car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.880502379736,3,,
Car 61,,,,4,,arrived,,arrived,553.1973017800759,,,
Car 40,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=86)",553.3281152133025,9,,
Car 42,65.0,308440,0,,,done,,done charging,553.6312398678992,,,167.28540777168132
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),553.6312398678992,,3.1161804903001666,
Car 41,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",553.9220384428645,4,,
Car 62,,,,15,,arrived,,arrived,554.6331770306398,,,
Car 45,66.0,308108,4,,,done,,done charging,555.0095920960929,,,129.3689439151663
Car 59,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),555.0095920960929,,10.508525407006005,
Car 63,,,,33,,arrived,,arrived,556.0105379076243,,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",557.2701147883297,7,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",558.1441285613,4,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",558.1973017800759,1,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=86)",558.8725717522892,9,,
Car 49,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",559.4955233125853,1,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",559.6331770306398,2,,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",559.8538640106519,5,,
Car 64,,,,10,,arrived,,arrived,560.5938766389153,,,
Car 63,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 7 (fid=31)",561.0105379076243,7,,
Car 53,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 5 (fid=73)",561.1612075947965,5,,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",561.2949684792351,,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",562.2318627373577,2,,
Car 65,,,,61,,arrived,,arrived,562.6155631087809,,,
Car 29,108.0,73,5,,,done,,done charging,564.7853208421332,,,192.755012807443
Car 64,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),564.7853208421332,,4.191444203217884,
