car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",556.338714798643,3,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",556.551979642411,3,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),556.602340980207,,15.0,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",558.2361380665043,3,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",558.4579381211624,1,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",558.9070764100417,3,,
Car 26,80.0,308108,4,,,done,,done charging,560.2433086495045,,,240.73257720431047
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",561.815605823975,1,,
Car 20,69.0,308108,4,,,done,,done charging,562.2401615783955,,,655.9173277300296
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",562.4955877306428,4,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",563.4997642480683,1,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",564.1707025916057,4,,
Car 41,,,,29,,arrived,,arrived,564.7722124628905,,,
Car 22,82.0,307904,2,,,done,,done charging,566.3916515579111,,,369.38122840467656
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",566.5683907485609,2,,
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),567.6931724378579,,20.0,
Car 31,66.0,308702,1,,,done,,done charging,567.9687360996256,,,148.1406178597052
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),567.9687360996256,,3.196523636735151,
Car 42,,,,59,,arrived,,arrived,569.7962099169929,,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),569.7962099169929,,0.0,
Car 21,81.0,308702,1,,,done,,done charging,572.7309269822053,,,599.8038129126801
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),572.7309269822053,,19.41120494846416,
Car 40,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),573.0561701267063,,10.0,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",574.8570467736906,2,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",575.0038804578345,4,,
Car 43,,,,22,,arrived,,arrived,575.0727735421158,,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",580.0727735421158,0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",583.363179788322,3,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",588.1832261695142,2,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",588.4019565880818,,,
Car 39,,,,,,gave_up,3,"no alternate charger available, gave up",588.626805969886,,,
Car 33,53.0,308440,0,,,done,,done charging,589.0615145674539,,,502.1877295048136
Car 44,,,,2,,arrived,,arrived,590.6440738597141,,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",595.6440738597141,2,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",597.5197136684075,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",602.7833398499715,4,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",604.1502068743455,3,,
Car 45,,,,37,,arrived,,arrived,608.981288098284,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",609.4138330559095,0,,
Car 27,102.0,308440,0,,,done,,done charging,610.1690145487547,,,586.9980956622358
Car 43,,,,,,gave_up,4,"no alternate charger available, gave up",611.3058096962237,,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),613.7666573864236,,15.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",613.981288098284,0,,
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),617.0917407256825,,5.0,
Car 36,54.0,308108,4,,,done,,done charging,621.6931724378579,,,519.2164786910533
Car 41,54.0,308702,1,,,done,,done charging,621.9687360996256,,,99.80849291607737
Car 40,51.0,307904,2,,,done,,done charging,624.0561701267063,,,374.0566669859561
Car 46,,,,17,,arrived,,arrived,632.0090241391663,,,
Car 46,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),632.0090241391663,,0.0,
Car 47,,,,75,,arrived,,arrived,634.0341286117874,,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),634.0341286117874,,0.0,
Car 42,69.0,308108,4,,,done,,done charging,638.7962099169929,,,129.36894391306402
Car 48,,,,3,,arrived,,arrived,639.4734563255465,,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),639.4734563255465,,0.0,
Car 35,86.0,307905,3,,,done,,done charging,642.602340980207,,,610.3245390032645
Car 49,,,,5,,arrived,,arrived,649.0789718657779,,,
Car 50,,,,37,,arrived,,arrived,651.307544446416,,,
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),651.307544446416,,0.0,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",654.0789718657779,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",662.5851048804093,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),662.8487310619734,,10.0,
Car 37,92.0,308702,1,,,done,,done charging,664.7309269822053,,,345.5871267593948
Car 51,,,,37,,arrived,,arrived,665.7963499910611,,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),665.7963499910611,,0.0,
Car 52,,,,77,,arrived,,arrived,666.7749421136662,,,
Car 53,,,,61,,arrived,,arrived,669.9818247475948,,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",671.7749421136662,2,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",674.9818247475948,2,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",680.2810751282975,3,,
Car 54,,,,124,,arrived,,arrived,682.4504890648853,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",683.4879577622262,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",685.5447013098616,0,,
Car 45,70.0,308440,0,,,done,,done charging,687.0917407256825,,,372.19578970217344
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),687.0917407256825,,4.641251660797138,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",688.7515839437903,0,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",694.8975256403756,1,,
Car 55,,,,73,,arrived,,arrived,696.0782728268184,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",698.1044082743043,1,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",701.0782728268184,0,,
Car 52,,,,,,gave_up,1,"no alternate charger available, gave up",703.0079782677741,,,
Car 53,,,,,,gave_up,1,"no alternate charger available, gave up",706.2148609017028,,,
Car 56,,,,54,,arrived,,arrived,706.5307620643697,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",709.1887254542169,2,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",711.5307620643697,1,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",718.5252129531101,3,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",719.6412146917681,2,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",723.7888391346742,4,,
Car 48,86.0,308108,4,,,done,,done charging,725.4734563255465,,,495.83091423880484
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),727.3113089809264,,20.0,
Car 57,,,,8,,arrived,,arrived,730.7076246432435,,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",731.1289940699136,3,,
Car 44,120.0,308440,0,,,done,,done charging,733.7666573864236,,,597.8023444193796
Car 58,,,,60,,arrived,,arrived,734.7289125684453,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",735.7076246432435,0,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",736.3926202514776,4,,
Car 59,,,,6,,arrived,,arrived,736.4822035179346,,,
Car 57,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),738.818077270642,,5.0,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",739.7289125684453,3,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",741.4822035179346,3,,
Car 60,,,,71,,arrived,,arrived,744.8448499048981,,,
Car 56,,,,,,gave_up,4,"no alternate charger available, gave up",744.9150900977298,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",744.9925387500093,4,,
Car 61,,,,73,,arrived,,arrived,745.9938901530892,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",746.7458296994987,0,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",749.8448499048981,1,,
Car 46,118.0,307904,2,,,done,,done charging,750.0090241391663,,,195.70595856928733
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",750.9938901530892,0,,
Car 47,117.0,308108,4,,,done,,done charging,751.0341286117874,,,353.20455404695605
Car 58,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),751.0341286117874,,12.519120015525914,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",756.0986540300128,4,,
Car 62,,,,37,,arrived,,arrived,757.03516625845,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",757.9553025322965,2,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",759.1043427804876,2,,
Car 51,95.0,308702,1,,,done,,done charging,760.7963499910611,,,270.1505183679593
