car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 48,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),342.1287249134617,,0.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",342.48437143836986,2,,
Car 49,,,,16,,arrived,,arrived,343.7364875902383,,,
Car 43,,,,,,gave_up,3,"no alternate charger available, gave up",345.100608499536,,,
Car 50,,,,52,,arrived,,arrived,345.8577179616594,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",346.4108754607081,0,,
Car 46,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=55)",347.6063892933314,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",348.7364875902383,0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",350.310016768921,3,,
Car 51,,,,78,,arrived,,arrived,350.6095779663169,,,
Car 50,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",350.8577179616594,1,,
Car 44,,,,,,gave_up,0,"no alternate charger available, gave up",351.6606010883625,,,
Car 33,101.0,116,0,,,done,,done charging,352.58887635008466,,,322.62831966520537
Car 47,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),352.58887635008466,,8.910913694107137,
Car 52,,,,28,,arrived,,arrived,352.6845902619302,,,
Car 53,,,,57,,arrived,,arrived,352.8575811289863,,,
Car 46,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",355.24345354545864,0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",355.6095779663169,1,,
Car 49,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",356.00357478550774,2,,
Car 54,,,,8,,arrived,,arrived,356.9999839263736,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",357.6845902619302,1,,
Car 53,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",357.8575811289863,0,,
Car 50,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",358.1248051569288,2,,
Car 45,,,,,,gave_up,3,"no alternate charger available, gave up",358.1786989288416,,,
Car 55,,,,54,,arrived,,arrived,360.7149706612706,,,
Car 56,,,,49,,arrived,,arrived,360.7930575891217,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",361.9999839263736,1,,
Car 46,,,,,,gave_up,0,"no alternate charger available, gave up",362.51054074072806,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",363.43522329686806,3,,
Car 57,,,,25,,arrived,,arrived,364.2852499223301,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",364.95167745719965,2,,
Car 58,,,,22,,arrived,,arrived,365.115352420455,,,
Car 53,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",365.1246683242557,3,,
Car 59,,,,4,,arrived,,arrived,365.70670323105145,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",365.7149706612706,2,,
Car 56,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=63)",365.7930575891217,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",365.7996619684248,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",365.95045048747994,3,,
Car 60,,,,45,,arrived,,arrived,366.391404463774,,,
Car 61,,,,15,,arrived,,arrived,369.0095920960929,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",369.2852499223301,1,,
Car 54,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",369.82562925692474,3,,
Car 62,,,,73,,arrived,,arrived,369.97089919412605,,,
Car 58,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",370.115352420455,0,,
Car 63,,,,11,,arrived,,arrived,370.20942117383737,,,
Car 64,,,,87,,arrived,,arrived,370.5150593775991,,,
Car 59,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",370.70670323105145,1,,
Car 51,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=116)",371.0722875489953,0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",371.391404463774,2,,
Car 65,,,,77,,arrived,,arrived,372.10849552142946,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",372.7773227877508,3,,
Car 66,,,,52,,arrived,,arrived,373.1973017800759,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",373.54061599182177,3,,
Car 56,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",373.6617397490423,1,,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",373.6683441283454,,,
Car 50,,,,,,gave_up,3,"no alternate charger available, gave up",373.8191326474005,,,
Car 67,,,,54,,arrived,,arrived,373.90315538899824,,,
Car 61,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",374.0095920960929,1,,
Car 68,,,,37,,arrived,,arrived,374.63317703063973,,,
Car 53,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=63)",374.92498135014273,2,,
Car 62,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",374.97089919412605,1,,
Car 63,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",375.20942117383737,2,,
Car 64,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",375.5150593775991,1,,
Car 69,,,,43,,arrived,,arrived,376.0105379076243,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",376.5523371175995,3,,
Car 65,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",377.10849552142946,1,,
Car 70,,,,50,,arrived,,arrived,377.3246579096514,,,
Car 58,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",377.3824396157244,3,,
Car 54,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=116)",377.462693509052,0,,
Car 59,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",377.9737904263209,2,,
Car 71,,,,73,,arrived,,arrived,378.0026852115168,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",378.1973017800759,1,,
Car 36,104.0,63,2,,,done,,done charging,378.8921926953164,,,80.50333211118276
Car 60,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),378.8921926953164,,9.675142900991261,
Car 67,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",378.90315538899824,2,,
Car 68,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",379.63317703063973,1,,
Car 72,,,,29,,arrived,,arrived,380.5089554949388,,,
Car 73,,,,22,,arrived,,arrived,380.5938766389152,,,
Car 52,,,,,,gave_up,3,"no alternate charger available, gave up",380.6460049476714,,,
