car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 136,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 16 (fid=38)",551.1128683790729,16,,
Car 130,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 20 (fid=20)",551.3242073047054,20,,
Car 84,70.0,15,2,,,done,done charging,551.6792363672964,,,103.65151144577571
Car 127,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 1 (fid=22)",551.7851080393169,1,,
Car 124,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),552.1458997491214,,39.99999999999994,
Car 97,,,,,17,switch,"Charger 17 (fid=32) not available, trying Charger 2 (fid=15)",552.2118913183886,2,,
Car 67,112.0,23,23,,,done,done charging,552.3682390959,,,35.728425014307774
Car 104,69.0,27,8,,,done,done charging,552.5603714267354,,,10.851038752095443
Car 137,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",552.635852925098,21,,
Car 141,,,,8,,arrived,arrived,552.6552776679073,,,
Car 119,45.0,73,7,,,done,done charging,553.507251069622,,,113.03943791881676
Car 141,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),553.507251069622,,0.8519734017147584,
Car 134,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 12 (fid=67)",553.9845461038427,12,,
Car 139,,,,,15,switch,"Charger 15 (fid=41) not available, trying Charger 17 (fid=32)",554.7724572255473,17,,
Car 90,88.0,10,21,,,done,done charging,555.0247404892813,,,91.99007895419939
Car 138,,10,21,,,start_charge,starting to charge at Charger 21 (fid=10),555.0247404892813,,9.303901544148857,
Car 140,,,,,9,switch,"Charger 9 (fid=22) not available, trying Charger 23 (fid=23)",555.7039132530595,23,,
Car 140,,23,23,,,start_charge,starting to charge at Charger 23 (fid=23),555.7687334620019,,10.0,
Car 131,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 4 (fid=44)",555.8706856404575,4,,
Car 97,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),555.931119310256,,55.0,
Car 142,,,,10,,arrived,arrived,556.0979427420484,,,
Car 95,79.0,13,13,,,done,done charging,556.2842559005408,,,58.3564462420549
Car 130,,,,,20,switch,"Charger 20 (fid=20) not available, trying Charger 9 (fid=22)",556.8950094981709,9,,
Car 118,,,,,18,switch,"Charger 18 (fid=75) not available, trying Charger 25 (fid=24)",557.7830682193405,25,,
Car 136,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 21 (fid=10)",557.9442262727725,21,,
Car 132,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 15 (fid=41)",558.0627892035541,15,,
Car 137,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 2 (fid=15)",558.6153332200597,2,,
Car 116,57.0,41,15,,,done,done charging,559.1913064747964,,,39.022474152706
Car 132,,41,15,,,start_charge,starting to charge at Charger 15 (fid=41),559.1913064747964,,20.81889413208762,
Car 81,112.0,44,4,,,done,done charging,559.5411251302105,,,0.0
Car 131,,44,4,,,start_charge,starting to charge at Charger 4 (fid=44),559.5411251302105,,20.513496597134008,
Car 127,,,,,1,switch,"Charger 1 (fid=22) not available, trying Charger 13 (fid=13)",559.5668924402349,13,,
Car 112,66.0,34,28,,,done,done charging,559.9972520838742,,,19.53584131796852
Car 127,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),560.1664662568772,,40.0,
Car 143,,,,45,,arrived,arrived,560.1953750682792,,,
Car 139,,,,,17,switch,"Charger 17 (fid=32) not available, trying Charger 16 (fid=38)",560.2985991050685,16,,
Car 134,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=44)",560.8159039975424,4,,
Car 142,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 7 (fid=73)",561.0979427420484,7,,
Car 130,,,,,9,switch,"Charger 9 (fid=22) not available, trying Charger 2 (fid=15)",562.0244057559311,2,,
Car 71,112.0,73,7,,,done,done charging,562.0708922589174,,,197.76997644993295
Car 142,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),562.0774230370101,,5.0,
Car 107,65.0,32,11,,,done,done charging,563.4889953763467,,,11.098255718787485
Car 115,69.0,15,2,,,done,done charging,563.9151584420065,,,45.87318816035984
Car 137,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),563.9151584420065,,16.930438647244046,
Car 144,,,,74,,arrived,arrived,564.1777239573398,,,
Car 143,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 7 (fid=73)",565.1953750682792,7,,
Car 136,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 4 (fid=44)",565.2673015559981,4,,
Car 134,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 22 (fid=17)",566.9118321321444,22,,
Car 139,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 27 (fid=31)",566.9906746480202,27,,
Car 134,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),567.6659134437266,,25.0,
Car 118,,,,,25,switch,"Charger 25 (fid=24) not available, trying Charger 23 (fid=23)",567.6852762510124,23,,
Car 130,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 23 (fid=23)",567.8885819886433,23,,
Car 113,74.0,4,24,,,done,done charging,568.5117299730246,,,40.44401316634773
Car 139,,31,27,,,start_charge,starting to charge at Charger 27 (fid=31),569.0146051292003,,20.0,
Car 144,,,,,10,switch,"Charger 10 (fid=12) not available, trying Charger 14 (fid=117)",569.1777239573398,14,,
Car 145,,,,36,,arrived,arrived,569.6572813633708,,,
Car 145,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),569.6572813633708,,0.0,
Car 144,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),569.856995836377,,5.0,
Car 146,,,,5,,arrived,arrived,571.6814335652759,,,
Car 118,,,,,23,switch,"Charger 23 (fid=23) not available, trying Charger 9 (fid=22)",572.7499883570765,9,,
Car 143,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",572.9730363680918,21,,
Car 136,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 22 (fid=17)",573.4242444486171,22,,
Car 130,,,,,23,switch,"Charger 23 (fid=23) not available, trying Charger 25 (fid=24)",573.7355773137313,25,,
Car 136,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),574.1783257601993,,25.0,
Car 80,82.0,23,23,,,done,done charging,575.9731569534393,,,129.83487636226823
Car 146,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 4 (fid=44)",576.6814335652759,4,,
Car 118,,,,,9,switch,"Charger 9 (fid=22) not available, trying Charger 20 (fid=20)",577.814808566019,20,,
Car 147,,,,5,,arrived,arrived,578.5496352531181,,,
Car 130,,,,,25,switch,"Charger 25 (fid=24) not available, trying Charger 1 (fid=22)",578.8002894197954,1,,
Car 143,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 2 (fid=15)",578.9525166630535,2,,
Car 148,,,,77,,arrived,arrived,579.2384080011688,,,
Car 148,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),579.2384080011688,,0.0,
Car 149,,,,4,,arrived,arrived,579.2839313155698,,,
Car 150,,,,84,,arrived,arrived,579.4145399948488,,,
Car 150,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),579.4145399948488,,0.0,
Car 126,50.0,67,12,,,done,done charging,580.0486966461528,,,191.1562589297049
Car 151,,,,45,,arrived,arrived,580.1011129578609,,,
Car 152,,,,4,,arrived,arrived,581.1575911050012,,,
Car 87,100.0,31,27,,,done,done charging,581.4203683986843,,,73.57327967406903
Car 109,85.0,20,20,,,done,done charging,582.89807808346,,,31.12331409085664
Car 118,,20,20,,,start_charge,starting to charge at Charger 20 (fid=20),582.89807808346,,59.95387325968085,
Car 146,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 15 (fid=41)",582.9374560367852,15,,
Car 147,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 4 (fid=44)",583.5496352531181,4,,
Car 96,99.0,59,6,,,done,done charging,583.841921431283,,,174.96039554424848
Car 149,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 7 (fid=73)",584.2839313155698,7,,
Car 153,,,,89,,arrived,arrived,584.6835771384104,,,
Car 153,,87,26,,,start_charge,starting to charge at Charger 26 (fid=87),584.6835771384104,,0.0,
Car 151,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 7 (fid=73)",585.1011129578609,7,,
Car 130,,,,,1,switch,"Charger 1 (fid=22) not available, trying Charger 8 (fid=27)",585.6734064877556,8,,
Car 152,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 7 (fid=73)",586.1575911050012,7,,
Car 125,56.0,10,21,,,done,done charging,586.447915423521,,,130.6806020264872
Car 143,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=32)",587.3219032377563,11,,
Car 154,,,,24,,arrived,arrived,587.4514633643713,,,
Car 143,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),587.7360005212876,,20.0,
Car 130,,27,8,,,start_charge,starting to charge at Charger 8 (fid=27),587.7631953323944,,50.0,
Car 155,,,,10,,arrived,arrived,587.9702795598049,,,
Car 155,,10,21,,,start_charge,starting to charge at Charger 21 (fid=10),587.9702795598049,,0.0,
Car 146,,,,,15,switch,"Charger 15 (fid=41) not available, trying Charger 7 (fid=73)",588.2470791759399,7,,
Car 101,106.0,20,20,,,done,done charging,588.4535419998601,,,51.48416822673465
Car 156,,,,4,,arrived,arrived,588.8895702749443,,,
Car 106,102.0,41,15,,,done,done charging,589.3363954580652,,,23.56274453452985
Car 100,102.0,34,28,,,done,done charging,589.5588669847252,,,28.881434122979698
Car 147,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 15 (fid=41)",589.8056577246274,15,,
Car 147,,41,15,,,start_charge,starting to charge at Charger 15 (fid=41),590.1152808637821,,10.0,
Car 149,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",591.0277263696712,21,,
Car 89,111.0,38,16,,,done,done charging,591.1991493116998,,,110.92205005767815
Car 157,,,,62,,arrived,arrived,592.4283736522368,,,
Car 154,,,,,17,switch,"Charger 17 (fid=32) not available, trying Charger 15 (fid=41)",592.4514633643713,15,,
Car 151,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",592.8787742576735,21,,
Car 152,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",592.9013861591026,21,,
Car 91,62.0,75,18,,,done,done charging,593.2800725137222,,,238.90924763388824
Car 156,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 2 (fid=15)",593.8895702749443,2,,
Car 158,,,,23,,arrived,arrived,593.9381833163853,,,
Car 158,,23,23,,,start_charge,starting to charge at Charger 23 (fid=23),593.9381833163853,,0.0,
Car 159,,,,37,,arrived,arrived,593.985711311164,,,
Car 160,,,,45,,arrived,arrived,594.05712946637,,,
Car 133,61.0,12,10,,,done,done charging,594.3580249970422,,,90.63231188161029
Car 161,,,,87,,arrived,arrived,595.3679977620461,,,
Car 161,,87,26,,,start_charge,starting to charge at Charger 26 (fid=87),595.3679977620461,,0.0,
Car 162,,,,52,,arrived,arrived,595.4746422911237,,,
Car 162,,59,6,,,start_charge,starting to charge at Charger 6 (fid=59),595.4746422911237,,0.0,
Car 146,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 17 (fid=32)",595.8461430516032,17,,
Car 108,85.0,32,17,,,done,done charging,596.927540806242,,,73.57327967406903
Car 149,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 4 (fid=44)",597.0072066646329,4,,
Car 163,,,,86,,arrived,arrived,597.3767434789496,,,
Car 163,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),597.3767434789496,,0.0,
Car 157,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 7 (fid=73)",597.4283736522368,7,,
Car 164,,,,75,,arrived,arrived,597.7064290469264,,,
Car 164,,75,18,,,start_charge,starting to charge at Charger 18 (fid=75),597.7064290469264,,0.0,
Car 154,,,,,15,switch,"Charger 15 (fid=41) not available, trying Charger 4 (fid=44)",597.9776052438925,4,,
Car 165,,,,4,,arrived,arrived,598.2652966440086,,,
Car 165,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),598.2652966440086,,0.0,
Car 151,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 2 (fid=15)",598.8582545526352,2,,
Car 152,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 4 (fid=44)",598.8808664540643,4,,
Car 146,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),598.8839191578354,,20.0,
Car 159,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 12 (fid=67)",598.985711311164,12,,
Car 160,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 7 (fid=73)",599.05712946637,7,,
Car 166,,,,18,,arrived,arrived,599.4342428012382,,,
Car 114,87.0,38,16,,,done,done charging,599.578290097581,,,106.31646304312761
Car 167,,,,37,,arrived,arrived,600.1963816037156,,,
Car 156,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 28 (fid=34)",600.721507745536,28,,
Car 168,,,,56,,arrived,arrived,600.786616627876,,,
Car 159,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),600.8391366156552,,5.0,
Car 156,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),601.0682236413701,,10.0,
Car 141,48.0,73,7,,,done,done charging,601.507251069622,,,46.809697563664486
Car 167,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),601.507251069622,,1.3108694659064213,
Car 154,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 16 (fid=38)",603.2872283830472,16,,
Car 169,,,,22,,arrived,arrived,603.6289867177962,,,
Car 92,60.0,12,10,,,done,done charging,604.0835765234824,,,242.7389628572411
Car 166,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 28 (fid=34)",604.4342428012382,28,,
Car 154,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),604.5432508545565,,15.0,
Car 149,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 15 (fid=41)",605.1641495572519,15,,
Car 157,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",605.2060349520494,21,,
Car 99,113.0,44,4,,,done,done charging,605.7347864520319,,,65.21939044486611
Car 152,,44,4,,,start_charge,starting to charge at Charger 4 (fid=44),605.7347864520319,,18.69697710534865,
Car 168,,,,,13,switch,"Charger 13 (fid=13) not available, trying Charger 20 (fid=20)",605.786616627876,20,,
Car 117,84.0,32,11,,,done,done charging,606.5115208100951,,,186.21692319445228
Car 85,115.0,24,25,,,done,done charging,606.7811770533359,,,131.22732903248516
Car 160,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",606.8347907661827,21,,
Car 170,,,,77,,arrived,arrived,606.953398166202,,,
Car 168,,20,20,,,start_charge,starting to charge at Charger 20 (fid=20),607.139777745544,,5.0,
Car 151,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=32)",607.227641127338,11,,
Car 151,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),607.6417384108693,,20.0,
Car 171,,,,33,,arrived,arrived,607.6579672545881,,,
Car 122,95.0,75,18,,,done,done charging,607.8629965555833,,,158.677968287963
Car 169,,,,,1,switch,"Charger 1 (fid=22) not available, trying Charger 13 (fid=13)",608.6289867177962,13,,
Car 110,113.0,59,6,,,done,done charging,608.7883644074298,,,102.56611277609268
Car 128,95.0,83,3,,,done,done charging,608.9206520245325,,,61.91177943655733
Car 166,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 20 (fid=20)",609.5674751628083,20,,
Car 172,,,,73,,arrived,arrived,610.0359368418989,,,
Car 149,,,,,15,switch,"Charger 15 (fid=41) not available, trying Charger 12 (fid=67)",610.4737726964066,12,,
Car 138,56.0,10,21,,,done,done charging,611.0247404892813,,,204.7362169255751
Car 157,,10,21,,,start_charge,starting to charge at Charger 21 (fid=10),611.0247404892813,,14.839225242270118,
Car 170,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 6 (fid=59)",611.953398166202,6,,
Car 127,52.0,13,13,,,done,done charging,612.1664662568772,,,130.75471588052235
Car 169,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),612.1664662568772,,7.9379057224387,
Car 121,76.0,67,12,,,done,done charging,612.6203382197431,,,152.55211254518284
Car 149,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),612.6203382197431,,25.855344574526157,
Car 171,,,,,17,switch,"Charger 17 (fid=32) not available, trying Charger 15 (fid=41)",612.6579672545881,15,,
Car 160,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 2 (fid=15)",612.8142710611444,2,,
Car 173,,,,62,,arrived,arrived,613.1124878516853,,,
Car 170,,59,6,,,start_charge,starting to charge at Charger 6 (fid=59),614.203264100708,,5.0,
Car 172,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",615.0359368418989,21,,
Car 166,,,,,20,switch,"Charger 20 (fid=20) not available, trying Charger 9 (fid=22)",615.1382773562738,9,,
Car 123,101.0,32,17,,,done,done charging,617.5483664529903,,,48.8665417233467
Car 173,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 7 (fid=73)",618.1124878516853,7,,
Car 171,,,,,15,switch,"Charger 15 (fid=41) not available, trying Charger 27 (fid=31)",618.1841091341093,27,,
Car 171,,31,27,,,start_charge,starting to charge at Charger 27 (fid=31),618.7691825512737,,10.0,
Car 142,57.0,73,7,,,done,done charging,619.0774230370101,,,81.59070857031476
Car 166,,,,,9,switch,"Charger 9 (fid=22) not available, trying Charger 2 (fid=15)",620.2676736140339,2,,
Car 173,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),620.8901491514979,,5.0,
Car 172,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 16 (fid=38)",621.0154171368606,16,,
Car 105,120.0,24,25,,,done,done charging,621.0850613647002,,,38.80949182864808
Car 160,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=32)",621.1836576358471,11,,
Car 139,56.0,31,27,,,done,done charging,625.0146051292003,,,88.96617393707268
Car 166,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 23 (fid=23)",626.1318498467461,23,,
Car 160,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 28 (fid=34)",626.5977549193784,28,,
Car 129,100.0,22,9,,,done,done charging,627.1832760892369,,,28.607431901513294
Car 118,45.0,20,20,,,done,done charging,627.89807808346,,,227.59943735652735
Car 172,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 12 (fid=67)",628.3384924200861,12,,
Car 111,82.0,22,1,,,done,done charging,630.2154611537682,,,144.3634448813163
Car 160,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 8 (fid=27)",631.7309872809485,8,,
Car 166,,,,,23,switch,"Charger 23 (fid=23) not available, trying Charger 25 (fid=24)",631.9788451718341,25,,
Car 166,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),632.0435572778982,,30.0,
Car 103,119.0,22,9,,,done,done charging,632.9131157511781,,,89.93669414649885
Car 174,,,,73,,arrived,arrived,633.036503815681,,,
Car 175,,,,27,,arrived,arrived,634.1523561502322,,,
Car 135,93.0,4,24,,,done,done charging,634.3020873909884,,,59.80497675779154
Car 172,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=44)",635.1698503137858,4,,
Car 160,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 12 (fid=67)",637.1531078672384,12,,
Car 148,58.0,4,24,,,done,done charging,637.2384080011688,,,40.44401316634773
Car 130,50.0,27,8,,,done,done charging,637.7631953323944,,,104.69927314456137
Car 175,,27,8,,,start_charge,starting to charge at Charger 8 (fid=27),637.7631953323944,,3.610839182162181,
Car 174,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",638.036503815681,21,,
Car 176,,,,4,,arrived,arrived,638.1113874008847,,,
Car 120,116.0,27,8,,,done,done charging,638.8192903970437,,,93.5282133743404
Car 177,,,,16,,arrived,arrived,640.0313950432746,,,
Car 172,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 22 (fid=17)",641.2657784483878,22,,
Car 102,119.0,22,1,,,done,done charging,642.5734966138915,,,87.31990596652024
Car 176,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 7 (fid=73)",643.1113874008847,7,,
Car 163,46.0,85,19,,,done,done charging,643.3767434789496,,,5.766894224797834
Car 174,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 16 (fid=38)",644.0159841106428,16,,
Car 160,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 25 (fid=24)",644.3112265586935,25,,
Car 178,,,,48,,arrived,arrived,644.7896734194724,,,
Car 178,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),644.7896734194724,,0.0,
Car 177,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=32)",645.0313950432746,11,,
Car 160,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),646.3829088453778,,40.0,
Car 179,,,,34,,arrived,arrived,646.9781838570914,,,
Car 172,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 13 (fid=13)",647.01985975997,13,,
Car 132,89.0,41,15,,,done,done charging,648.1913064747964,,,179.99076425199266
Car 180,,,,1,,arrived,arrived,648.5923405452531,,,
Car 180,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),648.5923405452531,,0.0,
Car 176,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 21 (fid=10)",649.8551824549861,21,,
Car 177,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 28 (fid=34)",650.445492326806,28,,
Car 174,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 12 (fid=67)",651.3390593938683,12,,
Car 131,92.0,44,4,,,done,done charging,651.5411251302105,,,139.21785980613762
Car 179,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 11 (fid=32)",651.9781838570914,11,,
Car 124,100.0,13,13,,,done,done charging,652.1458997491214,,,117.05850944293515
Car 172,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),652.1458997491214,,34.367686486571074,
Car 181,,,,77,,arrived,arrived,652.5854150611187,,,
Car 181,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),652.5854150611187,,0.0,
Car 182,,,,36,,arrived,arrived,652.6726722221085,,,
Car 183,,,,86,,arrived,arrived,652.7224480886573,,,
Car 183,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),652.7224480886573,,0.0,
Car 184,,,,23,,arrived,arrived,655.3417196080427,,,
Car 162,60.0,59,6,,,done,done charging,655.4746422911237,,,86.97211429534592
Car 177,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 8 (fid=27)",655.578724688376,8,,
Car 185,,,,67,,arrived,arrived,655.648856784601,,,
Car 176,,,,,21,switch,"Charger 21 (fid=10) not available, trying Charger 4 (fid=44)",655.8346627499478,4,,
Car 177,,27,8,,,start_charge,starting to charge at Charger 8 (fid=27),656.000845274666,,15.0,
Car 179,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 2 (fid=15)",657.1114162186615,2,,
Car 182,,,,,28,switch,"Charger 28 (fid=34) not available, trying Charger 8 (fid=27)",657.6726722221085,8,,
Car 186,,,,46,,arrived,arrived,658.1120978010184,,,
Car 186,,44,4,,,start_charge,starting to charge at Charger 4 (fid=44),658.1120978010184,,0.0,
Car 174,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=44)",658.170417287568,4,,
Car 134,91.0,17,22,,,done,done charging,658.6659134437266,,,226.96083866827195
Car 144,89.0,117,14,,,done,done charging,658.856995836377,,,101.33193165040751
Car 184,,,,,23,switch,"Charger 23 (fid=23) not available, trying Charger 25 (fid=24)",660.3417196080427,25,,
Car 187,,,,22,,arrived,arrived,660.633076115074,,,
Car 187,,22,9,,,start_charge,starting to charge at Charger 9 (fid=22),660.633076115074,,0.0,
Car 185,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 22 (fid=17)",660.648856784601,22,,
Car 185,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),661.2544982378122,,5.0,
Car 188,,,,7,,arrived,arrived,661.583607530142,,,
Car 188,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),661.583607530142,,0.0,
Car 189,,,,15,,arrived,arrived,662.0509889850439,,,
Car 179,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 8 (fid=27)",662.5255135021928,8,,
Car 182,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 2 (fid=15)",663.0947928083984,2,,
Car 176,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 15 (fid=41)",663.9916056425668,15,,
Car 174,,,,,4,switch,"Charger 4 (fid=44) not available, trying Charger 22 (fid=17)",664.2663454221699,22,,
Car 176,,41,15,,,start_charge,starting to charge at Charger 15 (fid=41),664.3012287817215,,20.0,
Car 184,,,,,25,switch,"Charger 25 (fid=24) not available, trying Charger 9 (fid=22)",665.4064317141068,9,,
Car 184,,22,9,,,start_charge,starting to charge at Charger 9 (fid=22),665.5359636714677,,10.0,
Car 145,97.0,34,28,,,done,done charging,666.6572813633708,,,19.53584131796852
Car 189,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 28 (fid=34)",667.0509889850439,28,,
Car 189,,34,28,,,start_charge,starting to charge at Charger 28 (fid=34),667.397704880878,,5.0,
Car 140,112.0,23,23,,,done,done charging,667.7687334620019,,,29.308468349617982
Car 179,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 23 (fid=23)",668.1584210515059,23,,
Car 190,,,,89,,arrived,arrived,668.3257028645469,,,
Car 179,,23,23,,,start_charge,starting to charge at Charger 23 (fid=23),668.4779014183157,,20.0,
Car 182,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=32)",668.7277003577116,11,,
Car 155,81.0,10,21,,,done,done charging,668.9702795598049,,,0.0
Car 154,65.0,38,16,,,done,done charging,669.5432508545565,,,131.0315105385076
Car 174,,,,,22,switch,"Charger 22 (fid=17) not available, trying Charger 13 (fid=13)",670.0204267337522,13,,
Car 191,,,,77,,arrived,arrived,672.1001668998158,,,
Car 191,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),672.1001668998158,,0.0,
Car 190,,,,,26,switch,"Charger 26 (fid=87) not available, trying Charger 19 (fid=85)",673.3257028645469,19,,
Car 182,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 25 (fid=24)",674.1417976412429,25,,
Car 174,,,,,13,switch,"Charger 13 (fid=13) not available, trying Charger 2 (fid=15)",675.7787802363325,2,,
Car 97,120.0,15,2,,,done,done charging,675.931119310256,,,203.36373486190956
Car 174,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),677.5571950639961,,35.0,
Car 190,,,,,19,switch,"Charger 19 (fid=85) not available, trying Charger 3 (fid=83)",678.532920415938,3,,
Car 190,,83,3,,,start_charge,starting to charge at Charger 3 (fid=83),679.4000740704048,,10.0,
Car 182,,,,,25,switch,"Charger 25 (fid=24) not available, trying Charger 23 (fid=23)",679.7360764283067,23,,
Car 192,,,,30,,arrived,arrived,679.838586964501,,,
Car 192,,31,27,,,start_charge,starting to charge at Charger 27 (fid=31),679.838586964501,,0.0,
Car 171,62.0,31,27,,,done,done charging,680.7691825512737,,,52.79369699121633
Car 136,107.0,17,22,,,done,done charging,681.1783257601993,,,144.75845650600084
Car 193,,,,51,,arrived,arrived,681.7541809736296,,,
Car 193,,59,6,,,start_charge,starting to charge at Charger 6 (fid=59),681.7541809736296,,0.0,
