car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 220,,,,26,,arrived,,arrived,303.0,,,
Car 210,,,,36,,arrived,,arrived,304.0,,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 220,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",308.0,3,,
Car 182,,,,6,,arrived,,arrived,309.0,,,
Car 210,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",309.0,3,,
Car 182,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 182,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),314.0331631865413,,5.0,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",315.22134419256946,8,,
Car 85,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),315.785505381317,,10.0,
Car 220,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",315.8588498683722,2,,
Car 210,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.8588498683722,2,,
Car 224,79.0,30,7,,,done,,done charging,318.95037471539956,,,205.10383478618473
Car 33,64.0,31,8,,,done,,done charging,320.395007879504,,,523.4660543769742
Car 220,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",320.8920130549135,1,,
Car 210,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",321.8920130549135,6,,
Car 210,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),324.13698393566483,,15.0,
Car 61,,,,54,,arrived,,arrived,326.0,,,
Car 160,,,,4,,arrived,,arrived,327.0,,,
Car 160,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),327.0,,0.0,
Car 220,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",330.5065155114366,6,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 194,93.0,308108,4,,,done,,done charging,332.0,,,122.78010549354106
Car 220,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),334.332854000091,,20.0,
Car 122,,,,54,,arrived,,arrived,336.0,,,
Car 70,,,,56,,arrived,,arrived,337.0,,,
Car 149,80.0,307905,3,,,done,,done charging,337.3285645982174,,,224.07606440674274
Car 144,108.0,73,5,,,done,,done charging,338.1976621421703,,,237.8718569019744
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",338.22134419256946,5,,
Car 73,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 122,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),341.4874224116105,,10.0,
Car 8,,,,68,,arrived,,arrived,342.0,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 50,61.0,308440,0,,,done,,done charging,344.0,,,59.23497714188236
Car 8,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),344.0,,2.0,
Car 89,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 122,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
