car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 493,,,,,23,switch,"Charger 23 (fid=31) not available, trying Charger 18 (fid=30)",1158.0,18,,
Car 493,,30,18,,,start_charge,starting to charge at Charger 18 (fid=30),1158.1460785418121,,5.0,
Car 1882,83.0,62,10,,,done,done charging,1158.2407486017862,,,100.56671692465446
Car 1568,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),1158.2407486017862,,6.984847148485869,
Car 1108,70.0,17,2,,,done,done charging,1158.333952184861,,,41.381228703346416
Car 930,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1158.333952184861,,21.278363836429662,
Car 312,,,,,8,switch,"Charger 8 (fid=75) not available, trying Charger 10 (fid=62)",1158.9535878633426,10,,
Car 223,,,,50,,arrived,arrived,1159.0,,,
Car 1359,86.0,19,3,,,done,done charging,1159.1922033515627,,,31.855196656143196
Car 149,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=34)",1159.1922033515627,9,,
Car 1166,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=61)",1159.6010613666408,12,,
Car 406,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1159.742671219407,,15.0,
Car 149,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1159.8303834263963,,10.0,
Car 1244,82.0,61,12,,,done,done charging,1159.9319788616838,,,136.7347475113519
Car 206,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1159.9319788616838,,7.238339640161485,
Car 383,,,,74,,arrived,arrived,1160.0,,,
Car 1240,,,,4,,arrived,arrived,1160.0,,,
Car 1560,,,,11,,arrived,arrived,1160.0,,,
Car 1499,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 10 (fid=62)",1160.0,10,,
Car 383,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),1160.0,,0.0,
Car 1560,,11,7,,,start_charge,starting to charge at Charger 7 (fid=11),1160.0,,0.0,
Car 964,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 16 (fid=54)",1160.0672899920157,16,,
Car 548,70.0,26,26,,,done,done charging,1160.6185235318046,,,42.01350626879802
Car 823,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),1160.6185235318046,,2.6185235318046125,
Car 1942,75.0,90,6,,,done,done charging,1160.6300497517661,,,150.2351429492954
Car 1979,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1160.8687413955786,2,,
Car 447,,,,54,,arrived,arrived,1161.0,,,
Car 576,,,,29,,arrived,arrived,1161.0,,,
Car 1039,,,,37,,arrived,arrived,1161.0,,,
Car 1089,,,,60,,arrived,arrived,1161.0,,,
Car 1888,86.0,56,27,,,done,done charging,1161.0,,,34.64388195629647
Car 909,,56,27,,,start_charge,starting to charge at Charger 27 (fid=56),1161.0,,14.238118283608628,
Car 1918,62.0,16,15,,,done,done charging,1161.1677710514819,,,170.254181141013
Car 1371,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),1161.1677710514819,,34.26746066232158,
Car 60,,,,8,,arrived,arrived,1162.0,,,
Car 771,,,,37,,arrived,arrived,1162.0,,,
Car 1849,,,,71,,arrived,arrived,1162.0,,,
Car 861,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 20 (fid=40)",1162.2407486017862,20,,
Car 424,75.0,62,10,,,done,done charging,1162.2559014533003,,,172.78982417374436
Car 1342,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),1162.2559014533003,,4.255901453300339,
Car 748,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 15 (fid=16)",1162.2624041666293,15,,
Car 1836,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 11 (fid=45)",1162.9003103891603,11,,
Car 1330,,,,3,,arrived,arrived,1163.0,,,
Car 1682,,,,23,,arrived,arrived,1163.0,,,
Car 1861,,,,13,,arrived,arrived,1163.0,,,
Car 1136,99.0,26,22,,,done,done charging,1163.0,,,132.87598354103514
Car 244,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",1163.0,7,,
Car 324,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",1163.0,24,,
Car 1366,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 22 (fid=26)",1163.0,22,,
Car 1682,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),1163.0,,0.0,
Car 86,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 26 (fid=26)",1163.2005801940936,26,,
Car 1646,94.0,54,16,,,done,done charging,1163.3667241469245,,,44.57710314722751
Car 447,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),1163.3667241469245,,2.3667241469245255,
Car 1366,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),1163.6764096173918,,5.0,
Car 485,,,,45,,arrived,arrived,1164.0,,,
Car 929,,,,59,,arrived,arrived,1164.0,,,
Car 1069,,,,73,,arrived,arrived,1164.0,,,
Car 1921,59.0,59,29,,,done,done charging,1164.0,,,53.08363262815224
Car 223,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 12 (fid=61)",1164.0,12,,
Car 929,,59,29,,,start_charge,starting to charge at Charger 29 (fid=59),1164.0,,0.0,
Car 1240,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1165.0,10,,
Car 1797,109.0,61,12,,,done,done charging,1165.6442619968166,,,114.48986828970851
Car 1166,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1165.6442619968166,,27.701728057136506,
Car 707,,,,2,,arrived,arrived,1166.0,,,
Car 1867,75.0,47,13,,,done,done charging,1166.0,,,140.18407333216967
Car 1597,47.0,40,20,,,done,done charging,1166.0,,,113.47367344013271
Car 576,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",1166.0,9,,
Car 1039,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 7 (fid=11)",1166.0,7,,
Car 1089,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 11 (fid=45)",1166.0,11,,
Car 707,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1166.0,,0.0,
Car 301,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),1166.0,,54.334537735843924,
Car 1499,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 12 (fid=61)",1166.2559014533003,12,,
Car 964,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 0 (fid=1)",1166.3116058557105,0,,
Car 1561,,,,1,,arrived,arrived,1167.0,,,
Car 1903,,,,71,,arrived,arrived,1167.0,,,
Car 60,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",1167.0,7,,
Car 771,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 7 (fid=11)",1167.0,7,,
Car 1849,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",1167.0,3,,
Car 1561,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1167.0,,0.0,
Car 1979,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=16)",1167.0257377383452,15,,
Car 838,97.0,62,10,,,done,done charging,1167.151598093577,,,89.40588072381003
Car 312,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),1167.151598093577,,19.82085859330391,
Car 825,,,,4,,arrived,arrived,1168.0,,,
Car 829,108.0,31,23,,,done,done charging,1168.0,,,0.0
Car 1330,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 12 (fid=61)",1168.0,12,,
Car 1861,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 21 (fid=57)",1168.0,21,,
Car 825,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1168.0,,0.0,
Car 324,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 27 (fid=56)",1168.1922033515627,27,,
Car 748,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 21 (fid=57)",1168.4492713327904,21,,
Car 861,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 7 (fid=11)",1168.602977574657,7,,
Car 86,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 2 (fid=17)",1168.8401014673486,2,,
Car 1060,,,,41,,arrived,arrived,1169.0,,,
Car 1355,,,,61,,arrived,arrived,1169.0,,,
Car 1683,,,,57,,arrived,arrived,1169.0,,,
Car 485,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1169.0,10,,
Car 1069,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 7 (fid=11)",1169.0,7,,
Car 1060,,30,18,,,start_charge,starting to charge at Charger 18 (fid=30),1169.0,,0.0,
Car 1836,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1169.4828640530854,10,,
Car 244,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",1169.4993939859103,11,,
Car 223,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 10 (fid=62)",1169.6936392215223,10,,
Car 905,,,,79,,arrived,arrived,1170.0,,,
Car 819,116.0,69,24,,,done,done charging,1170.1922033515627,,,26.5655621434925
Car 1903,,69,24,,,start_charge,starting to charge at Charger 24 (fid=69),1170.1922033515627,,3.192203351562739,
Car 1240,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 0 (fid=1)",1170.2407486017862,0,,
Car 75,61.0,74,28,,,done,done charging,1170.6300497517661,,,144.47656165621717
Car 1451,,,,54,,arrived,arrived,1171.0,,,
Car 1089,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 20 (fid=40)",1171.2407486017862,20,,
Car 576,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 25 (fid=15)",1171.4759578499222,25,,
Car 1126,,,,71,,arrived,arrived,1172.0,,,
Car 1849,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=34)",1172.1922033515627,9,,
Car 1039,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 13 (fid=47)",1172.3365577304671,13,,
Car 1979,,,,,15,switch,"Charger 15 (fid=16) not available, trying Charger 27 (fid=56)",1172.3596899232061,27,,
Car 1262,93.0,47,13,,,done,done charging,1172.4185747520046,,,175.5352111714144
Car 1499,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 11 (fid=45)",1172.4723631752674,11,,
Car 1613,103.0,11,7,,,done,done charging,1172.4993939859103,,,177.38216126772502
Car 771,,11,7,,,start_charge,starting to charge at Charger 7 (fid=11),1172.4993939859103,,9.162836255443153,
Car 520,,,,38,,arrived,arrived,1173.0,,,
Car 652,,,,72,,arrived,arrived,1173.0,,,
Car 520,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),1173.0,,0.0,
Car 1861,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 4 (fid=17)",1173.415892940652,4,,
Car 612,89.0,11,7,,,done,done charging,1173.4993939859103,,,109.89012633535583
Car 60,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",1173.4993939859103,11,,
Car 380,101.0,62,10,,,done,done charging,1173.5376148628657,,,163.70488080994087
Car 485,,62,10,,,start_charge,starting to charge at Charger 10 (fid=62),1173.5376148628657,,9.296866261079458,
Car 324,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 26 (fid=26)",1173.6751144187026,26,,
Car 1330,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 8 (fid=75)",1173.6936392215223,8,,
Car 1316,,,,1,,arrived,arrived,1174.0,,,
Car 1397,,,,124,,arrived,arrived,1174.0,,,
Car 840,108.0,17,2,,,done,done charging,1174.0,,,69.04829628602889
Car 1355,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 20 (fid=40)",1174.0,20,,
Car 1683,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 27 (fid=56)",1174.0,27,,
Car 86,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1174.0,,24.21439517624367,
Car 748,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 16 (fid=54)",1174.3684245030083,16,,
Car 964,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=34)",1174.552505287014,9,,
Car 1861,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1174.7162731146316,,10.0,
Car 1836,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 27 (fid=56)",1174.7236126548717,27,,
Car 508,,,,22,,arrived,arrived,1175.0,,,
Car 905,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 25 (fid=15)",1175.0,25,,
Car 244,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1175.1572955123358,10,,
Car 1480,49.0,15,25,,,done,done charging,1175.2536541789354,,,21.129393105329726
Car 576,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),1175.2536541789354,,13.43098043317923,
Car 1645,84.0,59,29,,,done,done charging,1175.3534969264872,,,206.23427248158313
Car 1069,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",1175.4993939859103,11,,
Car 861,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 12 (fid=61)",1175.6187922398406,12,,
Car 223,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 11 (fid=45)",1175.9101009434894,11,,
Car 1451,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 21 (fid=57)",1176.0,21,,
Car 1126,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",1177.0,3,,
Car 1089,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 7 (fid=11)",1177.602977574657,7,,
Car 1240,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=11)",1177.6831942857434,7,,
Car 1849,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 27 (fid=56)",1177.8303834263963,27,,
Car 1197,83.0,75,8,,,done,done charging,1178.0,,,0.012206555630439934
Car 652,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",1178.0,3,,
Car 1330,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),1178.0,,11.046412136657409,
Car 1675,81.0,61,12,,,done,done charging,1178.148640201403,,,158.97120089500152
Car 861,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1178.148640201403,,20.504378204586374,
Car 1132,103.0,31,23,,,done,done charging,1178.1507134374017,,,101.28457560755386
Car 1979,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 21 (fid=57)",1178.5465570893673,21,,
Car 1499,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 7 (fid=11)",1178.9294283471158,7,,
Car 433,,,,52,,arrived,arrived,1179.0,,,
Car 1316,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1179.0,1,,
Car 1397,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",1179.0,24,,
Car 433,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1179.0,,0.0,
Car 60,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1179.1572955123358,10,,
Car 1683,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 16 (fid=54)",1179.415892940652,16,,
Car 1827,96.0,16,15,,,done,done charging,1179.5158416101185,,,0.0
Car 1355,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 10 (fid=62)",1179.6936392215223,10,,
Car 324,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",1179.797361661039,9,,
Car 748,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 7 (fid=11)",1179.9035637964926,7,,
Car 1316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1179.9452241234303,,5.0,
Car 1804,,,,8,,arrived,arrived,1180.0,,,
Car 508,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 23 (fid=31)",1180.0,23,,
Car 1039,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 4 (fid=17)",1180.3866854401933,4,,
Car 244,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 16 (fid=54)",1180.398044114122,16,,
Car 508,,31,23,,,start_charge,starting to charge at Charger 23 (fid=31),1180.6117061995812,,5.0,
Car 905,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 9 (fid=34)",1180.6973070335355,9,,
Car 1368,,,,57,,arrived,arrived,1181.0,,,
Car 1688,,,,77,,arrived,arrived,1181.0,,,
Car 223,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 29 (fid=59)",1181.1508495452756,29,,
Car 1069,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 16 (fid=54)",1181.1572955123358,16,,
Car 1451,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 15 (fid=16)",1181.5351392934842,15,,
Car 964,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 21 (fid=57)",1181.9878473276772,21,,
Car 1653,,,,27,,arrived,arrived,1182.0,,,
Car 641,50.0,15,25,,,done,done charging,1182.0,,,72.38645992864959
Car 1653,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),1182.0,,0.0,
Car 1126,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=34)",1182.1922033515627,9,,
Car 1451,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),1182.4542924637021,,10.0,
Car 269,65.0,57,21,,,done,done charging,1182.5351392934842,,,44.57710314722751
Car 1979,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),1182.5351392934842,,43.57268926346501,
Car 1836,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 18 (fid=30)",1182.688870988799,18,,
Car 119,,,,80,,arrived,arrived,1183.0,,,
Car 1333,,,,32,,arrived,arrived,1183.0,,,
Car 652,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=34)",1183.1922033515627,9,,
Car 1849,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 21 (fid=57)",1183.7370584017644,21,,
Car 1397,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 27 (fid=56)",1184.1922033515627,27,,
Car 223,,59,29,,,start_charge,starting to charge at Charger 29 (fid=59),1184.3534969264872,,20.0,
Car 60,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 16 (fid=54)",1184.398044114122,16,,
Car 1499,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 20 (fid=40)",1184.5873298735414,20,,
Car 1089,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 12 (fid=61)",1184.6187922398406,12,,
Car 1520,72.0,9,17,,,done,done charging,1184.9289892292077,,,185.00524941741753
Car 1804,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),1184.9289892292077,,4.928989229207673,
Car 324,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 21 (fid=57)",1185.2733195109613,21,,
Car 1240,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 20 (fid=40)",1185.2785885999717,20,,
Car 1683,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 24 (fid=69)",1185.3667241469245,24,,
Car 1355,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 17 (fid=9)",1185.8452373150992,17,,
Car 434,,,,54,,arrived,arrived,1186.0,,,
Car 1368,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 27 (fid=56)",1186.0,27,,
Car 1688,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 10 (fid=62)",1186.0,10,,
Car 905,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 2 (fid=17)",1186.0440229293695,2,,
Car 748,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 0 (fid=1)",1186.2401215269597,0,,
Car 1039,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=9)",1186.4883546321648,17,,
Car 1501,,,,11,,arrived,arrived,1187.0,,,
Car 1899,102.0,15,25,,,done,done charging,1187.0,,,0.0
Car 399,73.0,40,20,,,done,done charging,1187.1238322580964,,,113.47367344013271
Car 1499,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),1187.1238322580964,,25.52068771937138,
Car 244,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=61)",1187.6010613666408,12,,
Car 1126,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 27 (fid=56)",1187.8303834263963,27,,
Car 964,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 26 (fid=26)",1187.9103940909936,26,,
Car 475,,,,37,,arrived,arrived,1188.0,,,
Car 119,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 25 (fid=15)",1188.0,25,,
Car 1333,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 25 (fid=15)",1188.0,25,,
Car 1069,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 10 (fid=62)",1188.1417677636045,10,,
Car 1333,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),1188.346715895834,,5.0,
Car 119,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),1188.6973070335355,,5.0,
Car 652,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 27 (fid=56)",1188.8303834263963,27,,
Car 1667,,,,41,,arrived,arrived,1189.0,,,
Car 1849,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 26 (fid=26)",1189.1529513424164,26,,
Car 1836,,,,,18,switch,"Charger 18 (fid=30) not available, trying Charger 2 (fid=17)",1189.6639027506278,2,,
Car 1397,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 26 (fid=26)",1189.6751144187026,26,,
Car 15,,,,36,,arrived,arrived,1190.0,,,
Car 1248,,,,55,,arrived,arrived,1190.0,,,
Car 1569,51.0,40,20,,,done,done charging,1190.6936392215223,,,68.53645953069422
Car 1240,,40,20,,,start_charge,starting to charge at Charger 20 (fid=40),1190.6936392215223,,23.399235956366965,
Car 1360,,,,22,,arrived,arrived,1191.0,,,
Car 434,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 21 (fid=57)",1191.0,21,,
Car 324,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 25 (fid=15)",1191.1958662742777,25,,
Car 1368,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 16 (fid=54)",1191.415892940652,16,,
Car 1683,,,,,24,switch,"Charger 24 (fid=69) not available, trying Charger 3 (fid=19)",1191.5446731884272,3,,
Car 905,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1191.5849282389372,3,,
Car 60,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 12 (fid=61)",1191.6010613666408,12,,
Car 1089,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 17 (fid=9)",1191.6442619968166,17,,
Car 667,,,,77,,arrived,arrived,1192.0,,,
Car 1328,,,,30,,arrived,arrived,1192.0,,,
Car 1501,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 11 (fid=45)",1192.0,11,,
Car 1355,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 11 (fid=45)",1192.1011387683996,11,,
Car 1688,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 11 (fid=45)",1192.151598093577,11,,
Car 1319,89.0,75,8,,,done,done charging,1192.7355868073448,,,214.74314262624614
Car 1731,,,,39,,arrived,arrived,1193.0,,,
Car 1889,,,,45,,arrived,arrived,1193.0,,,
Car 475,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 7 (fid=11)",1193.0,7,,
Car 1721,59.0,75,8,,,done,done charging,1193.1147904999154,,,0.0
Car 1126,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 21 (fid=57)",1193.7370584017644,21,,
Car 748,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",1193.835515841188,4,,
Car 2006,,,,58,,arrived,arrived,1194.0,,,
Car 204,112.0,57,21,,,done,done charging,1194.0,,,2.8730570826434207
Car 1667,,,,,18,switch,"Charger 18 (fid=30) not available, trying Charger 22 (fid=26)",1194.0,22,,
Car 2006,,59,29,,,start_charge,starting to charge at Charger 29 (fid=59),1194.0,,0.0,
Car 1248,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),1194.0,,4.0,
Car 164,56.0,1,0,,,done,done charging,1194.1277266072977,,,180.4542040102939
Car 964,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 24 (fid=69)",1194.1936933754578,24,,
Car 652,,,,,27,switch,"Charger 27 (fid=56) not available, trying Charger 21 (fid=57)",1194.7370584017644,21,,
Car 1667,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),1194.7612363078365,,5.0,
Car 1039,,,,,17,switch,"Charger 17 (fid=9) not available, trying Charger 21 (fid=57)",1194.9289892292077,21,,
Car 321,,,,80,,arrived,arrived,1195.0,,,
Car 15,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 25 (fid=15)",1195.0,25,,
Car 1069,,,,,10,switch,"Charger 10 (fid=62) not available, trying Charger 15 (fid=16)",1195.3447850161233,15,,
Car 196,48.0,19,3,,,done,done charging,1195.3532968621,,,23.909567499220447
Car 1360,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1195.3532968621,,4.353296862100024,
Car 1849,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 25 (fid=15)",1195.4362506268806,25,,
Car 1397,,,,,26,switch,"Charger 26 (fid=26) not available, trying Charger 9 (fid=34)",1195.797361661039,9,,
Car 244,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 13 (fid=47)",1195.94253393968,13,,
Car 569,120.0,17,4,,,done,done charging,1196.0,,,0.0
Car 632,112.0,75,8,,,done,done charging,1196.3027528170421,,,108.51930965961243
Car 434,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 15 (fid=16)",1196.5351392934842,15,,
Car 1683,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=16)",1196.73687653999,15,,
Car 67,,,,6,,arrived,arrived,1197.0,,,
Car 318,,,,1,,arrived,arrived,1197.0,,,
Car 1484,,,,38,,arrived,arrived,1197.0,,,
Car 1790,,,,76,,arrived,arrived,1197.0,,,
Car 667,,,,,20,switch,"Charger 20 (fid=40) not available, trying Charger 10 (fid=62)",1197.0,10,,
Car 1328,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 24 (fid=69)",1197.0,24,,
Car 318,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1197.0,,0.0,
Car 1790,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1197.0,,0.0,
Car 324,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 2 (fid=17)",1197.30831647233,2,,
Car 1368,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 24 (fid=69)",1197.3667241469245,24,,
Car 1688,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",1197.3923466953631,0,,
Car 1377,76.0,16,15,,,done,done charging,1197.4796836282194,,,89.60680555626882
Car 1069,,16,15,,,start_charge,starting to charge at Charger 15 (fid=16),1197.4796836282194,,25.31191257673754,
Car 629,91.0,56,27,,,done,done charging,1197.6411596298633,,,79.20423948250274
Car 1501,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 10 (fid=62)",1197.6579015264256,10,,
Car 1836,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=31)",1197.6978605186737,23,,
Car 905,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=69)",1197.7419245817039,24,,
Car 1324,86.0,30,18,,,done,done charging,1197.7855263846589,,,79.73808801950815
