car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 170,,,,1,,arrived,arrived,1116.0,,,
Car 265,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1116.0,4,,
Car 170,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.0,,0.0,
Car 265,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1116.6056414532113,,5.0,
Car 68,94.0,77,6,,,done,done charging,1120.0,,,91.67281497261143
Car 335,60.0,49,7,,,done,done charging,1122.0,,,112.39053525988058
Car 130,53.0,17,2,,,done,done charging,1123.112741497001,,,141.4159812079012
Car 223,117.0,67,13,,,done,done charging,1128.0,,,64.95618188439852
Car 300,101.0,71,5,,,done,done charging,1129.0,,,18.510621491494938
Car 253,,,,22,,arrived,arrived,1132.0,,,
Car 253,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1132.0,,0.0,
Car 15,,,,9,,arrived,arrived,1135.0,,,
Car 383,,,,34,,arrived,arrived,1135.0,,,
Car 15,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1135.0,,0.0,
Car 383,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1135.0,,0.0,
Car 224,,,,24,,arrived,arrived,1137.0,,,
Car 224,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 25,,,,1,,arrived,arrived,1138.0,,,
Car 25,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 290,,,,61,,arrived,arrived,1141.0,,,
Car 144,105.0,12,10,,,done,done charging,1145.0,,,22.06140052218496
Car 290,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1146.0,2,,
Car 427,,,,63,,arrived,arrived,1147.0,,,
Car 484,,,,50,,arrived,arrived,1147.0,,,
Car 228,90.0,35,11,,,done,done charging,1147.0,,,21.934184644110402
Car 427,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1147.0,,0.0,
Car 279,45.0,77,6,,,done,done charging,1148.0,,,0.0
Car 484,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1148.0,,1.0,
Car 290,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1148.112741497001,,5.0,
Car 199,,,,10,,arrived,arrived,1149.0,,,
Car 213,86.0,17,2,,,done,done charging,1149.112741497001,,,309.44969592164466
Car 31,,,,11,,arrived,arrived,1150.0,,,
Car 31,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1150.0,,0.0,
Car 54,,,,54,,arrived,arrived,1151.0,,,
Car 71,52.0,12,10,,,done,done charging,1151.0,,,0.0
Car 277,112.0,17,4,,,done,done charging,1151.6056414532113,,,144.75845650600084
Car 140,94.0,67,13,,,done,done charging,1152.0,,,191.1562589297049
Car 199,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1152.0,,3.0,
Car 366,,,,89,,arrived,arrived,1154.0,,,
Car 482,78.0,71,5,,,done,done charging,1154.0,,,5.317805938583997
Car 366,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1154.0,,0.0,
Car 47,65.0,77,6,,,done,done charging,1155.0,,,75.00199374016712
Car 302,57.0,17,4,,,done,done charging,1155.6056414532113,,,144.75845650600084
Car 188,,,,19,,arrived,arrived,1156.0,,,
Car 54,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 5 (fid=71)",1156.0,5,,
Car 188,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 461,108.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 54,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1157.5255927880346,,5.0,
Car 94,,,,62,,arrived,arrived,1158.0,,,
Car 94,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1158.0,,0.0,
Car 444,,,,62,,arrived,arrived,1159.0,,,
Car 360,,,,9,,arrived,arrived,1162.0,,,
Car 421,,,,50,,arrived,arrived,1162.0,,,
Car 170,47.0,1,0,,,done,done charging,1163.0,,,0.0
Car 169,,,,11,,arrived,arrived,1164.0,,,
Car 179,,,,55,,arrived,arrived,1164.0,,,
Car 467,,,,52,,arrived,arrived,1164.0,,,
Car 292,78.0,7,1,,,done,done charging,1164.0,,,167.636868552237
Car 444,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1164.0,2,,
Car 169,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1164.0,,0.0,
Car 179,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1164.0,,0.0,
Car 467,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1164.0,,0.0,
Car 8,56.0,21,9,,,done,done charging,1165.0,,,35.623130294799026
Car 18,61.0,17,4,,,done,done charging,1165.6056414532113,,,226.96083866827195
Car 444,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1166.112741497001,,5.0,
Car 360,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1167.0,2,,
Car 421,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1167.0,0,,
Car 265,51.0,17,4,,,done,done charging,1167.6056414532113,,,195.64407842046415
Car 365,87.0,71,5,,,done,done charging,1168.0,,,10.623292756934248
Car 421,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1168.5500192822706,,5.0,
Car 339,,,,7,,arrived,arrived,1172.0,,,
Car 339,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1172.0,,0.0,
Car 221,,,,37,,arrived,arrived,1174.0,,,
Car 268,107.0,49,7,,,done,done charging,1174.0,,,30.627204002311917
Car 478,63.0,49,7,,,done,done charging,1174.0,,,20.81840575069937
Car 360,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=67)",1174.112741497001,13,,
Car 135,68.0,7,1,,,done,done charging,1176.0,,,164.62835022255499
Car 27,,,,4,,arrived,arrived,1177.0,,,
Car 112,,,,74,,arrived,arrived,1177.0,,,
Car 112,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1177.0,,0.0,
Car 128,,,,9,,arrived,arrived,1178.0,,,
Car 494,105.0,71,5,,,done,done charging,1178.5255927880346,,,89.19036556155834
Car 221,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1179.0,4,,
Car 221,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1179.6056414532113,,5.0,
Car 360,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 8 (fid=15)",1180.9718884619783,8,,
Car 20,,,,66,,arrived,arrived,1181.0,,,
Car 267,,,,60,,arrived,arrived,1182.0,,,
Car 27,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1182.0,0,,
Car 360,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1182.920454398387,,15.0,
Car 128,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1183.0,2,,
Car 27,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.5500192822706,,5.0,
Car 351,109.0,67,13,,,done,done charging,1186.0,,,107.1141266920381
Car 20,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1186.0,2,,
Car 267,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1187.0,2,,
Car 114,,,,62,,arrived,arrived,1188.0,,,
Car 287,,,,7,,arrived,arrived,1190.0,,,
Car 287,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1190.0,,0.0,
Car 128,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=67)",1190.112741497001,13,,
Car 168,,,,46,,arrived,arrived,1191.0,,,
Car 168,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1191.0,,0.0,
Car 128,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1191.9718884619783,,10.0,
Car 231,,,,16,,arrived,arrived,1192.0,,,
Car 114,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1193.0,2,,
Car 20,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=67)",1193.112741497001,13,,
Car 383,59.0,35,11,,,done,done charging,1194.0,,,5.797610714759854
Car 267,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1194.112741497001,0,,
Car 267,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1196.281785681127,,10.0,
Car 231,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=15)",1197.0,8,,
Car 231,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1197.2536541789354,,5.0,
Car 20,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 8 (fid=15)",1199.9718884619783,8,,
Car 114,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=15)",1200.112741497001,8,,
Car 114,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1200.3663956759365,,10.0,
Car 20,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1201.920454398387,,15.0,
Car 438,106.0,17,2,,,done,done charging,1206.0,,,69.04829628602889
Car 419,,,,50,,arrived,arrived,1207.0,,,
Car 341,,,,34,,arrived,arrived,1208.0,,,
Car 15,73.0,77,6,,,done,done charging,1208.0,,,189.79308520860266
Car 341,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1208.0,,0.0,
Car 419,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1208.0,,1.0,
Car 224,72.0,19,3,,,done,done charging,1209.0,,,34.69880173720607
Car 196,,,,4,,arrived,arrived,1212.0,,,
Car 410,,,,60,,arrived,arrived,1212.0,,,
Car 196,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1212.0,,0.0,
Car 406,,,,28,,arrived,arrived,1213.0,,,
Car 406,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1213.0,,0.0,
Car 180,,,,29,,arrived,arrived,1216.0,,,
Car 180,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1216.0,,0.0,
Car 467,53.0,7,1,,,done,done charging,1217.0,,,54.86803450095119
Car 410,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1217.0,2,,
Car 349,,,,22,,arrived,arrived,1218.0,,,
Car 349,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1218.0,,0.0,
Car 410,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1219.112741497001,,5.0,
Car 48,,,,1,,arrived,arrived,1220.0,,,
Car 48,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1220.0,,0.0,
Car 120,,,,32,,arrived,arrived,1222.0,,,
Car 120,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1222.0,,0.0,
Car 9,,,,8,,arrived,arrived,1225.0,,,
Car 425,,,,61,,arrived,arrived,1230.0,,,
Car 9,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1230.0,4,,
Car 9,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1230.6056414532113,,5.0,
Car 25,93.0,1,0,,,done,done charging,1231.0,,,0.0
Car 484,84.0,77,6,,,done,done charging,1232.0,,,75.00199374016712
Car 425,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1232.0,,2.0,
Car 360,50.0,15,8,,,done,done charging,1232.920454398387,,,253.26464880238436
Car 253,101.0,17,4,,,done,done charging,1233.0,,,76.76344030853062
Car 101,,,,58,,arrived,arrived,1235.0,,,
Car 112,58.0,21,9,,,done,done charging,1235.0,,,65.74620646091854
Car 101,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1235.0,,0.0,
Car 98,,,,5,,arrived,arrived,1239.0,,,
Car 269,,,,37,,arrived,arrived,1239.0,,,
Car 169,75.0,17,2,,,done,done charging,1239.0,,,107.35151360364253
Car 98,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1239.0,,0.0,
Car 290,92.0,17,2,,,done,done charging,1240.112741497001,,,262.4309354668153
Car 444,74.0,17,2,,,done,done charging,1240.112741497001,,,161.3068235537577
Car 54,83.0,71,5,,,done,done charging,1240.5255927880346,,,89.19036556155834
Car 199,90.0,67,13,,,done,done charging,1242.0,,,235.79745558636495
Car 269,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1242.0,,3.0,
Car 31,93.0,17,2,,,done,done charging,1243.0,,,107.35151360364253
Car 27,61.0,1,0,,,done,done charging,1244.5500192822706,,,103.04602253846483
Car 326,,,,33,,arrived,arrived,1245.0,,,
Car 326,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1245.0,,0.0,
Car 128,56.0,67,13,,,done,done charging,1247.9718884619783,,,241.46029015348913
Car 67,,,,35,,arrived,arrived,1249.0,,,
Car 67,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1249.0,,0.0,
Car 428,,,,25,,arrived,arrived,1250.0,,,
Car 428,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1250.0,,0.0,
Car 204,,,,60,,arrived,arrived,1253.0,,,
Car 439,,,,61,,arrived,arrived,1255.0,,,
Car 378,,,,54,,arrived,arrived,1256.0,,,
Car 179,92.0,71,5,,,done,done charging,1256.0,,,49.86222984386205
Car 378,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1256.0,,0.0,
Car 421,89.0,1,0,,,done,done charging,1257.5500192822706,,,180.4542040102939
Car 405,,,,52,,arrived,arrived,1258.0,,,
Car 406,45.0,32,12,,,done,done charging,1258.0,,,36.9549409551882
Car 204,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1258.0,2,,
Car 405,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1258.0,,0.0,
Car 354,,,,73,,arrived,arrived,1259.0,,,
Car 439,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1260.0,2,,
Car 204,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1260.112741497001,,5.0,
Car 427,115.0,67,13,,,done,done charging,1262.0,,,182.91288948569206
Car 354,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1262.0,,3.0,
Car 439,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1262.112741497001,,5.0,
Car 366,110.0,7,1,,,done,done charging,1264.0,,,163.36549551543044
Car 341,56.0,35,11,,,done,done charging,1264.0,,,5.797610714759854
Car 57,,,,52,,arrived,arrived,1265.0,,,
Car 287,75.0,7,1,,,done,done charging,1265.0,,,0.0
Car 57,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1265.0,,0.0,
Car 410,46.0,17,2,,,done,done charging,1265.112741497001,,,160.46889726361894
Car 298,,,,62,,arrived,arrived,1266.0,,,
Car 161,,,,4,,arrived,arrived,1267.0,,,
Car 184,,,,39,,arrived,arrived,1268.0,,,
Car 367,,,,49,,arrived,arrived,1268.0,,,
Car 367,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1268.0,,0.0,
Car 349,52.0,19,3,,,done,done charging,1270.0,,,23.909567499220447
Car 298,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1271.0,2,,
Car 492,,,,39,,arrived,arrived,1272.0,,,
Car 161,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1272.0,0,,
Car 218,,,,54,,arrived,arrived,1273.0,,,
Car 188,117.0,19,3,,,done,done charging,1273.0,,,0.0
Car 184,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1273.0,0,,
Car 298,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1273.112741497001,,5.0,
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1273.5500192822706,,5.0,
Car 91,,,,8,,arrived,arrived,1274.0,,,
Car 339,102.0,7,1,,,done,done charging,1274.0,,,0.0
Car 184,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1274.5500192822706,,5.0,
Car 94,117.0,77,6,,,done,done charging,1275.0,,,89.40588072381003
Car 492,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1275.0,,3.0,
Car 63,,,,8,,arrived,arrived,1276.0,,,
Car 419,68.0,77,6,,,done,done charging,1276.0,,,75.00199374016712
Car 218,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 5 (fid=71)",1278.0,5,,
Car 231,81.0,15,8,,,done,done charging,1278.2536541789354,,,45.87318816035984
Car 10,,,,2,,arrived,arrived,1279.0,,,
Car 369,,,,8,,arrived,arrived,1279.0,,,
Car 91,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1279.0,4,,
Car 10,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1279.0,,0.0,
Car 218,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1279.5255927880346,,5.0,
Car 91,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1279.6056414532113,,5.0,
Car 194,,,,27,,arrived,arrived,1281.0,,,
Car 63,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1281.0,4,,
Car 194,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1281.0,,0.0,
Car 221,102.0,17,4,,,done,done charging,1281.6056414532113,,,144.75845650600084
Car 63,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1281.6056414532113,,5.0,
Car 120,60.0,32,12,,,done,done charging,1282.0,,,0.0
Car 362,,,,32,,arrived,arrived,1283.0,,,
Car 362,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1283.0,,0.0,
Car 369,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1284.0,4,,
Car 267,88.0,1,0,,,done,done charging,1284.281785681127,,,162.14671048157606
Car 369,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1284.6056414532113,,5.0,
Car 264,,,,37,,arrived,arrived,1285.0,,,
Car 371,,,,27,,arrived,arrived,1285.0,,,
Car 371,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1285.0,,0.0,
Car 195,,,,77,,arrived,arrived,1287.0,,,
Car 195,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1287.0,,0.0,
Car 475,,,,30,,arrived,arrived,1290.0,,,
Car 196,78.0,49,7,,,done,done charging,1290.0,,,167.74460335881392
Car 264,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 4 (fid=17)",1290.0,4,,
Car 475,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1290.0,,0.0,
Car 42,,,,71,,arrived,arrived,1291.0,,,
Car 42,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1291.0,,0.0,
Car 449,,,,59,,arrived,arrived,1292.0,,,
Car 449,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1292.0,,0.0,
Car 98,55.0,49,7,,,done,done charging,1294.0,,,112.39053525988058
Car 9,65.0,17,4,,,done,done charging,1295.6056414532113,,,226.96083866827195
Car 264,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1295.6056414532113,2,,
Car 67,48.0,35,11,,,done,done charging,1297.0,,,0.0
Car 264,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1297.9684449148558,,10.0,
Car 393,,,,9,,arrived,arrived,1299.0,,,
Car 408,,,,20,,arrived,arrived,1299.0,,,
Car 408,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1299.0,,0.0,
Car 20,99.0,15,8,,,done,done charging,1300.920454398387,,,330.46182713437804
Car 254,,,,53,,arrived,arrived,1301.0,,,
Car 393,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1304.0,2,,
Car 459,,,,74,,arrived,arrived,1305.0,,,
Car 459,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1305.0,,0.0,
Car 168,115.0,17,4,,,done,done charging,1306.0,,,66.80031167595456
Car 254,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=77)",1306.0,6,,
Car 393,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1306.112741497001,,5.0,
Car 428,58.0,49,7,,,done,done charging,1308.0,,,20.81840575069937
Car 252,,,,50,,arrived,arrived,1313.0,,,
Car 254,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1313.1708090881796,0,,
Car 254,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1314.7208283704501,,10.0,
Car 114,115.0,15,8,,,done,done charging,1315.3663956759365,,,180.78969253804382
Car 166,,,,40,,arrived,arrived,1317.0,,,
Car 57,52.0,7,1,,,done,done charging,1317.0,,,54.86803450095119
Car 252,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1318.0,0,,
Car 1,,,,5,,arrived,arrived,1319.0,,,
Car 1,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1319.0,,0.0,
Car 252,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1319.5500192822706,,5.0,
Car 285,,,,91,,arrived,arrived,1320.0,,,
Car 107,,,,39,,arrived,arrived,1321.0,,,
Car 166,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1322.0,0,,
Car 103,,,,77,,arrived,arrived,1323.0,,,
Car 269,81.0,67,13,,,done,done charging,1323.0,,,107.1141266920381
Car 285,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=21)",1325.0,9,,
Car 107,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1326.0,0,,
Car 285,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1326.5523033827353,,5.0,
Car 158,,,,2,,arrived,arrived,1327.0,,,
Car 48,107.0,1,0,,,done,done charging,1327.0,,,0.0
Car 166,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1327.0,,8.449980717729431,
Car 208,,,,55,,arrived,arrived,1328.0,,,
Car 103,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1328.0,0,,
Car 208,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1328.0,,0.0,
Car 194,48.0,35,11,,,done,done charging,1329.0,,,30.598268349716328
Car 420,,,,8,,arrived,arrived,1331.0,,,
Car 420,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1331.0,,0.0,
Car 326,87.0,32,12,,,done,done charging,1332.0,,,20.87798994155016
Car 354,70.0,67,13,,,done,done charging,1332.0,,,154.3903278641214
Car 158,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1332.0,0,,
Car 107,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1332.5500192822706,1,,
Car 284,,,,8,,arrived,arrived,1333.0,,,
Car 405,75.0,7,1,,,done,done charging,1333.0,,,54.86803450095119
Car 284,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1333.0,,0.0,
Car 107,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1333.4952434057009,,10.0,
Car 103,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1334.5500192822706,2,,
Car 452,,,,50,,arrived,arrived,1335.0,,,
Car 180,119.0,32,12,,,done,done charging,1335.0,,,48.8665417233467
Car 85,,,,55,,arrived,arrived,1337.0,,,
Car 425,105.0,77,6,,,done,done charging,1337.0,,,136.7347475113519
Car 85,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1337.0,,0.0,
Car 452,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1337.0,,2.0,
Car 158,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=21)",1337.9452241234303,9,,
Car 26,,,,27,,arrived,arrived,1339.0,,,
Car 163,,,,38,,arrived,arrived,1339.0,,,
Car 26,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1339.0,,0.0,
Car 163,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1339.0,,0.0,
Car 158,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1339.4466372339743,,10.0,
Car 178,,,,10,,arrived,arrived,1341.0,,,
Car 103,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1341.7190634663966,1,,
Car 363,,,,23,,arrived,arrived,1344.0,,,
Car 363,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1344.0,,0.0,
Car 178,,,,,13,switch,"Charger 13 (fid=67) not available, trying Charger 6 (fid=77)",1346.0,6,,
Car 103,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 8 (fid=15)",1349.830011791849,8,,
Car 101,116.0,7,1,,,done,done charging,1351.0,,,118.72914267356212
Car 10,72.0,7,1,,,done,done charging,1351.0,,,81.2900161151567
Car 103,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),1352.9128489390887,,20.0,
Car 195,66.0,77,6,,,done,done charging,1353.0,,,0.0
Car 178,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1353.0,,8.435976700297488,
Car 275,,,,31,,arrived,arrived,1354.0,,,
Car 275,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1354.0,,0.0,
Car 378,100.0,67,13,,,done,done charging,1356.0,,,64.95618188439852
Car 42,66.0,71,5,,,done,done charging,1357.0,,,0.0
Car 439,95.0,17,2,,,done,done charging,1357.112741497001,,,262.4309354668153
Car 56,,,,86,,arrived,arrived,1358.0,,,
Car 56,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1358.0,,0.0,
Car 91,79.0,17,4,,,done,done charging,1358.6056414532113,,,226.96083866827195
Car 393,53.0,17,2,,,done,done charging,1359.112741497001,,,232.13972624262385
Car 413,,,,64,,arrived,arrived,1360.0,,,
Car 413,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1360.0,,0.0,
Car 204,101.0,17,2,,,done,done charging,1361.112741497001,,,160.46889726361894
Car 132,,,,72,,arrived,arrived,1364.0,,,
Car 132,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1364.0,,0.0,
Car 161,91.0,1,0,,,done,done charging,1364.5500192822706,,,103.04602253846483
Car 362,82.0,35,11,,,done,done charging,1365.0,,,16.87024961282752
Car 476,,,,77,,arrived,arrived,1366.0,,,
Car 382,,,,54,,arrived,arrived,1367.0,,,
Car 382,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1367.0,,0.0,
Car 369,85.0,17,4,,,done,done charging,1369.6056414532113,,,226.96083866827195
Car 466,,,,25,,arrived,arrived,1370.0,,,
Car 466,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1370.0,,0.0,
Car 252,51.0,1,0,,,done,done charging,1370.5500192822706,,,180.4542040102939
Car 476,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1371.0,0,,
Car 79,,,,32,,arrived,arrived,1372.0,,,
Car 367,104.0,49,7,,,done,done charging,1372.0,,,0.0
Car 79,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1372.0,,0.0,
Car 476,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1372.5500192822706,,5.0,
Car 371,88.0,32,12,,,done,done charging,1373.0,,,14.641506821363903
Car 84,,,,40,,arrived,arrived,1374.0,,,
Car 264,77.0,17,2,,,done,done charging,1374.9684449148558,,,186.2728267085428
Car 298,104.0,17,2,,,done,done charging,1377.112741497001,,,161.3068235537577
Car 493,,,,67,,arrived,arrived,1378.0,,,
Car 408,79.0,19,3,,,done,done charging,1378.0,,,13.135565537860309
Car 84,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1379.0,0,,
Car 201,,,,4,,arrived,arrived,1380.0,,,
