car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 446,118.0,17,4,,,done,done charging,1140.0,,,109.30560061132638
Car 3,105.0,2,6,,,done,done charging,1140.0,,,103.65229664603773
Car 293,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1140.0,,0.0,
Car 417,,,,60,,arrived,arrived,1141.0,,,
Car 417,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1141.0,,0.0,
Car 240,,,,90,,arrived,arrived,1143.0,,,
Car 464,,,,61,,arrived,arrived,1143.0,,,
Car 240,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1143.0,,0.0,
Car 464,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1143.0,,0.0,
Car 479,,,,23,,arrived,arrived,1144.0,,,
Car 479,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1144.0,,0.0,
Car 164,71.0,53,11,,,done,done charging,1145.0,,,0.0
Car 354,84.0,2,6,,,done,done charging,1146.0,,,0.0
Car 485,,,,28,,arrived,arrived,1147.0,,,
Car 101,95.0,53,11,,,done,done charging,1147.0,,,66.74562865837561
Car 15,87.0,16,10,,,done,done charging,1147.8755276885122,,,170.254181141013
Car 339,,,,32,,arrived,arrived,1150.0,,,
Car 339,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1150.0,,0.0,
Car 21,,,,28,,arrived,arrived,1152.0,,,
Car 152,,,,36,,arrived,arrived,1152.0,,,
Car 485,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=4)",1152.0,14,,
Car 21,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1152.0,,0.0,
Car 152,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1152.0,,0.0,
Car 415,,,,71,,arrived,arrived,1154.0,,,
Car 415,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1154.0,,0.0,
Car 485,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1154.3749383350296,,5.0,
Car 46,,,,49,,arrived,arrived,1155.0,,,
Car 435,,,,55,,arrived,arrived,1155.0,,,
Car 435,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1155.0,,0.0,
Car 153,46.0,7,1,,,done,done charging,1156.0,,,0.0
Car 488,96.0,72,17,,,done,done charging,1157.0,,,5.317805938583997
Car 490,72.0,17,4,,,done,done charging,1157.0,,,91.76904369123488
Car 46,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1157.0,,2.0,
Car 125,,,,86,,arrived,arrived,1159.0,,,
Car 125,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1159.0,,0.0,
Car 344,,,,77,,arrived,arrived,1160.0,,,
Car 344,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1160.0,,0.0,
Car 62,,,,60,,arrived,arrived,1161.0,,,
Car 83,,,,24,,arrived,arrived,1161.0,,,
Car 62,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1161.0,,0.0,
Car 83,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1161.0,,0.0,
Car 326,46.0,17,4,,,done,done charging,1165.0,,,91.76904369123488
Car 186,65.0,78,5,,,done,done charging,1166.0,,,69.67073183195343
Car 13,,,,70,,arrived,arrived,1167.0,,,
Car 13,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1167.0,,0.0,
Car 250,,,,63,,arrived,arrived,1170.0,,,
Car 224,,,,73,,arrived,arrived,1174.0,,,
Car 27,,,,7,,arrived,arrived,1175.0,,,
Car 250,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1175.0,5,,
Car 27,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1175.0,,0.0,
Car 316,,,,52,,arrived,arrived,1176.0,,,
Car 316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1176.0,,0.0,
Car 250,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1176.5062975619812,,5.0,
Car 281,,,,54,,arrived,arrived,1177.0,,,
Car 281,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1177.0,,0.0,
Car 224,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1179.0,5,,
Car 227,,,,37,,arrived,arrived,1180.0,,,
Car 224,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1180.5062975619812,,5.0,
Car 476,59.0,28,15,,,done,done charging,1181.0,,,25.9905507829657
Car 11,,,,54,,arrived,arrived,1182.0,,,
Car 11,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1182.0,,0.0,
Car 286,,,,11,,arrived,arrived,1183.0,,,
Car 286,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1183.0,,0.0,
Car 449,,,,3,,arrived,arrived,1184.0,,,
Car 449,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1184.0,,0.0,
Car 134,,,,11,,arrived,arrived,1185.0,,,
Car 227,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1185.0,4,,
Car 134,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1185.0,,0.0,
Car 84,,,,5,,arrived,arrived,1186.0,,,
Car 84,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1186.0,,0.0,
Car 363,,,,37,,arrived,arrived,1187.0,,,
Car 163,56.0,1,0,,,done,done charging,1187.0,,,103.04602253846483
Car 227,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1187.3749383350296,,5.0,
Car 304,98.0,12,16,,,done,done charging,1189.0,,,67.71003952884418
Car 338,,,,5,,arrived,arrived,1192.0,,,
Car 463,,,,77,,arrived,arrived,1192.0,,,
Car 363,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1192.0,4,,
Car 338,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1192.0,,0.0,
Car 463,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1192.0,,0.0,
Car 256,116.0,61,8,,,done,done charging,1193.0,,,108.42953806045905
Car 350,55.0,1,0,,,done,done charging,1193.0,,,103.04602253846483
Car 88,103.0,17,4,,,done,done charging,1194.0,,,150.4163427823145
Car 10,97.0,53,11,,,done,done charging,1194.0,,,0.0
Car 363,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1194.3749383350296,,5.0,
Car 491,,,,84,,arrived,arrived,1195.0,,,
Car 491,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1195.0,,0.0,
Car 204,113.0,1,0,,,done,done charging,1197.0,,,0.0
Car 72,83.0,7,1,,,done,done charging,1197.0,,,0.0
Car 335,96.0,16,10,,,done,done charging,1198.0,,,0.0
Car 240,56.0,2,6,,,done,done charging,1199.0,,,72.2820346420843
Car 8,,,,30,,arrived,arrived,1203.0,,,
Car 57,,,,65,,arrived,arrived,1204.0,,,
Car 175,,,,21,,arrived,arrived,1205.0,,,
Car 175,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1205.0,,0.0,
Car 408,,,,37,,arrived,arrived,1206.0,,,
Car 467,,,,65,,arrived,arrived,1207.0,,,
Car 8,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=72)",1208.0,17,,
Car 21,57.0,28,15,,,done,done charging,1209.0,,,0.0
Car 57,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1209.0,5,,
Car 485,55.0,4,14,,,done,done charging,1209.3749383350296,,,203.20103663616882
Car 408,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1209.3749383350296,,3.374938335029583,
Car 8,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1209.8382868496383,,5.0,
Car 89,,,,52,,arrived,arrived,1210.0,,,
Car 89,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1210.0,,0.0,
Car 57,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1210.5062975619812,,5.0,
Car 425,,,,22,,arrived,arrived,1211.0,,,
Car 425,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1211.0,,0.0,
Car 467,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1212.0,5,,
Car 467,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1213.5062975619812,,5.0,
Car 48,102.0,4,14,,,done,done charging,1216.0,,,57.235662763709556
Car 221,96.0,69,12,,,done,done charging,1216.0,,,0.0
Car 435,61.0,72,17,,,done,done charging,1216.0,,,47.10763714089415
Car 117,82.0,72,17,,,done,done charging,1217.0,,,49.900990150494394
Car 236,,,,37,,arrived,arrived,1218.0,,,
Car 62,57.0,40,13,,,done,done charging,1218.0,,,83.60540020832796
Car 236,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1218.0,,0.0,
Car 434,,,,63,,arrived,arrived,1221.0,,,
Car 238,,,,40,,arrived,arrived,1222.0,,,
Car 13,55.0,69,12,,,done,done charging,1222.0,,,5.400202311015656
Car 238,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1222.0,,0.0,
Car 434,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1226.0,5,,
Car 160,,,,29,,arrived,arrived,1227.0,,,
Car 160,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1227.0,,0.0,
Car 41,,,,9,,arrived,arrived,1229.0,,,
Car 403,,,,27,,arrived,arrived,1232.0,,,
Car 260,107.0,69,12,,,done,done charging,1232.0,,,5.314880337314945
Car 434,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 4 (fid=17)",1232.5062975619812,4,,
Car 308,,,,77,,arrived,arrived,1233.0,,,
Car 308,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1233.0,,0.0,
Car 356,,,,61,,arrived,arrived,1234.0,,,
Car 84,48.0,2,6,,,done,done charging,1234.0,,,148.02974299107905
Car 41,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 8 (fid=61)",1234.0,8,,
Car 356,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1234.0,,0.0,
Car 222,,,,33,,arrived,arrived,1235.0,,,
Car 411,,,,66,,arrived,arrived,1235.0,,,
Car 479,91.0,17,4,,,done,done charging,1235.0,,,178.17083586547486
Car 125,76.0,83,9,,,done,done charging,1235.0,,,76.71745956429564
Car 27,60.0,7,1,,,done,done charging,1235.0,,,0.0
Car 411,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1235.0,,0.0,
Car 403,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1235.0,,3.0,
Car 41,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1236.4091677015892,,5.0,
Car 159,,,,73,,arrived,arrived,1239.0,,,
Car 415,85.0,72,17,,,done,done charging,1239.0,,,5.317805938583997
Car 83,78.0,28,15,,,done,done charging,1239.0,,,26.887133744600987
Car 394,119.0,53,11,,,done,done charging,1240.0,,,52.26007319168327
Car 222,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=4)",1240.0,14,,
Car 464,98.0,61,8,,,done,done charging,1241.0,,,0.0
Car 11,59.0,16,10,,,done,done charging,1241.0,,,67.86652465687025
Car 434,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=16)",1241.0304990963589,10,,
Car 434,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1243.1523741123526,,15.0,
Car 159,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1244.0,5,,
Car 259,,,,4,,arrived,arrived,1245.0,,,
Car 259,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1245.0,,0.0,
Car 22,,,,40,,arrived,arrived,1246.0,,,
Car 417,106.0,40,13,,,done,done charging,1247.0,,,83.60540020832796
Car 22,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1247.0,,1.0,
Car 222,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 17 (fid=72)",1247.3749383350296,17,,
Car 244,114.0,78,5,,,done,done charging,1247.8991398694072,,,153.14390747595155
Car 159,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1247.8991398694072,,7.392842307426008,
Car 55,,,,7,,arrived,arrived,1248.0,,,
Car 219,,,,91,,arrived,arrived,1248.0,,,
Car 46,91.0,17,4,,,done,done charging,1248.0,,,150.4163427823145
Car 55,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1248.0,,0.0,
Car 219,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1248.0,,0.0,
Car 222,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1250.8716097488325,,10.0,
Car 263,,,,62,,arrived,arrived,1252.0,,,
Car 52,,,,14,,arrived,arrived,1253.0,,,
Car 52,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1253.0,,0.0,
Car 293,115.0,17,4,,,done,done charging,1255.0,,,63.17084676494397
Car 263,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 8 (fid=61)",1257.0,8,,
Car 263,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1257.6936392215223,,5.0,
Car 339,108.0,30,7,,,done,done charging,1258.0,,,10.521416254497163
Car 281,81.0,16,10,,,done,done charging,1258.0,,,67.86652465687025
Car 134,73.0,16,10,,,done,done charging,1258.0,,,89.60680555626882
Car 152,110.0,28,15,,,done,done charging,1262.0,,,18.364356781544174
Car 363,73.0,17,4,,,done,done charging,1267.3749383350296,,,144.75845650600084
Car 316,92.0,7,1,,,done,done charging,1268.0,,,54.86803450095119
Car 344,114.0,40,13,,,done,done charging,1274.0,,,89.25774207314022
Car 8,65.0,72,17,,,done,done charging,1274.8382868496383,,,204.20314118054102
Car 173,,,,79,,arrived,arrived,1276.0,,,
Car 449,92.0,12,16,,,done,done charging,1276.0,,,22.06140052218496
Car 173,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1276.0,,0.0,
Car 250,100.0,78,5,,,done,done charging,1276.5062975619812,,,84.00100314876792
Car 338,86.0,2,6,,,done,done charging,1278.0,,,148.02974299107905
Car 224,98.0,78,5,,,done,done charging,1278.5062975619812,,,114.03939294825062
Car 269,,,,77,,arrived,arrived,1280.0,,,
Car 269,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1280.0,,0.0,
Car 49,,,,47,,arrived,arrived,1282.0,,,
Car 49,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1282.0,,0.0,
Car 118,,,,71,,arrived,arrived,1284.0,,,
Car 236,66.0,4,14,,,done,done charging,1284.0,,,101.07430903055587
Car 118,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1284.0,,0.0,
Car 376,,,,4,,arrived,arrived,1287.0,,,
Car 409,,,,82,,arrived,arrived,1287.0,,,
Car 376,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1287.0,,0.0,
Car 409,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1287.0,,0.0,
Car 493,,,,53,,arrived,arrived,1288.0,,,
Car 493,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1288.0,,0.0,
Car 308,56.0,40,13,,,done,done charging,1289.0,,,89.25774207314022
Car 356,56.0,61,8,,,done,done charging,1290.0,,,0.0
Car 57,80.0,78,5,,,done,done charging,1290.5062975619812,,,86.00304704487439
Car 425,81.0,19,3,,,done,done charging,1292.0,,,23.909567499220447
Car 408,83.0,4,14,,,done,done charging,1292.3749383350296,,,101.07430903055587
Car 457,,,,55,,arrived,arrived,1294.0,,,
Car 457,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1294.0,,0.0,
Car 467,81.0,78,5,,,done,done charging,1294.5062975619812,,,86.00304704487439
Car 41,60.0,61,8,,,done,done charging,1296.4091677015892,,,110.05205663684768
Car 434,54.0,16,10,,,done,done charging,1297.1523741123526,,,231.91834284077825
Car 463,107.0,40,13,,,done,done charging,1299.0,,,89.25774207314022
Car 22,52.0,40,13,,,done,done charging,1299.0,,,0.0
Car 286,117.0,16,10,,,done,done charging,1300.0,,,89.60680555626882
Car 227,118.0,17,4,,,done,done charging,1305.3749383350296,,,144.75845650600084
Car 462,,,,27,,arrived,arrived,1306.0,,,
Car 462,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1306.0,,0.0,
Car 175,105.0,12,16,,,done,done charging,1310.0,,,37.99048340046035
Car 257,,,,27,,arrived,arrived,1311.0,,,
Car 257,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1311.0,,0.0,
Car 491,117.0,83,9,,,done,done charging,1312.0,,,68.55801505293925
Car 89,102.0,7,1,,,done,done charging,1312.0,,,54.86803450095119
Car 252,,,,55,,arrived,arrived,1313.0,,,
Car 461,,,,4,,arrived,arrived,1313.0,,,
Car 252,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1313.0,,0.0,
Car 461,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1313.0,,0.0,
Car 55,68.0,7,1,,,done,done charging,1316.0,,,0.0
Car 337,,,,77,,arrived,arrived,1318.0,,,
Car 337,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1318.0,,0.0,
Car 85,,,,37,,arrived,arrived,1321.0,,,
Car 85,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1321.0,,0.0,
Car 47,,,,21,,arrived,arrived,1322.0,,,
Car 47,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1322.0,,0.0,
Car 222,73.0,72,17,,,done,done charging,1323.8716097488325,,,243.03422865515782
Car 9,,,,52,,arrived,arrived,1324.0,,,
Car 59,,,,54,,arrived,arrived,1324.0,,,
Car 9,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1324.0,,0.0,
Car 59,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1324.0,,0.0,
Car 63,,,,10,,arrived,arrived,1325.0,,,
Car 63,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1325.0,,0.0,
Car 201,,,,76,,arrived,arrived,1326.0,,,
Car 292,,,,91,,arrived,arrived,1326.0,,,
Car 201,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1326.0,,0.0,
Car 292,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1326.0,,0.0,
Car 49,45.0,17,4,,,done,done charging,1327.0,,,91.76904369123488
Car 238,108.0,40,13,,,done,done charging,1330.0,,,0.0
Car 259,85.0,1,0,,,done,done charging,1330.0,,,103.04602253846483
Car 52,79.0,16,10,,,done,done charging,1332.0,,,29.86878320254436
Car 118,48.0,72,17,,,done,done charging,1332.0,,,5.317805938583997
Car 269,53.0,40,13,,,done,done charging,1333.0,,,89.25774207314022
Car 199,,,,55,,arrived,arrived,1336.0,,,
Car 199,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1336.0,,0.0,
Car 146,,,,3,,arrived,arrived,1337.0,,,
Car 146,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1337.0,,0.0,
Car 411,103.0,61,8,,,done,done charging,1338.0,,,108.42953806045905
Car 261,,,,7,,arrived,arrived,1340.0,,,
Car 261,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1340.0,,0.0,
Car 263,83.0,61,8,,,done,done charging,1340.6936392215223,,,101.33126143986101
Car 159,95.0,78,5,,,done,done charging,1342.8991398694072,,,114.03939294825062
Car 87,,,,73,,arrived,arrived,1343.0,,,
Car 431,,,,22,,arrived,arrived,1344.0,,,
Car 431,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1344.0,,0.0,
Car 160,120.0,28,15,,,done,done charging,1347.0,,,5.309511653613131
Car 87,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 5 (fid=78)",1348.0,5,,
Car 87,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1349.5062975619812,,5.0,
Car 437,,,,77,,arrived,arrived,1350.0,,,
Car 437,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1350.0,,0.0,
Car 270,,,,60,,arrived,arrived,1351.0,,,
Car 270,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1351.0,,0.0,
Car 403,117.0,17,4,,,done,done charging,1352.0,,,94.70573081393762
Car 173,76.0,28,15,,,done,done charging,1352.0,,,88.94204185311773
Car 273,,,,8,,arrived,arrived,1353.0,,,
Car 273,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1353.0,,0.0,
Car 0,,,,34,,arrived,arrived,1357.0,,,
Car 77,,,,30,,arrived,arrived,1357.0,,,
Car 219,109.0,2,6,,,done,done charging,1357.0,,,86.52890539582128
Car 0,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1357.0,,0.0,
Car 77,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1357.0,,0.0,
Car 341,,,,37,,arrived,arrived,1358.0,,,
Car 28,,,,3,,arrived,arrived,1359.0,,,
Car 252,46.0,72,17,,,done,done charging,1359.0,,,47.10763714089415
Car 28,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1359.0,,0.0,
Car 76,,,,16,,arrived,arrived,1360.0,,,
Car 364,,,,60,,arrived,arrived,1360.0,,,
Car 76,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1360.0,,0.0,
Car 67,,,,2,,arrived,arrived,1362.0,,,
Car 67,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1362.0,,0.0,
Car 493,75.0,53,11,,,done,done charging,1363.0,,,0.0
Car 341,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 4 (fid=17)",1363.0,4,,
Car 364,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 8 (fid=61)",1365.0,8,,
Car 341,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1365.3749383350296,,5.0,
Car 364,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1365.6936392215223,,5.0,
Car 85,45.0,4,14,,,done,done charging,1366.0,,,101.07430903055587
Car 95,,,,4,,arrived,arrived,1372.0,,,
Car 95,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1372.0,,0.0,
Car 235,,,,21,,arrived,arrived,1375.0,,,
Car 235,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1375.0,,0.0,
Car 292,51.0,2,6,,,done,done charging,1377.0,,,86.52890539582128
Car 389,,,,8,,arrived,arrived,1378.0,,,
Car 389,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1378.0,,0.0,
Car 498,,,,25,,arrived,arrived,1381.0,,,
Car 257,70.0,28,15,,,done,done charging,1381.0,,,5.54176867073022
Car 498,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1381.0,,0.0,
Car 290,,,,40,,arrived,arrived,1382.0,,,
Car 59,58.0,16,10,,,done,done charging,1382.0,,,67.86652465687025
Car 447,,,,54,,arrived,arrived,1384.0,,,
Car 447,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1384.0,,0.0,
Car 234,,,,47,,arrived,arrived,1385.0,,,
Car 234,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1385.0,,0.0,
Car 333,,,,77,,arrived,arrived,1387.0,,,
Car 290,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 8 (fid=61)",1387.0,8,,
Car 290,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1387.6936392215223,,5.0,
Car 135,,,,24,,arrived,arrived,1388.0,,,
Car 9,64.0,7,1,,,done,done charging,1388.0,,,54.86803450095119
Car 135,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1388.0,,0.0,
Car 441,,,,72,,arrived,arrived,1390.0,,,
Car 441,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1390.0,,0.0,
Car 201,65.0,83,9,,,done,done charging,1391.0,,,59.91455457565031
Car 129,,,,37,,arrived,arrived,1392.0,,,
Car 146,55.0,40,13,,,done,done charging,1392.0,,,68.53159922986113
Car 333,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 0 (fid=1)",1392.0,0,,
Car 129,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1392.0,,0.0,
Car 4,,,,54,,arrived,arrived,1394.0,,,
Car 4,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1394.0,,0.0,
Car 333,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1394.5775498020914,,5.0,
Car 195,,,,71,,arrived,arrived,1396.0,,,
Car 195,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1396.0,,0.0,
Car 376,110.0,4,14,,,done,done charging,1397.0,,,0.0
Car 337,79.0,40,13,,,done,done charging,1397.0,,,89.25774207314022
Car 70,,,,5,,arrived,arrived,1398.0,,,
Car 70,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1398.0,,0.0,
Car 199,63.0,72,17,,,done,done charging,1399.0,,,47.10763714089415
Car 462,94.0,28,15,,,done,done charging,1400.0,,,5.54176867073022
Car 158,,,,57,,arrived,arrived,1401.0,,,
Car 461,88.0,1,0,,,done,done charging,1401.0,,,103.04602253846483
Car 158,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1401.0,,0.0,
Car 180,,,,37,,arrived,arrived,1402.0,,,
Car 180,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1402.0,,0.0,
Car 409,116.0,83,9,,,done,done charging,1403.0,,,54.864408444796936
Car 63,81.0,78,5,,,done,done charging,1406.0,,,51.86024258523723
Car 457,113.0,72,17,,,done,done charging,1407.0,,,47.10763714089415
Car 273,58.0,78,5,,,done,done charging,1411.0,,,69.67073183195343
Car 87,63.0,78,5,,,done,done charging,1412.5062975619812,,,114.03939294825062
Car 382,,,,76,,arrived,arrived,1413.0,,,
Car 382,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),1413.0,,0.0,
Car 47,92.0,19,3,,,done,done charging,1414.0,,,18.516859047878047
Car 323,,,,33,,arrived,arrived,1415.0,,,
Car 469,,,,54,,arrived,arrived,1415.0,,,
Car 28,56.0,40,13,,,done,done charging,1415.0,,,68.53159922986113
Car 323,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1415.0,,0.0,
Car 469,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1415.0,,0.0,
Car 359,,,,77,,arrived,arrived,1421.0,,,
Car 359,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1421.0,,0.0,
Car 406,,,,15,,arrived,arrived,1422.0,,,
Car 406,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1422.0,,0.0,
Car 81,,,,8,,arrived,arrived,1423.0,,,
Car 81,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1423.0,,0.0,
Car 258,,,,4,,arrived,arrived,1424.0,,,
Car 258,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1424.0,,0.0,
Car 18,,,,71,,arrived,arrived,1425.0,,,
Car 18,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1425.0,,0.0,
Car 440,,,,31,,arrived,arrived,1426.0,,,
Car 440,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1426.0,,0.0,
Car 261,87.0,7,1,,,done,done charging,1427.0,,,0.0
Car 95,57.0,1,0,,,done,done charging,1429.0,,,103.04602253846483
Car 20,,,,31,,arrived,arrived,1431.0,,,
Car 451,,,,75,,arrived,arrived,1431.0,,,
Car 20,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1431.0,,0.0,
Car 451,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1431.0,,0.0,
Car 301,,,,124,,arrived,arrived,1432.0,,,
Car 437,82.0,40,13,,,done,done charging,1432.0,,,89.25774207314022
Car 301,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1432.0,,0.0,
Car 287,,,,1,,arrived,arrived,1433.0,,,
