car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 514,,,,1,,arrived,arrived,680.0,,,
Car 514,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),680.0,,0.0,
Car 169,,,,37,,arrived,arrived,683.0,,,
Car 327,69.0,26,25,,,done,done charging,683.0,,,52.07535852011401
Car 282,96.0,59,23,,,done,done charging,683.1931100119997,,,159.5051381303956
Car 329,,,,3,,arrived,arrived,684.0,,,
Car 378,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",684.0,7,,
Car 480,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",684.0,7,,
Car 329,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),684.0,,0.0,
Car 251,,,,23,,arrived,arrived,685.0,,,
Car 251,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),685.0,,0.0,
Car 638,107.0,12,21,,,done,done charging,686.0,,,0.0
Car 374,89.0,63,11,,,done,done charging,686.0,,,106.31646304312761
Car 413,55.0,63,11,,,done,done charging,686.0,,,37.72444878326495
Car 169,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),686.0,,3.0,
Car 318,,,,81,,arrived,arrived,687.0,,,
Car 318,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),687.0,,0.0,
Car 613,49.0,17,2,,,done,done charging,688.1079445723826,,,161.3068235537577
Car 39,65.0,76,24,,,done,done charging,689.0,,,68.28028115055216
Car 307,,,,67,,arrived,arrived,690.0,,,
Car 307,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 35,85.0,59,23,,,done,done charging,690.1931100119997,,,159.49573461378606
Car 480,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",690.562894151477,4,,
Car 65,,,,30,,arrived,arrived,691.0,,,
Car 151,,,,5,,arrived,arrived,691.0,,,
Car 65,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),691.0,,0.0,
Car 151,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),691.0,,0.0,
Car 378,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 15 (fid=15)",691.7867914314841,15,,
Car 285,,,,53,,arrived,arrived,692.0,,,
Car 285,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),692.0,,0.0,
Car 82,91.0,9,7,,,done,done charging,693.3211531408986,,,104.6165910599218
Car 480,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),694.0035287485198,,10.0,
Car 378,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),694.8271833738896,,10.0,
Car 316,,,,11,,arrived,arrived,695.0,,,
Car 365,,,,22,,arrived,arrived,695.0,,,
Car 316,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),695.0,,0.0,
Car 365,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),695.0,,0.0,
Car 60,,,,78,,arrived,arrived,696.0,,,
Car 139,49.0,12,21,,,done,done charging,696.0,,,92.17673678863358
Car 206,,,,50,,arrived,arrived,697.0,,,
Car 552,93.0,24,18,,,done,done charging,697.0,,,13.11207066030741
Car 206,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),697.0,,0.0,
Car 272,,,,8,,arrived,arrived,698.0,,,
Car 124,48.0,9,7,,,done,done charging,698.3211531408986,,,152.03546435289334
Car 86,,,,25,,arrived,arrived,699.0,,,
Car 86,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),699.0,,0.0,
Car 18,106.0,9,7,,,done,done charging,699.3211531408986,,,148.3622944989869
Car 213,86.0,26,25,,,done,done charging,699.775281737898,,,132.87598354103514
Car 532,,,,77,,arrived,arrived,700.0,,,
Car 532,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),700.0,,0.0,
Car 60,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",701.0,7,,
Car 37,,,,91,,arrived,arrived,702.0,,,
Car 67,112.0,57,9,,,done,done charging,702.0,,,0.0
Car 443,110.0,76,24,,,done,done charging,702.0,,,68.28028115055216
Car 283,106.0,9,7,,,done,done charging,702.0,,,53.460384510389034
Car 37,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),702.0,,0.0,
Car 60,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),702.562894151477,,5.0,
Car 145,,,,1,,arrived,arrived,703.0,,,
Car 272,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",703.0,7,,
Car 145,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 284,,,,25,,arrived,arrived,704.0,,,
Car 284,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),704.0,,0.0,
Car 272,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),704.562894151477,,5.0,
Car 445,91.0,7,1,,,done,done charging,705.3472912802969,,,130.2352763309238
Car 468,66.0,27,17,,,done,done charging,706.1756272061534,,,14.641506821363903
Car 209,,,,12,,arrived,arrived,707.0,,,
Car 164,46.0,26,25,,,done,done charging,707.0,,,46.64064943802678
Car 209,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),707.0,,0.0,
Car 230,,,,40,,arrived,arrived,709.0,,,
Car 482,62.0,115,16,,,done,done charging,709.0,,,0.0
Car 713,71.0,57,9,,,done,done charging,710.0,,,0.0
Car 449,105.0,26,25,,,done,done charging,711.0,,,0.0
Car 386,,,,14,,arrived,arrived,713.0,,,
Car 386,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),713.0,,0.0,
Car 450,,,,89,,arrived,arrived,714.0,,,
Car 230,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",714.0,7,,
Car 450,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),714.0,,0.0,
Car 230,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),715.3211531408986,,5.0,
Car 600,,,,52,,arrived,arrived,716.0,,,
Car 647,,,,14,,arrived,arrived,716.0,,,
Car 600,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),716.0,,0.0,
Car 647,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),716.0,,0.0,
Car 391,86.0,63,11,,,done,done charging,717.0,,,54.8181167954453
Car 627,,,,37,,arrived,arrived,718.0,,,
Car 290,74.0,57,9,,,done,done charging,718.0,,,44.57710314722751
Car 627,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),718.0,,0.0,
Car 444,,,,66,,arrived,arrived,719.0,,,
Car 452,109.0,17,4,,,done,done charging,719.0,,,50.44993305249392
Car 444,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),719.0,,0.0,
Car 2,,,,36,,arrived,arrived,721.0,,,
Car 179,,,,22,,arrived,arrived,721.0,,,
Car 527,,,,27,,arrived,arrived,721.0,,,
Car 2,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),721.0,,0.0,
Car 179,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),721.0,,0.0,
Car 527,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),721.0,,0.0,
Car 473,,,,73,,arrived,arrived,722.0,,,
Car 41,,,,3,,arrived,arrived,723.0,,,
Car 41,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),723.0,,0.0,
Car 271,,,,28,,arrived,arrived,726.0,,,
Car 470,,,,8,,arrived,arrived,726.0,,,
Car 271,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),726.0,,0.0,
Car 473,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",727.0,7,,
Car 47,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 448,105.0,61,6,,,done,done charging,729.3211531408986,,,121.37352881497591
Car 420,,,,18,,arrived,arrived,731.0,,,
Car 470,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",731.0,7,,
Car 420,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),731.0,,0.0,
Car 155,,,,23,,arrived,arrived,732.0,,,
Car 155,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),732.0,,0.0,
Car 329,49.0,61,6,,,done,done charging,733.0,,,115.43201741284133
Car 473,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",733.562894151477,9,,
Car 537,,,,4,,arrived,arrived,734.0,,,
Car 403,85.0,115,16,,,done,done charging,734.0,,,0.0
Car 537,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),734.0,,0.0,
Car 14,,,,22,,arrived,arrived,735.0,,,
Car 30,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 14,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),735.0,,0.0,
Car 641,,,,17,,arrived,arrived,736.0,,,
Car 641,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),736.0,,0.0,
Car 359,91.0,9,7,,,done,done charging,736.562894151477,,,92.5207176420464
Car 470,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),736.562894151477,,9.0,
Car 473,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),736.6150621412119,,10.0,
Car 714,109.0,27,17,,,done,done charging,737.9509089440514,,,139.23129214729926
Car 151,47.0,63,11,,,done,done charging,738.0,,,102.77074718517153
Car 121,,,,1,,arrived,arrived,739.0,,,
Car 295,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 514,59.0,1,0,,,done,done charging,739.0,,,0.0
Car 121,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 334,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 415,,,,55,,arrived,arrived,741.0,,,
Car 169,55.0,63,11,,,done,done charging,741.0,,,80.50333211118276
Car 415,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),741.0,,0.0,
Car 694,69.0,17,4,,,done,done charging,745.0,,,35.968865217030135
Car 256,,,,14,,arrived,arrived,746.0,,,
Car 698,,,,60,,arrived,arrived,746.0,,,
Car 256,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),746.0,,0.0,
Car 698,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),746.0,,0.0,
Car 134,78.0,68,10,,,done,done charging,749.0,,,10.715066215369578
Car 20,,,,60,,arrived,arrived,751.0,,,
Car 523,110.0,13,13,,,done,done charging,751.0,,,0.0
Car 118,80.0,83,20,,,done,done charging,751.0,,,54.864408444796936
Car 20,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),751.0,,0.0,
Car 356,107.0,27,17,,,done,done charging,751.9509089440514,,,136.96580487844582
Car 362,,,,13,,arrived,arrived,752.0,,,
Car 362,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),752.0,,0.0,
Car 351,,,,71,,arrived,arrived,753.0,,,
Car 739,,,,1,,arrived,arrived,753.0,,,
Car 178,81.0,15,15,,,done,done charging,753.0,,,0.0
Car 351,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),753.0,,0.0,
Car 739,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),753.0,,0.0,
Car 240,,,,60,,arrived,arrived,755.0,,,
Car 563,97.0,57,9,,,done,done charging,756.6150621412119,,,185.45698914838343
Car 693,84.0,17,2,,,done,done charging,758.1079445723826,,,161.3068235537577
Car 285,68.0,59,23,,,done,done charging,760.0,,,50.31207397831017
Car 86,61.0,26,25,,,done,done charging,760.0,,,52.07535852011401
Car 240,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",760.0,7,,
Car 198,,,,56,,arrived,arrived,761.0,,,
Car 198,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),761.0,,0.0,
Car 206,66.0,61,6,,,done,done charging,763.0,,,110.41640618133256
Car 709,,,,4,,arrived,arrived,766.0,,,
Car 96,115.0,83,20,,,done,done charging,766.0,,,61.91177943655733
Car 627,48.0,63,11,,,done,done charging,766.0,,,80.50333211118276
Car 709,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),766.0,,0.0,
Car 240,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",766.3211531408986,2,,
Car 640,110.0,35,14,,,done,done charging,768.0,,,13.772661979470408
Car 284,64.0,26,25,,,done,done charging,768.0,,,52.07535852011401
Car 237,,,,8,,arrived,arrived,769.0,,,
Car 237,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),769.0,,0.0,
Car 240,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),769.1079445723826,,10.0,
Car 609,,,,54,,arrived,arrived,770.0,,,
Car 658,,,,14,,arrived,arrived,770.0,,,
Car 609,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),770.0,,0.0,
Car 317,,,,8,,arrived,arrived,772.0,,,
Car 317,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),772.0,,0.0,
Car 378,78.0,15,15,,,done,done charging,772.8271833738896,,,128.45432125852753
Car 600,57.0,7,1,,,done,done charging,773.0,,,54.86803450095119
Car 658,,,,,19,switch,"Charger 19 (fid=32) not available, trying Charger 2 (fid=17)",775.0,2,,
Car 658,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),775.5560523081373,,5.0,
Car 311,,,,19,,arrived,arrived,776.0,,,
Car 311,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 37,76.0,76,24,,,done,done charging,778.0,,,74.02432641367521
Car 480,84.0,17,4,,,done,done charging,778.0035287485198,,,211.88646026824932
Car 60,77.0,9,7,,,done,done charging,779.562894151477,,,103.35940404722065
Car 274,,,,91,,arrived,arrived,780.0,,,
Car 750,,,,77,,arrived,arrived,780.0,,,
Car 274,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),780.0,,0.0,
Car 251,96.0,24,18,,,done,done charging,781.0,,,5.390518435139498
Car 732,104.0,17,4,,,done,done charging,781.0035287485198,,,211.88646026824932
Car 307,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 444,63.0,9,7,,,done,done charging,782.0,,,80.78257328161338
Car 412,,,,4,,arrived,arrived,785.0,,,
Car 750,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",785.0,6,,
Car 99,,,,37,,arrived,arrived,786.0,,,
Car 26,,,,37,,arrived,arrived,787.0,,,
Car 65,96.0,32,19,,,done,done charging,787.0,,,10.521416254497163
Car 41,64.0,12,21,,,done,done charging,787.0,,,22.06140052218496
Car 415,46.0,57,9,,,done,done charging,787.0,,,2.8730570826434207
Car 497,,,,77,,arrived,arrived,788.0,,,
Car 750,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),788.1893076422768,,5.0,
Car 545,,,,70,,arrived,arrived,789.0,,,
Car 545,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),789.0,,0.0,
Car 549,119.0,115,16,,,done,done charging,790.0,,,0.0
Car 641,54.0,17,4,,,done,done charging,790.0,,,0.0
Car 412,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",790.0,2,,
Car 532,91.0,1,0,,,done,done charging,791.0,,,129.11660621313655
Car 99,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",791.0,4,,
Car 497,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),791.0,,3.0,
Car 26,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",792.0,4,,
Car 412,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.169044184126,,5.0,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.543654985213,,5.0,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.543654985213,,5.0,
Car 248,,,,15,,arrived,arrived,795.0,,,
Car 248,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),795.0,,0.0,
Car 318,109.0,12,21,,,done,done charging,796.0,,,92.17673678863358
Car 179,75.0,20,12,,,done,done charging,796.0,,,10.778708271420314
Car 610,,,,73,,arrived,arrived,798.0,,,
Car 155,66.0,26,25,,,done,done charging,798.0,,,75.22704548231873
Car 209,92.0,12,21,,,done,done charging,799.0,,,0.0
Car 200,,,,32,,arrived,arrived,800.0,,,
Car 332,,,,4,,arrived,arrived,800.0,,,
Car 200,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),800.0,,0.0,
Car 551,,,,24,,arrived,arrived,801.0,,,
Car 450,87.0,76,24,,,done,done charging,801.0,,,67.37046285278666
Car 2,80.0,35,14,,,done,done charging,801.0,,,13.772661979470408
Car 551,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),801.0,,0.0,
Car 610,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",803.0,7,,
Car 66,,,,2,,arrived,arrived,804.0,,,
Car 469,,,,82,,arrived,arrived,804.0,,,
Car 365,109.0,20,12,,,done,done charging,804.0,,,10.778708271420314
Car 527,83.0,27,17,,,done,done charging,804.0,,,0.0
Car 66,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),804.0,,0.0,
Car 469,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),804.0,,0.0,
Car 610,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),804.562894151477,,5.0,
Car 332,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",805.0,2,,
Car 332,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.169044184126,,5.0,
Car 195,,,,24,,arrived,arrived,808.0,,,
Car 644,,,,4,,arrived,arrived,808.0,,,
Car 755,,,,72,,arrived,arrived,808.0,,,
Car 195,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),808.0,,0.0,
Car 755,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),808.0,,0.0,
Car 230,93.0,9,7,,,done,done charging,808.3211531408986,,,152.03546435289334
Car 435,,,,47,,arrived,arrived,810.0,,,
Car 451,,,,60,,arrived,arrived,810.0,,,
Car 316,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 435,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),810.0,,0.0,
Car 196,,,,23,,arrived,arrived,813.0,,,
Car 644,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",813.0,2,,
Car 196,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),813.0,,0.0,
Car 145,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 386,101.0,32,19,,,done,done charging,814.0,,,36.186427911583486
Car 272,110.0,9,7,,,done,done charging,814.562894151477,,,92.5207176420464
Car 451,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",815.0,7,,
Car 644,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),815.169044184126,,5.0,
Car 473,79.0,57,9,,,done,done charging,815.6150621412119,,,185.45698914838343
Car 451,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),816.3211531408986,,5.0,
Car 385,,,,18,,arrived,arrived,817.0,,,
Car 385,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),817.0,,0.0,
Car 528,,,,60,,arrived,arrived,823.0,,,
Car 647,107.0,32,19,,,done,done charging,823.0,,,36.186427911583486
Car 351,71.0,68,10,,,done,done charging,824.0,,,15.938153719902179
Car 520,,,,56,,arrived,arrived,825.0,,,
Car 520,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),825.0,,0.0,
Car 163,,,,62,,arrived,arrived,826.0,,,
Car 470,91.0,9,7,,,done,done charging,827.562894151477,,,92.5207176420464
Car 487,,,,61,,arrived,arrived,828.0,,,
Car 121,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 528,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",828.0,7,,
Car 743,,,,62,,arrived,arrived,829.0,,,
Car 528,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),829.3211531408986,,5.0,
Car 352,,,,19,,arrived,arrived,831.0,,,
Car 163,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",831.0,7,,
Car 352,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 232,,,,80,,arrived,arrived,832.0,,,
Car 294,,,,8,,arrived,arrived,832.0,,,
Car 503,,,,40,,arrived,arrived,832.0,,,
Car 232,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),832.0,,0.0,
Car 163,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),832.3211531408986,,5.0,
Car 487,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",833.0,7,,
Car 271,108.0,33,8,,,done,done charging,834.0,,,17.082945559851378
Car 743,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",834.0,7,,
Car 487,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),834.3211531408986,,5.0,
Car 192,,,,59,,arrived,arrived,835.0,,,
Car 237,66.0,63,11,,,done,done charging,835.0,,,37.72444878326495
Car 192,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),835.0,,0.0,
Car 294,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),835.0,,3.0,
Car 48,,,,38,,arrived,arrived,836.0,,,
Car 156,,,,5,,arrived,arrived,836.0,,,
Car 156,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),836.0,,0.0,
Car 51,,,,30,,arrived,arrived,837.0,,,
Car 397,,,,10,,arrived,arrived,837.0,,,
Car 20,86.0,61,6,,,done,done charging,837.0,,,114.48986828970851
Car 503,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",837.0,7,,
Car 51,,34,22,,,start_charge,starting to charge at Charger 22 (fid=34),837.0,,0.0,
Car 311,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 320,,,,3,,arrived,arrived,840.0,,,
Car 320,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),840.0,,0.0,
Car 743,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",840.3211531408986,2,,
Car 48,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",841.0,25,,
Car 331,,,,52,,arrived,arrived,842.0,,,
Car 709,76.0,63,11,,,done,done charging,842.0,,,54.8181167954453
Car 397,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",842.0,11,,
Car 331,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 420,112.0,32,19,,,done,done charging,843.0,,,21.188406381802338
Car 698,97.0,61,6,,,done,done charging,843.0,,,114.48986828970851
Car 503,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 23 (fid=59)",843.3211531408986,23,,
Car 397,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),843.562894151477,,5.0,
Car 48,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),843.775281737898,,5.0,
Car 159,,,,16,,arrived,arrived,844.0,,,
Car 436,,,,34,,arrived,arrived,844.0,,,
Car 436,,34,22,,,start_charge,starting to charge at Charger 22 (fid=34),844.0,,0.0,
Car 738,,,,5,,arrived,arrived,847.0,,,
Car 503,,59,23,,,start_charge,starting to charge at Charger 23 (fid=59),847.5649651034723,,10.0,
Car 743,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",848.1079445723826,15,,
Car 743,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),848.3615987513182,,15.0,
Car 317,77.0,63,11,,,done,done charging,849.0,,,37.72444878326495
Car 159,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",849.0,15,,
Car 738,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),849.0,,2.0,
Car 159,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),849.2536541789356,,5.0,
Car 537,117.0,1,0,,,done,done charging,851.0,,,103.04602253846483
Car 14,117.0,20,12,,,done,done charging,852.0,,,10.778708271420314
Car 424,,,,24,,arrived,arrived,854.0,,,
Car 739,101.0,1,0,,,done,done charging,854.0,,,0.0
Car 424,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),854.0,,0.0,
Car 545,66.0,68,10,,,done,done charging,855.0,,,10.715066215369578
Car 609,86.0,57,9,,,done,done charging,856.0,,,44.57710314722751
Car 407,,,,31,,arrived,arrived,857.0,,,
Car 747,,,,47,,arrived,arrived,857.0,,,
Car 248,62.0,15,15,,,done,done charging,857.0,,,0.0
Car 407,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),857.0,,0.0,
Car 747,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),857.0,,0.0,
Car 567,,,,80,,arrived,arrived,859.0,,,
Car 666,,,,118,,arrived,arrived,859.0,,,
Car 567,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),859.0,,0.0,
Car 666,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),859.0,,0.0,
Car 256,114.0,32,19,,,done,done charging,860.0,,,36.186427911583486
Car 203,,,,73,,arrived,arrived,862.0,,,
Car 362,110.0,13,13,,,done,done charging,862.0,,,0.0
Car 703,,,,6,,arrived,arrived,863.0,,,
Car 410,,,,38,,arrived,arrived,867.0,,,
Car 651,,,,26,,arrived,arrived,867.0,,,
Car 203,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",867.0,7,,
Car 651,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),867.0,,0.0,
Car 89,,,,31,,arrived,arrived,868.0,,,
Car 703,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",868.0,15,,
Car 89,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),868.0,,0.0,
Car 703,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),868.2536541789356,,5.0,
Car 26,74.0,17,4,,,done,done charging,868.543654985213,,,144.75845650600084
Car 220,,,,57,,arrived,arrived,871.0,,,
Car 344,,,,24,,arrived,arrived,871.0,,,
Car 726,,,,63,,arrived,arrived,871.0,,,
Car 220,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),871.0,,0.0,
Car 240,102.0,17,2,,,done,done charging,871.1079445723826,,,160.46889726361894
Car 521,,,,54,,arrived,arrived,872.0,,,
Car 274,92.0,76,24,,,done,done charging,872.0,,,74.02432641367521
Car 410,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 25 (fid=26)",872.0,25,,
Car 521,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),872.0,,0.0,
Car 109,,,,63,,arrived,arrived,873.0,,,
Car 198,112.0,57,9,,,done,done charging,873.0,,,34.64388195629647
Car 332,66.0,17,2,,,done,done charging,873.169044184126,,,141.61609928960306
Car 203,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",873.562894151477,9,,
Car 57,,,,24,,arrived,arrived,874.0,,,
Car 697,,,,88,,arrived,arrived,875.0,,,
Car 697,,76,24,,,start_charge,starting to charge at Charger 24 (fid=76),875.0,,0.0,
Car 344,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 17 (fid=27)",876.0,17,,
Car 726,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",876.0,7,,
Car 344,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),876.1756272061534,,5.0,
Car 203,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),876.6150621412119,,10.0,
Car 352,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 109,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",878.0,7,,
Car 469,75.0,83,20,,,done,done charging,879.0,,,54.864408444796936
Car 57,,,,,25,switch,"Charger 25 (fid=26) not available, trying Charger 17 (fid=27)",879.0,17,,
