car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 219,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1174.0,,0.0,
Car 133,68.0,87,19,,,done,done charging,1176.0,,,0.0
Car 25,,,,4,,arrived,arrived,1177.0,,,
Car 110,,,,74,,arrived,arrived,1177.0,,,
Car 25,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1177.0,,0.0,
Car 110,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1177.0,,0.0,
Car 126,,,,9,,arrived,arrived,1178.0,,,
Car 126,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1178.0,,0.0,
Car 18,,,,66,,arrived,arrived,1181.0,,,
Car 265,,,,60,,arrived,arrived,1182.0,,,
Car 265,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1182.0,,0.0,
Car 349,109.0,67,13,,,done,done charging,1186.0,,,107.1141266920381
Car 18,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 15 (fid=65)",1186.0,15,,
Car 18,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1187.9628769751369,,5.0,
Car 112,,,,62,,arrived,arrived,1188.0,,,
Car 112,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1188.0,,0.0,
Car 285,,,,7,,arrived,arrived,1190.0,,,
Car 285,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1190.0,,0.0,
Car 166,,,,46,,arrived,arrived,1191.0,,,
Car 166,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1191.0,,0.0,
Car 229,,,,16,,arrived,arrived,1192.0,,,
Car 229,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1192.0,,0.0,
Car 381,59.0,35,11,,,done,done charging,1194.0,,,5.797610714759854
Car 436,106.0,17,2,,,done,done charging,1206.0,,,69.04829628602889
Car 417,,,,50,,arrived,arrived,1207.0,,,
Car 417,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1207.0,,0.0,
Car 339,,,,34,,arrived,arrived,1208.0,,,
Car 13,73.0,9,16,,,done,done charging,1208.0,,,0.0
Car 339,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1208.0,,0.0,
Car 222,72.0,19,3,,,done,done charging,1209.0,,,34.69880173720607
Car 194,,,,4,,arrived,arrived,1212.0,,,
Car 408,,,,60,,arrived,arrived,1212.0,,,
Car 358,50.0,9,16,,,done,done charging,1212.0,,,0.0
Car 194,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1212.0,,0.0,
Car 404,,,,28,,arrived,arrived,1213.0,,,
Car 404,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1213.0,,0.0,
Car 178,,,,29,,arrived,arrived,1216.0,,,
Car 178,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1216.0,,0.0,
Car 465,53.0,7,1,,,done,done charging,1217.0,,,54.86803450095119
Car 408,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 17 (fid=3)",1217.0,17,,
Car 347,,,,22,,arrived,arrived,1218.0,,,
Car 347,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1218.0,,0.0,
Car 408,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1218.3771488974658,,5.0,
Car 46,,,,1,,arrived,arrived,1220.0,,,
Car 46,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1220.0,,0.0,
Car 118,,,,32,,arrived,arrived,1222.0,,,
Car 118,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1222.0,,0.0,
Car 7,,,,8,,arrived,arrived,1225.0,,,
Car 7,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1225.0,,0.0,
Car 423,,,,61,,arrived,arrived,1230.0,,,
Car 423,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1230.0,,0.0,
Car 23,93.0,1,0,,,done,done charging,1231.0,,,0.0
Car 482,84.0,3,17,,,done,done charging,1231.0,,,39.714584953154606
Car 251,101.0,17,4,,,done,done charging,1233.0,,,76.76344030853062
Car 288,92.0,9,16,,,done,done charging,1233.0,,,110.05205663684768
Car 442,74.0,77,6,,,done,done charging,1233.0,,,89.40588072381003
Car 52,83.0,55,21,,,done,done charging,1234.0,,,46.840056810396355
Car 126,56.0,9,16,,,done,done charging,1234.0,,,0.0
Car 99,,,,58,,arrived,arrived,1235.0,,,
Car 110,58.0,21,9,,,done,done charging,1235.0,,,65.74620646091854
Car 99,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1235.0,,0.0,
Car 25,61.0,77,6,,,done,done charging,1238.0,,,40.44401316634773
Car 96,,,,5,,arrived,arrived,1239.0,,,
Car 267,,,,37,,arrived,arrived,1239.0,,,
Car 197,90.0,9,16,,,done,done charging,1239.0,,,53.460384510389034
Car 167,75.0,17,2,,,done,done charging,1239.0,,,107.35151360364253
Car 267,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1239.0,,0.0,
Car 500,119.0,35,11,,,done,done charging,1241.0,,,16.87024961282752
Car 29,93.0,17,2,,,done,done charging,1243.0,,,107.35151360364253
Car 96,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 7 (fid=49)",1244.0,7,,
Car 324,,,,33,,arrived,arrived,1245.0,,,
Car 324,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1245.0,,0.0,
Car 96,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1246.5260660692647,,5.0,
Car 65,,,,35,,arrived,arrived,1249.0,,,
Car 65,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1249.0,,0.0,
Car 426,,,,25,,arrived,arrived,1250.0,,,
Car 426,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1250.0,,0.0,
Car 419,89.0,3,17,,,done,done charging,1251.0,,,39.714584953154606
Car 202,,,,60,,arrived,arrived,1253.0,,,
Car 202,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1253.0,,0.0,
Car 437,,,,61,,arrived,arrived,1255.0,,,
Car 437,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1255.0,,0.0,
Car 376,,,,54,,arrived,arrived,1256.0,,,
Car 177,92.0,55,21,,,done,done charging,1256.0,,,0.0
Car 376,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1256.0,,0.0,
Car 403,,,,52,,arrived,arrived,1258.0,,,
Car 404,45.0,32,12,,,done,done charging,1258.0,,,36.9549409551882
Car 403,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1258.0,,0.0,
Car 352,,,,73,,arrived,arrived,1259.0,,,
Car 352,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1259.0,,0.0,
Car 425,115.0,65,15,,,done,done charging,1262.0,,,46.52898052826673
Car 364,110.0,87,19,,,done,done charging,1264.0,,,5.964109489270696
Car 339,56.0,35,11,,,done,done charging,1264.0,,,5.797610714759854
Car 408,46.0,3,17,,,done,done charging,1264.3771488974658,,,132.863055771727
Car 55,,,,52,,arrived,arrived,1265.0,,,
Car 285,75.0,7,1,,,done,done charging,1265.0,,,0.0
Car 55,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1265.0,,0.0,
Car 296,,,,62,,arrived,arrived,1266.0,,,
Car 296,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1266.0,,0.0,
Car 159,,,,4,,arrived,arrived,1267.0,,,
Car 182,,,,39,,arrived,arrived,1268.0,,,
Car 365,,,,49,,arrived,arrived,1268.0,,,
Car 182,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1268.0,,0.0,
Car 365,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1268.0,,0.0,
Car 265,88.0,77,6,,,done,done charging,1270.0,,,43.698525833242314
Car 347,52.0,19,3,,,done,done charging,1270.0,,,23.909567499220447
Car 159,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1270.0,,3.0,
Car 490,,,,39,,arrived,arrived,1272.0,,,
Car 490,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1272.0,,0.0,
Car 216,,,,54,,arrived,arrived,1273.0,,,
Car 186,117.0,19,3,,,done,done charging,1273.0,,,0.0
Car 229,81.0,17,2,,,done,done charging,1273.0,,,27.818216998902926
Car 216,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1273.0,,0.0,
Car 89,,,,8,,arrived,arrived,1274.0,,,
Car 337,102.0,7,1,,,done,done charging,1274.0,,,0.0
Car 89,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1274.0,,0.0,
Car 92,117.0,77,6,,,done,done charging,1275.0,,,89.40588072381003
Car 417,68.0,3,17,,,done,done charging,1275.0,,,39.714584953154606
Car 61,,,,8,,arrived,arrived,1276.0,,,
Car 219,102.0,67,13,,,done,done charging,1276.0,,,107.1141266920381
Car 8,,,,2,,arrived,arrived,1279.0,,,
Car 367,,,,8,,arrived,arrived,1279.0,,,
Car 8,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1279.0,,0.0,
Car 192,,,,27,,arrived,arrived,1281.0,,,
Car 61,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",1281.0,16,,
Car 192,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1281.0,,0.0,
Car 118,60.0,32,12,,,done,done charging,1282.0,,,0.0
Car 61,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1282.9628769751369,,5.0,
Car 360,,,,32,,arrived,arrived,1283.0,,,
Car 360,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1283.0,,0.0,
Car 367,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",1284.0,16,,
Car 262,,,,37,,arrived,arrived,1285.0,,,
Car 369,,,,27,,arrived,arrived,1285.0,,,
Car 262,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1285.0,,0.0,
Car 369,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1285.0,,0.0,
Car 367,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1285.9628769751369,,5.0,
Car 18,99.0,65,15,,,done,done charging,1286.9628769751369,,,194.91903392436296
Car 193,,,,77,,arrived,arrived,1287.0,,,
Car 193,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1287.0,,0.0,
Car 473,,,,30,,arrived,arrived,1290.0,,,
Car 194,78.0,65,15,,,done,done charging,1290.0,,,44.73516960957806
Car 7,65.0,65,15,,,done,done charging,1290.0,,,76.93727045459511
Car 473,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1290.0,,0.0,
Car 40,,,,71,,arrived,arrived,1291.0,,,
Car 40,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1291.0,,0.0,
Car 447,,,,59,,arrived,arrived,1292.0,,,
Car 447,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1292.0,,0.0,
Car 65,48.0,35,11,,,done,done charging,1297.0,,,0.0
Car 391,,,,9,,arrived,arrived,1299.0,,,
Car 406,,,,20,,arrived,arrived,1299.0,,,
Car 406,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1299.0,,0.0,
Car 252,,,,53,,arrived,arrived,1301.0,,,
Car 252,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1301.0,,0.0,
Car 96,55.0,49,7,,,done,done charging,1301.5260660692647,,,112.39053525988058
Car 112,115.0,77,6,,,done,done charging,1303.0,,,89.40588072381003
Car 391,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 15 (fid=65)",1304.0,15,,
Car 457,,,,74,,arrived,arrived,1305.0,,,
Car 457,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1305.0,,0.0,
Car 391,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1305.9628769751369,,5.0,
Car 166,115.0,17,4,,,done,done charging,1306.0,,,66.80031167595456
Car 426,58.0,49,7,,,done,done charging,1308.0,,,20.81840575069937
Car 250,,,,50,,arrived,arrived,1313.0,,,
Car 250,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1313.0,,0.0,
Car 164,,,,40,,arrived,arrived,1317.0,,,
Car 55,52.0,7,1,,,done,done charging,1317.0,,,54.86803450095119
Car 164,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1317.0,,0.0,
Car 283,,,,91,,arrived,arrived,1320.0,,,
Car 267,81.0,67,13,,,done,done charging,1320.0,,,107.1141266920381
Car 283,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1320.0,,0.0,
Car 105,,,,39,,arrived,arrived,1321.0,,,
Car 101,,,,77,,arrived,arrived,1323.0,,,
Car 101,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1323.0,,0.0,
Car 105,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 6 (fid=77)",1326.0,6,,
Car 156,,,,2,,arrived,arrived,1327.0,,,
Car 46,107.0,1,0,,,done,done charging,1327.0,,,0.0
Car 156,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1327.0,,0.0,
Car 206,,,,55,,arrived,arrived,1328.0,,,
Car 206,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1328.0,,0.0,
Car 352,70.0,9,16,,,done,done charging,1329.0,,,94.80590796467769
Car 192,48.0,36,18,,,done,done charging,1329.0,,,23.878107127644217
Car 418,,,,8,,arrived,arrived,1331.0,,,
Car 418,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1331.0,,0.0,
Car 324,87.0,32,12,,,done,done charging,1332.0,,,20.87798994155016
Car 105,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1332.3771488974658,0,,
Car 282,,,,8,,arrived,arrived,1333.0,,,
Car 403,75.0,7,1,,,done,done charging,1333.0,,,54.86803450095119
Car 282,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1333.0,,0.0,
Car 105,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1333.9271681797363,,10.0,
Car 450,,,,50,,arrived,arrived,1335.0,,,
Car 178,119.0,32,12,,,done,done charging,1335.0,,,48.8665417233467
Car 423,105.0,9,16,,,done,done charging,1335.0,,,110.05205663684768
Car 83,,,,55,,arrived,arrived,1337.0,,,
Car 83,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1337.0,,0.0,
Car 24,,,,27,,arrived,arrived,1339.0,,,
Car 161,,,,38,,arrived,arrived,1339.0,,,
Car 24,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1339.0,,0.0,
Car 450,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 6 (fid=77)",1340.0,6,,
Car 176,,,,10,,arrived,arrived,1341.0,,,
Car 176,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1341.0,,0.0,
Car 361,,,,23,,arrived,arrived,1344.0,,,
Car 161,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 7 (fid=49)",1344.0,7,,
Car 361,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1344.0,,0.0,
Car 450,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1346.3771488974658,0,,
Car 161,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1346.5260660692647,,5.0,
Car 450,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1347.9271681797363,,10.0,
Car 437,95.0,9,16,,,done,done charging,1350.0,,,110.05205663684768
Car 99,116.0,7,1,,,done,done charging,1351.0,,,118.72914267356212
Car 8,72.0,7,1,,,done,done charging,1351.0,,,81.2900161151567
Car 89,79.0,65,15,,,done,done charging,1353.0,,,76.93727045459511
Car 193,66.0,77,6,,,done,done charging,1353.0,,,0.0
Car 273,,,,31,,arrived,arrived,1354.0,,,
Car 202,101.0,77,6,,,done,done charging,1354.0,,,43.698525833242314
Car 273,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),1354.0,,0.0,
Car 376,100.0,55,21,,,done,done charging,1356.0,,,46.840056810396355
Car 40,66.0,71,5,,,done,done charging,1357.0,,,0.0
Car 54,,,,86,,arrived,arrived,1358.0,,,
Car 54,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1358.0,,0.0,
Car 391,53.0,65,15,,,done,done charging,1358.9628769751369,,,163.5076520289023
Car 411,,,,64,,arrived,arrived,1360.0,,,
Car 411,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1360.0,,0.0,
Car 159,91.0,77,6,,,done,done charging,1361.0,,,40.44401316634773
Car 262,77.0,67,13,,,done,done charging,1362.0,,,107.1141266920381
Car 130,,,,72,,arrived,arrived,1364.0,,,
Car 250,51.0,3,17,,,done,done charging,1364.0,,,39.714584953154606
Car 130,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1364.0,,0.0,
Car 360,82.0,35,11,,,done,done charging,1365.0,,,16.87024961282752
Car 474,,,,77,,arrived,arrived,1366.0,,,
Car 474,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1366.0,,0.0,
Car 380,,,,54,,arrived,arrived,1367.0,,,
Car 380,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1367.0,,0.0,
Car 464,,,,25,,arrived,arrived,1370.0,,,
Car 296,104.0,77,6,,,done,done charging,1370.0,,,89.40588072381003
Car 464,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1370.0,,0.0,
Car 367,85.0,9,16,,,done,done charging,1370.9628769751369,,,92.5207176420464
Car 77,,,,32,,arrived,arrived,1372.0,,,
Car 365,104.0,49,7,,,done,done charging,1372.0,,,0.0
Car 77,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1372.0,,0.0,
Car 369,88.0,32,12,,,done,done charging,1373.0,,,14.641506821363903
Car 82,,,,40,,arrived,arrived,1374.0,,,
Car 216,101.0,55,21,,,done,done charging,1374.0,,,46.840056810396355
Car 82,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1374.0,,0.0,
Car 164,58.0,3,17,,,done,done charging,1375.0,,,68.53159922986113
Car 491,,,,67,,arrived,arrived,1378.0,,,
Car 406,79.0,19,3,,,done,done charging,1378.0,,,13.135565537860309
Car 491,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1378.0,,0.0,
Car 199,,,,4,,arrived,arrived,1380.0,,,
Car 182,112.0,3,17,,,done,done charging,1380.0,,,0.009486832998543878
Car 199,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1380.0,,0.0,
Car 490,109.0,3,17,,,done,done charging,1381.0,,,0.009486832998543878
Car 101,58.0,77,6,,,done,done charging,1381.0,,,0.0
Car 451,,,,12,,arrived,arrived,1382.0,,,
Car 451,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1382.0,,0.0,
Car 274,,,,49,,arrived,arrived,1383.0,,,
Car 274,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1383.0,,0.0,
Car 260,,,,14,,arrived,arrived,1386.0,,,
Car 260,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),1386.0,,0.0,
Car 84,,,,62,,arrived,arrived,1387.0,,,
Car 84,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1387.0,,0.0,
Car 71,,,,76,,arrived,arrived,1391.0,,,
Car 71,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),1391.0,,0.0,
Car 447,101.0,7,1,,,done,done charging,1393.0,,,112.2293636487276
Car 61,113.0,9,16,,,done,done charging,1395.9628769751369,,,92.5207176420464
Car 180,,,,8,,arrived,arrived,1397.0,,,
Car 156,70.0,7,1,,,done,done charging,1397.0,,,81.2900161151567
Car 180,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1397.0,,0.0,
Car 374,,,,40,,arrived,arrived,1399.0,,,
Car 176,58.0,9,16,,,done,done charging,1399.0,,,53.460384510389034
Car 374,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1399.0,,0.0,
Car 119,,,,1,,arrived,arrived,1400.0,,,
Car 204,,,,60,,arrived,arrived,1400.0,,,
Car 119,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1400.0,,0.0,
Car 204,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1400.0,,0.0,
Car 473,112.0,71,5,,,done,done charging,1402.0,,,23.72511658561113
Car 83,67.0,55,21,,,done,done charging,1404.0,,,0.0
Car 289,,,,73,,arrived,arrived,1405.0,,,
Car 289,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1405.0,,0.0,
Car 161,61.0,49,7,,,done,done charging,1407.5260660692647,,,108.96966815127709
Car 26,,,,65,,arrived,arrived,1408.0,,,
Car 400,,,,28,,arrived,arrived,1408.0,,,
Car 400,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1408.0,,0.0,
Car 86,,,,72,,arrived,arrived,1409.0,,,
Car 86,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1409.0,,0.0,
Car 12,,,,47,,arrived,arrived,1410.0,,,
Car 12,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1410.0,,0.0,
Car 206,83.0,55,21,,,done,done charging,1411.0,,,0.0
Car 26,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",1413.0,16,,
Car 416,,,,27,,arrived,arrived,1414.0,,,
Car 416,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),1414.0,,0.0,
Car 26,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1414.9628769751369,,5.0,
Car 379,,,,53,,arrived,arrived,1415.0,,,
Car 379,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1415.0,,0.0,
Car 457,111.0,21,9,,,done,done charging,1416.0,,,65.74620646091854
Car 68,,,,57,,arrived,arrived,1418.0,,,
Car 283,98.0,87,19,,,done,done charging,1418.0,,,21.501334842271813
Car 68,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1418.0,,0.0,
Car 252,118.0,3,17,,,done,done charging,1419.0,,,111.64086611094447
Car 82,45.0,3,17,,,done,done charging,1419.0,,,68.53159922986113
Car 309,,,,69,,arrived,arrived,1420.0,,,
Car 24,81.0,32,12,,,done,done charging,1420.0,,,14.641506821363903
Car 309,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),1420.0,,0.0,
Car 256,,,,29,,arrived,arrived,1423.0,,,
Car 431,,,,9,,arrived,arrived,1423.0,,,
Car 256,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),1423.0,,0.0,
Car 431,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1423.0,,0.0,
Car 203,,,,9,,arrived,arrived,1425.0,,,
Car 203,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1425.0,,0.0,
Car 299,,,,37,,arrived,arrived,1426.0,,,
Car 299,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),1426.0,,0.0,
Car 17,,,,8,,arrived,arrived,1427.0,,,
Car 106,,,,62,,arrived,arrived,1427.0,,,
Car 106,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1427.0,,0.0,
Car 77,56.0,32,12,,,done,done charging,1428.0,,,0.0
Car 451,46.0,12,10,,,done,done charging,1428.0,,,0.0
Car 452,,,,62,,arrived,arrived,1429.0,,,
Car 282,96.0,65,15,,,done,done charging,1429.0,,,76.93727045459511
Car 474,63.0,77,6,,,done,done charging,1429.0,,,0.0
Car 452,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1429.0,,0.0,
Car 17,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),1429.0,,2.0,
Car 388,,,,10,,arrived,arrived,1430.0,,,
Car 388,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),1430.0,,0.0,
Car 346,,,,4,,arrived,arrived,1434.0,,,
Car 54,76.0,87,19,,,done,done charging,1434.0,,,11.49467898636246
Car 319,,,,57,,arrived,arrived,1435.0,,,
Car 319,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),1435.0,,0.0,
Car 105,104.0,1,0,,,done,done charging,1437.9271681797363,,,213.33270641181412
Car 71,47.0,87,19,,,done,done charging,1438.0,,,65.83996452761724
Car 346,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 7 (fid=49)",1439.0,7,,
