car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 233,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.0,,0.0,
Car 488,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",949.6976708428319,0,,
Car 51,70.0,45,5,,,done,done charging,950.0,,,91.90098665410476
Car 308,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",950.0,5,,
Car 341,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),950.0,,8.311832032455413,
Car 117,112.0,17,2,,,done,done charging,951.0454758953272,,,141.4159812079012
Car 182,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.0454758953272,,4.045475895327172,
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),951.866715026958,,10.0,
Car 163,,,,75,,arrived,arrived,953.0,,,
Car 382,,,,73,,arrived,arrived,953.0,,,
Car 398,,,,45,,arrived,arrived,953.0,,,
Car 163,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 229,88.0,19,3,,,done,done charging,954.0,,,23.909567499220447
Car 136,91.0,73,13,,,done,done charging,954.6881679675446,,,94.80590796467769
Car 382,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),954.6881679675446,,1.6881679675445866,
Car 308,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",956.6881679675446,4,,
Car 329,,,,2,,arrived,arrived,957.0,,,
Car 329,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),957.0,,0.0,
Car 422,98.0,14,10,,,done,done charging,957.217319390546,,,162.49333774959626
Car 398,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",958.0,13,,
Car 489,98.0,70,12,,,done,done charging,960.0,,,0.0
Car 126,,,,50,,arrived,arrived,962.0,,,
Car 398,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 2 (fid=17)",964.6881679675446,2,,
Car 308,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",964.9430191997028,10,,
Car 251,72.0,45,5,,,done,done charging,965.6881679675446,,,160.12332492488886
Car 126,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),965.6881679675446,,3.6881679675445866,
Car 308,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),966.8116701818399,,15.0,
Car 181,,,,38,,arrived,arrived,967.0,,,
Car 202,108.0,14,10,,,done,done charging,968.8686509821371,,,115.25555622181774
Car 26,88.0,117,7,,,done,done charging,970.0,,,56.58334752379753
Car 181,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",972.0,4,,
Car 398,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=14)",972.0454758953272,10,,
Car 398,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),972.5422493491488,,15.0,
Car 99,,,,5,,arrived,arrived,979.0,,,
Car 181,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",979.3486684084089,10,,
Car 213,87.0,14,10,,,done,done charging,979.5420043693329,,,316.89213085845057
Car 425,,,,71,,arrived,arrived,981.0,,,
Car 46,49.0,70,12,,,done,done charging,981.0,,,35.19412583087922
Car 425,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),981.0,,0.0,
Car 181,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),981.217319390546,,10.0,
Car 309,,,,4,,arrived,arrived,982.0,,,
Car 3,58.0,19,3,,,done,done charging,982.0,,,45.238728983029276
Car 470,68.0,74,6,,,done,done charging,983.0,,,0.0
Car 99,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",984.0,4,,
Car 105,100.0,73,13,,,done,done charging,984.3486684084089,,,240.69332330788683
Car 465,,,,63,,arrived,arrived,985.0,,,
Car 154,75.0,73,13,,,done,done charging,985.0,,,141.58261753829925
Car 465,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),985.0,,0.0,
Car 313,84.0,17,2,,,done,done charging,985.6976708428319,,,107.35151360364253
Car 159,,,,63,,arrived,arrived,987.0,,,
Car 309,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",987.0,0,,
Car 159,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),987.0,,0.0,
Car 321,120.0,45,5,,,done,done charging,988.0,,,20.05435852878955
Car 404,,,,3,,arrived,arrived,989.0,,,
Car 365,57.0,17,4,,,done,done charging,989.0,,,150.4163427823145
Car 404,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),989.0,,0.0,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),989.0,,7.651331591591088,
Car 52,66.0,17,4,,,done,done charging,989.3486684084089,,,197.83236330796342
Car 184,,,,56,,arrived,arrived,990.0,,,
Car 401,,,,76,,arrived,arrived,990.0,,,
Car 64,88.0,7,1,,,done,done charging,990.0,,,0.0
Car 184,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),990.0,,0.0,
Car 401,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),990.0,,0.0,
Car 475,97.0,14,10,,,done,done charging,990.6666115088291,,,36.186427911583486
Car 460,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 174,,,,62,,arrived,arrived,992.0,,,
Car 174,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),992.0,,0.0,
Car 309,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",994.3503245240438,9,,
Car 309,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),995.5600968051954,,10.0,
Car 121,101.0,45,5,,,done,done charging,996.0,,,121.37352881497591
Car 423,71.0,17,4,,,done,done charging,998.0,,,74.52068637632955
Car 127,99.0,19,3,,,done,done charging,1001.5876782664785,,,48.247209463362665
Car 361,,,,47,,arrived,arrived,1005.0,,,
Car 361,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1005.0,,0.0,
Car 182,54.0,17,2,,,done,done charging,1005.0454758953272,,,27.818216998902926
Car 149,71.0,73,13,,,done,done charging,1006.6881679675446,,,46.809697563664486
Car 76,95.0,17,2,,,done,done charging,1007.1144491379216,,,259.806192174072
Car 440,64.0,14,10,,,done,done charging,1012.5420043693329,,,192.8758451880554
Car 335,,,,118,,arrived,arrived,1015.0,,,
Car 335,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1015.0,,0.0,
Car 55,105.0,17,2,,,done,done charging,1016.0,,,0.0
Car 308,53.0,14,10,,,done,done charging,1019.8116701818399,,,229.4006741925727
Car 240,,,,51,,arrived,arrived,1020.0,,,
Car 240,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1025.0,1,,
Car 240,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1025.9452241234303,,5.0,
Car 261,,,,5,,arrived,arrived,1027.0,,,
Car 261,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1027.0,,0.0,
Car 6,84.0,1,0,,,done,done charging,1028.3503245240438,,,129.11660621313655
Car 223,,,,24,,arrived,arrived,1029.0,,,
Car 223,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1029.0,,0.0,
Car 164,,,,20,,arrived,arrived,1031.0,,,
Car 164,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1031.0,,0.0,
Car 159,45.0,73,13,,,done,done charging,1032.0,,,67.49237617689279
Car 196,,,,79,,arrived,arrived,1033.0,,,
Car 196,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1033.0,,0.0,
Car 382,80.0,73,13,,,done,done charging,1034.6881679675446,,,0.0
Car 403,96.0,17,2,,,done,done charging,1035.0454758953272,,,161.3068235537577
Car 190,88.0,1,0,,,done,done charging,1035.3503245240438,,,129.11660621313655
Car 411,,,,30,,arrived,arrived,1036.0,,,
Car 411,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1036.0,,0.0,
Car 435,112.0,73,13,,,done,done charging,1040.6881679675446,,,52.18342097829892
Car 23,,,,9,,arrived,arrived,1046.0,,,
Car 23,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1046.0,,0.0,
Car 2,112.0,1,0,,,done,done charging,1046.3503245240438,,,103.04602253846483
Car 264,,,,21,,arrived,arrived,1048.0,,,
Car 233,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 264,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1048.0,,0.0,
Car 341,99.0,45,5,,,done,done charging,1049.0,,,140.62439169646493
Car 133,104.0,17,4,,,done,done charging,1051.0,,,144.75845650600084
Car 220,,,,85,,arrived,arrived,1053.0,,,
Car 438,106.0,17,4,,,done,done charging,1053.0,,,211.88646026824932
Car 184,63.0,70,12,,,done,done charging,1053.0,,,39.83469850517974
Car 220,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1053.0,,0.0,
Car 309,63.0,81,9,,,done,done charging,1058.5600968051954,,,137.49139315974116
Car 163,107.0,7,1,,,done,done charging,1060.0,,,149.4032472906447
Car 329,103.0,7,1,,,done,done charging,1060.0,,,81.2900161151567
Car 174,68.0,45,5,,,done,done charging,1060.0,,,20.05435852878955
Car 44,,,,59,,arrived,arrived,1061.0,,,
Car 465,76.0,73,13,,,done,done charging,1061.0,,,67.49237617689279
Car 44,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 397,,,,75,,arrived,arrived,1062.0,,,
Car 397,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1062.0,,0.0,
Car 324,,,,23,,arrived,arrived,1063.0,,,
Car 324,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1063.0,,0.0,
Car 84,,,,27,,arrived,arrived,1064.0,,,
Car 84,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.0,,0.0,
Car 126,101.0,45,5,,,done,done charging,1066.6881679675446,,,140.39814684319902
Car 488,116.0,1,0,,,done,done charging,1067.866715026958,,,162.14671048157606
Car 404,79.0,117,7,,,done,done charging,1068.0,,,69.92060647618679
Car 99,80.0,17,4,,,done,done charging,1069.0,,,155.010897629833
Car 181,91.0,14,10,,,done,done charging,1072.217319390546,,,252.3343502458647
Car 73,,,,41,,arrived,arrived,1073.0,,,
Car 73,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1073.0,,0.0,
Car 22,,,,54,,arrived,arrived,1074.0,,,
Car 437,,,,52,,arrived,arrived,1074.0,,,
Car 22,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1074.0,,0.0,
Car 437,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1074.0,,0.0,
Car 116,,,,54,,arrived,arrived,1076.0,,,
Car 116,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1076.0,,0.0,
Car 425,96.0,70,12,,,done,done charging,1077.0,,,5.223090655911267
Car 282,,,,4,,arrived,arrived,1079.0,,,
Car 282,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1079.0,,0.0,
Car 490,,,,62,,arrived,arrived,1084.0,,,
Car 490,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1084.0,,0.0,
Car 441,,,,40,,arrived,arrived,1085.0,,,
Car 401,95.0,84,8,,,done,done charging,1085.0,,,68.30451851815661
Car 441,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1085.0,,0.0,
Car 164,55.0,19,3,,,done,done charging,1086.0,,,13.135565537860309
Car 196,54.0,81,9,,,done,done charging,1087.0,,,48.67113471040948
Car 277,,,,60,,arrived,arrived,1088.0,,,
Car 277,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1088.0,,0.0,
Car 398,116.0,14,10,,,done,done charging,1088.5422493491487,,,160.72799278906336
Car 405,,,,37,,arrived,arrived,1090.0,,,
Car 223,61.0,19,3,,,done,done charging,1090.0,,,34.69880173720607
Car 405,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1090.0,,0.0,
Car 335,80.0,117,7,,,done,done charging,1095.0,,,85.60551989795842
Car 306,,,,17,,arrived,arrived,1097.0,,,
Car 306,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1097.0,,0.0,
Car 222,,,,28,,arrived,arrived,1100.0,,,
Car 222,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1100.0,,0.0,
Car 261,74.0,73,13,,,done,done charging,1101.0,,,141.58261753829925
Car 353,,,,75,,arrived,arrived,1102.0,,,
Car 353,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1102.0,,0.0,
Car 279,,,,51,,arrived,arrived,1103.0,,,
Car 279,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1103.0,,0.0,
Car 36,,,,4,,arrived,arrived,1105.0,,,
Car 248,,,,50,,arrived,arrived,1108.0,,,
Car 300,,,,77,,arrived,arrived,1109.0,,,
Car 220,56.0,84,8,,,done,done charging,1109.0,,,8.766127366169387
Car 14,,,,6,,arrived,arrived,1110.0,,,
Car 36,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1110.0,0,,
Car 14,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1110.0,,0.0,
Car 23,65.0,73,13,,,done,done charging,1111.0,,,94.80590796467769
Car 36,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1112.3503245240438,,5.0,
Car 288,,,,3,,arrived,arrived,1113.0,,,
Car 248,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1113.0,0,,
Car 300,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1114.0,0,,
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1115.3503245240438,,5.0,
Car 367,,,,89,,arrived,arrived,1116.0,,,
Car 367,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1116.0,,0.0,
Car 300,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.3503245240438,,5.0,
Car 361,112.0,17,4,,,done,done charging,1117.0,,,91.76904369123488
Car 15,,,,23,,arrived,arrived,1118.0,,,
Car 288,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1118.0,0,,
Car 15,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1118.0,,0.0,
Car 186,,,,5,,arrived,arrived,1120.0,,,
Car 186,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1120.0,,0.0,
Car 288,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1120.3503245240438,,5.0,
Car 131,,,,51,,arrived,arrived,1121.0,,,
Car 240,98.0,7,1,,,done,done charging,1123.9452241234303,,,163.10633183600606
Car 131,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1126.0,1,,
Car 131,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1126.9452241234303,,5.0,
Car 395,,,,90,,arrived,arrived,1127.0,,,
Car 116,51.0,14,10,,,done,done charging,1127.0,,,57.07293208695123
Car 395,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1127.0,,0.0,
Car 391,,,,37,,arrived,arrived,1128.0,,,
Car 391,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1128.0,,0.0,
Car 356,,,,61,,arrived,arrived,1130.0,,,
Car 256,,,,4,,arrived,arrived,1132.0,,,
Car 342,,,,41,,arrived,arrived,1132.0,,,
Car 266,,,,37,,arrived,arrived,1135.0,,,
Car 356,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1135.0,13,,
Car 266,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1135.0,,0.0,
Car 411,100.0,70,12,,,done,done charging,1136.0,,,28.467491020480097
Car 356,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1136.6881679675446,,5.0,
Car 256,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1137.0,0,,
Car 342,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=73)",1137.0,13,,
Car 95,,,,37,,arrived,arrived,1139.0,,,
Car 141,,,,37,,arrived,arrived,1140.0,,,
Car 44,80.0,7,1,,,done,done charging,1141.0,,,112.2293636487276
Car 277,53.0,45,5,,,done,done charging,1141.0,,,49.278434593652825
Car 366,,,,15,,arrived,arrived,1142.0,,,
Car 366,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1142.0,,0.0,
Car 324,80.0,17,4,,,done,done charging,1143.0,,,178.17083586547486
Car 13,,,,4,,arrived,arrived,1144.0,,,
Car 264,96.0,117,7,,,done,done charging,1144.0,,,35.623130294799026
Car 95,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",1144.0,4,,
Car 13,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1144.0,,0.0,
Car 342,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 10 (fid=14)",1144.348668408409,10,,
Car 256,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",1144.3503245240438,9,,
Car 490,61.0,45,5,,,done,done charging,1145.0,,,20.05435852878955
Car 141,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",1145.0,4,,
Car 256,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1145.5600968051954,,10.0,
Car 95,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1146.348668408409,,5.0,
Car 342,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1146.5420043693327,,10.0,
Car 397,86.0,7,1,,,done,done charging,1148.0,,,149.4032472906447
Car 74,,,,6,,arrived,arrived,1149.0,,,
Car 74,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1149.0,,0.0,
Car 446,,,,32,,arrived,arrived,1152.0,,,
Car 141,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",1152.348668408409,10,,
Car 306,57.0,17,2,,,done,done charging,1154.0,,,0.0
Car 222,54.0,17,4,,,done,done charging,1154.0,,,74.52068637632955
Car 446,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1154.0,,2.0,
Car 141,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1154.217319390546,,10.0,
Car 84,91.0,17,4,,,done,done charging,1155.0,,,94.70573081393762
Car 437,83.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 162,,,,61,,arrived,arrived,1163.0,,,
Car 162,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1163.0,,0.0,
Car 125,,,,63,,arrived,arrived,1166.0,,,
Car 145,,,,22,,arrived,arrived,1168.0,,,
Car 73,95.0,17,4,,,done,done charging,1168.0,,,68.38117545054527
Car 186,48.0,73,13,,,done,done charging,1168.0,,,141.58261753829925
Car 145,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1168.0,,0.0,
Car 125,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1168.0,,2.0,
Car 22,95.0,14,10,,,done,done charging,1169.0,,,57.07293208695123
Car 209,,,,73,,arrived,arrived,1170.0,,,
Car 56,,,,37,,arrived,arrived,1174.0,,,
Car 131,48.0,7,1,,,done,done charging,1174.9452241234303,,,163.10633183600606
Car 260,,,,116,,arrived,arrived,1175.0,,,
Car 209,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",1175.0,5,,
Car 260,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1175.0,,0.0,
Car 244,,,,69,,arrived,arrived,1177.0,,,
Car 244,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1177.0,,0.0,
Car 353,77.0,7,1,,,done,done charging,1179.0,,,149.4032472906447
Car 367,63.0,84,8,,,done,done charging,1179.0,,,31.56423515623855
Car 56,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 4 (fid=17)",1179.0,4,,
Car 243,,,,49,,arrived,arrived,1180.0,,,
Car 243,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1180.0,,0.0,
Car 209,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 10 (fid=14)",1181.6881679675446,10,,
Car 209,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1183.6176756841,,10.0,
Car 441,99.0,45,5,,,done,done charging,1184.0,,,113.47367344013271
Car 391,56.0,73,13,,,done,done charging,1184.0,,,52.18342097829892
Car 447,,,,45,,arrived,arrived,1186.0,,,
Car 447,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1186.0,,0.0,
Car 56,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=14)",1186.348668408409,10,,
Car 15,70.0,17,4,,,done,done charging,1188.0,,,178.17083586547486
Car 56,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1188.217319390546,,10.0,
Car 85,,,,7,,arrived,arrived,1189.0,,,
Car 85,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1189.0,,0.0,
Car 115,,,,65,,arrived,arrived,1191.0,,,
Car 282,112.0,45,5,,,done,done charging,1191.0,,,94.60027543828284
Car 115,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1191.0,,0.0,
Car 95,51.0,17,4,,,done,done charging,1197.348668408409,,,144.75845650600084
Car 405,108.0,73,13,,,done,done charging,1198.0,,,52.18342097829892
Car 300,82.0,1,0,,,done,done charging,1198.3503245240438,,,129.11660621313655
Car 373,,,,22,,arrived,arrived,1199.0,,,
Car 373,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1199.0,,0.0,
Car 266,69.0,73,13,,,done,done charging,1204.0,,,52.18342097829892
Car 13,62.0,45,5,,,done,done charging,1206.0,,,94.60027543828284
Car 366,66.0,17,2,,,done,done charging,1208.0,,,21.129393105329726
Car 72,,,,62,,arrived,arrived,1211.0,,,
Car 72,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1211.0,,0.0,
Car 107,,,,74,,arrived,arrived,1214.0,,,
Car 107,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),1214.0,,0.0,
Car 50,,,,55,,arrived,arrived,1215.0,,,
Car 50,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1215.0,,0.0,
Car 378,,,,64,,arrived,arrived,1216.0,,,
Car 378,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1216.0,,0.0,
Car 36,105.0,1,0,,,done,done charging,1217.3503245240438,,,103.04602253846483
Car 256,73.0,81,9,,,done,done charging,1218.5600968051954,,,137.49139315974116
Car 305,,,,45,,arrived,arrived,1219.0,,,
Car 375,,,,4,,arrived,arrived,1219.0,,,
Car 14,109.0,17,2,,,done,done charging,1219.0,,,69.04829628602889
Car 305,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1219.0,,0.0,
Car 336,,,,62,,arrived,arrived,1220.0,,,
Car 279,117.0,1,0,,,done,done charging,1220.0,,,153.68392982025873
Car 288,100.0,1,0,,,done,done charging,1220.3503245240438,,,213.34008984951168
Car 326,,,,34,,arrived,arrived,1221.0,,,
Car 442,,,,37,,arrived,arrived,1221.0,,,
Car 74,72.0,17,2,,,done,done charging,1221.0,,,69.04829628602889
Car 326,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1221.0,,0.0,
Car 442,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1221.0,,0.0,
Car 342,75.0,14,10,,,done,done charging,1221.5420043693327,,,221.11525342454115
Car 487,,,,27,,arrived,arrived,1223.0,,,
Car 487,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1223.0,,0.0,
Car 375,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1224.0,0,,
Car 248,109.0,1,0,,,done,done charging,1224.3503245240438,,,180.4542040102939
Car 336,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1225.0,13,,
Car 375,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1226.3503245240438,,5.0,
Car 336,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1226.6881679675446,,5.0,
Car 371,,,,61,,arrived,arrived,1227.0,,,
Car 100,,,,33,,arrived,arrived,1229.0,,,
Car 100,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1229.0,,0.0,
Car 384,,,,73,,arrived,arrived,1231.0,,,
Car 496,,,,13,,arrived,arrived,1232.0,,,
Car 371,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1232.0,13,,
Car 80,,,,28,,arrived,arrived,1234.0,,,
Car 384,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",1236.0,5,,
Car 356,100.0,73,13,,,done,done charging,1236.6881679675446,,,197.76997644993295
Car 371,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1236.6881679675446,,8.0,
Car 395,110.0,84,8,,,done,done charging,1237.0,,,48.5449181274039
Car 496,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=70)",1237.0,12,,
Car 496,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1238.8588454073056,,5.0,
Car 80,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=70)",1239.0,12,,
Car 67,,,,77,,arrived,arrived,1242.0,,,
Car 384,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 10 (fid=14)",1242.6881679675446,10,,
Car 384,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1244.6176756841,,10.0,
Car 260,70.0,80,11,,,done,done charging,1245.0,,,67.62544657895037
Car 141,91.0,14,10,,,done,done charging,1245.217319390546,,,162.49333774959626
Car 80,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1245.8588454073056,10,,
Car 80,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1246.5254569161345,,10.0,
Car 389,,,,64,,arrived,arrived,1247.0,,,
Car 67,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1247.0,0,,
Car 389,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1247.0,,0.0,
Car 67,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1249.3503245240438,,5.0,
Car 369,,,,73,,arrived,arrived,1251.0,,,
Car 145,85.0,17,4,,,done,done charging,1253.0,,,76.76344030853062
Car 386,,,,48,,arrived,arrived,1254.0,,,
Car 386,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1254.0,,0.0,
Car 369,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 5 (fid=45)",1256.0,5,,
Car 209,74.0,14,10,,,done,done charging,1257.6176756841,,,182.70488554496308
Car 162,95.0,45,5,,,done,done charging,1258.0,,,121.37352881497591
Car 369,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1258.0,,5.311832032455413,
Car 54,,,,17,,arrived,arrived,1259.0,,,
Car 54,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1259.0,,0.0,
Car 20,,,,20,,arrived,arrived,1261.0,,,
Car 107,47.0,74,6,,,done,done charging,1261.0,,,0.0
Car 20,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1261.0,,0.0,
Car 243,82.0,17,4,,,done,done charging,1262.0,,,150.4163427823145
Car 373,63.0,17,4,,,done,done charging,1262.0,,,76.76344030853062
Car 446,111.0,17,4,,,done,done charging,1265.0,,,109.30560061132638
Car 125,97.0,73,13,,,done,done charging,1265.0,,,67.49237617689279
Car 378,51.0,7,1,,,done,done charging,1267.0,,,159.36175513590513
Car 115,80.0,73,13,,,done,done charging,1271.0,,,113.8475167274432
Car 363,,,,64,,arrived,arrived,1276.0,,,
Car 244,99.0,70,12,,,done,done charging,1276.0,,,5.400202311015656
