car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 35,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),718.5791981928375,,5.0,
Car 277,,,,32,,arrived,arrived,719.0,,,
Car 571,,,,22,,arrived,arrived,719.0,,,
Car 277,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),719.0,,0.0,
Car 571,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),719.0,,0.0,
Car 3,,,,32,,arrived,arrived,723.0,,,
Car 525,109.0,9,17,,,done,done charging,725.0,,,94.80590796467769
Car 459,,,,63,,arrived,arrived,727.0,,,
Car 723,80.0,45,7,,,done,done charging,727.0,,,0.0
Car 459,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),727.0,,0.0,
Car 543,,,,42,,arrived,arrived,728.0,,,
Car 3,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 2 (fid=17)",728.0,2,,
Car 543,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),728.0,,0.0,
Car 3,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),728.6100938615504,,5.0,
Car 57,,,,9,,arrived,arrived,729.0,,,
Car 686,,,,9,,arrived,arrived,729.0,,,
Car 364,58.0,19,3,,,done,done charging,729.0,,,47.804246558234716
Car 57,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 686,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 373,49.0,77,14,,,done,done charging,731.0,,,40.44401316634773
Car 298,,,,42,,arrived,arrived,732.0,,,
Car 298,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 7,,,,38,,arrived,arrived,733.0,,,
Car 157,,,,5,,arrived,arrived,733.0,,,
Car 342,,,,28,,arrived,arrived,733.0,,,
Car 7,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),733.0,,0.0,
Car 157,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),733.0,,0.0,
Car 152,50.0,17,4,,,done,done charging,734.0,,,66.80031167595456
Car 62,60.0,17,4,,,done,done charging,736.0,,,144.75845650600084
Car 342,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 3 (fid=19)",738.0,3,,
Car 342,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),738.5791981928375,,5.0,
Car 234,,,,45,,arrived,arrived,739.0,,,
Car 232,83.0,9,17,,,done,done charging,739.0,,,80.78257328161338
Car 234,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),739.0,,0.0,
Car 619,,,,46,,arrived,arrived,740.0,,,
Car 102,50.0,57,12,,,done,done charging,740.0,,,0.0
Car 619,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),740.0,,0.0,
Car 681,103.0,17,4,,,done,done charging,741.0,,,144.75845650600084
Car 552,45.0,26,11,,,done,done charging,742.0,,,14.629746272583644
Car 377,119.0,53,13,,,done,done charging,743.0,,,181.90473700540423
Car 303,115.0,77,14,,,done,done charging,744.0,,,43.698525833242314
Car 228,104.0,116,16,,,done,done charging,744.0,,,26.741466246258224
Car 694,57.0,77,14,,,done,done charging,744.0,,,40.44401316634773
Car 461,,,,45,,arrived,arrived,747.0,,,
Car 463,,,,28,,arrived,arrived,747.0,,,
Car 461,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),747.0,,0.0,
Car 463,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),747.0,,0.0,
Car 504,,,,47,,arrived,arrived,748.0,,,
Car 504,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),748.0,,0.0,
Car 319,,,,46,,arrived,arrived,749.0,,,
Car 319,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),749.0,,0.0,
Car 399,,,,25,,arrived,arrived,750.0,,,
Car 399,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),750.0,,0.0,
Car 572,117.0,50,5,,,done,done charging,751.0,,,0.0
Car 317,65.0,7,1,,,done,done charging,751.0,,,81.2900161151567
Car 231,54.0,116,16,,,done,done charging,752.0,,,75.12364432718326
Car 713,,,,23,,arrived,arrived,753.0,,,
Car 713,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),753.0,,0.0,
Car 539,,,,21,,arrived,arrived,755.0,,,
Car 566,,,,6,,arrived,arrived,755.0,,,
Car 747,85.0,1,0,,,done,done charging,755.0,,,79.21563543900055
Car 539,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),755.0,,0.0,
Car 566,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.0,,0.0,
Car 191,,,,4,,arrived,arrived,756.0,,,
Car 191,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),756.0,,0.0,
Car 426,,,,23,,arrived,arrived,757.0,,,
Car 426,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),757.0,,0.0,
Car 584,,,,6,,arrived,arrived,758.0,,,
Car 627,,,,82,,arrived,arrived,758.0,,,
Car 584,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),758.0,,0.0,
Car 627,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),758.0,,0.0,
Car 153,,,,115,,arrived,arrived,760.0,,,
Car 493,,,,60,,arrived,arrived,760.0,,,
Car 153,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 493,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),760.0,,0.0,
Car 114,,,,20,,arrived,arrived,761.0,,,
Car 59,97.0,1,0,,,done,done charging,762.9452241234304,,,173.18431029397772
Car 215,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 183,,,,17,,arrived,arrived,764.0,,,
Car 183,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 581,,,,47,,arrived,arrived,765.0,,,
Car 750,95.0,1,0,,,done,done charging,765.0,,,0.0
Car 318,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 581,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),765.0,,0.0,
Car 691,,,,11,,arrived,arrived,766.0,,,
Car 112,55.0,31,6,,,done,done charging,766.0,,,0.0
Car 114,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=30)",766.0,8,,
Car 691,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),766.0,,0.0,
Car 669,,,,61,,arrived,arrived,769.0,,,
Car 744,,,,31,,arrived,arrived,769.0,,,
Car 669,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),769.0,,0.0,
Car 407,,,,8,,arrived,arrived,771.0,,,
Car 407,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),771.0,,0.0,
Car 114,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 9 (fid=124)",771.5791981928375,9,,
Car 114,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),772.6938687052289,,10.0,
Car 277,54.0,30,8,,,done,done charging,773.0,,,10.521416254497163
Car 744,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),773.0,,4.0,
Car 73,94.0,45,7,,,done,done charging,774.0,,,54.80319715125843
Car 25,,,,42,,arrived,arrived,775.0,,,
Car 204,,,,1,,arrived,arrived,778.0,,,
Car 204,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 11,,,,78,,arrived,arrived,780.0,,,
Car 25,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",780.0,6,,
Car 11,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),780.0,,0.0,
Car 25,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),780.6117061995812,,5.0,
Car 331,,,,27,,arrived,arrived,782.0,,,
Car 333,,,,8,,arrived,arrived,783.0,,,
Car 655,,,,19,,arrived,arrived,783.0,,,
Car 7,50.0,25,15,,,done,done charging,783.0,,,129.7132226606193
Car 553,,,,63,,arrived,arrived,785.0,,,
Car 50,,,,22,,arrived,arrived,786.0,,,
Car 116,,,,67,,arrived,arrived,786.0,,,
Car 274,119.0,78,10,,,done,done charging,787.0,,,0.0
Car 256,89.0,53,13,,,done,done charging,787.0,,,50.31207397831017
Car 331,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 3 (fid=19)",787.0,3,,
Car 333,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),787.0,,4.0,
Car 655,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",788.0,9,,
Car 655,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),788.5430819805886,,5.0,
Car 505,,,,89,,arrived,arrived,789.0,,,
Car 719,,,,17,,arrived,arrived,789.0,,,
Car 505,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),789.0,,0.0,
Car 719,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 235,,,,25,,arrived,arrived,790.0,,,
Car 553,,,,,10,switch,"Charger 10 (fid=78) not available, trying Charger 17 (fid=9)",790.0,17,,
Car 423,,,,71,,arrived,arrived,791.0,,,
Car 50,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",791.0,6,,
Car 116,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=57)",791.0,12,,
Car 553,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),791.2408091722356,,5.0,
Car 50,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),791.6117061995812,,5.0,
Car 284,,,,15,,arrived,arrived,792.0,,,
Car 284,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 116,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),792.3003801739795,,5.0,
Car 331,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",792.5791981928375,2,,
Car 193,106.0,26,11,,,done,done charging,795.0,,,56.34492112873024
Car 235,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=30)",795.0,8,,
Car 423,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 3 (fid=19)",796.0,3,,
Car 490,,,,22,,arrived,arrived,797.0,,,
Car 331,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=116)",798.736194535604,16,,
Car 342,61.0,19,3,,,done,done charging,799.5791981928375,,,54.82070321511149
Car 423,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),799.5791981928375,,8.0,
Car 379,,,,60,,arrived,arrived,800.0,,,
Car 379,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),800.0,,0.0,
Car 331,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),800.4324451029471,,15.0,
Car 235,,,,,8,switch,"Charger 8 (fid=30) not available, trying Charger 9 (fid=124)",800.5791981928375,9,,
Car 713,48.0,25,15,,,done,done charging,801.0,,,23.229030565230975
Car 235,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),801.6938687052289,,10.0,
Car 490,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",802.0,6,,
Car 490,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),802.6117061995812,,5.0,
Car 421,,,,9,,arrived,arrived,803.0,,,
Car 421,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),803.0,,0.0,
Car 645,108.0,78,10,,,done,done charging,804.0,,,69.67073183195343
Car 673,119.0,30,8,,,done,done charging,805.0,,,21.588408185880915
Car 272,110.0,30,8,,,done,done charging,805.0,,,23.72511658561113
Car 493,47.0,77,14,,,done,done charging,807.0,,,43.698525833242314
Car 191,52.0,77,14,,,done,done charging,808.0,,,40.44401316634773
Car 72,,,,56,,arrived,arrived,810.0,,,
Car 544,,,,77,,arrived,arrived,810.0,,,
Car 661,,,,62,,arrived,arrived,810.0,,,
Car 72,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),810.0,,0.0,
Car 544,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),810.0,,0.0,
Car 661,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),810.0,,0.0,
Car 40,109.0,1,0,,,done,done charging,812.9452241234304,,,159.69228124740485
Car 422,99.0,30,8,,,done,done charging,814.0,,,23.72511658561113
Car 573,,,,18,,arrived,arrived,815.0,,,
Car 573,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),815.0,,0.0,
Car 446,,,,31,,arrived,arrived,817.0,,,
Car 446,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),817.0,,0.0,
Car 494,,,,17,,arrived,arrived,818.0,,,
Car 3,90.0,17,2,,,done,done charging,818.6100938615504,,,46.31915726783275
Car 494,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),818.6100938615504,,0.6100938615503537,
Car 728,,,,23,,arrived,arrived,820.0,,,
Car 571,101.0,19,3,,,done,done charging,820.0,,,23.909567499220447
Car 728,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),820.0,,0.0,
Car 35,102.0,19,3,,,done,done charging,820.5791981928375,,,45.003292524013496
Car 543,93.0,17,4,,,done,done charging,821.0,,,35.968865217030135
Car 57,92.0,9,17,,,done,done charging,821.0,,,0.0
Car 674,,,,2,,arrived,arrived,822.0,,,
Car 584,64.0,17,2,,,done,done charging,822.0,,,69.04829628602889
Car 674,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),822.0,,0.0,
Car 457,,,,40,,arrived,arrived,824.0,,,
Car 457,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),824.0,,0.0,
Car 716,,,,16,,arrived,arrived,827.0,,,
Car 157,94.0,25,15,,,done,done charging,827.0,,,133.1108664610334
Car 716,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),827.0,,0.0,
Car 426,72.0,25,15,,,done,done charging,829.0,,,23.229030565230975
Car 255,,,,85,,arrived,arrived,830.0,,,
Car 134,,,,35,,arrived,arrived,831.0,,,
Car 579,,,,40,,arrived,arrived,831.0,,,
Car 134,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),831.0,,0.0,
Car 579,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),831.0,,0.0,
Car 367,,,,19,,arrived,arrived,833.0,,,
Car 367,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 680,,,,60,,arrived,arrived,834.0,,,
Car 680,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),834.0,,0.0,
Car 319,86.0,17,4,,,done,done charging,835.0,,,66.80031167595456
Car 399,85.0,19,3,,,done,done charging,835.0,,,47.804246558234716
Car 255,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",835.0,0,,
Car 255,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),835.9452241234304,,5.0,
Car 461,89.0,45,7,,,done,done charging,836.0,,,0.0
Car 118,,,,3,,arrived,arrived,837.0,,,
Car 532,,,,57,,arrived,arrived,837.0,,,
Car 118,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 532,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),837.0,,0.0,
Car 745,,,,37,,arrived,arrived,838.0,,,
Car 745,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),838.0,,0.0,
Car 459,112.0,78,10,,,done,done charging,839.0,,,84.00100314876792
Car 655,51.0,124,9,,,done,done charging,839.5430819805886,,,45.238728983029276
Car 304,,,,7,,arrived,arrived,840.0,,,
Car 669,71.0,9,17,,,done,done charging,840.0,,,110.05205663684768
Car 587,,,,57,,arrived,arrived,842.0,,,
Car 298,110.0,17,4,,,done,done charging,842.0,,,35.968865217030135
Car 744,69.0,30,8,,,done,done charging,842.0,,,5.412631245533699
Car 204,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 587,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),842.0,,0.0,
Car 282,,,,26,,arrived,arrived,843.0,,,
Car 610,,,,25,,arrived,arrived,843.0,,,
Car 282,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),843.0,,0.0,
Car 610,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),843.0,,0.0,
Car 463,97.0,31,6,,,done,done charging,844.0,,,37.203019299484545
Car 304,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",845.0,0,,
Car 304,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),845.9452241234304,,5.0,
Car 227,,,,7,,arrived,arrived,846.0,,,
Car 234,107.0,45,7,,,done,done charging,846.0,,,0.0
Car 686,118.0,9,17,,,done,done charging,847.0,,,0.0
Car 153,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 36,,,,4,,arrived,arrived,849.0,,,
Car 284,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 36,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),849.0,,0.0,
Car 227,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",851.0,0,,
Car 227,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),851.9452241234304,,5.0,
Car 9,,,,24,,arrived,arrived,852.0,,,
Car 9,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),852.0,,0.0,
Car 116,60.0,57,12,,,done,done charging,852.3003801739795,,,75.07638223833972
Car 517,,,,10,,arrived,arrived,853.0,,,
Car 504,105.0,26,11,,,done,done charging,853.0,,,56.34492112873024
Car 719,64.0,17,2,,,done,done charging,853.0,,,0.0
Car 517,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),853.0,,0.0,
Car 619,114.0,17,4,,,done,done charging,854.0,,,66.80031167595456
Car 161,,,,68,,arrived,arrived,856.0,,,
Car 161,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),856.0,,0.0,
Car 536,,,,61,,arrived,arrived,859.0,,,
Car 536,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),859.0,,0.0,
Car 119,,,,33,,arrived,arrived,860.0,,,
Car 198,,,,17,,arrived,arrived,860.0,,,
Car 119,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),860.0,,0.0,
Car 198,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 583,,,,37,,arrived,arrived,862.0,,,
Car 583,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),862.0,,0.0,
Car 553,73.0,9,17,,,done,done charging,864.2408091722356,,,130.1890828180411
Car 406,,,,28,,arrived,arrived,865.0,,,
Car 406,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),865.0,,0.0,
Car 10,,,,37,,arrived,arrived,866.0,,,
Car 421,63.0,9,17,,,done,done charging,866.0,,,0.0
Car 10,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),866.0,,0.0,
Car 239,,,,4,,arrived,arrived,868.0,,,
Car 691,102.0,45,7,,,done,done charging,868.0,,,54.80319715125843
Car 407,97.0,78,10,,,done,done charging,868.0,,,69.67073183195343
Car 239,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),868.0,,0.0,
Car 573,54.0,30,8,,,done,done charging,869.0,,,10.97695918731449
Car 120,,,,90,,arrived,arrived,870.0,,,
Car 539,116.0,1,0,,,done,done charging,871.0,,,125.06771210832234
Car 114,99.0,124,9,,,done,done charging,871.6938687052289,,,51.48416822673465
Car 140,,,,81,,arrived,arrived,872.0,,,
Car 704,,,,10,,arrived,arrived,872.0,,,
Car 566,117.0,17,2,,,done,done charging,872.0,,,69.04829628602889
Car 140,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),872.0,,0.0,
Car 704,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),872.0,,0.0,
Car 299,,,,32,,arrived,arrived,874.0,,,
Car 299,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),874.0,,0.0,
Car 120,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",875.0,0,,
Car 235,74.0,124,9,,,done,done charging,875.6938687052289,,,77.67367673157378
Car 120,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),875.9452241234304,,5.0,
Car 627,119.0,7,1,,,done,done charging,877.0,,,168.026372602651
Car 183,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 550,,,,6,,arrived,arrived,881.0,,,
Car 556,,,,3,,arrived,arrived,881.0,,,
Car 550,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),881.0,,0.0,
Car 25,101.0,31,6,,,done,done charging,881.6117061995812,,,42.58323435342995
Car 647,,,,51,,arrived,arrived,882.0,,,
Car 11,102.0,78,10,,,done,done charging,882.0,,,0.0
Car 647,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),882.0,,0.0,
Car 581,118.0,26,11,,,done,done charging,883.0,,,56.34492112873024
Car 146,,,,37,,arrived,arrived,885.0,,,
Car 146,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),885.0,,0.0,
Car 556,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=116)",886.0,16,,
Car 556,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),888.0247814916265,,5.0,
Car 698,,,,65,,arrived,arrived,890.0,,,
Car 698,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),890.0,,0.0,
Car 423,93.0,19,3,,,done,done charging,892.5791981928375,,,26.554401254763764
Car 367,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 333,107.0,78,10,,,done,done charging,894.0,,,69.67073183195343
Car 661,84.0,45,7,,,done,done charging,894.0,,,20.05435852878955
Car 505,110.0,7,1,,,done,done charging,899.0,,,163.36549551543044
Car 649,,,,73,,arrived,arrived,901.0,,,
Car 379,101.0,77,14,,,done,done charging,901.0,,,43.698525833242314
Car 649,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),901.0,,0.0,
Car 706,,,,46,,arrived,arrived,902.0,,,
Car 161,46.0,19,3,,,done,done charging,902.0,,,10.798154749778018
Car 706,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),902.0,,0.0,
Car 331,105.0,116,16,,,done,done charging,905.4324451029471,,,86.88995421797037
Car 490,104.0,31,6,,,done,done charging,906.6117061995812,,,85.74281479520995
Car 300,,,,29,,arrived,arrived,907.0,,,
Car 300,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),907.0,,0.0,
Car 314,,,,64,,arrived,arrived,908.0,,,
Car 728,88.0,25,15,,,done,done charging,908.0,,,23.229030565230975
Car 314,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),908.0,,0.0,
Car 50,117.0,31,6,,,done,done charging,908.6117061995812,,,85.74281479520995
Car 544,100.0,77,14,,,done,done charging,910.0,,,0.0
Car 446,95.0,30,8,,,done,done charging,912.0,,,5.412631245533699
Car 134,82.0,30,8,,,done,done charging,913.0,,,27.321309814867234
Car 118,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 494,97.0,17,2,,,done,done charging,915.6100938615504,,,0.0
Car 239,48.0,77,14,,,done,done charging,916.0,,,40.44401316634773
Car 492,,,,60,,arrived,arrived,917.0,,,
Car 622,,,,53,,arrived,arrived,917.0,,,
Car 492,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),917.0,,0.0,
Car 622,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),917.0,,0.0,
Car 72,111.0,57,12,,,done,done charging,921.0,,,34.64388195629647
Car 579,90.0,50,5,,,done,done charging,921.0,,,53.3238509205905
Car 120,46.0,1,0,,,done,done charging,921.9452241234304,,,219.30237379928258
Car 227,71.0,1,0,,,done,done charging,922.9452241234304,,,78.73716948175102
Car 457,99.0,50,5,,,done,done charging,923.0,,,53.3238509205905
Car 140,51.0,116,16,,,done,done charging,923.0,,,75.12364432718326
Car 255,90.0,1,0,,,done,done charging,925.9452241234304,,,237.20091964617544
Car 213,,,,90,,arrived,arrived,927.0,,,
Car 9,75.0,25,15,,,done,done charging,927.0,,,12.433871681824385
Car 213,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),927.0,,0.0,
Car 716,101.0,17,2,,,done,done charging,928.0,,,27.818216998902926
Car 682,,,,61,,arrived,arrived,929.0,,,
Car 610,86.0,25,15,,,done,done charging,929.0,,,0.0
Car 682,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),929.0,,0.0,
Car 250,,,,40,,arrived,arrived,931.0,,,
Car 746,,,,24,,arrived,arrived,931.0,,,
Car 250,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),931.0,,0.0,
Car 746,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),931.0,,0.0,
Car 169,,,,11,,arrived,arrived,932.0,,,
Car 169,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),932.0,,0.0,
Car 304,87.0,1,0,,,done,done charging,932.9452241234304,,,78.73716948175102
Car 432,,,,19,,arrived,arrived,933.0,,,
Car 432,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),933.0,,0.0,
Car 309,,,,1,,arrived,arrived,936.0,,,
Car 674,114.0,7,1,,,done,done charging,936.0,,,81.2900161151567
Car 583,74.0,17,4,,,done,done charging,936.0,,,144.75845650600084
Car 309,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 61,,,,60,,arrived,arrived,938.0,,,
Car 195,,,,69,,arrived,arrived,938.0,,,
Car 61,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),938.0,,0.0,
Car 195,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),938.0,,0.0,
Car 281,,,,1,,arrived,arrived,939.0,,,
Car 662,,,,4,,arrived,arrived,939.0,,,
Car 532,102.0,57,12,,,done,done charging,939.0,,,0.0
Car 281,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 662,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),939.0,,0.0,
Car 653,,,,73,,arrived,arrived,940.0,,,
Car 653,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),940.0,,0.0,
Car 499,,,,66,,arrived,arrived,941.0,,,
Car 499,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),941.0,,0.0,
Car 530,,,,30,,arrived,arrived,942.0,,,
Car 745,104.0,17,4,,,done,done charging,942.0,,,144.75845650600084
Car 530,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),942.0,,0.0,
Car 526,,,,5,,arrived,arrived,946.0,,,
Car 550,65.0,17,2,,,done,done charging,946.0,,,69.04829628602889
Car 526,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),946.0,,0.0,
Car 441,,,,54,,arrived,arrived,947.0,,,
Car 517,94.0,78,10,,,done,done charging,947.0,,,51.86024258523723
Car 119,87.0,26,11,,,done,done charging,947.0,,,24.376643124092123
Car 698,57.0,78,10,,,done,done charging,947.0,,,86.00304704487439
Car 441,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),947.0,,0.0,
Car 168,,,,90,,arrived,arrived,948.0,,,
Car 360,,,,28,,arrived,arrived,948.0,,,
Car 168,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),948.0,,0.0,
Car 360,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),948.0,,0.0,
Car 28,,,,73,,arrived,arrived,950.0,,,
Car 637,,,,8,,arrived,arrived,950.0,,,
Car 637,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),950.0,,0.0,
Car 435,,,,60,,arrived,arrived,952.0,,,
Car 680,118.0,77,14,,,done,done charging,952.0,,,43.698525833242314
Car 649,51.0,9,17,,,done,done charging,952.0,,,94.80590796467769
Car 435,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),952.0,,0.0,
Car 28,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),952.0,,2.0,
Car 706,51.0,17,4,,,done,done charging,953.0,,,66.80031167595456
