car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1067,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1139.0,21,,
Car 728,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1139.4678812932095,4,,
Car 593,51.0,42,10,,,done,done charging,1139.5811139806128,,,91.194209860057
Car 886,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1139.5811139806128,,7.0,
Car 501,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=70)",1139.6100938615502,15,,
Car 82,62.0,17,2,,,done,done charging,1139.6383586234158,,,186.2728267085428
Car 1105,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1139.646041584489,11,,
Car 728,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1139.8996803954549,,20.0,
Car 56,,,,37,,arrived,arrived,1140.0,,,
Car 624,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 7 (fid=34)",1140.383700166607,7,,
Car 1062,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 7 (fid=34)",1140.383700166607,7,,
Car 784,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=70)",1140.9968374207933,15,,
Car 80,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1141.0,21,,
Car 406,,,,17,,arrived,arrived,1142.0,,,
Car 584,,,,61,,arrived,arrived,1142.0,,,
Car 658,,,,46,,arrived,arrived,1142.0,,,
Car 740,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1142.1381261460344,14,,
Car 558,,,,54,,arrived,arrived,1143.0,,,
Car 74,109.0,64,18,,,done,done charging,1144.0,,,60.39930873776547
Car 666,103.0,17,4,,,done,done charging,1144.0,,,63.17084676494397
Car 4,67.0,64,18,,,done,done charging,1144.0,,,108.50713824442957
Car 406,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1144.0,,2.0,
Car 56,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1145.0,14,,
Car 1067,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1145.4993939859103,8,,
Car 501,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",1145.555139774702,9,,
Car 187,82.0,9,21,,,done,done charging,1145.9922639098677,,,163.5076520289023
Car 584,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1145.9922639098677,,3.992263909867688,
Car 22,,,,78,,arrived,arrived,1146.0,,,
Car 183,58.0,82,12,,,done,done charging,1146.0,,,23.528227302565835
Car 784,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 11 (fid=6)",1146.804135752153,11,,
Car 44,,,,33,,arrived,arrived,1147.0,,,
Car 654,,,,39,,arrived,arrived,1147.0,,,
Car 892,,,,11,,arrived,arrived,1147.0,,,
Car 1057,,,,4,,arrived,arrived,1147.0,,,
Car 658,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1147.0,4,,
Car 654,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),1147.0,,0.0,
Car 1105,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 21 (fid=9)",1147.4223042719857,21,,
Car 80,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 11 (fid=6)",1147.4993939859103,11,,
Car 981,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 15 (fid=70)",1147.567036781379,15,,
Car 558,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",1148.0,2,,
Car 645,75.0,6,11,,,done,done charging,1148.382688883626,,,130.04592452284498
Car 784,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1148.476200276246,,50.0,
Car 624,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 11 (fid=6)",1148.5779682497325,11,,
Car 1062,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 11 (fid=6)",1148.5779682497325,11,,
Car 558,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1148.6100938615502,,5.0,
Car 740,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1148.6375201319447,4,,
Car 546,,,,33,,arrived,arrived,1149.0,,,
Car 1004,51.0,30,19,,,done,done charging,1149.0,,,190.16598565460885
Car 44,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1149.0,,2.0,
Car 289,,,,30,,arrived,arrived,1151.0,,,
Car 22,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1151.0,8,,
Car 56,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1151.3192091997041,4,,
Car 501,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 14 (fid=11)",1151.3624381060615,14,,
Car 1067,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1151.6375201319447,11,,
Car 181,,,,54,,arrived,arrived,1152.0,,,
Car 892,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1152.0,2,,
Car 1057,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",1152.0,10,,
Car 658,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=34)",1152.4317991022453,7,,
Car 282,,,,40,,arrived,arrived,1153.0,,,
Car 364,,,,86,,arrived,arrived,1153.0,,,
Car 773,,,,84,,arrived,arrived,1153.0,,,
Car 364,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1153.0,,0.0,
Car 773,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1153.0,,0.0,
Car 425,56.0,42,10,,,done,done charging,1153.3753331746443,,,179.58121787372176
Car 161,,,,35,,arrived,arrived,1154.0,,,
Car 546,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 9 (fid=15)",1154.0,9,,
Car 981,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1154.239101305472,3,,
Car 1057,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1154.3753331746443,,5.0,
Car 646,,,,31,,arrived,arrived,1155.0,,,
Car 1105,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 9 (fid=15)",1155.3055991697015,9,,
Car 80,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 8 (fid=73)",1155.382688883626,8,,
Car 289,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",1156.0,15,,
Car 740,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1156.2350728271358,2,,
Car 133,,,,56,,arrived,arrived,1157.0,,,
Car 181,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",1157.0,2,,
Car 22,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1157.1381261460344,14,,
Car 624,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 15 (fid=70)",1157.567036781379,15,,
Car 1062,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 15 (fid=70)",1157.567036781379,15,,
Car 501,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1157.9045067886368,4,,
Car 583,,,,62,,arrived,arrived,1158.0,,,
Car 282,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",1158.0,21,,
Car 658,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 8 (fid=73)",1158.2447580838946,8,,
Car 892,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=73)",1158.2887336567064,8,,
Car 173,103.0,70,15,,,done,done charging,1158.8717584901638,,,10.715066215369578
Car 289,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1158.8717584901638,,7.53001189928159,
Car 56,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1158.9167618948952,10,,
Car 161,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 9 (fid=15)",1159.0,9,,
Car 1067,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1159.4137828194414,2,,
Car 981,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=27)",1159.4955317297688,17,,
Car 546,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=70)",1159.5111224479574,15,,
Car 782,,,,71,,arrived,arrived,1160.0,,,
Car 356,110.0,27,17,,,done,done charging,1160.0,,,23.878107127644217
Car 646,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",1160.0,15,,
Car 981,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1160.1299174703895,,60.0,
Car 618,80.0,17,2,,,done,done charging,1161.0822990708932,,,305.2336888434575
Car 181,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1161.0822990708932,,8.472205209342974,
Car 966,,,,5,,arrived,arrived,1162.0,,,
Car 133,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1162.0,3,,
Car 966,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),1162.0,,0.0,
Car 151,,,,9,,arrived,arrived,1163.0,,,
Car 526,70.0,52,13,,,done,done charging,1163.0,,,0.0
Car 583,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1163.0,21,,
Car 80,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 2 (fid=17)",1163.1589515711228,2,,
Car 1105,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 19 (fid=30)",1163.3459911121072,19,,
Car 22,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1163.4573353457386,10,,
Car 740,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",1163.5978762887803,10,,
Car 687,,,,50,,arrived,arrived,1164.0,,,
Car 184,88.0,73,8,,,done,done charging,1164.1381261460347,,,145.31133975020617
Car 892,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1164.1381261460347,,13.492084561545653,
Car 624,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1164.239101305472,3,,
Car 1062,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1164.239101305472,3,,
Car 447,97.0,52,13,,,done,done charging,1164.3168526893123,,,0.0
Car 56,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",1164.3485609971406,21,,
Car 161,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 17 (fid=27)",1164.5111224479574,17,,
Car 537,,,,46,,arrived,arrived,1165.0,,,
Car 172,109.0,30,19,,,done,done charging,1165.0,,,0.0
Car 782,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 19 (fid=30)",1165.0,19,,
Car 1105,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1165.0,,31.14288643993541,
Car 161,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1165.1440299972705,,10.0,
Car 1067,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=51)",1165.2426939393217,20,,
Car 546,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 17 (fid=27)",1165.318420779317,17,,
Car 646,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",1165.3417465908822,9,,
Car 501,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1165.502059483828,3,,
Car 546,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1165.9576909008367,,15.0,
Car 725,,,,3,,arrived,arrived,1166.0,,,
Car 282,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1166.0355649739,14,,
Car 658,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 15 (fid=70)",1166.197669680127,15,,
Car 1041,109.0,42,10,,,done,done charging,1166.5811139806128,,,130.0382839705153
Car 537,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1166.5811139806128,,1.5811139806128267,
Car 133,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 19 (fid=30)",1167.2564304242967,19,,
Car 151,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1168.0,8,,
Car 249,117.0,6,11,,,done,done charging,1168.382688883626,,,130.04592452284498
Car 19,,,,40,,arrived,arrived,1169.0,,,
Car 623,,,,29,,arrived,arrived,1169.0,,,
Car 687,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",1169.0,13,,
Car 624,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=27)",1169.4955317297688,17,,
Car 1062,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 17 (fid=27)",1169.4955317297688,17,,
Car 583,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1169.4993939859103,8,,
Car 681,66.0,19,3,,,done,done charging,1169.9209447837197,,,31.855196656143196
Car 501,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1169.9209447837197,,32.466151674621415,
Car 840,,,,77,,arrived,arrived,1170.0,,,
Car 624,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1170.1299174703895,,60.0,
Car 687,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1170.316852689312,,5.0,
Car 782,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 3 (fid=19)",1170.3417465908822,3,,
Car 80,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1170.5162594989054,9,,
Car 479,,,,1,,arrived,arrived,1171.0,,,
Car 725,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",1171.0,13,,
Car 479,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1171.0,,0.0,
Car 646,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 17 (fid=27)",1171.1490449222417,17,,
Car 1071,100.0,17,2,,,done,done charging,1171.2624838570994,,,242.86211358091026
Car 22,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1171.2876965070034,4,,
Car 740,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 19 (fid=30)",1171.337588852341,19,,
Car 297,70.0,6,11,,,done,done charging,1171.6353743943698,,,309.0421383857206
Car 65,,,,11,,arrived,arrived,1172.0,,,
Car 725,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1172.316852689312,,5.0,
Car 282,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",1172.5349589598102,13,,
Car 133,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 5 (fid=22)",1172.8356286171343,5,,
Car 56,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 2 (fid=17)",1172.8515671919317,2,,
Car 891,,,,24,,arrived,arrived,1173.0,,,
Car 891,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1173.0,,0.0,
Car 1067,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 9 (fid=15)",1173.3989198560985,9,,
Car 133,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1173.4406608305355,,15.0,
Car 658,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 19 (fid=30)",1173.9836308226227,19,,
Car 271,,,,77,,arrived,arrived,1174.0,,,
Car 841,,,,2,,arrived,arrived,1174.0,,,
Car 19,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",1174.0,21,,
Car 623,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",1174.0,10,,
Car 841,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1174.0,,0.0,
Car 151,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1174.1381261460344,14,,
Car 840,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1175.0,11,,
Car 1062,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 5 (fid=22)",1175.1299174703895,5,,
Car 533,59.0,73,8,,,done,done charging,1175.3753331746443,,,0.0
Car 583,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1175.3753331746443,,14.7378130426996,
Car 1062,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1175.5029458631443,,65.0,
Car 282,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1175.5462354740248,,15.0,
Car 56,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1175.6383586234158,,25.0,
Car 80,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 20 (fid=51)",1175.7699136778408,20,,
Car 782,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",1175.9209447837197,5,,
Car 503,,,,77,,arrived,arrived,1176.0,,,
Car 973,,,,24,,arrived,arrived,1176.0,,,
Car 952,85.0,70,15,,,done,done charging,1176.0,,,28.467491020480097
Car 22,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1176.7194956092487,2,,
Car 646,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 5 (fid=22)",1176.7819524715549,5,,
Car 498,,,,34,,arrived,arrived,1177.0,,,
Car 1084,,,,79,,arrived,arrived,1177.0,,,
Car 65,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1177.0,2,,
Car 1084,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1177.0,,0.0,
Car 840,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1177.4485408552343,,5.0,
Car 392,56.0,19,3,,,done,done charging,1177.5981770151789,,,45.003292524013496
Car 382,,,,21,,arrived,arrived,1178.0,,,
Car 519,,,,21,,arrived,arrived,1178.0,,,
Car 11,77.0,64,18,,,done,done charging,1178.0,,,0.0
Car 740,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 9 (fid=15)",1178.704270580159,9,,
Car 130,114.0,27,17,,,done,done charging,1179.0,,,5.54176867073022
Car 271,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1179.0,11,,
Car 658,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 14 (fid=11)",1179.3253774135048,14,,
Car 623,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1179.5811139806128,4,,
Car 21,,,,34,,arrived,arrived,1180.0,,,
Car 151,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1180.4573353457386,2,,
Car 180,94.0,42,10,,,done,done charging,1181.0,,,121.03513399421763
Car 503,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1181.0,11,,
Car 973,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 10 (fid=42)",1181.0,10,,
Car 782,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 6 (fid=23)",1181.207974405559,6,,
Car 782,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1181.2727946145014,,20.0,
Car 271,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1181.4485408552343,,5.0,
Car 973,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1181.5811139806128,,5.0,
Car 1067,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 0 (fid=1)",1181.680794588572,0,,
Car 498,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 9 (fid=15)",1182.0,9,,
Car 19,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1182.0355649739,14,,
Car 646,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 3 (fid=19)",1182.1549808643097,3,,
Car 646,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1182.442010486149,,25.0,
Car 1029,,,,61,,arrived,arrived,1183.0,,,
Car 382,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 6 (fid=23)",1183.0,6,,
Car 519,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 6 (fid=23)",1183.0,6,,
Car 382,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1183.0648202089424,,5.0,
Car 519,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1183.0648202089424,,5.0,
Car 65,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=73)",1183.2887336567064,8,,
Car 1067,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.8339442088927,,35.0,
Car 171,,,,37,,arrived,arrived,1184.0,,,
Car 209,,,,28,,arrived,arrived,1184.0,,,
Car 326,48.0,30,19,,,done,done charging,1184.0,,,19.17801264468541
Car 209,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1184.0,,0.0,
Car 21,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1184.0,,4.0,
Car 80,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 19 (fid=30)",1184.0517884103144,19,,
Car 22,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1184.0822990708932,9,,
Car 740,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 11 (fid=6)",1184.2153930281163,11,,
Car 623,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",1185.0129130828582,15,,
Car 574,,,,15,,arrived,arrived,1186.0,,,
Car 574,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),1186.0,,0.0,
Car 658,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 3 (fid=19)",1186.055546030315,3,,
Car 139,118.0,17,2,,,done,done charging,1186.2624838570994,,,242.86211358091026
Car 151,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1186.2624838570994,,19.516414854654386,
Car 623,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1186.8717584901638,,15.0,
Car 1018,119.0,7,1,,,done,done charging,1187.0,,,81.2900161151567
Car 498,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 17 (fid=27)",1187.5111224479574,17,,
Car 191,,,,10,,arrived,arrived,1188.0,,,
Car 438,72.0,34,7,,,done,done charging,1188.0,,,56.74714070332415
Car 1029,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 20 (fid=51)",1188.0,20,,
Car 503,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",1188.4485408552343,0,,
Car 19,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",1188.5349589598102,13,,
Car 171,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1189.0,14,,
Car 22,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 19 (fid=30)",1189.3359532498287,19,,
Car 740,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 15 (fid=70)",1190.0843781413055,15,,
Car 65,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1190.646041584489,11,,
Car 19,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1191.5462354740248,,15.0,
Car 134,,,,37,,arrived,arrived,1192.0,,,
Car 223,114.0,9,21,,,done,done charging,1192.0,,,231.39312924329465
Car 287,77.0,11,14,,,done,done charging,1192.0,,,109.89012633535583
Car 191,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1192.0,,4.0,
Car 171,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1192.0,,6.680790800295881,
Car 660,104.0,70,15,,,done,done charging,1192.3417465908822,,,29.97077416416114
Car 740,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1192.3417465908822,,45.585303925483686,
Car 932,84.0,19,3,,,done,done charging,1192.5981770151789,,,72.50654966278888
Car 658,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1192.5981770151789,,39.23905700997943,
Car 80,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 0 (fid=1)",1192.8145222600904,0,,
Car 566,,,,73,,arrived,arrived,1193.0,,,
Car 498,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 15 (fid=70)",1193.1440299972705,15,,
Car 1083,112.0,11,14,,,done,done charging,1194.0,,,0.0
Car 503,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",1194.7999475576107,13,,
Car 22,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 11 (fid=6)",1194.847075697786,11,,
Car 1029,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 14 (fid=11)",1196.0355649739,14,,
Car 218,84.0,15,9,,,done,done charging,1196.5111224479574,,,32.2061203655479
Car 347,115.0,17,4,,,done,done charging,1196.9167618948954,,,107.90302407718895
Car 34,,,,28,,arrived,arrived,1197.0,,,
Car 165,64.0,9,21,,,done,done charging,1197.0,,,80.78257328161338
Car 44,48.0,30,19,,,done,done charging,1197.0,,,16.166534446188553
Car 134,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1197.0,14,,
Car 915,98.0,11,14,,,done,done charging,1197.3192091997041,,,151.5141052839699
Car 659,108.0,22,5,,,done,done charging,1198.0,,,19.552044522240124
Car 566,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1198.0,21,,
Car 134,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1198.3192091997041,,5.0,
Car 65,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 21 (fid=9)",1198.4223042719857,21,,
Car 1029,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1198.7650631672968,,10.0,
Car 498,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 6 (fid=23)",1198.7833001187903,6,,
Car 566,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1199.1381261460344,,5.0,
Car 80,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=27)",1200.471751833536,17,,
Car 503,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 14 (fid=11)",1200.6196920087993,14,,
Car 394,95.0,1,0,,,done,done charging,1201.0,,,79.21563543900055
Car 22,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 7 (fid=34)",1201.224702370431,7,,
Car 34,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 6 (fid=23)",1202.0,6,,
Car 1073,67.0,70,15,,,done,done charging,1203.9836308226227,,,232.0705631698855
Car 800,,,,62,,arrived,arrived,1204.0,,,
Car 152,98.0,15,9,,,done,done charging,1204.1490449222417,,,42.57649991484479
Car 498,,,,,6,switch,"Charger 6 (fid=23) not available, trying Charger 5 (fid=22)",1204.2453248173413,5,,
Car 498,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1204.3101450262836,,25.0,
Car 22,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1205.2137709020776,,45.0,
Car 1000,84.0,6,11,,,done,done charging,1205.4485408552343,,,125.79907952366686
Car 252,,,,52,,arrived,arrived,1206.0,,,
Car 639,,,,46,,arrived,arrived,1206.0,,,
Car 680,,,,57,,arrived,arrived,1206.0,,,
Car 788,71.0,64,18,,,done,done charging,1206.0,,,0.0
Car 680,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1206.0,,0.0,
Car 65,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 9 (fid=15)",1206.3055991697015,9,,
Car 255,,,,62,,arrived,arrived,1207.0,,,
Car 364,54.0,82,12,,,done,done charging,1207.0,,,23.528227302565835
Car 34,,,,,6,switch,"Charger 6 (fid=23) not available, trying Charger 5 (fid=22)",1207.3194803668098,5,,
Car 220,106.0,52,13,,,done,done charging,1207.5462354740248,,,198.3637065392605
