car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 68,112.0,1,0,,,done,done charging,669.0,,,0.0
Car 693,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),669.0,,0.0,
Car 231,73.0,17,4,,,done,done charging,670.6056414532112,,,144.75845650600084
Car 527,,,,37,,arrived,arrived,671.0,,,
Car 653,,,,62,,arrived,arrived,671.0,,,
Car 685,60.0,51,11,,,done,done charging,671.0,,,128.4087684895338
Car 527,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),671.0,,0.0,
Car 653,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),671.0,,0.0,
Car 267,80.0,27,13,,,done,done charging,674.0,,,35.92250896024689
Car 641,95.0,32,16,,,done,done charging,675.3966429110761,,,25.93835332087996
Car 288,53.0,21,9,,,done,done charging,676.0,,,38.67054706104736
Car 378,,,,76,,arrived,arrived,677.0,,,
Car 732,81.0,49,7,,,done,done charging,677.0,,,0.0
Car 378,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),677.0,,0.0,
Car 215,,,,38,,arrived,arrived,679.0,,,
Car 597,,,,8,,arrived,arrived,679.0,,,
Car 215,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),679.0,,0.0,
Car 633,92.0,48,5,,,done,done charging,680.0,,,95.24211176260054
Car 11,99.0,78,15,,,done,done charging,681.0,,,51.86024258523723
Car 63,54.0,1,0,,,done,done charging,681.0,,,103.04602253846483
Car 597,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),681.0,,2.0,
Car 296,,,,68,,arrived,arrived,682.0,,,
Car 296,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),682.0,,0.0,
Car 73,,,,73,,arrived,arrived,683.0,,,
Car 369,,,,62,,arrived,arrived,685.0,,,
Car 369,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),685.0,,0.0,
Car 535,,,,60,,arrived,arrived,686.0,,,
Car 714,,,,17,,arrived,arrived,686.0,,,
Car 535,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),686.0,,0.0,
Car 714,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),686.0,,0.0,
Car 450,113.0,48,5,,,done,done charging,686.980395069,,,196.0382332607512
Car 262,,,,77,,arrived,arrived,688.0,,,
Car 521,,,,63,,arrived,arrived,688.0,,,
Car 197,80.0,78,15,,,done,done charging,688.0,,,114.03939294825062
Car 73,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",688.0,17,,
Car 262,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),688.0,,0.0,
Car 383,,,,67,,arrived,arrived,691.0,,,
Car 563,88.0,67,17,,,done,done charging,691.1224259205484,,,191.1562589297049
Car 383,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),691.1224259205484,,0.12242592054838042,
Car 575,,,,5,,arrived,arrived,692.0,,,
Car 315,46.0,49,7,,,done,done charging,692.0,,,20.81840575069937
Car 575,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),692.0,,0.0,
Car 521,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",693.0,17,,
Car 520,,,,38,,arrived,arrived,694.0,,,
Car 520,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),694.0,,0.0,
Car 412,69.0,15,12,,,done,done charging,695.0,,,111.77356722414558
Car 193,103.0,32,16,,,done,done charging,695.6791945615292,,,89.63789363881364
Car 30,,,,13,,arrived,arrived,696.0,,,
Car 573,,,,1,,arrived,arrived,696.0,,,
Car 573,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),696.0,,0.0,
Car 73,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",696.1224259205484,4,,
Car 73,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),696.7280673737596,,10.0,
Car 7,,,,4,,arrived,arrived,697.0,,,
Car 113,,,,27,,arrived,arrived,698.0,,,
Car 113,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),698.0,,0.0,
Car 730,63.0,17,4,,,done,done charging,699.0,,,50.95512642512205
Car 705,,,,57,,arrived,arrived,700.0,,,
Car 705,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),700.0,,0.0,
Car 30,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",701.0,4,,
Car 521,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 5 (fid=48)",701.1224259205484,5,,
Car 30,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),701.6056414532112,,5.0,
Car 461,88.0,3,8,,,done,done charging,702.0,,,115.43201741284133
Car 7,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 5 (fid=48)",702.0,5,,
Car 521,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),702.980395069,,10.0,
Car 464,,,,79,,arrived,arrived,703.0,,,
Car 464,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),703.0,,0.0,
Car 528,74.0,17,4,,,done,done charging,705.0,,,35.968865217030135
Car 673,114.0,48,5,,,done,done charging,706.0,,,24.25327608799757
Car 7,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),706.0,,5.681356168958473,
Car 606,92.0,21,9,,,done,done charging,706.562440646221,,,41.88224110526618
Car 458,113.0,19,3,,,done,done charging,708.0,,,45.238728983029276
Car 244,119.0,27,13,,,done,done charging,710.0,,,11.506014166488136
Car 129,,,,11,,arrived,arrived,711.0,,,
Car 129,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.0,,0.0,
Car 39,,,,29,,arrived,arrived,714.0,,,
Car 39,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),714.0,,0.0,
Car 89,103.0,3,8,,,done,done charging,719.0,,,0.009486832998543878
Car 433,,,,59,,arrived,arrived,720.0,,,
Car 433,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),720.0,,0.0,
Car 552,,,,118,,arrived,arrived,721.0,,,
Car 598,111.0,51,11,,,done,done charging,721.0,,,91.67281497261143
Car 135,81.0,78,15,,,done,done charging,721.0,,,114.03939294825062
Car 552,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),721.0,,0.0,
Car 283,112.0,17,2,,,done,done charging,723.0,,,141.4159812079012
Car 684,65.0,32,16,,,done,done charging,723.0,,,37.40158266704373
Car 378,46.0,2,10,,,done,done charging,723.0,,,68.28028115055216
Car 388,116.0,15,12,,,done,done charging,724.4140972835313,,,32.2061203655479
Car 215,47.0,48,5,,,done,done charging,726.0,,,92.18328053392605
Car 286,75.0,51,11,,,done,done charging,729.0,,,128.4087684895338
Car 597,48.0,78,15,,,done,done charging,729.0,,,69.67073183195343
Car 739,114.0,51,11,,,done,done charging,731.0,,,91.67281497261143
Car 495,,,,85,,arrived,arrived,732.0,,,
Car 495,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),732.0,,0.0,
Car 724,80.0,27,13,,,done,done charging,733.0,,,42.3651527791578
Car 653,62.0,3,8,,,done,done charging,733.0,,,158.98721317452672
Car 224,,,,54,,arrived,arrived,736.0,,,
Car 327,92.0,67,17,,,done,done charging,739.0,,,64.95618188439852
Car 224,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),739.0,,3.0,
Car 262,52.0,51,11,,,done,done charging,740.0,,,91.67281497261143
Car 575,49.0,48,5,,,done,done charging,741.0,,,95.24211176260054
Car 573,45.0,1,0,,,done,done charging,741.0,,,0.0
Car 69,,,,61,,arrived,arrived,742.0,,,
Car 400,,,,78,,arrived,arrived,742.0,,,
Car 357,107.0,17,2,,,done,done charging,742.0,,,107.35151360364253
Car 69,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),742.0,,0.0,
Car 400,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),742.0,,0.0,
Car 165,88.0,67,17,,,done,done charging,742.1224259205484,,,182.91288948569206
Car 143,,,,8,,arrived,arrived,744.0,,,
Car 143,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),744.0,,0.0,
Car 113,47.0,21,9,,,done,done charging,745.0,,,35.78834349338002
Car 76,,,,60,,arrived,arrived,747.0,,,
Car 76,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),747.0,,0.0,
Car 711,,,,77,,arrived,arrived,749.0,,,
Car 711,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),749.0,,0.0,
Car 488,91.0,3,8,,,done,done charging,750.0,,,158.98721317452672
Car 47,,,,7,,arrived,arrived,751.0,,,
Car 47,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),751.0,,0.0,
Car 299,,,,63,,arrived,arrived,752.0,,,
Car 9,,,,4,,arrived,arrived,753.0,,,
Car 201,,,,52,,arrived,arrived,754.0,,,
Car 201,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 299,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",757.0,17,,
Car 443,,,,4,,arrived,arrived,758.0,,,
Car 693,89.0,21,9,,,done,done charging,758.0,,,38.67054706104736
Car 464,55.0,15,12,,,done,done charging,758.0,,,111.77356722414558
Car 9,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 5 (fid=48)",758.0,5,,
Car 443,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),758.0,,0.0,
Car 241,,,,66,,arrived,arrived,759.0,,,
Car 415,,,,28,,arrived,arrived,759.0,,,
Car 535,73.0,51,11,,,done,done charging,759.0,,,128.4087684895338
Car 415,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),759.0,,0.0,
Car 501,,,,1,,arrived,arrived,760.0,,,
Car 501,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),760.0,,0.0,
Car 299,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),760.1224259205484,,5.0,
Car 714,75.0,17,2,,,done,done charging,761.0,,,0.0
Car 9,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),761.3186438310415,,5.0,
Car 73,66.0,17,4,,,done,done charging,762.7280673737596,,,195.64407842046415
Car 731,109.0,67,17,,,done,done charging,763.0,,,107.1141266920381
Car 7,58.0,48,5,,,done,done charging,764.0,,,152.23002986599647
Car 241,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 8 (fid=3)",764.0,8,,
Car 482,,,,70,,arrived,arrived,765.0,,,
Car 358,104.0,53,14,,,done,done charging,765.0,,,50.31207397831017
Car 482,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),765.0,,0.0,
Car 567,107.0,27,13,,,done,done charging,767.0,,,0.0
Car 241,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),767.78743888842,,5.0,
Car 176,107.0,53,14,,,done,done charging,768.0,,,50.31207397831017
Car 339,,,,37,,arrived,arrived,769.0,,,
Car 339,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),769.0,,0.0,
Car 425,,,,8,,arrived,arrived,770.0,,,
Car 399,117.0,7,1,,,done,done charging,770.0,,,54.86803450095119
Car 552,49.0,7,1,,,done,done charging,770.0,,,156.08363129104393
Car 369,86.0,3,8,,,done,done charging,771.0,,,158.98721317452672
Car 296,93.0,70,6,,,done,done charging,775.0,,,10.715066215369578
Car 425,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",775.0,17,,
Car 30,74.0,17,4,,,done,done charging,775.6056414532112,,,63.17084676494397
Car 604,,,,4,,arrived,arrived,780.0,,,
Car 527,109.0,67,17,,,done,done charging,780.0,,,107.1141266920381
Car 604,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),780.0,,0.0,
Car 425,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),780.0,,6.87757407945162,
Car 214,,,,30,,arrived,arrived,782.0,,,
Car 742,,,,24,,arrived,arrived,782.0,,,
Car 214,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),782.0,,0.0,
Car 742,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),782.0,,0.0,
Car 705,84.0,70,6,,,done,done charging,784.0,,,55.786085594899674
Car 23,,,,73,,arrived,arrived,788.0,,,
Car 610,,,,1,,arrived,arrived,788.0,,,
Car 610,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),788.0,,0.0,
Car 126,,,,29,,arrived,arrived,790.0,,,
Car 449,,,,50,,arrived,arrived,790.0,,,
Car 126,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),790.0,,0.0,
Car 449,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),790.0,,0.0,
Car 616,,,,14,,arrived,arrived,791.0,,,
Car 616,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),791.0,,0.0,
Car 114,,,,37,,arrived,arrived,792.0,,,
Car 2,,,,55,,arrived,arrived,793.0,,,
Car 516,,,,37,,arrived,arrived,793.0,,,
Car 643,,,,82,,arrived,arrived,793.0,,,
Car 23,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",793.0,17,,
Car 2,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),793.0,,0.0,
Car 643,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),793.0,,0.0,
Car 720,,,,50,,arrived,arrived,794.0,,,
Car 720,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),794.0,,0.0,
Car 383,105.0,67,17,,,done,done charging,796.1224259205484,,,0.0
Car 114,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),796.1224259205484,,4.12242592054838,
Car 119,,,,45,,arrived,arrived,797.0,,,
Car 520,103.0,48,5,,,done,done charging,797.0,,,92.18328053392605
Car 119,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),797.0,,0.0,
Car 516,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",798.0,4,,
Car 516,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),798.6056414532112,,5.0,
Car 39,86.0,32,16,,,done,done charging,800.0,,,37.40158266704373
Car 433,80.0,53,14,,,done,done charging,800.0,,,50.31207397831017
Car 225,,,,73,,arrived,arrived,801.0,,,
Car 23,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",801.1224259205484,4,,
Car 23,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),801.7280673737596,,10.0,
Car 219,,,,74,,arrived,arrived,802.0,,,
Car 370,,,,25,,arrived,arrived,802.0,,,
Car 219,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),802.0,,0.0,
Car 370,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),802.0,,0.0,
Car 1,,,,14,,arrived,arrived,803.0,,,
Car 402,,,,37,,arrived,arrived,803.0,,,
Car 1,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),803.0,,0.0,
Car 521,101.0,48,5,,,done,done charging,803.980395069,,,196.0382332607512
Car 225,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",806.0,17,,
Car 562,,,,50,,arrived,arrived,807.0,,,
Car 562,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),807.0,,0.0,
Car 402,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",808.0,4,,
Car 402,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),808.6056414532112,,5.0,
Car 583,,,,73,,arrived,arrived,809.0,,,
Car 6,,,,5,,arrived,arrived,810.0,,,
Car 6,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),810.0,,0.0,
Car 216,,,,33,,arrived,arrived,812.0,,,
Car 76,66.0,51,11,,,done,done charging,813.0,,,128.4087684895338
Car 140,,,,37,,arrived,arrived,814.0,,,
Car 549,,,,77,,arrived,arrived,814.0,,,
Car 585,,,,73,,arrived,arrived,814.0,,,
Car 583,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",814.0,17,,
Car 549,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),814.0,,0.0,
Car 225,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",814.1224259205484,4,,
Car 225,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),814.7280673737596,,10.0,
Car 56,,,,69,,arrived,arrived,815.0,,,
Car 97,,,,60,,arrived,arrived,815.0,,,
Car 339,46.0,67,17,,,done,done charging,815.0,,,107.1141266920381
Car 56,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),815.0,,0.0,
Car 97,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),815.0,,0.0,
Car 140,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),815.0,,1.0,
Car 87,,,,55,,arrived,arrived,816.0,,,
Car 87,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),816.0,,0.0,
Car 201,63.0,7,1,,,done,done charging,817.0,,,54.86803450095119
Car 216,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 12 (fid=15)",817.0,12,,
Car 216,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),817.4140972835313,,5.0,
Car 674,,,,73,,arrived,arrived,819.0,,,
Car 585,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",819.0,17,,
Car 501,60.0,1,0,,,done,done charging,820.0,,,0.0
Car 495,89.0,2,10,,,done,done charging,821.0,,,106.15117603207533
Car 415,62.0,21,9,,,done,done charging,821.0,,,38.67054706104736
Car 583,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",822.1224259205484,4,,
Car 583,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),822.7280673737596,,10.0,
Car 95,,,,43,,arrived,arrived,823.0,,,
Car 95,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),823.0,,0.0,
Car 674,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",824.0,17,,
Car 530,,,,73,,arrived,arrived,826.0,,,
Car 129,115.0,17,2,,,done,done charging,826.0,,,107.35151360364253
Car 400,84.0,78,15,,,done,done charging,826.0,,,0.0
Car 530,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),826.0,,0.0,
Car 585,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",827.1224259205484,4,,
Car 241,61.0,3,8,,,done,done charging,828.78743888842,,,221.49726094921147
Car 674,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",832.1224259205484,4,,
Car 585,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",832.7280673737596,2,,
Car 5,,,,36,,arrived,arrived,833.0,,,
Car 676,,,,17,,arrived,arrived,833.0,,,
Car 143,89.0,78,15,,,done,done charging,833.0,,,69.67073183195343
Car 5,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),833.0,,0.0,
Car 585,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0908708354042,,15.0,
Car 373,,,,1,,arrived,arrived,836.0,,,
Car 373,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 147,,,,3,,arrived,arrived,837.0,,,
Car 147,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),837.0,,0.0,
Car 674,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",837.7280673737596,2,,
Car 118,,,,5,,arrived,arrived,838.0,,,
Car 69,96.0,3,8,,,done,done charging,838.0,,,115.43201741284133
Car 676,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=67)",838.0,17,,
Car 118,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),838.0,,0.0,
Car 299,79.0,67,17,,,done,done charging,839.1224259205484,,,182.91288948569206
Car 676,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),839.1224259205484,,5.516784467337175,
Car 674,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),840.0908708354042,,15.0,
Car 742,59.0,49,7,,,done,done charging,841.0,,,24.044531540458287
Car 224,103.0,67,17,,,done,done charging,842.0,,,64.95618188439852
Car 441,,,,67,,arrived,arrived,844.0,,,
Car 441,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),844.0,,0.0,
Car 47,94.0,7,1,,,done,done charging,845.0,,,0.0
Car 711,97.0,51,11,,,done,done charging,846.0,,,91.67281497261143
Car 316,,,,53,,arrived,arrived,847.0,,,
Car 316,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),847.0,,0.0,
Car 543,,,,89,,arrived,arrived,848.0,,,
Car 543,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),848.0,,0.0,
Car 424,,,,53,,arrived,arrived,849.0,,,
Car 424,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),849.0,,0.0,
Car 481,,,,38,,arrived,arrived,852.0,,,
Car 481,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),852.0,,0.0,
Car 608,,,,30,,arrived,arrived,855.0,,,
Car 119,60.0,17,2,,,done,done charging,857.0,,,141.4159812079012
Car 265,,,,116,,arrived,arrived,859.0,,,
Car 1,56.0,32,16,,,done,done charging,859.0,,,36.186427911583486
Car 265,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),859.0,,0.0,
Car 608,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),859.0,,4.0,
Car 334,,,,16,,arrived,arrived,861.0,,,
Car 617,,,,60,,arrived,arrived,861.0,,,
Car 334,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),861.0,,0.0,
Car 617,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),861.0,,0.0,
Car 9,100.0,48,5,,,done,done charging,861.3186438310415,,,152.23002986599647
Car 555,,,,60,,arrived,arrived,862.0,,,
Car 566,,,,124,,arrived,arrived,862.0,,,
Car 555,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),862.0,,0.0,
Car 566,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),862.0,,0.0,
Car 522,,,,5,,arrived,arrived,863.0,,,
Car 522,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),863.0,,0.0,
Car 15,,,,45,,arrived,arrived,864.0,,,
Car 15,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),864.0,,0.0,
Car 443,107.0,1,0,,,done,done charging,865.0,,,103.04602253846483
Car 238,,,,8,,arrived,arrived,867.0,,,
Car 238,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),867.0,,0.0,
Car 482,103.0,70,6,,,done,done charging,868.0,,,0.0
Car 402,60.0,17,4,,,done,done charging,868.6056414532112,,,144.75845650600084
Car 612,,,,17,,arrived,arrived,869.0,,,
Car 474,,,,58,,arrived,arrived,870.0,,,
Car 474,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),870.0,,0.0,
Car 95,51.0,48,5,,,done,done charging,874.0,,,24.25327608799757
Car 612,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",874.0,12,,
Car 114,78.0,67,17,,,done,done charging,874.1224259205484,,,107.1141266920381
Car 612,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),874.2536541789356,,5.0,
Car 549,61.0,51,11,,,done,done charging,875.0,,,91.67281497261143
Car 49,,,,54,,arrived,arrived,876.0,,,
Car 49,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),876.0,,0.0,
Car 708,,,,16,,arrived,arrived,879.0,,,
Car 625,,,,33,,arrived,arrived,880.0,,,
Car 107,,,,41,,arrived,arrived,883.0,,,
Car 635,,,,47,,arrived,arrived,883.0,,,
Car 107,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),883.0,,0.0,
Car 635,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),883.0,,0.0,
Car 708,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",884.0,12,,
Car 708,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),884.2536541789356,,5.0,
Car 534,,,,23,,arrived,arrived,885.0,,,
Car 625,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 12 (fid=15)",885.0,12,,
Car 534,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),885.0,,0.0,
Car 625,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),885.4140972835313,,5.0,
Car 317,,,,38,,arrived,arrived,887.0,,,
Car 225,73.0,17,4,,,done,done charging,887.7280673737596,,,195.64407842046415
Car 425,108.0,67,17,,,done,done charging,888.0,,,191.1562589297049
Car 216,72.0,15,12,,,done,done charging,889.4140972835313,,,32.2061203655479
Car 720,96.0,3,8,,,done,done charging,890.0,,,39.714584953154606
Car 87,76.0,70,6,,,done,done charging,892.0,,,52.91910075765818
Car 317,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",892.0,7,,
Car 317,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),892.3201197637235,,5.0,
Car 90,,,,19,,arrived,arrived,893.0,,,
Car 90,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),893.0,,0.0,
Car 384,,,,43,,arrived,arrived,894.0,,,
Car 485,,,,9,,arrived,arrived,894.0,,,
Car 6,84.0,48,5,,,done,done charging,894.0,,,95.24211176260054
Car 56,79.0,70,6,,,done,done charging,894.0,,,5.400202311015656
Car 384,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),894.0,,0.0,
Car 546,,,,38,,arrived,arrived,895.0,,,
Car 604,115.0,1,0,,,done,done charging,895.0,,,103.04602253846483
Car 449,105.0,3,8,,,done,done charging,895.0,,,39.714584953154606
Car 616,104.0,32,16,,,done,done charging,895.0,,,36.186427911583486
Car 2,102.0,70,6,,,done,done charging,895.0,,,52.91910075765818
Car 441,51.0,67,17,,,done,done charging,895.0,,,0.0
Car 610,109.0,1,0,,,done,done charging,897.0,,,0.0
Car 219,95.0,7,1,,,done,done charging,897.0,,,70.67846298554684
Car 80,,,,15,,arrived,arrived,898.0,,,
Car 112,,,,15,,arrived,arrived,898.0,,,
Car 151,,,,17,,arrived,arrived,898.0,,,
Car 734,,,,24,,arrived,arrived,898.0,,,
Car 80,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),898.0,,0.0,
Car 112,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),898.0,,0.0,
Car 734,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),898.0,,0.0,
Car 676,59.0,67,17,,,done,done charging,898.1224259205484,,,50.44993305249392
Car 485,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 8 (fid=3)",899.0,8,,
Car 136,,,,27,,arrived,arrived,900.0,,,
Car 360,,,,54,,arrived,arrived,900.0,,,
Car 214,118.0,32,16,,,done,done charging,900.0,,,10.521416254497163
Car 140,85.0,67,17,,,done,done charging,900.0,,,107.1141266920381
Car 546,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",900.0,7,,
Car 136,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),900.0,,0.0,
Car 360,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),900.0,,0.0,
Car 546,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),900.3201197637235,,5.0,
Car 583,78.0,17,4,,,done,done charging,900.7280673737596,,,195.64407842046415
Car 426,,,,69,,arrived,arrived,901.0,,,
Car 426,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),901.0,,0.0,
Car 124,,,,69,,arrived,arrived,902.0,,,
Car 124,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),902.0,,0.0,
Car 485,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),902.78743888842,,5.0,
Car 33,,,,9,,arrived,arrived,903.0,,,
Car 126,113.0,32,16,,,done,done charging,903.0,,,37.40158266704373
