car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 469,53.0,82,13,,,done,done charging,677.0,,,18.18884166187431
Car 421,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 211,,,,73,,arrived,arrived,679.0,,,
Car 586,,,,52,,arrived,arrived,679.0,,,
Car 211,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),679.0,,0.0,
Car 586,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),679.0,,0.0,
Car 184,105.0,54,5,,,done,done charging,679.6939017956544,,,44.57710314722751
Car 103,,,,85,,arrived,arrived,680.0,,,
Car 103,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),680.0,,0.0,
Car 236,,,,27,,arrived,arrived,683.0,,,
Car 236,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),683.0,,0.0,
Car 364,112.0,34,20,,,done,done charging,684.0,,,35.162644837952506
Car 75,,,,4,,arrived,arrived,686.0,,,
Car 11,78.0,17,2,,,done,done charging,687.169044184126,,,141.61609928960306
Car 113,,,,7,,arrived,arrived,688.0,,,
Car 464,,,,45,,arrived,arrived,688.0,,,
Car 113,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 464,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),688.0,,0.0,
Car 257,70.0,10,15,,,done,done charging,688.9794802949617,,,53.63858354767152
Car 724,86.0,53,12,,,done,done charging,689.0,,,105.48649591296156
Car 582,,,,55,,arrived,arrived,691.0,,,
Car 396,74.0,29,18,,,done,done charging,691.0,,,0.0
Car 545,66.0,68,10,,,done,done charging,691.0,,,5.314880337314945
Car 75,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",691.0,2,,
Car 582,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),691.0,,0.0,
Car 245,,,,37,,arrived,arrived,693.0,,,
Car 574,,,,115,,arrived,arrived,693.0,,,
Car 245,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),693.0,,0.0,
Car 574,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),693.0,,0.0,
Car 75,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),693.169044184126,,5.0,
Car 627,50.0,53,12,,,done,done charging,693.7561095623472,,,131.03288840974025
Car 594,,,,52,,arrived,arrived,694.0,,,
Car 594,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),694.0,,0.0,
Car 165,108.0,53,12,,,done,done charging,696.0,,,52.26007319168327
Car 670,119.0,59,8,,,done,done charging,697.0,,,0.0
Car 49,,,,38,,arrived,arrived,698.0,,,
Car 49,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),698.0,,0.0,
Car 193,,,,73,,arrived,arrived,702.0,,,
Car 254,,,,16,,arrived,arrived,702.0,,,
Car 24,87.0,17,4,,,done,done charging,702.0,,,76.76344030853062
Car 254,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),702.0,,0.0,
Car 425,,,,17,,arrived,arrived,704.0,,,
Car 425,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),704.0,,0.0,
Car 475,,,,82,,arrived,arrived,705.0,,,
Car 475,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),705.0,,0.0,
Car 729,,,,15,,arrived,arrived,706.0,,,
Car 29,75.0,82,13,,,done,done charging,706.0,,,0.0
Car 729,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),706.0,,0.0,
Car 58,85.0,7,1,,,done,done charging,707.0,,,54.86803450095119
Car 193,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",707.0,15,,
Car 193,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),707.9794802949617,,5.0,
Car 598,,,,61,,arrived,arrived,708.0,,,
Car 598,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),708.0,,0.0,
Car 479,63.0,7,1,,,done,done charging,708.9452241234304,,,78.73716948175102
Car 83,84.0,53,12,,,done,done charging,709.6282880152323,,,150.35783303171942
Car 17,,,,32,,arrived,arrived,710.0,,,
Car 485,,,,64,,arrived,arrived,710.0,,,
Car 17,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),710.0,,0.0,
Car 485,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),710.0,,0.0,
Car 82,95.0,17,2,,,done,done charging,711.0,,,0.0
Car 539,,,,49,,arrived,arrived,712.0,,,
Car 300,51.0,68,10,,,done,done charging,712.0,,,5.314880337314945
Car 539,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),712.0,,0.0,
Car 442,88.0,34,20,,,done,done charging,714.5409053095677,,,99.96269997354334
Car 400,50.0,90,14,,,done,done charging,715.0,,,24.99606963102865
Car 614,,,,37,,arrived,arrived,716.0,,,
Car 108,,,,26,,arrived,arrived,717.0,,,
Car 108,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),717.0,,0.0,
Car 414,,,,56,,arrived,arrived,718.0,,,
Car 347,95.0,30,19,,,done,done charging,718.0,,,0.0
Car 414,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),718.0,,0.0,
Car 59,,,,86,,arrived,arrived,719.0,,,
Car 59,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),719.0,,0.0,
Car 68,93.0,29,18,,,done,done charging,720.0,,,28.959851259931682
Car 376,,,,37,,arrived,arrived,721.0,,,
Car 509,,,,13,,arrived,arrived,721.0,,,
Car 246,114.0,59,8,,,done,done charging,721.0,,,38.30296861861333
Car 614,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",721.0,5,,
Car 509,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 111,,,,77,,arrived,arrived,722.0,,,
Car 614,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),722.6939017956544,,5.0,
Car 144,,,,26,,arrived,arrived,725.0,,,
Car 576,,,,7,,arrived,arrived,725.0,,,
Car 144,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),725.0,,0.0,
Car 576,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.0,,0.0,
Car 376,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",726.0,5,,
Car 71,,,,73,,arrived,arrived,727.0,,,
Car 111,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",727.0,12,,
Car 376,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),727.6939017956544,,5.0,
Car 721,,,,7,,arrived,arrived,728.0,,,
Car 50,98.0,30,19,,,done,done charging,728.0,,,10.521416254497163
Car 721,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),728.0,,0.0,
Car 111,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),728.7561095623472,,5.0,
Car 132,,,,5,,arrived,arrived,730.0,,,
Car 132,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),730.0,,0.0,
Car 423,73.0,30,19,,,done,done charging,731.0,,,10.521416254497163
Car 71,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",732.0,15,,
Car 71,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),732.9794802949617,,5.0,
Car 119,,,,13,,arrived,arrived,733.0,,,
Car 514,,,,9,,arrived,arrived,733.0,,,
Car 119,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),733.0,,0.0,
Car 514,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),733.0,,0.0,
Car 350,,,,7,,arrived,arrived,735.0,,,
Car 449,,,,32,,arrived,arrived,735.0,,,
Car 42,101.0,1,0,,,done,done charging,735.0,,,103.04602253846483
Car 449,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),735.0,,0.0,
Car 388,,,,124,,arrived,arrived,736.0,,,
Car 457,115.0,54,5,,,done,done charging,736.0,,,46.840056810396355
Car 129,98.0,30,19,,,done,done charging,736.0,,,0.0
Car 241,66.0,1,0,,,done,done charging,736.0,,,103.04602253846483
Car 388,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),736.0,,0.0,
Car 422,,,,57,,arrived,arrived,737.0,,,
Car 422,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),737.0,,0.0,
Car 591,,,,60,,arrived,arrived,739.0,,,
Car 591,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),739.0,,0.0,
Car 350,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=74)",740.0,11,,
Car 350,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),740.8484809482059,,5.0,
Car 435,,,,77,,arrived,arrived,741.0,,,
Car 719,,,,8,,arrived,arrived,741.0,,,
Car 435,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),741.0,,0.0,
Car 405,,,,58,,arrived,arrived,742.0,,,
Car 685,,,,1,,arrived,arrived,742.0,,,
Car 405,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),742.0,,0.0,
Car 685,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),742.0,,0.0,
Car 464,55.0,73,16,,,done,done charging,743.0,,,140.62439169646493
Car 719,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),743.0,,2.0,
Car 374,,,,50,,arrived,arrived,744.0,,,
Car 399,70.0,19,3,,,done,done charging,744.0,,,47.804246558234716
Car 374,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),744.0,,0.0,
Car 361,117.0,46,7,,,done,done charging,744.9691795809434,,,136.60205030671574
Car 236,63.0,34,20,,,done,done charging,746.0,,,35.162644837952506
Car 185,,,,16,,arrived,arrived,749.0,,,
Car 639,84.0,1,0,,,done,done charging,749.0,,,129.11660621313655
Car 185,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.0,,0.0,
Car 112,,,,4,,arrived,arrived,751.0,,,
Car 448,,,,9,,arrived,arrived,751.0,,,
Car 112,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),751.0,,0.0,
Car 266,85.0,32,17,,,done,done charging,752.0,,,8.0825061707424
Car 638,77.0,10,15,,,done,done charging,752.0,,,158.97120089500152
Car 103,72.0,82,13,,,done,done charging,752.0,,,18.18884166187431
Car 448,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),752.0,,1.0,
Car 674,,,,50,,arrived,arrived,753.0,,,
Car 674,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),753.0,,0.0,
Car 547,,,,55,,arrived,arrived,755.0,,,
Car 665,,,,73,,arrived,arrived,755.0,,,
Car 199,118.0,29,18,,,done,done charging,755.0,,,10.072938796624106
Car 547,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),755.0,,0.0,
Car 598,48.0,10,15,,,done,done charging,756.0,,,158.97120089500152
Car 283,,,,15,,arrived,arrived,757.0,,,
Car 283,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),757.0,,0.0,
Car 586,81.0,7,1,,,done,done charging,760.0,,,54.86803450095119
Car 665,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",760.0,15,,
Car 665,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),760.9794802949617,,5.0,
Car 711,,,,77,,arrived,arrived,763.0,,,
Car 531,113.0,59,8,,,done,done charging,763.3600960446798,,,174.96039554424848
Car 478,,,,16,,arrived,arrived,764.0,,,
Car 108,49.0,32,17,,,done,done charging,766.0,,,8.0825061707424
Car 703,,,,16,,arrived,arrived,768.0,,,
Car 711,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",768.0,12,,
Car 343,,,,69,,arrived,arrived,769.0,,,
Car 17,59.0,30,19,,,done,done charging,769.0,,,10.521416254497163
Car 478,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=30)",769.0,19,,
Car 343,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),769.0,,0.0,
Car 478,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),769.6100938615504,,5.0,
Car 711,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),769.7561095623472,,5.0,
Car 517,,,,18,,arrived,arrived,770.0,,,
Car 517,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),770.0,,0.0,
Car 151,,,,45,,arrived,arrived,771.0,,,
Car 212,,,,37,,arrived,arrived,771.0,,,
Car 211,92.0,73,16,,,done,done charging,771.0,,,0.0
Car 245,78.0,73,16,,,done,done charging,771.0,,,52.18342097829892
Car 151,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),771.0,,0.0,
Car 212,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),771.0,,0.0,
Car 145,,,,7,,arrived,arrived,772.0,,,
Car 576,47.0,7,1,,,done,done charging,772.0,,,0.0
Car 145,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 414,55.0,72,6,,,done,done charging,773.0,,,41.11926829357856
Car 703,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=30)",773.0,19,,
Car 703,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),773.6100938615504,,5.0,
Car 250,,,,26,,arrived,arrived,776.0,,,
Car 461,,,,77,,arrived,arrived,776.0,,,
Car 590,,,,52,,arrived,arrived,776.0,,,
Car 250,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),776.0,,0.0,
Car 590,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),776.0,,0.0,
Car 407,,,,10,,arrived,arrived,777.0,,,
Car 623,,,,71,,arrived,arrived,779.0,,,
Car 574,86.0,19,3,,,done,done charging,779.0,,,29.001246542147936
Car 623,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),779.0,,0.0,
Car 110,,,,63,,arrived,arrived,780.0,,,
Car 710,117.0,73,16,,,done,done charging,781.0,,,145.31133975020617
Car 461,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",781.0,12,,
Car 110,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),781.0,,1.0,
Car 509,61.0,17,4,,,done,done charging,782.0,,,63.17084676494397
Car 407,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=73)",782.0,16,,
Car 461,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),782.7561095623472,,5.0,
Car 729,79.0,59,8,,,done,done charging,785.0,,,38.30296861861333
Car 388,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 712,,,,50,,arrived,arrived,786.0,,,
Car 475,81.0,82,13,,,done,done charging,786.0,,,0.0
Car 658,,,,67,,arrived,arrived,787.0,,,
Car 658,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),787.0,,0.0,
Car 614,65.0,54,5,,,done,done charging,787.6939017956544,,,110.91029342670828
Car 407,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",787.9794802949617,5,,
Car 566,,,,51,,arrived,arrived,789.0,,,
Car 626,,,,31,,arrived,arrived,789.0,,,
Car 676,,,,31,,arrived,arrived,789.0,,,
Car 626,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),789.0,,0.0,
Car 676,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),789.0,,0.0,
Car 407,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),789.6733820906161,,10.0,
Car 421,114.0,17,2,,,done,done charging,791.0,,,0.0
Car 712,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",791.0,8,,
Car 75,98.0,17,2,,,done,done charging,791.169044184126,,,141.61609928960306
Car 712,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),791.6039864823326,,5.0,
Car 485,82.0,59,8,,,done,done charging,792.0,,,112.84268910745418
Car 79,,,,30,,arrived,arrived,793.0,,,
Car 49,95.0,46,7,,,done,done charging,793.0,,,88.7249178359312
Car 79,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),793.0,,0.0,
Car 132,64.0,46,7,,,done,done charging,794.0,,,89.05310240523357
Car 566,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",794.0,8,,
Car 566,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),794.6039864823326,,5.0,
Car 71,62.0,10,15,,,done,done charging,794.9794802949617,,,81.59070857031476
Car 0,,,,43,,arrived,arrived,795.0,,,
Car 0,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),795.0,,0.0,
Car 608,,,,38,,arrived,arrived,796.0,,,
Car 582,105.0,54,5,,,done,done charging,796.0,,,46.840056810396355
Car 608,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),796.0,,0.0,
Car 721,69.0,7,1,,,done,done charging,797.0,,,0.0
Car 422,61.0,54,5,,,done,done charging,798.0,,,44.57710314722751
Car 376,73.0,54,5,,,done,done charging,800.6939017956544,,,110.91029342670828
Car 350,61.0,74,11,,,done,done charging,801.8484809482059,,,70.67846298554684
Car 113,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 492,,,,61,,arrived,arrived,806.0,,,
Car 492,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),806.0,,0.0,
Car 229,,,,90,,arrived,arrived,809.0,,,
Car 144,84.0,34,20,,,done,done charging,809.0,,,39.647288898512876
Car 229,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),809.0,,0.0,
Car 254,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 449,75.0,32,17,,,done,done charging,810.0,,,0.0
Car 239,,,,20,,arrived,arrived,811.0,,,
Car 702,,,,11,,arrived,arrived,811.0,,,
Car 239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 702,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),811.0,,0.0,
Car 193,104.0,10,15,,,done,done charging,811.9794802949617,,,81.59070857031476
Car 297,,,,74,,arrived,arrived,812.0,,,
Car 689,,,,4,,arrived,arrived,812.0,,,
Car 594,118.0,7,1,,,done,done charging,812.0,,,54.86803450095119
Car 297,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),812.0,,0.0,
Car 470,,,,77,,arrived,arrived,813.0,,,
Car 734,,,,1,,arrived,arrived,814.0,,,
Car 490,,,,37,,arrived,arrived,815.0,,,
Car 539,104.0,32,17,,,done,done charging,816.0,,,60.366388570142576
Car 689,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",817.0,7,,
Car 470,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",818.0,12,,
Car 689,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),818.9691795809434,,5.0,
Car 119,86.0,17,4,,,done,done charging,819.0,,,63.17084676494397
Car 591,80.0,17,2,,,done,done charging,819.0,,,160.46889726361894
Car 448,67.0,10,15,,,done,done charging,819.0,,,53.460384510389034
Car 734,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",819.0,1,,
Car 703,46.0,30,19,,,done,done charging,819.6100938615504,,,55.00056211528142
Car 734,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),819.9452241234304,,5.0,
Car 135,,,,65,,arrived,arrived,820.0,,,
Car 425,116.0,17,4,,,done,done charging,820.0,,,0.0
Car 490,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",820.0,5,,
Car 135,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),820.0,,0.0,
Car 59,102.0,82,13,,,done,done charging,821.0,,,23.528227302565835
Car 514,88.0,10,15,,,done,done charging,821.0,,,53.460384510389034
Car 490,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),821.6939017956544,,5.0,
Car 459,,,,47,,arrived,arrived,822.0,,,
Car 577,,,,91,,arrived,arrived,822.0,,,
Car 459,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),822.0,,0.0,
Car 577,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),822.0,,0.0,
Car 178,,,,6,,arrived,arrived,824.0,,,
Car 178,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 470,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",824.7561095623472,8,,
Car 374,81.0,53,12,,,done,done charging,825.0,,,105.48649591296156
Car 470,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),825.3600960446798,,10.0,
Car 742,,,,64,,arrived,arrived,827.0,,,
Car 674,74.0,53,12,,,done,done charging,827.0,,,105.48649591296156
Car 20,,,,1,,arrived,arrived,828.0,,,
Car 185,79.0,17,2,,,done,done charging,828.0,,,27.818216998902926
Car 523,,,,57,,arrived,arrived,830.0,,,
Car 523,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),830.0,,0.0,
Car 493,,,,10,,arrived,arrived,831.0,,,
Car 623,52.0,72,6,,,done,done charging,831.0,,,5.317805938583997
Car 493,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),831.0,,0.0,
Car 742,,,,,8,switch,"Charger 8 (fid=59) not available, trying Charger 14 (fid=90)",832.0,14,,
Car 371,,,,30,,arrived,arrived,833.0,,,
Car 607,,,,82,,arrived,arrived,833.0,,,
Car 20,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",833.0,1,,
Car 371,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),833.0,,0.0,
Car 607,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),833.0,,0.0,
Car 20,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),833.9452241234304,,5.0,
Car 742,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),834.34160180566,,5.0,
Car 44,,,,73,,arrived,arrived,835.0,,,
Car 99,,,,22,,arrived,arrived,835.0,,,
Car 238,,,,16,,arrived,arrived,835.0,,,
Car 99,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),835.0,,0.0,
Car 238,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 517,66.0,30,19,,,done,done charging,836.0,,,10.97695918731449
Car 151,65.0,73,16,,,done,done charging,836.0,,,140.62439169646493
Car 44,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),836.0,,1.0,
Car 30,,,,6,,arrived,arrived,837.0,,,
Car 465,,,,81,,arrived,arrived,837.0,,,
Car 30,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 465,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),837.0,,0.0,
Car 145,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 133,,,,56,,arrived,arrived,839.0,,,
Car 683,,,,37,,arrived,arrived,839.0,,,
Car 733,,,,11,,arrived,arrived,839.0,,,
Car 133,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),839.0,,0.0,
Car 733,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.0,,0.0,
Car 355,,,,72,,arrived,arrived,840.0,,,
Car 112,89.0,1,0,,,done,done charging,840.0,,,103.04602253846483
Car 283,83.0,59,8,,,done,done charging,840.0,,,38.30296861861333
Car 355,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),840.0,,0.0,
Car 435,100.0,1,0,,,done,done charging,841.0,,,129.11660621313655
Car 685,100.0,1,0,,,done,done charging,842.0,,,0.0
Car 110,61.0,73,16,,,done,done charging,842.0,,,67.49237617689279
Car 683,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),842.0,,3.0,
Car 405,101.0,59,8,,,done,done charging,843.0,,,53.08363262815224
Car 87,,,,35,,arrived,arrived,844.0,,,
Car 87,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),844.0,,0.0,
Car 111,116.0,53,12,,,done,done charging,844.7561095623472,,,131.03288840974025
Car 74,,,,37,,arrived,arrived,846.0,,,
Car 343,80.0,68,10,,,done,done charging,849.0,,,5.314880337314945
Car 711,81.0,53,12,,,done,done charging,850.7561095623472,,,131.03288840974025
Car 250,75.0,32,17,,,done,done charging,851.0,,,8.0825061707424
Car 74,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",851.0,5,,
Car 532,,,,25,,arrived,arrived,852.0,,,
Car 532,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),852.0,,0.0,
Car 74,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),852.6939017956544,,5.0,
Car 461,70.0,53,12,,,done,done charging,852.7561095623472,,,131.03288840974025
Car 526,,,,65,,arrived,arrived,855.0,,,
Car 526,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),855.0,,0.0,
Car 46,,,,68,,arrived,arrived,856.0,,,
Car 229,47.0,90,14,,,done,done charging,856.0,,,0.0
Car 46,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),856.0,,0.0,
Car 3,,,,40,,arrived,arrived,857.0,,,
Car 3,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),857.0,,0.0,
Car 297,47.0,74,11,,,done,done charging,859.0,,,0.0
Car 719,117.0,73,16,,,done,done charging,860.0,,,46.809697563664486
Car 547,105.0,54,5,,,done,done charging,860.0,,,46.840056810396355
Car 0,65.0,32,17,,,done,done charging,860.0,,,32.81702699819801
Car 676,72.0,29,18,,,done,done charging,861.0,,,25.033754213060966
Car 665,103.0,10,15,,,done,done charging,863.9794802949617,,,81.59070857031476
Car 478,95.0,30,19,,,done,done charging,864.6100938615504,,,55.00056211528142
Car 407,77.0,54,5,,,done,done charging,866.6733820906161,,,219.5136619393031
Car 212,98.0,73,16,,,done,done charging,869.0,,,52.18342097829892
Car 734,50.0,7,1,,,done,done charging,869.9452241234304,,,78.73716948175102
Car 205,,,,12,,arrived,arrived,870.0,,,
Car 472,,,,13,,arrived,arrived,870.0,,,
Car 205,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),870.0,,0.0,
Car 472,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),870.0,,0.0,
Car 239,63.0,19,3,,,done,done charging,874.0,,,13.135565537860309
Car 31,,,,77,,arrived,arrived,875.0,,,
Car 31,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),875.0,,0.0,
Car 626,87.0,30,19,,,done,done charging,876.0,,,5.412631245533699
Car 523,46.0,54,5,,,done,done charging,876.0,,,44.57710314722751
Car 566,83.0,59,8,,,done,done charging,877.6039864823326,,,102.56611277609268
Car 85,,,,117,,arrived,arrived,878.0,,,
Car 85,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),878.0,,0.0,
Car 702,70.0,17,2,,,done,done charging,881.0,,,107.35151360364253
Car 459,59.0,46,7,,,done,done charging,881.0,,,37.351434617693116
Car 99,47.0,19,3,,,done,done charging,882.0,,,23.909567499220447
Car 607,50.0,82,13,,,done,done charging,883.0,,,0.0
Car 386,,,,51,,arrived,arrived,884.0,,,
Car 386,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),884.0,,0.0,
Car 72,,,,30,,arrived,arrived,885.0,,,
Car 72,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),885.0,,0.0,
Car 470,61.0,59,8,,,done,done charging,886.3600960446798,,,174.96039554424848
Car 43,,,,5,,arrived,arrived,888.0,,,
Car 43,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),888.0,,0.0,
Car 499,,,,17,,arrived,arrived,889.0,,,
Car 499,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),889.0,,0.0,
Car 490,69.0,54,5,,,done,done charging,890.6939017956544,,,110.91029342670828
Car 754,,,,8,,arrived,arrived,891.0,,,
Car 754,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),891.0,,0.0,
Car 577,70.0,90,14,,,done,done charging,892.0,,,16.75879485523471
