car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 690,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",1123.155244073833,4,,
Car 690,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1126.0150891499557,,10.0,
Car 713,,,,54,,arrived,arrived,1127.0,,,
Car 705,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1127.0,9,,
Car 713,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1127.0,,0.0,
Car 10,100.0,57,16,,,done,done charging,1128.209938288367,,,146.96860348385235
Car 494,69.0,19,3,,,done,done charging,1129.2425861544232,,,72.50654966278888
Car 532,92.0,52,7,,,done,done charging,1130.340053586857,,,198.3637065392605
Car 62,92.0,36,17,,,done,done charging,1130.596489435472,,,28.850520983198756
Car 618,,,,35,,arrived,arrived,1131.0,,,
Car 618,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1131.0,,0.0,
Car 353,,,,52,,arrived,arrived,1133.0,,,
Car 80,102.0,62,9,,,done,done charging,1133.0,,,20.05435852878955
Car 86,101.0,57,16,,,done,done charging,1133.0,,,44.57710314722751
Car 353,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1133.0,,0.0,
Car 705,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1133.0,,8.00207892694766,
Car 581,,,,25,,arrived,arrived,1134.0,,,
Car 422,88.0,62,9,,,done,done charging,1134.0,,,72.24350696085271
Car 581,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1134.0,,0.0,
Car 587,,,,46,,arrived,arrived,1136.0,,,
Car 328,116.0,24,13,,,done,done charging,1136.0,,,24.044531540458287
Car 106,,,,54,,arrived,arrived,1137.0,,,
Car 450,,,,81,,arrived,arrived,1137.0,,,
Car 106,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1137.0,,0.0,
Car 450,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1137.0,,0.0,
Car 506,80.0,65,5,,,done,done charging,1140.0,,,76.93727045459511
Car 232,70.0,65,5,,,done,done charging,1140.155244073833,,,121.98976820210598
Car 379,,,,38,,arrived,arrived,1141.0,,,
Car 657,,,,7,,arrived,arrived,1141.0,,,
Car 587,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1141.0,4,,
Car 657,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1141.0,,0.0,
Car 587,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1141.8019245099154,,5.0,
Car 632,102.0,5,14,,,done,done charging,1143.0,,,0.0
Car 414,,,,51,,arrived,arrived,1146.0,,,
Car 591,105.0,19,3,,,done,done charging,1146.0,,,45.003292524013496
Car 379,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1146.0,5,,
Car 414,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1146.0,,0.0,
Car 117,98.0,46,11,,,done,done charging,1147.0,,,112.57743725095597
Car 620,117.0,57,16,,,done,done charging,1147.4496249594977,,,49.900990150494394
Car 261,62.0,85,15,,,done,done charging,1148.0,,,8.766127366169387
Car 379,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1148.155244073833,,5.0,
Car 724,,,,9,,arrived,arrived,1152.0,,,
Car 179,51.0,52,7,,,done,done charging,1152.0,,,86.97211429534592
Car 724,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1152.0,,0.0,
Car 717,,,,50,,arrived,arrived,1153.0,,,
Car 234,105.0,7,1,,,done,done charging,1153.0,,,81.2900161151567
Car 717,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1153.0,,0.0,
Car 660,,,,29,,arrived,arrived,1154.0,,,
Car 660,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1154.0,,0.0,
Car 37,92.0,52,7,,,done,done charging,1155.6457146878683,,,175.88317654911066
Car 524,,,,5,,arrived,arrived,1156.0,,,
Car 619,,,,86,,arrived,arrived,1156.0,,,
Car 524,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),1156.0,,0.0,
Car 619,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),1156.0,,0.0,
Car 159,,,,21,,arrived,arrived,1157.0,,,
Car 159,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1157.0,,0.0,
Car 442,102.0,7,1,,,done,done charging,1158.0,,,0.0
Car 227,97.0,17,4,,,done,done charging,1158.0,,,50.44993305249392
Car 52,,,,5,,arrived,arrived,1160.0,,,
Car 674,,,,78,,arrived,arrived,1160.0,,,
Car 674,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1160.0,,0.0,
Car 552,,,,29,,arrived,arrived,1161.0,,,
Car 552,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1161.0,,0.0,
Car 361,78.0,17,4,,,done,done charging,1161.0150891499557,,,144.75845650600084
Car 689,,,,18,,arrived,arrived,1162.0,,,
Car 689,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1162.0,,0.0,
Car 325,,,,25,,arrived,arrived,1165.0,,,
Car 656,,,,37,,arrived,arrived,1165.0,,,
Car 52,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1165.0,5,,
Car 325,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1165.0,,0.0,
Car 553,113.0,19,3,,,done,done charging,1166.0,,,45.238728983029276
Car 629,80.0,62,9,,,done,done charging,1166.9979210730523,,,172.78982417374436
Car 518,68.0,36,17,,,done,done charging,1167.0,,,19.53584131796852
Car 597,56.0,85,15,,,done,done charging,1167.0,,,23.22528966448197
Car 157,,,,5,,arrived,arrived,1168.0,,,
Car 235,92.0,65,5,,,done,done charging,1168.0,,,121.98976820210598
Car 52,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1168.0,,5.844755926166954,
Car 695,,,,44,,arrived,arrived,1169.0,,,
Car 527,111.0,65,5,,,done,done charging,1170.0,,,113.8475167274432
Car 656,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1170.0,5,,
Car 656,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1172.155244073833,,5.0,
Car 157,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1173.0,5,,
Car 707,69.0,46,11,,,done,done charging,1174.0,,,78.91414223700791
Car 695,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1174.0,4,,
Car 695,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1174.8019245099154,,5.0,
Car 533,,,,13,,arrived,arrived,1175.0,,,
Car 533,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1175.0,,0.0,
Car 180,,,,81,,arrived,arrived,1176.0,,,
Car 180,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1176.0,,0.0,
Car 440,,,,61,,arrived,arrived,1177.0,,,
Car 23,75.0,85,15,,,done,done charging,1177.0,,,11.514998957837907
Car 440,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1177.0,,0.0,
Car 316,,,,70,,arrived,arrived,1178.0,,,
Car 316,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1178.0,,0.0,
Car 157,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 13 (fid=24)",1180.155244073833,13,,
Car 618,50.0,36,17,,,done,done charging,1181.0,,,13.772661979470408
Car 690,55.0,17,4,,,done,done charging,1181.0150891499557,,,144.75845650600084
Car 109,,,,12,,arrived,arrived,1182.0,,,
Car 109,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1182.0,,0.0,
Car 515,95.0,30,6,,,done,done charging,1182.5791981928373,,,55.26021720007537
Car 157,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1182.9220678862862,,10.0,
Car 28,,,,17,,arrived,arrived,1184.0,,,
Car 728,110.0,17,4,,,done,done charging,1184.0,,,65.3197120094709
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1184.0,,0.0,
Car 709,73.0,62,9,,,done,done charging,1185.0,,,45.85174722953972
Car 201,,,,23,,arrived,arrived,1186.0,,,
Car 752,,,,51,,arrived,arrived,1186.0,,,
Car 201,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1186.0,,0.0,
Car 752,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1186.0,,0.0,
Car 289,105.0,30,6,,,done,done charging,1186.6633879615856,,,55.26021720007537
Car 242,,,,29,,arrived,arrived,1188.0,,,
Car 242,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1188.0,,0.0,
Car 525,83.0,51,12,,,done,done charging,1188.023200897545,,,91.67281497261143
Car 431,,,,34,,arrived,arrived,1193.0,,,
Car 490,70.0,30,6,,,done,done charging,1193.0,,,23.72511658561113
Car 431,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1193.0,,0.0,
Car 586,79.0,85,15,,,done,done charging,1194.0,,,0.0
Car 122,,,,34,,arrived,arrived,1195.0,,,
Car 122,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1195.0,,0.0,
Car 343,,,,45,,arrived,arrived,1197.0,,,
Car 343,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1197.0,,0.0,
Car 379,49.0,65,5,,,done,done charging,1197.155244073833,,,104.45202660073562
Car 624,,,,61,,arrived,arrived,1198.0,,,
Car 357,,,,73,,arrived,arrived,1200.0,,,
Car 357,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1200.0,,0.0,
Car 568,,,,89,,arrived,arrived,1202.0,,,
Car 568,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),1202.0,,0.0,
Car 587,61.0,17,4,,,done,done charging,1202.8019245099154,,,66.80031167595456
Car 646,,,,58,,arrived,arrived,1203.0,,,
Car 705,70.0,62,9,,,done,done charging,1203.0,,,145.31133975020617
Car 624,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1203.0,12,,
Car 646,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),1203.0,,0.0,
Car 738,,,,4,,arrived,arrived,1204.0,,,
Car 624,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1205.023200897545,,5.0,
Car 362,,,,18,,arrived,arrived,1206.0,,,
Car 748,,,,62,,arrived,arrived,1206.0,,,
Car 362,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1206.0,,0.0,
Car 392,,,,60,,arrived,arrived,1207.0,,,
Car 657,66.0,7,1,,,done,done charging,1207.0,,,0.0
Car 716,95.0,17,2,,,done,done charging,1209.0,,,21.129393105329726
Car 738,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",1209.0,11,,
Car 159,54.0,74,8,,,done,done charging,1211.0,,,65.74620646091854
Car 748,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",1211.0,2,,
Car 459,,,,22,,arrived,arrived,1212.0,,,
Car 392,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1212.0,12,,
Car 459,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1212.0,,0.0,
Car 748,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1212.9364564652312,,5.0,
Car 484,120.0,24,13,,,done,done charging,1213.0,,,12.433871681824385
Car 375,,,,81,,arrived,arrived,1214.0,,,
Car 450,77.0,36,17,,,done,done charging,1214.0,,,96.9772587001706
Car 375,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1214.0,,0.0,
Car 318,,,,60,,arrived,arrived,1216.0,,,
Car 738,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 13 (fid=24)",1216.155244073833,13,,
Car 529,,,,67,,arrived,arrived,1217.0,,,
Car 529,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1217.0,,0.0,
Car 738,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1217.6771168633206,,10.0,
Car 414,72.0,51,12,,,done,done charging,1218.0,,,0.0
Car 674,58.0,65,5,,,done,done charging,1218.0,,,86.00304704487439
Car 392,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1218.0,,8.976799102455061,
Car 447,112.0,17,2,,,done,done charging,1218.9364564652312,,,107.35151360364253
Car 593,,,,15,,arrived,arrived,1220.0,,,
Car 318,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1221.0,12,,
Car 463,,,,86,,arrived,arrived,1222.0,,,
Car 724,70.0,62,9,,,done,done charging,1222.0,,,104.6165910599218
Car 717,69.0,51,12,,,done,done charging,1222.0,,,53.28859211873921
Car 463,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),1222.0,,0.0,
Car 593,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1222.0,,2.0,
Car 581,89.0,29,10,,,done,done charging,1223.0,,,26.86644494531605
Car 619,67.0,85,15,,,done,done charging,1223.0,,,5.766894224797834
Car 381,,,,63,,arrived,arrived,1224.0,,,
Car 381,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1224.0,,0.0,
Car 491,103.0,36,17,,,done,done charging,1225.0,,,19.53584131796852
Car 318,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 2 (fid=17)",1228.023200897545,2,,
Car 428,,,,8,,arrived,arrived,1230.0,,,
Car 46,108.0,51,12,,,done,done charging,1230.0,,,0.0
Car 153,,,,24,,arrived,arrived,1231.0,,,
Car 153,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1231.0,,0.0,
Car 318,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1231.1794268143217,,10.0,
Car 345,,,,77,,arrived,arrived,1232.0,,,
Car 180,56.0,36,17,,,done,done charging,1232.0,,,96.9772587001706
Car 345,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1232.0,,0.0,
Car 524,77.0,46,11,,,done,done charging,1233.0,,,89.05310240523357
Car 206,,,,55,,arrived,arrived,1234.0,,,
Car 206,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1234.0,,0.0,
Car 38,,,,28,,arrived,arrived,1235.0,,,
Car 545,,,,9,,arrived,arrived,1235.0,,,
Car 731,,,,9,,arrived,arrived,1235.0,,,
Car 428,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1235.0,9,,
Car 713,109.0,57,16,,,done,done charging,1236.0,,,44.57710314722751
Car 106,102.0,57,16,,,done,done charging,1239.0,,,44.57710314722751
Car 3,,,,37,,arrived,arrived,1240.0,,,
Car 341,,,,73,,arrived,arrived,1240.0,,,
Car 38,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 17 (fid=36)",1240.0,17,,
Car 545,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",1240.0,5,,
Car 731,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",1240.0,5,,
Car 3,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),1240.0,,0.0,
Car 38,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1240.157180819463,,5.0,
Car 660,87.0,29,10,,,done,done charging,1241.0,,,0.0
Car 428,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1242.9979210730523,11,,
Car 137,,,,63,,arrived,arrived,1245.0,,,
Car 264,,,,8,,arrived,arrived,1245.0,,,
Car 595,,,,54,,arrived,arrived,1245.0,,,
Car 325,80.0,29,10,,,done,done charging,1245.0,,,26.86644494531605
Car 341,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1245.0,9,,
Car 595,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1245.0,,0.0,
Car 302,,,,76,,arrived,arrived,1246.0,,,
Car 429,,,,73,,arrived,arrived,1246.0,,,
Car 302,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),1246.0,,0.0,
Car 614,,,,73,,arrived,arrived,1247.0,,,
Car 694,,,,66,,arrived,arrived,1247.0,,,
Car 353,114.0,52,7,,,done,done charging,1247.0,,,0.0
Car 545,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 2 (fid=17)",1247.9979210730523,2,,
Car 731,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 2 (fid=17)",1247.9979210730523,2,,
Car 268,,,,5,,arrived,arrived,1248.0,,,
Car 284,,,,4,,arrived,arrived,1248.0,,,
Car 137,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",1250.0,11,,
Car 264,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1250.0,9,,
Car 689,89.0,30,6,,,done,done charging,1251.0,,,10.97695918731449
Car 429,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1251.0,9,,
Car 428,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1251.4052910055232,4,,
Car 545,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1251.6548218489618,,10.0,
Car 52,84.0,65,5,,,done,done charging,1252.0,,,101.74924339766292
Car 614,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1252.0,9,,
Car 694,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",1252.0,5,,
Car 428,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.2072155154385,,15.0,
Car 341,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1252.9979210730523,11,,
Car 268,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1253.0,5,,
Car 284,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",1253.0,0,,
Car 138,,,,15,,arrived,arrived,1255.0,,,
Car 624,50.0,51,12,,,done,done charging,1255.023200897545,,,163.6678377812614
Car 284,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1255.4424456839572,,5.0,
Car 731,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=51)",1256.6548218489618,12,,
Car 157,74.0,24,13,,,done,done charging,1256.9220678862862,,,134.55516246137196
Car 238,,,,37,,arrived,arrived,1257.0,,,
Car 137,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",1257.155244073833,9,,
Car 264,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1257.9979210730523,11,,
Car 429,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1258.9979210730523,11,,
Car 731,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1259.8110477657385,,15.0,
Car 614,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1259.9979210730523,11,,
Car 694,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 12 (fid=51)",1259.9979210730523,12,,
Car 111,,,,73,,arrived,arrived,1260.0,,,
Car 628,,,,83,,arrived,arrived,1260.0,,,
Car 138,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=36)",1260.0,17,,
Car 628,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),1260.0,,0.0,
Car 268,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 13 (fid=24)",1260.155244073833,13,,
Car 138,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1260.596489435472,,5.0,
Car 99,,,,54,,arrived,arrived,1261.0,,,
Car 116,,,,62,,arrived,arrived,1261.0,,,
Car 99,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),1261.0,,0.0,
Car 341,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 16 (fid=57)",1261.4052910055232,16,,
Car 304,,,,12,,arrived,arrived,1262.0,,,
Car 431,69.0,36,17,,,done,done charging,1262.0,,,19.53584131796852
Car 238,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1262.0,5,,
Car 304,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1262.0,,0.0,
Car 268,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1262.9220678862862,,10.0,
Car 669,,,,37,,arrived,arrived,1263.0,,,
Car 201,77.0,19,3,,,done,done charging,1263.0,,,29.308468349617982
Car 694,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1264.9540109159384,,10.0,
Car 28,81.0,17,2,,,done,done charging,1265.0,,,0.0
Car 111,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1265.0,9,,
Car 137,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",1265.5626140063039,4,,
Car 646,63.0,5,14,,,done,done charging,1266.0,,,89.95471915359529
Car 116,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",1266.0,2,,
Car 264,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1266.4052910055232,4,,
Car 568,65.0,85,15,,,done,done charging,1267.0,,,23.22528966448197
Car 529,50.0,17,4,,,done,done charging,1267.0,,,50.44993305249392
Car 264,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1267.2072155154385,,15.0,
Car 429,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 16 (fid=57)",1267.4052910055232,16,,
Car 116,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1267.9364564652312,,5.0,
Car 669,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1268.0,5,,
Car 341,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 4 (fid=17)",1268.252287741235,4,,
Car 614,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 16 (fid=57)",1268.4052910055232,16,,
Car 526,,,,124,,arrived,arrived,1269.0,,,
Car 440,92.0,62,9,,,done,done charging,1269.0,,,101.33126143986101
Car 526,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1269.0,,0.0,
Car 111,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1269.0,,6.002078926947661,
Car 137,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1269.013736629142,,15.0,
Car 238,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",1269.155244073833,4,,
Car 341,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1269.5526679152147,,20.0,
Car 69,,,,40,,arrived,arrived,1271.0,,,
Car 512,,,,61,,arrived,arrived,1272.0,,,
Car 723,,,,117,,arrived,arrived,1272.0,,,
Car 723,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1272.0,,0.0,
Car 161,,,,25,,arrived,arrived,1273.0,,,
Car 340,,,,34,,arrived,arrived,1273.0,,,
Car 752,87.0,51,12,,,done,done charging,1273.0,,,0.0
Car 161,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1273.0,,0.0,
Car 748,61.0,17,2,,,done,done charging,1273.9364564652312,,,161.3068235537577
Car 109,92.0,74,8,,,done,done charging,1274.0,,,67.71003952884418
Car 429,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 4 (fid=17)",1274.252287741235,4,,
Car 669,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",1275.155244073833,4,,
Car 614,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 4 (fid=17)",1275.252287741235,4,,
Car 257,,,,63,,arrived,arrived,1276.0,,,
Car 552,115.0,29,10,,,done,done charging,1276.0,,,0.0
Car 316,98.0,19,3,,,done,done charging,1276.0,,,21.36065434390639
Car 69,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1276.0,12,,
Car 656,104.0,65,5,,,done,done charging,1276.155244073833,,,121.98976820210598
Car 257,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1276.155244073833,,0.15524407383304606,
Car 564,,,,39,,arrived,arrived,1277.0,,,
Car 357,77.0,65,5,,,done,done charging,1277.0,,,113.8475167274432
Car 381,53.0,65,5,,,done,done charging,1277.0,,,46.52898052826673
Car 512,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1277.0,12,,
Car 564,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1277.0,,0.0,
Car 238,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",1277.0150891499557,16,,
Car 242,90.0,29,10,,,done,done charging,1278.0,,,0.0
Car 340,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",1278.0,11,,
Car 535,,,,15,,arrived,arrived,1279.0,,,
Car 287,,,,10,,arrived,arrived,1280.0,,,
Car 306,,,,75,,arrived,arrived,1280.0,,,
Car 287,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1280.0,,0.0,
Car 429,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1280.5526679152147,2,,
Car 738,63.0,24,13,,,done,done charging,1280.6771168633206,,,188.73201913033165
Car 343,84.0,62,9,,,done,done charging,1281.0,,,20.05435852878955
Car 614,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1281.5526679152147,2,,
Car 429,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1282.9154713768592,,25.0,
Car 714,,,,118,,arrived,arrived,1283.0,,,
Car 714,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1283.0,,0.0,
Car 669,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",1283.0150891499557,16,,
Car 69,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",1283.023200897545,7,,
Car 238,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 9 (fid=62)",1283.3154693239353,9,,
Car 340,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 13 (fid=24)",1283.8019245099154,13,,
Car 77,,,,77,,arrived,arrived,1284.0,,,
Car 535,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 14 (fid=5)",1284.0,14,,
Car 77,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1284.0,,0.0,
Car 512,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",1284.023200897545,7,,
Car 69,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1284.340053586857,,10.0,
Car 306,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 14 (fid=5)",1285.0,14,,
Car 340,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1285.323797299403,,10.0,
Car 512,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1285.340053586857,,10.0,
Car 223,,,,70,,arrived,arrived,1286.0,,,
Car 607,,,,4,,arrived,arrived,1286.0,,,
Car 223,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1286.0,,0.0,
Car 607,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1286.0,,0.0,
Car 535,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),1286.785255762451,,5.0,
Car 306,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),1287.785255762451,,5.0,
Car 614,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",1288.9154713768592,6,,
Car 336,,,,78,,arrived,arrived,1289.0,,,
Car 647,,,,80,,arrived,arrived,1289.0,,,
Car 647,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),1289.0,,0.0,
Car 669,,,,,16,switch,"Charger 16 (fid=57) not available, trying Charger 9 (fid=62)",1289.3154693239353,9,,
Car 614,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1289.5255652384094,,30.0,
