car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 276,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",998.0,8,,
Car 153,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),998.0,,0.0,
Car 146,90.0,25,7,,,done,done charging,999.0,,,43.00156277394543
Car 439,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),999.0,,23.130988078005657,
Car 170,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",1001.0,4,,
Car 434,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1001.0,9,,
Car 30,96.0,55,8,,,done,done charging,1002.0,,,76.0800813419786
Car 69,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1002.0,2,,
Car 276,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1002.0,,7.674824873575517,
Car 315,101.0,21,10,,,done,done charging,1002.6150851705767,,,123.25509976465104
Car 147,77.0,21,10,,,done,done charging,1003.0,,,47.10631321804928
Car 464,89.0,17,2,,,done,done charging,1006.077256858597,,,92.64731686345067
Car 69,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1006.077256858597,,6.908212674470974,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=25)",1006.8129589816491,7,,
Car 434,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 7 (fid=25)",1006.8129589816491,7,,
Car 9,,,,15,,arrived,arrived,1007.0,,,
Car 113,,,,45,,arrived,arrived,1007.0,,,
Car 35,63.0,55,8,,,done,done charging,1008.0,,,0.0
Car 43,,,,4,,arrived,arrived,1010.0,,,
Car 255,,,,4,,arrived,arrived,1010.0,,,
Car 32,92.0,55,8,,,done,done charging,1011.077256858597,,,0.0
Car 9,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1012.0,11,,
Car 113,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1012.0,11,,
Car 9,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1012.9357971609973,,5.0,
Car 113,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1012.9357971609973,,5.0,
Car 434,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 8 (fid=55)",1013.1165571844405,8,,
Car 170,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 8 (fid=55)",1013.6921399694969,8,,
Car 163,,,,23,,arrived,arrived,1014.0,,,
Car 163,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1014.0,,0.0,
Car 43,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1015.0,2,,
Car 255,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 4 (fid=17)",1015.0,4,,
Car 434,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1016.2972364163068,,15.0,
Car 170,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1016.8728192013632,,15.0,
Car 404,,,,36,,arrived,arrived,1019.0,,,
Car 404,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1019.0,,0.0,
Car 486,75.0,34,9,,,done,done charging,1019.4290248326247,,,116.80492908263157
Car 260,,,,26,,arrived,arrived,1021.0,,,
Car 260,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1021.0,,0.0,
Car 255,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1021.8791809878478,9,,
Car 200,119.0,17,4,,,done,done charging,1022.0,,,144.75845650600084
Car 248,89.0,17,2,,,done,done charging,1022.0,,,309.44969592164466
Car 43,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1022.0,,9.83095581587395,
Car 255,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1022.6921399694969,,10.0,
Car 353,,,,55,,arrived,arrived,1024.0,,,
Car 353,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",1029.0,3,,
Car 353,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1029.8363186125853,,5.0,
Car 340,113.0,34,9,,,done,done charging,1030.3035982027914,,,56.74714070332415
Car 321,,,,73,,arrived,arrived,1034.0,,,
Car 386,109.0,23,13,,,done,done charging,1035.0,,,26.61271455525322
Car 55,49.0,58,5,,,done,done charging,1035.0,,,89.95471915359529
Car 234,68.0,19,3,,,done,done charging,1036.0,,,48.247209463362665
Car 202,,,,58,,arrived,arrived,1037.0,,,
Car 442,113.0,1,0,,,done,done charging,1037.0,,,0.0
Car 202,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1037.0,,0.0,
Car 68,,,,73,,arrived,arrived,1038.0,,,
Car 321,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",1039.0,4,,
Car 321,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1040.3251751264245,,5.0,
Car 396,70.0,1,0,,,done,done charging,1041.0,,,214.70989851421444
Car 245,,,,55,,arrived,arrived,1042.0,,,
Car 500,,,,63,,arrived,arrived,1042.0,,,
Car 68,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",1043.0,4,,
Car 378,78.0,55,8,,,done,done charging,1047.0,,,187.84105324713798
Car 481,54.0,1,0,,,done,done charging,1047.0,,,129.11660621313655
Car 245,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",1047.0,3,,
Car 500,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1047.0,8,,
Car 245,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1047.8363186125853,,5.0,
Car 68,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1049.3251751264245,2,,
Car 168,106.0,19,3,,,done,done charging,1051.0,,,48.247209463362665
Car 364,84.0,7,1,,,done,done charging,1051.0,,,54.86803450095119
Car 405,,,,24,,arrived,arrived,1052.0,,,
Car 376,100.0,17,4,,,done,done charging,1053.0,,,144.75845650600084
Car 186,85.0,1,0,,,done,done charging,1053.0,,,79.21563543900055
Car 500,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 7 (fid=25)",1053.3251751264245,7,,
Car 450,109.0,34,9,,,done,done charging,1053.565413719203,,,193.80174881820415
Car 294,95.0,19,3,,,done,done charging,1053.8363186125853,,,45.003292524013496
Car 300,,,,36,,arrived,arrived,1055.0,,,
Car 300,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1055.0,,0.0,
Car 68,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",1056.687978588069,9,,
Car 153,59.0,17,2,,,done,done charging,1057.0,,,259.806192174072
Car 405,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 9 (fid=34)",1057.0,9,,
Car 488,,,,67,,arrived,arrived,1058.0,,,
Car 107,97.0,19,3,,,done,done charging,1058.0,,,45.238728983029276
Car 380,78.0,34,9,,,done,done charging,1058.0,,,10.786084831836606
Car 488,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1058.0,,0.0,
Car 405,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1058.3035982027914,,5.0,
Car 68,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1059.8509603222506,,15.0,
Car 74,102.0,25,7,,,done,done charging,1060.0,,,133.1108664610334
Car 500,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1060.0,,13.49414564170911,
Car 337,,,,73,,arrived,arrived,1061.0,,,
Car 493,,,,51,,arrived,arrived,1062.0,,,
Car 493,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1062.0,,0.0,
Car 434,47.0,55,8,,,done,done charging,1063.2972364163068,,,156.50853820799853
Car 337,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1063.2972364163068,,2.2972364163067596,
Car 274,,,,15,,arrived,arrived,1064.0,,,
Car 274,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1064.0,,0.0,
Car 469,,,,17,,arrived,arrived,1065.0,,,
Car 114,89.0,17,2,,,done,done charging,1065.0,,,196.36375038428906
Car 24,73.0,23,13,,,done,done charging,1066.0,,,44.419467443905965
Car 351,,,,60,,arrived,arrived,1068.0,,,
Car 356,,,,14,,arrived,arrived,1068.0,,,
Car 441,87.0,58,5,,,done,done charging,1068.0,,,0.0
Car 240,86.0,1,0,,,done,done charging,1068.0,,,125.06771210832234
Car 351,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1068.0,,0.0,
Car 356,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1068.0,,0.0,
Car 149,,,,4,,arrived,arrived,1069.0,,,
Car 163,55.0,23,13,,,done,done charging,1069.0,,,0.0
Car 149,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1069.0,,0.0,
Car 469,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1070.0,9,,
Car 469,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1070.8129589816492,,5.0,
Car 479,,,,73,,arrived,arrived,1071.0,,,
Car 120,104.0,55,8,,,done,done charging,1074.0,,,0.0
Car 479,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1074.0,,3.0,
Car 253,,,,18,,arrived,arrived,1076.0,,,
Car 357,,,,124,,arrived,arrived,1077.0,,,
Car 357,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1077.0,,0.0,
Car 142,103.0,17,4,,,done,done charging,1077.4400603202416,,,112.53585850741422
Car 281,83.0,25,7,,,done,done charging,1078.0,,,235.5817878975552
Car 293,85.0,17,2,,,done,done charging,1080.0,,,21.129393105329726
Car 280,,,,12,,arrived,arrived,1081.0,,,
Car 253,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",1081.0,3,,
Car 280,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1081.0,,0.0,
Car 253,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1081.8363186125853,,5.0,
Car 477,,,,66,,arrived,arrived,1084.0,,,
Car 477,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1084.0,,0.0,
Car 394,106.0,25,7,,,done,done charging,1085.0,,,129.7132226606193
Car 9,74.0,80,11,,,done,done charging,1086.9357971609973,,,61.645175788545046
Car 187,,,,73,,arrived,arrived,1087.0,,,
Car 369,,,,73,,arrived,arrived,1087.0,,,
Car 106,97.0,25,7,,,done,done charging,1088.0,,,133.1108664610334
Car 255,69.0,34,9,,,done,done charging,1091.692139969497,,,218.21756451993505
Car 170,75.0,55,8,,,done,done charging,1091.8728192013632,,,155.54503343084536
Car 187,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1091.8728192013632,,4.8728192013632,
Car 421,,,,17,,arrived,arrived,1092.0,,,
Car 439,93.0,25,7,,,done,done charging,1092.0,,,217.76177134658568
Car 369,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",1092.0,4,,
Car 421,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1092.0,,0.0,
Car 113,80.0,80,11,,,done,done charging,1092.9357971609973,,,194.7638756083531
Car 190,,,,48,,arrived,arrived,1094.0,,,
Car 190,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1094.0,,0.0,
Car 177,,,,20,,arrived,arrived,1095.0,,,
Car 177,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1095.0,,0.0,
Car 245,48.0,19,3,,,done,done charging,1095.8363186125853,,,69.66534042835744
Car 84,,,,77,,arrived,arrived,1096.0,,,
Car 84,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1096.0,,0.0,
Car 104,,,,89,,arrived,arrived,1097.0,,,
Car 104,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1097.0,,0.0,
Car 272,,,,90,,arrived,arrived,1098.0,,,
Car 272,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1098.0,,0.0,
Car 369,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1098.3251751264245,2,,
Car 69,94.0,17,2,,,done,done charging,1100.0772568585971,,,141.61609928960306
Car 369,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.687978588069,,10.0,
Car 321,61.0,17,4,,,done,done charging,1101.3251751264245,,,195.64407842046415
Car 189,,,,34,,arrived,arrived,1102.0,,,
Car 189,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1102.0,,0.0,
Car 247,,,,40,,arrived,arrived,1103.0,,,
Car 362,110.0,34,9,,,done,done charging,1103.0,,,67.71948317137203
Car 247,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1103.0,,0.0,
Car 260,86.0,23,13,,,done,done charging,1107.0,,,23.753980571677467
Car 286,,,,37,,arrived,arrived,1108.0,,,
Car 286,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1108.0,,0.0,
Car 413,,,,19,,arrived,arrived,1110.0,,,
Car 413,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1110.0,,0.0,
Car 276,109.0,55,8,,,done,done charging,1111.0,,,154.89310226734116
Car 43,95.0,17,2,,,done,done charging,1117.0,,,141.61609928960306
Car 404,99.0,23,13,,,done,done charging,1118.0,,,44.419467443905965
Car 62,,,,37,,arrived,arrived,1120.0,,,
Car 145,,,,8,,arrived,arrived,1120.0,,,
Car 216,,,,52,,arrived,arrived,1123.0,,,
Car 216,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1123.0,,0.0,
Car 62,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1125.0,8,,
Car 145,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1125.0,8,,
Car 68,66.0,34,9,,,done,done charging,1125.8509603222506,,,245.97753596616332
Car 406,,,,2,,arrived,arrived,1126.0,,,
Car 406,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1126.0,,0.0,
Car 62,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1126.3251751264245,,5.0,
Car 488,69.0,17,4,,,done,done charging,1127.0,,,50.44993305249392
Car 139,,,,11,,arrived,arrived,1130.0,,,
Car 139,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1130.0,,0.0,
Car 129,,,,4,,arrived,arrived,1131.0,,,
Car 149,62.0,1,0,,,done,done charging,1131.0,,,103.04602253846483
Car 129,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1131.0,,0.0,
Car 145,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",1131.3251751264245,2,,
Car 353,102.0,19,3,,,done,done charging,1131.8363186125853,,,69.66534042835744
Car 295,,,,60,,arrived,arrived,1132.0,,,
Car 64,,,,37,,arrived,arrived,1133.0,,,
Car 64,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1133.0,,0.0,
Car 295,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1137.0,0,,
Car 145,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=25)",1137.4024319850214,7,,
Car 351,71.0,17,2,,,done,done charging,1139.0,,,160.46889726361894
Car 202,103.0,58,5,,,done,done charging,1140.0,,,0.0
Car 145,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1141.5564166023141,,15.0,
Car 395,,,,45,,arrived,arrived,1143.0,,,
Car 274,79.0,58,5,,,done,done charging,1143.0,,,59.935891634279876
Car 395,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1143.0,,0.0,
Car 421,52.0,17,4,,,done,done charging,1144.0,,,0.0
Car 295,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=80)",1144.169044184126,11,,
Car 169,,,,4,,arrived,arrived,1145.0,,,
Car 469,75.0,34,9,,,done,done charging,1145.8129589816492,,,67.71948317137203
Car 295,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1145.873927922153,,10.0,
Car 493,84.0,1,0,,,done,done charging,1146.0,,,153.68392982025873
Car 169,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1146.0,,1.0,
Car 218,,,,37,,arrived,arrived,1147.0,,,
Car 375,,,,77,,arrived,arrived,1147.0,,,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1147.0,,0.0,
Car 337,88.0,55,8,,,done,done charging,1151.2972364163068,,,187.84105324713798
Car 291,,,,85,,arrived,arrived,1152.0,,,
Car 356,84.0,17,2,,,done,done charging,1152.0,,,41.381228703346416
Car 375,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1152.0,2,,
Car 291,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1152.0,,0.0,
Car 272,55.0,90,6,,,done,done charging,1153.0,,,0.0
Car 137,,,,26,,arrived,arrived,1154.0,,,
Car 324,,,,73,,arrived,arrived,1154.0,,,
Car 137,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1154.0,,0.0,
Car 324,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1154.0,,0.0,
Car 375,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1154.169044184126,,5.0,
Car 387,,,,60,,arrived,arrived,1156.0,,,
Car 190,64.0,25,7,,,done,done charging,1158.0,,,43.00156277394543
Car 13,,,,31,,arrived,arrived,1159.0,,,
Car 398,,,,5,,arrived,arrived,1159.0,,,
Car 177,64.0,21,10,,,done,done charging,1159.0,,,5.385146701803676
Car 13,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1159.0,,0.0,
Car 398,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1159.0,,0.0,
Car 405,101.0,34,9,,,done,done charging,1159.3035982027914,,,121.02269506998675
Car 387,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1161.0,0,,
Car 1,,,,16,,arrived,arrived,1164.0,,,
Car 188,,,,41,,arrived,arrived,1165.0,,,
Car 500,105.0,25,7,,,done,done charging,1165.0,,,235.5817878975552
Car 188,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1165.0,,0.0,
Car 357,91.0,19,3,,,done,done charging,1168.0,,,45.238728983029276
Car 387,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=80)",1168.169044184126,11,,
Car 1,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",1169.0,8,,
Car 387,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1169.873927922153,,10.0,
Car 280,89.0,1,0,,,done,done charging,1170.0,,,90.63231188161029
Car 300,116.0,23,13,,,done,done charging,1171.0,,,44.419467443905965
Car 345,,,,9,,arrived,arrived,1173.0,,,
Car 216,52.0,7,1,,,done,done charging,1175.0,,,54.86803450095119
Car 1,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 10 (fid=21)",1175.077256858597,10,,
Car 152,,,,61,,arrived,arrived,1176.0,,,
Car 1,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1176.0726777121708,,10.0,
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",1178.0,8,,
Car 187,89.0,55,8,,,done,done charging,1180.8728192013632,,,187.84105324713798
Car 345,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1180.8728192013632,,6.795562342766289,
Car 84,85.0,1,0,,,done,done charging,1181.0,,,129.11660621313655
Car 152,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1181.0,0,,
Car 413,72.0,19,3,,,done,done charging,1182.0,,,0.0
Car 152,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.169044184126,,5.0,
Car 422,,,,32,,arrived,arrived,1184.0,,,
Car 479,113.0,55,8,,,done,done charging,1187.0,,,187.84105324713798
Car 477,103.0,17,2,,,done,done charging,1187.0,,,309.44969592164466
Car 422,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1187.0,,3.0,
Car 499,,,,82,,arrived,arrived,1189.0,,,
Car 286,81.0,17,4,,,done,done charging,1189.0,,,144.75845650600084
Car 499,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1189.0,,0.0,
Car 251,,,,55,,arrived,arrived,1191.0,,,
Car 354,,,,27,,arrived,arrived,1191.0,,,
Car 251,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1191.0,,0.0,
Car 354,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1191.0,,0.0,
Car 242,,,,22,,arrived,arrived,1193.0,,,
Car 283,,,,37,,arrived,arrived,1193.0,,,
Car 242,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1193.0,,0.0,
Car 283,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1193.0,,0.0,
Car 279,,,,37,,arrived,arrived,1194.0,,,
Car 369,95.0,17,2,,,done,done charging,1195.687978588069,,,196.36375038428906
Car 221,,,,52,,arrived,arrived,1196.0,,,
Car 221,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1196.0,,0.0,
Car 492,,,,58,,arrived,arrived,1197.0,,,
Car 492,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1197.0,,0.0,
Car 318,,,,15,,arrived,arrived,1199.0,,,
Car 416,,,,7,,arrived,arrived,1199.0,,,
Car 279,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1199.0,8,,
Car 318,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1199.0,,0.0,
Car 416,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1199.0,,0.0,
Car 236,,,,63,,arrived,arrived,1200.0,,,
Car 253,119.0,19,3,,,done,done charging,1200.8363186125853,,,45.003292524013496
Car 104,104.0,90,6,,,done,done charging,1201.0,,,20.770378162168914
Car 406,77.0,90,6,,,done,done charging,1203.0,,,72.2820346420843
Car 145,62.0,25,7,,,done,done charging,1203.5564166023141,,,268.7610664307851
Car 236,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1205.0,8,,
Car 279,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",1205.3251751264245,2,,
Car 279,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1206.4024319850214,,10.0,
Car 247,105.0,1,0,,,done,done charging,1208.0,,,214.70989851421444
Car 203,,,,37,,arrived,arrived,1210.0,,,
Car 236,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 7 (fid=25)",1211.3251751264245,7,,
Car 285,,,,34,,arrived,arrived,1214.0,,,
Car 285,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1214.0,,0.0,
Car 236,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1214.505854358291,,10.0,
Car 189,113.0,23,13,,,done,done charging,1215.0,,,44.53641431460404
Car 203,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",1215.0,8,,
Car 473,,,,48,,arrived,arrived,1216.0,,,
Car 473,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1216.0,,0.0,
Car 139,88.0,17,2,,,done,done charging,1218.0,,,107.35151360364253
Car 13,59.0,21,10,,,done,done charging,1218.0,,,47.10631321804928
Car 137,66.0,23,13,,,done,done charging,1220.0,,,23.753980571677467
Car 62,94.0,55,8,,,done,done charging,1220.3251751264245,,,154.89310226734116
Car 203,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1220.3251751264245,,9.0,
Car 291,69.0,82,12,,,done,done charging,1221.0,,,18.18884166187431
Car 129,91.0,1,0,,,done,done charging,1222.0,,,103.04602253846483
Car 270,,,,16,,arrived,arrived,1224.0,,,
Car 270,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1224.0,,0.0,
Car 490,,,,4,,arrived,arrived,1226.0,,,
Car 490,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1226.0,,0.0,
Car 64,94.0,17,4,,,done,done charging,1227.0,,,144.75845650600084
Car 398,69.0,25,7,,,done,done charging,1228.0,,,133.1108664610334
Car 201,,,,21,,arrived,arrived,1229.0,,,
Car 201,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1229.0,,0.0,
Car 430,,,,15,,arrived,arrived,1230.0,,,
Car 20,,,,77,,arrived,arrived,1231.0,,,
Car 20,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1231.0,,0.0,
Car 206,,,,53,,arrived,arrived,1233.0,,,
Car 206,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1233.0,,0.0,
Car 430,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1235.0,11,,
Car 430,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1235.9357971609973,,5.0,
Car 393,,,,76,,arrived,arrived,1237.0,,,
Car 393,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1237.0,,0.0,
Car 98,,,,54,,arrived,arrived,1240.0,,,
Car 218,94.0,17,4,,,done,done charging,1241.0,,,144.75845650600084
Car 375,87.0,17,2,,,done,done charging,1241.169044184126,,,175.9913667001853
Car 59,,,,63,,arrived,arrived,1242.0,,,
Car 59,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1242.0,,0.0,
Car 1,66.0,21,10,,,done,done charging,1242.0726777121708,,,102.64422959424064
Car 295,97.0,80,11,,,done,done charging,1242.873927922153,,,195.9082173110559
Car 432,,,,56,,arrived,arrived,1243.0,,,
Car 283,50.0,17,4,,,done,done charging,1243.0,,,144.75845650600084
Car 428,,,,60,,arrived,arrived,1244.0,,,
Car 428,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1244.0,,0.0,
Car 98,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",1245.0,2,,
Car 268,,,,23,,arrived,arrived,1247.0,,,
Car 268,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1247.0,,0.0,
Car 432,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",1248.0,3,,
Car 432,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1248.8363186125853,,5.0,
Car 98,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1251.077256858597,4,,
Car 395,109.0,17,2,,,done,done charging,1252.0,,,141.4159812079012
Car 73,,,,4,,arrived,arrived,1253.0,,,
Car 251,62.0,55,8,,,done,done charging,1253.0,,,0.0
Car 73,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1253.0,,0.0,
Car 98,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1253.4400603202414,,10.0,
Car 151,,,,30,,arrived,arrived,1254.0,,,
Car 221,58.0,7,1,,,done,done charging,1254.0,,,54.86803450095119
Car 151,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1254.0,,0.0,
Car 223,,,,1,,arrived,arrived,1258.0,,,
Car 223,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1258.0,,0.0,
Car 169,114.0,1,0,,,done,done charging,1260.0,,,103.04602253846483
Car 478,,,,5,,arrived,arrived,1264.0,,,
Car 478,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1264.0,,0.0,
Car 211,,,,5,,arrived,arrived,1265.0,,,
Car 422,78.0,17,2,,,done,done charging,1265.0,,,46.31915726783275
Car 211,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1265.0,,0.0,
Car 345,85.0,55,8,,,done,done charging,1265.8728192013632,,,256.0459978207358
Car 188,101.0,34,9,,,done,done charging,1266.0,,,39.022474152706
Car 387,98.0,80,11,,,done,done charging,1267.873927922153,,,195.9082173110559
Car 152,85.0,1,0,,,done,done charging,1268.169044184126,,,265.66932660166555
