car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 7,58.0,17,2,,,done,done charging,722.0,,,69.04829628602889
Car 579,53.0,9,18,,,done,done charging,722.0,,,110.05205663684768
Car 116,,,,73,,arrived,arrived,723.0,,,
Car 391,87.0,9,18,,,done,done charging,725.0,,,110.05205663684768
Car 682,,,,32,,arrived,arrived,726.0,,,
Car 397,,,,71,,arrived,arrived,727.0,,,
Car 70,51.0,8,16,,,done,done charging,727.0,,,0.0
Car 116,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),727.0,,4.0,
Car 92,,,,63,,arrived,arrived,728.0,,,
Car 527,,,,26,,arrived,arrived,730.0,,,
Car 369,,,,5,,arrived,arrived,731.0,,,
Car 2,47.0,17,2,,,done,done charging,731.0,,,27.818216998902926
Car 682,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 6 (fid=42)",731.0,6,,
Car 682,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),731.6940635138179,,5.0,
Car 397,,,,,10,switch,"Charger 10 (fid=70) not available, trying Charger 14 (fid=30)",732.0,14,,
Car 397,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),732.3417465908822,,5.0,
Car 92,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",733.0,18,,
Car 92,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),734.1106928888601,,5.0,
Car 527,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 6 (fid=42)",735.0,6,,
Car 527,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),735.6940635138179,,5.0,
Car 369,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 6 (fid=42)",736.0,6,,
Car 369,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),736.6940635138179,,5.0,
Car 110,,,,117,,arrived,arrived,737.0,,,
Car 110,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),737.0,,0.0,
Car 74,,,,30,,arrived,arrived,738.0,,,
Car 469,107.0,7,1,,,done,done charging,739.0,,,129.30687178184516
Car 109,96.0,7,1,,,done,done charging,739.0,,,78.73716948175102
Car 575,63.0,47,19,,,done,done charging,741.0,,,40.42657533108959
Car 275,110.0,47,19,,,done,done charging,742.0,,,0.0
Car 414,70.0,87,7,,,done,done charging,743.0,,,21.501334842271813
Car 594,57.0,50,12,,,done,done charging,743.0,,,75.00199374016712
Car 74,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",743.0,4,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.4317991022452,,5.0,
Car 452,104.0,11,15,,,done,done charging,745.8188968221365,,,126.69431832960295
Car 251,,,,63,,arrived,arrived,746.0,,,
Car 288,,,,45,,arrived,arrived,746.0,,,
Car 690,53.0,70,10,,,done,done charging,746.0,,,10.715066215369578
Car 288,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),746.0,,0.0,
Car 143,58.0,1,0,,,done,done charging,747.0,,,125.06771210832234
Car 245,49.0,50,12,,,done,done charging,747.0,,,75.00199374016712
Car 505,,,,73,,arrived,arrived,748.0,,,
Car 528,111.0,9,18,,,done,done charging,748.1106928888601,,,130.1890828180411
Car 407,,,,33,,arrived,arrived,749.0,,,
Car 407,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),749.0,,0.0,
Car 251,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",751.0,18,,
Car 23,120.0,32,5,,,done,done charging,752.0,,,16.87024961282752
Car 251,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),752.1106928888601,,5.0,
Car 631,110.0,47,19,,,done,done charging,753.0,,,84.69595902991848
Car 505,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",753.0,18,,
Car 20,,,,15,,arrived,arrived,754.0,,,
Car 20,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),754.0,,0.0,
Car 505,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),754.1106928888601,,5.0,
Car 52,58.0,8,16,,,done,done charging,755.0,,,0.0
Car 196,90.0,9,18,,,done,done charging,755.1106928888601,,,130.1890828180411
Car 459,,,,62,,arrived,arrived,756.0,,,
Car 459,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),756.0,,0.0,
Car 26,,,,57,,arrived,arrived,758.0,,,
Car 697,77.0,22,20,,,done,done charging,758.0,,,0.0
Car 367,61.0,45,11,,,done,done charging,758.0,,,49.278434593652825
Car 26,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),758.0,,0.0,
Car 551,108.0,47,19,,,done,done charging,761.0,,,89.53309898022282
Car 510,,,,4,,arrived,arrived,762.0,,,
Car 677,64.0,55,8,,,done,done charging,762.0,,,46.840056810396355
Car 510,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),762.0,,0.0,
Car 73,83.0,70,10,,,done,done charging,764.0,,,5.223090655911267
Car 19,53.0,42,6,,,done,done charging,765.0,,,28.63181073560818
Car 75,56.0,124,17,,,done,done charging,766.0,,,0.0
Car 635,84.0,11,15,,,done,done charging,766.6100868747703,,,109.89012633535583
Car 243,120.0,70,10,,,done,done charging,767.0,,,10.540823876746988
Car 66,,,,76,,arrived,arrived,770.0,,,
Car 258,,,,50,,arrived,arrived,770.0,,,
Car 66,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),770.0,,0.0,
Car 258,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),770.0,,0.0,
Car 625,,,,34,,arrived,arrived,771.0,,,
Car 625,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),771.0,,0.0,
Car 566,,,,66,,arrived,arrived,772.0,,,
Car 566,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),772.0,,0.0,
Car 537,,,,60,,arrived,arrived,775.0,,,
Car 537,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),775.0,,0.0,
Car 111,,,,17,,arrived,arrived,777.0,,,
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.0,,0.0,
Car 507,81.0,50,12,,,done,done charging,777.4288977715759,,,110.41640618133256
Car 294,88.0,70,10,,,done,done charging,778.0,,,10.715066215369578
Car 308,,,,118,,arrived,arrived,780.0,,,
Car 308,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),780.0,,0.0,
Car 716,95.0,87,7,,,done,done charging,781.0,,,0.0
Car 176,,,,14,,arrived,arrived,782.0,,,
Car 176,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),782.0,,0.0,
Car 682,52.0,42,6,,,done,done charging,783.6940635138179,,,76.67051199777191
Car 47,,,,26,,arrived,arrived,784.0,,,
Car 218,,,,37,,arrived,arrived,784.0,,,
Car 714,,,,73,,arrived,arrived,784.0,,,
Car 487,120.0,1,0,,,done,done charging,784.0,,,0.0
Car 47,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),784.0,,0.0,
Car 475,95.0,30,14,,,done,done charging,785.0,,,10.97695918731449
Car 147,71.0,87,7,,,done,done charging,786.0,,,5.964109489270696
Car 282,,,,30,,arrived,arrived,787.0,,,
Car 517,104.0,30,14,,,done,done charging,787.0,,,30.657470231532425
Car 282,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),787.0,,0.0,
Car 218,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",789.0,15,,
Car 714,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",789.0,18,,
Car 644,88.0,1,0,,,done,done charging,790.0,,,79.21563543900055
Car 527,55.0,42,6,,,done,done charging,790.6940635138179,,,74.08238001036442
Car 218,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),790.8188968221365,,5.0,
Car 110,54.0,116,9,,,done,done charging,791.0,,,109.34831446803406
Car 490,,,,6,,arrived,arrived,793.0,,,
Car 490,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),793.0,,0.0,
Car 737,,,,77,,arrived,arrived,794.0,,,
Car 523,115.0,9,18,,,done,done charging,794.0,,,94.80590796467769
Car 253,85.0,87,7,,,done,done charging,794.0,,,21.501334842271813
Car 737,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),794.0,,0.0,
Car 714,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),794.0,,8.889307111139942,
Car 291,101.0,42,6,,,done,done charging,795.0,,,41.377536731888256
Car 18,,,,61,,arrived,arrived,796.0,,,
Car 171,,,,40,,arrived,arrived,796.0,,,
Car 171,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),796.0,,0.0,
Car 609,,,,54,,arrived,arrived,797.0,,,
Car 609,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),797.0,,0.0,
Car 164,,,,28,,arrived,arrived,798.0,,,
Car 710,,,,37,,arrived,arrived,798.0,,,
Car 164,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),798.0,,0.0,
Car 407,50.0,32,5,,,done,done charging,799.0,,,5.8131014097117815
Car 18,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 12 (fid=50)",801.0,12,,
Car 589,116.0,70,10,,,done,done charging,802.0,,,10.540823876746988
Car 742,,,,58,,arrived,arrived,803.0,,,
Car 710,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",803.0,15,,
Car 742,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),803.0,,0.0,
Car 18,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),803.4288977715759,,5.0,
Car 344,85.0,8,16,,,done,done charging,804.0,,,84.04334582227055
Car 710,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),804.8188968221365,,5.0,
Car 456,,,,8,,arrived,arrived,805.0,,,
Car 456,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),805.0,,0.0,
Car 239,101.0,55,8,,,done,done charging,806.0,,,32.54895872374052
Car 459,51.0,45,11,,,done,done charging,807.0,,,20.05435852878955
Car 397,76.0,30,14,,,done,done charging,808.3417465908822,,,23.72511658561113
Car 122,,,,60,,arrived,arrived,810.0,,,
Car 122,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),810.0,,0.0,
Car 15,98.0,47,19,,,done,done charging,810.5292676408646,,,184.86122312694292
Car 429,,,,16,,arrived,arrived,812.0,,,
Car 429,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),812.0,,0.0,
Car 651,,,,57,,arrived,arrived,813.0,,,
Car 651,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),813.0,,0.0,
Car 194,,,,4,,arrived,arrived,815.0,,,
Car 462,,,,23,,arrived,arrived,815.0,,,
Car 194,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),815.0,,0.0,
Car 462,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),815.0,,0.0,
Car 163,,,,5,,arrived,arrived,816.0,,,
Car 163,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),816.0,,0.0,
Car 417,,,,24,,arrived,arrived,818.0,,,
Car 472,,,,34,,arrived,arrived,818.0,,,
Car 746,,,,36,,arrived,arrived,818.0,,,
Car 417,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),818.0,,0.0,
Car 472,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),818.0,,0.0,
Car 746,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),818.0,,0.0,
Car 369,85.0,42,6,,,done,done charging,821.6940635138179,,,130.74752225951687
Car 340,,,,10,,arrived,arrived,822.0,,,
Car 206,,,,54,,arrived,arrived,823.0,,,
Car 20,69.0,7,1,,,done,done charging,823.0,,,149.40087312325213
Car 206,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),823.0,,0.0,
Car 207,,,,26,,arrived,arrived,824.0,,,
Car 691,,,,12,,arrived,arrived,824.0,,,
Car 207,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),824.0,,0.0,
Car 691,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),824.0,,0.0,
Car 658,,,,12,,arrived,arrived,827.0,,,
Car 340,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 16 (fid=8)",827.0,16,,
Car 658,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),827.0,,0.0,
Car 135,,,,40,,arrived,arrived,829.0,,,
Car 312,,,,51,,arrived,arrived,829.0,,,
Car 135,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),829.0,,0.0,
Car 66,60.0,87,7,,,done,done charging,830.0,,,65.83996452761724
Car 133,,,,4,,arrived,arrived,831.0,,,
Car 176,50.0,30,14,,,done,done charging,832.0,,,30.657470231532425
Car 421,,,,10,,arrived,arrived,833.0,,,
Car 111,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 340,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",833.1106928888601,15,,
Car 312,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 0 (fid=1)",834.0,0,,
Car 340,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),834.9295897109965,,10.0,
Car 503,,,,41,,arrived,arrived,835.0,,,
Car 503,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),835.0,,0.0,
Car 133,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 19 (fid=47)",836.0,19,,
Car 312,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.1663169749135,,5.0,
Car 421,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 16 (fid=8)",838.0,16,,
Car 133,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),838.4445986671827,,5.0,
Car 74,98.0,17,4,,,done,done charging,841.4317991022452,,,56.96530415086324
Car 687,,,,41,,arrived,arrived,842.0,,,
Car 116,115.0,8,16,,,done,done charging,842.0,,,46.809697563664486
Car 47,58.0,24,13,,,done,done charging,842.0,,,19.124864287110036
Car 687,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),842.0,,0.0,
Car 421,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),842.0,,7.889307111139942,
Car 625,72.0,32,5,,,done,done charging,843.0,,,11.098255718787485
Car 11,,,,16,,arrived,arrived,845.0,,,
Car 316,,,,81,,arrived,arrived,845.0,,,
Car 11,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),845.0,,0.0,
Car 316,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),845.0,,0.0,
Car 86,,,,4,,arrived,arrived,847.0,,,
Car 436,,,,54,,arrived,arrived,847.0,,,
Car 634,,,,4,,arrived,arrived,847.0,,,
Car 86,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),847.0,,0.0,
Car 436,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),847.0,,0.0,
Car 92,113.0,9,18,,,done,done charging,847.1106928888601,,,130.1890828180411
Car 382,,,,79,,arrived,arrived,848.0,,,
Car 382,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),848.0,,0.0,
Car 258,79.0,50,12,,,done,done charging,849.0,,,0.0
Car 354,,,,73,,arrived,arrived,850.0,,,
Car 683,,,,33,,arrived,arrived,852.0,,,
Car 308,72.0,87,7,,,done,done charging,852.0,,,145.1023337165699
Car 634,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",852.0,0,,
Car 683,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),852.0,,0.0,
Car 634,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),854.3503245240438,,5.0,
Car 354,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",855.0,18,,
Car 510,94.0,8,16,,,done,done charging,856.0,,,92.5075037226781
Car 354,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),856.1106928888601,,5.0,
Car 251,105.0,9,18,,,done,done charging,857.1106928888601,,,130.1890828180411
Car 288,112.0,45,11,,,done,done charging,858.0,,,0.0
Car 162,,,,67,,arrived,arrived,859.0,,,
Car 348,,,,50,,arrived,arrived,859.0,,,
Car 518,,,,5,,arrived,arrived,859.0,,,
Car 122,49.0,45,11,,,done,done charging,859.0,,,49.278434593652825
Car 162,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),859.0,,0.0,
Car 348,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),859.0,,0.0,
Car 518,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),859.0,,0.0,
Car 335,,,,38,,arrived,arrived,861.0,,,
Car 335,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),861.0,,0.0,
Car 719,,,,77,,arrived,arrived,862.0,,,
Car 537,89.0,45,11,,,done,done charging,864.0,,,49.278434593652825
Car 417,47.0,47,19,,,done,done charging,865.0,,,89.53309898022282
Car 719,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",867.0,11,,
Car 719,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),868.6854519428955,,5.0,
Car 163,53.0,47,19,,,done,done charging,869.0,,,84.69595902991848
Car 505,117.0,9,18,,,done,done charging,871.1106928888601,,,94.80590796467769
Car 352,,,,35,,arrived,arrived,872.0,,,
Car 352,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),872.0,,0.0,
Car 737,79.0,50,12,,,done,done charging,873.0,,,75.00199374016712
Car 710,70.0,11,15,,,done,done charging,874.8188968221365,,,126.69431832960295
Car 168,,,,73,,arrived,arrived,875.0,,,
Car 388,,,,8,,arrived,arrived,875.0,,,
Car 462,60.0,24,13,,,done,done charging,875.0,,,5.390518435139498
Car 168,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),875.0,,0.0,
Car 566,104.0,9,18,,,done,done charging,876.0,,,80.78257328161338
Car 12,,,,40,,arrived,arrived,877.0,,,
Car 485,,,,41,,arrived,arrived,877.0,,,
Car 492,,,,7,,arrived,arrived,877.0,,,
Car 658,50.0,1,0,,,done,done charging,877.0,,,90.63231188161029
Car 12,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),877.0,,0.0,
Car 485,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),877.0,,0.0,
Car 492,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),877.0,,0.0,
Car 26,120.0,55,8,,,done,done charging,878.0,,,2.8730570826434207
Car 691,56.0,1,0,,,done,done charging,880.0,,,90.63231188161029
Car 388,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",880.0,18,,
Car 461,,,,38,,arrived,arrived,881.0,,,
Car 461,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),881.0,,0.0,
Car 388,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),881.1106928888601,,5.0,
Car 440,,,,42,,arrived,arrived,882.0,,,
Car 440,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),882.0,,0.0,
Car 218,93.0,11,15,,,done,done charging,883.8188968221365,,,126.69431832960295
Car 456,81.0,8,16,,,done,done charging,886.0,,,0.0
Car 114,,,,83,,arrived,arrived,887.0,,,
Car 220,,,,75,,arrived,arrived,887.0,,,
Car 714,93.0,9,18,,,done,done charging,887.0,,,94.80590796467769
Car 114,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),887.0,,0.0,
Car 220,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),887.0,,0.0,
Car 282,101.0,30,14,,,done,done charging,888.0,,,0.0
Car 639,,,,10,,arrived,arrived,890.0,,,
Car 639,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),890.0,,0.0,
Car 90,,,,56,,arrived,arrived,892.0,,,
Car 754,,,,18,,arrived,arrived,892.0,,,
Car 207,68.0,24,13,,,done,done charging,892.0,,,19.124864287110036
Car 90,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),892.0,,0.0,
Car 754,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),892.0,,0.0,
Car 127,,,,25,,arrived,arrived,893.0,,,
Car 127,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),893.0,,0.0,
Car 18,90.0,50,12,,,done,done charging,893.4288977715759,,,110.41640618133256
Car 139,,,,54,,arrived,arrived,894.0,,,
Car 429,82.0,17,2,,,done,done charging,894.0,,,27.818216998902926
Car 609,100.0,55,8,,,done,done charging,897.0,,,46.840056810396355
Car 139,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),897.0,,3.0,
Car 601,,,,20,,arrived,arrived,898.0,,,
Car 472,80.0,42,6,,,done,done charging,898.0,,,48.406794585045574
Car 601,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),898.0,,0.0,
Car 524,,,,48,,arrived,arrived,899.0,,,
Car 490,106.0,17,2,,,done,done charging,899.0,,,69.04829628602889
Car 746,81.0,32,5,,,done,done charging,899.0,,,30.631968268463975
Car 524,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),899.0,,0.0,
Car 494,,,,21,,arrived,arrived,900.0,,,
Car 742,97.0,7,1,,,done,done charging,900.0,,,118.72914267356212
Car 494,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),900.0,,0.0,
Car 137,,,,16,,arrived,arrived,901.0,,,
Car 137,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.0,,0.0,
Car 312,67.0,1,0,,,done,done charging,903.1663169749135,,,153.68392982025873
Car 477,,,,73,,arrived,arrived,904.0,,,
Car 477,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),904.0,,0.0,
Car 634,50.0,1,0,,,done,done charging,904.3503245240438,,,103.04602253846483
Car 171,109.0,50,12,,,done,done charging,905.0,,,53.3238509205905
Car 348,46.0,50,12,,,done,done charging,905.0,,,0.0
Car 526,,,,20,,arrived,arrived,906.0,,,
Car 526,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),906.0,,0.0,
Car 164,110.0,24,13,,,done,done charging,908.0,,,26.887133744600987
Car 202,,,,10,,arrived,arrived,909.0,,,
Car 202,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),909.0,,0.0,
Car 11,65.0,17,2,,,done,done charging,910.0,,,27.818216998902926
Car 174,,,,50,,arrived,arrived,911.0,,,
Car 316,66.0,80,21,,,done,done charging,911.0,,,45.310661019255434
Car 174,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),911.0,,0.0,
Car 28,,,,37,,arrived,arrived,914.0,,,
Car 393,,,,37,,arrived,arrived,915.0,,,
Car 506,,,,23,,arrived,arrived,916.0,,,
Car 653,,,,91,,arrived,arrived,916.0,,,
Car 382,68.0,116,9,,,done,done charging,916.0,,,26.741466246258224
Car 506,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),916.0,,0.0,
Car 653,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),916.0,,0.0,
Car 370,,,,41,,arrived,arrived,917.0,,,
Car 646,,,,16,,arrived,arrived,917.0,,,
Car 370,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),917.0,,0.0,
Car 646,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),917.0,,0.0,
Car 704,,,,73,,arrived,arrived,918.0,,,
Car 28,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",919.0,15,,
Car 393,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",920.0,15,,
Car 28,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),920.8188968221365,,5.0,
Car 393,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),921.8188968221365,,5.0,
Car 325,,,,19,,arrived,arrived,923.0,,,
Car 588,,,,77,,arrived,arrived,923.0,,,
Car 704,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",923.0,18,,
Car 325,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 588,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),923.0,,0.0,
Car 425,,,,63,,arrived,arrived,924.0,,,
Car 704,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),924.1106928888601,,5.0,
Car 340,90.0,11,15,,,done,done charging,924.9295897109965,,,156.79961921192597
Car 431,,,,54,,arrived,arrived,925.0,,,
Car 562,,,,24,,arrived,arrived,925.0,,,
Car 194,110.0,45,11,,,done,done charging,925.0,,,94.60027543828284
Car 421,83.0,8,16,,,done,done charging,925.0,,,53.63858354767152
Car 562,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),925.0,,0.0,
Car 425,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),925.0,,1.0,
Car 352,54.0,32,5,,,done,done charging,926.0,,,16.87024961282752
Car 0,,,,117,,arrived,arrived,928.0,,,
Car 0,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),928.0,,0.0,
Car 297,,,,4,,arrived,arrived,929.0,,,
Car 79,,,,54,,arrived,arrived,930.0,,,
Car 503,95.0,42,6,,,done,done charging,930.0,,,33.57543037696833
Car 431,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 14 (fid=30)",930.0,14,,
Car 431,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),930.634854026199,,5.0,
Car 651,118.0,55,8,,,done,done charging,931.0,,,2.8730570826434207
Car 440,49.0,42,6,,,done,done charging,931.0,,,0.0
Car 79,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),931.0,,1.0,
Car 121,,,,30,,arrived,arrived,932.0,,,
Car 121,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),932.0,,0.0,
Car 719,64.0,45,11,,,done,done charging,932.6854519428955,,,91.90098665410476
Car 684,,,,60,,arrived,arrived,933.0,,,
Car 492,56.0,7,1,,,done,done charging,933.0,,,0.0
Car 684,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),933.0,,0.0,
Car 46,,,,88,,arrived,arrived,934.0,,,
Car 297,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 19 (fid=47)",934.0,19,,
Car 46,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),934.0,,0.0,
Car 485,58.0,42,6,,,done,done charging,935.0,,,33.57543037696833
Car 128,,,,50,,arrived,arrived,936.0,,,
Car 685,,,,60,,arrived,arrived,936.0,,,
Car 128,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),936.0,,0.0,
Car 685,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),936.0,,0.0,
Car 652,,,,14,,arrived,arrived,937.0,,,
Car 652,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),937.0,,0.0,
Car 133,99.0,47,19,,,done,done charging,937.4445986671827,,,140.18407333216967
Car 297,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),937.4445986671827,,6.0,
Car 206,115.0,55,8,,,done,done charging,938.0,,,46.840056810396355
Car 135,109.0,50,12,,,done,done charging,938.0,,,53.3238509205905
Car 687,101.0,42,6,,,done,done charging,943.0,,,33.57543037696833
Car 127,50.0,24,13,,,done,done charging,943.0,,,13.11207066030741
Car 518,85.0,47,19,,,done,done charging,944.0,,,84.69595902991848
Car 98,,,,78,,arrived,arrived,945.0,,,
Car 145,,,,40,,arrived,arrived,945.0,,,
Car 145,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),945.0,,0.0,
Car 491,,,,56,,arrived,arrived,946.0,,,
Car 683,94.0,32,5,,,done,done charging,946.0,,,5.8131014097117815
Car 491,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),946.0,,0.0,
Car 214,,,,37,,arrived,arrived,948.0,,,
Car 373,,,,40,,arrived,arrived,949.0,,,
Car 86,103.0,45,11,,,done,done charging,950.0,,,94.60027543828284
Car 98,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 18 (fid=9)",950.0,18,,
Car 94,,,,4,,arrived,arrived,951.0,,,
