car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1203,,,,73,,arrived,arrived,1128.0,,,
Car 1214,,,,73,,arrived,arrived,1128.0,,,
Car 1476,75.0,46,24,,,done,done charging,1128.0,,,37.351434617693116
Car 598,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 11 (fid=28)",1128.2222163444358,11,,
Car 145,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",1128.2784283938608,2,,
Car 1442,117.0,7,1,,,done,done charging,1129.0,,,207.00482444857266
Car 1073,81.0,91,8,,,done,done charging,1129.0,,,0.0
Car 557,85.0,67,17,,,done,done charging,1129.4798769368838,,,107.1141266920381
Car 981,,,,,12,switch,"Charger 12 (fid=89) not available, trying Charger 2 (fid=17)",1129.55086856299,2,,
Car 825,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1130.0,6,,
Car 315,112.0,75,19,,,done,done charging,1130.3741532214983,,,108.51930965961243
Car 551,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 15 (fid=37)",1130.3766645110704,15,,
Car 1077,76.0,115,13,,,done,done charging,1130.4289597166073,,,75.735512581576
Car 1003,97.0,19,3,,,done,done charging,1130.541348937471,,,72.50654966278888
Car 547,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",1131.0,21,,
Car 145,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1131.065219825345,,10.0,
Car 1009,57.0,19,3,,,done,done charging,1132.0,,,0.0
Car 994,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 3 (fid=19)",1132.2519432337615,3,,
Car 994,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1132.6037855908999,,10.0,
Car 1269,,,,45,,arrived,arrived,1133.0,,,
Car 588,90.0,37,15,,,done,done charging,1133.0,,,0.0
Car 1203,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1133.0,15,,
Car 1214,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1133.0,15,,
Car 1002,118.0,18,7,,,done,done charging,1133.0836681409637,,,31.802751138814955
Car 850,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1133.0836681409637,,19.137465578769252,
Car 501,63.0,71,25,,,done,done charging,1133.2222163444358,,,250.28443602029674
Car 551,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1133.2351782375997,,40.0,
Car 1203,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1133.6264516323924,,5.0,
Car 598,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 18 (fid=70)",1133.862017939577,18,,
Car 1293,,,,116,,arrived,arrived,1134.0,,,
Car 598,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),1134.4988143416874,,15.0,
Car 1123,,,,4,,arrived,arrived,1135.0,,,
Car 1062,107.0,9,6,,,done,done charging,1135.4954340738173,,,53.460384510389034
Car 825,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1135.4954340738173,,8.2170056799564,
Car 940,109.0,1,0,,,done,done charging,1135.5500192822706,,,78.73716948175102
Car 936,81.0,23,14,,,done,done charging,1136.0,,,30.352942526217433
Car 0,,,,50,,arrived,arrived,1137.0,,,
Car 355,,,,51,,arrived,arrived,1137.0,,,
Car 510,,,,46,,arrived,arrived,1137.0,,,
Car 510,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),1137.0,,0.0,
Car 547,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1137.1381261460344,15,,
Car 1473,68.0,43,10,,,done,done charging,1138.0,,,43.05541569882716
Car 755,59.0,71,25,,,done,done charging,1138.0,,,5.317805938583997
Car 1269,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1138.0,6,,
Car 1214,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",1138.6264516323924,6,,
Car 503,,,,56,,arrived,arrived,1139.0,,,
Car 1293,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",1139.0,14,,
Car 1293,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),1139.3643810627398,,5.0,
Car 981,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=9)",1139.4256119508811,6,,
Car 800,,,,52,,arrived,arrived,1140.0,,,
Car 1406,,,,23,,arrived,arrived,1140.0,,,
Car 925,74.0,46,24,,,done,done charging,1140.0,,,26.738358307907493
Car 1123,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",1140.0,0,,
Car 800,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1140.0,,0.0,
Car 149,60.0,46,24,,,done,done charging,1140.8430712175602,,,161.07869860721132
Car 1308,104.0,46,24,,,done,done charging,1140.9272284529238,,,136.60205030671574
Car 916,,,,56,,arrived,arrived,1141.0,,,
Car 1123,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1141.5500192822706,,5.0,
Car 328,,,,38,,arrived,arrived,1142.0,,,
Car 1051,,,,65,,arrived,arrived,1142.0,,,
Car 0,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",1142.0,19,,
Car 355,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",1142.0,19,,
Car 328,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),1142.0,,0.0,
Car 1051,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),1142.0,,0.0,
Car 787,109.0,9,6,,,done,done charging,1142.3864617294282,,,0.0
Car 1269,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1142.3864617294282,,7.10803333556737,
Car 547,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 23 (fid=77)",1142.7645777784269,23,,
Car 1361,,,,18,,arrived,arrived,1143.0,,,
Car 786,60.0,28,20,,,done,done charging,1143.0,,,25.03603972276259
Car 417,114.0,73,21,,,done,done charging,1143.6264516323924,,,52.18342097829892
Car 503,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 25 (fid=71)",1144.0,25,,
Car 503,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),1144.0627021687385,,5.0,
Car 0,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1144.3741532214983,,5.0,
Car 724,,,,66,,arrived,arrived,1145.0,,,
Car 92,61.0,77,23,,,done,done charging,1145.0,,,89.40588072381003
Car 1406,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 13 (fid=115)",1145.0,13,,
Car 1406,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1145.2519432337615,,5.0,
Car 1063,96.0,38,16,,,done,done charging,1145.3112348305835,,,3.7170774810366805
Car 1214,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 16 (fid=38)",1145.3861214655226,16,,
Car 547,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),1145.9047901080464,,15.0,
Car 187,,,,52,,arrived,arrived,1146.0,,,
Car 916,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 25 (fid=71)",1146.0,25,,
Car 650,114.0,23,14,,,done,done charging,1146.0494235832364,,,191.59290866052189
Car 916,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),1146.0627021687385,,5.0,
Car 1109,94.0,71,25,,,done,done charging,1146.2222163444358,,,215.23398036788066
Car 981,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 11 (fid=28)",1147.2124033823652,11,,
Car 1182,81.0,115,13,,,done,done charging,1147.5701229198385,,,99.02247927107543
Car 181,,,,40,,arrived,arrived,1148.0,,,
Car 794,,,,63,,arrived,arrived,1148.0,,,
Car 156,78.0,89,12,,,done,done charging,1148.0,,,11.710423433870945
Car 1361,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",1148.0,25,,
Car 794,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),1148.0,,0.0,
Car 1214,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),1148.163950147915,,15.0,
Car 1361,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),1148.2222163444358,,5.0,
Car 1072,98.0,75,19,,,done,done charging,1148.2596364006922,,,149.4032472906447
Car 355,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1148.2596364006922,,8.885483179193898,
Car 608,61.0,89,12,,,done,done charging,1149.0,,,67.37046285278666
Car 199,,,,55,,arrived,arrived,1150.0,,,
Car 952,,,,53,,arrived,arrived,1150.0,,,
Car 597,96.0,77,23,,,done,done charging,1150.0,,,40.44401316634773
Car 724,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",1150.0,21,,
Car 181,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),1150.0,,2.0,
Car 1348,,,,116,,arrived,arrived,1151.0,,,
Car 187,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1151.0,0,,
Car 48,,,,32,,arrived,arrived,1152.0,,,
Car 48,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),1152.0,,0.0,
Car 819,60.0,28,11,,,done,done charging,1152.4114760126358,,,210.55517352230484
Car 981,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),1152.4114760126358,,41.60162009191913,
Car 348,57.0,73,21,,,done,done charging,1153.3573079277826,,,109.89012633535583
Car 724,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),1153.3573079277826,,7.219181781748148,
Car 216,,,,46,,arrived,arrived,1154.0,,,
Car 258,,,,4,,arrived,arrived,1154.0,,,
Car 956,,,,63,,arrived,arrived,1154.0,,,
Car 216,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),1154.0,,0.0,
Car 13,100.0,19,3,,,done,done charging,1154.3814824959263,,,48.247209463362665
Car 277,45.0,43,10,,,done,done charging,1154.751800276422,,,39.735069409793965
Car 674,69.0,28,20,,,done,done charging,1155.0,,,23.56274453452985
Car 199,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",1155.0,25,,
Car 952,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",1155.0,1,,
Car 1266,82.0,28,11,,,done,done charging,1156.0,,,0.0
Car 272,58.0,42,22,,,done,done charging,1156.0,,,0.0
Car 1348,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",1156.0,14,,
Car 1348,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),1156.3643810627398,,5.0,
Car 388,115.0,23,14,,,done,done charging,1156.4172099408038,,,43.07294568523919
Car 187,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",1156.9452241234303,19,,
Car 625,,,,84,,arrived,arrived,1157.0,,,
Car 625,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1157.0,,0.0,
Car 1087,,,,77,,arrived,arrived,1158.0,,,
Car 458,,,,77,,arrived,arrived,1159.0,,,
Car 258,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",1159.0,0,,
Car 956,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1159.0,15,,
Car 770,119.0,23,14,,,done,done charging,1160.0494235832364,,,209.2241422494116
Car 911,61.0,70,18,,,done,done charging,1160.1139797765154,,,78.72232456553026
Car 199,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 18 (fid=70)",1160.2222163444358,18,,
Car 199,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),1160.2849185131743,,10.0,
Car 1006,105.0,18,7,,,done,done charging,1161.742621181985,,,201.29720106598145
Car 952,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 23 (fid=77)",1161.7935563900437,23,,
Car 1163,83.0,67,17,,,done,done charging,1161.9953080416149,,,154.3903278641214
Car 334,72.0,91,8,,,done,done charging,1162.1865585840092,,,0.0
Car 1087,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",1163.0,0,,
Car 970,,,,60,,arrived,arrived,1164.0,,,
Car 1469,,,,50,,arrived,arrived,1164.0,,,
Car 458,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",1164.0,0,,
Car 187,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 23 (fid=77)",1164.2596364006922,23,,
Car 520,92.0,17,2,,,done,done charging,1164.5562823071011,,,27.818216998902926
Car 956,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 16 (fid=38)",1164.6264516323924,16,,
Car 677,,,,37,,arrived,arrived,1165.0,,,
Car 1086,84.0,7,1,,,done,done charging,1165.0,,,229.66123288223054
Car 247,77.0,71,25,,,done,done charging,1165.2222163444358,,,0.0
Car 258,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1165.5500192822706,2,,
Car 1502,64.0,91,8,,,done,done charging,1165.7342139571385,,,163.92490715265143
Car 1246,,,,41,,arrived,arrived,1167.0,,,
Car 606,109.0,115,13,,,done,done charging,1167.0,,,0.0
Car 1246,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1167.0,,0.0,
Car 258,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1167.7190634663966,,10.0,
Car 807,94.0,7,1,,,done,done charging,1167.9452241234303,,,70.67846298554684
Car 428,,,,71,,arrived,arrived,1168.0,,,
Car 428,,71,25,,,start_charge,starting to charge at Charger 25 (fid=71),1168.0,,0.0,
Car 504,101.0,38,16,,,done,done charging,1168.9580488719805,,,193.51217109268754
Car 956,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),1168.9580488719805,,13.0,
Car 952,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 0 (fid=1)",1168.9643654782233,0,,
Car 970,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1169.0,6,,
Car 1469,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",1169.0,19,,
Car 1087,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1169.5500192822706,2,,
Car 584,81.0,7,1,,,done,done charging,1169.9452241234303,,,309.1814914980797
Car 843,,,,30,,arrived,arrived,1170.0,,,
Car 1104,,,,8,,arrived,arrived,1170.0,,,
Car 677,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",1170.0,21,,
Car 843,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1170.0,,0.0,
Car 458,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1170.5500192822706,2,,
Car 972,89.0,67,17,,,done,done charging,1171.0,,,64.95618188439852
Car 1144,75.0,1,0,,,done,done charging,1171.5500192822706,,,129.11660621313655
Car 952,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1171.5500192822706,,16.03563452177673,
Car 187,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 8 (fid=91)",1171.6337896221905,8,,
Car 950,97.0,91,8,,,done,done charging,1172.0,,,0.0
Car 824,103.0,115,13,,,done,done charging,1172.5658515355587,,,38.47831629630356
Car 442,,,,32,,arrived,arrived,1173.0,,,
Car 612,,,,29,,arrived,arrived,1173.0,,,
Car 442,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1173.0,,0.0,
Car 1267,103.0,70,18,,,done,done charging,1173.0627021687385,,,5.223090655911267
Car 892,89.0,9,6,,,done,done charging,1173.3861214655226,,,92.5207176420464
Car 970,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1173.3861214655226,,7.107693071661743,
Car 1284,92.0,18,7,,,done,done charging,1173.7164598301565,,,26.494685221747737
Car 398,81.0,1,0,,,done,done charging,1174.9452241234303,,,102.98254696790661
Car 108,51.0,37,15,,,done,done charging,1174.9552129809388,,,110.91029342670828
Car 280,,,,51,,arrived,arrived,1175.0,,,
Car 968,112.0,115,13,,,done,done charging,1175.0,,,44.76134967805504
Car 1104,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1175.0,15,,
Car 677,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 17 (fid=67)",1175.6264516323924,17,,
Car 1104,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1175.6264516323924,,5.0,
Car 187,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),1175.7092998054268,,20.0,
Car 1469,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",1176.3741532214983,0,,
Car 1087,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1176.7190634663966,1,,
Car 686,101.0,37,15,,,done,done charging,1176.7645777784269,,,146.58049709974028
Car 1195,,,,60,,arrived,arrived,1177.0,,,
Car 1084,95.0,28,20,,,done,done charging,1177.0,,,12.17081776214401
Car 808,80.0,28,11,,,done,done charging,1177.047604999506,,,195.08677913432638
Car 612,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),1177.047604999506,,4.047604999505893,
Car 677,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),1177.4798769368838,,10.0,
Car 458,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1177.7190634663966,1,,
Car 492,,,,42,,arrived,arrived,1178.0,,,
Car 1205,87.0,9,6,,,done,done charging,1178.0,,,103.35940404722065
Car 492,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),1178.0,,0.0,
Car 1469,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1178.6885654987602,,10.0,
Car 1087,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1179.830011791849,,15.0,
Car 370,,,,52,,arrived,arrived,1180.0,,,
Car 549,,,,32,,arrived,arrived,1180.0,,,
Car 624,,,,14,,arrived,arrived,1180.0,,,
Car 280,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 19 (fid=75)",1180.0,19,,
Car 370,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1180.0,,0.0,
Car 549,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),1180.0,,0.0,
Car 624,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1180.0,,0.0,
Car 1093,61.0,9,6,,,done,done charging,1180.495434073817,,,124.89951902632937
Car 458,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1180.830011791849,,15.0,
Car 629,108.0,67,17,,,done,done charging,1181.9953080416149,,,154.3903278641214
Car 1016,87.0,19,3,,,done,done charging,1182.0,,,13.135565537860309
Car 1195,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1182.0,6,,
Car 1026,,,,38,,arrived,arrived,1183.0,,,
Car 1170,,,,10,,arrived,arrived,1184.0,,,
Car 1170,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1184.0,,0.0,
Car 1195,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1184.2784283938608,,5.0,
Car 456,,,,62,,arrived,arrived,1185.0,,,
Car 1137,,,,59,,arrived,arrived,1185.0,,,
Car 581,75.0,70,18,,,done,done charging,1185.6714292435736,,,55.52873868546106
Car 1176,111.0,17,2,,,done,done charging,1185.7378652304578,,,0.0
Car 49,,,,45,,arrived,arrived,1186.0,,,
Car 280,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",1187.3741532214983,0,,
Car 1026,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 24 (fid=46)",1188.0,24,,
Car 798,,,,63,,arrived,arrived,1189.0,,,
Car 1026,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),1189.0651250640567,,5.0,
Car 1181,70.0,89,12,,,done,done charging,1190.0,,,23.22528966448197
Car 456,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1190.0,6,,
Car 1137,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",1190.0,1,,
Car 1173,93.0,17,2,,,done,done charging,1190.7190634663966,,,107.35151360364253
Car 49,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1191.0,6,,
Car 39,83.0,89,12,,,done,done charging,1191.895858389436,,,212.91407314923435
Car 121,,,,23,,arrived,arrived,1192.0,,,
Car 1319,,,,6,,arrived,arrived,1192.0,,,
Car 1008,98.0,22,9,,,done,done charging,1192.0,,,49.94449892629984
Car 121,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),1192.0,,0.0,
Car 1319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1192.0,,0.0,
Car 484,107.0,28,11,,,done,done charging,1192.7535509202667,,,221.18254339121555
Car 1183,84.0,67,17,,,done,done charging,1193.0,,,64.95618188439852
Car 695,93.0,70,18,,,done,done charging,1193.2849185131743,,,29.97077416416114
Car 509,,,,7,,arrived,arrived,1194.0,,,
Car 798,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",1194.0,15,,
Car 798,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1194.6264516323924,,5.0,
Car 280,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1194.6885654987602,1,,
Car 1030,,,,7,,arrived,arrived,1195.0,,,
Car 1127,,,,47,,arrived,arrived,1195.0,,,
Car 1127,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),1195.0,,0.0,
Car 994,63.0,19,3,,,done,done charging,1195.6037855908999,,,29.001246542147936
Car 1137,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1196.7935563900437,0,,
Car 292,,,,26,,arrived,arrived,1197.0,,,
Car 1188,,,,33,,arrived,arrived,1197.0,,,
Car 1498,,,,40,,arrived,arrived,1197.0,,,
Car 1481,113.0,48,5,,,done,done charging,1197.0,,,26.665976318161857
Car 1146,92.0,48,5,,,done,done charging,1197.0,,,0.0
Car 292,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),1197.0,,0.0,
Car 456,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",1197.2784283938608,21,,
Car 7,108.0,37,15,,,done,done charging,1198.0,,,0.0
Car 49,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",1198.2784283938608,21,,
Car 586,,,,34,,arrived,arrived,1199.0,,,
Car 509,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1199.0,0,,
Car 586,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1199.0,,0.0,
Car 1123,58.0,1,0,,,done,done charging,1199.5500192822706,,,103.04602253846483
Car 1137,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1199.5500192822706,,11.811238768796557,
Car 43,99.0,1,0,,,done,done charging,1199.9763246245288,,,214.70989851421444
Car 509,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1199.9763246245288,,5.0311005010985355,
Car 919,,,,6,,arrived,arrived,1200.0,,,
Car 1030,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1200.0,0,,
Car 919,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1200.0,,0.0,
Car 280,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",1200.6337896221905,6,,
Car 330,,,,70,,arrived,arrived,1201.0,,,
Car 330,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),1201.0,,0.0,
Car 1185,,,,82,,arrived,arrived,1202.0,,,
Car 470,98.0,19,3,,,done,done charging,1202.0,,,13.135565537860309
Car 1188,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=71)",1202.0,25,,
Car 1498,,,,,23,switch,"Charger 23 (fid=77) not available, trying Charger 6 (fid=9)",1202.0,6,,
Car 1185,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),1202.0,,0.0,
Car 800,63.0,7,1,,,done,done charging,1203.0,,,54.86803450095119
Car 850,70.0,18,7,,,done,done charging,1203.0836681409637,,,125.12591930132015
Car 1348,47.0,23,14,,,done,done charging,1203.3643810627398,,,102.25271290286024
Car 456,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",1203.4165545398953,2,,
Car 49,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",1204.4165545398953,2,,
Car 538,,,,117,,arrived,arrived,1205.0,,,
Car 724,52.0,73,21,,,done,done charging,1205.3573079277826,,,166.61423346465116
Car 1030,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",1205.9452241234303,19,,
Car 771,,,,5,,arrived,arrived,1206.0,,,
Car 1151,105.0,28,20,,,done,done charging,1206.0,,,19.731307432606705
Car 199,46.0,70,18,,,done,done charging,1206.2849185131743,,,52.91910075765818
Car 1188,,,,,25,switch,"Charger 25 (fid=71) not available, trying Charger 11 (fid=28)",1207.2222163444358,11,,
Car 1269,65.0,9,6,,,done,done charging,1207.3864617294282,,,114.02942717125963
Car 1498,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),1207.3864617294282,,8.10803333556737,
Car 725,,,,68,,arrived,arrived,1209.0,,,
Car 725,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),1209.0,,0.0,
Car 547,64.0,77,23,,,done,done charging,1209.9047901080464,,,189.79308520860266
Car 538,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1210.0,1,,
Car 280,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",1210.071711086205,2,,
Car 456,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=37)",1210.7738624676779,15,,
Car 538,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1210.9452241234303,,5.0,
Car 131,,,,14,,arrived,arrived,1211.0,,,
Car 771,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 24 (fid=46)",1211.0,24,,
Car 131,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1211.0,,0.0,
Car 49,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=37)",1211.7738624676779,15,,
Car 830,107.0,89,12,,,done,done charging,1212.0,,,67.37046285278666
Car 771,,46,24,,,start_charge,starting to charge at Charger 24 (fid=46),1212.0651250640567,,5.0,
Car 1012,99.0,91,8,,,done,done charging,1212.6865945759935,,,86.52890539582128
Car 1188,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 18 (fid=70)",1212.862017939577,18,,
Car 163,,,,78,,arrived,arrived,1213.0,,,
Car 456,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1213.0100308555354,,20.0,
Car 1030,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 8 (fid=91)",1213.2596364006922,8,,
Car 1188,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),1213.4988143416874,,15.0,
Car 1030,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),1215.9462309766857,,15.0,
Car 112,,,,2,,arrived,arrived,1216.0,,,
Car 1253,,,,26,,arrived,arrived,1216.0,,,
Car 1324,,,,60,,arrived,arrived,1216.0,,,
Car 1324,,77,23,,,start_charge,starting to charge at Charger 23 (fid=77),1216.0,,0.0,
Car 1199,,,,20,,arrived,arrived,1217.0,,,
Car 1199,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1217.0,,0.0,
Car 218,105.0,71,25,,,done,done charging,1217.0627021687383,,,52.705083189425714
Car 1203,84.0,37,15,,,done,done charging,1217.6264516323924,,,52.18342097829892
Car 49,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),1217.6264516323924,,23.616420776857012,
Car 280,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=91)",1217.858502517689,8,,
