car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 631,113.0,33,20,,,done,done charging,1122.0,,,98.94940239332394
Car 121,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),1122.7344125048764,,5.0,
Car 750,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",1123.0,24,,
Car 750,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),1123.414444840231,,5.0,
Car 33,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),1124.1532128009371,,15.0,
Car 654,49.0,54,14,,,done,done charging,1124.6467052539076,,,219.5136619393031
Car 977,,,,60,,arrived,arrived,1125.0,,,
Car 699,,,,9,,arrived,arrived,1126.0,,,
Car 1092,109.0,7,1,,,done,done charging,1126.0,,,0.0
Car 699,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1126.0,,0.0,
Car 301,60.0,46,27,,,done,done charging,1126.9499393987273,,,161.07869860721132
Car 149,,,,90,,arrived,arrived,1127.0,,,
Car 54,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 2 (fid=17)",1127.4137924237473,2,,
Car 145,,,,37,,arrived,arrived,1128.0,,,
Car 467,112.0,58,11,,,done,done charging,1128.0,,,60.39930873776547
Car 297,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1128.112741497001,0,,
Car 110,,,,61,,arrived,arrived,1130.0,,,
Car 1088,81.0,27,18,,,done,done charging,1130.0,,,5.54176867073022
Car 977,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1130.0,2,,
Car 110,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1130.0,,0.0,
Car 709,85.0,46,27,,,done,done charging,1130.9548270697346,,,112.57743725095597
Car 10,,,,4,,arrived,arrived,1132.0,,,
Car 96,,,,41,,arrived,arrived,1132.0,,,
Car 149,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 28 (fid=74)",1132.0,28,,
Car 96,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1132.0,,0.0,
Car 145,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",1133.0,14,,
Car 149,,74,28,,,start_charge,starting to charge at Charger 28 (fid=74),1133.7344125048764,,5.0,
Car 922,119.0,12,29,,,done,done charging,1134.0,,,0.0
Car 20,,,,37,,arrived,arrived,1135.0,,,
Car 960,80.0,1,0,,,done,done charging,1135.0,,,0.0
Car 297,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1135.0,,14.718214318872924,
Car 145,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1135.2915369938742,,5.0,
Car 165,100.0,72,24,,,done,done charging,1136.0,,,19.17801264468541
Car 907,59.0,72,24,,,done,done charging,1136.0,,,0.0
Car 54,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1136.230055563721,1,,
Car 507,,,,51,,arrived,arrived,1137.0,,,
Car 662,,,,46,,arrived,arrived,1137.0,,,
Car 10,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",1137.0,0,,
Car 662,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1137.0,,0.0,
Car 977,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1137.112741497001,0,,
Car 1063,61.0,17,2,,,done,done charging,1138.0,,,0.0
Car 655,,,,56,,arrived,arrived,1139.0,,,
Car 939,109.0,66,13,,,done,done charging,1139.0,,,80.78257328161338
Car 636,107.0,77,10,,,done,done charging,1139.0,,,43.698525833242314
Car 655,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),1139.0,,0.0,
Car 507,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1139.0,,2.0,
Car 54,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1139.3410038891734,,20.0,
Car 952,,,,52,,arrived,arrived,1140.0,,,
Car 540,115.0,34,5,,,done,done charging,1140.0,,,5.797610714759854
Car 1077,74.0,44,8,,,done,done charging,1140.0,,,0.0
Car 20,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",1140.0,14,,
Car 952,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1140.0,,0.0,
Car 740,90.0,54,14,,,done,done charging,1140.2915369938742,,,110.91029342670828
Car 1068,,,,56,,arrived,arrived,1141.0,,,
Car 1068,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),1141.0,,0.0,
Car 120,,,,15,,arrived,arrived,1142.0,,,
Car 480,,,,38,,arrived,arrived,1142.0,,,
Car 120,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1142.0,,0.0,
Car 480,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1142.0,,0.0,
Car 20,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1142.2915369938742,,5.0,
Car 78,80.0,33,20,,,done,done charging,1143.0,,,98.94940239332394
Car 938,60.0,34,7,,,done,done charging,1143.0,,,10.786084831836606
Car 10,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1143.5500192822706,2,,
Car 18,96.0,12,29,,,done,done charging,1144.0,,,37.99048340046035
Car 260,51.0,54,14,,,done,done charging,1144.0,,,0.0
Car 977,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=66)",1144.281785681127,13,,
Car 876,,,,66,,arrived,arrived,1145.0,,,
Car 976,103.0,68,12,,,done,done charging,1145.0,,,0.0
Car 876,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1145.0,,0.0,
Car 569,114.0,54,14,,,done,done charging,1145.2915369938742,,,110.91029342670828
Car 339,,,,52,,arrived,arrived,1146.0,,,
Car 500,57.0,17,2,,,done,done charging,1146.0,,,107.35151360364253
Car 339,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1146.0,,0.0,
Car 10,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1146.0,,10.28093653360338,
Car 656,101.0,78,22,,,done,done charging,1147.0,,,51.86024258523723
Car 333,,,,40,,arrived,arrived,1148.0,,,
Car 946,,,,63,,arrived,arrived,1148.0,,,
Car 151,86.0,59,25,,,done,done charging,1148.0,,,38.302789715608114
Car 308,78.0,88,19,,,done,done charging,1148.0,,,0.0
Car 760,61.0,88,19,,,done,done charging,1149.0,,,64.85325160699088
Car 429,45.0,33,20,,,done,done charging,1149.0,,,11.506014166488136
Car 351,,,,55,,arrived,arrived,1150.0,,,
Car 1104,,,,53,,arrived,arrived,1150.0,,,
Car 351,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),1150.0,,0.0,
Car 1104,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),1150.0,,0.0,
Car 200,,,,32,,arrived,arrived,1152.0,,,
Car 200,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1152.0,,0.0,
Car 244,61.0,17,2,,,done,done charging,1152.112741497001,,,161.3068235537577
Car 333,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 13 (fid=66)",1153.0,13,,
Car 946,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1153.0,22,,
Car 749,96.0,1,0,,,done,done charging,1153.5500192822706,,,103.04602253846483
Car 977,,,,,13,switch,"Charger 13 (fid=66) not available, trying Charger 14 (fid=54)",1153.606454450049,14,,
Car 368,,,,46,,arrived,arrived,1154.0,,,
Car 410,,,,4,,arrived,arrived,1154.0,,,
Car 368,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1154.0,,0.0,
Car 946,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),1154.0084154039469,,5.0,
Car 826,69.0,28,15,,,done,done charging,1155.0,,,23.56274453452985
Car 31,53.0,1,0,,,done,done charging,1155.281785681127,,,162.14671048157606
Car 424,58.0,42,16,,,done,done charging,1156.0,,,0.0
Car 777,,,,84,,arrived,arrived,1157.0,,,
Car 191,83.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 777,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),1157.0,,0.0,
Car 977,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1157.1064080281542,,20.0,
Car 610,,,,77,,arrived,arrived,1159.0,,,
Car 486,72.0,88,19,,,done,done charging,1159.0,,,27.24591171167853
Car 410,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",1159.0,0,,
Car 410,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1160.5500192822706,,5.0,
Car 333,,,,,13,switch,"Charger 13 (fid=66) not available, trying Charger 25 (fid=59)",1160.7960794709873,25,,
Car 781,108.0,78,22,,,done,done charging,1161.0084154039469,,,114.03939294825062
Car 672,92.0,17,2,,,done,done charging,1162.0,,,27.818216998902926
Car 959,94.0,74,28,,,done,done charging,1163.0,,,0.0
Car 610,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",1164.0,0,,
Car 60,57.0,72,24,,,done,done charging,1164.9553501497987,,,69.98997268893018
Car 829,,,,37,,arrived,arrived,1165.0,,,
Car 838,101.0,66,13,,,done,done charging,1165.0,,,80.78257328161338
Car 399,77.0,71,6,,,done,done charging,1165.0,,,0.0
Car 610,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1165.5500192822706,,5.0,
Car 758,109.0,19,3,,,done,done charging,1167.0,,,29.001246542147936
Car 580,,,,71,,arrived,arrived,1168.0,,,
Car 580,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),1168.0,,0.0,
Car 550,81.0,74,28,,,done,done charging,1169.0,,,0.0
Car 995,,,,30,,arrived,arrived,1170.0,,,
Car 829,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",1170.0,14,,
Car 995,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1170.0,,0.0,
Car 333,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 0 (fid=1)",1170.2908114292381,0,,
Car 1102,97.0,88,19,,,done,done charging,1172.0,,,27.24591171167853
Car 829,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1172.2915369938742,,5.0,
Car 594,,,,32,,arrived,arrived,1173.0,,,
Car 764,,,,29,,arrived,arrived,1173.0,,,
Car 594,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),1173.0,,0.0,
Car 764,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1173.0,,0.0,
Car 733,75.0,34,5,,,done,done charging,1174.5409053095677,,,44.75768051404497
Car 14,,,,116,,arrived,arrived,1175.0,,,
Car 432,,,,51,,arrived,arrived,1175.0,,,
Car 14,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),1175.0,,0.0,
Car 1044,89.0,66,13,,,done,done charging,1176.7960794709875,,,145.62807570314592
Car 333,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1177.1545845707149,2,,
Car 644,,,,42,,arrived,arrived,1178.0,,,
Car 1002,70.0,17,2,,,done,done charging,1178.0,,,69.04829628602889
Car 644,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),1178.0,,0.0,
Car 107,77.0,59,25,,,done,done charging,1179.0,,,38.302789715608114
Car 333,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1179.323628754841,,20.0,
Car 522,,,,52,,arrived,arrived,1180.0,,,
Car 701,,,,32,,arrived,arrived,1180.0,,,
Car 776,,,,14,,arrived,arrived,1180.0,,,
Car 432,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 25 (fid=59)",1180.0,25,,
Car 522,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1180.0,,0.0,
Car 701,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1180.0,,0.0,
Car 776,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1180.0,,0.0,
Car 432,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),1182.100364892488,,5.0,
Car 847,93.0,34,5,,,done,done charging,1183.0,,,16.18224474539421
Car 703,108.0,59,25,,,done,done charging,1184.100364892488,,,155.79570828488724
Car 608,,,,62,,arrived,arrived,1185.0,,,
Car 121,63.0,74,28,,,done,done charging,1185.7344125048764,,,146.94767560257884
Car 201,,,,45,,arrived,arrived,1186.0,,,
Car 950,,,,63,,arrived,arrived,1189.0,,,
Car 699,64.0,66,13,,,done,done charging,1190.0,,,80.78257328161338
Car 608,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1190.0,2,,
Car 201,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1191.0,2,,
Car 145,56.0,54,14,,,done,done charging,1191.2915369938742,,,110.91029342670828
Car 1,,,,49,,arrived,arrived,1192.0,,,
Car 273,,,,23,,arrived,arrived,1192.0,,,
Car 1,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1192.0,,0.0,
Car 273,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1192.0,,0.0,
Car 608,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1192.112741497001,,5.0,
Car 661,,,,7,,arrived,arrived,1194.0,,,
Car 950,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1194.0,22,,
Car 661,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1194.0,,0.0,
Car 950,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),1195.0084154039469,,5.0,
Car 936,113.0,59,25,,,done,done charging,1195.2908114292381,,,209.0989173118582
Car 351,46.0,55,17,,,done,done charging,1196.0,,,0.0
Car 444,,,,26,,arrived,arrived,1197.0,,,
Car 876,52.0,66,13,,,done,done charging,1197.0,,,0.0
Car 444,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1197.0,,0.0,
Car 36,112.0,1,0,,,done,done charging,1197.5500192822706,,,103.04602253846483
Car 159,108.0,63,23,,,done,done charging,1198.0,,,80.50333211118276
Car 201,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",1198.112741497001,14,,
Car 127,,,,22,,arrived,arrived,1199.0,,,
Car 738,,,,34,,arrived,arrived,1199.0,,,
Car 127,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),1199.0,,0.0,
Car 738,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1199.0,,0.0,
Car 201,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1199.2249541844374,,10.0,
Car 1071,,,,6,,arrived,arrived,1200.0,,,
Car 482,,,,70,,arrived,arrived,1201.0,,,
Car 482,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),1201.0,,0.0,
Car 622,98.0,19,3,,,done,done charging,1202.0,,,13.135565537860309
Car 952,63.0,7,1,,,done,done charging,1203.0,,,54.86803450095119
Car 690,,,,117,,arrived,arrived,1205.0,,,
Car 1071,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",1205.0,5,,
Car 690,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),1205.0,,0.0,
Car 1071,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),1205.5409053095677,,5.0,
Car 923,,,,5,,arrived,arrived,1206.0,,,
Car 923,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1206.0,,0.0,
Car 96,75.0,28,15,,,done,done charging,1207.0,,,23.56274453452985
Car 120,66.0,17,2,,,done,done charging,1208.0,,,21.129393105329726
Car 195,99.0,1,0,,,done,done charging,1208.1545845707149,,,214.70989851421444
Car 877,,,,68,,arrived,arrived,1209.0,,,
Car 877,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),1209.0,,0.0,
Car 370,105.0,55,17,,,done,done charging,1210.0,,,2.8730570826434207
Car 283,,,,14,,arrived,arrived,1211.0,,,
Car 283,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1211.0,,0.0,
Car 20,69.0,54,14,,,done,done charging,1211.2915369938742,,,110.91029342670828
Car 982,107.0,88,19,,,done,done charging,1212.0,,,64.85325160699088
Car 315,,,,78,,arrived,arrived,1213.0,,,
Car 315,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),1213.0,,0.0,
Car 132,,,,64,,arrived,arrived,1216.0,,,
Car 264,,,,2,,arrived,arrived,1216.0,,,
Car 132,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),1216.0,,0.0,
Car 264,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1216.0,,0.0,
Car 437,,,,63,,arrived,arrived,1218.0,,,
Car 437,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),1218.0,,0.0,
Car 59,,,,45,,arrived,arrived,1219.0,,,
Car 129,,,,4,,arrived,arrived,1219.0,,,
Car 10,73.0,17,2,,,done,done charging,1219.0,,,141.61609928960306
Car 90,,,,62,,arrived,arrived,1220.0,,,
Car 42,100.0,59,25,,,done,done charging,1220.100364892488,,,159.5051381303956
Car 80,,,,34,,arrived,arrived,1221.0,,,
Car 196,,,,37,,arrived,arrived,1221.0,,,
Car 806,,,,38,,arrived,arrived,1221.0,,,
Car 80,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),1221.0,,0.0,
Car 806,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1221.0,,0.0,
Car 54,82.0,7,1,,,done,done charging,1221.3410038891734,,,180.82839704536696
Car 241,,,,27,,arrived,arrived,1223.0,,,
Car 241,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1223.0,,0.0,
Car 478,114.0,54,14,,,done,done charging,1223.2915369938742,,,110.91029342670828
Car 59,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1224.0,2,,
Car 129,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 0 (fid=1)",1224.0,0,,
Car 946,70.0,78,22,,,done,done charging,1224.0084154039469,,,84.00100314876792
Car 469,,,,117,,arrived,arrived,1225.0,,,
Car 1009,,,,117,,arrived,arrived,1225.0,,,
Car 297,90.0,1,0,,,done,done charging,1225.0,,,162.14671048157606
Car 90,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1225.0,2,,
Car 469,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),1225.0,,0.0,
Car 1009,,12,29,,,start_charge,starting to charge at Charger 29 (fid=12),1225.0,,0.0,
Car 129,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1225.5500192822706,,5.0,
Car 196,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",1226.0,14,,
Car 59,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1226.112741497001,,5.0,
Car 125,,,,61,,arrived,arrived,1227.0,,,
Car 814,,,,6,,arrived,arrived,1227.0,,,
Car 1042,,,,37,,arrived,arrived,1227.0,,,
Car 125,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1227.0,,0.0,
Car 750,104.0,72,24,,,done,done charging,1227.414444840231,,,29.466655069735832
Car 1064,,,,10,,arrived,arrived,1228.0,,,
Car 662,91.0,46,27,,,done,done charging,1228.0,,,0.0
Car 480,86.0,46,27,,,done,done charging,1228.0,,,88.7249178359312
Car 1064,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),1228.0,,0.0,
Car 196,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1228.2915369938742,,5.0,
Car 776,49.0,17,2,,,done,done charging,1229.0,,,41.381228703346416
Car 814,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1229.0,,2.0,
Car 110,100.0,66,13,,,done,done charging,1230.0,,,108.42953806045905
Car 1068,89.0,55,17,,,done,done charging,1230.0,,,32.54895872374052
Car 701,50.0,33,20,,,done,done charging,1230.0,,,20.87798994155016
Car 138,,,,73,,arrived,arrived,1231.0,,,
Car 250,,,,13,,arrived,arrived,1232.0,,,
Car 1042,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",1232.0,14,,
Car 250,,22,26,,,start_charge,starting to charge at Charger 26 (fid=22),1232.0,,0.0,
Car 90,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=66)",1232.112741497001,13,,
Car 1042,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1234.2915369938742,,5.0,
Car 268,,,,64,,arrived,arrived,1235.0,,,
Car 268,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),1235.0,,0.0,
Car 90,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1235.8276238009823,,10.0,
Car 138,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1236.0,22,,
Car 344,,,,9,,arrived,arrived,1237.0,,,
Car 1040,,,,31,,arrived,arrived,1237.0,,,
Car 947,117.0,33,20,,,done,done charging,1237.0,,,50.5478508049461
Car 339,91.0,7,1,,,done,done charging,1237.0,,,54.86803450095119
Car 344,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1237.0,,0.0,
Car 138,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),1237.0084154039469,,5.0,
Car 539,,,,60,,arrived,arrived,1238.0,,,
Car 33,117.0,58,11,,,done,done charging,1241.1532128009371,,,155.61979797249134
Car 410,81.0,1,0,,,done,done charging,1241.5500192822706,,,103.04602253846483
Car 792,,,,27,,arrived,arrived,1242.0,,,
Car 1104,92.0,59,25,,,done,done charging,1242.0,,,50.31207397831017
Car 1040,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",1242.0,24,,
Car 792,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1242.0,,0.0,
Car 1040,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),1242.414444840231,,5.0,
Car 539,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1243.0,2,,
Car 149,110.0,74,28,,,done,done charging,1243.7344125048764,,,135.7831443221202
Car 14,70.0,116,9,,,done,done charging,1245.0,,,0.0
Car 1054,,,,15,,arrived,arrived,1246.0,,,
Car 1054,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),1246.0,,0.0,
Car 143,,,,64,,arrived,arrived,1247.0,,,
Car 717,,,,60,,arrived,arrived,1247.0,,,
Car 143,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),1247.0,,0.0,
Car 766,,,,48,,arrived,arrived,1248.0,,,
Car 1065,,,,2,,arrived,arrived,1248.0,,,
Car 655,109.0,55,17,,,done,done charging,1248.0,,,32.54895872374052
Car 764,75.0,27,18,,,done,done charging,1248.0,,,10.851038752095443
Car 766,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1248.0,,0.0,
Car 1065,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1248.0,,0.0,
Car 1083,,,,52,,arrived,arrived,1249.0,,,
Car 1083,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1249.0,,0.0,
Car 539,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1250.112741497001,0,,
Car 123,,,,73,,arrived,arrived,1251.0,,,
Car 717,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1252.0,2,,
Car 539,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1252.281785681127,,10.0,
Car 140,,,,48,,arrived,arrived,1254.0,,,
Car 140,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1254.0,,0.0,
Car 464,,,,7,,arrived,arrived,1255.0,,,
Car 522,75.0,7,1,,,done,done charging,1255.0,,,54.86803450095119
Car 464,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1255.0,,0.0,
Car 1027,,,,26,,arrived,arrived,1256.0,,,
Car 1073,,,,45,,arrived,arrived,1256.0,,,
Car 507,117.0,77,10,,,done,done charging,1256.0,,,91.67281497261143
Car 123,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1256.0,22,,
Car 1027,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),1256.0,,0.0,
Car 1073,,77,10,,,start_charge,starting to charge at Charger 10 (fid=77),1256.0,,0.0,
Car 1052,,,,4,,arrived,arrived,1257.0,,,
Car 580,89.0,71,6,,,done,done charging,1257.0,,,0.0
Car 271,,,,45,,arrived,arrived,1258.0,,,
Car 379,,,,58,,arrived,arrived,1258.0,,,
Car 644,80.0,42,16,,,done,done charging,1258.0,,,0.0
Car 379,,58,11,,,start_charge,starting to charge at Charger 11 (fid=58),1258.0,,0.0,
Car 506,,,,18,,arrived,arrived,1259.0,,,
Car 506,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),1259.0,,0.0,
Car 717,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1259.112741497001,0,,
Car 324,,,,67,,arrived,arrived,1260.0,,,
Car 944,,,,1,,arrived,arrived,1260.0,,,
Car 324,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1260.0,,0.0,
Car 944,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1260.0,,0.0,
Car 504,,,,60,,arrived,arrived,1261.0,,,
Car 632,,,,82,,arrived,arrived,1261.0,,,
Car 684,,,,46,,arrived,arrived,1261.0,,,
Car 632,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),1261.0,,0.0,
Car 684,,46,27,,,start_charge,starting to charge at Charger 27 (fid=46),1261.0,,0.0,
Car 717,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1261.281785681127,,10.0,
Car 368,108.0,46,27,,,done,done charging,1262.0,,,0.0
Car 777,105.0,88,19,,,done,done charging,1262.0,,,19.940288513407708
Car 127,63.0,22,26,,,done,done charging,1262.0,,,0.0
Car 1052,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1262.0,22,,
Car 123,,,,,22,switch,"Charger 22 (fid=78) not available, trying Charger 14 (fid=54)",1262.0084154039469,14,,
Car 200,111.0,33,20,,,done,done charging,1263.0,,,20.87798994155016
Car 271,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1263.0,2,,
Car 615,,,,8,,arrived,arrived,1265.0,,,
Car 1071,60.0,34,5,,,done,done charging,1265.5409053095677,,,99.96269997354334
Car 642,,,,70,,arrived,arrived,1266.0,,,
Car 504,,,,,10,switch,"Charger 10 (fid=77) not available, trying Charger 2 (fid=17)",1266.0,2,,
Car 642,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),1266.0,,0.0,
Car 606,,,,61,,arrived,arrived,1267.0,,,
Car 132,51.0,58,11,,,done,done charging,1267.0,,,60.39930873776547
Car 606,,66,13,,,start_charge,starting to charge at Charger 13 (fid=66),1267.0,,0.0,
Car 1023,,,,56,,arrived,arrived,1268.0,,,
Car 738,69.0,34,7,,,done,done charging,1268.0,,,0.0
Car 1023,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),1268.0,,0.0,
Car 1052,,,,,22,switch,"Charger 22 (fid=78) not available, trying Charger 27 (fid=46)",1268.0084154039469,27,,
Car 726,,,,54,,arrived,arrived,1269.0,,,
Car 482,68.0,71,6,,,done,done charging,1269.0,,,5.223090655911267
Car 545,,,,28,,arrived,arrived,1270.0,,,
Car 995,100.0,34,7,,,done,done charging,1270.0,,,10.786084831836606
Car 615,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",1270.0,22,,
Car 545,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1270.0,,0.0,
Car 123,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 27 (fid=46)",1270.0694142274676,27,,
Car 977,113.0,54,14,,,done,done charging,1270.1064080281542,,,204.52664060460523
Car 726,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),1270.1064080281542,,1.106408028154192,
