car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 939,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",102.11095516901213,15,,
Car 1400,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),103.68288203279916,,5.0,
Car 939,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),103.75083572491508,,15.0,
Car 402,,,,10,,arrived,arrived,104.0,,,
Car 636,,,,66,,arrived,arrived,104.0,,,
Car 1378,,,,86,,arrived,arrived,104.0,,,
Car 246,104.0,1,0,,,done,done charging,104.0,,,103.04602253846483
Car 1033,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",104.0,16,,
Car 1378,,86,6,,,start_charge,starting to charge at Charger 6 (fid=86),104.0,,0.0,
Car 1023,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),104.0,,11.708596048684626,
Car 1670,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 0 (fid=1)",104.91551156759796,0,,
Car 680,,,,75,,arrived,arrived,105.0,,,
Car 1466,,,,4,,arrived,arrived,105.0,,,
Car 1654,,,,85,,arrived,arrived,105.0,,,
Car 438,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",105.0,17,,
Car 1573,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",105.0,16,,
Car 680,,58,12,,,start_charge,starting to charge at Charger 12 (fid=58),105.0,,0.0,
Car 1654,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),105.0,,0.0,
Car 30,,,,11,,arrived,arrived,106.0,,,
Car 1594,,,,39,,arrived,arrived,106.0,,,
Car 1944,,,,54,,arrived,arrived,106.0,,,
Car 1083,69.0,1,0,,,done,done charging,106.0,,,129.11660621313655
Car 121,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",106.0,8,,
Car 1594,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),106.0,,0.0,
Car 1944,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),106.0,,0.0,
Car 1466,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),106.0,,1.0,
Car 119,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 2 (fid=17)",106.0649775659728,2,,
Car 1040,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 28 (fid=72)",106.67507142752315,28,,
Car 127,,,,15,,arrived,arrived,107.0,,,
Car 1757,,,,39,,arrived,arrived,107.0,,,
Car 705,96.0,26,9,,,done,done charging,107.0,,,52.07535852011401
Car 1946,71.0,41,19,,,done,done charging,107.0,,,0.0
Car 1162,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",107.56340879358875,15,,
Car 497,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 28 (fid=72)",107.6503276134018,28,,
Car 682,,,,71,,arrived,arrived,108.0,,,
Car 1042,,,,70,,arrived,arrived,108.0,,,
Car 1225,,,,10,,arrived,arrived,108.0,,,
Car 376,,,,83,,arrived,arrived,109.0,,,
Car 402,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",109.0,17,,
Car 636,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",109.0,17,,
Car 376,,76,18,,,start_charge,starting to charge at Charger 18 (fid=76),109.0,,0.0,
Car 1033,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",109.0649775659728,28,,
Car 1162,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),109.2032893494917,,15.0,
Car 283,77.0,31,14,,,done,done charging,109.585350047429,,,48.75965895083607
Car 1324,,,,55,,arrived,arrived,110.0,,,
Car 1665,,,,117,,arrived,arrived,110.0,,,
Car 1829,,,,63,,arrived,arrived,110.0,,,
Car 1058,62.0,63,17,,,done,done charging,110.0,,,80.50333211118276
Car 1665,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),110.0,,0.0,
Car 438,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),110.0,,9.547125464786731,
Car 958,54.0,4,20,,,done,done charging,110.11095516901213,,,140.89418014950516
Car 1573,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",110.23022824303344,14,,
Car 1573,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),110.29520580900623,,10.0,
Car 965,,,,3,,arrived,arrived,111.0,,,
Car 1224,,,,33,,arrived,arrived,111.0,,,
Car 459,96.0,41,19,,,done,done charging,111.0,,,25.791607491584003
Car 1384,83.0,8,8,,,done,done charging,111.0,,,46.809697563664486
Car 30,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=30)",111.0,16,,
Car 1225,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),111.0,,3.0,
Car 119,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 28 (fid=72)",111.67507142752315,28,,
Car 1040,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 24 (fid=56)",111.93776794117515,24,,
Car 865,,,,78,,arrived,arrived,112.0,,,
Car 997,,,,67,,arrived,arrived,112.0,,,
Car 1414,,,,18,,arrived,arrived,112.0,,,
Car 127,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=31)",112.0,14,,
Car 1757,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 12 (fid=58)",112.0,12,,
Car 997,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),112.0,,0.0,
Car 767,,,,79,,arrived,arrived,113.0,,,
Car 1859,,,,6,,arrived,arrived,113.0,,,
Car 682,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",113.0,16,,
Car 1042,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 3 (fid=19)",113.0,3,,
Car 767,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),113.0,,0.0,
Car 1042,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),113.38241532600412,,5.0,
Car 503,63.0,63,17,,,done,done charging,113.45287453521325,,,178.1234114455571
Car 402,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),113.45287453521325,,8.999999999999986,
Car 497,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 24 (fid=56)",113.4905433719724,24,,
Car 121,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 14 (fid=31)",113.91551156759796,14,,
Car 723,103.0,41,19,,,done,done charging,114.0,,,25.791607491584003
Car 141,96.0,56,24,,,done,done charging,114.0,,,79.20423948250274
Car 1437,59.0,56,24,,,done,done charging,114.0,,,79.20423948250274
Car 1692,46.0,26,9,,,done,done charging,114.0,,,75.22704548231873
Car 1324,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),114.0,,4.0,
Car 1040,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),114.0,,21.568603387833505,
Car 1670,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=31)",114.29140395131537,14,,
Car 1033,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 2 (fid=17)",114.29520580900623,2,,
Car 636,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",114.45287453521327,20,,
Car 1829,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",115.0,8,,
Car 636,,4,20,,,start_charge,starting to charge at Charger 20 (fid=4),115.11095516901213,,10.0,
Car 564,,,,40,,arrived,arrived,116.0,,,
Car 1646,,,,37,,arrived,arrived,116.0,,,
Car 476,82.0,1,0,,,done,done charging,116.0,,,129.11660621313655
Car 965,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 12 (fid=58)",116.0,12,,
Car 1224,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",116.0,16,,
Car 30,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",116.61009386155035,14,,
Car 1745,116.0,52,23,,,done,done charging,117.0,,,175.88317654911066
Car 865,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",117.0,17,,
Car 1414,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",117.0,28,,
Car 564,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),117.0,,1.0,
Car 119,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 11 (fid=80)",117.51528718609374,11,,
Car 127,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",117.585350047429,16,,
Car 1625,67.0,41,19,,,done,done charging,118.0,,,25.791607491584003
Car 1859,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",118.0,11,,
Car 682,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",118.23022824303344,14,,
Car 1757,,,,,12,switch,"Charger 12 (fid=58) not available, trying Charger 0 (fid=1)",118.41384359242277,0,,
Car 119,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),118.76409025286674,,20.0,
Car 1859,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),118.93579716099723,,5.0,
Car 497,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 3 (fid=19)",118.98417204296373,3,,
Car 1056,84.0,56,24,,,done,done charging,119.0,,,79.20423948250274
Car 79,67.0,115,27,,,done,done charging,119.0,,,46.01251623197795
Car 634,,,,24,,arrived,arrived,120.0,,,
Car 1683,,,,4,,arrived,arrived,120.0,,,
Car 1787,,,,83,,arrived,arrived,120.0,,,
Car 1926,,,,4,,arrived,arrived,120.0,,,
Car 634,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),120.0,,0.0,
Car 1683,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),120.0,,0.0,
Car 1787,,76,18,,,start_charge,starting to charge at Charger 18 (fid=76),120.0,,0.0,
Car 1033,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",120.13542156757683,3,,
Car 1829,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=4)",120.45287453521327,20,,
Car 499,,,,34,,arrived,arrived,121.0,,,
Car 526,,,,73,,arrived,arrived,121.0,,,
Car 883,,,,18,,arrived,arrived,121.0,,,
Car 903,82.0,52,23,,,done,done charging,121.0,,,198.3637065392605
Car 1646,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 8 (fid=8)",121.0,8,,
Car 1224,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",121.0649775659728,28,,
Car 30,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 8 (fid=8)",121.67507142752315,8,,
Car 1670,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",121.8937946994022,16,,
Car 529,,,,37,,arrived,arrived,122.0,,,
Car 635,,,,30,,arrived,arrived,122.0,,,
Car 761,,,,3,,arrived,arrived,122.0,,,
Car 1170,,,,29,,arrived,arrived,122.0,,,
Car 1822,59.0,41,19,,,done,done charging,122.0,,,0.0
Car 761,,3,26,,,start_charge,starting to charge at Charger 26 (fid=3),122.0,,0.0,
Car 1170,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),122.0,,0.0,
Car 121,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",122.0721106622264,16,,
Car 1414,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",122.23022824303344,14,,
Car 965,,,,,12,switch,"Charger 12 (fid=58) not available, trying Charger 0 (fid=1)",122.41384359242277,0,,
Car 865,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",122.45287453521327,20,,
Car 127,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",122.6503276134018,28,,
Car 1448,,,,8,,arrived,arrived,123.0,,,
Car 1079,100.0,76,18,,,done,done charging,123.0,,,59.91455457565031
Car 943,75.0,7,1,,,done,done charging,123.0,,,0.0
Car 1713,60.0,63,17,,,done,done charging,123.0,,,0.0
Car 658,56.0,115,27,,,done,done charging,123.0,,,42.01350626879802
Car 529,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),123.0,,1.0,
Car 682,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",123.29520580900623,3,,
Car 375,,,,13,,arrived,arrived,124.0,,,
Car 467,,,,18,,arrived,arrived,124.0,,,
Car 375,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),124.0,,0.0,
Car 497,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",124.55385040779247,27,,
Car 497,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),124.90200462798632,,30.0,
Car 508,,,,60,,arrived,arrived,125.0,,,
Car 1775,,,,12,,arrived,arrived,125.0,,,
Car 1852,,,,82,,arrived,arrived,125.0,,,
Car 1398,86.0,80,11,,,done,done charging,125.0,,,51.54176298890372
Car 1926,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",125.0,23,,
Car 1775,,3,26,,,start_charge,starting to charge at Charger 26 (fid=3),125.0,,0.0,
Car 1852,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),125.0,,0.0,
Car 1757,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",125.60291835939532,1,,
Car 1926,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),125.81974445118868,,5.0,
Car 990,,,,40,,arrived,arrived,126.0,,,
Car 1724,,,,71,,arrived,arrived,126.0,,,
Car 1007,62.0,86,6,,,done,done charging,126.0,,,17.45878841727858
Car 499,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 16 (fid=30)",126.0,16,,
Car 526,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",126.0,17,,
Car 883,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",126.0,28,,
Car 1033,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",126.2924179103434,27,,
Car 1224,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 2 (fid=17)",126.29520580900623,2,,
Car 1646,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 20 (fid=4)",126.45287453521327,20,,
Car 1757,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),126.5481424828257,,15.0,
Car 1829,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",126.56340879358875,15,,
Car 1033,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),126.64057213053725,,25.0,
Car 1670,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 17 (fid=63)",126.958772265375,17,,
Car 297,,,,57,,arrived,arrived,127.0,,,
Car 1332,,,,26,,arrived,arrived,127.0,,,
Car 1754,,,,79,,arrived,arrived,127.0,,,
Car 1962,94.0,26,9,,,done,done charging,127.0,,,8.0825061707424
Car 635,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",127.0,14,,
Car 297,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),127.0,,0.0,
Car 1332,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),127.0,,0.0,
Car 1754,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),127.0,,0.0,
Car 121,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 11 (fid=80)",127.13708822819919,11,,
Car 1414,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",127.49292475668544,3,,
Car 127,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 11 (fid=80)",127.88055585643524,11,,
Car 1154,117.0,17,2,,,done,done charging,128.0,,,69.04829628602889
Car 468,104.0,17,2,,,done,done charging,128.0,,,160.46889726361894
Car 1448,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",128.0,17,,
Car 508,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),128.0,,3.0,
Car 1224,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),128.0,,15.864578432423173,
Car 865,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",128.11095516901213,15,,
Car 1829,,46,15,,,start_charge,starting to charge at Charger 15 (fid=46),128.2032893494917,,15.0,
Car 682,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=56)",128.87629941669888,24,,
Car 467,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",129.0,28,,
Car 965,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",129.60291835939532,1,,
Car 30,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 28 (fid=72)",129.83167052215157,28,,
Car 533,,,,67,,arrived,arrived,131.0,,,
Car 652,,,,8,,arrived,arrived,131.0,,,
Car 1303,,,,4,,arrived,arrived,131.0,,,
Car 1426,,,,77,,arrived,arrived,131.0,,,
Car 1512,,,,68,,arrived,arrived,131.0,,,
Car 1578,,,,18,,arrived,arrived,131.0,,,
Car 990,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 0 (fid=1)",131.0,0,,
Car 1724,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 16 (fid=30)",131.0,16,,
Car 533,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),131.0,,0.0,
Car 499,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",131.0649775659728,28,,
Car 883,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",131.23022824303342,14,,
Car 526,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",131.45287453521325,20,,
Car 472,,,,20,,arrived,arrived,132.0,,,
Car 660,,,,25,,arrived,arrived,132.0,,,
Car 1469,,,,60,,arrived,arrived,132.0,,,
Car 660,,115,27,,,start_charge,starting to charge at Charger 27 (fid=115),132.0,,0.0,
Car 635,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 28 (fid=72)",132.0649775659728,28,,
Car 1646,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",132.56340879358874,15,,
Car 773,,,,18,,arrived,arrived,133.0,,,
Car 1091,,,,40,,arrived,arrived,133.0,,,
Car 1414,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=56)",133.07401836437808,24,,
Car 121,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 0 (fid=1)",133.25198347853998,0,,
Car 1448,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 20 (fid=4)",133.45287453521325,20,,
Car 127,,,,,11,switch,"Charger 11 (fid=80) not available, trying Charger 3 (fid=19)",134.12935892320823,3,,
Car 467,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 14 (fid=31)",134.23022824303345,14,,
Car 682,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 27 (fid=115)",134.44597778152763,27,,
Car 865,,,,,15,switch,"Charger 15 (fid=46) not available, trying Charger 22 (fid=47)",134.75083572491508,22,,
Car 1020,,,,17,,arrived,arrived,135.0,,,
Car 1673,,,,47,,arrived,arrived,135.0,,,
Car 1941,,,,124,,arrived,arrived,135.0,,,
Car 1673,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),135.0,,0.0,
Car 1941,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),135.0,,0.0,
Car 1670,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 11 (fid=80)",135.18560715985382,11,,
Car 865,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),135.199232298957,,20.0,
Car 965,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=64)",135.5481424828257,21,,
Car 315,78.0,72,28,,,done,done charging,136.0,,,5.317805938583997
Car 664,48.0,30,16,,,done,done charging,136.0,,,30.657470231532425
Car 652,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 17 (fid=63)",136.0,17,,
Car 1303,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 17 (fid=63)",136.0,17,,
Car 1426,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=52)",136.0,23,,
Car 1512,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 28 (fid=72)",136.0,28,,
Car 1578,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",136.0,28,,
Car 499,,72,28,,,start_charge,starting to charge at Charger 28 (fid=72),136.0,,14.704794190993752,
Car 1724,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 14 (fid=31)",136.23022824303345,14,,
Car 883,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",136.49292475668543,3,,
Car 990,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",136.81974445118868,8,,
Car 223,100.0,8,8,,,done,done charging,137.0,,,69.67073183195343
Car 472,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 27 (fid=115)",137.0,27,,
Car 1469,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",137.0,0,,
Car 526,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 15 (fid=46)",137.11095516901213,15,,
Car 635,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 3 (fid=19)",137.3276740796248,3,,
Car 965,,64,21,,,start_charge,starting to charge at Charger 21 (fid=64),137.46124878697825,,20.0,
Car 333,105.0,19,3,,,done,done charging,138.0,,,13.135565537860309
Car 10,46.0,117,13,,,done,done charging,138.0,,,35.623130294799026
Car 773,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 28 (fid=72)",138.0,28,,
Car 1091,,,,,23,switch,"Charger 23 (fid=52) not available, trying Charger 0 (fid=1)",138.0,0,,
Car 127,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),138.0,,27.560338767905307,
Car 30,,,,,28,switch,"Charger 28 (fid=72) not available, trying Charger 11 (fid=80)",138.0549284352194,11,,
