car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 173,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1189.0,14,,
Car 211,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 6 (fid=23)",1189.0,6,,
Car 727,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1189.0,,16.10438466634173,
Car 21,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",1189.047771844945,0,,
Car 408,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 2 (fid=17)",1189.3773907700206,2,,
Car 586,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 1 (fid=7)",1190.3184139066288,1,,
Car 67,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1190.646041584489,11,,
Car 576,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 1 (fid=7)",1191.0,1,,
Car 273,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 14 (fid=11)",1191.171151153565,14,,
Car 136,,,,37,,arrived,arrived,1192.0,,,
Car 153,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 4 (fid=17)",1192.30583908948,4,,
Car 934,84.0,22,5,,,done,done charging,1192.543460046136,,,89.93669414649885
Car 568,,,,73,,arrived,arrived,1193.0,,,
Car 193,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1193.0,14,,
Car 505,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 14 (fid=11)",1193.171151153565,14,,
Car 535,59.0,17,2,,,done,done charging,1193.2795653565397,,,196.36375038428906
Car 408,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1193.2795653565397,,41.54486665873651,
Car 384,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=70)",1193.4166625660807,15,,
Car 521,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=70)",1193.4166625660807,15,,
Car 384,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1193.6730929903774,,15.0,
Car 211,,,,,6,switch,"Charger 6 (fid=23) not available, trying Charger 5 (fid=22)",1194.3194803668098,5,,
Car 648,,,,,6,switch,"Charger 6 (fid=23) not available, trying Charger 11 (fid=6)",1194.3277161750093,11,,
Car 211,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1194.3843005757521,,10.0,
Car 481,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 16 (fid=116)",1194.7749343187259,16,,
Car 289,77.0,17,4,,,done,done charging,1194.9167618948952,,,195.64407842046415
Car 153,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1194.9167618948952,,25.200472367097973,
Car 842,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1195.1824276677796,2,,
Car 173,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1195.3192091997041,4,,
Car 585,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",1195.3311868063372,13,,
Car 21,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=73)",1195.3991785473213,8,,
Car 689,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",1196.198914085299,2,,
Car 481,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1196.3767964823935,,20.0,
Car 576,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1196.6586798859657,0,,
Car 36,,,,28,,arrived,arrived,1197.0,,,
Car 136,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1197.0,14,,
Car 862,93.0,17,2,,,done,done charging,1197.316176458191,,,242.86211358091026
Car 842,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1197.316176458191,,20.84501513370492,
Car 661,108.0,22,5,,,done,done charging,1198.0,,,19.552044522240124
Car 568,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1198.0,14,,
Car 586,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 17 (fid=27)",1198.4012510538685,17,,
Car 67,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 9 (fid=15)",1198.4223042719857,9,,
Car 521,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 17 (fid=27)",1198.6730929903774,17,,
Car 273,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1199.1824276677796,2,,
Car 193,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1199.3192091997041,2,,
Car 648,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 16 (fid=116)",1200.9378640738512,16,,
Car 730,69.0,42,10,,,done,done charging,1201.149570360969,,,222.79916251189832
Car 585,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 17 (fid=27)",1201.1509312575258,17,,
Car 505,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1201.1824276677796,2,,
Car 154,98.0,15,9,,,done,done charging,1201.2536541789354,,,42.57649991484479
Car 67,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1201.2536541789354,,21.96236479376057,
Car 36,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 6 (fid=23)",1202.0,6,,
Car 24,54.0,73,8,,,done,done charging,1202.2635280258073,,,114.03939294825062
Car 21,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1202.2635280258073,,22.954298517023744,
Car 220,84.0,27,17,,,done,done charging,1202.4465684528793,,,38.70260854258633
Car 521,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1202.4465684528793,,23.134205340982135,
Car 648,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1202.5397262375188,,40.0,
Car 576,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=82)",1202.603904009396,12,,
Car 173,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1202.9167618948952,10,,
Car 136,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1203.3192091997041,4,,
Car 173,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1203.3485609971406,,15.0,
Car 802,,,,62,,arrived,arrived,1204.0,,,
Car 689,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1204.3098624107515,9,,
Car 568,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1204.3192091997041,4,,
Car 1069,70.0,11,14,,,done,done charging,1205.0,,,72.24350696085271
Car 802,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1205.0,,1.0,
Car 576,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1205.3892307898834,,15.0,
Car 273,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1205.471161324486,1,,
Car 917,98.0,17,4,,,done,done charging,1205.581369463214,,,226.96083866827195
Car 193,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",1205.6079428564105,10,,
Car 136,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1205.9167618948952,,10.0,
Car 254,,,,52,,arrived,arrived,1206.0,,,
Car 641,,,,46,,arrived,arrived,1206.0,,,
Car 682,,,,57,,arrived,arrived,1206.0,,,
Car 641,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1206.0,,0.0,
Car 586,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 15 (fid=70)",1206.6480816946366,15,,
Car 738,111.0,17,4,,,done,done charging,1206.9167618948954,,,195.64407842046415
Car 568,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1206.9167618948954,,10.000000000000227,
Car 257,,,,62,,arrived,arrived,1207.0,,,
Car 366,54.0,82,12,,,done,done charging,1207.0,,,23.528227302565835
Car 36,,,,,6,switch,"Charger 6 (fid=23) not available, trying Charger 5 (fid=22)",1207.3194803668098,5,,
Car 36,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1207.3843005757521,,10.0,
Car 505,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1207.471161324486,1,,
Car 790,71.0,7,1,,,done,done charging,1207.4784243371546,,,159.36175513590513
Car 133,,,,43,,arrived,arrived,1208.0,,,
Car 429,,,,14,,arrived,arrived,1208.0,,,
Car 516,,,,37,,arrived,arrived,1208.0,,,
Car 133,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1208.0,,0.0,
Car 396,95.0,116,16,,,done,done charging,1208.0247814916265,,,107.96332451810336
Car 503,77.0,17,2,,,done,done charging,1208.0882735607013,,,92.64731686345067
Car 429,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1208.0882735607013,,0.0882735607012819,
Car 273,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1208.5821096499385,,25.0,
Car 585,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 15 (fid=70)",1209.3269401220628,15,,
Car 689,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 8 (fid=73)",1209.563516589687,8,,
Car 230,,,,9,,arrived,arrived,1210.0,,,
Car 348,,,,45,,arrived,arrived,1210.0,,,
Car 684,96.0,23,6,,,done,done charging,1210.0,,,5.390518435139498
Car 284,47.0,52,13,,,done,done charging,1210.0,,,198.3637065392605
Car 254,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1210.0,,4.0,
Car 1002,84.0,52,13,,,done,done charging,1210.171151153565,,,130.42594343151694
Car 682,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1211.0,3,,
Car 257,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=73)",1212.0,8,,
Car 586,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 6 (fid=23)",1212.2873518161564,6,,
Car 586,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1212.7493765147074,,50.0,
Car 68,,,,56,,arrived,arrived,1213.0,,,
Car 516,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1213.0,14,,
Car 742,52.0,42,10,,,done,done charging,1213.3476554199713,,,197.86525344787518
Car 193,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1213.3476554199713,4,,
Car 440,72.0,70,15,,,done,done charging,1214.1475426337627,,,262.31412329496146
Car 585,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1214.1475426337627,,44.18133239018016,
Car 849,104.0,82,12,,,done,done charging,1215.0,,,53.36912974744876
Car 230,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1215.0,14,,
Car 348,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",1215.0,11,,
Car 1085,112.0,6,11,,,done,done charging,1215.4223042719857,,,123.88920268127181
Car 505,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=15)",1215.5821096499385,9,,
Car 986,,,,4,,arrived,arrived,1216.0,,,
Car 151,118.0,22,5,,,done,done charging,1216.0,,,19.552044522240124
Car 986,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1216.0,,0.0,
Car 682,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",1216.2564304242967,5,,
Car 682,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1216.543460046136,,10.0,
Car 46,48.0,22,5,,,done,done charging,1216.6133252861177,,,44.57411029958421
Car 278,112.0,6,11,,,done,done charging,1216.8064745380148,,,309.0421383857206
Car 348,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1216.8064745380148,,5.319209199704119,
Car 554,114.0,52,13,,,done,done charging,1217.0,,,152.1582111652061
Car 775,64.0,82,12,,,done,done charging,1217.0,,,13.796178963768313
Car 689,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 17 (fid=27)",1217.1569888631134,17,,
Car 178,,,,77,,arrived,arrived,1218.0,,,
Car 68,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1218.0,3,,
Car 257,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1218.3192091997041,11,,
Car 784,53.0,19,3,,,done,done charging,1218.52869948142,,,26.554401254763764
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1218.52869948142,,5.272269057123367,
Car 193,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=6)",1218.7794545222166,11,,
Car 516,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1219.3192091997041,4,,
Car 799,,,,72,,arrived,arrived,1221.0,,,
Car 230,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1221.3192091997041,2,,
Car 888,84.0,42,10,,,done,done charging,1222.0,,,132.46829924173701
Car 81,84.0,23,6,,,done,done charging,1222.6082802550784,,,45.288675593395624
Car 1054,,,,45,,arrived,arrived,1223.0,,,
Car 178,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",1223.0,0,,
Car 1075,67.0,23,6,,,done,done charging,1223.6343570131219,,,265.03075171194195
Car 505,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 8 (fid=73)",1223.6649467971781,8,,
Car 1043,109.0,22,5,,,done,done charging,1223.9199381184012,,,314.0432303393713
Car 368,,,,60,,arrived,arrived,1224.0,,,
Car 1086,47.0,116,16,,,done,done charging,1224.0,,,26.741466246258224
Car 843,47.0,7,1,,,done,done charging,1225.0,,,81.2900161151567
Car 689,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 16 (fid=116)",1225.2963018056269,16,,
Car 799,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1226.0,3,,
Car 257,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1226.0954718872008,2,,
Car 421,99.0,17,2,,,done,done charging,1226.2536541789354,,,21.129393105329726
Car 230,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1226.2536541789354,,13.645711322524903,
Car 689,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1226.3393984949182,,45.0,
Car 516,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1226.9167618948952,10,,
Car 193,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 9 (fid=15)",1226.964697739364,9,,
Car 177,,,,63,,arrived,arrived,1227.0,,,
Car 516,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1227.3485609971406,,15.0,
Car 183,60.0,15,9,,,done,done charging,1227.8890398368305,,,103.65151144577571
Car 193,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1227.8890398368305,,30.055356984277296,
Car 1054,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",1228.0,11,,
Car 92,,,,32,,arrived,arrived,1229.0,,,
Car 655,,,,44,,arrived,arrived,1229.0,,,
Car 666,,,,79,,arrived,arrived,1229.0,,,
Car 368,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",1229.0,11,,
Car 666,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1229.0,,0.0,
Car 178,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",1229.3514067023764,13,,
Car 80,91.0,23,6,,,done,done charging,1229.4800387452422,,,226.75800203965323
Car 178,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1230.171151153565,,10.0,
Car 829,117.0,27,17,,,done,done charging,1230.4465684528793,,,38.70260854258633
Car 1059,71.0,17,4,,,done,done charging,1230.8071322768897,,,197.83236330796342
Car 799,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=22)",1231.2564304242967,5,,
Car 505,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 17 (fid=27)",1231.2584190706045,17,,
Car 799,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1231.543460046136,,10.0,
Car 550,91.0,17,2,,,done,done charging,1231.62083595359,,,141.4159812079012
Car 257,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1231.62083595359,,19.69645294650877,
Car 177,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1232.0,14,,
Car 786,66.0,1,0,,,done,done charging,1232.7932375457838,,,393.08646972645425
Car 893,50.0,27,17,,,done,done charging,1233.4378486016972,,,22.59072484450338
Car 60,104.0,34,7,,,done,done charging,1233.5369605647024,,,246.57728208819927
Car 92,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1233.5369605647024,,4.53696056470244,
Car 609,,,,85,,arrived,arrived,1234.0,,,
Car 655,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",1234.0,7,,
Car 609,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1234.0,,0.0,
Car 505,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1234.397732013118,,40.0,
Car 1054,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 8 (fid=73)",1234.4872653383106,8,,
Car 214,,,,73,,arrived,arrived,1235.0,,,
Car 1063,,,,8,,arrived,arrived,1235.0,,,
Car 968,73.0,7,1,,,done,done charging,1235.0,,,200.87575414171835
Car 368,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1235.4872653383106,2,,
Car 401,,,,115,,arrived,arrived,1236.0,,,
Car 401,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1236.0,,0.0,
Car 167,64.0,1,0,,,done,done charging,1236.603904009396,,,360.2449084511789
Car 128,,,,118,,arrived,arrived,1237.0,,,
Car 718,,,,44,,arrived,arrived,1237.0,,,
Car 626,77.0,27,17,,,done,done charging,1237.0,,,308.30539682105825
Car 128,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1237.0,,0.0,
Car 177,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1238.3192091997041,10,,
Car 623,,,,41,,arrived,arrived,1239.0,,,
Car 655,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 4 (fid=17)",1239.5811139806128,4,,
Car 214,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1240.0,14,,
Car 1063,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1240.0,14,,
Car 655,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1240.394072962262,,10.0,
Car 497,,,,65,,arrived,arrived,1241.0,,,
Car 679,,,,73,,arrived,arrived,1241.0,,,
Car 866,,,,57,,arrived,arrived,1241.0,,,
Car 368,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1241.316176458191,0,,
Car 1024,,,,118,,arrived,arrived,1242.0,,,
Car 1042,105.0,70,15,,,done,done charging,1242.0,,,5.223090655911267
Car 718,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 7 (fid=34)",1242.0,7,,
Car 1024,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1242.0,,0.0,
Car 866,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1242.0,,1.0,
Car 539,73.0,42,10,,,done,done charging,1242.0192779201006,,,42.980309410271374
Car 623,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1242.0192779201006,,3.0192779201006488,
Car 1054,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 2 (fid=17)",1242.2635280258073,2,,
Car 418,109.0,1,0,,,done,done charging,1242.3991785473213,,,360.2449084511789
Car 805,,,,75,,arrived,arrived,1243.0,,,
Car 805,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1243.0,,0.0,
Car 368,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1243.485220642317,,15.0,
Car 291,80.0,19,3,,,done,done charging,1244.2564304242967,,,48.247209463362665
Car 23,64.0,15,9,,,done,done charging,1244.8744901325254,,,28.881434122979698
Car 29,,,,5,,arrived,arrived,1245.0,,,
Car 233,,,,61,,arrived,arrived,1245.0,,,
Car 58,104.0,73,8,,,done,done charging,1245.0,,,52.18342097829892
Car 497,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1245.0,,4.0,
Car 3,,,,63,,arrived,arrived,1246.0,,,
Car 845,,,,40,,arrived,arrived,1246.0,,,
Car 679,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1246.0,14,,
Car 177,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1246.149570360969,4,,
Car 214,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1246.3192091997041,4,,
Car 1063,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1246.3192091997041,10,,
Car 484,117.0,1,0,,,done,done charging,1246.3514067023764,,,129.11660621313655
Car 900,,,,87,,arrived,arrived,1247.0,,,
Car 1017,113.0,7,1,,,done,done charging,1247.0,,,81.2900161151567
Car 900,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1247.0,,0.0,
Car 718,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 4 (fid=17)",1247.5811139806128,4,,
Car 288,113.0,27,17,,,done,done charging,1247.9112343393224,,,93.5282133743404
Car 787,,,,24,,arrived,arrived,1248.0,,,
Car 787,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1248.0,,0.0,
Car 1054,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1249.62083595359,9,,
Car 1054,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1249.8744901325254,,20.0,
Car 55,,,,40,,arrived,arrived,1250.0,,,
Car 29,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 8 (fid=73)",1250.0,8,,
Car 233,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=73)",1250.0,8,,
Car 560,73.0,19,3,,,done,done charging,1250.2564304242965,,,113.12609614496556
Car 557,,,,19,,arrived,arrived,1251.0,,,
Car 3,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1251.0,14,,
Car 845,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",1251.0,13,,
Car 557,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1251.0,,0.0,
Car 82,114.0,11,14,,,done,done charging,1251.415138765417,,,54.80319715125843
Car 679,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1251.415138765417,,9.095929565712822,
Car 177,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=34)",1251.5813694632143,7,,
Car 601,,,,71,,arrived,arrived,1252.0,,,
Car 163,82.0,70,15,,,done,done charging,1252.414412614674,,,43.15921636221939
Car 601,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1252.414412614674,,0.4144126146738927,
Car 1003,,,,18,,arrived,arrived,1253.0,,,
Car 718,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=73)",1253.394072962262,8,,
Car 214,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1253.9167618948952,2,,
Car 1063,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1254.149570360969,4,,
Car 55,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",1255.0,13,,
Car 894,95.0,73,8,,,done,done charging,1255.646041584489,,,109.89012633535583
Car 233,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1255.646041584489,,9.326832384784893,
Car 870,,,,70,,arrived,arrived,1256.0,,,
Car 3,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1257.3192091997041,10,,
Car 29,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 4 (fid=17)",1257.3753331746443,4,,
Car 177,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",1257.3943284448635,2,,
Car 656,111.0,52,13,,,done,done charging,1258.0,,,175.87437721566647
Car 1003,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1258.0,3,,
Car 845,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1258.0,,8.988723485785385,
Car 1003,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1258.2564304242967,,5.0,
Car 439,120.0,23,6,,,done,done charging,1259.0648202089424,,,5.399523404907862
Car 1063,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1259.5813694632143,2,,
Car 718,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 15 (fid=70)",1260.742741370671,15,,
Car 469,,,,4,,arrived,arrived,1261.0,,,
Car 750,,,,51,,arrived,arrived,1261.0,,,
Car 870,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1261.0,3,,
Car 214,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",1261.2795653565397,10,,
Car 625,92.0,34,7,,,done,done charging,1261.5811139806128,,,10.072938796624106
Car 31,,,,32,,arrived,arrived,1262.0,,,
Car 55,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 11 (fid=6)",1263.0112765142146,11,,
Car 273,55.0,7,1,,,done,done charging,1263.5821096499385,,,180.82839704536696
Car 297,,,,70,,arrived,arrived,1264.0,,,
Car 68,46.0,19,3,,,done,done charging,1264.52869948142,,,47.45420779023396
Car 870,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1264.52869948142,,8.272269057123367,
Car 29,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=34)",1264.7240015830532,7,,
Car 3,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1265.149570360969,4,,
Car 481,69.0,116,16,,,done,done charging,1265.3767964823935,,,168.6642982524938
Car 29,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1265.5369605647024,,15.0,
Car 177,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1265.557310179045,9,,
Car 469,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 10 (fid=42)",1266.0,10,,
Car 750,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",1266.0,0,,
Car 750,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1266.8197444511886,,5.0,
Car 1063,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1266.9441729248588,9,,
Car 247,,,,16,,arrived,arrived,1267.0,,,
Car 641,61.0,42,10,,,done,done charging,1267.0,,,42.980309410271374
Car 31,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 9 (fid=15)",1267.0,9,,
Car 214,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1267.0,,22.98072207989958,
Car 1064,84.0,116,16,,,done,done charging,1267.1043565067607,,,384.1591567215195
Car 441,,,,62,,arrived,arrived,1268.0,,,
Car 754,,,,78,,arrived,arrived,1268.0,,,
Car 718,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1268.5287025131665,3,,
Car 297,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 3 (fid=19)",1269.0,3,,
Car 21,67.0,73,8,,,done,done charging,1269.2635280258073,,,226.72237699883453
Car 754,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1269.2635280258073,,1.263528025807318,
Car 55,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",1270.047771844945,0,,
Car 3,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=34)",1270.5813694632143,7,,
