car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 466,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),900.0,,0.0,
Car 230,,,,69,,arrived,arrived,902.0,,,
Car 230,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),902.0,,0.0,
Car 139,,,,9,,arrived,arrived,903.0,,,
Car 232,113.0,68,5,,,done,done charging,903.0,,,55.447011903247464
Car 218,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",903.0,7,,
Car 257,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",903.0,7,,
Car 218,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),903.7164598301566,,5.0,
Car 257,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),903.7164598301566,,5.0,
Car 360,,,,63,,arrived,arrived,908.0,,,
Car 390,,,,31,,arrived,arrived,908.0,,,
Car 139,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",908.0,7,,
Car 360,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),908.0,,0.0,
Car 390,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 276,,,,66,,arrived,arrived,909.0,,,
Car 476,109.0,48,9,,,done,done charging,911.0,,,43.00156277394543
Car 203,91.0,1,0,,,done,done charging,913.169044184126,,,162.14671048157606
Car 139,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 4 (fid=17)",913.7164598301566,4,,
Car 276,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",914.0,7,,
Car 139,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),915.5446780104618,,10.0,
Car 30,,,,4,,arrived,arrived,916.0,,,
Car 30,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),916.0,,0.0,
Car 238,,,,32,,arrived,arrived,918.0,,,
Car 224,80.0,48,9,,,done,done charging,918.0,,,95.24211176260054
Car 276,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 0 (fid=1)",919.7164598301566,0,,
Car 137,,,,60,,arrived,arrived,920.0,,,
Car 183,,,,37,,arrived,arrived,920.0,,,
Car 111,89.0,17,2,,,done,done charging,922.0,,,49.68756997482105
Car 253,85.0,1,0,,,done,done charging,922.0,,,213.34008984951168
Car 137,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),922.0,,2.0,
Car 276,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),922.5045339363096,,10.0,
Car 479,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 238,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",923.0,5,,
Car 238,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),923.4135451307623,,5.0,
Car 440,63.0,17,2,,,done,done charging,924.0,,,27.818216998902926
Car 344,57.0,17,4,,,done,done charging,924.0,,,226.96083866827195
Car 60,55.0,1,0,,,done,done charging,924.0,,,129.11660621313655
Car 183,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,4.0,
Car 371,66.0,19,3,,,done,done charging,925.0,,,131.20379316542855
Car 495,,,,49,,arrived,arrived,926.0,,,
Car 495,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),926.0,,0.0,
Car 422,80.0,7,1,,,done,done charging,927.0,,,130.2352763309238
Car 213,45.0,27,6,,,done,done charging,928.0,,,29.69070233256324
Car 301,,,,63,,arrived,arrived,932.0,,,
Car 301,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),932.0,,0.0,
Car 0,,,,59,,arrived,arrived,933.0,,,
Car 0,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),933.0,,0.0,
Car 410,,,,32,,arrived,arrived,934.0,,,
Car 423,48.0,48,9,,,done,done charging,935.0,,,92.18328053392605
Car 410,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",939.0,5,,
Car 410,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),939.4135451307623,,5.0,
Car 184,,,,52,,arrived,arrived,940.0,,,
Car 184,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),940.0,,0.0,
Car 170,,,,67,,arrived,arrived,943.0,,,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",948.0,7,,
Car 466,49.0,18,7,,,done,done charging,949.0,,,74.8362394097708
Car 170,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),949.8282181803052,,5.0,
Car 121,90.0,17,2,,,done,done charging,954.0,,,141.4159812079012
Car 230,54.0,68,5,,,done,done charging,956.0,,,5.314880337314945
Car 248,,,,38,,arrived,arrived,958.0,,,
Car 248,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),958.0,,0.0,
Car 194,,,,72,,arrived,arrived,960.0,,,
Car 454,,,,74,,arrived,arrived,960.0,,,
Car 454,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 124,,,,4,,arrived,arrived,961.0,,,
Car 139,49.0,17,4,,,done,done charging,964.5446780104618,,,286.6048619336633
Car 194,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",965.0,5,,
Car 194,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),965.4135451307623,,5.0,
Car 159,,,,89,,arrived,arrived,966.0,,,
Car 124,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",966.0,6,,
Car 159,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),966.0,,0.0,
Car 124,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),966.6804438886758,,5.0,
Car 317,,,,77,,arrived,arrived,967.0,,,
Car 317,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.0,,0.0,
Car 272,,,,13,,arrived,arrived,969.0,,,
Car 272,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.0,,0.0,
Car 281,,,,57,,arrived,arrived,971.0,,,
Car 16,91.0,17,4,,,done,done charging,971.0,,,195.64407842046415
Car 186,77.0,7,1,,,done,done charging,975.0,,,149.40087312325213
Car 281,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",976.0,5,,
Car 281,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),976.4135451307623,,5.0,
Car 257,73.0,18,7,,,done,done charging,976.7164598301566,,,59.68110385204276
Car 242,77.0,27,6,,,done,done charging,977.0,,,0.0
Car 155,102.0,18,7,,,done,done charging,978.0,,,74.8362394097708
Car 30,62.0,1,0,,,done,done charging,978.0,,,103.04602253846483
Car 342,,,,17,,arrived,arrived,979.0,,,
Car 0,46.0,7,1,,,done,done charging,979.0,,,112.2293636487276
Car 342,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),979.0,,0.0,
Car 243,,,,8,,arrived,arrived,980.0,,,
Car 460,,,,14,,arrived,arrived,980.0,,,
Car 65,112.0,7,1,,,done,done charging,980.0,,,0.0
Car 196,87.0,19,3,,,done,done charging,980.0,,,0.0
Car 243,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),980.0,,0.0,
Car 460,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),980.0,,0.0,
Car 292,,,,5,,arrived,arrived,983.0,,,
Car 495,57.0,48,9,,,done,done charging,983.0,,,26.665976318161857
Car 292,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),983.0,,0.0,
Car 33,,,,14,,arrived,arrived,986.0,,,
Car 96,101.0,18,7,,,done,done charging,986.0,,,21.188406381802338
Car 33,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),986.0,,0.0,
Car 302,,,,71,,arrived,arrived,988.0,,,
Car 302,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),988.0,,0.0,
Car 280,,,,43,,arrived,arrived,990.0,,,
Car 184,54.0,7,1,,,done,done charging,994.0,,,54.86803450095119
Car 280,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",995.0,6,,
Car 280,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),995.6804438886758,,5.0,
Car 403,,,,5,,arrived,arrived,998.0,,,
Car 306,,,,37,,arrived,arrived,999.0,,,
Car 351,,,,16,,arrived,arrived,1003.0,,,
Car 413,,,,4,,arrived,arrived,1003.0,,,
Car 403,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",1003.0,6,,
Car 351,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1003.0,,0.0,
Car 413,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1003.0,,0.0,
Car 410,64.0,68,5,,,done,done charging,1003.4135451307623,,,41.803645642426474
Car 403,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1003.6804438886758,,5.0,
Car 306,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1004.0,9,,
Car 176,,,,61,,arrived,arrived,1006.0,,,
Car 137,86.0,17,2,,,done,done charging,1008.0,,,160.46889726361894
Car 176,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,2.0,
Car 210,,,,67,,arrived,arrived,1009.0,,,
Car 490,116.0,48,9,,,done,done charging,1010.0,,,24.25327608799757
Car 248,52.0,48,9,,,done,done charging,1010.0,,,92.18328053392605
Car 306,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1010.0,,9.475370122117283,
Car 46,,,,50,,arrived,arrived,1012.0,,,
Car 46,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1012.0,,0.0,
Car 360,105.0,48,9,,,done,done charging,1013.0,,,196.0382332607512
Car 210,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",1014.0,7,,
Car 15,,,,56,,arrived,arrived,1015.0,,,
Car 15,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1015.0,,0.0,
Car 210,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1015.8282181803052,,5.0,
Car 218,114.0,18,7,,,done,done charging,1017.7164598301566,,,53.23320657257335
Car 426,,,,8,,arrived,arrived,1018.0,,,
Car 238,98.0,68,5,,,done,done charging,1021.4135451307623,,,41.803645642426474
Car 426,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1023.0,9,,
Car 273,,,,36,,arrived,arrived,1024.0,,,
Car 390,116.0,17,4,,,done,done charging,1024.0,,,50.95512642512205
Car 183,100.0,17,4,,,done,done charging,1024.0,,,144.75845650600084
Car 426,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1024.5246298778827,,5.0,
Car 317,59.0,1,0,,,done,done charging,1026.0,,,129.11660621313655
Car 273,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1029.0,7,,
Car 273,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1029.7164598301565,,5.0,
Car 462,,,,73,,arrived,arrived,1030.0,,,
Car 462,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1030.0,,0.0,
Car 261,,,,66,,arrived,arrived,1032.0,,,
Car 372,,,,54,,arrived,arrived,1032.0,,,
Car 239,,,,15,,arrived,arrived,1033.0,,,
Car 301,101.0,48,9,,,done,done charging,1033.0,,,196.0382332607512
Car 194,69.0,68,5,,,done,done charging,1034.4135451307623,,,21.25582132030476
Car 276,113.0,1,0,,,done,done charging,1035.5045339363096,,,360.2449084511789
Car 292,54.0,48,9,,,done,done charging,1037.0,,,95.24211176260054
Car 261,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1037.0,7,,
Car 372,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",1037.0,2,,
Car 239,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1038.0,7,,
Car 102,,,,37,,arrived,arrived,1041.0,,,
Car 33,55.0,18,7,,,done,done charging,1041.0,,,31.802751138814955
Car 102,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1041.0,,0.0,
Car 261,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1041.0,,8.28354016984349,
Car 372,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=68)",1042.7164598301565,5,,
Car 374,,,,43,,arrived,arrived,1043.0,,,
Car 374,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1043.0,,0.0,
Car 239,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",1043.7164598301565,5,,
Car 372,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1043.7732607419582,,10.0,
Car 319,,,,19,,arrived,arrived,1044.0,,,
Car 319,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1044.0,,0.0,
Car 239,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1044.1300049609188,,10.0,
Car 388,,,,33,,arrived,arrived,1046.0,,,
Car 460,67.0,18,7,,,done,done charging,1047.0,,,31.802751138814955
Car 388,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1047.0,,1.0,
Car 280,53.0,27,6,,,done,done charging,1048.6804438886757,,,39.735069409793965
Car 243,70.0,17,4,,,done,done charging,1050.0,,,226.96083866827195
Car 143,,,,77,,arrived,arrived,1051.0,,,
Car 454,91.0,7,1,,,done,done charging,1051.0,,,70.67846298554684
Car 143,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1051.0,,0.0,
Car 228,,,,15,,arrived,arrived,1054.0,,,
Car 403,51.0,27,6,,,done,done charging,1054.6804438886757,,,139.23129214729926
Car 124,90.0,27,6,,,done,done charging,1056.6804438886757,,,195.70521729635502
Car 170,109.0,18,7,,,done,done charging,1058.8282181803052,,,120.10183320830127
Car 228,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1059.0,7,,
Car 228,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1059.7164598301565,,5.0,
Car 413,62.0,1,0,,,done,done charging,1065.0,,,103.04602253846483
Car 226,,,,63,,arrived,arrived,1068.0,,,
Car 226,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1068.0,,0.0,
Car 210,53.0,18,7,,,done,done charging,1068.8282181803052,,,120.10183320830127
Car 233,,,,37,,arrived,arrived,1072.0,,,
Car 233,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1072.0,,0.0,
Car 277,,,,37,,arrived,arrived,1073.0,,,
Car 272,104.0,17,4,,,done,done charging,1073.0,,,63.17084676494397
Car 176,65.0,17,2,,,done,done charging,1073.0,,,262.4309354668153
Car 277,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1073.0,,0.0,
Car 78,,,,37,,arrived,arrived,1074.0,,,
Car 108,,,,19,,arrived,arrived,1075.0,,,
Car 108,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1075.0,,0.0,
Car 381,,,,45,,arrived,arrived,1076.0,,,
Car 351,73.0,17,2,,,done,done charging,1076.0,,,27.818216998902926
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1076.0,,0.0,
Car 342,98.0,17,2,,,done,done charging,1077.0,,,0.0
Car 159,112.0,87,8,,,done,done charging,1078.0,,,5.964109489270696
Car 306,69.0,48,9,,,done,done charging,1079.0,,,174.76878454974607
Car 78,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1079.0,9,,
Car 78,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1080.5246298778827,,5.0,
Car 380,,,,91,,arrived,arrived,1081.0,,,
Car 380,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1081.0,,0.0,
Car 358,,,,14,,arrived,arrived,1082.0,,,
Car 383,,,,34,,arrived,arrived,1082.0,,,
Car 46,70.0,1,0,,,done,done charging,1082.0,,,180.4542040102939
Car 358,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1082.0,,0.0,
Car 55,,,,69,,arrived,arrived,1084.0,,,
Car 181,,,,37,,arrived,arrived,1084.0,,,
Car 206,,,,37,,arrived,arrived,1084.0,,,
Car 492,,,,35,,arrived,arrived,1084.0,,,
Car 361,,,,33,,arrived,arrived,1085.0,,,
Car 446,,,,37,,arrived,arrived,1085.0,,,
Car 281,109.0,68,5,,,done,done charging,1085.4135451307623,,,62.98682263776575
Car 55,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1085.4135451307623,,1.4135451307622589,
Car 310,,,,124,,arrived,arrived,1086.0,,,
Car 310,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1086.0,,0.0,
Car 199,,,,52,,arrived,arrived,1087.0,,,
Car 266,,,,73,,arrived,arrived,1087.0,,,
Car 383,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",1087.0,2,,
Car 199,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1087.0,,0.0,
Car 383,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1087.7164598301565,,5.0,
Car 418,,,,14,,arrived,arrived,1088.0,,,
Car 273,59.0,18,7,,,done,done charging,1088.7164598301565,,,51.26929140335697
Car 492,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1088.7164598301565,,4.716459830156509,
Car 181,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1089.0,9,,
Car 206,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1089.0,9,,
Car 361,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",1090.0,5,,
Car 446,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1090.0,9,,
Car 181,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1090.5246298778827,,5.0,
Car 158,,,,91,,arrived,arrived,1091.0,,,
Car 462,61.0,17,4,,,done,done charging,1091.0,,,195.64407842046415
Car 158,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1091.0,,0.0,
Car 266,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1091.0,,4.0,
Car 335,,,,37,,arrived,arrived,1092.0,,,
Car 359,,,,66,,arrived,arrived,1092.0,,,
Car 359,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1092.0,,0.0,
Car 418,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",1093.0,2,,
Car 361,,,,,5,switch,"Charger 5 (fid=68) not available, trying Charger 2 (fid=17)",1095.4135451307623,2,,
Car 206,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 7 (fid=18)",1095.5246298778827,7,,
Car 446,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 7 (fid=18)",1096.5246298778827,7,,
Car 335,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1097.0,9,,
Car 302,110.0,68,5,,,done,done charging,1098.0,,,15.938153719902179
Car 418,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=68)",1098.7164598301565,5,,
Car 388,52.0,18,7,,,done,done charging,1099.0,,,26.494685221747737
Car 206,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1099.0,,10.189769863297442,
Car 418,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1099.7732607419582,,10.0,
Car 459,,,,5,,arrived,arrived,1100.0,,,
Car 361,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1101.470346042564,3,,
Car 361,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1102.6273423853306,,15.0,
Car 474,,,,26,,arrived,arrived,1103.0,,,
Car 474,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1103.0,,0.0,
Car 335,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 7 (fid=18)",1103.5246298778827,7,,
Car 446,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",1104.8102301367026,2,,
Car 261,64.0,18,7,,,done,done charging,1105.0,,,346.372568782507
Car 459,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",1105.0,6,,
Car 459,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1105.6804438886759,,5.0,
Car 335,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1106.8102301367026,,10.0,
Car 491,,,,37,,arrived,arrived,1107.0,,,
Car 319,63.0,19,3,,,done,done charging,1107.0,,,0.0
Car 25,,,,53,,arrived,arrived,1108.0,,,
Car 25,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.0,,0.0,
Car 446,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=27)",1110.526689966859,6,,
Car 491,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1112.0,9,,
Car 52,,,,16,,arrived,arrived,1113.0,,,
Car 81,,,,4,,arrived,arrived,1114.0,,,
Car 81,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 446,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1114.0103155810477,,20.0,
Car 254,,,,32,,arrived,arrived,1117.0,,,
Car 254,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1117.0,,0.0,
Car 426,93.0,48,9,,,done,done charging,1117.5246298778827,,,227.95874898761573
Car 491,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1117.5246298778827,,9.0,
Car 277,45.0,17,4,,,done,done charging,1118.0,,,144.75845650600084
Car 52,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1118.0,7,,
Car 458,,,,51,,arrived,arrived,1119.0,,,
Car 458,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1119.0,,0.0,
Car 143,69.0,1,0,,,done,done charging,1120.0,,,129.11660621313655
Car 52,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",1123.7164598301565,5,,
Car 380,46.0,87,8,,,done,done charging,1127.0,,,21.501334842271813
Car 15,114.0,68,5,,,done,done charging,1129.0,,,41.28569148020515
Car 102,88.0,17,4,,,done,done charging,1129.0,,,144.75845650600084
Car 52,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1129.0,,14.869995039081232,
Car 106,,,,73,,arrived,arrived,1132.0,,,
Car 106,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1132.0,,0.0,
Car 372,89.0,68,5,,,done,done charging,1132.7732607419582,,,102.70445209920847
Car 199,49.0,7,1,,,done,done charging,1136.0,,,54.86803450095119
Car 340,,,,25,,arrived,arrived,1137.0,,,
Car 340,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 279,,,,46,,arrived,arrived,1139.0,,,
Car 279,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1139.0,,0.0,
Car 250,,,,9,,arrived,arrived,1140.0,,,
Car 239,98.0,68,5,,,done,done charging,1142.1300049609188,,,75.14013693092711
Car 266,53.0,17,4,,,done,done charging,1144.0,,,195.64407842046415
Car 78,64.0,48,9,,,done,done charging,1144.5246298778827,,,174.76878454974607
Car 250,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1145.0,7,,
Car 418,46.0,68,5,,,done,done charging,1145.7732607419582,,,66.24065712231676
Car 397,,,,21,,arrived,arrived,1149.0,,,
Car 474,46.0,19,3,,,done,done charging,1149.0,,,51.52301019932441
Car 397,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1149.0,,0.0,
Car 396,,,,5,,arrived,arrived,1150.0,,,
Car 396,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1150.0,,0.0,
Car 250,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 4 (fid=17)",1150.7164598301565,4,,
Car 374,108.0,48,9,,,done,done charging,1151.0,,,24.25327608799757
Car 471,,,,7,,arrived,arrived,1152.0,,,
Car 471,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1152.0,,0.0,
Car 250,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.5446780104617,,10.0,
Car 222,,,,8,,arrived,arrived,1153.0,,,
Car 492,67.0,18,7,,,done,done charging,1155.7164598301565,,,37.57556579746915
Car 355,,,,15,,arrived,arrived,1156.0,,,
Car 294,,,,58,,arrived,arrived,1157.0,,,
Car 294,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1157.0,,0.0,
Car 160,,,,45,,arrived,arrived,1158.0,,,
Car 222,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1158.0,9,,
Car 222,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1159.5246298778827,,5.0,
Car 469,,,,5,,arrived,arrived,1161.0,,,
Car 310,75.0,19,3,,,done,done charging,1161.0,,,45.238728983029276
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1161.0,7,,
Car 355,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1161.7164598301565,,5.0,
Car 160,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",1163.0,7,,
Car 228,105.0,18,7,,,done,done charging,1164.7164598301565,,,53.23320657257335
Car 160,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1164.7164598301565,,6.0,
Car 436,,,,67,,arrived,arrived,1166.0,,,
Car 469,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",1166.0,6,,
Car 55,81.0,68,5,,,done,done charging,1166.4135451307623,,,5.314880337314945
Car 469,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1166.6804438886759,,5.0,
Car 82,,,,33,,arrived,arrived,1167.0,,,
Car 293,,,,8,,arrived,arrived,1167.0,,,
Car 381,91.0,17,2,,,done,done charging,1167.0,,,141.4159812079012
Car 82,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1167.0,,0.0,
Car 45,,,,91,,arrived,arrived,1168.0,,,
Car 45,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1168.0,,0.0,
Car 108,94.0,19,3,,,done,done charging,1169.0,,,0.0
Car 436,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",1171.0,7,,
Car 226,104.0,48,9,,,done,done charging,1172.0,,,196.0382332607512
Car 293,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1172.0,9,,
Car 293,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1173.5246298778827,,5.0,
Car 459,68.0,27,6,,,done,done charging,1173.6804438886759,,,139.23129214729926
Car 19,,,,3,,arrived,arrived,1175.0,,,
Car 19,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1175.0,,0.0,
Car 233,104.0,17,4,,,done,done charging,1176.0,,,144.75845650600084
Car 436,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",1177.8282181803052,5,,
Car 254,61.0,27,6,,,done,done charging,1178.0,,,14.641506821363903
Car 436,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1178.2417633110674,,10.0,
Car 383,93.0,17,2,,,done,done charging,1180.7164598301565,,,45.057412286994044
Car 146,,,,11,,arrived,arrived,1182.0,,,
Car 146,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1182.0,,0.0,
Car 73,,,,63,,arrived,arrived,1187.0,,,
Car 439,,,,29,,arrived,arrived,1189.0,,,
Car 439,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1189.0,,0.0,
Car 378,,,,33,,arrived,arrived,1191.0,,,
Car 359,99.0,17,2,,,done,done charging,1191.0,,,309.44969592164466
Car 378,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1191.0,,0.0,
Car 173,,,,40,,arrived,arrived,1192.0,,,
