car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 570,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),762.0,,0.0,
Car 555,,,,57,,arrived,arrived,763.0,,,
Car 555,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),763.0,,0.0,
Car 642,114.0,60,18,,,done,done charging,764.0,,,0.0
Car 366,113.0,32,11,,,done,done charging,764.0,,,0.0
Car 200,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),764.0,,4.0,
Car 392,54.0,82,9,,,done,done charging,765.0,,,0.0
Car 645,,,,79,,arrived,arrived,766.0,,,
Car 645,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),766.0,,0.0,
Car 614,,,,61,,arrived,arrived,767.0,,,
Car 637,60.0,82,9,,,done,done charging,767.0,,,0.0
Car 614,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),767.0,,0.0,
Car 14,,,,115,,arrived,arrived,768.0,,,
Car 700,,,,18,,arrived,arrived,768.0,,,
Car 14,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),768.0,,0.0,
Car 314,64.0,30,6,,,done,done charging,769.0,,,40.85266779540837
Car 660,,,,23,,arrived,arrived,770.0,,,
Car 682,,,,25,,arrived,arrived,770.0,,,
Car 660,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),770.0,,0.0,
Car 682,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),770.0,,0.0,
Car 571,92.0,71,10,,,done,done charging,772.0,,,40.15116990824247
Car 612,56.0,82,9,,,done,done charging,773.0,,,0.0
Car 700,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 10 (fid=71)",773.0,10,,
Car 700,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),773.3088806569516,,5.0,
Car 345,,,,14,,arrived,arrived,776.0,,,
Car 524,,,,72,,arrived,arrived,776.0,,,
Car 524,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),776.0,,0.0,
Car 553,,,,15,,arrived,arrived,781.0,,,
Car 329,97.0,71,10,,,done,done charging,781.0,,,52.705083189425714
Car 313,77.0,31,25,,,done,done charging,781.0,,,16.044241334509135
Car 345,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 11 (fid=32)",781.0,11,,
Car 553,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),781.0,,0.0,
Car 345,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),781.0619630953217,,5.0,
Car 129,,,,1,,arrived,arrived,783.0,,,
Car 619,51.0,60,18,,,done,done charging,783.0,,,49.278434593652825
Car 129,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),783.0,,0.0,
Car 146,83.0,59,5,,,done,done charging,784.0,,,38.30296861861333
Car 159,77.0,36,12,,,done,done charging,784.0,,,13.09316226128116
Car 601,65.0,7,1,,,done,done charging,785.0,,,81.2900161151567
Car 110,,,,19,,arrived,arrived,786.0,,,
Car 207,103.0,30,6,,,done,done charging,786.0,,,10.786084831836606
Car 110,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),786.0,,0.0,
Car 498,,,,5,,arrived,arrived,787.0,,,
Car 498,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),787.0,,0.0,
Car 280,,,,16,,arrived,arrived,789.0,,,
Car 280,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 701,,,,50,,arrived,arrived,790.0,,,
Car 701,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),790.0,,0.0,
Car 400,76.0,87,7,,,done,done charging,791.0,,,21.501334842271813
Car 27,100.0,87,7,,,done,done charging,792.0,,,17.261222030878926
Car 174,98.0,87,7,,,done,done charging,792.0,,,21.501334842271813
Car 53,84.0,17,2,,,done,done charging,792.0,,,27.818216998902926
Car 492,58.0,61,19,,,done,done charging,793.0,,,0.0
Car 391,49.0,37,21,,,done,done charging,793.0,,,101.07430903055587
Car 235,,,,1,,arrived,arrived,795.0,,,
Car 235,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 506,,,,34,,arrived,arrived,796.0,,,
Car 506,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),796.0,,0.0,
Car 105,106.0,31,25,,,done,done charging,796.3088806569516,,,58.28024794902319
Car 228,,,,71,,arrived,arrived,800.0,,,
Car 630,85.0,7,1,,,done,done charging,800.0,,,0.0
Car 228,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),800.0,,0.0,
Car 423,,,,8,,arrived,arrived,802.0,,,
Car 322,96.0,60,18,,,done,done charging,802.0,,,43.698525833242314
Car 423,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),802.0,,0.0,
Car 240,,,,8,,arrived,arrived,803.0,,,
Car 275,71.0,10,15,,,done,done charging,803.0,,,53.63858354767152
Car 240,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),803.0,,0.0,
Car 111,54.0,31,25,,,done,done charging,804.0,,,85.54541461119372
Car 510,,,,49,,arrived,arrived,805.0,,,
Car 510,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),805.0,,0.0,
Car 598,,,,24,,arrived,arrived,806.0,,,
Car 702,45.0,37,21,,,done,done charging,806.0,,,52.18342097829892
Car 598,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),806.0,,0.0,
Car 165,,,,61,,arrived,arrived,807.0,,,
Car 285,,,,37,,arrived,arrived,807.0,,,
Car 165,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),807.0,,0.0,
Car 285,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),807.0,,0.0,
Car 54,,,,36,,arrived,arrived,812.0,,,
Car 54,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),812.0,,0.0,
Car 154,,,,86,,arrived,arrived,813.0,,,
Car 570,51.0,47,16,,,done,done charging,813.0,,,0.0
Car 154,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),813.0,,0.0,
Car 51,54.0,60,18,,,done,done charging,814.0,,,59.80497675779154
Car 77,94.0,25,24,,,done,done charging,815.0,,,52.07535852011401
Car 661,,,,84,,arrived,arrived,816.0,,,
Car 661,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),816.0,,0.0,
Car 568,,,,72,,arrived,arrived,819.0,,,
Car 744,,,,48,,arrived,arrived,819.0,,,
Car 744,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),819.0,,0.0,
Car 699,,,,8,,arrived,arrived,820.0,,,
Car 607,110.0,60,18,,,done,done charging,820.0,,,59.80497675779154
Car 699,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),820.0,,0.0,
Car 210,62.0,59,5,,,done,done charging,824.0,,,38.30296861861333
Car 682,54.0,25,24,,,done,done charging,824.0,,,0.0
Car 568,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 25 (fid=31)",824.0,25,,
Car 568,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),824.3088806569516,,5.0,
Car 19,92.0,26,23,,,done,done charging,827.0,,,87.71354842896915
Car 24,104.0,19,3,,,done,done charging,830.0,,,29.001246542147936
Car 743,,,,71,,arrived,arrived,832.0,,,
Car 345,51.0,32,11,,,done,done charging,832.0619630953217,,,36.186427911583486
Car 3,,,,50,,arrived,arrived,833.0,,,
Car 626,79.0,47,16,,,done,done charging,833.0,,,0.0
Car 3,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),833.0,,0.0,
Car 407,,,,73,,arrived,arrived,834.0,,,
Car 456,,,,4,,arrived,arrived,834.0,,,
Car 201,78.0,25,24,,,done,done charging,834.0,,,55.05492338563552
Car 407,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),834.0,,0.0,
Car 456,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),834.0,,0.0,
Car 645,69.0,26,23,,,done,done charging,835.0,,,87.71354842896915
Car 484,,,,4,,arrived,arrived,836.0,,,
Car 484,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),836.0,,0.0,
Car 148,111.0,36,12,,,done,done charging,837.0,,,0.0
Car 743,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 25 (fid=31)",837.0,25,,
Car 743,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),837.3088806569516,,5.0,
Car 91,,,,62,,arrived,arrived,838.0,,,
Car 582,83.0,47,16,,,done,done charging,840.0,,,84.69595902991848
Car 12,,,,46,,arrived,arrived,841.0,,,
Car 448,,,,80,,arrived,arrived,841.0,,,
Car 12,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),841.0,,0.0,
Car 448,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),841.0,,0.0,
Car 91,,,,,18,switch,"Charger 18 (fid=60) not available, trying Charger 8 (fid=11)",843.0,8,,
Car 34,,,,54,,arrived,arrived,844.0,,,
Car 115,83.0,31,25,,,done,done charging,844.0,,,85.54541461119372
Car 34,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),844.0,,0.0,
Car 91,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),844.1951128036314,,5.0,
Car 412,,,,73,,arrived,arrived,846.0,,,
Car 412,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),846.0,,0.0,
Car 720,99.0,13,20,,,done,done charging,847.0,,,49.94449892629984
Car 39,,,,38,,arrived,arrived,848.0,,,
Car 39,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),848.0,,0.0,
Car 14,81.0,19,3,,,done,done charging,849.0,,,29.001246542147936
Car 415,94.0,71,10,,,done,done charging,851.0,,,5.223090655911267
Car 588,,,,23,,arrived,arrived,852.0,,,
Car 678,120.0,31,25,,,done,done charging,852.0,,,5.412631245533699
Car 614,85.0,61,19,,,done,done charging,852.0,,,0.0
Car 506,56.0,35,17,,,done,done charging,852.0,,,5.797610714759854
Car 588,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),852.0,,0.0,
Car 555,90.0,71,10,,,done,done charging,853.0,,,52.705083189425714
Car 30,,,,73,,arrived,arrived,856.0,,,
Car 30,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),856.0,,0.0,
Car 1,,,,37,,arrived,arrived,857.0,,,
Car 486,,,,3,,arrived,arrived,857.0,,,
Car 553,76.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 1,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),857.0,,0.0,
Car 486,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),857.0,,0.0,
Car 598,52.0,26,23,,,done,done charging,858.0,,,19.124864287110036
Car 425,118.0,82,9,,,done,done charging,859.0,,,54.864408444796936
Car 668,,,,65,,arrived,arrived,861.0,,,
Car 668,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),861.0,,0.0,
Car 701,72.0,60,18,,,done,done charging,862.0,,,96.01273230670698
Car 270,,,,66,,arrived,arrived,863.0,,,
Car 270,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),863.0,,0.0,
Car 298,,,,45,,arrived,arrived,864.0,,,
Car 280,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 298,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),864.0,,0.0,
Car 185,,,,51,,arrived,arrived,865.0,,,
Car 185,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),865.0,,0.0,
Car 184,,,,68,,arrived,arrived,866.0,,,
Car 184,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 235,72.0,1,0,,,done,done charging,867.0,,,0.0
Car 587,,,,5,,arrived,arrived,869.0,,,
Car 587,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),869.0,,0.0,
Car 200,106.0,60,18,,,done,done charging,870.0,,,49.278434593652825
Car 744,51.0,49,13,,,done,done charging,870.0,,,26.665976318161857
Car 700,97.0,71,10,,,done,done charging,870.3088806569516,,,18.510621491494938
Car 108,,,,57,,arrived,arrived,871.0,,,
Car 108,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),871.0,,0.0,
Car 129,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 212,,,,115,,arrived,arrived,875.0,,,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),875.0,,0.0,
Car 211,,,,54,,arrived,arrived,876.0,,,
Car 211,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),876.0,,0.0,
Car 402,,,,67,,arrived,arrived,877.0,,,
Car 402,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 650,,,,67,,arrived,arrived,878.0,,,
Car 650,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),878.0,,0.0,
Car 110,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 370,,,,82,,arrived,arrived,881.0,,,
Car 530,,,,77,,arrived,arrived,881.0,,,
Car 370,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),881.0,,0.0,
Car 530,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),881.0,,0.0,
Car 113,,,,73,,arrived,arrived,882.0,,,
Car 128,,,,4,,arrived,arrived,882.0,,,
Car 284,,,,81,,arrived,arrived,882.0,,,
Car 284,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),882.0,,0.0,
Car 63,,,,30,,arrived,arrived,883.0,,,
Car 498,98.0,59,5,,,done,done charging,885.0,,,135.69932225698372
Car 150,,,,90,,arrived,arrived,886.0,,,
Car 150,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),886.0,,0.0,
Car 74,,,,39,,arrived,arrived,887.0,,,
Car 660,117.0,26,23,,,done,done charging,887.0,,,23.753980571677467
Car 113,,,,,21,switch,"Charger 21 (fid=37) not available, trying Charger 15 (fid=10)",887.0,15,,
Car 128,,,,,18,switch,"Charger 18 (fid=60) not available, trying Charger 0 (fid=1)",887.0,0,,
Car 74,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),887.0,,0.0,
Car 63,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 11 (fid=32)",888.0,11,,
Car 63,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),888.0619630953217,,5.0,
Car 128,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),888.9465391414354,,5.0,
Car 407,57.0,37,21,,,done,done charging,891.0,,,52.18342097829892
Car 568,67.0,31,25,,,done,done charging,891.3088806569516,,,21.882619587212005
Car 133,,,,32,,arrived,arrived,893.0,,,
Car 133,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),893.0,,0.0,
Car 113,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",893.5687947422148,8,,
Car 613,,,,55,,arrived,arrived,895.0,,,
Car 707,,,,66,,arrived,arrived,895.0,,,
Car 524,119.0,71,10,,,done,done charging,895.0,,,5.317805938583997
Car 613,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),895.0,,0.0,
Car 113,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),895.4511431121058,,10.0,
Car 525,,,,33,,arrived,arrived,896.0,,,
Car 525,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),896.0,,0.0,
Car 91,52.0,11,8,,,done,done charging,896.1951128036314,,,72.24350696085271
Car 364,,,,79,,arrived,arrived,897.0,,,
Car 364,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),897.0,,0.0,
Car 251,,,,54,,arrived,arrived,898.0,,,
Car 285,91.0,37,21,,,done,done charging,898.0,,,0.0
Car 251,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),898.0,,0.0,
Car 116,,,,38,,arrived,arrived,899.0,,,
Car 591,,,,28,,arrived,arrived,899.0,,,
Car 116,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),899.0,,0.0,
Car 591,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),899.0,,0.0,
Car 707,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 19 (fid=61)",900.0,19,,
Car 353,,,,4,,arrived,arrived,901.0,,,
Car 240,98.0,10,15,,,done,done charging,901.0,,,53.63858354767152
Car 707,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),901.9084177778511,,5.0,
Car 372,,,,28,,arrived,arrived,902.0,,,
Car 661,86.0,82,9,,,done,done charging,902.0,,,13.796178963768313
Car 372,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),902.0,,0.0,
Car 96,,,,37,,arrived,arrived,903.0,,,
Car 96,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),903.0,,0.0,
Car 161,,,,15,,arrived,arrived,905.0,,,
Car 167,,,,38,,arrived,arrived,905.0,,,
Car 161,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),905.0,,0.0,
Car 167,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),905.0,,0.0,
Car 54,94.0,36,12,,,done,done charging,906.0,,,0.0
Car 34,62.0,31,25,,,done,done charging,906.0,,,85.54541461119372
Car 353,,,,,18,switch,"Charger 18 (fid=60) not available, trying Charger 0 (fid=1)",906.0,0,,
Car 588,55.0,26,23,,,done,done charging,907.0,,,23.753980571677467
Car 353,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),907.9465391414354,,5.0,
Car 672,,,,11,,arrived,arrived,908.0,,,
Car 672,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),908.0,,0.0,
Car 42,,,,48,,arrived,arrived,909.0,,,
Car 42,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),909.0,,0.0,
Car 236,,,,26,,arrived,arrived,911.0,,,
Car 360,,,,54,,arrived,arrived,911.0,,,
Car 228,111.0,71,10,,,done,done charging,911.0,,,0.0
Car 236,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),911.0,,0.0,
Car 360,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),911.0,,0.0,
Car 609,,,,61,,arrived,arrived,912.0,,,
Car 184,46.0,19,3,,,done,done charging,912.0,,,10.798154749778018
Car 609,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),912.0,,0.0,
Car 178,,,,38,,arrived,arrived,914.0,,,
Car 178,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),914.0,,0.0,
Car 270,55.0,10,15,,,done,done charging,918.0,,,91.99007895419939
Car 165,112.0,61,19,,,done,done charging,919.0,,,0.0
Car 423,118.0,10,15,,,done,done charging,920.0,,,53.63858354767152
Car 456,86.0,60,18,,,done,done charging,920.0,,,59.80497675779154
Car 532,,,,9,,arrived,arrived,921.0,,,
Car 668,60.0,10,15,,,done,done charging,921.0,,,113.25051611363799
Car 532,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),921.0,,0.0,
Car 154,109.0,87,7,,,done,done charging,922.0,,,11.49467898636246
Car 338,,,,1,,arrived,arrived,924.0,,,
Car 346,,,,37,,arrived,arrived,924.0,,,
Car 510,119.0,49,13,,,done,done charging,924.0,,,0.0
Car 12,83.0,46,22,,,done,done charging,924.0,,,0.0
Car 650,46.0,17,4,,,done,done charging,924.0,,,50.44993305249392
Car 338,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 346,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),924.0,,0.0,
Car 298,61.0,60,18,,,done,done charging,925.0,,,49.278434593652825
Car 43,,,,31,,arrived,arrived,926.0,,,
Car 282,,,,27,,arrived,arrived,926.0,,,
Car 448,85.0,36,12,,,done,done charging,926.0,,,52.380784959723385
Car 282,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),926.0,,0.0,
Car 514,,,,38,,arrived,arrived,928.0,,,
Car 522,,,,85,,arrived,arrived,929.0,,,
Car 522,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),929.0,,0.0,
Car 743,92.0,31,25,,,done,done charging,929.3088806569516,,,25.729758724072465
Car 43,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),929.3088806569516,,3.308880656951601,
Car 316,,,,45,,arrived,arrived,930.0,,,
Car 316,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),930.0,,0.0,
Car 382,,,,67,,arrived,arrived,931.0,,,
Car 382,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 461,,,,3,,arrived,arrived,932.0,,,
Car 461,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),932.0,,0.0,
Car 144,,,,66,,arrived,arrived,933.0,,,
Car 514,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 22 (fid=46)",933.0,22,,
Car 144,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),933.0,,0.0,
Car 514,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),933.4483965740419,,5.0,
Car 412,89.0,37,21,,,done,done charging,935.0,,,52.18342097829892
Car 699,118.0,10,15,,,done,done charging,938.0,,,53.63858354767152
Car 150,52.0,87,7,,,done,done charging,938.0,,,24.99606963102865
Car 3,106.0,60,18,,,done,done charging,939.0,,,96.01273230670698
Car 484,104.0,60,18,,,done,done charging,940.0,,,59.80497675779154
Car 63,53.0,32,11,,,done,done charging,941.0619630953217,,,10.521416254497163
Car 128,55.0,1,0,,,done,done charging,943.9465391414354,,,103.04602253846483
Car 64,,,,30,,arrived,arrived,945.0,,,
Car 74,58.0,61,19,,,done,done charging,945.0,,,115.43956282834982
Car 656,,,,60,,arrived,arrived,947.0,,,
Car 656,,60,18,,,start_charge,starting to charge at Charger 18 (fid=60),947.0,,0.0,
Car 648,,,,4,,arrived,arrived,950.0,,,
Car 64,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 11 (fid=32)",950.0,11,,
Car 648,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),950.0,,0.0,
Car 64,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),950.0619630953217,,5.0,
Car 190,,,,18,,arrived,arrived,953.0,,,
Car 272,,,,37,,arrived,arrived,953.0,,,
Car 185,89.0,59,5,,,done,done charging,954.0,,,102.56611277609268
Car 587,86.0,47,16,,,done,done charging,955.0,,,84.69595902991848
Car 672,47.0,11,8,,,done,done charging,955.0,,,0.0
Car 113,60.0,11,8,,,done,done charging,955.4511431121058,,,109.89012633535583
Car 38,,,,54,,arrived,arrived,957.0,,,
Car 10,,,,73,,arrived,arrived,958.0,,,
Car 39,110.0,47,16,,,done,done charging,958.0,,,82.84729644951521
Car 190,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 10 (fid=71)",958.0,10,,
Car 272,,,,,21,switch,"Charger 21 (fid=37) not available, trying Charger 22 (fid=46)",958.0,22,,
Car 190,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),958.3088806569516,,5.0,
Car 353,51.0,1,0,,,done,done charging,958.9465391414354,,,103.04602253846483
Car 272,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),959.3514698349454,,5.0,
Car 251,63.0,31,25,,,done,done charging,961.0,,,85.54541461119372
Car 38,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),961.0,,4.0,
Car 490,,,,22,,arrived,arrived,962.0,,,
Car 490,,13,20,,,start_charge,starting to charge at Charger 20 (fid=13),962.0,,0.0,
Car 733,,,,30,,arrived,arrived,963.0,,,
Car 10,,,,,21,switch,"Charger 21 (fid=37) not available, trying Charger 15 (fid=10)",963.0,15,,
Car 30,108.0,37,21,,,done,done charging,964.0,,,52.18342097829892
Car 10,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),964.5687947422148,,5.0,
Car 260,,,,52,,arrived,arrived,967.0,,,
Car 260,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 82,,,,3,,arrived,arrived,968.0,,,
Car 130,,,,30,,arrived,arrived,968.0,,,
Car 441,,,,76,,arrived,arrived,968.0,,,
Car 605,,,,24,,arrived,arrived,968.0,,,
Car 525,72.0,32,11,,,done,done charging,968.0,,,5.8131014097117815
Car 733,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 11 (fid=32)",968.0,11,,
Car 82,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),968.0,,0.0,
Car 441,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),968.0,,0.0,
Car 605,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),968.0,,0.0,
Car 733,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),968.0619630953217,,5.0,
Car 274,,,,73,,arrived,arrived,969.0,,,
Car 335,,,,37,,arrived,arrived,969.0,,,
Car 108,98.0,71,10,,,done,done charging,969.0,,,52.705083189425714
Car 274,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),969.0,,0.0,
Car 16,,,,55,,arrived,arrived,970.0,,,
Car 1,113.0,37,21,,,done,done charging,970.0,,,0.0
Car 16,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),970.0,,0.0,
Car 335,,37,21,,,start_charge,starting to charge at Charger 21 (fid=37),970.0,,1.0,
Car 292,,,,40,,arrived,arrived,971.0,,,
Car 486,114.0,61,19,,,done,done charging,971.0,,,115.43201741284133
Car 292,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),971.0,,0.0,
Car 613,77.0,71,10,,,done,done charging,972.0,,,49.86222984386205
Car 681,,,,27,,arrived,arrived,973.0,,,
Car 130,,,,,25,switch,"Charger 25 (fid=31) not available, trying Charger 11 (fid=32)",973.0,11,,
Car 681,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),973.0,,0.0,
Car 130,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),973.0619630953217,,5.0,
Car 530,93.0,60,18,,,done,done charging,974.0,,,43.698525833242314
Car 621,,,,18,,arrived,arrived,975.0,,,
Car 284,93.0,36,12,,,done,done charging,975.0,,,96.9772587001706
Car 133,83.0,32,11,,,done,done charging,976.0,,,0.0
Car 211,101.0,31,25,,,done,done charging,977.0,,,85.54541461119372
Car 621,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),977.0,,2.0,
Car 177,,,,63,,arrived,arrived,978.0,,,
Car 178,64.0,47,16,,,done,done charging,978.0,,,82.84729644951521
Car 290,,,,38,,arrived,arrived,979.0,,,
Car 290,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),979.0,,0.0,
Car 276,,,,30,,arrived,arrived,980.0,,,
Car 402,103.0,17,4,,,done,done charging,980.0,,,50.44993305249392
Car 276,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),980.0,,0.0,
Car 337,,,,58,,arrived,arrived,981.0,,,
Car 337,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),981.0,,0.0,
Car 136,,,,21,,arrived,arrived,982.0,,,
Car 136,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),982.0,,0.0,
Car 258,,,,17,,arrived,arrived,983.0,,,
Car 177,,,,,21,switch,"Charger 21 (fid=37) not available, trying Charger 15 (fid=10)",983.0,15,,
Car 258,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),983.0,,0.0,
Car 364,87.0,26,23,,,done,done charging,984.0,,,87.71354842896915
Car 177,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),984.5687947422148,,5.0,
Car 716,,,,56,,arrived,arrived,987.0,,,
Car 716,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),987.0,,0.0,
Car 575,,,,22,,arrived,arrived,988.0,,,
Car 161,83.0,17,2,,,done,done charging,988.0,,,21.129393105329726
Car 167,83.0,47,16,,,done,done charging,988.0,,,82.84729644951521
Car 575,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),988.0,,0.0,
Car 316,59.0,60,18,,,done,done charging,989.0,,,49.278434593652825
Car 370,110.0,82,9,,,done,done charging,991.0,,,0.0
Car 172,,,,37,,arrived,arrived,993.0,,,
Car 377,,,,77,,arrived,arrived,993.0,,,
