car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 385,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),713.0,,0.0,
Car 449,,,,89,,arrived,arrived,714.0,,,
Car 449,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),714.0,,0.0,
Car 599,,,,52,,arrived,arrived,716.0,,,
Car 646,,,,14,,arrived,arrived,716.0,,,
Car 599,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),716.0,,0.0,
Car 646,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),716.0,,0.0,
Car 626,,,,37,,arrived,arrived,718.0,,,
Car 289,74.0,57,9,,,done,done charging,718.0,,,44.57710314722751
Car 443,,,,66,,arrived,arrived,719.0,,,
Car 451,109.0,17,4,,,done,done charging,719.0,,,50.44993305249392
Car 443,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),719.0,,0.0,
Car 1,,,,36,,arrived,arrived,721.0,,,
Car 178,,,,22,,arrived,arrived,721.0,,,
Car 526,,,,27,,arrived,arrived,721.0,,,
Car 1,,36,29,,,start_charge,starting to charge at Charger 29 (fid=36),721.0,,0.0,
Car 178,,20,13,,,start_charge,starting to charge at Charger 13 (fid=20),721.0,,0.0,
Car 526,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),721.0,,0.0,
Car 390,86.0,63,11,,,done,done charging,721.4528745352133,,,54.8181167954453
Car 626,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),721.4528745352133,,3.4528745352132546,
Car 472,,,,73,,arrived,arrived,722.0,,,
Car 447,105.0,9,7,,,done,done charging,722.0,,,114.02942717125963
Car 40,,,,3,,arrived,arrived,723.0,,,
Car 40,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),723.0,,0.0,
Car 270,,,,28,,arrived,arrived,726.0,,,
Car 469,,,,8,,arrived,arrived,726.0,,,
Car 270,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),726.0,,0.0,
Car 472,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 11 (fid=63)",727.0,11,,
Car 46,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 419,,,,18,,arrived,arrived,731.0,,,
Car 469,,,,,27,switch,"Charger 27 (fid=8) not available, trying Charger 11 (fid=63)",731.0,11,,
Car 419,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),731.0,,0.0,
Car 154,,,,23,,arrived,arrived,732.0,,,
Car 713,109.0,8,27,,,done,done charging,732.0,,,137.40095604107128
Car 154,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),732.0,,0.0,
Car 472,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",732.4528745352133,7,,
Car 328,49.0,61,6,,,done,done charging,733.0,,,115.43201741284133
Car 536,,,,4,,arrived,arrived,734.0,,,
Car 402,85.0,115,19,,,done,done charging,734.0,,,0.0
Car 536,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),734.0,,0.0,
Car 472,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),734.0157686866903,,10.0,
Car 13,,,,22,,arrived,arrived,735.0,,,
Car 29,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 13,,20,13,,,start_charge,starting to charge at Charger 13 (fid=20),735.0,,0.0,
Car 640,,,,17,,arrived,arrived,736.0,,,
Car 640,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),736.0,,0.0,
Car 469,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",736.4528745352133,7,,
Car 469,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),738.0157686866903,,10.0,
Car 120,,,,1,,arrived,arrived,739.0,,,
Car 294,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 513,59.0,1,0,,,done,done charging,739.0,,,0.0
Car 150,47.0,63,11,,,done,done charging,739.0,,,102.77074718517153
Car 120,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 333,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 414,,,,55,,arrived,arrived,741.0,,,
Car 414,,55,26,,,start_charge,starting to charge at Charger 26 (fid=55),741.0,,0.0,
Car 562,97.0,8,27,,,done,done charging,742.0,,,46.809697563664486
Car 168,55.0,8,27,,,done,done charging,743.4528745352133,,,84.04334582227055
Car 693,69.0,17,4,,,done,done charging,745.0,,,35.968865217030135
Car 255,,,,14,,arrived,arrived,746.0,,,
Car 697,,,,60,,arrived,arrived,746.0,,,
Car 255,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),746.0,,0.0,
Car 697,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),746.0,,0.0,
Car 133,78.0,68,10,,,done,done charging,749.0,,,10.715066215369578
Car 19,,,,60,,arrived,arrived,751.0,,,
Car 522,110.0,13,14,,,done,done charging,751.0,,,0.0
Car 117,80.0,83,22,,,done,done charging,751.0,,,54.864408444796936
Car 361,,,,13,,arrived,arrived,752.0,,,
Car 361,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),752.0,,0.0,
Car 350,,,,71,,arrived,arrived,753.0,,,
Car 738,,,,1,,arrived,arrived,753.0,,,
Car 177,81.0,15,17,,,done,done charging,753.0,,,0.0
Car 350,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),753.0,,0.0,
Car 738,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),753.0,,0.0,
Car 239,,,,60,,arrived,arrived,755.0,,,
Car 19,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",756.0,7,,
Car 756,,,,34,,arrived,arrived,757.0,,,
Car 377,78.0,17,2,,,done,done charging,757.0,,,107.35151360364253
Car 756,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),757.0,,0.0,
Car 358,91.0,17,4,,,done,done charging,757.8256821976355,,,226.96083866827195
Car 692,84.0,17,2,,,done,done charging,758.1079445723826,,,161.3068235537577
Car 284,68.0,59,24,,,done,done charging,760.0,,,50.31207397831017
Car 85,61.0,32,21,,,done,done charging,760.0,,,55.05492338563552
Car 239,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",760.0,7,,
Car 197,,,,56,,arrived,arrived,761.0,,,
Car 197,,55,26,,,start_charge,starting to charge at Charger 26 (fid=55),761.0,,0.0,
Car 19,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",762.3211531408986,2,,
Car 479,84.0,63,11,,,done,done charging,763.0,,,0.0
Car 205,66.0,61,6,,,done,done charging,763.0,,,110.41640618133256
Car 355,107.0,33,8,,,done,done charging,763.2778277378842,,,147.20637927750883
Car 19,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),765.1079445723826,,10.0,
Car 708,,,,4,,arrived,arrived,766.0,,,
Car 95,115.0,118,12,,,done,done charging,766.0,,,0.0
Car 731,104.0,63,11,,,done,done charging,766.0,,,0.0
Car 708,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),766.0,,0.0,
Car 239,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",766.3211531408986,2,,
Car 639,110.0,36,29,,,done,done charging,768.0,,,0.0
Car 283,64.0,32,21,,,done,done charging,768.0,,,55.05492338563552
Car 236,,,,8,,arrived,arrived,769.0,,,
Car 236,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),769.0,,0.0,
Car 239,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),769.1079445723826,,10.0,
Car 626,48.0,63,11,,,done,done charging,769.4528745352133,,,80.50333211118276
Car 608,,,,54,,arrived,arrived,770.0,,,
Car 657,,,,14,,arrived,arrived,770.0,,,
Car 608,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),770.0,,0.0,
Car 316,,,,8,,arrived,arrived,772.0,,,
Car 316,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),772.0,,0.0,
Car 59,77.0,8,27,,,done,done charging,773.0,,,69.67073183195343
Car 599,57.0,7,1,,,done,done charging,773.0,,,54.86803450095119
Car 657,,,,,20,switch,"Charger 20 (fid=32) not available, trying Charger 2 (fid=17)",775.0,2,,
Car 657,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),775.5560523081373,,5.0,
Car 310,,,,19,,arrived,arrived,776.0,,,
Car 310,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 36,76.0,76,25,,,done,done charging,778.0,,,74.02432641367521
Car 273,,,,91,,arrived,arrived,780.0,,,
Car 749,,,,77,,arrived,arrived,780.0,,,
Car 273,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),780.0,,0.0,
Car 250,96.0,24,18,,,done,done charging,781.0,,,5.390518435139498
Car 306,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 443,63.0,9,7,,,done,done charging,782.0,,,80.78257328161338
Car 411,,,,4,,arrived,arrived,785.0,,,
Car 749,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",785.0,6,,
Car 98,,,,37,,arrived,arrived,786.0,,,
Car 98,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),786.0,,0.0,
Car 25,,,,37,,arrived,arrived,787.0,,,
Car 64,96.0,32,20,,,done,done charging,787.0,,,10.521416254497163
Car 40,64.0,12,23,,,done,done charging,787.0,,,22.06140052218496
Car 414,46.0,55,26,,,done,done charging,787.0,,,0.0
Car 25,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),787.0,,0.0,
Car 496,,,,77,,arrived,arrived,788.0,,,
Car 749,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),788.1893076422768,,5.0,
Car 544,,,,70,,arrived,arrived,789.0,,,
Car 544,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),789.0,,0.0,
Car 548,119.0,115,19,,,done,done charging,790.0,,,0.0
Car 640,54.0,17,4,,,done,done charging,790.0,,,0.0
Car 411,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",790.0,2,,
Car 531,91.0,1,0,,,done,done charging,791.0,,,129.11660621313655
Car 496,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),791.0,,3.0,
Car 411,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.169044184126,,5.0,
Car 247,,,,15,,arrived,arrived,795.0,,,
Car 247,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),795.0,,0.0,
Car 317,109.0,12,23,,,done,done charging,796.0,,,92.17673678863358
Car 178,75.0,20,13,,,done,done charging,796.0,,,10.778708271420314
Car 609,,,,73,,arrived,arrived,798.0,,,
Car 154,66.0,32,21,,,done,done charging,798.0,,,78.26934742285131
Car 609,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),798.0,,0.0,
Car 208,92.0,12,23,,,done,done charging,799.0,,,0.0
Car 199,,,,32,,arrived,arrived,800.0,,,
Car 331,,,,4,,arrived,arrived,800.0,,,
Car 199,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),800.0,,0.0,
Car 550,,,,24,,arrived,arrived,801.0,,,
Car 449,87.0,76,25,,,done,done charging,801.0,,,67.37046285278666
Car 1,80.0,36,29,,,done,done charging,801.0,,,0.0
Car 550,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),801.0,,0.0,
Car 229,93.0,61,6,,,done,done charging,802.0,,,57.78014715280216
Car 65,,,,2,,arrived,arrived,804.0,,,
Car 468,,,,82,,arrived,arrived,804.0,,,
Car 364,109.0,20,13,,,done,done charging,804.0,,,10.778708271420314
Car 526,83.0,33,8,,,done,done charging,804.0,,,11.506014166488136
Car 65,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),804.0,,0.0,
Car 468,,83,22,,,start_charge,starting to charge at Charger 22 (fid=83),804.0,,0.0,
Car 331,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",805.0,2,,
Car 331,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.169044184126,,5.0,
Car 194,,,,24,,arrived,arrived,808.0,,,
Car 643,,,,4,,arrived,arrived,808.0,,,
Car 754,,,,72,,arrived,arrived,808.0,,,
Car 194,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),808.0,,0.0,
Car 754,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),808.0,,0.0,
Car 434,,,,47,,arrived,arrived,810.0,,,
Car 450,,,,60,,arrived,arrived,810.0,,,
Car 434,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),810.0,,0.0,
Car 450,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),810.0,,0.0,
Car 195,,,,23,,arrived,arrived,813.0,,,
Car 643,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",813.0,2,,
Car 195,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),813.0,,0.0,
Car 472,79.0,9,7,,,done,done charging,813.0157686866903,,,94.80590796467769
Car 144,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 385,101.0,32,20,,,done,done charging,814.0,,,36.186427911583486
Car 384,,,,18,,arrived,arrived,817.0,,,
Car 384,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),817.0,,0.0,
Car 315,115.0,9,7,,,done,done charging,817.7867914314841,,,124.89951902632937
Car 271,110.0,9,7,,,done,done charging,820.0157686866903,,,92.5207176420464
Car 643,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",820.169044184126,17,,
Car 643,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),820.4226983630616,,10.0,
Car 527,,,,60,,arrived,arrived,823.0,,,
Car 646,107.0,32,20,,,done,done charging,823.0,,,36.186427911583486
Car 350,71.0,68,10,,,done,done charging,824.0,,,15.938153719902179
Car 519,,,,56,,arrived,arrived,825.0,,,
Car 519,,55,26,,,start_charge,starting to charge at Charger 26 (fid=55),825.0,,0.0,
Car 162,,,,62,,arrived,arrived,826.0,,,
Car 486,,,,61,,arrived,arrived,828.0,,,
Car 120,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 527,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",828.0,7,,
Car 742,,,,62,,arrived,arrived,829.0,,,
Car 469,91.0,9,7,,,done,done charging,829.0157686866903,,,92.5207176420464
Car 527,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),829.3211531408986,,5.0,
Car 351,,,,19,,arrived,arrived,831.0,,,
Car 162,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",831.0,7,,
Car 351,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 231,,,,80,,arrived,arrived,832.0,,,
Car 293,,,,8,,arrived,arrived,832.0,,,
Car 502,,,,40,,arrived,arrived,832.0,,,
Car 231,,36,29,,,start_charge,starting to charge at Charger 29 (fid=36),832.0,,0.0,
Car 293,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),832.0,,0.0,
Car 162,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),832.3211531408986,,5.0,
Car 486,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",833.0,7,,
Car 270,108.0,33,8,,,done,done charging,834.0,,,17.082945559851378
Car 742,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",834.0,7,,
Car 486,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),834.3211531408986,,5.0,
Car 191,,,,59,,arrived,arrived,835.0,,,
Car 236,66.0,8,27,,,done,done charging,835.0,,,0.0
Car 191,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),835.0,,0.0,
Car 742,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),835.3211531408986,,5.0,
Car 47,,,,38,,arrived,arrived,836.0,,,
Car 155,,,,5,,arrived,arrived,836.0,,,
Car 47,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),836.0,,0.0,
Car 155,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),836.0,,0.0,
Car 50,,,,30,,arrived,arrived,837.0,,,
Car 396,,,,10,,arrived,arrived,837.0,,,
Car 502,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",837.0,7,,
Car 50,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),837.0,,0.0,
Car 396,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),837.0,,0.0,
Car 310,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 319,,,,3,,arrived,arrived,840.0,,,
Car 319,,12,23,,,start_charge,starting to charge at Charger 23 (fid=12),840.0,,0.0,
Car 330,,,,52,,arrived,arrived,842.0,,,
Car 708,76.0,63,11,,,done,done charging,842.0,,,54.8181167954453
Car 330,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 419,112.0,32,20,,,done,done charging,843.0,,,21.188406381802338
Car 697,97.0,61,6,,,done,done charging,843.0,,,114.48986828970851
Car 502,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 24 (fid=59)",843.3211531408986,24,,
Car 158,,,,16,,arrived,arrived,844.0,,,
Car 435,,,,34,,arrived,arrived,844.0,,,
Car 435,,30,15,,,start_charge,starting to charge at Charger 15 (fid=30),844.0,,0.0,
Car 737,,,,5,,arrived,arrived,847.0,,,
Car 737,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),847.0,,0.0,
Car 502,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),847.5649651034723,,10.0,
Car 316,77.0,8,27,,,done,done charging,849.0,,,0.0
Car 158,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",849.0,17,,
Car 158,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),849.2536541789356,,5.0,
Car 536,117.0,1,0,,,done,done charging,851.0,,,103.04602253846483
Car 19,86.0,17,2,,,done,done charging,851.1079445723826,,,160.46889726361894
Car 13,117.0,20,13,,,done,done charging,852.0,,,10.778708271420314
Car 423,,,,24,,arrived,arrived,854.0,,,
Car 738,101.0,1,0,,,done,done charging,854.0,,,0.0
Car 423,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),854.0,,0.0,
Car 544,66.0,68,10,,,done,done charging,855.0,,,10.715066215369578
Car 608,86.0,57,9,,,done,done charging,856.0,,,44.57710314722751
Car 406,,,,31,,arrived,arrived,857.0,,,
Car 746,,,,47,,arrived,arrived,857.0,,,
Car 247,62.0,15,17,,,done,done charging,857.0,,,0.0
Car 406,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),857.0,,0.0,
Car 746,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),857.0,,0.0,
Car 566,,,,80,,arrived,arrived,859.0,,,
Car 665,,,,118,,arrived,arrived,859.0,,,
Car 566,,36,29,,,start_charge,starting to charge at Charger 29 (fid=36),859.0,,0.0,
Car 665,,118,12,,,start_charge,starting to charge at Charger 12 (fid=118),859.0,,0.0,
Car 255,114.0,32,20,,,done,done charging,860.0,,,36.186427911583486
Car 25,74.0,63,11,,,done,done charging,861.0,,,80.50333211118276
Car 202,,,,73,,arrived,arrived,862.0,,,
Car 361,110.0,13,14,,,done,done charging,862.0,,,0.0
Car 202,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),862.0,,0.0,
Car 702,,,,6,,arrived,arrived,863.0,,,
Car 702,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),863.0,,0.0,
Car 409,,,,38,,arrived,arrived,867.0,,,
Car 650,,,,26,,arrived,arrived,867.0,,,
Car 409,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),867.0,,0.0,
Car 88,,,,31,,arrived,arrived,868.0,,,
Car 88,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),868.0,,0.0,
Car 219,,,,57,,arrived,arrived,871.0,,,
Car 343,,,,24,,arrived,arrived,871.0,,,
Car 725,,,,63,,arrived,arrived,871.0,,,
Car 219,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),871.0,,0.0,
Car 239,102.0,17,2,,,done,done charging,871.1079445723826,,,160.46889726361894
Car 520,,,,54,,arrived,arrived,872.0,,,
Car 756,115.0,35,16,,,done,done charging,872.0,,,5.797610714759854
Car 273,92.0,76,25,,,done,done charging,872.0,,,74.02432641367521
Car 650,,,,,21,switch,"Charger 21 (fid=32) not available, trying Charger 8 (fid=33)",872.0,8,,
Car 520,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),872.0,,0.0,
Car 650,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),872.2506361337521,,5.0,
Car 108,,,,63,,arrived,arrived,873.0,,,
Car 197,112.0,55,26,,,done,done charging,873.0,,,32.54895872374052
Car 331,66.0,17,2,,,done,done charging,873.169044184126,,,141.61609928960306
Car 56,,,,24,,arrived,arrived,874.0,,,
Car 696,,,,88,,arrived,arrived,875.0,,,
Car 696,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),875.0,,0.0,
Car 343,,,,,21,switch,"Charger 21 (fid=32) not available, trying Charger 8 (fid=33)",876.0,8,,
Car 725,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",876.0,27,,
Car 343,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),876.2506361337521,,5.0,
Car 725,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),876.4528745352133,,5.0,
Car 351,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 108,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 27 (fid=8)",878.0,27,,
Car 468,75.0,83,22,,,done,done charging,879.0,,,54.864408444796936
Car 56,,,,,21,switch,"Charger 21 (fid=32) not available, trying Charger 8 (fid=33)",879.0,8,,
Car 56,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),879.2506361337521,,5.0,
Car 371,,,,26,,arrived,arrived,880.0,,,
Car 371,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),880.0,,0.0,
Car 194,73.0,24,18,,,done,done charging,881.0,,,0.0
Car 293,50.0,8,27,,,done,done charging,882.0,,,0.0
Car 108,,8,27,,,start_charge,starting to charge at Charger 27 (fid=8),882.0,,8.547125464786745,
Car 96,,,,77,,arrived,arrived,884.0,,,
Car 96,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),884.0,,0.0,
Car 749,97.0,61,6,,,done,done charging,885.1893076422768,,,136.7347475113519
Car 203,,,,24,,arrived,arrived,886.0,,,
Car 199,86.0,32,21,,,done,done charging,886.0,,,0.0
Car 434,76.0,32,21,,,done,done charging,886.0,,,63.82091635979503
Car 203,,32,21,,,start_charge,starting to charge at Charger 21 (fid=32),886.0,,0.0,
Car 609,89.0,8,27,,,done,done charging,887.0,,,46.809697563664486
Car 496,97.0,1,0,,,done,done charging,888.0,,,129.11660621313655
Car 92,,,,29,,arrived,arrived,890.0,,,
Car 155,54.0,59,24,,,done,done charging,890.0,,,135.69932225698372
Car 92,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),890.0,,0.0,
Car 384,74.0,32,20,,,done,done charging,891.0,,,21.188406381802338
Car 657,116.0,17,2,,,done,done charging,891.5560523081373,,,41.381228703346416
Car 113,,,,77,,arrived,arrived,892.0,,,
Car 113,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),892.0,,0.0,
Car 191,61.0,59,24,,,done,done charging,896.0,,,0.0
Car 245,,,,71,,arrived,arrived,897.0,,,
Car 346,,,,40,,arrived,arrived,897.0,,,
Car 570,,,,35,,arrived,arrived,897.0,,,
Car 50,60.0,30,15,,,done,done charging,897.0,,,0.0
Car 245,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),897.0,,0.0,
Car 346,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),897.0,,0.0,
Car 570,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),897.0,,0.0,
Car 411,106.0,17,2,,,done,done charging,898.169044184126,,,141.61609928960306
Car 162,67.0,9,7,,,done,done charging,899.3211531408986,,,104.6165910599218
Car 718,,,,71,,arrived,arrived,900.0,,,
Car 550,99.0,24,18,,,done,done charging,900.0,,,0.0
Car 718,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),900.0,,0.0,
Car 323,,,,31,,arrived,arrived,902.0,,,
Car 628,,,,20,,arrived,arrived,902.0,,,
Car 323,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),902.0,,0.0,
Car 628,,20,13,,,start_charge,starting to charge at Charger 13 (fid=20),902.0,,0.0,
Car 98,117.0,63,11,,,done,done charging,903.0,,,80.50333211118276
Car 450,93.0,61,6,,,done,done charging,903.0,,,114.48986828970851
Car 649,,,,22,,arrived,arrived,904.0,,,
Car 649,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),904.0,,0.0,
Car 341,,,,4,,arrived,arrived,907.0,,,
Car 341,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),907.0,,0.0,
Car 754,100.0,68,10,,,done,done charging,908.0,,,21.25582132030476
Car 202,48.0,8,27,,,done,done charging,910.0,,,46.809697563664486
Car 330,69.0,7,1,,,done,done charging,911.0,,,54.86803450095119
Car 65,108.0,76,25,,,done,done charging,912.0,,,68.28028115055216
Car 643,93.0,15,17,,,done,done charging,913.4226983630616,,,152.6003913002896
Car 557,,,,51,,arrived,arrived,915.0,,,
Car 557,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),915.0,,0.0,
Car 45,,,,45,,arrived,arrived,919.0,,,
Car 195,106.0,32,21,,,done,done charging,919.0,,,78.26934742285131
Car 519,94.0,55,26,,,done,done charging,919.0,,,32.54895872374052
Car 45,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),919.0,,0.0,
Car 106,,,,91,,arrived,arrived,920.0,,,
Car 702,57.0,17,2,,,done,done charging,920.0,,,69.04829628602889
Car 106,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),920.0,,0.0,
Car 710,,,,40,,arrived,arrived,921.0,,,
Car 710,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),921.0,,0.0,
Car 516,,,,37,,arrived,arrived,923.0,,,
Car 47,87.0,63,11,,,done,done charging,923.0,,,106.31646304312761
Car 516,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),923.0,,0.0,
Car 435,80.0,30,15,,,done,done charging,924.0,,,10.786084831836606
Car 219,54.0,57,9,,,done,done charging,925.0,,,0.0
Car 707,,,,87,,arrived,arrived,926.0,,,
Car 707,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),926.0,,0.0,
Car 672,,,,36,,arrived,arrived,927.0,,,
Car 409,60.0,63,11,,,done,done charging,927.0,,,106.31646304312761
Car 672,,36,29,,,start_charge,starting to charge at Charger 29 (fid=36),927.0,,0.0,
Car 423,74.0,32,21,,,done,done charging,928.0,,,67.47090989454806
Car 318,,,,26,,arrived,arrived,929.0,,,
Car 231,97.0,36,29,,,done,done charging,929.0,,,52.380784959723385
Car 318,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),929.0,,0.0,
Car 546,,,,124,,arrived,arrived,930.0,,,
Car 546,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),930.0,,0.0,
Car 502,83.0,59,24,,,done,done charging,930.5649651034723,,,209.0989173118582
Car 553,,,,24,,arrived,arrived,932.0,,,
Car 553,,24,18,,,start_charge,starting to charge at Charger 18 (fid=24),932.0,,0.0,
Car 56,55.0,33,8,,,done,done charging,934.2506361337521,,,88.15341128961082
Car 256,,,,7,,arrived,arrived,935.0,,,
Car 108,53.0,8,27,,,done,done charging,935.0,,,37.72444878326495
Car 256,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 527,106.0,9,7,,,done,done charging,935.3211531408986,,,148.3622944989869
