car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 899,111.0,61,26,,,done,done charging,905.3744281907528,,,114.48986828970851
Car 1181,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),905.3744281907528,,2.3744281907528375,
Car 98,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),905.5810156443633,,10.0,
Car 1213,51.0,17,2,,,done,done charging,905.7747092757875,,,186.2728267085428
Car 522,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),905.7747092757875,,29.212131461679064,
Car 923,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 18 (fid=10)",905.9697787908957,18,,
Car 357,113.0,87,17,,,done,done charging,906.0,,,34.547022577935635
Car 140,,,,,16,switch,"Charger 16 (fid=68) not available, trying Charger 19 (fid=70)",906.0,19,,
Car 330,104.0,72,6,,,done,done charging,906.450309620121,,,44.99439453972026
Car 1124,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 5 (fid=54)",906.8679043178627,5,,
Car 1301,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),906.9465391414354,,5.0,
Car 832,,,,36,,arrived,arrived,907.0,,,
Car 248,,,,,14,switch,"Charger 14 (fid=42) not available, trying Charger 4 (fid=17)",907.0614817090546,4,,
Car 1317,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 24 (fid=60)",907.2714539176719,24,,
Car 1505,116.0,61,26,,,done,done charging,907.3744281907528,,,101.33126143986101
Car 1073,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),907.3744281907528,,8.0,
Car 1286,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 2 (fid=17)",907.6955813316514,2,,
Car 561,,,,,16,switch,"Charger 16 (fid=68) not available, trying Charger 19 (fid=70)",908.0,19,,
Car 448,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 20 (fid=30)",908.6253764934372,20,,
Car 1124,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),908.9779531801936,,20.0,
Car 875,101.0,21,12,,,done,done charging,909.0,,,65.74620646091854
Car 433,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",909.0,15,,
Car 31,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=30)",909.1307769130307,20,,
Car 565,96.0,66,21,,,done,done charging,910.7461040031762,,,80.78257328161338
Car 460,,,,9,,arrived,arrived,911.0,,,
Car 140,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 6 (fid=72)",911.1286322474834,6,,
Car 140,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),911.2551727502055,,10.0,
Car 923,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 26 (fid=61)",911.611560117551,26,,
Car 1489,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 14 (fid=42)",911.912362831058,14,,
Car 490,86.0,7,1,,,done,done charging,912.0,,,112.2293636487276
Car 832,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 27 (fid=30)",912.0,27,,
Car 248,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=54)",912.4932808112999,5,,
Car 635,59.0,42,14,,,done,done charging,912.6989778107854,,,35.968865217030135
Car 736,,,,45,,arrived,arrived,913.0,,,
Car 561,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 6 (fid=72)",913.1286322474834,6,,
Car 561,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),913.2551727502055,,10.0,
Car 918,109.0,47,13,,,done,done charging,913.8164297995505,,,65.42524415699414
Car 1116,,,,37,,arrived,arrived,914.0,,,
Car 1317,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 18 (fid=10)",914.052513875643,18,,
Car 487,109.0,30,27,,,done,done charging,914.2266972084626,,,27.321309814867234
Car 832,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),914.2266972084626,,6.715574760505319,
Car 855,114.0,15,10,,,done,done charging,914.2536541789356,,,21.129393105329726
Car 448,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",914.5810156443633,14,,
Car 1446,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 20 (fid=30)",914.6202573520287,20,,
Car 433,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 5 (fid=54)",914.6417813266553,5,,
Car 31,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 18 (fid=10)",914.8146341057181,18,,
Car 1473,,,,115,,arrived,arrived,915.0,,,
Car 1473,,115,9,,,start_charge,starting to charge at Charger 9 (fid=115),915.0,,0.0,
Car 448,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),915.0614817090546,,15.0,
Car 1286,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",915.4823727631355,0,,
Car 460,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 18 (fid=10)",916.0,18,,
Car 84,109.0,47,13,,,done,done charging,916.6253764934372,,,80.81069465115846
Car 854,,,,70,,arrived,arrived,917.0,,,
Car 1044,,,,22,,arrived,arrived,917.0,,,
Car 1496,96.0,17,2,,,done,done charging,917.1549519517363,,,107.35151360364253
Car 294,,,,63,,arrived,arrived,918.0,,,
Car 465,,,,60,,arrived,arrived,918.0,,,
Car 736,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 15 (fid=9)",918.0,15,,
Car 1380,97.0,72,6,,,done,done charging,918.0185165061156,,,47.10763714089415
Car 923,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 24 (fid=60)",918.5199778954021,24,,
Car 248,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 18 (fid=10)",918.844251501665,18,,
Car 184,,,,84,,arrived,arrived,919.0,,,
Car 1017,,,,86,,arrived,arrived,919.0,,,
Car 1231,63.0,60,24,,,done,done charging,919.0,,,43.698525833242314
Car 1116,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 18 (fid=10)",919.0,18,,
Car 184,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),919.0,,0.0,
Car 1017,,87,17,,,start_charge,starting to charge at Charger 17 (fid=87),919.0,,0.0,
Car 465,,60,24,,,start_charge,starting to charge at Charger 24 (fid=60),919.0,,1.0,
Car 520,82.0,66,21,,,done,done charging,920.611560117551,,,145.62807570314592
Car 388,80.0,66,21,,,done,done charging,920.6735933775234,,,166.61423346465116
Car 301,,,,10,,arrived,arrived,921.0,,,
Car 877,,,,44,,arrived,arrived,921.0,,,
Car 1041,,,,118,,arrived,arrived,921.0,,,
Car 1041,,118,22,,,start_charge,starting to charge at Charger 22 (fid=118),921.0,,0.0,
Car 1317,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 2 (fid=17)",921.4436559392697,2,,
Car 977,78.0,30,20,,,done,done charging,921.4804660646913,,,38.32211248090205
Car 1446,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),921.4804660646913,,46.76394427707169,
Car 1489,,,,,14,switch,"Charger 14 (fid=42) not available, trying Charger 27 (fid=30)",921.5423645197899,27,,
Car 460,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 21 (fid=66)",921.6417813266553,21,,
Car 1264,,,,33,,arrived,arrived,922.0,,,
Car 854,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 6 (fid=72)",922.0,6,,
Car 1044,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=30)",922.0,20,,
Car 854,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),922.126540502722,,5.0,
Car 433,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 21 (fid=66)",922.1736397994181,21,,
Car 1110,104.0,68,16,,,done,done charging,922.4818915865957,,,121.18731858161077
Car 1286,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=15)",922.6514169472615,10,,
Car 460,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),922.7461040031762,,10.0,
Car 329,,,,54,,arrived,arrived,923.0,,,
Car 87,87.0,1,0,,,done,done charging,923.0,,,0.0
Car 294,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",923.0,15,,
Car 31,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 5 (fid=54)",923.5834519532999,5,,
Car 569,,,,27,,arrived,arrived,924.0,,,
Car 1252,108.0,43,23,,,done,done charging,924.0,,,31.729906303031953
Car 1025,62.0,42,14,,,done,done charging,924.0,,,28.63181073560818
Car 770,48.0,70,19,,,done,done charging,924.0,,,5.223090655911267
Car 569,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),924.0,,0.0,
Car 877,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),924.0,,3.0,
Car 1317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),924.5625778141084,,25.0,
Car 736,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 26 (fid=61)",924.781059957971,26,,
Car 1286,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),924.8045665675821,,25.0,
Car 923,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",924.894406086155,5,,
Car 558,,,,10,,arrived,arrived,925.0,,,
Car 276,104.0,1,0,,,done,done charging,925.5637358330297,,,180.4542040102939
Car 433,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),925.6735933775234,,15.0,
Car 1503,111.0,30,27,,,done,done charging,925.9695815653337,,,16.166534446188553
Car 1489,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),925.9695815653337,,52.060535317725794,
Car 103,,,,49,,arrived,arrived,926.0,,,
Car 256,,,,35,,arrived,arrived,926.0,,,
Car 1126,,,,73,,arrived,arrived,926.0,,,
Car 1437,77.0,10,18,,,done,done charging,926.0,,,130.6806020264872
Car 322,58.0,70,19,,,done,done charging,926.0,,,28.467491020480097
Car 301,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",926.0,15,,
Car 422,47.0,17,2,,,done,done charging,926.1155833255615,,,27.818216998902926
Car 248,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 6 (fid=72)",926.4794695321489,6,,
Car 1116,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 13 (fid=47)",926.6352180304839,13,,
Car 658,,,,27,,arrived,arrived,927.0,,,
Car 1264,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 23 (fid=43)",927.0,23,,
Car 658,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),927.0,,0.0,
Car 1044,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",927.6838571926875,14,,
Car 329,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 27 (fid=30)",928.0,27,,
Car 294,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 13 (fid=47)",928.6417813266553,13,,
Car 299,93.0,66,21,,,done,done charging,928.6735933775234,,,166.61423346465116
Car 278,,,,43,,arrived,arrived,929.0,,,
Car 48,63.0,15,10,,,done,done charging,929.2536541789356,,,45.87318816035984
Car 1116,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),929.7223152770578,,10.0,
Car 429,,,,35,,arrived,arrived,930.0,,,
Car 558,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",930.0,15,,
Car 248,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),930.0429740430689,,35.0,
Car 1133,,,,55,,arrived,arrived,931.0,,,
Car 897,77.0,20,28,,,done,done charging,931.0,,,0.0
Car 103,,,,,23,switch,"Charger 23 (fid=43) not available, trying Charger 13 (fid=47)",931.0,13,,
Car 256,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 10 (fid=15)",931.0,10,,
Car 1126,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",931.0,15,,
Car 736,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 2 (fid=17)",931.1022130988696,2,,
Car 31,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 15 (fid=9)",931.2186699837838,15,,
Car 256,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),931.5111224479573,,5.0,
Car 103,,47,13,,,start_charge,starting to charge at Charger 13 (fid=47),931.6253764934372,,5.0,
Car 301,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",931.6417813266553,21,,
Car 309,,,,66,,arrived,arrived,932.0,,,
Car 309,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),932.0,,0.0,
Car 923,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",932.3497078941334,2,,
Car 760,57.0,70,19,,,done,done charging,932.3567687457555,,,33.04035449263749
Car 301,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),932.611560117551,,10.0,
Car 1001,70.0,1,0,,,done,done charging,932.9465391414354,,,214.70989851421444
Car 1391,,,,9,,arrived,arrived,933.0,,,
Car 1264,,,,,23,switch,"Charger 23 (fid=43) not available, trying Charger 14 (fid=42)",933.0487649683844,14,,
Car 1044,,,,,14,switch,"Charger 14 (fid=42) not available, trying Charger 16 (fid=68)",933.1643232573788,16,,
Car 923,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),933.4619205815698,,30.0,
Car 329,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",933.9695815653337,6,,
Car 18,,,,32,,arrived,arrived,934.0,,,
Car 1065,,,,61,,arrived,arrived,934.0,,,
Car 1407,64.0,68,16,,,done,done charging,934.0,,,0.0
Car 278,,,,,23,switch,"Charger 23 (fid=43) not available, trying Charger 13 (fid=47)",934.0,13,,
Car 339,49.0,72,6,,,done,done charging,934.2302282430335,,,29.466655069735832
Car 329,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),934.2302282430335,,10.03041843466633,
Car 454,,,,70,,arrived,arrived,935.0,,,
Car 1004,,,,22,,arrived,arrived,935.0,,,
Car 785,69.0,54,5,,,done,done charging,935.0,,,110.91029342670828
Car 429,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 10 (fid=15)",935.0,10,,
Car 454,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),935.0,,0.0,
Car 1133,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),935.0,,4.0,
Car 1044,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),935.4818915865957,,15.0,
Car 195,78.0,43,23,,,done,done charging,935.6253764934372,,,116.05034669917539
Car 558,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",935.6417813266553,21,,
Car 488,,,,34,,arrived,arrived,936.0,,,
Car 1126,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 5 (fid=54)",936.6417813266553,5,,
Car 294,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 21 (fid=66)",937.0603560786599,21,,
Car 604,73.0,61,26,,,done,done charging,937.1022130988696,,,110.41640618133256
Car 1065,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),937.1022130988696,,3.1022130988695835,
Car 858,112.0,60,24,,,done,done charging,937.3744281907528,,,83.60540020832796
Car 236,63.0,42,14,,,done,done charging,937.6989778107854,,,130.74752225951687
Car 1264,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),937.6989778107854,,13.57661152505284,
Car 762,,,,76,,arrived,arrived,938.0,,,
Car 188,68.0,5,29,,,done,done charging,938.0,,,89.95471915359529
Car 1391,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 18 (fid=10)",938.0,18,,
Car 762,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),938.0,,0.0,
Car 1183,109.0,17,4,,,done,done charging,938.1258626160632,,,144.75845650600084
Car 1004,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),938.1258626160632,,3.1258626160631593,
Car 31,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 6 (fid=72)",938.7505284565466,6,,
Car 118,,,,73,,arrived,arrived,939.0,,,
Car 968,,,,61,,arrived,arrived,939.0,,,
Car 18,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",939.0,6,,
Car 736,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=10)",939.2526444970306,18,,
Car 230,115.0,42,14,,,done,done charging,939.2557835712746,,,145.6846933105829
Car 278,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 20 (fid=30)",939.6253764934372,20,,
Car 1093,,,,51,,arrived,arrived,940.0,,,
Car 1093,,60,24,,,start_charge,starting to charge at Charger 24 (fid=60),940.0,,0.0,
Car 429,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 6 (fid=72)",940.5111224479573,6,,
Car 488,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",941.0,14,,
Car 1259,47.0,19,3,,,done,done charging,941.0611939603592,,,31.855196656143196
Car 1228,62.0,42,14,,,done,done charging,941.0614817090546,,,145.6846933105829
Car 488,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),941.4804660646913,,5.0,
Car 558,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 26 (fid=61)",941.611560117551,26,,
Car 996,83.0,43,23,,,done,done charging,941.7304012306399,,,176.14837563828885
Car 726,92.0,17,2,,,done,done charging,942.1155833255615,,,141.61609928960306
Car 390,59.0,68,16,,,done,done charging,942.2467756481302,,,157.23648046493386
Car 244,111.0,9,15,,,done,done charging,942.6417813266553,,,94.80590796467769
Car 470,,,,77,,arrived,arrived,943.0,,,
Car 1269,,,,73,,arrived,arrived,943.0,,,
Car 1391,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 21 (fid=66)",943.6417813266553,21,,
Car 118,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",944.0,15,,
Car 968,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 21 (fid=66)",944.0,21,,
Car 1126,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 21 (fid=66)",944.1736397994181,21,,
Car 18,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 19 (fid=70)",944.2302282430335,19,,
Car 18,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),944.3567687457555,,10.0,
Car 118,,9,15,,,start_charge,starting to charge at Charger 15 (fid=9),944.6417813266553,,5.0,
Car 278,,,,,20,switch,"Charger 20 (fid=30) not available, trying Charger 14 (fid=42)",945.5810156443633,14,,
Car 237,,,,30,,arrived,arrived,946.0,,,
Car 591,78.0,17,4,,,done,done charging,946.0,,,0.0
Car 278,,42,14,,,start_charge,starting to charge at Charger 14 (fid=42),946.0614817090546,,15.0,
Car 429,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 19 (fid=70)",946.2360003028347,19,,
Car 294,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 5 (fid=54)",946.2506227734148,5,,
Car 429,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),946.3625408055567,,15.0,
Car 31,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 27 (fid=30)",947.1037397344148,27,,
Car 736,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 10 (fid=15)",947.3715663718693,10,,
Car 558,,,,,26,switch,"Charger 26 (fid=61) not available, trying Charger 24 (fid=60)",947.9132352443272,24,,
Car 920,,,,52,,arrived,arrived,948.0,,,
Car 470,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",948.0,0,,
Car 1269,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",948.0,15,,
Car 920,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),948.0,,0.0,
Car 674,96.0,43,23,,,done,done charging,948.0487649683844,,,50.5478508049461
Car 922,59.0,30,20,,,done,done charging,948.9122651669365,,,56.96530415086324
Car 663,,,,4,,arrived,arrived,949.0,,,
Car 74,49.0,54,5,,,done,done charging,949.0,,,0.0
Car 30,80.0,5,29,,,done,done charging,949.1327193471992,,,181.90473700540423
Car 1391,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 26 (fid=61)",949.7461040031762,26,,
Car 294,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),949.7505763515201,,20.0,
Car 470,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.9465391414354,,5.0,
Car 1169,109.0,7,1,,,done,done charging,950.0,,,54.86803450095119
Car 993,107.0,115,9,,,done,done charging,950.0,,,44.76134967805504
Car 1393,80.0,54,5,,,done,done charging,950.0,,,110.91029342670828
Car 968,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 15 (fid=9)",950.3016751267762,15,,
Car 1325,,,,33,,arrived,arrived,951.0,,,
Car 715,118.0,80,11,,,done,done charging,951.0,,,51.54176298890372
Car 237,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",951.0,6,,
Car 495,,,,68,,arrived,arrived,952.0,,,
Car 809,64.0,7,1,,,done,done charging,952.0,,,130.2352763309238
Car 495,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),952.0,,0.0,
Car 31,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 19 (fid=70)",952.3339679774483,19,,
Car 1126,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 24 (fid=60)",952.6735933775234,24,,
Car 1399,73.0,17,4,,,done,done charging,952.8239844690294,,,144.75845650600084
Car 1269,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 5 (fid=54)",953.6417813266553,5,,
Car 603,,,,32,,arrived,arrived,954.0,,,
Car 1444,,,,13,,arrived,arrived,954.0,,,
Car 660,101.0,5,29,,,done,done charging,954.0,,,89.95471915359529
Car 663,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",954.0,0,,
Car 603,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),954.0,,0.0,
Car 1444,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),954.0,,0.0,
Car 558,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",954.28766343508,5,,
Car 555,,,,20,,arrived,arrived,955.0,,,
Car 555,,20,28,,,start_charge,starting to charge at Charger 28 (fid=20),955.0,,0.0,
Car 1332,110.0,61,26,,,done,done charging,955.1358467837123,,,136.7347475113519
Car 1391,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),955.1358467837123,,19.088067653759822,
Car 736,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 5 (fid=54)",955.7409529465721,5,,
Car 663,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),955.9465391414354,,5.0,
Car 1325,,,,,27,switch,"Charger 27 (fid=30) not available, trying Charger 6 (fid=72)",956.0,6,,
Car 1269,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),956.1736397994181,,10.0,
Car 237,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 19 (fid=70)",956.2302282430335,19,,
Car 968,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 24 (fid=60)",956.2714539176719,24,,
Car 821,95.0,68,16,,,done,done charging,957.0,,,5.314880337314945
Car 1315,82.0,87,17,,,done,done charging,957.0,,,0.0
Car 326,83.0,15,10,,,done,done charging,957.2536541789356,,,21.129393105329726
Car 1073,50.0,61,26,,,done,done charging,957.3744281907528,,,101.33126143986101
Car 31,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 2 (fid=17)",957.6757145683305,2,,
Car 200,,,,62,,arrived,arrived,958.0,,,
Car 559,,,,9,,arrived,arrived,958.0,,,
Car 1433,,,,8,,arrived,arrived,958.0,,,
Car 31,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),958.6207604814821,,55.0,
Car 257,111.0,87,17,,,done,done charging,959.0,,,5.964109489270696
Car 1214,99.0,43,23,,,done,done charging,959.6253764934372,,,119.01457351099111
Car 62,,,,74,,arrived,arrived,960.0,,,
Car 976,,,,73,,arrived,arrived,960.0,,,
Car 1184,,,,60,,arrived,arrived,960.0,,,
Car 62,,21,12,,,start_charge,starting to charge at Charger 12 (fid=21),960.0,,0.0,
Car 1126,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 13 (fid=47)",960.0590742533228,13,,
Car 521,,,,7,,arrived,arrived,961.0,,,
Car 533,,,,19,,arrived,arrived,961.0,,,
Car 622,,,,58,,arrived,arrived,961.0,,,
Car 684,,,,5,,arrived,arrived,961.0,,,
Car 521,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),961.0,,0.0,
Car 533,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 622,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),961.0,,0.0,
Car 1325,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=15)",961.2302282430335,10,,
Car 237,,,,,19,switch,"Charger 19 (fid=70) not available, trying Charger 16 (fid=68)",961.3567687457555,16,,
Car 237,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),961.485400993239,,15.0,
Car 558,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 13 (fid=47)",961.7429652430585,13,,
Car 1325,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),961.9551060979109,,10.0,
Car 736,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 21 (fid=66)",961.9852688102668,21,,
Car 1137,58.0,66,21,,,done,done charging,962.988642353752,,,221.49726094921147
Car 1291,94.0,21,12,,,done,done charging,963.0,,,35.623130294799026
Car 200,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 26 (fid=61)",963.0,26,,
Car 559,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 18 (fid=10)",963.0,18,,
Car 1433,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",963.0,15,,
Car 968,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 18 (fid=10)",963.052513875643,18,,
Car 401,,,,64,,arrived,arrived,964.0,,,
Car 599,,,,46,,arrived,arrived,964.0,,,
Car 401,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),964.0,,0.0,
Car 200,,61,26,,,start_charge,starting to charge at Charger 26 (fid=61),964.3744281907528,,5.0,
Car 1124,56.0,54,5,,,done,done charging,964.9779531801936,,,112.53585850741422
Car 361,,,,69,,arrived,arrived,965.0,,,
Car 1210,,,,54,,arrived,arrived,965.0,,,
Car 759,60.0,21,12,,,done,done charging,965.0,,,65.74620646091854
Car 976,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 15 (fid=9)",965.0,15,,
Car 1184,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 26 (fid=61)",965.0,26,,
Car 361,,68,16,,,start_charge,starting to charge at Charger 16 (fid=68),965.0,,0.0,
Car 1210,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),965.0,,0.0,
Car 736,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),965.4852223883721,,35.0,
Car 346,,,,29,,arrived,arrived,966.0,,,
Car 684,,,,,13,switch,"Charger 13 (fid=47) not available, trying Charger 23 (fid=43)",966.0,23,,
Car 346,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),966.0,,0.0,
Car 684,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),966.6253764934372,,5.0,
Car 522,61.0,17,2,,,done,done charging,966.7747092757875,,,262.4309354668153
Car 280,105.0,115,9,,,done,done charging,967.0,,,44.76134967805504
Car 443,,,,4,,arrived,arrived,968.0,,,
Car 559,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 21 (fid=66)",968.6417813266553,21,,
Car 1433,,,,,15,switch,"Charger 15 (fid=9) not available, trying Charger 21 (fid=66)",968.6417813266553,21,,
