car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 164,81.0,72,5,,,done,done charging,942.0,,,15.941006147687371
Car 404,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),942.0,,4.0,
Car 399,85.0,17,4,,,done,done charging,945.8019245099155,,,195.64407842046415
Car 250,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",946.0,2,,
Car 56,,,,57,,arrived,arrived,947.0,,,
Car 67,,,,65,,arrived,arrived,947.0,,,
Car 86,71.0,2,7,,,done,done charging,947.0,,,92.679334293019
Car 67,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),947.0,,0.0,
Car 250,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.169044184126,,5.0,
Car 372,91.0,1,0,,,done,done charging,949.1893076422768,,,214.70989851421444
Car 280,93.0,17,2,,,done,done charging,950.150431398161,,,232.13972624262385
Car 56,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",952.0,3,,
Car 56,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),952.3824153260041,,5.0,
Car 154,92.0,61,9,,,done,done charging,953.0,,,57.78014715280216
Car 210,84.0,17,4,,,done,done charging,953.8019245099155,,,144.75845650600084
Car 301,,,,31,,arrived,arrived,955.0,,,
Car 336,59.0,17,4,,,done,done charging,955.8019245099155,,,211.88646026824932
Car 88,,,,53,,arrived,arrived,960.0,,,
Car 361,,,,4,,arrived,arrived,960.0,,,
Car 469,,,,18,,arrived,arrived,960.0,,,
Car 301,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",960.0,8,,
Car 88,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 361,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),960.0,,0.0,
Car 301,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),960.4302182991623,,5.0,
Car 482,56.0,72,5,,,done,done charging,962.0,,,13.19412839106531
Car 469,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),962.0,,2.0,
Car 366,,,,31,,arrived,arrived,963.0,,,
Car 366,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),963.0,,0.0,
Car 276,,,,38,,arrived,arrived,964.0,,,
Car 233,72.0,72,5,,,done,done charging,964.0,,,19.17801264468541
Car 276,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),964.0,,0.0,
Car 277,69.0,1,0,,,done,done charging,968.319475582287,,,195.78203285284735
Car 384,110.0,2,7,,,done,done charging,971.0,,,112.1691243168045
Car 423,,,,61,,arrived,arrived,978.0,,,
Car 423,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),978.0,,0.0,
Car 401,112.0,17,2,,,done,done charging,981.0,,,27.818216998902926
Car 177,,,,78,,arrived,arrived,982.0,,,
Car 393,,,,4,,arrived,arrived,983.0,,,
Car 393,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),983.0,,0.0,
Car 136,,,,73,,arrived,arrived,987.0,,,
Car 429,50.0,46,6,,,done,done charging,987.0,,,77.74002717390911
Car 177,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 6 (fid=46)",987.0,6,,
Car 136,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),987.0,,0.0,
Car 43,62.0,19,3,,,done,done charging,988.3873590561348,,,223.61854673751242
Car 359,51.0,1,0,,,done,done charging,989.0,,,103.04602253846483
Car 35,,,,77,,arrived,arrived,990.0,,,
Car 159,,,,37,,arrived,arrived,990.0,,,
Car 35,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),990.0,,0.0,
Car 159,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),990.0,,0.0,
Car 243,,,,86,,arrived,arrived,991.0,,,
Car 416,119.0,61,9,,,done,done charging,991.0,,,101.33126143986101
Car 266,88.0,1,0,,,done,done charging,991.0,,,129.11660621313655
Car 243,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),991.0,,0.0,
Car 21,,,,15,,arrived,arrived,992.0,,,
Car 487,112.0,17,2,,,done,done charging,992.0,,,287.2857446724404
Car 21,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),992.0,,0.0,
Car 378,,,,5,,arrived,arrived,993.0,,,
Car 316,114.0,72,5,,,done,done charging,993.0,,,0.0
Car 452,84.0,7,1,,,done,done charging,993.0,,,130.2352763309238
Car 82,113.0,72,5,,,done,done charging,993.6402113595537,,,330.43261549065693
Car 131,110.0,1,0,,,done,done charging,994.0,,,79.21563543900055
Car 187,,,,8,,arrived,arrived,995.0,,,
Car 132,,,,71,,arrived,arrived,996.0,,,
Car 240,84.0,19,3,,,done,done charging,996.0,,,10.798154749778018
Car 132,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),996.0,,0.0,
Car 177,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",996.2942616077939,4,,
Car 460,78.0,19,3,,,done,done charging,996.6374234608909,,,294.96962745339545
Car 177,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),997.0961861177094,,10.0,
Car 378,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",998.0,4,,
Car 378,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),998.8019245099155,,5.0,
Car 187,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 9 (fid=61)",1000.0,9,,
Car 455,,,,36,,arrived,arrived,1002.0,,,
Car 67,55.0,46,6,,,done,done charging,1002.0,,,179.53183135029013
Car 455,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1002.0,,0.0,
Car 187,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1004.2942616077939,,5.0,
Car 250,57.0,17,2,,,done,done charging,1005.169044184126,,,141.61609928960306
Car 282,68.0,2,7,,,done,done charging,1007.0,,,68.28028115055216
Car 2,,,,9,,arrived,arrived,1008.0,,,
Car 13,,,,117,,arrived,arrived,1009.0,,,
Car 13,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1009.0,,0.0,
Car 421,,,,29,,arrived,arrived,1012.0,,,
Car 421,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1012.0,,0.0,
Car 54,,,,47,,arrived,arrived,1013.0,,,
Car 2,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1013.0,2,,
Car 54,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1013.0,,0.0,
Car 2,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1016.150431398161,,5.0,
Car 246,93.0,7,1,,,done,done charging,1016.4693001518554,,,252.91851543527181
Car 404,79.0,72,5,,,done,done charging,1021.0,,,13.19412839106531
Car 112,,,,1,,arrived,arrived,1026.0,,,
Car 112,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1026.0,,0.0,
Car 304,,,,78,,arrived,arrived,1027.0,,,
Car 99,,,,57,,arrived,arrived,1029.0,,,
Car 346,,,,23,,arrived,arrived,1029.0,,,
Car 99,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1029.0,,0.0,
Car 346,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1029.0,,0.0,
Car 443,,,,73,,arrived,arrived,1032.0,,,
Car 304,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 6 (fid=46)",1032.0,6,,
Car 56,81.0,19,3,,,done,done charging,1033.382415326004,,,72.50654966278888
Car 469,72.0,72,5,,,done,done charging,1034.0,,,13.19412839106531
Car 150,,,,46,,arrived,arrived,1036.0,,,
Car 443,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1037.0,4,,
Car 424,118.0,61,9,,,done,done charging,1039.0,,,0.0
Car 361,81.0,1,0,,,done,done charging,1041.0,,,103.04602253846483
Car 150,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1041.0,4,,
Car 304,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1041.294261607794,4,,
Car 443,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1042.8019245099154,2,,
Car 356,,,,39,,arrived,arrived,1043.0,,,
Car 356,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1043.0,,0.0,
Car 301,84.0,20,8,,,done,done charging,1044.4302182991623,,,46.90875436417655
Car 443,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1045.1647279715598,,10.0,
Car 150,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=72)",1046.8019245099154,5,,
Car 497,,,,2,,arrived,arrived,1047.0,,,
Car 497,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1047.0,,0.0,
Car 304,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1047.0961861177093,2,,
Car 364,,,,86,,arrived,arrived,1048.0,,,
Car 364,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1048.0,,0.0,
Car 150,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1048.6402113595536,,10.0,
Car 145,,,,5,,arrived,arrived,1049.0,,,
Car 159,59.0,46,6,,,done,done charging,1049.0,,,112.57743725095597
Car 145,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1049.0,,0.0,
Car 304,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1049.4589895793538,,15.0,
Car 269,,,,15,,arrived,arrived,1050.0,,,
Car 378,54.0,17,4,,,done,done charging,1052.8019245099154,,,155.010897629833
Car 462,,,,54,,arrived,arrived,1053.0,,,
Car 366,90.0,17,4,,,done,done charging,1053.0,,,50.95512642512205
Car 462,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1053.0,,0.0,
Car 269,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",1055.0,5,,
Car 269,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1055.8402157585706,,5.0,
Car 293,,,,73,,arrived,arrived,1056.0,,,
Car 136,69.0,46,6,,,done,done charging,1056.0,,,164.03265909258616
Car 293,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1056.0,,0.0,
Car 35,67.0,1,0,,,done,done charging,1057.0,,,129.11660621313655
Car 148,,,,41,,arrived,arrived,1060.0,,,
Car 299,,,,24,,arrived,arrived,1061.0,,,
Car 299,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1061.0,,0.0,
Car 13,53.0,1,0,,,done,done charging,1062.0,,,146.8231423992997
Car 393,80.0,1,0,,,done,done charging,1063.0,,,103.04602253846483
Car 243,72.0,2,7,,,done,done charging,1063.0,,,102.52665738233208
Car 177,67.0,17,4,,,done,done charging,1064.0961861177093,,,293.5659878136538
Car 148,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1065.0,4,,
Car 148,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1065.8019245099154,,5.0,
Car 276,104.0,46,6,,,done,done charging,1068.0,,,88.7249178359312
Car 88,110.0,7,1,,,done,done charging,1070.0,,,130.2352763309238
Car 21,78.0,17,2,,,done,done charging,1070.0,,,21.129393105329726
Car 410,,,,81,,arrived,arrived,1073.0,,,
Car 410,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 284,,,,83,,arrived,arrived,1074.0,,,
Car 284,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1074.0,,0.0,
Car 69,,,,86,,arrived,arrived,1075.0,,,
Car 69,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1075.0,,0.0,
Car 42,,,,14,,arrived,arrived,1078.0,,,
Car 445,,,,34,,arrived,arrived,1078.0,,,
Car 42,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1078.0,,0.0,
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1078.0,,0.0,
Car 411,,,,18,,arrived,arrived,1081.0,,,
Car 50,,,,80,,arrived,arrived,1082.0,,,
Car 202,,,,69,,arrived,arrived,1082.0,,,
Car 220,,,,4,,arrived,arrived,1084.0,,,
Car 220,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1084.0,,0.0,
Car 411,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1086.0,3,,
Car 411,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1086.382415326004,,5.0,
Car 423,109.0,61,9,,,done,done charging,1087.0,,,0.0
Car 54,74.0,46,6,,,done,done charging,1087.0,,,37.351434617693116
Car 50,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=20)",1087.0,8,,
Car 202,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1087.0,3,,
Car 202,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1087.382415326004,,5.0,
Car 132,92.0,72,5,,,done,done charging,1088.0,,,5.317805938583997
Car 50,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1088.108487587374,,5.0,
Car 122,,,,54,,arrived,arrived,1089.0,,,
Car 122,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1089.0,,0.0,
Car 194,,,,85,,arrived,arrived,1091.0,,,
Car 194,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1091.0,,0.0,
Car 187,88.0,61,9,,,done,done charging,1092.294261607794,,,202.55756032544926
Car 184,,,,32,,arrived,arrived,1099.0,,,
Car 248,,,,30,,arrived,arrived,1100.0,,,
Car 315,,,,62,,arrived,arrived,1100.0,,,
Car 248,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1100.0,,0.0,
Car 315,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1100.0,,0.0,
Car 286,,,,70,,arrived,arrived,1101.0,,,
Car 467,,,,37,,arrived,arrived,1101.0,,,
Car 467,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1101.0,,0.0,
Car 352,,,,82,,arrived,arrived,1103.0,,,
Car 184,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",1104.0,2,,
Car 379,,,,46,,arrived,arrived,1105.0,,,
Car 99,76.0,72,5,,,done,done charging,1105.0,,,49.900990150494394
Car 379,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1105.0,,0.0,
Car 286,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1105.0,,4.0,
Car 293,50.0,46,6,,,done,done charging,1106.0,,,164.03265909258616
Car 144,,,,10,,arrived,arrived,1107.0,,,
Car 144,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1107.0,,0.0,
Car 352,,,,,7,switch,"Charger 7 (fid=2) not available, trying Charger 1 (fid=7)",1108.0,1,,
Car 352,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.9758705415986,,5.0,
Car 150,61.0,72,5,,,done,done charging,1109.6402113595536,,,203.2272597192614
Car 184,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=20)",1109.8402157585706,8,,
Car 184,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1110.9487033459445,,10.0,
Car 299,50.0,20,8,,,done,done charging,1111.0,,,21.56857120904574
Car 146,,,,64,,arrived,arrived,1112.0,,,
Car 455,110.0,17,2,,,done,done charging,1112.0,,,49.68756997482105
Car 356,69.0,61,9,,,done,done charging,1112.0,,,115.43956282834982
Car 395,,,,8,,arrived,arrived,1113.0,,,
Car 395,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1113.0,,0.0,
Car 443,68.0,17,2,,,done,done charging,1113.1647279715598,,,196.36375038428906
Car 287,,,,78,,arrived,arrived,1114.0,,,
Car 380,,,,1,,arrived,arrived,1114.0,,,
Car 287,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1114.0,,0.0,
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 269,59.0,72,5,,,done,done charging,1114.8402157585706,,,60.38232531128136
Car 135,,,,21,,arrived,arrived,1115.0,,,
Car 238,,,,57,,arrived,arrived,1115.0,,,
Car 135,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1115.0,,0.0,
Car 238,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1115.0,,0.0,
Car 146,,,,,7,switch,"Charger 7 (fid=2) not available, trying Charger 1 (fid=7)",1117.0,1,,
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1117.9758705415986,,5.0,
Car 323,,,,7,,arrived,arrived,1118.0,,,
Car 323,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1118.0,,0.0,
Car 421,110.0,17,4,,,done,done charging,1122.0,,,65.3197120094709
Car 231,,,,11,,arrived,arrived,1124.0,,,
Car 231,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1124.0,,0.0,
Car 173,,,,21,,arrived,arrived,1125.0,,,
Car 173,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1125.0,,0.0,
Car 151,,,,77,,arrived,arrived,1126.0,,,
Car 388,,,,31,,arrived,arrived,1127.0,,,
Car 69,52.0,2,7,,,done,done charging,1127.0,,,102.52665738233208
Car 388,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1127.0,,0.0,
Car 257,,,,30,,arrived,arrived,1128.0,,,
Car 391,,,,73,,arrived,arrived,1128.0,,,
Car 410,55.0,1,0,,,done,done charging,1128.0,,,100.77403101992283
Car 151,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1128.0,,2.0,
Car 367,,,,29,,arrived,arrived,1130.0,,,
Car 367,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1130.0,,0.0,
Car 175,,,,68,,arrived,arrived,1132.0,,,
Car 145,83.0,46,6,,,done,done charging,1132.0,,,89.05310240523357
Car 175,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1132.0,,0.0,
Car 391,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1132.0,,4.0,
Car 257,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1133.0,8,,
Car 257,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1133.4302182991623,,5.0,
Car 454,,,,37,,arrived,arrived,1134.0,,,
Car 2,118.0,17,2,,,done,done charging,1134.150431398161,,,232.13972624262385
Car 411,49.0,19,3,,,done,done charging,1135.382415326004,,,45.003292524013496
Car 112,111.0,1,0,,,done,done charging,1137.0,,,0.0
Car 370,,,,88,,arrived,arrived,1138.0,,,
Car 284,64.0,2,7,,,done,done charging,1138.0,,,128.16043715591022
Car 370,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1138.0,,0.0,
Car 454,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1139.0,4,,
Car 31,,,,73,,arrived,arrived,1142.0,,,
Car 290,,,,31,,arrived,arrived,1142.0,,,
Car 194,52.0,2,7,,,done,done charging,1143.0,,,106.15117603207533
Car 103,,,,72,,arrived,arrived,1144.0,,,
Car 346,115.0,20,8,,,done,done charging,1144.0,,,16.1781850960179
Car 364,96.0,2,7,,,done,done charging,1144.0,,,102.52665738233208
Car 454,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1144.8019245099154,2,,
Car 248,46.0,17,4,,,done,done charging,1146.0,,,56.96530415086324
Car 290,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1146.0,,4.0,
Car 31,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1147.0,4,,
Car 454,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1147.1647279715598,,10.0,
Car 103,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1149.0,3,,
Car 103,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1149.382415326004,,5.0,
Car 467,49.0,46,6,,,done,done charging,1150.0,,,112.57743725095597
Car 304,102.0,17,2,,,done,done charging,1151.4589895793538,,,305.2336888434575
Car 124,,,,11,,arrived,arrived,1152.0,,,
Car 475,,,,16,,arrived,arrived,1152.0,,,
Car 497,105.0,2,7,,,done,done charging,1152.0,,,0.0
Car 144,45.0,61,9,,,done,done charging,1152.0,,,158.97120089500152
Car 124,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1152.0,,0.0,
Car 475,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1152.0,,0.0,
Car 31,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1152.8019245099154,2,,
Car 207,,,,15,,arrived,arrived,1153.0,,,
Car 229,,,,43,,arrived,arrived,1155.0,,,
Car 229,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1155.0,,0.0,
Car 207,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",1158.0,5,,
Car 287,45.0,61,9,,,done,done charging,1159.0,,,200.6836695423927
Car 308,,,,31,,arrived,arrived,1160.0,,,
Car 379,55.0,46,6,,,done,done charging,1160.0,,,0.0
Car 31,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=61)",1160.1647279715598,9,,
Car 209,,,,66,,arrived,arrived,1162.0,,,
Car 209,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1162.0,,0.0,
Car 462,110.0,72,5,,,done,done charging,1163.0,,,84.84242495942729
Car 220,79.0,1,0,,,done,done charging,1163.0,,,103.04602253846483
Car 207,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1163.0,,9.159784241429406,
Car 31,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1163.315159369721,,15.0,
Car 308,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1165.0,8,,
Car 308,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1165.4302182991623,,5.0,
Car 202,86.0,19,3,,,done,done charging,1173.382415326004,,,16.0105391851831
Car 445,98.0,17,4,,,done,done charging,1176.0,,,67.71948317137203
Car 173,51.0,20,8,,,done,done charging,1176.0,,,5.385146701803676
Car 108,,,,7,,arrived,arrived,1177.0,,,
Car 122,88.0,72,5,,,done,done charging,1177.0,,,84.84242495942729
Car 108,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1177.0,,0.0,
Car 286,74.0,72,5,,,done,done charging,1179.0,,,10.540823876746988
Car 148,114.0,17,4,,,done,done charging,1179.8019245099154,,,68.38117545054527
Car 42,103.0,17,2,,,done,done charging,1181.0,,,41.381228703346416
Car 367,51.0,17,4,,,done,done charging,1181.0,,,65.3197120094709
Car 317,,,,11,,arrived,arrived,1182.0,,,
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1182.0,,0.0,
Car 140,,,,60,,arrived,arrived,1184.0,,,
Car 395,71.0,46,6,,,done,done charging,1184.0,,,184.0857495978205
Car 117,,,,78,,arrived,arrived,1185.0,,,
Car 10,,,,45,,arrived,arrived,1186.0,,,
Car 40,,,,46,,arrived,arrived,1186.0,,,
Car 40,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1186.0,,0.0,
Car 200,,,,70,,arrived,arrived,1188.0,,,
Car 382,,,,13,,arrived,arrived,1188.0,,,
Car 200,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1188.0,,0.0,
Car 382,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1188.0,,0.0,
Car 140,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1189.0,2,,
Car 151,62.0,1,0,,,done,done charging,1190.0,,,129.11660621313655
Car 175,58.0,19,3,,,done,done charging,1190.0,,,10.798154749778018
Car 117,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 6 (fid=46)",1190.0,6,,
Car 470,,,,57,,arrived,arrived,1191.0,,,
Car 10,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1191.0,2,,
Car 470,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1191.0,,0.0,
Car 419,,,,37,,arrived,arrived,1192.0,,,
Car 419,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1192.0,,0.0,
Car 271,,,,3,,arrived,arrived,1193.0,,,
Car 271,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1193.0,,0.0,
Car 456,,,,64,,arrived,arrived,1195.0,,,
Car 456,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1195.0,,0.0,
Car 101,,,,51,,arrived,arrived,1196.0,,,
Car 101,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1196.0,,0.0,
Car 50,108.0,20,8,,,done,done charging,1196.108487587374,,,97.3258240139835
Car 140,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1197.1504313981611,0,,
Car 475,47.0,17,2,,,done,done charging,1199.0,,,27.818216998902926
Car 10,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1199.0,,9.849568601838882,
Car 117,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 4 (fid=17)",1199.294261607794,4,,
Car 140,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1199.3194755822872,,10.0,
Car 117,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1200.0961861177093,,10.0,
Car 403,,,,54,,arrived,arrived,1201.0,,,
Car 146,85.0,7,1,,,done,done charging,1202.9758705415986,,,159.36175513590513
Car 352,95.0,7,1,,,done,done charging,1203.9758705415986,,,168.026372602651
Car 135,91.0,1,0,,,done,done charging,1206.0,,,125.06771210832234
Car 238,91.0,72,5,,,done,done charging,1206.0,,,49.900990150494394
Car 403,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",1206.0,2,,
Car 162,,,,77,,arrived,arrived,1207.0,,,
Car 231,83.0,17,2,,,done,done charging,1207.0,,,107.35151360364253
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1207.0,,0.0,
Car 403,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1207.0,,5.159784241429406,
Car 184,98.0,20,8,,,done,done charging,1208.9487033459445,,,47.24467721339771
Car 23,,,,44,,arrived,arrived,1209.0,,,
Car 322,,,,61,,arrived,arrived,1210.0,,,
Car 391,81.0,46,6,,,done,done charging,1213.0,,,164.03265909258616
Car 23,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1213.0,,4.0,
Car 207,51.0,72,5,,,done,done charging,1214.0,,,60.38232531128136
Car 322,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 2 (fid=17)",1215.0,2,,
Car 315,119.0,61,9,,,done,done charging,1219.0,,,101.33126143986101
Car 388,95.0,72,5,,,done,done charging,1222.0,,,21.882619587212005
Car 380,109.0,1,0,,,done,done charging,1223.0,,,0.0
Car 322,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1223.1504313981611,0,,
Car 257,90.0,20,8,,,done,done charging,1223.4302182991623,,,48.22269549706131
Car 251,,,,68,,arrived,arrived,1225.0,,,
Car 124,73.0,17,2,,,done,done charging,1225.0,,,107.35151360364253
Car 251,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1225.0,,0.0,
Car 322,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1225.3194755822872,,10.0,
Car 6,,,,85,,arrived,arrived,1230.0,,,
Car 6,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1230.0,,0.0,
Car 323,113.0,7,1,,,done,done charging,1231.0,,,0.0
Car 108,61.0,7,1,,,done,done charging,1238.0,,,0.0
Car 18,,,,1,,arrived,arrived,1239.0,,,
Car 27,,,,34,,arrived,arrived,1239.0,,,
Car 27,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1239.0,,0.0,
