car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 195,109.0,1,0,,,done,done charging,1409.8449451358974,,,129.11660621313655
Car 286,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 22 (fid=52)",1411.0,22,,
Car 286,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),1412.316852689312,,5.0,
Car 369,,,,9,,arrived,arrived,1413.0,,,
Car 458,45.0,17,2,,,done,done charging,1414.0,,,107.35151360364253
Car 233,,,,73,,arrived,arrived,1415.0,,,
Car 366,52.0,17,2,,,done,done charging,1415.0,,,107.35151360364253
Car 369,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1418.0,23,,
Car 369,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1418.6580806337988,,5.0,
Car 233,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1420.0,23,,
Car 233,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1420.6580806337988,,5.0,
Car 53,,,,53,,arrived,arrived,1422.0,,,
Car 4,115.0,4,23,,,done,done charging,1422.6580806337988,,,101.07430903055587
Car 268,,,,52,,arrived,arrived,1423.0,,,
Car 268,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),1423.0,,0.0,
Car 446,73.0,19,3,,,done,done charging,1426.0,,,10.798154749778018
Car 49,,,,10,,arrived,arrived,1427.0,,,
Car 218,,,,4,,arrived,arrived,1427.0,,,
Car 53,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 22 (fid=52)",1427.0,22,,
Car 218,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1427.0,,0.0,
Car 246,87.0,17,2,,,done,done charging,1428.0,,,107.35151360364253
Car 53,,52,22,,,start_charge,starting to charge at Charger 22 (fid=52),1428.316852689312,,5.0,
Car 399,,,,37,,arrived,arrived,1430.0,,,
Car 256,,,,35,,arrived,arrived,1431.0,,,
Car 256,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1431.0,,0.0,
Car 156,,,,12,,arrived,arrived,1432.0,,,
Car 49,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1432.0,23,,
Car 156,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1432.0,,0.0,
Car 49,,4,23,,,start_charge,starting to charge at Charger 23 (fid=4),1432.6580806337988,,5.0,
Car 399,,,,,29,switch,"Charger 29 (fid=63) not available, trying Charger 23 (fid=4)",1435.0,23,,
Car 176,,,,77,,arrived,arrived,1439.0,,,
