car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 368,50.0,17,4,,,done,done charging,664.0,,,50.95512642512205
Car 711,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),664.0,,0.0,
Car 401,,,,87,,arrived,arrived,665.0,,,
Car 640,,,,77,,arrived,arrived,665.0,,,
Car 519,69.0,32,17,,,done,done charging,665.0,,,8.0825061707424
Car 401,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),665.0,,0.0,
Car 640,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),665.0,,0.0,
Car 267,,,,26,,arrived,arrived,667.0,,,
Car 267,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),667.0,,0.0,
Car 242,,,,4,,arrived,arrived,670.0,,,
Car 242,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 508,97.0,17,2,,,done,done charging,672.0,,,160.46889726361894
Car 576,70.0,72,6,,,done,done charging,673.0,,,25.93835332087996
Car 400,,,,25,,arrived,arrived,674.0,,,
Car 400,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),674.0,,0.0,
Car 639,,,,61,,arrived,arrived,675.0,,,
Car 639,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),675.0,,0.0,
Car 174,82.0,73,16,,,done,done charging,676.0,,,0.0
Car 422,,,,17,,arrived,arrived,677.0,,,
Car 632,94.0,73,16,,,done,done charging,677.0,,,46.809697563664486
Car 470,53.0,82,13,,,done,done charging,677.0,,,18.18884166187431
Car 422,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 212,,,,73,,arrived,arrived,679.0,,,
Car 587,,,,52,,arrived,arrived,679.0,,,
Car 212,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),679.0,,0.0,
Car 587,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),679.0,,0.0,
Car 185,105.0,54,5,,,done,done charging,679.6939017956544,,,44.57710314722751
Car 104,,,,85,,arrived,arrived,680.0,,,
Car 104,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),680.0,,0.0,
Car 237,,,,27,,arrived,arrived,683.0,,,
Car 237,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),683.0,,0.0,
Car 365,112.0,19,3,,,done,done charging,684.0,,,52.8443321936994
Car 76,,,,4,,arrived,arrived,686.0,,,
Car 12,78.0,17,2,,,done,done charging,687.169044184126,,,141.61609928960306
Car 114,,,,7,,arrived,arrived,688.0,,,
Car 465,,,,45,,arrived,arrived,688.0,,,
Car 114,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 465,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),688.0,,0.0,
Car 258,70.0,10,15,,,done,done charging,688.9794802949617,,,53.63858354767152
Car 725,86.0,53,12,,,done,done charging,689.0,,,105.48649591296156
Car 583,,,,55,,arrived,arrived,691.0,,,
Car 397,74.0,32,17,,,done,done charging,691.0,,,48.8665417233467
Car 546,66.0,68,10,,,done,done charging,691.0,,,5.314880337314945
Car 76,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",691.0,2,,
Car 583,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),691.0,,0.0,
Car 246,,,,37,,arrived,arrived,693.0,,,
Car 575,,,,115,,arrived,arrived,693.0,,,
Car 246,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),693.0,,0.0,
Car 575,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),693.0,,0.0,
Car 76,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),693.169044184126,,5.0,
Car 628,50.0,53,12,,,done,done charging,693.7561095623472,,,131.03288840974025
Car 595,,,,52,,arrived,arrived,694.0,,,
Car 595,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),694.0,,0.0,
Car 166,108.0,53,12,,,done,done charging,696.0,,,52.26007319168327
Car 671,119.0,59,8,,,done,done charging,697.0,,,0.0
Car 50,,,,38,,arrived,arrived,698.0,,,
Car 50,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),698.0,,0.0,
Car 194,,,,73,,arrived,arrived,702.0,,,
Car 255,,,,16,,arrived,arrived,702.0,,,
Car 25,87.0,17,4,,,done,done charging,702.0,,,76.76344030853062
Car 255,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),702.0,,0.0,
Car 426,,,,17,,arrived,arrived,704.0,,,
Car 426,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),704.0,,0.0,
Car 476,,,,82,,arrived,arrived,705.0,,,
Car 476,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),705.0,,0.0,
Car 730,,,,15,,arrived,arrived,706.0,,,
Car 30,75.0,82,13,,,done,done charging,706.0,,,0.0
Car 730,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),706.0,,0.0,
Car 59,85.0,7,1,,,done,done charging,707.0,,,54.86803450095119
Car 194,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",707.0,15,,
Car 194,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),707.9794802949617,,5.0,
Car 599,,,,61,,arrived,arrived,708.0,,,
Car 599,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),708.0,,0.0,
Car 480,63.0,7,1,,,done,done charging,708.9452241234304,,,78.73716948175102
Car 84,84.0,53,12,,,done,done charging,709.6282880152323,,,150.35783303171942
Car 18,,,,32,,arrived,arrived,710.0,,,
Car 486,,,,64,,arrived,arrived,710.0,,,
Car 18,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),710.0,,0.0,
Car 486,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),710.0,,0.0,
Car 540,,,,49,,arrived,arrived,712.0,,,
Car 301,51.0,68,10,,,done,done charging,712.0,,,5.314880337314945
Car 540,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),712.0,,0.0,
Car 401,50.0,90,14,,,done,done charging,715.0,,,24.99606963102865
Car 615,,,,37,,arrived,arrived,716.0,,,
Car 83,95.0,72,6,,,done,done charging,716.8402157585706,,,69.98997268893018
Car 109,,,,26,,arrived,arrived,717.0,,,
Car 443,88.0,1,0,,,done,done charging,717.0,,,112.57217830795499
Car 109,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),717.0,,0.0,
Car 415,,,,56,,arrived,arrived,718.0,,,
Car 348,95.0,72,6,,,done,done charging,718.0,,,19.17801264468541
Car 415,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),718.0,,0.0,
Car 60,,,,86,,arrived,arrived,719.0,,,
Car 60,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),719.0,,0.0,
Car 69,93.0,32,17,,,done,done charging,720.0,,,43.82761856411371
Car 377,,,,37,,arrived,arrived,721.0,,,
Car 510,,,,13,,arrived,arrived,721.0,,,
Car 247,114.0,59,8,,,done,done charging,721.0,,,38.30296861861333
Car 615,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",721.0,5,,
Car 510,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 112,,,,77,,arrived,arrived,722.0,,,
Car 112,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),722.0,,0.0,
Car 615,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),722.6939017956544,,5.0,
Car 145,,,,26,,arrived,arrived,725.0,,,
Car 577,,,,7,,arrived,arrived,725.0,,,
Car 145,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),725.0,,0.0,
Car 577,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.0,,0.0,
Car 377,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",726.0,5,,
Car 72,,,,73,,arrived,arrived,727.0,,,
Car 377,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),727.6939017956544,,5.0,
Car 722,,,,7,,arrived,arrived,728.0,,,
Car 722,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),728.0,,0.0,
Car 133,,,,5,,arrived,arrived,730.0,,,
Car 133,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),730.0,,0.0,
Car 424,73.0,72,6,,,done,done charging,731.0,,,25.93835332087996
Car 72,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",732.0,15,,
Car 72,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),732.9794802949617,,5.0,
Car 120,,,,13,,arrived,arrived,733.0,,,
Car 515,,,,9,,arrived,arrived,733.0,,,
Car 120,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),733.0,,0.0,
Car 515,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),733.0,,0.0,
Car 51,98.0,68,10,,,done,done charging,733.2551719246135,,,41.803645642426474
Car 351,,,,7,,arrived,arrived,735.0,,,
Car 450,,,,32,,arrived,arrived,735.0,,,
Car 450,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),735.0,,0.0,
Car 389,,,,124,,arrived,arrived,736.0,,,
Car 458,115.0,54,5,,,done,done charging,736.0,,,46.840056810396355
Car 130,98.0,72,6,,,done,done charging,736.0,,,19.17801264468541
Car 242,66.0,1,0,,,done,done charging,736.0,,,103.04602253846483
Car 389,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),736.0,,0.0,
Car 423,,,,57,,arrived,arrived,737.0,,,
Car 423,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),737.0,,0.0,
Car 592,,,,60,,arrived,arrived,739.0,,,
Car 592,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),739.0,,0.0,
Car 351,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=74)",740.0,11,,
Car 351,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),740.8484809482059,,5.0,
Car 436,,,,77,,arrived,arrived,741.0,,,
Car 720,,,,8,,arrived,arrived,741.0,,,
Car 436,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),741.0,,0.0,
Car 406,,,,58,,arrived,arrived,742.0,,,
Car 686,,,,1,,arrived,arrived,742.0,,,
Car 406,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),742.0,,0.0,
Car 43,101.0,17,2,,,done,done charging,742.169044184126,,,141.61609928960306
Car 465,55.0,73,16,,,done,done charging,743.0,,,140.62439169646493
Car 720,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),743.0,,2.0,
Car 375,,,,50,,arrived,arrived,744.0,,,
Car 400,70.0,19,3,,,done,done charging,744.0,,,47.804246558234716
Car 375,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),744.0,,0.0,
Car 362,117.0,46,7,,,done,done charging,744.9691795809434,,,136.60205030671574
Car 237,63.0,19,3,,,done,done charging,746.0,,,52.8443321936994
Car 686,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",747.0,1,,
Car 186,,,,16,,arrived,arrived,749.0,,,
Car 640,84.0,1,0,,,done,done charging,749.0,,,129.11660621313655
Car 186,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.0,,0.0,
Car 113,,,,4,,arrived,arrived,751.0,,,
Car 449,,,,9,,arrived,arrived,751.0,,,
Car 113,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),751.0,,0.0,
Car 267,85.0,32,17,,,done,done charging,752.0,,,8.0825061707424
Car 639,77.0,10,15,,,done,done charging,752.0,,,158.97120089500152
Car 104,72.0,82,13,,,done,done charging,752.0,,,18.18884166187431
Car 449,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),752.0,,1.0,
Car 686,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=74)",752.9452241234304,11,,
Car 675,,,,50,,arrived,arrived,753.0,,,
Car 675,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),753.0,,0.0,
Car 686,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),753.7937050716363,,10.0,
Car 548,,,,55,,arrived,arrived,755.0,,,
Car 666,,,,73,,arrived,arrived,755.0,,,
Car 548,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),755.0,,0.0,
Car 599,48.0,10,15,,,done,done charging,756.0,,,158.97120089500152
Car 284,,,,15,,arrived,arrived,757.0,,,
Car 284,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),757.0,,0.0,
Car 587,81.0,7,1,,,done,done charging,760.0,,,54.86803450095119
Car 666,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",760.0,15,,
Car 666,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),760.9794802949617,,5.0,
Car 200,118.0,17,4,,,done,done charging,761.3121920841696,,,67.71948317137203
Car 712,,,,77,,arrived,arrived,763.0,,,
Car 532,113.0,59,8,,,done,done charging,763.3600960446798,,,174.96039554424848
Car 479,,,,16,,arrived,arrived,764.0,,,
Car 109,49.0,32,17,,,done,done charging,766.0,,,8.0825061707424
Car 704,,,,16,,arrived,arrived,768.0,,,
Car 712,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",768.0,12,,
Car 344,,,,69,,arrived,arrived,769.0,,,
Car 18,59.0,72,6,,,done,done charging,769.0,,,25.93835332087996
Car 479,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",769.0,5,,
Car 344,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),769.0,,0.0,
Car 712,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),769.7561095623472,,5.0,
Car 518,,,,18,,arrived,arrived,770.0,,,
Car 518,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),770.0,,0.0,
Car 152,,,,45,,arrived,arrived,771.0,,,
Car 213,,,,37,,arrived,arrived,771.0,,,
Car 212,92.0,73,16,,,done,done charging,771.0,,,0.0
Car 246,78.0,73,16,,,done,done charging,771.0,,,52.18342097829892
Car 152,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),771.0,,0.0,
Car 213,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),771.0,,0.0,
Car 146,,,,7,,arrived,arrived,772.0,,,
Car 577,47.0,7,1,,,done,done charging,772.0,,,0.0
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),772.0,,0.0,
Car 415,55.0,72,6,,,done,done charging,773.0,,,41.11926829357856
Car 704,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",773.0,5,,
Car 479,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",775.1122126874363,6,,
Car 251,,,,26,,arrived,arrived,776.0,,,
Car 462,,,,77,,arrived,arrived,776.0,,,
Car 591,,,,52,,arrived,arrived,776.0,,,
Car 251,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),776.0,,0.0,
Car 591,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),776.0,,0.0,
Car 479,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),776.1307291935519,,10.0,
Car 408,,,,10,,arrived,arrived,777.0,,,
Car 624,,,,71,,arrived,arrived,779.0,,,
Car 575,86.0,19,3,,,done,done charging,779.0,,,29.001246542147936
Car 624,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),779.0,,0.0,
Car 704,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",779.1122126874363,6,,
Car 111,,,,63,,arrived,arrived,780.0,,,
Car 704,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),780.1307291935519,,10.0,
Car 711,117.0,73,16,,,done,done charging,781.0,,,145.31133975020617
Car 462,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",781.0,12,,
Car 111,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),781.0,,1.0,
Car 510,61.0,17,4,,,done,done charging,782.0,,,63.17084676494397
Car 408,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=73)",782.0,16,,
Car 462,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),782.7561095623472,,5.0,
Car 730,79.0,59,8,,,done,done charging,785.0,,,38.30296861861333
Car 389,49.0,19,3,,,done,done charging,785.0,,,45.238728983029276
Car 713,,,,50,,arrived,arrived,786.0,,,
Car 476,81.0,82,13,,,done,done charging,786.0,,,0.0
Car 713,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),786.0,,0.0,
Car 659,,,,67,,arrived,arrived,787.0,,,
Car 659,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),787.0,,0.0,
Car 615,65.0,54,5,,,done,done charging,787.6939017956544,,,110.91029342670828
Car 408,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",787.9794802949617,5,,
Car 567,,,,51,,arrived,arrived,789.0,,,
Car 627,,,,31,,arrived,arrived,789.0,,,
Car 677,,,,31,,arrived,arrived,789.0,,,
Car 627,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),789.0,,0.0,
Car 677,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),789.0,,0.0,
Car 408,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),789.6733820906161,,10.0,
Car 422,114.0,17,2,,,done,done charging,791.0,,,0.0
Car 76,98.0,17,2,,,done,done charging,791.169044184126,,,141.61609928960306
Car 486,82.0,59,8,,,done,done charging,792.0,,,112.84268910745418
Car 80,,,,30,,arrived,arrived,793.0,,,
Car 50,95.0,46,7,,,done,done charging,793.0,,,88.7249178359312
Car 133,64.0,46,7,,,done,done charging,794.0,,,89.05310240523357
Car 567,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",794.0,8,,
Car 567,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),794.6039864823326,,5.0,
Car 72,62.0,10,15,,,done,done charging,794.9794802949617,,,81.59070857031476
Car 609,,,,38,,arrived,arrived,796.0,,,
Car 583,105.0,54,5,,,done,done charging,796.0,,,46.840056810396355
Car 609,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),796.0,,0.0,
Car 722,69.0,7,1,,,done,done charging,797.0,,,0.0
Car 423,61.0,54,5,,,done,done charging,798.0,,,44.57710314722751
Car 80,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",798.0,10,,
Car 80,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),798.2551719246135,,5.0,
Car 377,73.0,54,5,,,done,done charging,800.6939017956544,,,110.91029342670828
Car 351,61.0,74,11,,,done,done charging,801.8484809482059,,,70.67846298554684
Car 114,115.0,7,1,,,done,done charging,803.0,,,0.0
Car 493,,,,61,,arrived,arrived,806.0,,,
Car 493,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),806.0,,0.0,
Car 230,,,,90,,arrived,arrived,809.0,,,
Car 145,84.0,19,3,,,done,done charging,809.0,,,51.52301019932441
Car 230,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),809.0,,0.0,
Car 255,108.0,17,2,,,done,done charging,810.0,,,27.818216998902926
Car 450,75.0,32,17,,,done,done charging,810.0,,,0.0
Car 240,,,,20,,arrived,arrived,811.0,,,
Car 703,,,,11,,arrived,arrived,811.0,,,
Car 240,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),811.0,,0.0,
Car 703,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),811.0,,0.0,
Car 194,104.0,10,15,,,done,done charging,811.9794802949617,,,81.59070857031476
Car 298,,,,74,,arrived,arrived,812.0,,,
Car 690,,,,4,,arrived,arrived,812.0,,,
Car 595,118.0,7,1,,,done,done charging,812.0,,,54.86803450095119
Car 298,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),812.0,,0.0,
Car 471,,,,77,,arrived,arrived,813.0,,,
Car 735,,,,1,,arrived,arrived,814.0,,,
Car 491,,,,37,,arrived,arrived,815.0,,,
Car 540,104.0,32,17,,,done,done charging,816.0,,,60.366388570142576
Car 690,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 7 (fid=46)",817.0,7,,
Car 471,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",818.0,12,,
Car 690,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),818.9691795809434,,5.0,
Car 120,86.0,17,4,,,done,done charging,819.0,,,63.17084676494397
Car 592,80.0,17,2,,,done,done charging,819.0,,,160.46889726361894
Car 449,67.0,10,15,,,done,done charging,819.0,,,53.460384510389034
Car 735,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",819.0,1,,
Car 735,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),819.9452241234304,,5.0,
Car 136,,,,65,,arrived,arrived,820.0,,,
Car 426,116.0,17,4,,,done,done charging,820.0,,,0.0
Car 491,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",820.0,5,,
Car 136,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),820.0,,0.0,
Car 60,102.0,82,13,,,done,done charging,821.0,,,23.528227302565835
Car 515,88.0,10,15,,,done,done charging,821.0,,,53.460384510389034
Car 491,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),821.6939017956544,,5.0,
Car 460,,,,47,,arrived,arrived,822.0,,,
Car 578,,,,91,,arrived,arrived,822.0,,,
Car 460,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),822.0,,0.0,
Car 578,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),822.0,,0.0,
Car 179,,,,6,,arrived,arrived,824.0,,,
Car 179,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),824.0,,0.0,
Car 471,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",824.7561095623472,8,,
Car 375,81.0,53,12,,,done,done charging,825.0,,,105.48649591296156
Car 471,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),825.3600960446798,,10.0,
Car 704,46.0,72,6,,,done,done charging,826.1307291935519,,,72.48213099789204
Car 743,,,,64,,arrived,arrived,827.0,,,
Car 675,74.0,53,12,,,done,done charging,827.0,,,105.48649591296156
Car 743,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),827.0,,0.0,
Car 21,,,,1,,arrived,arrived,828.0,,,
Car 186,79.0,17,2,,,done,done charging,828.0,,,27.818216998902926
Car 524,,,,57,,arrived,arrived,830.0,,,
Car 524,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),830.0,,0.0,
Car 494,,,,10,,arrived,arrived,831.0,,,
Car 624,52.0,72,6,,,done,done charging,831.0,,,5.317805938583997
Car 494,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),831.0,,0.0,
Car 372,,,,30,,arrived,arrived,833.0,,,
Car 608,,,,82,,arrived,arrived,833.0,,,
Car 21,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",833.0,1,,
Car 372,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),833.0,,0.0,
Car 608,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),833.0,,0.0,
Car 21,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),833.9452241234304,,5.0,
Car 45,,,,73,,arrived,arrived,835.0,,,
Car 100,,,,22,,arrived,arrived,835.0,,,
Car 239,,,,16,,arrived,arrived,835.0,,,
Car 100,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),835.0,,0.0,
Car 239,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.0,,0.0,
Car 518,66.0,72,6,,,done,done charging,836.0,,,13.19412839106531
Car 152,65.0,73,16,,,done,done charging,836.0,,,140.62439169646493
Car 45,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),836.0,,1.0,
Car 31,,,,6,,arrived,arrived,837.0,,,
Car 466,,,,81,,arrived,arrived,837.0,,,
Car 31,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),837.0,,0.0,
Car 466,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),837.0,,0.0,
Car 112,116.0,1,0,,,done,done charging,838.0,,,129.11660621313655
Car 146,66.0,7,1,,,done,done charging,838.0,,,0.0
Car 134,,,,56,,arrived,arrived,839.0,,,
Car 684,,,,37,,arrived,arrived,839.0,,,
Car 734,,,,11,,arrived,arrived,839.0,,,
Car 134,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),839.0,,0.0,
Car 734,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.0,,0.0,
Car 356,,,,72,,arrived,arrived,840.0,,,
Car 113,89.0,1,0,,,done,done charging,840.0,,,103.04602253846483
Car 284,83.0,59,8,,,done,done charging,840.0,,,38.30296861861333
Car 356,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),840.0,,0.0,
Car 436,100.0,1,0,,,done,done charging,841.0,,,129.11660621313655
Car 111,61.0,73,16,,,done,done charging,842.0,,,67.49237617689279
Car 684,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),842.0,,3.0,
Car 406,101.0,59,8,,,done,done charging,843.0,,,53.08363262815224
Car 88,,,,35,,arrived,arrived,844.0,,,
Car 75,,,,37,,arrived,arrived,846.0,,,
Car 344,80.0,68,10,,,done,done charging,849.0,,,5.314880337314945
Car 88,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",849.0,2,,
Car 1,,,,36,,arrived,arrived,850.0,,,
Car 712,81.0,53,12,,,done,done charging,850.7561095623472,,,131.03288840974025
Car 251,75.0,32,17,,,done,done charging,851.0,,,8.0825061707424
Car 75,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",851.0,5,,
Car 533,,,,25,,arrived,arrived,852.0,,,
Car 533,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),852.0,,0.0,
Car 75,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),852.6939017956544,,5.0,
Car 462,70.0,53,12,,,done,done charging,852.7561095623472,,,131.03288840974025
Car 686,100.0,74,11,,,done,done charging,853.7937050716363,,,102.98254696790661
Car 88,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=68)",854.8402157585706,10,,
Car 527,,,,65,,arrived,arrived,855.0,,,
Car 1,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",855.0,6,,
Car 527,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),855.0,,0.0,
Car 88,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),855.8970166703724,,10.0,
Car 47,,,,68,,arrived,arrived,856.0,,,
Car 230,47.0,90,14,,,done,done charging,856.0,,,0.0
Car 47,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),856.0,,0.0,
Car 4,,,,40,,arrived,arrived,857.0,,,
Car 4,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),857.0,,0.0,
Car 298,47.0,74,11,,,done,done charging,859.0,,,0.0
Car 720,117.0,73,16,,,done,done charging,860.0,,,46.809697563664486
Car 548,105.0,54,5,,,done,done charging,860.0,,,46.840056810396355
Car 1,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 10 (fid=68)",860.8402157585706,10,,
Car 677,72.0,17,4,,,done,done charging,861.0,,,50.95512642512205
Car 1,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),861.0953876831841,,10.0,
Car 666,103.0,10,15,,,done,done charging,863.9794802949617,,,81.59070857031476
Car 408,77.0,54,5,,,done,done charging,866.6733820906161,,,219.5136619393031
Car 213,98.0,73,16,,,done,done charging,869.0,,,52.18342097829892
Car 735,50.0,7,1,,,done,done charging,869.9452241234304,,,78.73716948175102
Car 206,,,,12,,arrived,arrived,870.0,,,
Car 473,,,,13,,arrived,arrived,870.0,,,
