car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 300,,,,17,,arrived,arrived,1039.0,,,
Car 114,49.0,71,20,,,done,done charging,1039.0,,,52.705083189425714
Car 127,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1039.0,,0.0,
Car 300,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1039.0,,0.0,
Car 342,95.0,20,25,,,done,done charging,1041.0,,,0.0
Car 453,95.0,71,20,,,done,done charging,1047.0,,,0.0
Car 112,,,,18,,arrived,arrived,1048.0,,,
Car 331,,,,2,,arrived,arrived,1048.0,,,
Car 112,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1048.0,,0.0,
Car 331,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1048.0,,0.0,
Car 134,,,,3,,arrived,arrived,1049.0,,,
Car 214,,,,37,,arrived,arrived,1049.0,,,
Car 134,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),1049.0,,0.0,
Car 214,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1049.0,,0.0,
Car 311,94.0,1,0,,,done,done charging,1050.5500192822706,,,103.04602253846483
Car 9,45.0,19,3,,,done,done charging,1051.0,,,10.798154749778018
Car 330,118.0,71,20,,,done,done charging,1053.0,,,40.15116990824247
Car 66,76.0,30,27,,,done,done charging,1054.2848153251575,,,52.88334038238061
Car 346,97.0,19,3,,,done,done charging,1055.0,,,45.238728983029276
Car 179,107.0,22,6,,,done,done charging,1059.0,,,10.790012048160795
Car 324,,,,67,,arrived,arrived,1061.0,,,
Car 324,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1061.0,,0.0,
Car 429,66.0,66,8,,,done,done charging,1062.0,,,108.42953806045905
Car 329,,,,37,,arrived,arrived,1063.0,,,
Car 431,101.0,67,10,,,done,done charging,1063.0,,,0.0
Car 281,57.0,71,20,,,done,done charging,1063.0,,,5.223090655911267
Car 286,55.0,77,5,,,done,done charging,1063.0,,,0.0
Car 329,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1063.0,,0.0,
Car 80,73.0,32,16,,,done,done charging,1066.0,,,32.81702699819801
Car 332,,,,37,,arrived,arrived,1068.0,,,
Car 458,,,,37,,arrived,arrived,1068.0,,,
Car 332,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1068.0,,0.0,
Car 54,,,,34,,arrived,arrived,1069.0,,,
Car 54,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),1069.0,,0.0,
Car 52,112.0,34,17,,,done,done charging,1070.0,,,0.0
Car 411,51.0,75,26,,,done,done charging,1070.0,,,38.302789715608114
Car 4,,,,29,,arrived,arrived,1073.0,,,
Car 458,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",1073.0,10,,
Car 4,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1073.0,,0.0,
Car 251,113.0,39,11,,,done,done charging,1074.0,,,39.71132251638259
Car 458,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1075.1787447458137,,5.0,
Car 87,112.0,1,0,,,done,done charging,1075.5500192822706,,,103.04602253846483
Car 386,,,,57,,arrived,arrived,1076.0,,,
Car 386,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1076.0,,0.0,
Car 400,52.0,21,24,,,done,done charging,1077.0,,,0.0
Car 282,68.0,66,8,,,done,done charging,1080.0,,,108.42953806045905
Car 45,,,,63,,arrived,arrived,1083.0,,,
Car 273,109.0,91,12,,,done,done charging,1084.0,,,15.540330047962502
Car 358,,,,84,,arrived,arrived,1086.0,,,
Car 358,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1086.0,,0.0,
Car 368,70.0,19,3,,,done,done charging,1087.318780327188,,,16.0105391851831
Car 45,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 9 (fid=10)",1088.0,9,,
Car 45,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1089.6914067244838,,5.0,
Car 1,54.0,32,16,,,done,done charging,1091.0,,,20.87798994155016
Car 195,109.0,19,3,,,done,done charging,1092.0,,,0.0
Car 285,74.0,30,27,,,done,done charging,1094.0,,,30.657470231532425
Car 477,103.0,34,17,,,done,done charging,1100.0,,,19.731307432606705
Car 276,,,,59,,arrived,arrived,1101.0,,,
Car 276,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),1101.0,,0.0,
Car 120,,,,88,,arrived,arrived,1102.0,,,
Car 120,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1102.0,,0.0,
Car 112,55.0,30,27,,,done,done charging,1103.0,,,10.97695918731449
Car 107,100.0,17,2,,,done,done charging,1110.0,,,107.35151360364253
Car 469,117.0,77,5,,,done,done charging,1112.0,,,43.698525833242314
Car 300,75.0,17,2,,,done,done charging,1114.0,,,0.0
Car 127,76.0,71,20,,,done,done charging,1115.0,,,49.86222984386205
Car 391,79.0,4,14,,,done,done charging,1116.0,,,101.07430903055587
Car 228,111.0,22,6,,,done,done charging,1120.0,,,28.668554654875383
Car 143,,,,51,,arrived,arrived,1122.0,,,
Car 143,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),1122.0,,0.0,
Car 159,92.0,15,13,,,done,done charging,1125.0,,,0.0
Car 35,,,,21,,arrived,arrived,1127.0,,,
Car 35,,20,25,,,start_charge,starting to charge at Charger 25 (fid=20),1127.0,,0.0,
Car 450,,,,52,,arrived,arrived,1133.0,,,
Car 177,102.0,77,5,,,done,done charging,1133.0,,,91.90098665410476
Car 183,101.0,67,10,,,done,done charging,1133.0,,,64.95618188439852
Car 329,70.0,4,14,,,done,done charging,1133.0,,,101.07430903055587
Car 54,64.0,34,17,,,done,done charging,1133.0,,,0.0
Car 450,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1133.0,,0.0,
Car 24,,,,57,,arrived,arrived,1134.0,,,
Car 24,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1134.0,,0.0,
Car 425,116.0,32,16,,,done,done charging,1136.0,,,60.366388570142576
Car 4,63.0,32,15,,,done,done charging,1136.0,,,37.40158266704373
Car 203,,,,54,,arrived,arrived,1137.0,,,
Car 203,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1137.0,,0.0,
Car 476,,,,38,,arrived,arrived,1141.0,,,
Car 134,92.0,39,11,,,done,done charging,1141.0,,,0.009486832998543878
Car 476,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1141.0,,0.0,
Car 214,98.0,4,14,,,done,done charging,1147.0,,,101.07430903055587
Car 358,62.0,91,12,,,done,done charging,1148.0,,,47.01027433440798
Car 276,51.0,75,26,,,done,done charging,1152.0,,,38.302789715608114
Car 331,105.0,7,1,,,done,done charging,1153.0,,,81.2900161151567
Car 458,78.0,67,10,,,done,done charging,1153.1787447458137,,,107.1141266920381
Car 256,,,,21,,arrived,arrived,1157.0,,,
Car 256,,21,24,,,start_charge,starting to charge at Charger 24 (fid=21),1157.0,,0.0,
Car 324,97.0,67,10,,,done,done charging,1158.0,,,0.0
Car 149,,,,5,,arrived,arrived,1160.0,,,
Car 332,92.0,4,14,,,done,done charging,1160.0,,,101.07430903055587
Car 149,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1160.0,,0.0,
Car 422,,,,25,,arrived,arrived,1165.0,,,
Car 422,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1165.0,,0.0,
Car 58,,,,23,,arrived,arrived,1166.0,,,
Car 58,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1166.0,,0.0,
Car 254,,,,5,,arrived,arrived,1168.0,,,
Car 254,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1168.0,,0.0,
Car 277,,,,81,,arrived,arrived,1176.0,,,
Car 277,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1176.0,,0.0,
Car 120,75.0,91,12,,,done,done charging,1177.0,,,27.24591171167853
Car 413,,,,70,,arrived,arrived,1178.0,,,
Car 413,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1178.0,,0.0,
Car 386,105.0,71,20,,,done,done charging,1181.0,,,52.705083189425714
Car 206,,,,12,,arrived,arrived,1182.0,,,
Car 206,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1182.0,,0.0,
Car 125,,,,17,,arrived,arrived,1184.0,,,
Car 125,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1184.0,,0.0,
Car 298,,,,23,,arrived,arrived,1186.0,,,
Car 298,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1186.0,,0.0,
Car 339,,,,29,,arrived,arrived,1188.0,,,
Car 339,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1188.0,,0.0,
Car 476,49.0,4,14,,,done,done charging,1190.0,,,60.101457228617086
Car 62,,,,17,,arrived,arrived,1193.0,,,
Car 62,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1193.0,,0.0,
Car 219,,,,34,,arrived,arrived,1195.0,,,
Car 219,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1195.0,,0.0,
Car 440,,,,45,,arrived,arrived,1197.0,,,
Car 440,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1197.0,,0.0,
Car 45,109.0,10,9,,,done,done charging,1198.6914067244838,,,87.51804687607196
Car 454,,,,73,,arrived,arrived,1200.0,,,
Car 454,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1200.0,,0.0,
Car 50,,,,52,,arrived,arrived,1202.0,,,
Car 50,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1202.0,,0.0,
Car 459,,,,18,,arrived,arrived,1206.0,,,
Car 459,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1206.0,,0.0,
Car 489,,,,60,,arrived,arrived,1207.0,,,
Car 489,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1207.0,,0.0,
Car 256,54.0,21,24,,,done,done charging,1211.0,,,0.0
Car 472,,,,81,,arrived,arrived,1214.0,,,
Car 472,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1214.0,,0.0,
Car 415,,,,60,,arrived,arrived,1216.0,,,
Car 415,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1216.0,,0.0,
Car 81,,,,12,,arrived,arrived,1218.0,,,
Car 81,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1218.0,,0.0,
Car 478,,,,63,,arrived,arrived,1224.0,,,
Car 478,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1224.0,,0.0,
Car 143,108.0,39,11,,,done,done charging,1230.0,,,66.6171085082284
Car 24,96.0,71,20,,,done,done charging,1230.0,,,52.705083189425714
Car 250,,,,24,,arrived,arrived,1231.0,,,
Car 250,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1231.0,,0.0,
Car 442,,,,77,,arrived,arrived,1232.0,,,
Car 277,56.0,3,7,,,done,done charging,1232.0,,,71.00146101313626
Car 442,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1232.0,,0.0,
Car 303,,,,55,,arrived,arrived,1234.0,,,
Car 303,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1234.0,,0.0,
Car 135,,,,28,,arrived,arrived,1235.0,,,
Car 35,108.0,20,25,,,done,done charging,1235.0,,,5.385146701803676
Car 135,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1235.0,,0.0,
Car 203,102.0,67,10,,,done,done charging,1239.0,,,64.95618188439852
Car 100,,,,37,,arrived,arrived,1240.0,,,
Car 438,,,,73,,arrived,arrived,1240.0,,,
Car 58,74.0,32,16,,,done,done charging,1240.0,,,78.26934742285131
Car 100,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1240.0,,0.0,
Car 438,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1240.0,,0.0,
Car 254,74.0,4,14,,,done,done charging,1242.0,,,57.235662763709556
Car 149,84.0,4,14,,,done,done charging,1244.0,,,57.235662763709556
Car 234,,,,63,,arrived,arrived,1245.0,,,
Car 361,,,,8,,arrived,arrived,1245.0,,,
Car 422,80.0,22,6,,,done,done charging,1245.0,,,23.899868807180432
Car 234,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1245.0,,0.0,
Car 361,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1245.0,,0.0,
Car 399,,,,76,,arrived,arrived,1246.0,,,
Car 399,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1246.0,,0.0,
Car 450,114.0,7,1,,,done,done charging,1247.0,,,54.86803450095119
Car 365,,,,5,,arrived,arrived,1248.0,,,
Car 381,,,,4,,arrived,arrived,1248.0,,,
Car 365,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1248.0,,0.0,
Car 79,,,,17,,arrived,arrived,1249.0,,,
Car 79,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1249.0,,0.0,
Car 381,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",1253.0,0,,
Car 381,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1254.5500192822706,,5.0,
Car 235,,,,15,,arrived,arrived,1255.0,,,
Car 235,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),1255.0,,0.0,
Car 335,,,,37,,arrived,arrived,1257.0,,,
Car 208,,,,73,,arrived,arrived,1260.0,,,
Car 208,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1260.0,,0.0,
Car 196,,,,54,,arrived,arrived,1261.0,,,
Car 213,,,,62,,arrived,arrived,1261.0,,,
Car 196,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1261.0,,0.0,
Car 401,,,,12,,arrived,arrived,1262.0,,,
Car 335,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",1262.0,10,,
Car 401,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1262.0,,0.0,
Car 298,77.0,22,6,,,done,done charging,1263.0,,,5.399523404907862
Car 335,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1264.1787447458137,,5.0,
Car 125,81.0,17,2,,,done,done charging,1265.0,,,0.0
Car 213,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 9 (fid=10)",1266.0,9,,
Car 213,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1268.8999945906282,,5.0,
Car 81,52.0,3,7,,,done,done charging,1270.0,,,22.06140052218496
Car 166,,,,40,,arrived,arrived,1271.0,,,
Car 166,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),1271.0,,0.0,
Car 258,,,,25,,arrived,arrived,1273.0,,,
Car 437,,,,34,,arrived,arrived,1273.0,,,
Car 258,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1273.0,,0.0,
Car 437,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),1273.0,,0.0,
Car 206,92.0,3,7,,,done,done charging,1274.0,,,22.06140052218496
Car 354,,,,63,,arrived,arrived,1276.0,,,
Car 413,98.0,71,20,,,done,done charging,1276.0,,,5.223090655911267
Car 454,77.0,10,9,,,done,done charging,1277.0,,,81.59070857031476
Car 478,53.0,4,14,,,done,done charging,1277.0,,,54.8181167954453
Car 354,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1277.0,,1.0,
Car 339,90.0,32,15,,,done,done charging,1278.0,,,37.40158266704373
Car 97,,,,76,,arrived,arrived,1280.0,,,
Car 384,,,,10,,arrived,arrived,1280.0,,,
Car 403,,,,75,,arrived,arrived,1280.0,,,
Car 97,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1280.0,,0.0,
Car 384,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1280.0,,0.0,
Car 403,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),1280.0,,0.0,
Car 440,84.0,77,5,,,done,done charging,1281.0,,,91.90098665410476
Car 174,,,,77,,arrived,arrived,1284.0,,,
Car 174,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1284.0,,0.0,
Car 320,,,,70,,arrived,arrived,1286.0,,,
Car 320,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1286.0,,0.0,
Car 433,,,,78,,arrived,arrived,1289.0,,,
Car 489,83.0,77,5,,,done,done charging,1290.0,,,43.698525833242314
Car 219,97.0,32,15,,,done,done charging,1292.0,,,11.098255718787485
Car 267,,,,63,,arrived,arrived,1293.0,,,
Car 100,53.0,4,14,,,done,done charging,1293.0,,,101.07430903055587
Car 267,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1293.0,,0.0,
Car 433,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",1294.0,8,,
Car 313,,,,33,,arrived,arrived,1295.0,,,
Car 465,,,,49,,arrived,arrived,1295.0,,,
Car 313,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1295.0,,0.0,
Car 465,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1295.0,,0.0,
Car 433,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),1295.104322676521,,5.0,
Car 20,,,,26,,arrived,arrived,1300.0,,,
Car 20,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1300.0,,0.0,
Car 381,47.0,1,0,,,done,done charging,1301.5500192822706,,,103.04602253846483
Car 380,,,,64,,arrived,arrived,1302.0,,,
Car 380,,64,22,,,start_charge,starting to charge at Charger 22 (fid=64),1302.0,,0.0,
Car 60,,,,45,,arrived,arrived,1303.0,,,
Car 202,,,,90,,arrived,arrived,1303.0,,,
Car 367,,,,86,,arrived,arrived,1303.0,,,
Car 60,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1303.0,,0.0,
Car 202,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1303.0,,0.0,
Car 367,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1303.0,,0.0,
Car 62,112.0,17,2,,,done,done charging,1305.0,,,0.0
Car 223,,,,12,,arrived,arrived,1307.0,,,
Car 50,105.0,7,1,,,done,done charging,1307.0,,,54.86803450095119
Car 223,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1307.0,,0.0,
Car 415,94.0,77,5,,,done,done charging,1310.0,,,43.698525833242314
Car 165,,,,77,,arrived,arrived,1311.0,,,
Car 165,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1311.0,,0.0,
Car 157,,,,79,,arrived,arrived,1312.0,,,
Car 157,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),1312.0,,0.0,
Car 410,,,,60,,arrived,arrived,1314.0,,,
Car 365,66.0,4,14,,,done,done charging,1314.0,,,57.235662763709556
Car 459,109.0,30,27,,,done,done charging,1315.0,,,10.97695918731449
Car 472,102.0,3,7,,,done,done charging,1316.0,,,71.00146101313626
Car 250,87.0,22,6,,,done,done charging,1318.0,,,10.790012048160795
Car 27,,,,3,,arrived,arrived,1319.0,,,
Car 151,,,,18,,arrived,arrived,1319.0,,,
Car 410,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",1319.0,11,,
Car 27,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),1319.0,,0.0,
Car 151,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1319.0,,0.0,
Car 303,86.0,71,20,,,done,done charging,1320.0,,,49.86222984386205
Car 410,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),1320.3771095561192,,5.0,
Car 361,77.0,10,9,,,done,done charging,1322.0,,,53.63858354767152
Car 335,60.0,67,10,,,done,done charging,1324.1787447458137,,,107.1141266920381
Car 442,93.0,77,5,,,done,done charging,1325.0,,,0.0
Car 437,52.0,34,17,,,done,done charging,1325.0,,,0.0
Car 438,87.0,10,9,,,done,done charging,1327.0,,,81.59070857031476
Car 208,67.0,10,9,,,done,done charging,1327.0,,,81.59070857031476
Car 68,,,,34,,arrived,arrived,1330.0,,,
Car 347,,,,10,,arrived,arrived,1330.0,,,
Car 68,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),1330.0,,0.0,
Car 347,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1330.0,,0.0,
Car 258,58.0,32,16,,,done,done charging,1331.0,,,55.05492338563552
Car 31,,,,28,,arrived,arrived,1336.0,,,
Car 31,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1336.0,,0.0,
Car 146,,,,14,,arrived,arrived,1337.0,,,
Car 135,102.0,22,6,,,done,done charging,1337.0,,,34.34212930205519
Car 146,,30,27,,,start_charge,starting to charge at Charger 27 (fid=30),1337.0,,0.0,
Car 128,,,,49,,arrived,arrived,1338.0,,,
Car 128,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),1338.0,,0.0,
Car 196,78.0,67,10,,,done,done charging,1339.0,,,64.95618188439852
Car 325,,,,37,,arrived,arrived,1340.0,,,
Car 392,,,,52,,arrived,arrived,1340.0,,,
Car 325,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1340.0,,0.0,
Car 392,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1340.0,,0.0,
Car 166,73.0,39,11,,,done,done charging,1344.0,,,68.53645953069422
Car 385,,,,37,,arrived,arrived,1349.0,,,
Car 267,56.0,4,14,,,done,done charging,1349.0,,,54.8181167954453
Car 385,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1349.0,,0.0,
Car 213,82.0,10,9,,,done,done charging,1350.8999945906282,,,154.06440554843863
Car 399,105.0,91,12,,,done,done charging,1351.0,,,74.02432641367521
Car 235,98.0,15,13,,,done,done charging,1353.0,,,0.0
Car 202,51.0,91,12,,,done,done charging,1354.0,,,16.75879485523471
Car 296,,,,57,,arrived,arrived,1355.0,,,
Car 401,93.0,3,7,,,done,done charging,1355.0,,,22.06140052218496
Car 296,,71,20,,,start_charge,starting to charge at Charger 20 (fid=71),1355.0,,0.0,
Car 234,111.0,4,14,,,done,done charging,1356.0,,,54.8181167954453
Car 97,76.0,91,12,,,done,done charging,1356.0,,,74.02432641367521
Car 79,108.0,17,2,,,done,done charging,1357.0,,,0.0
Car 211,,,,5,,arrived,arrived,1359.0,,,
Car 404,,,,16,,arrived,arrived,1359.0,,,
Car 211,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1359.0,,0.0,
Car 404,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1359.0,,0.0,
Car 264,,,,7,,arrived,arrived,1360.0,,,
Car 223,53.0,3,7,,,done,done charging,1360.0,,,22.06140052218496
Car 264,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1360.0,,0.0,
Car 433,65.0,66,8,,,done,done charging,1360.104322676521,,,110.98651336536018
Car 320,78.0,71,20,,,done,done charging,1364.0,,,5.223090655911267
Car 172,,,,86,,arrived,arrived,1367.0,,,
Car 172,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),1367.0,,0.0,
Car 366,,,,15,,arrived,arrived,1369.0,,,
Car 366,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1369.0,,0.0,
Car 370,,,,4,,arrived,arrived,1374.0,,,
Car 157,63.0,3,7,,,done,done charging,1375.0,,,87.13228379882783
Car 354,99.0,4,14,,,done,done charging,1376.0,,,54.8181167954453
Car 165,65.0,77,5,,,done,done charging,1376.0,,,0.0
Car 370,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1376.0,,2.0,
Car 384,98.0,10,9,,,done,done charging,1378.0,,,0.0
Car 20,81.0,32,16,,,done,done charging,1381.0,,,8.0825061707424
Car 27,62.0,39,11,,,done,done charging,1381.0,,,0.009486832998543878
Car 403,103.0,75,26,,,done,done charging,1383.0,,,0.0
Car 379,,,,8,,arrived,arrived,1384.0,,,
Car 379,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1384.0,,0.0,
Car 465,92.0,32,16,,,done,done charging,1387.0,,,60.366388570142576
Car 141,,,,38,,arrived,arrived,1389.0,,,
Car 199,,,,37,,arrived,arrived,1391.0,,,
Car 244,,,,45,,arrived,arrived,1391.0,,,
Car 244,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1391.0,,0.0,
Car 380,91.0,64,22,,,done,done charging,1393.0,,,0.0
Car 146,56.0,30,27,,,done,done charging,1393.0,,,30.657470231532425
Car 141,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 28 (fid=44)",1394.0,28,,
Car 128,57.0,32,16,,,done,done charging,1395.0,,,60.366388570142576
Car 141,,44,28,,,start_charge,starting to charge at Charger 28 (fid=44),1395.8933000174175,,5.0,
Car 199,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",1396.0,10,,
Car 199,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),1398.1787447458137,,5.0,
Car 174,115.0,77,5,,,done,done charging,1399.0,,,0.0
Car 448,,,,77,,arrived,arrived,1402.0,,,
Car 448,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1402.0,,0.0,
Car 313,109.0,32,15,,,done,done charging,1404.0,,,5.8131014097117815
Car 191,,,,77,,arrived,arrived,1405.0,,,
Car 191,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1405.0,,0.0,
Car 385,57.0,4,14,,,done,done charging,1406.0,,,101.07430903055587
Car 325,68.0,4,14,,,done,done charging,1408.0,,,101.07430903055587
Car 151,91.0,30,27,,,done,done charging,1410.0,,,10.97695918731449
Car 392,71.0,7,1,,,done,done charging,1411.0,,,54.86803450095119
Car 31,77.0,22,6,,,done,done charging,1413.0,,,34.34212930205519
Car 60,112.0,77,5,,,done,done charging,1415.0,,,91.90098665410476
Car 404,57.0,17,2,,,done,done charging,1416.0,,,27.818216998902926
Car 172,49.0,91,12,,,done,done charging,1416.0,,,32.9931602760002
Car 109,,,,77,,arrived,arrived,1417.0,,,
Car 109,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),1417.0,,0.0,
Car 367,115.0,91,12,,,done,done charging,1418.0,,,32.9931602760002
Car 72,,,,37,,arrived,arrived,1425.0,,,
Car 377,,,,58,,arrived,arrived,1425.0,,,
Car 366,56.0,15,19,,,done,done charging,1425.0,,,0.0
Car 72,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1425.0,,0.0,
Car 377,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1425.0,,0.0,
Car 261,,,,7,,arrived,arrived,1427.0,,,
Car 68,97.0,32,15,,,done,done charging,1427.0,,,11.098255718787485
Car 261,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1427.0,,0.0,
Car 252,,,,1,,arrived,arrived,1428.0,,,
Car 252,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1428.0,,0.0,
Car 374,,,,52,,arrived,arrived,1434.0,,,
Car 374,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1434.0,,0.0,
Car 55,,,,64,,arrived,arrived,1435.0,,,
Car 316,,,,60,,arrived,arrived,1435.0,,,
Car 55,,64,22,,,start_charge,starting to charge at Charger 22 (fid=64),1435.0,,0.0,
Car 410,117.0,39,11,,,done,done charging,1437.3771095561192,,,132.86277777089586
