car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 410,,,,30,,arrived,arrived,1036.0,,,
Car 410,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1036.0,,0.0,
Car 434,112.0,73,13,,,done,done charging,1040.6881679675446,,,52.18342097829892
Car 340,99.0,73,13,,,done,done charging,1042.6881679675446,,,0.0
Car 308,63.0,45,5,,,done,done charging,1045.0,,,94.60027543828284
Car 158,45.0,45,5,,,done,done charging,1045.045184028995,,,205.12312053497658
Car 22,,,,9,,arrived,arrived,1046.0,,,
Car 22,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1046.0,,0.0,
Car 1,112.0,1,0,,,done,done charging,1046.3503245240438,,,103.04602253846483
Car 263,,,,21,,arrived,arrived,1048.0,,,
Car 232,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 263,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1048.0,,0.0,
Car 132,104.0,17,4,,,done,done charging,1052.73195439648,,,144.75845650600084
Car 219,,,,85,,arrived,arrived,1053.0,,,
Car 183,63.0,56,16,,,done,done charging,1053.0,,,0.0
Car 219,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1053.0,,0.0,
Car 437,106.0,17,4,,,done,done charging,1055.3000352611532,,,211.88646026824932
Car 98,80.0,4,17,,,done,done charging,1059.0,,,57.235662763709556
Car 162,107.0,7,1,,,done,done charging,1060.0,,,149.4032472906447
Car 328,103.0,90,14,,,done,done charging,1060.0,,,72.2820346420843
Car 173,68.0,45,5,,,done,done charging,1060.0,,,20.05435852878955
Car 487,116.0,17,2,,,done,done charging,1060.697670842832,,,160.46889726361894
Car 43,,,,59,,arrived,arrived,1061.0,,,
Car 464,76.0,4,17,,,done,done charging,1061.0,,,54.8181167954453
Car 43,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 396,,,,75,,arrived,arrived,1062.0,,,
Car 396,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1062.0,,0.0,
Car 323,,,,23,,arrived,arrived,1063.0,,,
Car 323,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1063.0,,0.0,
Car 83,,,,27,,arrived,arrived,1064.0,,,
Car 83,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1064.0,,0.0,
Car 180,91.0,73,13,,,done,done charging,1064.3570160614504,,,145.25812800664994
Car 403,79.0,117,7,,,done,done charging,1068.0,,,69.92060647618679
Car 397,116.0,45,5,,,done,done charging,1069.0,,,0.0
Car 125,101.0,1,0,,,done,done charging,1070.3503245240438,,,180.4542040102939
Car 72,,,,41,,arrived,arrived,1073.0,,,
Car 72,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1073.0,,0.0,
Car 21,,,,54,,arrived,arrived,1074.0,,,
Car 436,,,,52,,arrived,arrived,1074.0,,,
Car 21,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1074.0,,0.0,
Car 436,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1074.0,,0.0,
Car 115,,,,54,,arrived,arrived,1076.0,,,
Car 115,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1076.0,,0.0,
Car 424,96.0,70,12,,,done,done charging,1077.0,,,5.223090655911267
Car 281,,,,4,,arrived,arrived,1079.0,,,
Car 281,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1079.0,,0.0,
Car 489,,,,62,,arrived,arrived,1084.0,,,
Car 489,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1084.0,,0.0,
Car 440,,,,40,,arrived,arrived,1085.0,,,
Car 400,95.0,90,14,,,done,done charging,1085.0,,,58.66927579235382
Car 440,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1085.0,,0.0,
Car 163,55.0,19,3,,,done,done charging,1086.0,,,13.135565537860309
Car 195,54.0,81,9,,,done,done charging,1087.0,,,48.67113471040948
Car 276,,,,60,,arrived,arrived,1088.0,,,
Car 276,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1088.0,,0.0,
Car 404,,,,37,,arrived,arrived,1090.0,,,
Car 222,61.0,19,3,,,done,done charging,1090.0,,,34.69880173720607
Car 404,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1090.0,,0.0,
Car 334,80.0,117,7,,,done,done charging,1095.0,,,85.60551989795842
Car 305,,,,17,,arrived,arrived,1097.0,,,
Car 305,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1097.0,,0.0,
Car 221,,,,28,,arrived,arrived,1100.0,,,
Car 221,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1100.0,,0.0,
Car 260,74.0,4,17,,,done,done charging,1101.0,,,57.235662763709556
Car 352,,,,75,,arrived,arrived,1102.0,,,
Car 352,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1102.0,,0.0,
Car 278,,,,51,,arrived,arrived,1103.0,,,
Car 278,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1103.0,,0.0,
Car 35,,,,4,,arrived,arrived,1105.0,,,
Car 247,,,,50,,arrived,arrived,1108.0,,,
Car 299,,,,77,,arrived,arrived,1109.0,,,
Car 219,56.0,84,8,,,done,done charging,1109.0,,,8.766127366169387
Car 13,,,,6,,arrived,arrived,1110.0,,,
Car 35,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1110.0,0,,
Car 13,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1110.0,,0.0,
Car 22,65.0,73,13,,,done,done charging,1111.0,,,94.80590796467769
Car 35,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1112.3503245240438,,5.0,
Car 287,,,,3,,arrived,arrived,1113.0,,,
Car 247,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1113.0,0,,
Car 299,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1114.0,0,,
Car 247,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1115.3503245240438,,5.0,
Car 366,,,,89,,arrived,arrived,1116.0,,,
Car 366,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1116.0,,0.0,
Car 299,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1116.3503245240438,,5.0,
Car 360,112.0,17,4,,,done,done charging,1117.0,,,91.76904369123488
Car 14,,,,23,,arrived,arrived,1118.0,,,
Car 287,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1118.0,0,,
Car 14,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1118.0,,0.0,
Car 185,,,,5,,arrived,arrived,1120.0,,,
Car 185,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1120.0,,0.0,
Car 287,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1120.3503245240438,,5.0,
Car 130,,,,51,,arrived,arrived,1121.0,,,
Car 239,98.0,7,1,,,done,done charging,1123.9452241234303,,,163.10633183600606
Car 130,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1126.0,1,,
Car 130,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1126.9452241234303,,5.0,
Car 394,,,,90,,arrived,arrived,1127.0,,,
Car 115,51.0,14,10,,,done,done charging,1127.0,,,57.07293208695123
Car 394,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1127.0,,0.0,
Car 390,,,,37,,arrived,arrived,1128.0,,,
Car 390,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1128.0,,0.0,
Car 355,,,,61,,arrived,arrived,1130.0,,,
Car 255,,,,4,,arrived,arrived,1132.0,,,
Car 341,,,,41,,arrived,arrived,1132.0,,,
Car 265,,,,37,,arrived,arrived,1135.0,,,
Car 355,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1135.0,13,,
Car 265,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1135.0,,0.0,
Car 410,100.0,70,12,,,done,done charging,1136.0,,,28.467491020480097
Car 355,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1136.6881679675446,,5.0,
Car 255,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1137.0,0,,
Car 341,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=4)",1137.0,17,,
Car 94,,,,37,,arrived,arrived,1139.0,,,
Car 94,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1139.0,,0.0,
Car 341,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1139.3749383350296,,5.0,
Car 140,,,,37,,arrived,arrived,1140.0,,,
Car 43,80.0,7,1,,,done,done charging,1141.0,,,112.2293636487276
Car 276,53.0,45,5,,,done,done charging,1141.0,,,49.278434593652825
Car 365,,,,15,,arrived,arrived,1142.0,,,
Car 365,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1142.0,,0.0,
Car 323,80.0,17,4,,,done,done charging,1143.0,,,178.17083586547486
Car 12,,,,4,,arrived,arrived,1144.0,,,
Car 263,96.0,117,7,,,done,done charging,1144.0,,,35.623130294799026
Car 12,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1144.0,,0.0,
Car 255,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=81)",1144.3503245240438,9,,
Car 489,61.0,45,5,,,done,done charging,1145.0,,,20.05435852878955
Car 140,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",1145.0,17,,
Car 255,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1145.5600968051954,,10.0,
Car 140,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1146.3570160614504,,5.0,
Car 396,86.0,7,1,,,done,done charging,1148.0,,,149.4032472906447
Car 73,,,,6,,arrived,arrived,1149.0,,,
Car 73,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1149.0,,0.0,
Car 445,,,,32,,arrived,arrived,1152.0,,,
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.0,,0.0,
Car 305,57.0,17,2,,,done,done charging,1154.0,,,0.0
Car 221,54.0,17,4,,,done,done charging,1154.0,,,74.52068637632955
Car 83,91.0,17,4,,,done,done charging,1155.0,,,94.70573081393762
Car 436,83.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 161,,,,61,,arrived,arrived,1163.0,,,
Car 161,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1163.0,,0.0,
Car 124,,,,63,,arrived,arrived,1166.0,,,
Car 124,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1166.0,,0.0,
Car 144,,,,22,,arrived,arrived,1168.0,,,
Car 72,95.0,17,4,,,done,done charging,1168.0,,,68.38117545054527
Car 185,48.0,4,17,,,done,done charging,1168.0,,,57.235662763709556
Car 144,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1168.0,,0.0,
Car 21,95.0,14,10,,,done,done charging,1169.0,,,57.07293208695123
Car 208,,,,73,,arrived,arrived,1170.0,,,
Car 55,,,,37,,arrived,arrived,1174.0,,,
Car 130,48.0,7,1,,,done,done charging,1174.9452241234303,,,163.10633183600606
Car 259,,,,116,,arrived,arrived,1175.0,,,
Car 208,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",1175.0,17,,
Car 259,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1175.0,,0.0,
Car 208,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1176.3570160614504,,5.0,
Car 243,,,,69,,arrived,arrived,1177.0,,,
Car 243,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),1177.0,,0.0,
Car 352,77.0,7,1,,,done,done charging,1179.0,,,149.4032472906447
Car 366,63.0,90,14,,,done,done charging,1179.0,,,20.770378162168914
Car 55,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",1179.0,17,,
Car 242,,,,49,,arrived,arrived,1180.0,,,
Car 242,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1180.0,,0.0,
Car 440,99.0,45,5,,,done,done charging,1184.0,,,113.47367344013271
Car 390,56.0,73,13,,,done,done charging,1184.0,,,52.18342097829892
Car 55,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 4 (fid=17)",1185.3570160614504,4,,
Car 446,,,,45,,arrived,arrived,1186.0,,,
Car 446,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1186.0,,0.0,
Car 55,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1187.73195439648,,10.0,
Car 14,70.0,17,4,,,done,done charging,1188.0,,,178.17083586547486
Car 84,,,,7,,arrived,arrived,1189.0,,,
Car 84,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1189.0,,0.0,
Car 94,51.0,73,13,,,done,done charging,1190.0,,,52.18342097829892
Car 114,,,,65,,arrived,arrived,1191.0,,,
Car 281,112.0,45,5,,,done,done charging,1191.0,,,94.60027543828284
Car 114,,,,,17,switch,"Charger 17 (fid=4) not available, trying Charger 13 (fid=73)",1196.0,13,,
Car 114,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1197.3570160614504,,5.0,
Car 404,108.0,73,13,,,done,done charging,1198.0,,,52.18342097829892
Car 299,82.0,1,0,,,done,done charging,1198.3503245240438,,,129.11660621313655
Car 372,,,,22,,arrived,arrived,1199.0,,,
Car 372,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1199.0,,0.0,
Car 265,69.0,73,13,,,done,done charging,1204.0,,,52.18342097829892
Car 12,62.0,45,5,,,done,done charging,1206.0,,,94.60027543828284
Car 365,66.0,17,2,,,done,done charging,1208.0,,,21.129393105329726
Car 71,,,,62,,arrived,arrived,1211.0,,,
Car 71,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1211.0,,0.0,
Car 106,,,,74,,arrived,arrived,1214.0,,,
Car 106,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),1214.0,,0.0,
Car 341,75.0,4,17,,,done,done charging,1214.3749383350296,,,179.99076425199266
Car 49,,,,55,,arrived,arrived,1215.0,,,
Car 49,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1215.0,,0.0,
Car 377,,,,64,,arrived,arrived,1216.0,,,
Car 377,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1216.0,,0.0,
Car 35,105.0,1,0,,,done,done charging,1217.3503245240438,,,103.04602253846483
Car 255,73.0,81,9,,,done,done charging,1218.5600968051954,,,137.49139315974116
Car 304,,,,45,,arrived,arrived,1219.0,,,
Car 374,,,,4,,arrived,arrived,1219.0,,,
Car 13,109.0,17,2,,,done,done charging,1219.0,,,69.04829628602889
Car 304,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1219.0,,0.0,
Car 335,,,,62,,arrived,arrived,1220.0,,,
Car 278,117.0,1,0,,,done,done charging,1220.0,,,153.68392982025873
Car 287,100.0,1,0,,,done,done charging,1220.3503245240438,,,213.34008984951168
Car 325,,,,34,,arrived,arrived,1221.0,,,
Car 441,,,,37,,arrived,arrived,1221.0,,,
Car 73,72.0,17,2,,,done,done charging,1221.0,,,69.04829628602889
Car 325,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1221.0,,0.0,
Car 441,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1221.0,,0.0,
Car 486,,,,27,,arrived,arrived,1223.0,,,
Car 486,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1223.0,,0.0,
Car 374,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1224.0,0,,
Car 247,109.0,1,0,,,done,done charging,1224.3503245240438,,,180.4542040102939
Car 335,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1225.0,13,,
Car 374,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1226.3503245240438,,5.0,
Car 335,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1226.6881679675446,,5.0,
Car 370,,,,61,,arrived,arrived,1227.0,,,
Car 99,,,,33,,arrived,arrived,1229.0,,,
Car 383,,,,73,,arrived,arrived,1231.0,,,
Car 383,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1231.0,,0.0,
Car 495,,,,13,,arrived,arrived,1232.0,,,
Car 370,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=73)",1232.0,13,,
Car 495,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1232.0,,0.0,
Car 79,,,,28,,arrived,arrived,1234.0,,,
Car 99,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=56)",1234.0,16,,
Car 99,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1235.391983643703,,5.0,
Car 355,100.0,73,13,,,done,done charging,1236.6881679675446,,,197.76997644993295
Car 370,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1236.6881679675446,,8.0,
Car 394,110.0,90,14,,,done,done charging,1237.0,,,0.0
Car 140,91.0,4,17,,,done,done charging,1237.3570160614504,,,101.07430903055587
Car 79,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=56)",1239.0,16,,
Car 79,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1240.391983643703,,5.0,
Car 66,,,,77,,arrived,arrived,1242.0,,,
Car 259,70.0,80,11,,,done,done charging,1245.0,,,67.62544657895037
Car 388,,,,64,,arrived,arrived,1247.0,,,
Car 66,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1247.0,0,,
Car 388,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1247.0,,0.0,
Car 66,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1249.3503245240438,,5.0,
Car 208,74.0,4,17,,,done,done charging,1250.3570160614504,,,113.03943791881676
Car 368,,,,73,,arrived,arrived,1251.0,,,
Car 144,85.0,17,4,,,done,done charging,1253.0,,,76.76344030853062
Car 385,,,,48,,arrived,arrived,1254.0,,,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1254.0,,0.0,
Car 368,,,,,13,switch,"Charger 13 (fid=73) not available, trying Charger 17 (fid=4)",1256.0,17,,
Car 368,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1257.3570160614504,,5.0,
Car 161,95.0,45,5,,,done,done charging,1258.0,,,121.37352881497591
Car 53,,,,17,,arrived,arrived,1259.0,,,
Car 53,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1259.0,,0.0,
Car 19,,,,20,,arrived,arrived,1261.0,,,
Car 106,47.0,74,6,,,done,done charging,1261.0,,,0.0
Car 19,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1261.0,,0.0,
Car 242,82.0,17,4,,,done,done charging,1262.0,,,150.4163427823145
Car 372,63.0,17,4,,,done,done charging,1262.0,,,76.76344030853062
Car 445,111.0,17,4,,,done,done charging,1263.0,,,109.30560061132638
Car 124,97.0,4,17,,,done,done charging,1263.0,,,54.8181167954453
Car 377,51.0,90,14,,,done,done charging,1267.0,,,135.37089868948775
Car 362,,,,64,,arrived,arrived,1276.0,,,
Car 243,99.0,68,15,,,done,done charging,1276.0,,,5.314880337314945
Car 383,45.0,73,13,,,done,done charging,1276.0,,,0.0
Car 362,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),1276.0,,0.0,
Car 114,80.0,73,13,,,done,done charging,1277.3570160614504,,,113.8475167274432
Car 138,,,,54,,arrived,arrived,1278.0,,,
Car 306,,,,63,,arrived,arrived,1278.0,,,
Car 138,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1278.0,,0.0,
Car 306,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1278.0,,0.0,
Car 203,,,,13,,arrived,arrived,1280.0,,,
Car 203,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1280.0,,0.0,
Car 23,,,,31,,arrived,arrived,1284.0,,,
Car 23,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1284.0,,0.0,
Car 369,,,,79,,arrived,arrived,1285.0,,,
Car 369,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1285.0,,0.0,
Car 41,,,,32,,arrived,arrived,1289.0,,,
Car 325,68.0,70,12,,,done,done charging,1289.0,,,39.50754541856762
Car 41,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1289.0,,0.0,
Car 55,105.0,17,4,,,done,done charging,1292.73195439648,,,144.75845650600084
Car 441,74.0,73,13,,,done,done charging,1295.0,,,52.18342097829892
Car 67,,,,60,,arrived,arrived,1296.0,,,
Car 67,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1296.0,,0.0,
Car 79,56.0,56,16,,,done,done charging,1296.391983643703,,,186.99201870669162
Car 217,,,,30,,arrived,arrived,1297.0,,,
Car 84,108.0,7,1,,,done,done charging,1297.0,,,0.0
Car 217,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1297.0,,0.0,
Car 294,,,,11,,arrived,arrived,1298.0,,,
Car 71,87.0,45,5,,,done,done charging,1298.0,,,20.05435852878955
Car 294,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1298.0,,0.0,
Car 374,72.0,1,0,,,done,done charging,1298.3503245240438,,,103.04602253846483
Car 191,,,,34,,arrived,arrived,1300.0,,,
Car 191,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1300.0,,0.0,
Car 426,,,,30,,arrived,arrived,1302.0,,,
Car 426,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),1302.0,,0.0,
Car 46,,,,71,,arrived,arrived,1303.0,,,
Car 449,,,,60,,arrived,arrived,1305.0,,,
Car 446,119.0,45,5,,,done,done charging,1305.0,,,0.0
Car 449,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1305.0,,0.0,
Car 335,79.0,73,13,,,done,done charging,1305.6881679675446,,,145.31133975020617
Car 176,,,,18,,arrived,arrived,1307.0,,,
Car 46,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 15 (fid=68)",1308.0,15,,
Car 46,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),1308.1286322474834,,5.0,
Car 368,51.0,4,17,,,done,done charging,1308.3570160614504,,,113.03943791881676
Car 486,86.0,19,3,,,done,done charging,1309.0,,,52.8443321936994
Car 423,,,,81,,arrived,arrived,1310.0,,,
Car 49,95.0,56,16,,,done,done charging,1310.0,,,32.54895872374052
Car 423,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),1310.0,,0.0,
Car 182,,,,6,,arrived,arrived,1312.0,,,
Car 350,,,,4,,arrived,arrived,1312.0,,,
Car 388,65.0,90,14,,,done,done charging,1312.0,,,135.37089868948775
Car 19,51.0,19,3,,,done,done charging,1312.0,,,13.135565537860309
Car 176,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1312.0,10,,
Car 182,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1312.0,,0.0,
Car 176,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1312.666611508829,,5.0,
Car 90,,,,57,,arrived,arrived,1313.0,,,
Car 90,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1313.0,,0.0,
Car 66,65.0,1,0,,,done,done charging,1314.3503245240438,,,129.11660621313655
Car 283,,,,60,,arrived,arrived,1317.0,,,
Car 350,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1317.0,0,,
Car 304,99.0,45,5,,,done,done charging,1318.0,,,0.0
Car 283,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1318.0,,1.0,
Car 350,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1319.3503245240438,,5.0,
Car 231,,,,33,,arrived,arrived,1320.0,,,
Car 68,,,,8,,arrived,arrived,1321.0,,,
Car 68,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1321.0,,0.0,
Car 266,,,,4,,arrived,arrived,1322.0,,,
Car 370,86.0,73,13,,,done,done charging,1322.6881679675446,,,197.76997644993295
Car 89,,,,33,,arrived,arrived,1323.0,,,
Car 145,,,,72,,arrived,arrived,1324.0,,,
Car 231,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1325.0,10,,
Car 231,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1325.666611508829,,5.0,
Car 266,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1327.0,0,,
Car 87,,,,11,,arrived,arrived,1328.0,,,
Car 166,,,,73,,arrived,arrived,1328.0,,,
Car 89,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 10 (fid=14)",1328.0,10,,
Car 166,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1328.0,,0.0,
Car 89,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),1328.666611508829,,5.0,
Car 495,97.0,56,16,,,done,done charging,1329.0,,,54.27852132291351
Car 145,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 15 (fid=68)",1329.0,15,,
Car 145,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),1329.1286322474834,,5.0,
Car 266,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1329.3503245240438,,5.0,
Car 211,,,,65,,arrived,arrived,1330.0,,,
Car 211,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1330.0,,0.0,
Car 203,53.0,56,16,,,done,done charging,1333.0,,,54.27852132291351
Car 87,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",1333.0,2,,
Car 157,,,,5,,arrived,arrived,1334.0,,,
Car 157,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1334.0,,0.0,
Car 87,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1334.697670842832,,5.0,
Car 310,,,,11,,arrived,arrived,1335.0,,,
Car 241,,,,78,,arrived,arrived,1336.0,,,
Car 53,77.0,17,2,,,done,done charging,1336.0,,,0.0
Car 241,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1336.0,,0.0,
Car 136,,,,66,,arrived,arrived,1337.0,,,
Car 136,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1337.0,,0.0,
Car 310,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",1340.0,2,,
Car 310,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1341.697670842832,,5.0,
Car 99,110.0,56,16,,,done,done charging,1345.391983643703,,,204.03121162463057
Car 302,,,,11,,arrived,arrived,1346.0,,,
Car 408,,,,44,,arrived,arrived,1346.0,,,
Car 408,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1346.0,,0.0,
Car 418,,,,10,,arrived,arrived,1347.0,,,
Car 418,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),1347.0,,0.0,
Car 23,64.0,17,4,,,done,done charging,1348.0,,,50.95512642512205
Car 67,53.0,45,5,,,done,done charging,1349.0,,,49.278434593652825
Car 302,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1349.0,,3.0,
Car 342,,,,80,,arrived,arrived,1350.0,,,
Car 342,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1350.0,,0.0,
Car 476,,,,63,,arrived,arrived,1351.0,,,
Car 476,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),1351.0,,0.0,
Car 93,,,,30,,arrived,arrived,1352.0,,,
Car 475,,,,1,,arrived,arrived,1352.0,,,
Car 385,98.0,17,4,,,done,done charging,1352.0,,,127.00166882763087
Car 306,74.0,4,17,,,done,done charging,1352.0,,,54.8181167954453
Car 475,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1352.0,,0.0,
