car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 363,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1048.0,,0.0,
Car 144,,,,5,,arrived,arrived,1049.0,,,
Car 176,67.0,61,9,,,done,done charging,1049.0,,,200.6836695423927
Car 158,59.0,46,6,,,done,done charging,1049.0,,,112.57743725095597
Car 144,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1049.0,,0.0,
Car 268,,,,15,,arrived,arrived,1050.0,,,
Car 268,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1050.0,,0.0,
Car 461,,,,54,,arrived,arrived,1053.0,,,
Car 365,90.0,17,4,,,done,done charging,1053.0,,,50.95512642512205
Car 461,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1053.0,,0.0,
Car 292,,,,73,,arrived,arrived,1056.0,,,
Car 292,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1056.0,,0.0,
Car 135,69.0,62,11,,,done,done charging,1058.0,,,145.31133975020617
Car 147,,,,41,,arrived,arrived,1060.0,,,
Car 147,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1060.0,,0.0,
Car 298,,,,24,,arrived,arrived,1061.0,,,
Car 298,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1061.0,,0.0,
Car 12,53.0,21,10,,,done,done charging,1062.0,,,35.623130294799026
Car 242,72.0,2,7,,,done,done charging,1063.0,,,102.52665738233208
Car 34,67.0,1,0,,,done,done charging,1064.4424456839572,,,129.11660621313655
Car 275,104.0,46,6,,,done,done charging,1068.0,,,88.7249178359312
Car 87,110.0,7,1,,,done,done charging,1070.0,,,130.2352763309238
Car 20,78.0,17,2,,,done,done charging,1070.0,,,21.129393105329726
Car 392,80.0,1,0,,,done,done charging,1070.4424456839572,,,103.04602253846483
Car 409,,,,81,,arrived,arrived,1073.0,,,
Car 409,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 283,,,,83,,arrived,arrived,1074.0,,,
Car 283,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1074.0,,0.0,
Car 68,,,,86,,arrived,arrived,1075.0,,,
Car 68,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1075.0,,0.0,
Car 41,,,,14,,arrived,arrived,1078.0,,,
Car 444,,,,34,,arrived,arrived,1078.0,,,
Car 41,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1078.0,,0.0,
Car 444,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1078.0,,0.0,
Car 410,,,,18,,arrived,arrived,1081.0,,,
Car 49,,,,80,,arrived,arrived,1082.0,,,
Car 201,,,,69,,arrived,arrived,1082.0,,,
Car 49,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 219,,,,4,,arrived,arrived,1084.0,,,
Car 219,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1084.0,,0.0,
Car 186,88.0,62,11,,,done,done charging,1086.0,,,172.78982417374436
Car 410,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1086.0,3,,
Car 410,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1086.382415326004,,5.0,
Car 422,109.0,61,9,,,done,done charging,1087.0,,,0.0
Car 53,74.0,44,13,,,done,done charging,1087.0,,,29.246716208848213
Car 201,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1087.0,3,,
Car 201,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1087.382415326004,,5.0,
Car 131,92.0,72,5,,,done,done charging,1088.0,,,5.317805938583997
Car 121,,,,54,,arrived,arrived,1089.0,,,
Car 121,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1089.0,,0.0,
Car 193,,,,85,,arrived,arrived,1091.0,,,
Car 193,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1091.0,,0.0,
Car 149,61.0,46,6,,,done,done charging,1097.0,,,0.0
Car 183,,,,32,,arrived,arrived,1099.0,,,
Car 247,,,,30,,arrived,arrived,1100.0,,,
Car 314,,,,62,,arrived,arrived,1100.0,,,
Car 247,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1100.0,,0.0,
Car 314,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1100.0,,0.0,
Car 285,,,,70,,arrived,arrived,1101.0,,,
Car 466,,,,37,,arrived,arrived,1101.0,,,
Car 466,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1101.0,,0.0,
Car 351,,,,82,,arrived,arrived,1103.0,,,
Car 351,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1103.0,,0.0,
Car 183,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",1104.0,2,,
Car 183,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1104.8402157585706,,5.0,
Car 378,,,,46,,arrived,arrived,1105.0,,,
Car 98,76.0,72,5,,,done,done charging,1105.0,,,49.900990150494394
Car 378,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1105.0,,0.0,
Car 285,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1105.0,,4.0,
Car 292,50.0,62,11,,,done,done charging,1106.0,,,145.31133975020617
Car 143,,,,10,,arrived,arrived,1107.0,,,
Car 143,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1107.0,,0.0,
Car 268,59.0,17,2,,,done,done charging,1109.0,,,21.129393105329726
Car 298,50.0,20,8,,,done,done charging,1111.0,,,21.56857120904574
Car 145,,,,64,,arrived,arrived,1112.0,,,
Car 454,110.0,17,2,,,done,done charging,1112.0,,,49.68756997482105
Car 355,69.0,61,9,,,done,done charging,1112.0,,,115.43956282834982
Car 394,,,,8,,arrived,arrived,1113.0,,,
Car 442,68.0,44,13,,,done,done charging,1113.7283586276437,,,190.75976184718945
Car 286,,,,78,,arrived,arrived,1114.0,,,
Car 379,,,,1,,arrived,arrived,1114.0,,,
Car 286,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1114.0,,0.0,
Car 379,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 134,,,,21,,arrived,arrived,1115.0,,,
Car 237,,,,57,,arrived,arrived,1115.0,,,
Car 134,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1115.0,,0.0,
Car 145,,,,,7,switch,"Charger 7 (fid=2) not available, trying Charger 1 (fid=7)",1117.0,1,,
Car 145,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1117.9758705415986,,5.0,
Car 322,,,,7,,arrived,arrived,1118.0,,,
Car 394,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1118.0,6,,
Car 322,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1118.0,,0.0,
Car 237,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1120.0,3,,
Car 237,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1120.382415326004,,5.0,
Car 394,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1121.4073699324708,,5.0,
Car 420,110.0,44,13,,,done,done charging,1122.0,,,51.183350456930334
Car 230,,,,11,,arrived,arrived,1124.0,,,
Car 172,,,,21,,arrived,arrived,1125.0,,,
Car 172,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1125.0,,0.0,
Car 150,,,,77,,arrived,arrived,1126.0,,,
Car 387,,,,31,,arrived,arrived,1127.0,,,
Car 68,52.0,2,7,,,done,done charging,1127.0,,,102.52665738233208
Car 256,,,,30,,arrived,arrived,1128.0,,,
Car 390,,,,73,,arrived,arrived,1128.0,,,
Car 409,55.0,1,0,,,done,done charging,1128.0,,,100.77403101992283
Car 303,102.0,61,9,,,done,done charging,1129.0,,,200.6836695423927
Car 230,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1129.0,2,,
Car 366,,,,29,,arrived,arrived,1130.0,,,
Car 366,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1130.0,,0.0,
Car 230,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1130.9364564652312,,5.0,
Car 150,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1131.0,0,,
Car 174,,,,68,,arrived,arrived,1132.0,,,
Car 144,83.0,46,6,,,done,done charging,1132.0,,,89.05310240523357
Car 387,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1132.0,8,,
Car 174,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1132.0,,0.0,
Car 1,118.0,61,9,,,done,done charging,1132.216461721967,,,110.05205663684768
Car 387,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1132.4302182991623,,5.0,
Car 256,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1133.0,8,,
Car 390,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1133.0,6,,
Car 256,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1133.4302182991623,,5.0,
Car 150,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1133.4424456839572,,5.0,
Car 453,,,,37,,arrived,arrived,1134.0,,,
Car 453,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1134.0,,0.0,
Car 410,49.0,19,3,,,done,done charging,1135.382415326004,,,45.003292524013496
Car 111,111.0,1,0,,,done,done charging,1137.0,,,0.0
Car 369,,,,88,,arrived,arrived,1138.0,,,
Car 283,64.0,21,10,,,done,done charging,1138.0,,,121.47749524086694
Car 369,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1138.0,,0.0,
Car 390,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",1141.4073699324708,13,,
Car 390,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1141.7283586276437,,10.0,
Car 30,,,,73,,arrived,arrived,1142.0,,,
Car 289,,,,31,,arrived,arrived,1142.0,,,
Car 289,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1142.0,,0.0,
Car 193,52.0,2,7,,,done,done charging,1143.0,,,106.15117603207533
Car 102,,,,72,,arrived,arrived,1144.0,,,
Car 345,115.0,20,8,,,done,done charging,1144.0,,,16.1781850960179
Car 363,96.0,2,7,,,done,done charging,1144.0,,,102.52665738233208
Car 247,46.0,44,13,,,done,done charging,1146.0,,,56.68766774176159
Car 30,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1147.0,6,,
Car 102,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1149.0,3,,
Car 102,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1149.382415326004,,5.0,
Car 466,49.0,46,6,,,done,done charging,1150.0,,,112.57743725095597
Car 30,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1150.4073699324708,,5.0,
Car 123,,,,11,,arrived,arrived,1152.0,,,
Car 474,,,,16,,arrived,arrived,1152.0,,,
Car 496,105.0,2,7,,,done,done charging,1152.0,,,0.0
Car 143,45.0,62,11,,,done,done charging,1152.0,,,154.06440554843863
Car 474,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1152.0,,0.0,
Car 123,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1152.0,,0.0,
Car 206,,,,15,,arrived,arrived,1153.0,,,
Car 228,,,,43,,arrived,arrived,1155.0,,,
Car 228,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),1155.0,,0.0,
Car 206,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=72)",1158.0,5,,
Car 286,45.0,61,9,,,done,done charging,1159.0,,,200.6836695423927
Car 307,,,,31,,arrived,arrived,1160.0,,,
Car 378,55.0,46,6,,,done,done charging,1160.0,,,0.0
Car 208,,,,66,,arrived,arrived,1162.0,,,
Car 208,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1162.0,,0.0,
Car 461,110.0,72,5,,,done,done charging,1163.0,,,84.84242495942729
Car 219,79.0,62,11,,,done,done charging,1163.0,,,100.56671692465446
Car 206,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1163.0,,9.159784241429406,
Car 307,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 8 (fid=20)",1165.0,8,,
Car 307,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1165.4302182991623,,5.0,
Car 201,86.0,19,3,,,done,done charging,1173.382415326004,,,16.0105391851831
Car 147,114.0,44,13,,,done,done charging,1174.0,,,25.791607491584003
Car 444,98.0,44,13,,,done,done charging,1176.0,,,60.906036646615085
Car 172,51.0,20,8,,,done,done charging,1176.0,,,5.385146701803676
Car 107,,,,7,,arrived,arrived,1177.0,,,
Car 121,88.0,72,5,,,done,done charging,1177.0,,,84.84242495942729
Car 107,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1177.0,,0.0,
Car 285,74.0,72,5,,,done,done charging,1179.0,,,10.540823876746988
Car 41,103.0,17,2,,,done,done charging,1181.0,,,41.381228703346416
Car 366,51.0,44,13,,,done,done charging,1181.0,,,51.183350456930334
Car 316,,,,11,,arrived,arrived,1182.0,,,
Car 316,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1182.0,,0.0,
Car 139,,,,60,,arrived,arrived,1184.0,,,
Car 116,,,,78,,arrived,arrived,1185.0,,,
Car 116,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1185.0,,0.0,
Car 9,,,,45,,arrived,arrived,1186.0,,,
Car 39,,,,46,,arrived,arrived,1186.0,,,
Car 39,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1186.0,,0.0,
Car 199,,,,70,,arrived,arrived,1188.0,,,
Car 381,,,,13,,arrived,arrived,1188.0,,,
Car 199,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1188.0,,0.0,
Car 381,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1188.0,,0.0,
Car 139,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1189.0,9,,
Car 49,108.0,17,2,,,done,done charging,1190.0,,,77.9519035110689
Car 174,58.0,19,3,,,done,done charging,1190.0,,,10.798154749778018
Car 139,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1190.216461721967,,5.0,
Car 469,,,,57,,arrived,arrived,1191.0,,,
Car 9,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1191.0,9,,
Car 469,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1191.0,,0.0,
Car 418,,,,37,,arrived,arrived,1192.0,,,
Car 9,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1192.216461721967,,5.0,
Car 394,71.0,46,6,,,done,done charging,1192.4073699324708,,,184.0857495978205
Car 418,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1192.4073699324708,,0.40736993247082864,
Car 270,,,,3,,arrived,arrived,1193.0,,,
Car 270,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1193.0,,0.0,
Car 455,,,,64,,arrived,arrived,1195.0,,,
Car 455,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1195.0,,0.0,
Car 150,62.0,1,0,,,done,done charging,1195.4424456839572,,,129.11660621313655
Car 100,,,,51,,arrived,arrived,1196.0,,,
Car 100,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1196.0,,0.0,
Car 351,95.0,2,7,,,done,done charging,1198.0,,,112.1691243168045
Car 474,47.0,17,2,,,done,done charging,1199.0,,,27.818216998902926
Car 402,,,,54,,arrived,arrived,1201.0,,,
Car 183,98.0,17,2,,,done,done charging,1202.8402157585706,,,46.31915726783275
Car 145,85.0,7,1,,,done,done charging,1202.9758705415986,,,159.36175513590513
Car 134,91.0,21,10,,,done,done charging,1206.0,,,0.0
Car 402,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 2 (fid=17)",1206.0,2,,
Car 402,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1206.8402157585706,,5.0,
Car 161,,,,77,,arrived,arrived,1207.0,,,
Car 22,,,,44,,arrived,arrived,1209.0,,,
Car 22,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1209.0,,0.0,
Car 321,,,,61,,arrived,arrived,1210.0,,,
Car 321,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1210.0,,0.0,
Car 237,91.0,19,3,,,done,done charging,1211.382415326004,,,72.50654966278888
Car 161,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1212.0,0,,
Car 230,83.0,17,2,,,done,done charging,1213.9364564652312,,,107.35151360364253
Car 206,51.0,72,5,,,done,done charging,1214.0,,,60.38232531128136
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1214.4424456839572,,5.0,
Car 314,119.0,62,11,,,done,done charging,1219.0,,,0.0
Car 390,81.0,44,13,,,done,done charging,1222.7283586276437,,,190.75976184718945
Car 379,109.0,1,0,,,done,done charging,1223.0,,,0.0
Car 256,90.0,20,8,,,done,done charging,1223.4302182991623,,,48.22269549706131
Car 250,,,,68,,arrived,arrived,1225.0,,,
Car 123,73.0,62,11,,,done,done charging,1225.0,,,72.24350696085271
Car 250,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1225.0,,0.0,
Car 387,95.0,20,8,,,done,done charging,1227.4302182991623,,,46.90875436417655
Car 5,,,,85,,arrived,arrived,1230.0,,,
Car 5,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1230.0,,0.0,
Car 322,113.0,7,1,,,done,done charging,1231.0,,,0.0
Car 453,100.0,46,6,,,done,done charging,1234.0,,,112.57743725095597
Car 107,61.0,7,1,,,done,done charging,1238.0,,,0.0
Car 17,,,,1,,arrived,arrived,1239.0,,,
Car 26,,,,34,,arrived,arrived,1239.0,,,
Car 17,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1239.0,,0.0,
Car 26,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1239.0,,0.0,
Car 116,55.0,61,9,,,done,done charging,1240.0,,,200.6836695423927
Car 40,,,,28,,arrived,arrived,1241.0,,,
Car 225,,,,24,,arrived,arrived,1241.0,,,
Car 40,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1241.0,,0.0,
Car 225,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),1241.0,,0.0,
Car 426,,,,56,,arrived,arrived,1243.0,,,
Car 307,78.0,20,8,,,done,done charging,1243.4302182991623,,,46.90875436417655
Car 446,,,,4,,arrived,arrived,1244.0,,,
Car 446,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1244.0,,0.0,
Car 426,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1248.0,3,,
Car 426,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1248.382415326004,,5.0,
Car 381,63.0,17,4,,,done,done charging,1251.0,,,63.17084676494397
Car 467,,,,1,,arrived,arrived,1252.0,,,
Car 39,66.0,46,6,,,done,done charging,1252.0,,,0.0
Car 467,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1252.0,,0.0,
Car 270,60.0,21,10,,,done,done charging,1253.0,,,58.93180745574896
Car 455,59.0,2,7,,,done,done charging,1254.0,,,103.65229664603773
Car 289,113.0,17,4,,,done,done charging,1255.0,,,50.95512642512205
Car 343,,,,23,,arrived,arrived,1256.0,,,
Car 199,68.0,72,5,,,done,done charging,1256.0,,,10.540823876746988
Car 343,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1256.0,,0.0,
Car 316,75.0,62,11,,,done,done charging,1257.0,,,72.24350696085271
Car 405,,,,73,,arrived,arrived,1258.0,,,
Car 369,120.0,2,7,,,done,done charging,1258.0,,,99.05305355213102
Car 405,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1258.0,,0.0,
Car 228,105.0,49,12,,,done,done charging,1260.0,,,28.788614763483327
Car 30,110.0,46,6,,,done,done charging,1260.4073699324708,,,164.03265909258616
Car 102,112.0,19,3,,,done,done charging,1261.382415326004,,,31.855196656143196
Car 263,,,,45,,arrived,arrived,1263.0,,,
Car 263,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1263.0,,0.0,
Car 22,57.0,44,13,,,done,done charging,1266.0,,,0.0
Car 402,61.0,17,2,,,done,done charging,1267.8402157585706,,,92.64731686345067
Car 7,,,,67,,arrived,arrived,1269.0,,,
Car 7,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1269.0,,0.0,
Car 227,,,,73,,arrived,arrived,1271.0,,,
Car 208,109.0,61,9,,,done,done charging,1271.0,,,108.42953806045905
Car 321,62.0,61,9,,,done,done charging,1272.0,,,0.0
Car 308,,,,8,,arrived,arrived,1273.0,,,
Car 469,82.0,72,5,,,done,done charging,1273.0,,,49.900990150494394
Car 161,61.0,1,0,,,done,done charging,1275.4424456839572,,,129.11660621313655
Car 227,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1276.0,6,,
Car 308,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1278.0,6,,
Car 227,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1279.4073699324708,,5.0,
Car 318,,,,26,,arrived,arrived,1280.0,,,
Car 318,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),1280.0,,0.0,
Car 308,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1281.4073699324708,,5.0,
Car 9,94.0,61,9,,,done,done charging,1286.216461721967,,,121.37352881497591
Car 334,,,,82,,arrived,arrived,1288.0,,,
Car 334,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1288.0,,0.0,
Car 14,,,,3,,arrived,arrived,1289.0,,,
Car 447,,,,22,,arrived,arrived,1289.0,,,
Car 14,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1289.0,,0.0,
Car 447,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1289.0,,0.0,
Car 192,,,,61,,arrived,arrived,1290.0,,,
Car 192,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1290.0,,0.0,
Car 100,95.0,1,0,,,done,done charging,1291.0,,,153.68392982025873
Car 74,,,,30,,arrived,arrived,1292.0,,,
Car 74,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1292.0,,0.0,
Car 418,100.0,46,6,,,done,done charging,1292.4073699324708,,,112.57743725095597
Car 17,54.0,1,0,,,done,done charging,1293.0,,,0.0
Car 127,,,,60,,arrived,arrived,1294.0,,,
Car 15,,,,77,,arrived,arrived,1297.0,,,
Car 184,,,,5,,arrived,arrived,1297.0,,,
Car 184,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1297.0,,0.0,
Car 467,47.0,1,0,,,done,done charging,1299.0,,,0.0
Car 127,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",1299.0,9,,
Car 266,,,,61,,arrived,arrived,1300.0,,,
Car 266,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1300.0,,0.0,
Car 139,110.0,61,9,,,done,done charging,1300.216461721967,,,114.48986828970851
Car 127,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1300.216461721967,,5.0,
Car 205,,,,56,,arrived,arrived,1301.0,,,
Car 406,,,,1,,arrived,arrived,1301.0,,,
Car 205,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1301.0,,0.0,
Car 406,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1301.0,,0.0,
Car 225,61.0,49,12,,,done,done charging,1302.0,,,24.044531540458287
Car 15,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1302.0,0,,
Car 86,,,,8,,arrived,arrived,1304.0,,,
Car 40,63.0,44,13,,,done,done charging,1304.0,,,48.77671658690633
Car 15,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1304.4424456839572,,5.0,
Car 71,,,,11,,arrived,arrived,1305.0,,,
Car 376,,,,38,,arrived,arrived,1305.0,,,
Car 376,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1305.0,,0.0,
Car 78,,,,55,,arrived,arrived,1307.0,,,
Car 344,,,,14,,arrived,arrived,1307.0,,,
Car 344,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1307.0,,0.0,
Car 86,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",1309.0,6,,
Car 71,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1310.0,2,,
Car 13,,,,33,,arrived,arrived,1311.0,,,
Car 13,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1311.0,,0.0,
Car 71,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1311.9364564652312,,5.0,
Car 78,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1312.0,3,,
Car 78,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1312.382415326004,,5.0,
Car 297,,,,80,,arrived,arrived,1313.0,,,
Car 297,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1313.0,,0.0,
Car 75,,,,63,,arrived,arrived,1314.0,,,
Car 433,,,,9,,arrived,arrived,1314.0,,,
Car 263,52.0,62,11,,,done,done charging,1315.0,,,20.05435852878955
Car 433,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1315.0,,1.0,
Car 129,,,,86,,arrived,arrived,1317.0,,,
Car 129,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1317.0,,0.0,
Car 86,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 9 (fid=61)",1317.4073699324708,9,,
Car 446,74.0,62,11,,,done,done charging,1318.0,,,100.56671692465446
Car 26,80.0,72,5,,,done,done charging,1319.0,,,34.52325519123708
Car 75,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",1319.0,13,,
Car 75,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1319.320988695173,,5.0,
Car 86,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),1321.7016315402648,,10.0,
Car 253,,,,71,,arrived,arrived,1323.0,,,
Car 253,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1323.0,,0.0,
Car 419,,,,44,,arrived,arrived,1324.0,,,
Car 419,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1324.0,,0.0,
Car 250,100.0,19,3,,,done,done charging,1325.0,,,10.798154749778018
Car 108,,,,55,,arrived,arrived,1333.0,,,
Car 5,104.0,2,7,,,done,done charging,1334.0,,,106.15117603207533
Car 318,55.0,49,12,,,done,done charging,1335.0,,,54.87204669958101
Car 101,,,,80,,arrived,arrived,1336.0,,,
Car 280,,,,8,,arrived,arrived,1336.0,,,
Car 101,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1336.0,,0.0,
Car 280,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1336.0,,0.0,
Car 108,,,,,5,switch,"Charger 5 (fid=72) not available, trying Charger 3 (fid=19)",1338.0,3,,
Car 108,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1338.382415326004,,5.0,
Car 236,,,,115,,arrived,arrived,1340.0,,,
Car 236,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1340.0,,0.0,
Car 257,,,,37,,arrived,arrived,1341.0,,,
Car 426,95.0,19,3,,,done,done charging,1343.382415326004,,,47.45420779023396
Car 274,,,,25,,arrived,arrived,1344.0,,,
Car 274,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1344.0,,0.0,
Car 405,87.0,62,11,,,done,done charging,1345.0,,,145.31133975020617
