car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 253,119.0,31,24,,,done,done charging,1241.0,,,5.161525840301837
Car 692,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1241.0,17,,
Car 176,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 9 (fid=73)",1241.5949913297827,9,,
Car 555,99.0,18,7,,,done,done charging,1242.2849153740117,,,18.510621491494938
Car 472,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1242.2849153740117,,4.284915374011689,
Car 265,,,,26,,arrived,arrived,1243.0,,,
Car 469,76.0,36,6,,,done,done charging,1243.4283482332987,,,19.53584131796852
Car 798,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",1243.5855548209713,4,,
Car 773,,,,54,,arrived,arrived,1244.0,,,
Car 656,65.0,36,6,,,done,done charging,1244.0,,,13.09316226128116
Car 235,84.0,53,15,,,done,done charging,1244.6649755419294,,,105.48649591296156
Car 77,,,,33,,arrived,arrived,1245.0,,,
Car 503,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=8)",1245.2813345576358,23,,
Car 592,,,,32,,arrived,arrived,1247.0,,,
Car 653,80.0,70,25,,,done,done charging,1247.0,,,39.83469850517974
Car 592,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),1247.0,,0.0,
Car 692,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",1247.5949913297827,0,,
Car 265,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",1248.0,18,,
Car 299,,,,40,,arrived,arrived,1249.0,,,
Car 499,,,,82,,arrived,arrived,1249.0,,,
Car 773,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 24 (fid=31)",1249.0,24,,
Car 499,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),1249.0,,0.0,
Car 798,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1249.480160899919,11,,
Car 179,,,,25,,arrived,arrived,1250.0,,,
Car 77,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",1250.0,18,,
Car 176,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 23 (fid=8)",1250.1368218668224,23,,
Car 692,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1250.156008213478,,10.0,
Car 798,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1250.2385144024993,,15.0,
Car 172,89.0,39,17,,,done,done charging,1251.0,,,39.71132251638259
Car 299,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),1251.0,,2.0,
Car 753,98.0,31,24,,,done,done charging,1251.4775233132016,,,25.729758724072465
Car 773,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),1251.4775233132016,,7.284915374011689,
Car 995,,,,63,,arrived,arrived,1252.0,,,
Car 1057,,,,53,,arrived,arrived,1252.0,,,
Car 1057,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),1252.0,,0.0,
Car 742,,,,77,,arrived,arrived,1253.0,,,
Car 503,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 10 (fid=15)",1253.1968461252338,10,,
Car 265,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",1253.5855548209713,4,,
Car 41,92.0,8,23,,,done,done charging,1253.6987630140452,,,202.55756032544926
Car 176,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1253.6987630140452,,18.0,
Car 888,71.0,115,21,,,done,done charging,1254.0,,,23.57328490047557
Car 190,,,,61,,arrived,arrived,1255.0,,,
Car 690,51.0,28,5,,,done,done charging,1255.0,,,102.84109365910876
Car 179,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",1255.0,18,,
Car 77,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",1255.5855548209713,4,,
Car 129,,,,54,,arrived,arrived,1256.0,,,
Car 503,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1256.3503496509736,,25.0,
Car 878,101.0,63,20,,,done,done charging,1257.0,,,54.8181167954453
Car 995,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",1257.0,23,,
Car 195,74.0,17,2,,,done,done charging,1257.2813345576358,,,161.3068235537577
Car 156,,,,52,,arrived,arrived,1258.0,,,
Car 354,67.0,36,6,,,done,done charging,1258.0,,,95.6536117091259
Car 157,45.0,28,5,,,done,done charging,1258.0,,,0.0
Car 742,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1258.0,17,,
Car 156,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1258.0,,0.0,
Car 105,,,,73,,arrived,arrived,1259.0,,,
Car 505,,,,30,,arrived,arrived,1259.0,,,
Car 1099,,,,11,,arrived,arrived,1259.0,,,
Car 389,59.0,44,18,,,done,done charging,1259.2343012950732,,,105.75356278161202
Car 179,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1259.2343012950732,,8.648746474101927,
Car 265,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1259.3396361325536,11,,
Car 716,93.0,8,23,,,done,done charging,1259.5619411472228,,,46.809697563664486
Car 995,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1259.5619411472228,,7.109066612009428,
Car 190,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1260.0,17,,
Car 265,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1260.097989635134,,15.0,
Car 909,103.0,17,4,,,done,done charging,1260.8946060789476,,,50.95512642512205
Car 77,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1260.8946060789476,,14.554969946394067,
Car 767,,,,37,,arrived,arrived,1261.0,,,
Car 129,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 24 (fid=31)",1261.0,24,,
Car 590,,,,84,,arrived,arrived,1262.0,,,
Car 723,,,,4,,arrived,arrived,1262.0,,,
Car 178,115.0,63,20,,,done,done charging,1262.0,,,0.0
Car 590,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),1262.0,,0.0,
Car 1027,79.0,63,20,,,done,done charging,1262.8102326071655,,,80.50333211118276
Car 894,94.0,1,0,,,done,done charging,1263.0,,,0.0
Car 117,110.0,89,13,,,done,done charging,1264.0,,,0.0
Car 92,56.0,31,24,,,done,done charging,1264.0,,,16.18224474539421
Car 105,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 23 (fid=8)",1264.0,23,,
Car 505,,,,,24,switch,"Charger 24 (fid=31) not available, trying Charger 7 (fid=18)",1264.0,7,,
Car 1099,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",1264.0,2,,
Car 742,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",1264.5949913297827,0,,
Car 38,75.0,7,1,,,done,done charging,1265.0,,,0.0
Car 584,69.0,115,21,,,done,done charging,1265.7849339942443,,,46.01251623197795
Car 1099,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1265.9263973260938,,5.0,
Car 49,,,,62,,arrived,arrived,1266.0,,,
Car 1048,,,,8,,arrived,arrived,1266.0,,,
Car 320,57.0,18,7,,,done,done charging,1266.0,,,74.8362394097708
Car 767,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",1266.0,20,,
Car 505,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1266.0,,6.807392060810116,
Car 129,,,,,24,switch,"Charger 24 (fid=31) not available, trying Charger 11 (fid=13)",1266.1926079391899,11,,
Car 685,119.0,18,7,,,done,done charging,1266.2849153740117,,,18.510621491494938
Car 190,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 9 (fid=73)",1266.5949913297827,9,,
Car 767,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),1266.8102326071655,,5.0,
Car 424,,,,38,,arrived,arrived,1267.0,,,
Car 723,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1267.0,0,,
Car 742,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1267.156008213478,,10.0,
Car 129,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1267.5369159123848,,10.0,
Car 118,,,,49,,arrived,arrived,1268.0,,,
Car 952,,,,60,,arrived,arrived,1268.0,,,
Car 1085,87.0,44,18,,,done,done charging,1268.3048488378647,,,201.63470555686558
Car 424,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1268.3048488378647,,1.3048488378647107,
Car 723,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1268.9465391414356,,5.0,
Car 402,,,,7,,arrived,arrived,1269.0,,,
Car 402,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1269.0,,0.0,
Car 105,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 20 (fid=63)",1269.5619411472228,20,,
Car 597,64.0,39,17,,,done,done charging,1269.9957740909942,,,219.3939272450483
Car 18,88.0,60,16,,,done,done charging,1270.0,,,0.0
Car 100,52.0,115,21,,,done,done charging,1270.0,,,19.552044522240124
Car 49,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1270.0,,4.0,
Car 105,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),1270.0148156824362,,10.0,
Car 1048,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 20 (fid=63)",1271.0,20,,
Car 243,,,,39,,arrived,arrived,1272.0,,,
Car 243,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),1272.0,,0.0,
Car 907,,,,44,,arrived,arrived,1273.0,,,
Car 118,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",1273.0,5,,
Car 952,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1273.0,17,,
Car 161,46.0,17,2,,,done,done charging,1273.0644139454082,,,160.46889726361894
Car 118,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),1273.5855548209713,,5.0,
Car 791,,,,9,,arrived,arrived,1274.0,,,
Car 90,102.0,7,1,,,done,done charging,1274.0,,,0.0
Car 598,,,,73,,arrived,arrived,1275.0,,,
Car 170,68.0,39,17,,,done,done charging,1275.0,,,39.71132251638259
Car 952,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),1275.0,,5.405008670217285,
Car 190,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 23 (fid=8)",1275.1368218668224,23,,
Car 705,84.0,63,20,,,done,done charging,1275.8102326071655,,,80.50333211118276
Car 1048,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),1275.8102326071655,,9.357358071952149,
Car 829,110.0,8,23,,,done,done charging,1276.0,,,145.62807570314592
Car 791,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1276.0,,2.0,
Car 434,,,,124,,arrived,arrived,1277.0,,,
Car 464,94.0,88,12,,,done,done charging,1277.0,,,28.99257704998455
Car 795,83.0,60,16,,,done,done charging,1277.0,,,59.80497675779154
Car 1065,65.0,115,21,,,done,done charging,1277.0,,,0.0
Car 987,54.0,83,8,,,done,done charging,1277.0,,,59.91455457565031
Car 434,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),1277.0,,0.0,
Car 891,,,,77,,arrived,arrived,1278.0,,,
Car 785,119.0,28,5,,,done,done charging,1278.0,,,17.082945559851378
Car 873,80.0,83,8,,,done,done charging,1278.0,,,0.0
Car 907,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",1278.0,5,,
Car 891,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1278.0,,0.0,
Car 907,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),1278.5855548209713,,5.0,
Car 120,,,,8,,arrived,arrived,1279.0,,,
Car 598,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 23 (fid=8)",1280.0,23,,
Car 190,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 15 (fid=53)",1280.6987630140452,15,,
Car 651,,,,30,,arrived,arrived,1282.0,,,
Car 113,,,,32,,arrived,arrived,1283.0,,,
Car 699,59.0,70,25,,,done,done charging,1283.2849153740117,,,52.91910075765818
Car 803,117.0,8,23,,,done,done charging,1283.4528745352134,,,37.72444878326495
Car 120,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1283.4528745352134,,4.452874535213368,
Car 821,,,,60,,arrived,arrived,1284.0,,,
Car 1062,92.0,44,18,,,done,done charging,1284.2343012950732,,,105.75356278161202
Car 498,73.0,15,10,,,done,done charging,1284.3463447897143,,,61.645175788545046
Car 15,,,,37,,arrived,arrived,1285.0,,,
Car 122,,,,27,,arrived,arrived,1285.0,,,
Car 190,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),1285.334532872157,,20.0,
Car 598,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 20 (fid=63)",1285.5619411472228,20,,
Car 515,,,,77,,arrived,arrived,1286.0,,,
Car 390,104.0,28,5,,,done,done charging,1286.0,,,25.03603972276259
Car 809,86.0,39,17,,,done,done charging,1286.0,,,68.53645953069422
Car 651,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),1286.0,,4.0,
Car 930,,,,23,,arrived,arrived,1287.0,,,
Car 930,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),1287.0,,0.0,
Car 312,,,,57,,arrived,arrived,1288.0,,,
Car 513,,,,37,,arrived,arrived,1288.0,,,
Car 113,,,,,24,switch,"Charger 24 (fid=31) not available, trying Charger 7 (fid=18)",1288.0,7,,
Car 312,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1288.0,,0.0,
Car 720,,,,48,,arrived,arrived,1289.0,,,
Car 821,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1289.0,17,,
Car 720,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1289.0,,0.0,
Car 226,,,,30,,arrived,arrived,1290.0,,,
Car 15,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",1290.0,20,,
Car 122,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",1290.0,18,,
Car 821,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),1290.5949913297827,,5.0,
Car 327,,,,30,,arrived,arrived,1291.0,,,
Car 696,,,,81,,arrived,arrived,1291.0,,,
Car 1056,,,,45,,arrived,arrived,1291.0,,,
Car 515,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1291.0,17,,
Car 696,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1291.0,,0.0,
Car 598,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",1291.0148156824362,16,,
Car 200,,,,59,,arrived,arrived,1292.0,,,
Car 200,,59,22,,,start_charge,starting to charge at Charger 22 (fid=59),1292.0,,0.0,
Car 404,78.0,44,18,,,done,done charging,1292.1436050118798,,,190.75976184718945
Car 122,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1292.1436050118798,,6.558050190908489,
Car 958,58.0,31,24,,,done,done charging,1293.0,,,5.161525840301837
Car 513,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",1293.0,20,,
Car 226,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),1293.0,,3.0,
Car 113,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",1293.1926079391899,6,,
Car 113,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),1293.8080856271054,,10.0,
Car 272,73.0,17,2,,,done,done charging,1295.0,,,27.818216998902926
Car 519,63.0,19,3,,,done,done charging,1295.2564304242967,,,10.798154749778018
Car 307,58.0,17,4,,,done,done charging,1295.3396361325536,,,68.38117545054527
Car 15,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",1295.8102326071655,23,,
Car 405,,,,44,,arrived,arrived,1296.0,,,
Car 327,,,,,24,switch,"Charger 24 (fid=31) not available, trying Charger 7 (fid=18)",1296.0,7,,
Car 1056,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",1296.0,9,,
Car 825,65.0,36,6,,,done,done charging,1297.0,,,100.4974979190794
Car 515,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",1297.5949913297827,0,,
Car 881,66.0,115,21,,,done,done charging,1298.0,,,44.76134967805504
Car 513,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",1298.8102326071655,23,,
Car 322,74.0,17,4,,,done,done charging,1298.897686323462,,,195.64407842046415
Car 144,,,,9,,arrived,arrived,1299.0,,,
Car 159,,,,20,,arrived,arrived,1299.0,,,
Car 313,120.0,70,25,,,done,done charging,1299.0,,,5.223090655911267
Car 684,95.0,73,9,,,done,done charging,1299.0,,,0.0
Car 159,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1299.0,,0.0,
Car 1056,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),1299.0,,5.729918595029403,
Car 598,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=44)",1299.0434246892594,18,,
Car 521,,,,31,,arrived,arrived,1300.0,,,
Car 515,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1300.156008213478,,10.0,
Car 5,,,,53,,arrived,arrived,1301.0,,,
Car 405,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",1301.0,5,,
Car 5,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),1301.0,,0.0,
Car 327,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 25 (fid=70)",1301.1926079391899,25,,
Car 15,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 18 (fid=44)",1301.2631071423789,18,,
Car 327,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),1301.4775233132016,,10.0,
Car 559,,,,75,,arrived,arrived,1303.0,,,
Car 559,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1303.0,,0.0,
Car 1008,93.0,31,24,,,done,done charging,1304.0,,,5.412631245533699
Car 781,69.0,75,19,,,done,done charging,1304.0,,,118.614603337878
Car 144,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 9 (fid=73)",1304.0,9,,
Car 513,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 18 (fid=44)",1304.2631071423789,18,,
Car 210,,,,74,,arrived,arrived,1305.0,,,
Car 521,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",1305.0,4,,
Car 210,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),1305.0,,0.0,
Car 432,92.0,18,7,,,done,done charging,1305.2849153740117,,,0.0
Car 472,63.0,18,7,,,done,done charging,1305.2849153740117,,,74.8362394097708
Car 521,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1305.8946060789476,,5.0,
Car 321,71.0,53,15,,,done,done charging,1306.334532872157,,,215.73259218299094
Car 405,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",1306.5855548209713,4,,
Car 556,,,,89,,arrived,arrived,1307.0,,,
Car 845,,,,4,,arrived,arrived,1307.0,,,
Car 556,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),1307.0,,0.0,
Car 405,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1307.480160899919,,10.0,
Car 284,,,,53,,arrived,arrived,1308.0,,,
Car 875,,,,77,,arrived,arrived,1308.0,,,
Car 284,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),1308.0,,0.0,
Car 598,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",1308.1436050118798,4,,
Car 692,58.0,1,0,,,done,done charging,1308.156008213478,,,129.11660621313655
Car 15,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",1308.7876835222671,4,,
Car 577,,,,73,,arrived,arrived,1309.0,,,
Car 855,,,,17,,arrived,arrived,1309.0,,,
Car 855,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1309.0,,0.0,
Car 144,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",1309.5619411472228,20,,
Car 386,,,,5,,arrived,arrived,1310.0,,,
Car 513,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",1311.7876835222671,4,,
Car 1071,,,,56,,arrived,arrived,1312.0,,,
Car 578,111.0,73,9,,,done,done charging,1312.0,,,0.0
Car 499,63.0,88,12,,,done,done charging,1312.0,,,28.99257704998455
Car 845,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",1312.0,23,,
Car 1071,,70,25,,,start_charge,starting to charge at Charger 25 (fid=70),1312.0,,0.0,
Car 577,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),1312.0,,3.0,
Car 3,,,,50,,arrived,arrived,1313.0,,,
Car 420,,,,37,,arrived,arrived,1313.0,,,
Car 998,,,,54,,arrived,arrived,1313.0,,,
Car 875,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1313.0,17,,
Car 998,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1313.0,,0.0,
Car 598,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1313.897686323462,2,,
Car 613,,,,4,,arrived,arrived,1314.0,,,
Car 629,,,,77,,arrived,arrived,1314.0,,,
Car 15,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1314.5417648338494,11,,
Car 495,,,,60,,arrived,arrived,1315.0,,,
Car 728,,,,19,,arrived,arrived,1315.0,,,
Car 386,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",1315.0,18,,
Car 728,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1315.0,,0.0,
Car 144,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",1315.3721737543883,16,,
Car 506,,,,5,,arrived,arrived,1316.0,,,
Car 524,,,,61,,arrived,arrived,1316.0,,,
Car 742,49.0,1,0,,,done,done charging,1316.156008213478,,,129.11660621313655
Car 598,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1316.2604897851065,,30.0,
Car 1040,88.0,13,11,,,done,done charging,1316.5369159123848,,,85.61250220033976
Car 15,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),1316.5369159123848,,26.236797575955052,
Car 179,58.0,44,18,,,done,done charging,1317.2343012950732,,,99.93485266411723
Car 386,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1317.2343012950732,,5.0,
Car 347,97.0,53,15,,,done,done charging,1317.3401126116714,,,111.63138055223467
Car 845,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 9 (fid=73)",1317.4528745352134,9,,
Car 513,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",1317.5417648338494,11,,
Car 289,,,,62,,arrived,arrived,1318.0,,,
Car 3,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 16 (fid=60)",1318.0,16,,
Car 420,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",1318.0,20,,
Car 613,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",1319.0,0,,
Car 629,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1319.0,17,,
Car 875,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",1319.5949913297827,0,,
Car 36,,,,91,,arrived,arrived,1320.0,,,
Car 20,81.0,73,9,,,done,done charging,1320.0,,,52.18342097829892
Car 495,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1320.0,17,,
Car 36,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),1320.0,,0.0,
Car 845,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),1320.0,,11.985184317563835,
Car 613,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1320.9465391414356,,5.0,
Car 506,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",1321.0,18,,
Car 524,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1321.0,17,,
Car 552,103.0,70,25,,,done,done charging,1322.0,,,0.0
Car 299,71.0,39,17,,,done,done charging,1322.0,,,68.53645953069422
Car 629,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),1322.0,,6.405008670217285,
Car 875,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1322.156008213478,,10.0,
Car 289,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 9 (fid=73)",1323.0,9,,
Car 513,,,,,11,switch,"Charger 11 (fid=13) not available, trying Charger 7 (fid=18)",1323.3001183364297,7,,
Car 144,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",1323.4007827612115,17,,
Car 420,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 23 (fid=8)",1323.8102326071655,23,,
Car 1045,109.0,18,7,,,done,done charging,1324.2849153740117,,,31.802751138814955
Car 503,68.0,15,10,,,done,done charging,1324.3503496509736,,,180.78969253804382
Car 513,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1324.4527340135728,,30.0,
Car 3,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 15 (fid=53)",1324.5949913297827,15,,
Car 260,,,,52,,arrived,arrived,1325.0,,,
Car 646,,,,5,,arrived,arrived,1325.0,,,
Car 260,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1325.0,,0.0,
Car 646,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1325.0,,0.0,
Car 773,75.0,31,24,,,done,done charging,1326.4775233132016,,,85.54541461119372
Car 1054,115.0,44,18,,,done,done charging,1326.5531402978074,,,210.2972124446912
Car 506,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),1326.5531402978074,,8.318839002734194,
Car 495,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 2 (fid=17)",1326.5949913297827,2,,
Car 3,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),1326.6649755419294,,10.0,
Car 723,58.0,1,0,,,done,done charging,1326.9465391414356,,,103.04602253846483
Car 835,95.0,17,4,,,done,done charging,1327.0,,,0.0
Car 524,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 9 (fid=73)",1327.5949913297827,9,,
Car 703,,,,37,,arrived,arrived,1328.0,,,
Car 1057,76.0,53,15,,,done,done charging,1328.0,,,0.0
Car 859,,,,45,,arrived,arrived,1329.0,,,
Car 420,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 18 (fid=44)",1329.2631071423789,18,,
Car 594,117.0,8,23,,,done,done charging,1329.5619411472228,,,46.809697563664486
Car 144,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 2 (fid=17)",1329.9957740909942,2,,
Car 1093,107.0,13,11,,,done,done charging,1330.0,,,49.94449892629984
Car 289,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 17 (fid=39)",1330.2700814049706,17,,
Car 171,,,,8,,arrived,arrived,1331.0,,,
Car 403,,,,61,,arrived,arrived,1331.0,,,
Car 830,,,,45,,arrived,arrived,1331.0,,,
Car 891,53.0,60,16,,,done,done charging,1331.0,,,43.698525833242314
Car 171,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1331.0,,0.0,
Car 859,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1331.0,,2.0,
Car 35,,,,8,,arrived,arrived,1333.0,,,
Car 588,,,,72,,arrived,arrived,1333.0,,,
