car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 200,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),987.7179468998535,,5.0,
Car 212,120.0,60,16,,,done,done charging,988.0,,,45.85174722953972
Car 448,61.0,19,3,,,done,done charging,988.1922033515629,,,31.855196656143196
Car 639,45.0,4,24,,,done,done charging,988.7179468998535,,,59.80497675779154
Car 295,,,,3,,arrived,arrived,989.0,,,
Car 295,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),989.0,,0.0,
Car 75,,,,56,,arrived,arrived,990.0,,,
Car 292,,,,76,,arrived,arrived,990.0,,,
Car 292,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),990.0,,0.0,
Car 455,,,,29,,arrived,arrived,991.0,,,
Car 351,60.0,19,3,,,done,done charging,991.0,,,0.0
Car 663,58.0,7,1,,,done,done charging,991.0,,,81.2900161151567
Car 455,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),991.0,,0.0,
Car 65,,,,62,,arrived,arrived,992.0,,,
Car 50,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 11 (fid=4)",992.0,11,,
Car 65,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),992.0,,0.0,
Car 633,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 8 (fid=9)",992.5619411472229,8,,
Car 50,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),993.1105342583755,,5.0,
Car 633,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),993.672634036083,,10.0,
Car 366,97.0,69,13,,,done,done charging,994.0,,,37.32445645952664
Car 75,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),994.0,,4.0,
Car 12,101.0,9,8,,,done,done charging,996.0,,,110.05205663684768
Car 572,94.0,89,9,,,done,done charging,996.0,,,31.56423515623855
Car 18,99.0,69,13,,,done,done charging,997.0,,,33.52057938045185
Car 730,,,,88,,arrived,arrived,998.0,,,
Car 314,71.0,28,15,,,done,done charging,998.0,,,0.0
Car 331,64.0,42,29,,,done,done charging,998.0,,,42.980309410271374
Car 199,53.0,8,23,,,done,done charging,998.0,,,0.0
Car 730,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),998.0,,0.0,
Car 653,97.0,17,2,,,done,done charging,999.0,,,41.381228703346416
Car 563,,,,16,,arrived,arrived,1000.0,,,
Car 563,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1000.0,,0.0,
Car 534,82.0,17,2,,,done,done charging,1001.0,,,27.818216998902926
Car 73,54.0,17,2,,,done,done charging,1001.0,,,27.818216998902926
Car 40,71.0,8,23,,,done,done charging,1002.0,,,0.0
Car 407,106.0,4,24,,,done,done charging,1004.0,,,40.44401316634773
Car 485,70.0,89,9,,,done,done charging,1004.0,,,23.22528966448197
Car 252,,,,47,,arrived,arrived,1005.0,,,
Car 252,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),1005.0,,0.0,
Car 737,116.0,4,11,,,done,done charging,1007.0,,,0.0
Car 631,,,,79,,arrived,arrived,1011.0,,,
Car 631,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1011.0,,0.0,
Car 715,,,,64,,arrived,arrived,1013.0,,,
Car 715,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1013.0,,0.0,
Car 558,,,,33,,arrived,arrived,1014.0,,,
Car 558,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1014.0,,0.0,
Car 226,,,,118,,arrived,arrived,1015.0,,,
Car 226,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),1015.0,,0.0,
Car 604,,,,64,,arrived,arrived,1016.0,,,
Car 604,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1016.0,,0.0,
Car 660,76.0,24,28,,,done,done charging,1018.0,,,0.0
Car 131,,,,51,,arrived,arrived,1020.0,,,
Car 131,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1020.0,,0.0,
Car 706,,,,37,,arrived,arrived,1024.0,,,
Car 677,,,,35,,arrived,arrived,1025.0,,,
Car 294,96.0,60,16,,,done,done charging,1025.0,,,45.85174722953972
Car 677,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1025.0,,0.0,
Car 152,,,,5,,arrived,arrived,1027.0,,,
Car 152,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1027.0,,0.0,
Car 81,88.0,4,24,,,done,done charging,1028.0,,,40.44401316634773
Car 114,,,,24,,arrived,arrived,1029.0,,,
Car 706,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 23 (fid=8)",1029.0,23,,
Car 114,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1029.0,,0.0,
Car 706,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1029.5619411472228,,5.0,
Car 55,,,,20,,arrived,arrived,1031.0,,,
Car 55,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1031.0,,0.0,
Car 472,,,,15,,arrived,arrived,1032.0,,,
Car 722,,,,80,,arrived,arrived,1032.0,,,
Car 472,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1032.0,,0.0,
Car 722,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1032.0,,0.0,
Car 87,,,,79,,arrived,arrived,1033.0,,,
Car 87,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1033.0,,0.0,
Car 329,106.0,8,23,,,done,done charging,1034.0,,,37.72444878326495
Car 681,68.0,4,11,,,done,done charging,1035.0,,,0.0
Car 302,,,,30,,arrived,arrived,1036.0,,,
Car 302,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1036.0,,0.0,
Car 50,45.0,4,11,,,done,done charging,1038.1105342583755,,,54.8181167954453
Car 273,80.0,8,23,,,done,done charging,1038.561941147223,,,46.809697563664486
Car 326,112.0,73,6,,,done,done charging,1039.0,,,52.18342097829892
Car 24,104.0,73,6,,,done,done charging,1039.0,,,52.18342097829892
Car 466,116.0,73,6,,,done,done charging,1041.0,,,52.18342097829892
Car 232,99.0,73,6,,,done,done charging,1042.0,,,0.0
Car 155,,,,21,,arrived,arrived,1048.0,,,
Car 124,99.0,1,0,,,done,done charging,1048.0,,,0.0
Car 730,50.0,89,9,,,done,done charging,1048.0,,,11.710423433870945
Car 155,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),1048.0,,0.0,
Car 200,63.0,60,16,,,done,done charging,1050.7179468998534,,,59.80497675779154
Car 427,117.0,73,6,,,done,done charging,1051.0,,,52.18342097829892
Car 111,,,,85,,arrived,arrived,1053.0,,,
Car 438,,,,63,,arrived,arrived,1053.0,,,
Car 111,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1053.0,,0.0,
Car 438,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1053.0,,0.0,
Car 379,116.0,60,16,,,done,done charging,1054.0,,,0.0
Car 432,82.0,17,2,,,done,done charging,1055.0,,,92.64731686345067
Car 698,90.0,9,8,,,done,done charging,1057.0,,,110.05205663684768
Car 75,63.0,69,13,,,done,done charging,1057.0,,,40.226491892743425
Car 72,91.0,4,11,,,done,done charging,1058.0,,,60.101457228617086
Car 54,107.0,59,17,,,done,done charging,1060.0,,,38.302789715608114
Car 220,103.0,7,1,,,done,done charging,1060.0,,,81.2900161151567
Car 65,68.0,60,16,,,done,done charging,1060.0,,,45.85174722953972
Car 631,49.0,80,25,,,done,done charging,1060.0,,,51.54176298890372
Car 356,76.0,8,23,,,done,done charging,1061.0,,,37.72444878326495
Car 288,,,,75,,arrived,arrived,1062.0,,,
Car 288,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1062.0,,0.0,
Car 215,,,,23,,arrived,arrived,1063.0,,,
Car 17,101.0,50,26,,,done,done charging,1063.0,,,0.0
Car 215,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1063.0,,0.0,
Car 624,116.0,69,13,,,done,done charging,1068.0,,,5.314880337314945
Car 295,79.0,12,10,,,done,done charging,1068.0,,,22.06140052218496
Car 445,,,,88,,arrived,arrived,1070.0,,,
Car 445,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1070.0,,0.0,
Car 394,,,,72,,arrived,arrived,1072.0,,,
Car 455,81.0,28,15,,,done,done charging,1072.0,,,12.17081776214401
Car 394,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1072.0,,0.0,
Car 328,,,,52,,arrived,arrived,1074.0,,,
Car 328,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1074.0,,0.0,
Car 289,116.0,4,24,,,done,done charging,1074.7179468998534,,,94.60027543828284
Car 7,,,,54,,arrived,arrived,1076.0,,,
Car 563,76.0,17,2,,,done,done charging,1076.0,,,27.818216998902926
Car 7,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1076.0,,0.0,
Car 173,,,,4,,arrived,arrived,1079.0,,,
Car 173,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1079.0,,0.0,
Car 670,100.0,19,3,,,done,done charging,1082.192203351563,,,69.66534042835744
Car 316,96.0,19,3,,,done,done charging,1082.192203351563,,,26.554401254763764
Car 381,,,,62,,arrived,arrived,1084.0,,,
Car 589,117.0,4,24,,,done,done charging,1084.0,,,0.0
Car 381,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1084.0,,0.0,
Car 332,,,,40,,arrived,arrived,1085.0,,,
Car 292,95.0,83,14,,,done,done charging,1085.0,,,59.91455457565031
Car 332,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1085.0,,0.0,
Car 430,110.0,69,13,,,done,done charging,1086.0,,,59.28945380925117
Car 55,55.0,19,3,,,done,done charging,1086.0,,,13.135565537860309
Car 623,,,,91,,arrived,arrived,1087.0,,,
Car 87,54.0,80,25,,,done,done charging,1087.0,,,51.54176298890372
Car 623,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1087.0,,0.0,
Car 168,,,,60,,arrived,arrived,1088.0,,,
Car 536,,,,71,,arrived,arrived,1088.0,,,
Car 687,,,,74,,arrived,arrived,1088.0,,,
Car 168,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1088.0,,0.0,
Car 536,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1088.0,,0.0,
Car 687,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),1088.0,,0.0,
Car 637,,,,11,,arrived,arrived,1089.0,,,
Car 637,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1089.0,,0.0,
Car 296,,,,37,,arrived,arrived,1090.0,,,
Car 114,61.0,25,21,,,done,done charging,1090.0,,,13.11207066030741
Car 296,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1090.0,,0.0,
Car 397,,,,54,,arrived,arrived,1093.0,,,
Car 397,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1093.0,,0.0,
Car 226,80.0,83,14,,,done,done charging,1095.0,,,61.91177943655733
Car 197,,,,17,,arrived,arrived,1097.0,,,
Car 197,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1097.0,,0.0,
Car 561,,,,42,,arrived,arrived,1098.0,,,
Car 561,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),1098.0,,0.0,
Car 113,,,,28,,arrived,arrived,1100.0,,,
Car 113,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1100.0,,0.0,
Car 152,74.0,4,11,,,done,done charging,1101.0,,,57.235662763709556
Car 244,,,,75,,arrived,arrived,1102.0,,,
Car 615,,,,37,,arrived,arrived,1102.0,,,
Car 244,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1102.0,,0.0,
Car 615,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1102.0,,0.0,
Car 170,,,,51,,arrived,arrived,1103.0,,,
Car 170,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1103.0,,0.0,
Car 566,,,,27,,arrived,arrived,1104.0,,,
Car 566,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1104.0,,0.0,
Car 507,,,,57,,arrived,arrived,1105.0,,,
Car 507,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1105.0,,0.0,
Car 715,93.0,58,18,,,done,done charging,1106.0,,,60.39930873776547
Car 139,,,,50,,arrived,arrived,1108.0,,,
Car 139,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1108.0,,0.0,
Car 191,,,,77,,arrived,arrived,1109.0,,,
Car 558,95.0,28,15,,,done,done charging,1109.0,,,17.082945559851378
Car 111,56.0,89,9,,,done,done charging,1109.0,,,23.22528966448197
Car 191,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1109.0,,0.0,
Car 179,,,,3,,arrived,arrived,1113.0,,,
Car 722,81.0,80,25,,,done,done charging,1113.0,,,0.0
Car 438,60.0,8,23,,,done,done charging,1113.0,,,37.72444878326495
Car 179,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1113.0,,0.0,
Car 633,120.0,9,8,,,done,done charging,1113.6726340360829,,,94.80590796467769
Car 258,,,,89,,arrived,arrived,1116.0,,,
Car 434,,,,60,,arrived,arrived,1116.0,,,
Car 258,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1116.0,,0.0,
Car 434,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1116.0,,0.0,
Car 252,112.0,42,29,,,done,done charging,1117.0,,,57.81549070103429
Car 472,85.0,59,17,,,done,done charging,1117.0,,,38.30296861861333
Car 131,98.0,50,26,,,done,done charging,1118.0,,,53.28859211873921
Car 77,,,,5,,arrived,arrived,1120.0,,,
Car 77,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1120.0,,0.0,
Car 22,,,,51,,arrived,arrived,1121.0,,,
Car 394,49.0,69,13,,,done,done charging,1121.0,,,15.941006147687371
Car 22,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1121.0,,0.0,
Car 286,,,,90,,arrived,arrived,1127.0,,,
Car 7,51.0,17,2,,,done,done charging,1127.0,,,92.64731686345067
Car 286,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1127.0,,0.0,
Car 282,,,,37,,arrived,arrived,1128.0,,,
Car 604,112.0,58,18,,,done,done charging,1128.0,,,60.39930873776547
Car 282,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1128.0,,0.0,
Car 247,,,,61,,arrived,arrived,1130.0,,,
Car 247,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1130.0,,0.0,
Car 147,,,,4,,arrived,arrived,1132.0,,,
Car 233,,,,41,,arrived,arrived,1132.0,,,
Car 147,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1132.0,,0.0,
Car 233,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1132.0,,0.0,
Car 157,,,,37,,arrived,arrived,1135.0,,,
Car 157,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1135.0,,0.0,
Car 302,100.0,35,19,,,done,done charging,1136.0,,,27.321309814867234
Car 644,,,,51,,arrived,arrived,1137.0,,,
Car 32,,,,37,,arrived,arrived,1140.0,,,
Car 677,115.0,35,19,,,done,done charging,1140.0,,,0.0
Car 32,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1140.0,,0.0,
Car 168,53.0,60,16,,,done,done charging,1141.0,,,0.0
Car 257,,,,15,,arrived,arrived,1142.0,,,
Car 617,,,,38,,arrived,arrived,1142.0,,,
Car 644,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 17 (fid=59)",1142.0,17,,
Car 257,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1142.0,,0.0,
Car 617,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1142.0,,0.0,
Car 215,80.0,24,28,,,done,done charging,1143.0,,,10.79907033036378
Car 706,114.0,8,23,,,done,done charging,1143.5619411472228,,,84.04334582227055
Car 644,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),1143.8702966180658,,5.0,
Car 155,96.0,21,7,,,done,done charging,1144.0,,,0.0
Car 397,51.0,17,2,,,done,done charging,1144.0,,,92.64731686345067
Car 381,61.0,60,16,,,done,done charging,1145.0,,,45.85174722953972
Car 476,,,,52,,arrived,arrived,1146.0,,,
Car 637,57.0,60,16,,,done,done charging,1146.0,,,99.55289654250225
Car 476,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1146.0,,0.0,
Car 470,,,,40,,arrived,arrived,1148.0,,,
Car 288,86.0,59,17,,,done,done charging,1148.0,,,38.302789715608114
Car 445,78.0,89,9,,,done,done charging,1148.0,,,11.710423433870945
Car 566,45.0,28,15,,,done,done charging,1149.0,,,23.75401744970028
Car 488,,,,55,,arrived,arrived,1150.0,,,
Car 488,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1150.0,,0.0,
Car 337,,,,32,,arrived,arrived,1152.0,,,
Car 337,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1152.0,,0.0,
Car 470,,,,,26,switch,"Charger 26 (fid=50) not available, trying Charger 16 (fid=60)",1153.0,16,,
Car 505,,,,46,,arrived,arrived,1154.0,,,
Car 547,,,,4,,arrived,arrived,1154.0,,,
Car 197,57.0,17,2,,,done,done charging,1154.0,,,0.0
Car 113,54.0,28,15,,,done,done charging,1154.0,,,0.0
Car 505,,42,29,,,start_charge,starting to charge at Charger 29 (fid=42),1154.0,,0.0,
Car 547,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1154.0,,0.0,
Car 470,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1154.1526138332138,,5.0,
Car 561,58.0,42,29,,,done,done charging,1156.0,,,0.0
Car 328,83.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 747,,,,77,,arrived,arrived,1159.0,,,
Car 623,72.0,91,5,,,done,done charging,1159.0,,,0.0
Car 747,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1159.0,,0.0,
Car 53,,,,61,,arrived,arrived,1163.0,,,
Car 53,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1163.0,,0.0,
Car 536,77.0,69,13,,,done,done charging,1165.0,,,10.623292756934248
Car 16,,,,63,,arrived,arrived,1166.0,,,
Car 16,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1166.0,,0.0,
Car 36,,,,22,,arrived,arrived,1168.0,,,
Car 717,,,,71,,arrived,arrived,1168.0,,,
Car 77,48.0,4,11,,,done,done charging,1168.0,,,57.235662763709556
Car 36,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1168.0,,0.0,
Car 717,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1168.0,,0.0,
Car 687,81.0,74,12,,,done,done charging,1169.0,,,0.0
Car 22,48.0,50,26,,,done,done charging,1169.0,,,53.28859211873921
Car 100,,,,73,,arrived,arrived,1170.0,,,
Car 731,,,,32,,arrived,arrived,1173.0,,,
Car 731,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1173.0,,0.0,
Car 151,,,,116,,arrived,arrived,1175.0,,,
Car 569,,,,51,,arrived,arrived,1175.0,,,
Car 100,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 23 (fid=8)",1175.0,23,,
Car 151,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),1175.0,,0.0,
Car 569,,50,26,,,start_charge,starting to charge at Charger 26 (fid=50),1175.0,,0.0,
Car 100,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1175.5619411472228,,5.0,
Car 135,,,,69,,arrived,arrived,1177.0,,,
Car 135,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1177.0,,0.0,
Car 244,77.0,59,17,,,done,done charging,1179.0,,,38.302789715608114
Car 258,63.0,89,9,,,done,done charging,1179.0,,,0.0
Car 134,,,,49,,arrived,arrived,1180.0,,,
Car 659,,,,52,,arrived,arrived,1180.0,,,
Car 134,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1180.0,,0.0,
Car 659,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1180.0,,0.0,
Car 332,99.0,50,26,,,done,done charging,1184.0,,,53.3238509205905
Car 282,56.0,73,6,,,done,done charging,1184.0,,,52.18342097829892
Car 745,,,,62,,arrived,arrived,1185.0,,,
Car 745,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1185.0,,0.0,
Car 338,,,,45,,arrived,arrived,1186.0,,,
Car 338,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1186.0,,0.0,
Car 6,,,,65,,arrived,arrived,1191.0,,,
Car 173,112.0,4,24,,,done,done charging,1191.0,,,0.0
Car 191,82.0,4,24,,,done,done charging,1191.0,,,40.44401316634773
Car 6,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),1191.0,,0.0,
Car 410,,,,23,,arrived,arrived,1192.0,,,
Car 410,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1192.0,,0.0,
Car 488,46.0,69,13,,,done,done charging,1196.0,,,56.41649677174966
Car 581,,,,26,,arrived,arrived,1197.0,,,
Car 581,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),1197.0,,0.0,
Car 296,108.0,73,6,,,done,done charging,1198.0,,,52.18342097829892
Car 264,,,,22,,arrived,arrived,1199.0,,,
Car 264,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1199.0,,0.0,
Car 619,,,,70,,arrived,arrived,1201.0,,,
Car 619,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1201.0,,0.0,
Car 157,69.0,73,6,,,done,done charging,1204.0,,,52.18342097829892
Car 147,73.0,4,24,,,done,done charging,1205.0,,,0.0
Car 434,90.0,60,16,,,done,done charging,1206.0,,,0.0
Car 233,75.0,28,15,,,done,done charging,1207.0,,,23.56274453452985
Car 257,66.0,17,2,,,done,done charging,1208.0,,,21.129393105329726
Car 507,105.0,69,13,,,done,done charging,1210.0,,,59.28945380925117
Car 420,,,,14,,arrived,arrived,1211.0,,,
Car 420,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1211.0,,0.0,
Car 452,,,,78,,arrived,arrived,1213.0,,,
Car 179,100.0,50,26,,,done,done charging,1213.0,,,39.714584953154606
Car 452,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1213.0,,0.0,
Car 269,,,,64,,arrived,arrived,1216.0,,,
Car 401,,,,2,,arrived,arrived,1216.0,,,
Car 615,114.0,73,6,,,done,done charging,1216.0,,,52.18342097829892
Car 269,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1216.0,,0.0,
Car 401,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1216.0,,0.0,
Car 139,109.0,50,26,,,done,done charging,1217.0,,,0.0
Car 574,,,,63,,arrived,arrived,1218.0,,,
Car 574,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1218.0,,0.0,
Car 196,,,,45,,arrived,arrived,1219.0,,,
Car 266,,,,4,,arrived,arrived,1219.0,,,
Car 196,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),1219.0,,0.0,
Car 266,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1219.0,,0.0,
Car 227,,,,62,,arrived,arrived,1220.0,,,
Car 170,117.0,50,26,,,done,done charging,1220.0,,,53.28859211873921
Car 217,,,,34,,arrived,arrived,1221.0,,,
Car 333,,,,37,,arrived,arrived,1221.0,,,
Car 217,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),1221.0,,0.0,
Car 333,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1221.0,,0.0,
Car 378,,,,27,,arrived,arrived,1223.0,,,
Car 378,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1223.0,,0.0,
Car 606,,,,117,,arrived,arrived,1225.0,,,
Car 227,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1225.0,24,,
Car 606,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),1225.0,,0.0,
Car 227,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1225.7179468998534,,5.0,
Car 262,,,,61,,arrived,arrived,1227.0,,,
Car 262,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1227.0,,0.0,
Car 617,86.0,4,11,,,done,done charging,1228.0,,,60.101457228617086
Car 247,100.0,9,8,,,done,done charging,1230.0,,,110.05205663684768
Car 275,,,,73,,arrived,arrived,1231.0,,,
Car 32,91.0,73,6,,,done,done charging,1231.0,,,52.18342097829892
Car 275,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1231.0,,0.0,
Car 387,,,,13,,arrived,arrived,1232.0,,,
Car 387,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1232.0,,0.0,
Car 405,,,,64,,arrived,arrived,1235.0,,,
Car 547,81.0,4,24,,,done,done charging,1235.0,,,0.0
Car 405,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1235.0,,0.0,
Car 481,,,,9,,arrived,arrived,1237.0,,,
Car 286,110.0,91,5,,,done,done charging,1237.0,,,16.75879485523471
Car 476,91.0,7,1,,,done,done charging,1237.0,,,54.86803450095119
Car 481,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),1237.0,,0.0,
Car 676,,,,60,,arrived,arrived,1238.0,,,
Car 676,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1243.0,24,,
Car 676,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1243.7179468998534,,5.0,
Car 151,70.0,80,25,,,done,done charging,1245.0,,,67.62544657895037
Car 280,,,,64,,arrived,arrived,1247.0,,,
Car 280,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1247.0,,0.0,
Car 100,74.0,8,23,,,done,done charging,1249.5619411472228,,,46.809697563664486
Car 260,,,,73,,arrived,arrived,1251.0,,,
Car 260,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),1251.0,,0.0,
Car 36,85.0,17,4,,,done,done charging,1253.0,,,76.76344030853062
Car 277,,,,48,,arrived,arrived,1254.0,,,
Car 277,,24,28,,,start_charge,starting to charge at Charger 28 (fid=24),1254.0,,0.0,
Car 601,,,,7,,arrived,arrived,1255.0,,,
Car 659,75.0,7,1,,,done,done charging,1255.0,,,54.86803450095119
Car 601,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1255.0,,0.0,
Car 717,89.0,69,13,,,done,done charging,1257.0,,,10.623292756934248
Car 408,,,,45,,arrived,arrived,1258.0,,,
Car 516,,,,58,,arrived,arrived,1258.0,,,
Car 53,95.0,9,8,,,done,done charging,1258.0,,,110.05205663684768
Car 516,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),1258.0,,0.0,
Car 643,,,,18,,arrived,arrived,1259.0,,,
Car 643,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),1259.0,,0.0,
Car 461,,,,67,,arrived,arrived,1260.0,,,
Car 461,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1260.0,,0.0,
Car 644,117.0,59,17,,,done,done charging,1260.8702966180658,,,102.56611277609268
Car 641,,,,60,,arrived,arrived,1261.0,,,
Car 505,108.0,42,29,,,done,done charging,1262.0,,,42.980309410271374
Car 134,82.0,24,28,,,done,done charging,1262.0,,,24.044531540458287
Car 264,63.0,17,4,,,done,done charging,1262.0,,,76.76344030853062
Car 337,111.0,28,15,,,done,done charging,1263.0,,,36.9549409551882
Car 16,97.0,8,23,,,done,done charging,1263.0,,,37.72444878326495
Car 408,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",1263.0,24,,
Car 408,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),1263.7179468998534,,5.0,
Car 752,,,,8,,arrived,arrived,1265.0,,,
Car 752,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),1265.0,,0.0,
