car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 5,106.0,19,3,,,done,done charging,811.0,,,26.554401254763764
Car 304,,,,23,,arrived,arrived,813.0,,,
Car 287,75.0,116,6,,,done,done charging,813.8753359517443,,,107.55896249498993
Car 253,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 27,,,,16,,arrived,arrived,816.0,,,
Car 27,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 493,,,,18,,arrived,arrived,817.0,,,
Car 304,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",818.0,4,,
Car 304,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),818.8129589816491,,5.0,
Car 29,103.0,34,7,,,done,done charging,819.5751372590823,,,292.1368602299298
Car 493,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),819.5751372590823,,2.5751372590823394,
Car 424,115.0,34,7,,,done,done charging,820.5168460253983,,,148.84664019383422
Car 51,,,,73,,arrived,arrived,826.0,,,
Car 271,,,,62,,arrived,arrived,826.0,,,
Car 7,71.0,34,8,,,done,done charging,827.5257851958261,,,193.80174881820415
Car 30,63.0,1,0,,,done,done charging,827.6658100502905,,,511.9223871066982
Car 229,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 459,71.0,34,7,,,done,done charging,829.6381800748335,,,36.728325213639614
Car 460,,,,19,,arrived,arrived,831.0,,,
Car 51,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",831.0,2,,
Car 271,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",831.0,9,,
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 340,,,,80,,arrived,arrived,832.0,,,
Car 402,,,,8,,arrived,arrived,832.0,,,
Car 340,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),832.0,,0.0,
Car 379,108.0,34,8,,,done,done charging,834.0,,,19.731307432606705
Car 271,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),834.1562259167767,,5.0,
Car 300,,,,59,,arrived,arrived,835.0,,,
Car 156,,,,38,,arrived,arrived,836.0,,,
Car 264,,,,5,,arrived,arrived,836.0,,,
Car 264,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),836.0,,0.0,
Car 159,,,,30,,arrived,arrived,837.0,,,
Car 402,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",837.0,2,,
Car 159,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),837.0,,0.0,
Car 419,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 51,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",838.3628034616446,7,,
Car 51,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),838.9037087712123,,10.0,
Car 428,,,,3,,arrived,arrived,840.0,,,
Car 300,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 1 (fid=7)",840.0,1,,
Car 428,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 494,101.0,116,6,,,done,done charging,840.6476293698935,,,162.519521119746
Car 156,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",841.0,8,,
Car 156,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),841.8129589816491,,5.0,
Car 300,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),841.9580592057143,,5.0,
Car 82,,,,48,,arrived,arrived,842.0,,,
Car 439,,,,52,,arrived,arrived,842.0,,,
Car 439,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 267,,,,16,,arrived,arrived,844.0,,,
Car 402,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",844.3628034616446,8,,
Car 82,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",847.0,4,,
Car 267,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",849.0,7,,
Car 267,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),849.5409053095677,,5.0,
Car 57,,,,20,,arrived,arrived,850.0,,,
Car 57,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),850.0,,0.0,
Car 345,66.0,34,8,,,done,done charging,850.5257851958261,,,269.2783725181082
Car 402,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),850.5257851958261,,13.0,
Car 82,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",852.8129589816491,3,,
Car 78,51.0,51,9,,,done,done charging,852.8449451358974,,,121.29754889527288
Car 380,110.0,1,0,,,done,done charging,853.2414780145026,,,364.5118355636611
Car 22,,,,32,,arrived,arrived,854.0,,,
Car 22,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",859.0,4,,
Car 128,86.0,34,7,,,done,done charging,859.7606121415662,,,204.9724598696179
Car 82,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",859.7656926069196,7,,
Car 17,,,,33,,arrived,arrived,860.0,,,
Car 364,114.0,17,2,,,done,done charging,860.0,,,41.381228703346416
Car 17,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 311,,,,73,,arrived,arrived,862.0,,,
Car 356,62.0,34,7,,,done,done charging,862.5409053095677,,,28.881434122979698
Car 82,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),862.5409053095677,,17.13703262781462,
Car 71,,,,64,,arrived,arrived,863.0,,,
Car 122,117.0,17,2,,,done,done charging,863.1790853844012,,,89.89758197526032
Car 425,77.0,34,8,,,done,done charging,864.5257851958261,,,269.2783725181082
Car 22,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",864.8129589816491,3,,
Car 348,102.0,17,2,,,done,done charging,867.0,,,160.46889726361894
Car 311,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",867.0,2,,
Car 197,,,,31,,arrived,arrived,868.0,,,
Car 71,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=51)",868.0,9,,
Car 311,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.3628034616446,,5.0,
Car 71,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),869.9580592057143,,5.0,
Car 470,110.0,19,3,,,done,done charging,870.1790853844012,,,99.88276184607984
Car 22,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),870.1790853844012,,13.41339277748159,
Car 328,,,,57,,arrived,arrived,871.0,,,
Car 452,,,,24,,arrived,arrived,871.0,,,
Car 452,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),871.0,,0.0,
Car 134,74.0,17,2,,,done,done charging,871.1562259167767,,,186.2728267085428
Car 382,92.0,7,1,,,done,done charging,872.0,,,161.65677533899992
Car 440,66.0,51,9,,,done,done charging,872.8449451358974,,,121.29754889527288
Car 217,,,,63,,arrived,arrived,873.0,,,
Car 197,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",873.0,3,,
Car 165,,,,24,,arrived,arrived,874.0,,,
Car 75,,,,79,,arrived,arrived,875.0,,,
Car 75,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),875.0,,0.0,
Car 328,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",876.0,7,,
Car 306,112.0,19,3,,,done,done charging,876.1550261002318,,,47.45420779023396
Car 197,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),876.1550261002318,,7.5168460253983085,
Car 460,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 217,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",878.0,8,,
Car 165,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",879.0,4,,
Car 480,,,,26,,arrived,arrived,880.0,,,
Car 84,,,,60,,arrived,arrived,881.0,,,
Car 303,73.0,19,3,,,done,done charging,881.0,,,34.69880173720607
Car 84,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),881.0,,0.0,
Car 328,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",881.6381800748335,2,,
Car 328,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),882.1790853844012,,10.0,
Car 217,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",883.8129589816491,2,,
Car 28,,,,15,,arrived,arrived,884.0,,,
Car 205,,,,77,,arrived,arrived,884.0,,,
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 165,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",884.8129589816491,3,,
Car 480,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",885.0,3,,
Car 480,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),885.6381800748335,,5.0,
Car 312,,,,24,,arrived,arrived,886.0,,,
Car 308,86.0,34,8,,,done,done charging,886.0,,,53.824484279952046
Car 312,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),886.0,,0.0,
Car 165,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),886.7656926069196,,10.0,
Car 217,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),886.9759407158306,,10.0,
Car 205,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",889.0,0,,
Car 201,,,,29,,arrived,arrived,890.0,,,
Car 264,54.0,7,1,,,done,done charging,890.0,,,200.87575414171835
Car 205,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),890.8449451358974,,5.0,
Car 222,,,,77,,arrived,arrived,892.0,,,
Car 493,74.0,34,7,,,done,done charging,893.5751372590823,,,31.999105065612703
Car 201,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),893.5751372590823,,3.5751372590823394,
Car 102,,,,4,,arrived,arrived,897.0,,,
Car 354,,,,71,,arrived,arrived,897.0,,,
Car 455,,,,40,,arrived,arrived,897.0,,,
Car 159,60.0,34,8,,,done,done charging,897.0,,,10.786084831836606
Car 222,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",897.0,0,,
Car 102,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 222,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),898.8449451358974,,5.0,
Car 402,50.0,34,8,,,done,done charging,900.5257851958261,,,269.2783725181082
Car 271,67.0,51,9,,,done,done charging,901.1562259167767,,,168.53263476550177
Car 455,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),901.1562259167767,,4.156225916776748,
Car 106,,,,62,,arrived,arrived,902.0,,,
Car 432,,,,31,,arrived,arrived,902.0,,,
Car 354,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",902.0,7,,
Car 300,61.0,7,1,,,done,done charging,902.9580592057143,,,112.2293636487276
Car 23,,,,18,,arrived,arrived,903.0,,,
Car 207,117.0,17,4,,,done,done charging,903.0,,,144.75845650600084
Car 450,,,,4,,arrived,arrived,907.0,,,
Car 106,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",907.0,9,,
Car 432,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",907.0,3,,
Car 450,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),907.0,,0.0,
Car 354,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",907.6381800748335,2,,
Car 23,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",908.0,3,,
Car 20,,,,63,,arrived,arrived,910.0,,,
Car 439,69.0,7,1,,,done,done charging,911.0,,,54.86803450095119
Car 174,108.0,7,1,,,done,done charging,912.0,,,81.2900161151567
Car 432,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",912.6381800748335,2,,
Car 354,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=116)",913.1790853844012,6,,
Car 23,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",913.6381800748335,2,,
Car 354,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),914.8753359517443,,15.0,
Car 20,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",915.0,8,,
Car 106,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",915.1562259167767,0,,
Car 20,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),915.8129589816491,,5.0,
Car 22,46.0,19,3,,,done,done charging,916.1790853844012,,,268.7313478178706
Car 106,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),917.0011710526742,,10.0,
Car 311,48.0,17,2,,,done,done charging,917.3628034616446,,,196.36375038428906
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),917.3628034616446,,13.56762704404457,
Car 27,102.0,17,2,,,done,done charging,918.0,,,27.818216998902926
Car 23,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),918.0,,13.204823582399968,
Car 154,,,,45,,arrived,arrived,919.0,,,
Car 215,,,,91,,arrived,arrived,920.0,,,
Car 215,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),920.0,,0.0,
Car 17,61.0,34,7,,,done,done charging,921.0,,,5.505533579965259
Car 154,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",924.0,9,,
Car 304,106.0,17,4,,,done,done charging,924.8129589816491,,,178.17083586547486
Car 156,87.0,34,8,,,done,done charging,928.8129589816491,,,163.11657828681336
Car 91,,,,17,,arrived,arrived,929.0,,,
Car 427,,,,26,,arrived,arrived,929.0,,,
Car 340,97.0,116,6,,,done,done charging,929.0,,,67.62544657895037
Car 427,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),929.0,,0.0,
Car 154,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 7 (fid=34)",932.1562259167767,7,,
Car 91,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",934.0,7,,
Car 365,,,,7,,arrived,arrived,935.0,,,
Car 365,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 328,54.0,17,2,,,done,done charging,936.1790853844012,,,91.0106024427813
Car 91,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",939.5409053095677,3,,
Car 217,53.0,17,2,,,done,done charging,939.9759407158306,,,259.0158400272002
Car 91,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),940.1790853844012,,10.0,
Car 154,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 0 (fid=1)",940.7829490156209,0,,
Car 165,55.0,19,3,,,done,done charging,941.7656926069196,,,330.59434562920836
Car 154,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),943.2182910562843,,15.0,
Car 480,60.0,19,3,,,done,done charging,945.6381800748335,,,51.52301019932441
Car 428,106.0,3,5,,,done,done charging,946.0,,,0.0
Car 288,,,,37,,arrived,arrived,948.0,,,
Car 288,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.0,,0.0,
Car 327,,,,8,,arrived,arrived,949.0,,,
Car 458,,,,71,,arrived,arrived,950.0,,,
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),950.0,,0.0,
Car 395,,,,54,,arrived,arrived,951.0,,,
Car 395,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.0,,0.0,
Car 267,103.0,34,7,,,done,done charging,952.5409053095677,,,59.95293758438798
Car 82,90.0,34,7,,,done,done charging,952.5409053095677,,,305.1401014435792
Car 51,114.0,34,7,,,done,done charging,952.9037087712123,,,226.41976243469557
Car 496,,,,83,,arrived,arrived,953.0,,,
Car 496,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 327,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",954.0,2,,
Car 57,105.0,19,3,,,done,done charging,955.0,,,13.135565537860309
Car 327,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),956.3628034616446,,5.0,
Car 71,87.0,51,9,,,done,done charging,956.9580592057143,,,214.7656211431416
Car 438,,,,40,,arrived,arrived,959.0,,,
Car 456,,,,7,,arrived,arrived,959.0,,,
Car 438,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),959.0,,0.0,
Car 456,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 205,69.0,1,0,,,done,done charging,959.8449451358974,,,129.11660621313655
Car 423,,,,16,,arrived,arrived,962.0,,,
Car 24,,,,8,,arrived,arrived,964.0,,,
Car 387,,,,22,,arrived,arrived,964.0,,,
Car 387,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),964.0,,0.0,
Car 36,,,,8,,arrived,arrived,965.0,,,
Car 278,,,,33,,arrived,arrived,965.0,,,
Car 278,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),965.0,,0.0,
Car 423,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",967.0,7,,
Car 423,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),967.5409053095677,,5.0,
Car 318,,,,63,,arrived,arrived,968.0,,,
Car 75,94.0,116,6,,,done,done charging,969.0,,,26.741466246258224
Car 24,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",969.0,2,,
Car 227,,,,23,,arrived,arrived,970.0,,,
Car 36,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",970.0,2,,
Car 227,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),970.0,,0.0,
Car 411,,,,79,,arrived,arrived,972.0,,,
Car 411,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),972.0,,0.0,
Car 318,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",973.0,8,,
Car 24,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",976.3628034616446,8,,
Car 431,,,,50,,arrived,arrived,977.0,,,
Car 36,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",977.3628034616446,8,,
Car 318,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",978.8129589816491,2,,
Car 366,,,,40,,arrived,arrived,979.0,,,
Car 477,,,,45,,arrived,arrived,981.0,,,
Car 312,95.0,34,8,,,done,done charging,981.0,,,121.02269506998675
Car 24,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),981.0,,11.474214804173926,
Car 452,111.0,34,8,,,done,done charging,982.0,,,121.02269506998675
Car 28,98.0,17,2,,,done,done charging,982.0,,,21.129393105329726
Car 431,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",982.0,0,,
Car 36,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),982.0,,11.474214804173926,
Car 477,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),982.0,,1.0,
Car 450,76.0,17,4,,,done,done charging,983.0,,,197.83236330796342
Car 431,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),983.8449451358974,,5.0,
Car 140,,,,57,,arrived,arrived,984.0,,,
Car 347,,,,36,,arrived,arrived,984.0,,,
Car 366,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",984.0,0,,
Car 140,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),984.0,,0.0,
Car 347,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),984.0,,0.0,
Car 384,,,,66,,arrived,arrived,985.0,,,
Car 354,71.0,116,6,,,done,done charging,985.8753359517443,,,140.09683107404783
Car 318,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",986.9759407158306,7,,
Car 318,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),987.5168460253983,,15.0,
Car 201,94.0,34,7,,,done,done charging,987.5751372590823,,,27.234320590045947
Car 31,,,,74,,arrived,arrived,989.0,,,
Car 31,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),989.0,,0.0,
Car 106,72.0,1,0,,,done,done charging,989.0011710526742,,,203.45572547363514
Car 366,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),989.0011710526742,,8.156225916776748,
Car 384,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",990.0,2,,
Car 197,115.0,19,3,,,done,done charging,991.1550261002318,,,48.405097520797
Car 455,90.0,51,9,,,done,done charging,991.1562259167767,,,106.54637514715077
Car 432,74.0,17,2,,,done,done charging,991.3628034616446,,,48.75965895083607
Car 20,76.0,34,8,,,done,done charging,991.8129589816491,,,246.57728208819927
Car 222,94.0,1,0,,,done,done charging,992.8449451358974,,,129.11660621313655
Car 384,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),993.1562259167767,,5.0,
Car 215,75.0,7,1,,,done,done charging,995.0,,,161.65677533899992
Car 84,115.0,51,9,,,done,done charging,996.0,,,128.4087684895338
Car 447,,,,17,,arrived,arrived,998.0,,,
Car 365,63.0,7,1,,,done,done charging,998.0,,,0.0
Car 447,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),998.0,,0.0,
Car 109,,,,21,,arrived,arrived,1003.0,,,
Car 427,74.0,34,7,,,done,done charging,1003.0,,,39.647288898512876
Car 109,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1003.0,,0.0,
Car 23,86.0,17,2,,,done,done charging,1004.0,,,59.68110385204276
Car 102,108.0,1,0,,,done,done charging,1005.0,,,103.04602253846483
Car 103,,,,49,,arrived,arrived,1010.0,,,
Car 103,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1010.0,,0.0,
Car 191,,,,77,,arrived,arrived,1013.0,,,
Car 191,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1013.0,,0.0,
Car 91,73.0,19,3,,,done,done charging,1013.1790853844012,,,96.37779535245595
Car 485,,,,81,,arrived,arrived,1014.0,,,
Car 485,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),1014.0,,0.0,
Car 154,72.0,1,0,,,done,done charging,1015.2182910562843,,,195.78203285284735
Car 170,,,,8,,arrived,arrived,1016.0,,,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1021.0,2,,
Car 278,57.0,34,8,,,done,done charging,1022.0,,,32.95450324314671
Car 170,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1023.3628034616446,,5.0,
Car 438,65.0,51,9,,,done,done charging,1024.0,,,106.54637514715077
Car 496,72.0,7,1,,,done,done charging,1025.0,,,156.9942789403548
Car 397,,,,35,,arrived,arrived,1028.0,,,
Car 397,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1028.0,,0.0,
Car 316,,,,9,,arrived,arrived,1031.0,,,
Car 316,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",1036.0,9,,
Car 172,,,,37,,arrived,arrived,1039.0,,,
Car 316,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1039.1562259167767,,5.0,
Car 351,,,,23,,arrived,arrived,1040.0,,,
Car 351,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1040.0,,0.0,
Car 13,,,,25,,arrived,arrived,1041.0,,,
Car 13,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1041.0,,0.0,
Car 366,53.0,1,0,,,done,done charging,1042.0011710526742,,,214.70989851421444
Car 293,,,,1,,arrived,arrived,1044.0,,,
Car 456,85.0,7,1,,,done,done charging,1044.0,,,0.0
Car 172,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1044.0,2,,
Car 293,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1044.0,,0.0,
Car 458,95.0,19,3,,,done,done charging,1045.0,,,26.554401254763764
Car 395,94.0,17,2,,,done,done charging,1045.0,,,92.64731686345067
Car 31,56.0,7,1,,,done,done charging,1045.0,,,70.67846298554684
Car 288,98.0,17,4,,,done,done charging,1046.0,,,144.75845650600084
Car 172,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1046.3628034616445,,5.0,
Car 206,,,,14,,arrived,arrived,1047.0,,,
Car 235,,,,6,,arrived,arrived,1047.0,,,
Car 339,,,,34,,arrived,arrived,1047.0,,,
Car 339,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1047.0,,0.0,
Car 81,,,,73,,arrived,arrived,1048.0,,,
Car 81,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1048.0,,0.0,
Car 256,,,,37,,arrived,arrived,1049.0,,,
Car 327,95.0,17,2,,,done,done charging,1051.3628034616445,,,242.86211358091026
Car 206,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1051.3628034616445,,4.362803461644489,
Car 235,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",1052.0,7,,
Car 256,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1054.0,2,,
Car 484,,,,57,,arrived,arrived,1055.0,,,
Car 484,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1055.0,,0.0,
Car 183,,,,37,,arrived,arrived,1057.0,,,
Car 279,,,,62,,arrived,arrived,1057.0,,,
Car 235,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 0 (fid=1)",1057.5409053095677,0,,
Car 353,,,,41,,arrived,arrived,1059.0,,,
Car 235,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1059.976247350231,,10.0,
Car 431,77.0,1,0,,,done,done charging,1060.8449451358974,,,180.4542040102939
Car 256,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",1061.3628034616445,8,,
Car 183,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1062.0,2,,
Car 279,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=51)",1062.0,9,,
Car 24,82.0,34,8,,,done,done charging,1063.0,,,269.2783725181082
Car 353,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1063.0,,4.0,
Car 384,70.0,17,2,,,done,done charging,1063.1562259167767,,,309.44969592164466
Car 237,,,,4,,arrived,arrived,1064.0,,,
Car 237,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1064.0,,0.0,
Car 183,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1064.3628034616445,,5.0,
Car 227,95.0,34,8,,,done,done charging,1065.0,,,131.81023502750006
Car 411,93.0,116,6,,,done,done charging,1065.0,,,26.741466246258224
Car 256,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1065.0,,10.474214804173926,
Car 279,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1065.1562259167767,,5.0,
Car 250,,,,14,,arrived,arrived,1069.0,,,
Car 434,,,,68,,arrived,arrived,1069.0,,,
Car 423,102.0,34,7,,,done,done charging,1069.5409053095677,,,59.95293758438798
Car 49,,,,62,,arrived,arrived,1071.0,,,
Car 170,49.0,17,2,,,done,done charging,1072.3628034616445,,,242.86211358091026
Car 250,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1072.3628034616445,,3.3628034616444893,
Car 73,,,,36,,arrived,arrived,1073.0,,,
Car 387,109.0,19,3,,,done,done charging,1073.0,,,23.909567499220447
Car 73,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1073.0,,0.0,
Car 434,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1073.0,,4.0,
Car 96,,,,37,,arrived,arrived,1074.0,,,
Car 447,76.0,17,4,,,done,done charging,1074.0,,,0.0
