car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 105,55.0,60,15,,,done,done charging,1190.0,,,59.80497675779154
Car 89,,,,30,,arrived,arrived,1193.0,,,
Car 204,96.0,11,23,,,done,done charging,1193.0,,,0.0
Car 89,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1193.0,,0.0,
Car 37,106.0,7,1,,,done,done charging,1194.0,,,0.0
Car 349,103.0,115,13,,,done,done charging,1194.0,,,20.98687137233074
Car 211,80.0,27,18,,,done,done charging,1198.0,,,16.095998322579668
Car 386,94.0,34,6,,,done,done charging,1200.0,,,42.3651527791578
Car 400,66.0,17,2,,,done,done charging,1200.0,,,0.0
Car 484,,,,1,,arrived,arrived,1202.0,,,
Car 86,52.0,60,15,,,done,done charging,1202.0,,,59.80497675779154
Car 484,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1202.0,,0.0,
Car 25,,,,38,,arrived,arrived,1203.0,,,
Car 196,59.0,73,16,,,done,done charging,1203.0,,,0.0
Car 25,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1203.0,,0.0,
Car 7,62.0,10,9,,,done,done charging,1206.0,,,0.0
Car 473,,,,124,,arrived,arrived,1208.0,,,
Car 154,45.0,10,9,,,done,done charging,1208.0,,,51.86024258523723
Car 473,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1208.0,,0.0,
Car 260,51.0,1,0,,,done,done charging,1209.0,,,0.0
Car 271,,,,10,,arrived,arrived,1210.0,,,
Car 271,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1210.0,,0.0,
Car 18,,,,85,,arrived,arrived,1213.0,,,
Car 18,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1213.0,,0.0,
Car 265,,,,15,,arrived,arrived,1215.0,,,
Car 265,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1215.0,,0.0,
Car 292,,,,7,,arrived,arrived,1218.0,,,
Car 495,,,,37,,arrived,arrived,1218.0,,,
Car 145,91.0,10,9,,,done,done charging,1218.0,,,91.99007895419939
Car 292,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1218.0,,0.0,
Car 495,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1218.0,,0.0,
Car 198,,,,61,,arrived,arrived,1219.0,,,
Car 278,,,,18,,arrived,arrived,1219.0,,,
Car 198,,61,14,,,start_charge,starting to charge at Charger 14 (fid=61),1219.0,,0.0,
Car 278,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1219.0,,0.0,
Car 318,56.0,50,21,,,done,done charging,1220.1526138332138,,,75.00199374016712
Car 110,,,,78,,arrived,arrived,1222.0,,,
Car 110,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1222.0,,0.0,
Car 38,,,,9,,arrived,arrived,1227.0,,,
Car 428,84.0,27,18,,,done,done charging,1227.0,,,5.383474064226849
Car 273,50.0,60,15,,,done,done charging,1227.0,,,43.698525833242314
Car 38,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1227.0,,0.0,
Car 408,,,,67,,arrived,arrived,1230.0,,,
Car 408,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1230.0,,0.0,
Car 331,,,,44,,arrived,arrived,1232.0,,,
Car 331,,44,25,,,start_charge,starting to charge at Charger 25 (fid=44),1232.0,,0.0,
Car 485,,,,33,,arrived,arrived,1233.0,,,
Car 485,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1233.0,,0.0,
Car 283,,,,72,,arrived,arrived,1234.0,,,
Car 19,69.0,1,0,,,done,done charging,1235.0,,,125.06771210832234
Car 102,81.0,60,15,,,done,done charging,1236.0,,,43.698525833242314
Car 276,,,,6,,arrived,arrived,1238.0,,,
Car 89,45.0,18,12,,,done,done charging,1238.0,,,10.97695918731449
Car 276,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1238.0,,0.0,
Car 283,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1238.0,,4.0,
Car 99,,,,23,,arrived,arrived,1240.0,,,
Car 150,,,,31,,arrived,arrived,1240.0,,,
Car 99,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1240.0,,0.0,
Car 150,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1240.0,,0.0,
Car 223,99.0,73,16,,,done,done charging,1241.0,,,52.18342097829892
Car 101,,,,37,,arrived,arrived,1242.0,,,
Car 101,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1242.0,,0.0,
Car 33,,,,7,,arrived,arrived,1243.0,,,
Car 33,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1243.0,,0.0,
Car 181,103.0,10,9,,,done,done charging,1244.0,,,91.99007895419939
Car 243,102.0,60,15,,,done,done charging,1245.0,,,59.80497675779154
Car 247,84.0,10,9,,,done,done charging,1246.0,,,91.99007895419939
Car 226,,,,63,,arrived,arrived,1247.0,,,
Car 226,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1247.0,,0.0,
Car 264,,,,22,,arrived,arrived,1256.0,,,
Car 369,110.0,18,12,,,done,done charging,1256.0,,,0.0
Car 264,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1256.0,,0.0,
Car 95,,,,37,,arrived,arrived,1259.0,,,
Car 95,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1259.0,,0.0,
Car 265,47.0,7,1,,,done,done charging,1262.0,,,149.40087312325213
Car 113,,,,54,,arrived,arrived,1263.0,,,
Car 113,,54,27,,,start_charge,starting to charge at Charger 27 (fid=54),1263.0,,0.0,
Car 295,109.0,50,21,,,done,done charging,1267.0,,,53.28859211873921
Car 43,,,,37,,arrived,arrived,1268.0,,,
Car 327,,,,37,,arrived,arrived,1268.0,,,
Car 203,,,,82,,arrived,arrived,1271.0,,,
Car 203,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1271.0,,0.0,
Car 277,,,,4,,arrived,arrived,1272.0,,,
Car 277,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1272.0,,0.0,
Car 114,87.0,45,5,,,done,done charging,1273.0,,,20.05435852878955
Car 43,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 27 (fid=54)",1273.0,27,,
Car 327,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 27 (fid=54)",1273.0,27,,
Car 43,,54,27,,,start_charge,starting to charge at Charger 27 (fid=54),1274.6939017956543,,5.0,
Car 327,,54,27,,,start_charge,starting to charge at Charger 27 (fid=54),1274.6939017956543,,5.0,
Car 249,,,,26,,arrived,arrived,1275.0,,,
Car 65,114.0,18,12,,,done,done charging,1275.0,,,26.494685221747737
Car 249,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1275.0,,0.0,
Car 355,,,,80,,arrived,arrived,1276.0,,,
Car 292,58.0,7,1,,,done,done charging,1276.0,,,0.0
Car 355,,80,29,,,start_charge,starting to charge at Charger 29 (fid=80),1276.0,,0.0,
Car 484,77.0,1,0,,,done,done charging,1279.0,,,0.0
Car 192,110.0,45,5,,,done,done charging,1280.0,,,20.05435852878955
Car 239,,,,73,,arrived,arrived,1281.0,,,
Car 271,74.0,10,9,,,done,done charging,1284.0,,,0.0
Car 449,,,,53,,arrived,arrived,1286.0,,,
Car 239,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 9 (fid=10)",1286.0,9,,
Car 449,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),1286.0,,0.0,
Car 239,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1286.9794802949618,,5.0,
Car 408,57.0,17,4,,,done,done charging,1287.0,,,50.44993305249392
Car 393,,,,8,,arrived,arrived,1288.0,,,
Car 331,56.0,44,25,,,done,done charging,1288.0,,,0.0
Car 128,,,,30,,arrived,arrived,1289.0,,,
Car 128,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1289.0,,0.0,
Car 435,,,,37,,arrived,arrived,1290.0,,,
Car 72,,,,70,,arrived,arrived,1291.0,,,
Car 72,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1291.0,,0.0,
Car 350,,,,4,,arrived,arrived,1293.0,,,
Car 336,120.0,19,3,,,done,done charging,1293.0,,,13.135565537860309
Car 18,80.0,89,7,,,done,done charging,1293.0,,,23.22528966448197
Car 198,74.0,61,14,,,done,done charging,1293.0,,,0.0
Car 393,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 9 (fid=10)",1293.0,9,,
Car 350,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1293.0,,0.0,
Car 393,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1293.9794802949618,,5.0,
Car 485,61.0,18,12,,,done,done charging,1294.0,,,26.494685221747737
Car 435,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 27 (fid=54)",1295.0,27,,
Car 276,58.0,17,2,,,done,done charging,1296.0,,,69.04829628602889
Car 435,,54,27,,,start_charge,starting to charge at Charger 27 (fid=54),1296.6939017956543,,5.0,
Car 149,,,,63,,arrived,arrived,1297.0,,,
Car 205,,,,74,,arrived,arrived,1297.0,,,
Car 209,,,,124,,arrived,arrived,1297.0,,,
Car 473,89.0,115,13,,,done,done charging,1297.0,,,44.76134967805504
Car 205,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1297.0,,0.0,
Car 209,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1297.0,,0.0,
Car 130,,,,77,,arrived,arrived,1298.0,,,
Car 208,,,,45,,arrived,arrived,1298.0,,,
Car 384,,,,2,,arrived,arrived,1298.0,,,
Car 283,60.0,18,12,,,done,done charging,1298.0,,,13.19412839106531
Car 130,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1298.0,,0.0,
Car 208,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1298.0,,0.0,
Car 384,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),1298.0,,0.0,
Car 420,112.0,73,16,,,done,done charging,1300.0,,,46.809697563664486
Car 149,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1300.0,,3.0,
Car 459,,,,34,,arrived,arrived,1301.0,,,
Car 33,58.0,7,1,,,done,done charging,1301.0,,,0.0
Car 459,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1301.0,,0.0,
Car 151,,,,32,,arrived,arrived,1302.0,,,
Car 151,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1302.0,,0.0,
Car 34,,,,6,,arrived,arrived,1306.0,,,
Car 132,,,,21,,arrived,arrived,1306.0,,,
Car 34,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1306.0,,0.0,
Car 132,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1306.0,,0.0,
Car 95,48.0,73,16,,,done,done charging,1307.0,,,52.18342097829892
Car 58,,,,8,,arrived,arrived,1309.0,,,
Car 108,120.0,44,25,,,done,done charging,1309.0,,,0.0
Car 101,67.0,73,16,,,done,done charging,1309.0,,,52.18342097829892
Car 58,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1309.0,,0.0,
Car 495,93.0,73,16,,,done,done charging,1311.0,,,52.18342097829892
Car 5,,,,65,,arrived,arrived,1312.0,,,
Car 235,,,,30,,arrived,arrived,1312.0,,,
Car 5,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1312.0,,0.0,
Car 235,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1312.0,,0.0,
Car 394,,,,33,,arrived,arrived,1313.0,,,
Car 394,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1313.0,,0.0,
Car 91,,,,55,,arrived,arrived,1314.0,,,
Car 91,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),1314.0,,0.0,
Car 464,,,,29,,arrived,arrived,1315.0,,,
Car 25,112.0,38,20,,,done,done charging,1315.0,,,0.0
Car 464,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1315.0,,0.0,
Car 257,,,,31,,arrived,arrived,1318.0,,,
Car 257,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1318.0,,0.0,
Car 43,45.0,54,27,,,done,done charging,1319.6939017956543,,,110.91029342670828
Car 23,,,,27,,arrived,arrived,1321.0,,,
Car 113,58.0,54,27,,,done,done charging,1321.0,,,0.0
Car 23,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1321.0,,0.0,
Car 264,68.0,115,13,,,done,done charging,1324.0,,,19.552044522240124
Car 355,48.0,80,29,,,done,done charging,1324.0,,,0.0
Car 288,,,,3,,arrived,arrived,1325.0,,,
Car 341,,,,5,,arrived,arrived,1325.0,,,
Car 288,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1325.0,,0.0,
Car 341,,38,20,,,start_charge,starting to charge at Charger 20 (fid=38),1325.0,,0.0,
Car 278,109.0,18,12,,,done,done charging,1328.0,,,0.0
Car 39,,,,23,,arrived,arrived,1332.0,,,
Car 39,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),1332.0,,0.0,
Car 228,,,,116,,arrived,arrived,1334.0,,,
Car 228,,80,29,,,start_charge,starting to charge at Charger 29 (fid=80),1334.0,,0.0,
Car 77,,,,22,,arrived,arrived,1335.0,,,
Car 77,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1335.0,,0.0,
Car 321,,,,16,,arrived,arrived,1336.0,,,
Car 110,114.0,10,9,,,done,done charging,1336.0,,,51.86024258523723
Car 321,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1336.0,,0.0,
Car 298,,,,74,,arrived,arrived,1338.0,,,
Car 298,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1338.0,,0.0,
Car 69,,,,73,,arrived,arrived,1339.0,,,
Car 343,,,,55,,arrived,arrived,1339.0,,,
Car 69,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1339.0,,0.0,
Car 343,,56,28,,,start_charge,starting to charge at Charger 28 (fid=56),1339.0,,0.0,
Car 442,,,,66,,arrived,arrived,1342.0,,,
Car 442,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1342.0,,0.0,
Car 81,,,,18,,arrived,arrived,1343.0,,,
Car 81,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1343.0,,0.0,
Car 494,,,,9,,arrived,arrived,1345.0,,,
Car 494,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1345.0,,0.0,
Car 38,120.0,10,9,,,done,done charging,1347.0,,,53.460384510389034
Car 151,45.0,34,6,,,done,done charging,1347.0,,,53.824484279952046
Car 364,,,,84,,arrived,arrived,1348.0,,,
Car 364,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1348.0,,0.0,
Car 74,,,,4,,arrived,arrived,1349.0,,,
Car 74,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1349.0,,0.0,
Car 277,80.0,38,20,,,done,done charging,1352.0,,,60.101457228617086
Car 112,,,,54,,arrived,arrived,1355.0,,,
Car 112,,54,27,,,start_charge,starting to charge at Charger 27 (fid=54),1355.0,,0.0,
Car 99,116.0,115,13,,,done,done charging,1356.0,,,20.98687137233074
Car 226,110.0,73,16,,,done,done charging,1357.0,,,67.49237617689279
Car 58,48.0,73,16,,,done,done charging,1357.0,,,46.809697563664486
Car 219,,,,82,,arrived,arrived,1358.0,,,
Car 219,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1358.0,,0.0,
Car 150,120.0,34,6,,,done,done charging,1360.0,,,20.802131861869114
Car 72,70.0,69,8,,,done,done charging,1361.0,,,5.400202311015656
Car 203,93.0,89,7,,,done,done charging,1364.0,,,40.36913406305186
Car 182,,,,10,,arrived,arrived,1366.0,,,
Car 182,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1366.0,,0.0,
Car 327,92.0,54,27,,,done,done charging,1366.6939017956543,,,110.91029342670828
Car 239,80.0,10,9,,,done,done charging,1366.9794802949618,,,81.59070857031476
Car 459,66.0,18,12,,,done,done charging,1367.0,,,31.999105065612703
Car 254,,,,7,,arrived,arrived,1369.0,,,
Car 254,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1369.0,,0.0,
Car 91,56.0,56,28,,,done,done charging,1370.0,,,32.54895872374052
Car 130,73.0,60,15,,,done,done charging,1371.0,,,43.698525833242314
Car 258,,,,24,,arrived,arrived,1372.0,,,
Car 258,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1372.0,,0.0,
Car 413,,,,37,,arrived,arrived,1378.0,,,
Car 413,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1378.0,,0.0,
Car 320,,,,45,,arrived,arrived,1379.0,,,
Car 320,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1379.0,,0.0,
Car 310,,,,72,,arrived,arrived,1380.0,,,
Car 310,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1380.0,,0.0,
Car 208,83.0,45,5,,,done,done charging,1381.0,,,0.0
Car 350,89.0,60,15,,,done,done charging,1382.0,,,59.80497675779154
Car 257,65.0,18,12,,,done,done charging,1383.0,,,16.044241334509135
Car 343,45.0,56,28,,,done,done charging,1384.0,,,32.54895872374052
Car 384,87.0,2,22,,,done,done charging,1385.0,,,0.0
Car 30,,,,32,,arrived,arrived,1386.0,,,
Car 345,,,,61,,arrived,arrived,1386.0,,,
Car 77,51.0,13,10,,,done,done charging,1386.0,,,49.94449892629984
Car 30,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1386.0,,0.0,
Car 345,,61,14,,,start_charge,starting to charge at Charger 14 (fid=61),1386.0,,0.0,
Car 442,46.0,10,9,,,done,done charging,1388.0,,,91.99007895419939
Car 393,95.0,10,9,,,done,done charging,1388.9794802949618,,,53.63858354767152
Car 377,,,,10,,arrived,arrived,1390.0,,,
Car 498,,,,31,,arrived,arrived,1390.0,,,
Car 377,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1390.0,,0.0,
Car 498,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1390.0,,0.0,
Car 449,106.0,50,21,,,done,done charging,1392.0,,,105.48649591296156
Car 464,78.0,27,18,,,done,done charging,1393.0,,,10.851038752095443
Car 5,82.0,38,20,,,done,done charging,1394.0,,,104.45202660073562
Car 500,,,,23,,arrived,arrived,1395.0,,,
Car 249,120.0,27,18,,,done,done charging,1395.0,,,5.383474064226849
Car 364,47.0,89,7,,,done,done charging,1395.0,,,31.56423515623855
Car 500,,49,26,,,start_charge,starting to charge at Charger 26 (fid=49),1395.0,,0.0,
Car 435,101.0,54,27,,,done,done charging,1397.6939017956543,,,110.91029342670828
Car 205,102.0,7,1,,,done,done charging,1399.0,,,70.67846298554684
Car 284,,,,77,,arrived,arrived,1400.0,,,
Car 394,87.0,34,6,,,done,done charging,1400.0,,,32.95450324314671
Car 284,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1400.0,,0.0,
Car 227,,,,20,,arrived,arrived,1402.0,,,
Car 227,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1402.0,,0.0,
Car 494,59.0,10,9,,,done,done charging,1404.0,,,53.460384510389034
Car 149,105.0,73,16,,,done,done charging,1405.0,,,67.49237617689279
Car 128,117.0,18,12,,,done,done charging,1406.0,,,10.97695918731449
Car 34,100.0,17,2,,,done,done charging,1406.0,,,69.04829628602889
Car 132,100.0,1,0,,,done,done charging,1406.0,,,125.06771210832234
Car 321,71.0,17,2,,,done,done charging,1407.0,,,27.818216998902926
Car 209,115.0,115,13,,,done,done charging,1412.0,,,44.76134967805504
Car 366,,,,48,,arrived,arrived,1413.0,,,
Car 366,,49,26,,,start_charge,starting to charge at Charger 26 (fid=49),1413.0,,0.0,
Car 143,,,,73,,arrived,arrived,1414.0,,,
Car 454,,,,25,,arrived,arrived,1414.0,,,
Car 143,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1414.0,,0.0,
Car 454,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1414.0,,0.0,
Car 182,49.0,10,9,,,done,done charging,1415.0,,,0.0
Car 405,,,,60,,arrived,arrived,1417.0,,,
Car 405,,60,15,,,start_charge,starting to charge at Charger 15 (fid=60),1417.0,,0.0,
Car 411,,,,62,,arrived,arrived,1418.0,,,
Car 411,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1418.0,,0.0,
Car 53,,,,74,,arrived,arrived,1420.0,,,
Car 235,108.0,18,12,,,done,done charging,1420.0,,,10.97695918731449
Car 81,77.0,18,12,,,done,done charging,1420.0,,,0.0
Car 53,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1420.0,,0.0,
Car 39,89.0,115,13,,,done,done charging,1421.0,,,20.98687137233074
Car 12,,,,50,,arrived,arrived,1422.0,,,
Car 12,,50,21,,,start_charge,starting to charge at Charger 21 (fid=50),1422.0,,0.0,
Car 254,54.0,7,1,,,done,done charging,1423.0,,,0.0
Car 258,51.0,27,18,,,done,done charging,1423.0,,,22.59072484450338
Car 288,99.0,1,0,,,done,done charging,1424.0,,,79.21563543900055
Car 298,88.0,7,1,,,done,done charging,1426.0,,,70.67846298554684
Car 23,108.0,27,18,,,done,done charging,1429.0,,,0.0
Car 177,,,,11,,arrived,arrived,1430.0,,,
Car 195,,,,16,,arrived,arrived,1430.0,,,
Car 219,72.0,89,7,,,done,done charging,1430.0,,,40.36913406305186
Car 177,,11,23,,,start_charge,starting to charge at Charger 23 (fid=11),1430.0,,0.0,
Car 195,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1430.0,,0.0,
Car 310,51.0,18,12,,,done,done charging,1431.0,,,13.19412839106531
Car 345,45.0,61,14,,,done,done charging,1431.0,,,0.0
Car 339,,,,72,,arrived,arrived,1434.0,,,
Car 482,,,,36,,arrived,arrived,1434.0,,,
Car 413,56.0,73,16,,,done,done charging,1434.0,,,52.18342097829892
Car 339,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1434.0,,0.0,
Car 482,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1434.0,,0.0,
Car 456,,,,11,,arrived,arrived,1437.0,,,
Car 456,,11,23,,,start_charge,starting to charge at Charger 23 (fid=11),1437.0,,0.0,
Car 299,,,,63,,arrived,arrived,1438.0,,,
Car 299,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),1438.0,,0.0,
