car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 717,,,,87,,arrived,arrived,705.0,,,
Car 722,115.0,8,23,,,done,done charging,705.0,,,0.0
Car 47,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),705.0,,0.0,
Car 717,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),705.0,,0.0,
Car 106,,,,24,,arrived,arrived,706.0,,,
Car 464,,,,40,,arrived,arrived,706.0,,,
Car 691,,,,36,,arrived,arrived,706.0,,,
Car 106,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),706.0,,0.0,
Car 464,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),706.0,,0.0,
Car 429,81.0,28,15,,,done,done charging,707.0,,,113.5733843160573
Car 566,,,,87,,arrived,arrived,708.0,,,
Car 606,,,,78,,arrived,arrived,708.0,,,
Car 566,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),708.0,,0.0,
Car 606,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),708.0,,0.0,
Car 77,112.0,35,19,,,done,done charging,710.0,,,16.87024961282752
Car 691,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),710.0,,4.0,
Car 557,75.0,9,8,,,done,done charging,710.1811177160932,,,114.02942717125963
Car 271,53.0,17,2,,,done,done charging,712.0,,,41.381228703346416
Car 734,,,,4,,arrived,arrived,714.0,,,
Car 516,,,,43,,arrived,arrived,715.0,,,
Car 516,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),715.0,,0.0,
Car 15,,,,12,,arrived,arrived,718.0,,,
Car 15,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),718.0,,0.0,
Car 89,,,,11,,arrived,arrived,719.0,,,
Car 734,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 16 (fid=60)",719.0,16,,
Car 552,,,,58,,arrived,arrived,720.0,,,
Car 552,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),720.0,,0.0,
Car 98,,,,5,,arrived,arrived,721.0,,,
Car 579,,,,13,,arrived,arrived,721.0,,,
Car 98,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),721.0,,0.0,
Car 579,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 681,102.0,28,15,,,done,done charging,722.0,,,113.5733843160573
Car 20,,,,73,,arrived,arrived,723.0,,,
Car 120,,,,57,,arrived,arrived,723.0,,,
Car 20,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),723.0,,0.0,
Car 89,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",724.0,2,,
Car 734,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",724.7179468998535,0,,
Car 441,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 89,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),725.9263973260938,,5.0,
Car 196,,,,32,,arrived,arrived,726.0,,,
Car 708,,,,20,,arrived,arrived,726.0,,,
Car 708,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 734,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),726.6644860412889,,10.0,
Car 653,,,,76,,arrived,arrived,727.0,,,
Car 653,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),727.0,,0.0,
Car 389,116.0,4,24,,,done,done charging,728.0,,,40.44401316634773
Car 120,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",728.0,3,,
Car 120,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),728.1922033515629,,5.0,
Car 610,119.0,69,13,,,done,done charging,729.0,,,56.41649677174966
Car 594,60.0,35,19,,,done,done charging,729.0,,,11.159602591496519
Car 196,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),729.0,,3.0,
Car 619,,,,61,,arrived,arrived,730.0,,,
Car 619,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),730.0,,0.0,
Car 416,,,,63,,arrived,arrived,731.0,,,
Car 416,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),731.0,,0.0,
Car 539,52.0,4,24,,,done,done charging,732.0,,,0.0
Car 361,,,,80,,arrived,arrived,733.0,,,
Car 150,114.0,25,22,,,done,done charging,733.0,,,18.500904031961415
Car 361,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),733.0,,0.0,
Car 347,120.0,91,5,,,done,done charging,734.0,,,0.0
Car 307,68.0,4,24,,,done,done charging,735.0,,,40.44401316634773
Car 365,63.0,69,13,,,done,done charging,736.0,,,59.28945380925117
Car 522,,,,15,,arrived,arrived,737.0,,,
Car 412,107.0,4,11,,,done,done charging,737.0,,,0.0
Car 522,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 64,,,,64,,arrived,arrived,740.0,,,
Car 64,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),740.0,,0.0,
Car 410,102.0,17,2,,,done,done charging,741.9263973260938,,,107.35151360364253
Car 42,,,,37,,arrived,arrived,742.0,,,
Car 42,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),742.0,,0.0,
Car 191,117.0,4,11,,,done,done charging,743.0,,,44.73516960957806
Car 592,97.0,9,8,,,done,done charging,743.0,,,53.460384510389034
Car 131,111.0,35,19,,,done,done charging,744.0,,,0.0
Car 574,55.0,28,15,,,done,done charging,745.0,,,19.731307432606705
Car 533,117.0,73,6,,,done,done charging,747.0,,,0.0
Car 336,,,,63,,arrived,arrived,748.0,,,
Car 336,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),748.0,,0.0,
Car 468,101.0,83,14,,,done,done charging,749.0,,,59.91455457565031
Car 662,92.0,17,4,,,done,done charging,749.0,,,35.968865217030135
Car 612,,,,44,,arrived,arrived,750.0,,,
Car 629,99.0,4,24,,,done,done charging,750.0,,,40.44401316634773
Car 612,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),750.0,,0.0,
Car 161,,,,28,,arrived,arrived,752.0,,,
Car 676,91.0,25,22,,,done,done charging,752.0,,,23.899868807180432
Car 47,47.0,4,24,,,done,done charging,752.0,,,0.0
Car 161,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),752.0,,0.0,
Car 275,72.0,19,3,,,done,done charging,753.1922033515629,,,72.50654966278888
Car 633,,,,50,,arrived,arrived,755.0,,,
Car 684,,,,33,,arrived,arrived,755.0,,,
Car 378,95.0,89,9,,,done,done charging,755.0,,,23.22528966448197
Car 684,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),755.0,,0.0,
Car 496,95.0,83,14,,,done,done charging,757.0,,,59.91455457565031
Car 186,81.0,69,13,,,done,done charging,757.0,,,0.0
Car 693,72.0,59,17,,,done,done charging,757.0,,,38.30296861861333
Car 593,,,,54,,arrived,arrived,758.0,,,
Car 464,52.0,60,16,,,done,done charging,758.0,,,83.60540020832796
Car 593,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),758.0,,0.0,
Car 633,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),758.0,,3.0,
Car 102,74.0,21,7,,,done,done charging,759.0,,,35.623130294799026
Car 528,,,,60,,arrived,arrived,760.0,,,
Car 566,52.0,89,9,,,done,done charging,760.0,,,5.964109489270696
Car 501,,,,85,,arrived,arrived,762.0,,,
Car 510,99.0,35,19,,,done,done charging,762.0,,,27.321309814867234
Car 501,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),762.0,,0.0,
Car 11,,,,5,,arrived,arrived,763.0,,,
Car 488,,,,40,,arrived,arrived,763.0,,,
Car 11,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),763.0,,0.0,
Car 717,59.0,89,9,,,done,done charging,764.0,,,5.964109489270696
Car 147,,,,68,,arrived,arrived,765.0,,,
Car 599,,,,5,,arrived,arrived,765.0,,,
Car 528,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",765.0,24,,
Car 147,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),765.0,,0.0,
Car 599,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),765.0,,0.0,
Car 528,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),765.7179468998535,,5.0,
Car 711,89.0,17,4,,,done,done charging,766.0,,,50.44993305249392
Car 552,46.0,58,18,,,done,done charging,766.0,,,0.0
Car 668,97.0,31,20,,,done,done charging,766.4466148775448,,,140.0410606357791
Car 488,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",768.0,24,,
Car 488,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),768.7179468998535,,5.0,
Car 627,81.0,69,13,,,done,done charging,769.0,,,40.226491892743425
Car 516,54.0,28,15,,,done,done charging,769.0,,,62.62496302596293
Car 229,,,,21,,arrived,arrived,771.0,,,
Car 320,,,,4,,arrived,arrived,771.0,,,
Car 229,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 320,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),771.0,,0.0,
Car 532,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 273,77.0,59,17,,,done,done charging,777.0,,,50.31207397831017
Car 128,,,,81,,arrived,arrived,778.0,,,
Car 128,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),778.0,,0.0,
Car 685,97.0,28,21,,,done,done charging,779.0,,,5.54176867073022
Car 15,61.0,12,10,,,done,done charging,779.0,,,0.0
Car 543,,,,14,,arrived,arrived,783.0,,,
Car 543,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.0,,0.0,
Car 165,,,,69,,arrived,arrived,784.0,,,
Car 606,76.0,8,23,,,done,done charging,784.0,,,69.67073183195343
Car 98,63.0,4,11,,,done,done charging,784.0,,,57.235662763709556
Car 165,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),784.0,,0.0,
Car 422,,,,37,,arrived,arrived,785.0,,,
Car 422,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),785.0,,0.0,
Car 89,62.0,17,2,,,done,done charging,787.9263973260938,,,107.35151360364253
Car 675,,,,29,,arrived,arrived,788.0,,,
Car 579,67.0,17,4,,,done,done charging,788.0,,,63.17084676494397
Car 42,46.0,73,6,,,done,done charging,788.0,,,52.18342097829892
Car 675,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),788.0,,0.0,
Car 601,100.0,31,20,,,done,done charging,788.4466148775448,,,150.77619560127837
Car 374,,,,115,,arrived,arrived,791.0,,,
Car 374,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 689,118.0,31,20,,,done,done charging,791.4466148775448,,,128.0011984514204
Car 653,65.0,83,14,,,done,done charging,792.0,,,59.91455457565031
Car 578,,,,75,,arrived,arrived,793.0,,,
Car 578,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),793.0,,0.0,
Car 172,120.0,8,23,,,done,done charging,795.0,,,0.0
Car 416,64.0,8,23,,,done,done charging,795.0,,,37.72444878326495
Car 309,,,,60,,arrived,arrived,796.0,,,
Car 20,73.0,73,6,,,done,done charging,796.0,,,0.0
Car 241,,,,4,,arrived,arrived,798.0,,,
Car 241,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),798.0,,0.0,
Car 32,,,,47,,arrived,arrived,799.0,,,
Car 536,,,,73,,arrived,arrived,799.0,,,
Car 536,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),799.0,,0.0,
Car 309,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",801.0,24,,
Car 309,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),801.7179468998535,,5.0,
Car 123,,,,13,,arrived,arrived,802.0,,,
Car 123,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),802.0,,0.0,
Car 304,,,,30,,arrived,arrived,803.0,,,
Car 580,,,,61,,arrived,arrived,803.0,,,
Car 304,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),803.0,,0.0,
Car 580,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),803.0,,0.0,
Car 331,110.0,35,19,,,done,done charging,804.0,,,21.908832579566305
Car 32,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",804.0,20,,
Car 32,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),804.4466148775448,,5.0,
Car 604,115.0,21,7,,,done,done charging,805.0,,,0.0
Car 612,55.0,28,15,,,done,done charging,805.0,,,48.77671658690633
Car 120,78.0,19,3,,,done,done charging,806.1922033515629,,,72.50654966278888
Car 525,,,,54,,arrived,arrived,807.0,,,
Car 525,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 21,,,,62,,arrived,arrived,808.0,,,
Car 442,,,,31,,arrived,arrived,809.0,,,
Car 442,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),809.0,,0.0,
Car 501,48.0,89,9,,,done,done charging,810.0,,,23.22528966448197
Car 521,,,,50,,arrived,arrived,812.0,,,
Car 560,,,,117,,arrived,arrived,812.0,,,
Car 560,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),812.0,,0.0,
Car 302,,,,71,,arrived,arrived,813.0,,,
Car 21,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",813.0,24,,
Car 302,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),813.0,,0.0,
Car 21,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),813.7179468998535,,5.0,
Car 61,,,,91,,arrived,arrived,814.0,,,
Car 61,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),814.0,,0.0,
Car 269,,,,61,,arrived,arrived,815.0,,,
Car 684,60.0,28,15,,,done,done charging,815.0,,,17.082945559851378
Car 269,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),815.0,,0.0,
Car 151,,,,77,,arrived,arrived,816.0,,,
Car 521,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",817.0,24,,
Car 734,93.0,1,0,,,done,done charging,819.6644860412889,,,103.04602253846483
Car 40,,,,61,,arrived,arrived,820.0,,,
Car 426,,,,73,,arrived,arrived,820.0,,,
Car 691,110.0,35,19,,,done,done charging,820.0,,,13.772661979470408
Car 40,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),820.0,,0.0,
Car 426,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),820.0,,0.0,
Car 528,55.0,4,24,,,done,done charging,820.7179468998535,,,59.80497675779154
Car 151,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),820.7179468998535,,4.717946899853473,
Car 385,,,,57,,arrived,arrived,821.0,,,
Car 147,56.0,69,13,,,done,done charging,821.0,,,5.314880337314945
Car 385,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),821.0,,0.0,
Car 106,116.0,28,15,,,done,done charging,822.0,,,102.84109365910876
Car 521,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 17 (fid=59)",822.7179468998535,17,,
Car 45,,,,62,,arrived,arrived,823.0,,,
Car 161,71.0,28,21,,,done,done charging,823.0,,,0.0
Car 521,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),824.9678128343595,,10.0,
Car 9,,,,45,,arrived,arrived,825.0,,,
Car 665,,,,8,,arrived,arrived,825.0,,,
Car 665,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),825.0,,0.0,
Car 633,68.0,60,16,,,done,done charging,826.0,,,96.01273230670698
Car 45,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),826.0,,3.0,
Car 619,97.0,9,8,,,done,done charging,827.0,,,110.05205663684768
Car 336,80.0,8,23,,,done,done charging,828.0,,,37.72444878326495
Car 545,,,,11,,arrived,arrived,829.0,,,
Car 9,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",830.0,24,,
Car 43,,,,16,,arrived,arrived,831.0,,,
Car 43,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 554,,,,24,,arrived,arrived,832.0,,,
Car 708,106.0,19,3,,,done,done charging,832.0,,,13.135565537860309
Car 554,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),832.0,,0.0,
Car 36,,,,29,,arrived,arrived,833.0,,,
Car 598,,,,17,,arrived,arrived,833.0,,,
Car 36,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),833.0,,0.0,
Car 598,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 422,49.0,73,6,,,done,done charging,834.0,,,52.18342097829892
Car 545,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",834.0,2,,
Car 277,,,,29,,arrived,arrived,835.0,,,
Car 440,,,,36,,arrived,arrived,835.0,,,
Car 277,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),835.0,,0.0,
Car 440,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),835.0,,0.0,
Car 9,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 8 (fid=9)",835.7179468998535,8,,
Car 35,,,,47,,arrived,arrived,836.0,,,
Car 522,99.0,17,2,,,done,done charging,836.0,,,21.129393105329726
Car 35,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),836.0,,0.0,
Car 545,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),836.0,,5.07360267390618,
Car 445,,,,57,,arrived,arrived,838.0,,,
Car 361,105.0,80,25,,,done,done charging,838.0,,,0.0
Car 445,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),838.0,,0.0,
Car 9,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),838.1811177160932,,10.0,
Car 178,,,,1,,arrived,arrived,842.0,,,
Car 178,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 138,,,,5,,arrived,arrived,844.0,,,
Car 138,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),844.0,,0.0,
Car 314,,,,37,,arrived,arrived,845.0,,,
Car 603,,,,24,,arrived,arrived,845.0,,,
Car 64,105.0,58,18,,,done,done charging,845.0,,,60.39930873776547
Car 314,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),845.0,,0.0,
Car 603,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),845.0,,0.0,
Car 196,117.0,35,19,,,done,done charging,846.0,,,16.87024961282752
Car 128,69.0,80,25,,,done,done charging,847.0,,,45.310661019255434
Car 540,,,,35,,arrived,arrived,850.0,,,
Car 540,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),850.0,,0.0,
Car 497,,,,63,,arrived,arrived,851.0,,,
Car 497,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),851.0,,0.0,
Car 165,68.0,69,13,,,done,done charging,852.0,,,0.0
Car 94,,,,67,,arrived,arrived,854.0,,,
Car 94,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 164,,,,65,,arrived,arrived,855.0,,,
Car 524,,,,81,,arrived,arrived,855.0,,,
Car 164,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),855.0,,0.0,
Car 524,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),855.0,,0.0,
Car 488,87.0,4,24,,,done,done charging,855.7179468998535,,,127.80250328140382
Car 229,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 28,,,,9,,arrived,arrived,859.0,,,
Car 474,,,,5,,arrived,arrived,859.0,,,
Car 241,61.0,4,11,,,done,done charging,859.0,,,0.0
Car 28,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),859.0,,0.0,
Car 474,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),859.0,,0.0,
Car 32,56.0,31,20,,,done,done charging,860.4466148775448,,,88.96617393707268
Car 356,,,,59,,arrived,arrived,862.0,,,
Car 381,,,,70,,arrived,arrived,862.0,,,
Car 703,,,,8,,arrived,arrived,862.0,,,
Car 356,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),862.0,,0.0,
Car 381,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),862.0,,0.0,
Car 703,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),862.0,,0.0,
Car 21,49.0,4,24,,,done,done charging,862.7179468998535,,,100.56671692465446
Car 121,,,,22,,arrived,arrived,866.0,,,
Car 11,103.0,58,18,,,done,done charging,866.0,,,89.95471915359529
Car 40,46.0,9,8,,,done,done charging,866.0,,,110.05205663684768
Car 121,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),866.0,,0.0,
Car 213,,,,62,,arrived,arrived,868.0,,,
Car 536,69.0,73,6,,,done,done charging,868.0,,,0.0
Car 123,66.0,17,4,,,done,done charging,868.0,,,63.17084676494397
Car 593,111.0,17,2,,,done,done charging,869.0,,,92.64731686345067
Car 712,,,,17,,arrived,arrived,871.0,,,
Car 712,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 22,,,,34,,arrived,arrived,873.0,,,
Car 213,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",873.0,24,,
Car 22,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),873.0,,0.0,
Car 213,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),873.7179468998535,,5.0,
Car 318,,,,49,,arrived,arrived,874.0,,,
Car 385,54.0,69,13,,,done,done charging,875.0,,,59.28945380925117
Car 587,,,,32,,arrived,arrived,876.0,,,
Car 320,105.0,4,24,,,done,done charging,876.0,,,0.0
Car 525,70.0,17,2,,,done,done charging,877.0,,,92.64731686345067
Car 105,,,,24,,arrived,arrived,878.0,,,
Car 560,67.0,21,7,,,done,done charging,879.0,,,35.623130294799026
Car 318,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",879.0,20,,
Car 318,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),879.4466148775448,,5.0,
Car 587,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",881.0,13,,
Car 587,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),881.5525949049184,,5.0,
Car 599,118.0,4,11,,,done,done charging,883.0,,,57.235662763709556
Car 105,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",883.0,20,,
Car 105,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),883.4466148775448,,5.0,
Car 151,65.0,4,24,,,done,done charging,885.7179468998535,,,40.44401316634773
Car 143,,,,10,,arrived,arrived,887.0,,,
Car 143,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),887.0,,0.0,
Car 367,,,,32,,arrived,arrived,888.0,,,
Car 61,75.0,91,5,,,done,done charging,889.0,,,0.0
Car 309,88.0,4,24,,,done,done charging,889.7179468998535,,,59.80497675779154
Car 580,87.0,9,8,,,done,done charging,890.0,,,110.05205663684768
Car 19,,,,30,,arrived,arrived,891.0,,,
Car 738,,,,4,,arrived,arrived,891.0,,,
Car 738,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),891.0,,0.0,
Car 277,57.0,28,15,,,done,done charging,892.0,,,12.17081776214401
Car 442,84.0,35,19,,,done,done charging,893.0,,,21.908832579566305
Car 367,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",893.0,13,,
Car 13,,,,61,,arrived,arrived,895.0,,,
Car 205,,,,11,,arrived,arrived,895.0,,,
Car 426,75.0,73,6,,,done,done charging,895.0,,,0.0
Car 13,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),895.0,,0.0,
Car 304,93.0,35,19,,,done,done charging,896.0,,,27.321309814867234
Car 19,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=69)",896.0,13,,
Car 302,84.0,69,13,,,done,done charging,897.0,,,10.623292756934248
Car 598,64.0,17,4,,,done,done charging,897.0,,,0.0
Car 367,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),897.0,,8.447405095081649,
Car 408,,,,77,,arrived,arrived,898.0,,,
Car 445,60.0,69,13,,,done,done charging,898.0,,,59.28945380925117
Car 408,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),898.0,,0.0,
Car 19,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),898.0,,6.447405095081649,
Car 374,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 36,67.0,28,21,,,done,done charging,900.0,,,5.309511653613131
Car 205,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 164,46.0,4,11,,,done,done charging,901.0,,,44.73516960957806
Car 205,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.9263973260938,,5.0,
Car 573,,,,84,,arrived,arrived,902.0,,,
Car 654,,,,14,,arrived,arrived,902.0,,,
Car 573,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),902.0,,0.0,
Car 654,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 543,120.0,17,2,,,done,done charging,903.0,,,41.381228703346416
Car 35,67.0,28,15,,,done,done charging,903.0,,,63.805095360830876
Car 554,73.0,28,15,,,done,done charging,905.0,,,102.84109365910876
Car 675,118.0,28,15,,,done,done charging,906.0,,,12.17081776214401
Car 578,113.0,59,17,,,done,done charging,906.0,,,38.302789715608114
Car 665,82.0,8,23,,,done,done charging,907.0,,,0.0
Car 524,52.0,80,25,,,done,done charging,907.0,,,45.310661019255434
Car 46,,,,5,,arrived,arrived,910.0,,,
Car 178,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 603,65.0,25,22,,,done,done charging,910.0,,,13.11207066030741
Car 46,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),910.0,,0.0,
Car 362,,,,74,,arrived,arrived,915.0,,,
Car 362,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),915.0,,0.0,
Car 43,85.0,17,2,,,done,done charging,916.0,,,27.818216998902926
Car 535,,,,16,,arrived,arrived,919.0,,,
Car 535,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 138,77.0,4,11,,,done,done charging,921.0,,,57.235662763709556
Car 22,48.0,35,19,,,done,done charging,921.0,,,5.797610714759854
Car 449,,,,72,,arrived,arrived,922.0,,,
Car 269,107.0,9,8,,,done,done charging,922.0,,,110.05205663684768
Car 440,89.0,35,19,,,done,done charging,924.0,,,13.772661979470408
Car 295,,,,62,,arrived,arrived,925.0,,,
Car 467,,,,37,,arrived,arrived,925.0,,,
Car 467,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),925.0,,0.0,
Car 315,,,,28,,arrived,arrived,927.0,,,
Car 327,,,,37,,arrived,arrived,927.0,,,
Car 449,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",927.0,3,,
Car 315,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),927.0,,0.0,
Car 327,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),927.0,,0.0,
Car 449,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),927.1922033515629,,5.0,
Car 587,46.0,69,13,,,done,done charging,927.5525949049184,,,37.32445645952664
Car 330,,,,63,,arrived,arrived,928.0,,,
Car 330,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),928.0,,0.0,
Car 257,,,,49,,arrived,arrived,930.0,,,
Car 295,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 24 (fid=4)",930.0,24,,
Car 257,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),930.0,,0.0,
Car 295,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),930.7179468998535,,5.0,
Car 41,,,,8,,arrived,arrived,931.0,,,
