car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 500,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1163.2350728271358,,27.733013343307903,
Car 739,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=42)",1163.5978762887803,10,,
Car 164,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1163.6353743943698,2,,
Car 686,,,,50,,arrived,arrived,1164.0,,,
Car 545,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=70)",1164.8396693316786,15,,
Car 536,,,,46,,arrived,arrived,1165.0,,,
Car 171,109.0,30,19,,,done,done charging,1165.0,,,0.0
Car 781,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 19 (fid=30)",1165.0,19,,
Car 1066,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=51)",1165.2426939393217,20,,
Car 783,66.0,11,14,,,done,done charging,1165.3192091997041,,,177.38216126772502
Car 645,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 25 (fid=36)",1165.3417465908822,25,,
Car 781,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1165.3417465908822,,5.0,
Car 665,103.0,19,3,,,done,done charging,1165.52869948142,,,99.88276184607984
Car 645,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),1165.994543263893,,10.0,
Car 724,,,,3,,arrived,arrived,1166.0,,,
Car 222,114.0,32,24,,,done,done charging,1166.0,,,140.94989272787276
Car 281,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1166.0355649739,14,,
Car 1040,109.0,42,10,,,done,done charging,1166.4317991022453,,,130.0382839705153
Car 536,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1166.4317991022453,,1.4317991022453498,
Car 281,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1167.5349589598102,,10.0,
Car 150,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1168.0,8,,
Car 248,117.0,6,11,,,done,done charging,1168.382688883626,,,130.04592452284498
Car 18,,,,40,,arrived,arrived,1169.0,,,
Car 622,,,,29,,arrived,arrived,1169.0,,,
Car 686,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",1169.0,13,,
Car 164,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1169.4642855142502,9,,
Car 582,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1169.4993939859103,8,,
Car 680,66.0,19,3,,,done,done charging,1169.9209447837197,,,31.855196656143196
Car 839,,,,77,,arrived,arrived,1170.0,,,
Car 686,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1170.316852689312,,5.0,
Car 545,,,,,15,switch,"Charger 15 (fid=70) not available, trying Charger 17 (fid=27)",1170.6469676630381,17,,
Car 478,,,,1,,arrived,arrived,1171.0,,,
Car 724,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",1171.0,13,,
Car 478,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1171.0,,0.0,
Car 1070,100.0,17,2,,,done,done charging,1171.2624838570994,,,242.86211358091026
Car 545,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1171.286237784558,,20.0,
Car 739,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 19 (fid=30)",1171.337588852341,19,,
Car 64,,,,11,,arrived,arrived,1172.0,,,
Car 724,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1172.316852689312,,5.0,
Car 391,56.0,70,15,,,done,done charging,1172.3417465908822,,,23.73345065516602
Car 890,,,,24,,arrived,arrived,1173.0,,,
Car 890,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1173.0,,0.0,
Car 1066,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 9 (fid=15)",1173.3989198560985,9,,
Car 270,,,,77,,arrived,arrived,1174.0,,,
Car 840,,,,2,,arrived,arrived,1174.0,,,
Car 18,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",1174.0,21,,
Car 622,,,,,23,switch,"Charger 23 (fid=29) not available, trying Charger 7 (fid=34)",1174.0,7,,
Car 840,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1174.0,,0.0,
Car 622,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1174.1209236350135,,5.0,
Car 150,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1174.1381261460344,14,,
Car 951,85.0,70,15,,,done,done charging,1174.3417465908822,,,28.467491020480097
Car 164,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 19 (fid=30)",1174.7179396931856,19,,
Car 839,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1175.0,11,,
Car 582,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1175.6375201319447,11,,
Car 502,,,,77,,arrived,arrived,1176.0,,,
Car 972,,,,24,,arrived,arrived,1176.0,,,
Car 972,,32,24,,,start_charge,starting to charge at Charger 24 (fid=32),1176.0,,0.0,
Car 497,,,,34,,arrived,arrived,1177.0,,,
Car 1083,,,,79,,arrived,arrived,1177.0,,,
Car 64,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1177.0,2,,
Car 1083,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1177.0,,0.0,
Car 839,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1177.4485408552343,,5.0,
Car 381,,,,21,,arrived,arrived,1178.0,,,
Car 518,,,,21,,arrived,arrived,1178.0,,,
Car 10,77.0,64,18,,,done,done charging,1178.0,,,0.0
Car 381,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1178.0,,0.0,
Car 518,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1178.0,,0.0,
Car 64,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1178.2887336567064,,5.0,
Car 739,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 9 (fid=15)",1178.704270580159,9,,
Car 129,114.0,27,17,,,done,done charging,1179.0,,,5.54176867073022
Car 270,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1179.0,11,,
Car 20,,,,34,,arrived,arrived,1180.0,,,
Car 164,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 13 (fid=52)",1180.229062141143,13,,
Car 150,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1180.4573353457386,2,,
Car 532,59.0,9,21,,,done,done charging,1180.4993939859103,,,94.80590796467769
Car 18,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1180.4993939859103,,8.463829012010365,
Car 502,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",1181.0,11,,
Car 1066,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 0 (fid=1)",1181.680794588572,0,,
Car 931,84.0,30,19,,,done,done charging,1182.0,,,55.26021720007537
Car 497,,,,,25,switch,"Charger 25 (fid=36) not available, trying Charger 19 (fid=30)",1182.0,19,,
Car 497,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1182.4933245419643,,5.0,
Car 179,94.0,29,23,,,done,done charging,1182.5866331539416,,,102.62256124749247
Car 1028,,,,61,,arrived,arrived,1183.0,,,
Car 582,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1183.4137828194414,2,,
Car 164,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1183.6287297579756,,40.0,
Car 1066,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.8339442088927,,35.0,
Car 170,,,,37,,arrived,arrived,1184.0,,,
Car 208,,,,28,,arrived,arrived,1184.0,,,
Car 1105,,,,84,,arrived,arrived,1184.0,,,
Car 286,77.0,9,21,,,done,done charging,1184.0,,,94.80590796467769
Car 325,48.0,30,19,,,done,done charging,1184.0,,,19.17801264468541
Car 208,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1184.0,,0.0,
Car 1105,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1184.0,,0.0,
Car 1028,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1184.0,,1.0,
Car 739,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 11 (fid=6)",1184.2153930281163,11,,
Car 20,,,,,25,switch,"Charger 25 (fid=36) not available, trying Charger 19 (fid=30)",1185.0,19,,
Car 20,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1185.4933245419643,,5.0,
Car 573,,,,15,,arrived,arrived,1186.0,,,
Car 573,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),1186.0,,0.0,
Car 138,118.0,17,2,,,done,done charging,1186.2624838570994,,,242.86211358091026
Car 150,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1186.2624838570994,,19.516414854654386,
Car 270,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",1186.4485408552343,0,,
Car 1017,119.0,7,1,,,done,done charging,1187.0,,,81.2900161151567
Car 1104,45.0,6,11,,,done,done charging,1187.4223042719857,,,123.88920268127181
Car 502,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1187.4223042719857,,8.973763416751353,
Car 270,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1187.7999475576107,,10.0,
Car 190,,,,10,,arrived,arrived,1188.0,,,
Car 623,77.0,42,10,,,done,done charging,1188.4678812932095,,,222.79916251189832
Car 170,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1189.0,14,,
Car 582,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=51)",1189.2426939393217,20,,
Car 739,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 15 (fid=70)",1190.0843781413055,15,,
Car 914,98.0,9,21,,,done,done charging,1190.1381261460347,,,92.5207176420464
Car 190,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1190.1381261460347,,2.138126146034665,
Car 739,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1191.7564426653985,,45.0,
Car 133,,,,37,,arrived,arrived,1192.0,,,
Car 659,104.0,70,15,,,done,done charging,1192.3417465908822,,,29.97077416416114
Car 346,115.0,34,7,,,done,done charging,1192.7075567889551,,,56.74714070332415
Car 565,,,,73,,arrived,arrived,1193.0,,,
Car 437,72.0,29,23,,,done,done charging,1193.5866331539416,,,50.55111292542675
Car 151,98.0,30,19,,,done,done charging,1194.3417465908822,,,0.0
Car 170,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1195.3192091997041,4,,
Car 77,91.0,34,7,,,done,done charging,1196.0,,,20.802131861869114
Car 217,84.0,36,25,,,done,done charging,1196.4933245419643,,,24.93026281453178
Car 33,,,,28,,arrived,arrived,1197.0,,,
Car 133,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1197.0,14,,
Car 33,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1197.0,,0.0,
Car 582,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 9 (fid=15)",1197.3989198560985,9,,
Car 658,108.0,22,5,,,done,done charging,1198.0,,,19.552044522240124
Car 565,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1198.0,21,,
Car 43,48.0,36,25,,,done,done charging,1200.4933245419643,,,24.93026281453178
Car 393,95.0,1,0,,,done,done charging,1201.0,,,79.21563543900055
Car 21,54.0,9,21,,,done,done charging,1202.0,,,103.35940404722065
Car 565,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1202.0,,7.861873853965562,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1202.9167618948952,10,,
Car 133,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1203.3192091997041,4,,
Car 170,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1203.3485609971406,,15.0,
Car 799,,,,62,,arrived,arrived,1204.0,,,
Car 582,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 0 (fid=1)",1205.680794588572,0,,
Car 251,,,,52,,arrived,arrived,1206.0,,,
Car 638,,,,46,,arrived,arrived,1206.0,,,
Car 679,,,,57,,arrived,arrived,1206.0,,,
Car 787,71.0,64,18,,,done,done charging,1206.0,,,0.0
Car 679,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1206.0,,0.0,
Car 254,,,,62,,arrived,arrived,1207.0,,,
Car 363,54.0,86,22,,,done,done charging,1207.0,,,0.0
Car 727,69.0,42,10,,,done,done charging,1207.4678812932095,,,222.79916251189832
Car 638,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1207.4678812932095,,1.4678812932095298,
Car 219,106.0,52,13,,,done,done charging,1207.5462354740248,,,198.3637065392605
Car 251,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1207.5462354740248,,1.5462354740247974,
Car 582,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1207.8339442088927,,35.0,
Car 130,,,,43,,arrived,arrived,1208.0,,,
Car 426,,,,14,,arrived,arrived,1208.0,,,
Car 513,,,,37,,arrived,arrived,1208.0,,,
Car 799,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1209.0,21,,
Car 227,,,,9,,arrived,arrived,1210.0,,,
Car 345,,,,45,,arrived,arrived,1210.0,,,
Car 681,96.0,23,6,,,done,done charging,1210.0,,,5.390518435139498
Car 133,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1210.9167618948952,10,,
Car 999,84.0,1,0,,,done,done charging,1211.7999475576107,,,129.11660621313655
Car 254,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1212.0,21,,
Car 65,,,,56,,arrived,arrived,1213.0,,,
Car 130,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",1213.0,23,,
Car 426,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",1213.0,2,,
Car 513,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1213.0,14,,
Car 65,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1213.0,,0.0,
Car 130,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1213.5866331539416,,5.0,
Car 281,47.0,11,14,,,done,done charging,1214.5349589598102,,,167.9173616097995
Car 345,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1214.5349589598102,,4.534958959810183,
Car 846,104.0,86,22,,,done,done charging,1215.0,,,34.6162061756911
Car 227,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1215.0,8,,
Car 1082,112.0,6,11,,,done,done charging,1215.4223042719857,,,123.88920268127181
Car 799,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1215.4993939859103,8,,
Car 983,,,,4,,arrived,arrived,1216.0,,,
Car 148,118.0,22,5,,,done,done charging,1216.0,,,19.552044522240124
Car 983,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1216.0,,0.0,
Car 133,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",1216.3485609971406,21,,
Car 859,93.0,29,23,,,done,done charging,1216.591689928959,,,260.30971476684124
Car 980,89.0,29,23,,,done,done charging,1216.591689928959,,,260.30971476684124
Car 551,114.0,51,20,,,done,done charging,1217.0,,,53.28859211873921
Car 772,64.0,82,12,,,done,done charging,1217.0,,,13.796178963768313
Car 78,84.0,19,3,,,done,done charging,1217.9209447837197,,,31.855196656143196
Car 175,,,,77,,arrived,arrived,1218.0,,,
Car 175,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),1218.0,,0.0,
Car 781,53.0,30,19,,,done,done charging,1218.3417465908822,,,23.72511658561113
Car 254,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 8 (fid=73)",1218.4993939859103,8,,
Car 426,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",1218.6100938615502,9,,
Car 513,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1219.3192091997041,4,,
Car 796,,,,72,,arrived,arrived,1221.0,,,
Car 418,99.0,15,9,,,done,done charging,1221.0,,,0.0
Car 840,47.0,7,1,,,done,done charging,1221.0,,,81.2900161151567
Car 796,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1221.0,,0.0,
Car 426,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),1221.0,,12.136251959514311,
Car 180,60.0,17,2,,,done,done charging,1221.0822990708932,,,92.64731686345067
Car 227,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",1221.1381261460344,14,,
Car 885,84.0,29,23,,,done,done charging,1221.5866331539416,,,115.01189288936754
Car 799,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1221.6375201319447,11,,
Car 285,113.0,15,9,,,done,done charging,1222.2536541789354,,,45.87318816035984
Car 1051,,,,45,,arrived,arrived,1223.0,,,
Car 890,50.0,23,6,,,done,done charging,1223.0,,,5.390518435139498
Car 365,,,,60,,arrived,arrived,1224.0,,,
Car 1083,47.0,116,16,,,done,done charging,1224.0,,,26.741466246258224
Car 826,117.0,36,25,,,done,done charging,1224.4933245419643,,,24.93026281453178
Car 557,73.0,17,2,,,done,done charging,1224.5978762887803,,,92.64731686345067
Car 254,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 11 (fid=6)",1224.6375201319447,11,,
Car 133,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 23 (fid=29)",1224.8515671919317,23,,
Car 1056,71.0,42,10,,,done,done charging,1225.3753331746443,,,179.58121787372176
Car 513,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",1226.9167618948952,10,,
Car 174,,,,63,,arrived,arrived,1227.0,,,
Car 513,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1227.3485609971406,,15.0,
Car 227,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1227.4573353457386,2,,
Car 1051,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 21 (fid=9)",1228.0,21,,
Car 227,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1228.746069002445,,15.0,
Car 133,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1228.8397169874158,,25.0,
Car 89,,,,32,,arrived,arrived,1229.0,,,
Car 652,,,,44,,arrived,arrived,1229.0,,,
Car 663,,,,79,,arrived,arrived,1229.0,,,
Car 365,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",1229.0,11,,
Car 663,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),1229.0,,0.0,
Car 799,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 2 (fid=17)",1229.4137828194414,2,,
Car 1061,84.0,15,9,,,done,done charging,1229.7784433305414,,,262.68684369412193
Car 799,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1230.2426939393217,,20.0,
Car 275,112.0,6,11,,,done,done charging,1231.6353743943698,,,309.0421383857206
Car 254,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),1231.6353743943698,,19.221591574928425,
Car 174,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1232.0,21,,
Car 57,104.0,17,4,,,done,done charging,1233.8996803954549,,,211.88646026824932
Car 606,,,,85,,arrived,arrived,1234.0,,,
Car 89,,,,,24,switch,"Charger 24 (fid=32) not available, trying Charger 23 (fid=29)",1234.0,23,,
Car 652,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 23 (fid=29)",1234.0,23,,
Car 606,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),1234.0,,0.0,
Car 652,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1234.4967291324356,,5.0,
Car 1051,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 11 (fid=6)",1234.4993939859103,11,,
Car 89,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1234.5866331539416,,5.0,
Car 211,,,,73,,arrived,arrived,1235.0,,,
Car 1060,,,,8,,arrived,arrived,1235.0,,,
Car 965,73.0,64,18,,,done,done charging,1235.0,,,44.42299370823918
Car 365,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 20 (fid=51)",1235.4872653383106,20,,
Car 398,,,,115,,arrived,arrived,1236.0,,,
Car 160,82.0,36,25,,,done,done charging,1236.0,,,13.772661979470408
Car 398,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1236.0,,0.0,
Car 125,,,,118,,arrived,arrived,1237.0,,,
Car 715,,,,44,,arrived,arrived,1237.0,,,
Car 125,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1237.0,,0.0,
Car 288,80.0,70,15,,,done,done charging,1237.3417465908822,,,28.467491020480097
Car 174,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1238.1381261460344,14,,
Car 620,,,,41,,arrived,arrived,1239.0,,,
Car 620,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1239.0,,0.0,
Car 536,73.0,42,10,,,done,done charging,1239.4317991022453,,,42.980309410271374
Car 715,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),1239.4317991022453,,2.43179910224535,
Car 547,91.0,17,2,,,done,done charging,1239.9856631719906,,,141.4159812079012
Car 481,117.0,51,20,,,done,done charging,1240.0,,,91.67281497261143
Car 478,69.0,1,0,,,done,done charging,1240.0,,,0.0
Car 211,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1240.0,21,,
Car 1060,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1240.0,21,,
Car 365,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),1240.0,,12.064193806455023,
Car 735,111.0,15,9,,,done,done charging,1240.2153930281163,,,216.03624037641578
Car 500,77.0,17,4,,,done,done charging,1240.2350728271358,,,112.53585850741422
Car 494,,,,65,,arrived,arrived,1241.0,,,
Car 676,,,,73,,arrived,arrived,1241.0,,,
Car 863,,,,57,,arrived,arrived,1241.0,,,
Car 863,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1241.0,,0.0,
Car 1021,,,,118,,arrived,arrived,1242.0,,,
Car 1039,105.0,70,15,,,done,done charging,1242.0,,,5.223090655911267
Car 1021,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),1242.0,,0.0,
Car 1051,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 8 (fid=73)",1242.382688883626,8,,
Car 415,109.0,15,9,,,done,done charging,1242.7179396931856,,,330.46182713437804
Car 270,55.0,1,0,,,done,done charging,1242.7999475576107,,,129.11660621313655
Car 802,,,,75,,arrived,arrived,1243.0,,,
Car 802,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),1243.0,,0.0,
Car 502,56.0,6,11,,,done,done charging,1243.4223042719857,,,125.79907952366686
Car 739,52.0,70,15,,,done,done charging,1243.7564426653985,,,232.0705631698855
Car 174,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1244.6375201319447,10,,
Car 26,,,,5,,arrived,arrived,1245.0,,,
Car 230,,,,61,,arrived,arrived,1245.0,,,
Car 842,,,,40,,arrived,arrived,1246.0,,,
Car 494,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1246.0,21,,
Car 676,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",1246.0,21,,
Car 211,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1246.1381261460344,14,,
Car 1060,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1246.1381261460344,14,,
Car 897,,,,87,,arrived,arrived,1247.0,,,
Car 1014,113.0,7,1,,,done,done charging,1247.0,,,81.2900161151567
Car 897,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),1247.0,,0.0,
Car 18,67.0,9,21,,,done,done charging,1247.4993939859103,,,152.03546435289334
Car 230,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),1247.4993939859103,,2.499393985910274,
Car 164,64.0,52,13,,,done,done charging,1247.6287297579756,,,358.9376233066198
Car 784,,,,24,,arrived,arrived,1248.0,,,
Car 784,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),1248.0,,0.0,
Car 20,64.0,30,19,,,done,done charging,1249.4933245419643,,,21.588408185880915
Car 52,,,,40,,arrived,arrived,1250.0,,,
Car 26,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 8 (fid=73)",1250.0,8,,
Car 1051,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 2 (fid=17)",1250.1589515711228,2,,
Car 554,,,,19,,arrived,arrived,1251.0,,,
Car 842,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",1251.0,21,,
Car 554,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1251.0,,0.0,
Car 598,,,,71,,arrived,arrived,1252.0,,,
Car 598,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1252.0,,0.0,
Car 494,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 10 (fid=42)",1252.1381261460344,10,,
Car 676,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1252.1381261460344,14,,
Car 174,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1252.4678812932095,4,,
Car 583,92.0,11,14,,,done,done charging,1252.4714935020904,,,168.721630756107
Car 211,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1252.4714935020904,,14.833973370145713,
Car 1051,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1252.5162594989054,,20.0,
Car 1060,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",1252.6375201319447,10,,
Car 174,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.8996803954549,,20.0,
Car 1000,,,,18,,arrived,arrived,1253.0,,,
Car 1000,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),1253.0,,0.0,
Car 1066,70.0,1,0,,,done,done charging,1253.8339442088927,,,203.45572547363514
Car 436,120.0,22,5,,,done,done charging,1254.0,,,0.0
Car 518,76.0,22,5,,,done,done charging,1254.0,,,5.39369863824874
Car 52,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",1255.0,21,,
Car 867,,,,70,,arrived,arrived,1256.0,,,
Car 867,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),1256.0,,0.0,
Car 891,95.0,73,8,,,done,done charging,1256.6375201319447,,,109.89012633535583
Car 26,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),1256.6375201319447,,9.2621869573004,
Car 676,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1258.6375201319447,4,,
Car 65,46.0,70,15,,,done,done charging,1259.0,,,39.83469850517974
Car 842,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",1259.0355649739,14,,
Car 1060,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",1260.4678812932095,4,,
Car 494,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 14 (fid=11)",1260.6411323408256,14,,
Car 1060,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1260.8996803954549,,20.0,
Car 466,,,,4,,arrived,arrived,1261.0,,,
