car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1469,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 4 (fid=17)",1133.7899287559135,4,,
Car 283,,,,22,,arrived,arrived,1134.0,,,
Car 861,,,,2,,arrived,arrived,1134.0,,,
Car 913,,,,62,,arrived,arrived,1134.0,,,
Car 347,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1134.0,13,,
Car 283,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),1134.0,,0.0,
Car 861,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),1134.0,,0.0,
Car 994,79.0,30,22,,,done,done charging,1134.2749067460172,,,185.69521009708544
Car 634,,,,64,,arrived,arrived,1135.0,,,
Car 822,45.0,19,3,,,done,done charging,1135.0,,,45.238728983029276
Car 172,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 15 (fid=18)",1135.0,15,,
Car 634,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),1135.0,,0.0,
Car 464,80.0,77,14,,,done,done charging,1135.7899287559135,,,292.85512400500943
Car 827,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),1135.7899287559135,,39.11705848247652,
Car 984,,,,2,,arrived,arrived,1136.0,,,
Car 11,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 25 (fid=3)",1136.0,25,,
Car 586,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",1136.0,4,,
Car 984,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),1136.0,,0.0,
Car 1495,83.0,41,20,,,done,done charging,1136.169570874802,,,164.86321579418606
Car 444,66.0,29,8,,,done,done charging,1136.7568337764076,,,260.30971476684124
Car 908,,,,,8,switch,"Charger 8 (fid=29) not available, trying Charger 14 (fid=77)",1136.7568337764076,14,,
Car 886,,,,71,,arrived,arrived,1137.0,,,
Car 494,98.0,71,13,,,done,done charging,1137.0,,,0.0
Car 576,63.0,3,25,,,done,done charging,1137.0,,,68.53159922986113
Car 732,,,,,24,switch,"Charger 24 (fid=25) not available, trying Charger 9 (fid=26)",1137.0,9,,
Car 1308,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 20 (fid=41)",1137.0,20,,
Car 1421,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),1137.0,,8.777783655564235,
Car 1308,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),1137.4874236872001,,5.0,
Car 1299,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",1138.0,4,,
Car 262,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 0 (fid=1)",1138.1992912588069,0,,
Car 379,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 20 (fid=41)",1138.42793170021,20,,
Car 1112,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",1138.7164598301565,16,,
Car 1059,111.0,29,8,,,done,done charging,1138.7568337764073,,,260.30971476684124
Car 913,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",1139.0,18,,
Car 394,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=3)",1139.147236683696,25,,
Car 347,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",1139.2222163444358,2,,
Car 11,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),1139.5417792635199,,5.0,
Car 172,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 21 (fid=69)",1140.2222163444358,21,,
Car 574,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",1140.3104754895066,15,,
Car 172,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1140.5719578255787,,10.0,
Car 262,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1140.583615550668,,35.0,
Car 1060,,,,7,,arrived,arrived,1141.0,,,
Car 1499,,,,77,,arrived,arrived,1141.0,,,
Car 1060,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1141.0,,0.0,
Car 951,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 15 (fid=18)",1141.147236683696,15,,
Car 252,,,,17,,arrived,arrived,1142.0,,,
Car 430,,,,61,,arrived,arrived,1142.0,,,
Car 504,,,,46,,arrived,arrived,1142.0,,,
Car 886,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",1142.0,21,,
Car 1385,93.0,39,19,,,done,done charging,1142.3771095561192,,,0.0
Car 439,51.0,26,9,,,done,done charging,1142.625154363987,,,46.64064943802678
Car 732,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 20 (fid=41)",1142.625154363987,20,,
Car 1469,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",1142.9508174608163,20,,
Car 404,,,,54,,arrived,arrived,1143.0,,,
Car 1247,58.0,17,4,,,done,done charging,1143.348668408409,,,144.75845650600084
Car 586,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1143.348668408409,2,,
Car 1237,,,,33,,arrived,arrived,1144.0,,,
Car 1112,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",1144.1675470546159,13,,
Car 896,107.0,18,15,,,done,done charging,1145.0269353196632,,,256.7314234993158
Car 574,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),1145.0269353196632,,24.0,
Car 347,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=69)",1145.1144835891143,21,,
Car 1297,75.0,17,2,,,done,done charging,1145.3104754895066,,,242.86211358091026
Car 1299,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",1145.348668408409,20,,
Car 586,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1145.7114718700534,,10.0,
Car 29,58.0,88,10,,,done,done charging,1146.0,,,5.748364984889001
Car 1499,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1146.0,19,,
Car 379,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 13 (fid=71)",1146.071036661627,13,,
Car 350,68.0,69,21,,,done,done charging,1146.3497468697292,,,59.28945380925117
Car 886,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1146.3497468697292,,9.222216344435765,
Car 908,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 22 (fid=30)",1146.672870273437,22,,
Car 913,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 25 (fid=3)",1146.7899287559135,25,,
Car 500,,,,39,,arrived,arrived,1147.0,,,
Car 738,,,,11,,arrived,arrived,1147.0,,,
Car 903,,,,4,,arrived,arrived,1147.0,,,
Car 1250,,,,5,,arrived,arrived,1147.0,,,
Car 252,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=30)",1147.0,22,,
Car 430,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",1147.0,19,,
Car 504,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 4 (fid=17)",1147.0,4,,
Car 500,,39,19,,,start_charge,starting to charge at Charger 19 (fid=39),1147.0,,0.0,
Car 394,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",1147.6166839858017,19,,
Car 252,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1147.6838571926874,,5.0,
Car 404,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1148.0,13,,
Car 732,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 8 (fid=29)",1148.112578051187,8,,
Car 732,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),1148.4602353292173,,15.0,
Car 1469,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 2 (fid=17)",1148.7717199272095,2,,
Car 951,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",1148.9715828410683,16,,
Car 392,,,,33,,arrived,arrived,1149.0,,,
Car 1237,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 15 (fid=18)",1149.0,15,,
Car 1112,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",1149.658174870289,21,,
Car 491,75.0,17,2,,,done,done charging,1150.912624541914,,,141.4159812079012
Car 738,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1150.912624541914,,3.912624541914056,
Car 135,,,,30,,arrived,arrived,1151.0,,,
Car 347,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 16 (fid=35)",1151.1152897482023,16,,
Car 1299,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 2 (fid=17)",1151.169570874802,2,,
Car 908,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1151.5121432088958,,40.0,
Car 33,82.0,25,24,,,done,done charging,1151.6582355917492,,,231.19094467129474
Car 27,,,,54,,arrived,arrived,1152.0,,,
Car 903,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 20 (fid=41)",1152.0,20,,
Car 1250,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 24 (fid=25)",1152.0,24,,
Car 430,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 14 (fid=77)",1152.000113887551,14,,
Car 1499,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",1152.3771095561192,25,,
Car 394,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 16 (fid=35)",1152.6167978733527,16,,
Car 504,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",1152.8209024663931,8,,
Car 128,,,,40,,arrived,arrived,1153.0,,,
Car 210,,,,86,,arrived,arrived,1153.0,,,
Car 619,,,,84,,arrived,arrived,1153.0,,,
Car 210,,88,10,,,start_charge,starting to charge at Charger 10 (fid=88),1153.0,,0.0,
Car 619,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),1153.0,,0.0,
Car 1250,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),1153.059171716086,,5.0,
Car 404,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",1153.2222163444358,2,,
Car 379,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 16 (fid=35)",1153.739593606679,16,,
Car 7,,,,35,,arrived,arrived,1154.0,,,
Car 1318,,,,40,,arrived,arrived,1154.0,,,
Car 19,103.0,69,21,,,done,done charging,1154.0,,,5.314880337314945
Car 392,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 15 (fid=18)",1154.0,15,,
Car 1112,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1154.0,,24.214294604417546,
Car 951,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",1154.4226700655277,13,,
Car 1237,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1154.4510872244593,13,,
Car 492,,,,31,,arrived,arrived,1155.0,,,
Car 1357,,,,37,,arrived,arrived,1155.0,,,
Car 913,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",1155.3317080194333,19,,
Car 512,103.0,69,21,,,done,done charging,1155.9753665416076,,,94.47081676896997
Car 972,,,,1,,arrived,arrived,1156.0,,,
Car 1298,,,,54,,arrived,arrived,1156.0,,,
Car 1330,,,,63,,arrived,arrived,1156.0,,,
Car 135,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1156.0,13,,
Car 972,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1156.0,,0.0,
Car 347,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 4 (fid=17)",1156.6678846531206,4,,
Car 1469,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=26)",1156.912624541914,9,,
Car 1171,,,,37,,arrived,arrived,1157.0,,,
Car 27,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1157.0,13,,
Car 1499,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 0 (fid=1)",1157.3772234436701,0,,
Car 429,,,,62,,arrived,arrived,1158.0,,,
Car 128,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",1158.0,19,,
Car 430,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",1158.3772234436701,18,,
Car 504,,,,,8,switch,"Charger 8 (fid=29) not available, trying Charger 22 (fid=30)",1158.6050526705885,22,,
Car 504,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1158.7595043498939,,15.0,
Car 1002,117.0,118,11,,,done,done charging,1159.0,,,0.0
Car 7,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 6 (fid=26)",1159.0,6,,
Car 1318,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 19 (fid=39)",1159.0,19,,
Car 404,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=69)",1159.1144835891143,21,,
Car 379,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 14 (fid=77)",1159.230221422352,14,,
Car 1299,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=18)",1159.3104754895066,15,,
Car 1505,80.0,17,4,,,done,done charging,1159.348668408409,,,195.64407842046415
Car 347,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1159.348668408409,,25.401670922860603,
Car 7,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),1159.424675085211,,5.0,
Car 392,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1159.4510872244593,13,,
Car 903,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 24 (fid=25)",1159.5990638756632,24,,
Car 1237,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",1159.673303568895,21,,
Car 1237,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1159.8008340941885,,15.0,
Car 951,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",1159.9132978812008,21,,
Car 628,,,,71,,arrived,arrived,1160.0,,,
Car 1155,,,,74,,arrived,arrived,1160.0,,,
Car 492,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",1160.0,16,,
Car 1357,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",1160.0,4,,
Car 1155,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1160.0,,0.0,
Car 913,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 2 (fid=17)",1160.3318219069843,2,,
Car 293,97.0,7,1,,,done,done charging,1161.0,,,54.86803450095119
Car 1298,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 13 (fid=71)",1161.0,13,,
Car 1330,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 20 (fid=41)",1161.0,20,,
Car 135,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 16 (fid=35)",1161.2222163444358,16,,
Car 394,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 15 (fid=18)",1161.5903197688842,15,,
Car 812,,,,5,,arrived,arrived,1162.0,,,
Car 1171,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",1162.0,4,,
Car 812,,58,17,,,start_charge,starting to charge at Charger 17 (fid=58),1162.0,,0.0,
Car 27,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",1162.2222163444358,2,,
Car 1051,,,,49,,arrived,arrived,1163.0,,,
Car 372,70.0,7,1,,,done,done charging,1163.0,,,54.86803450095119
Car 429,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 18 (fid=73)",1163.0,18,,
Car 128,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 14 (fid=77)",1163.000113887551,14,,
Car 533,,,,50,,arrived,arrived,1164.0,,,
Car 774,79.0,71,13,,,done,done charging,1164.0,,,227.2477722178986
Car 392,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),1164.0,,14.326696431104892,
Car 1318,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 14 (fid=77)",1164.000113887551,14,,
Car 69,114.0,25,24,,,done,done charging,1164.059171716086,,,129.7132226606193
Car 903,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),1164.059171716086,,13.400936124336795,
Car 1499,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1164.9383289640725,2,,
Car 383,,,,46,,arrived,arrived,1165.0,,,
Car 18,109.0,18,15,,,done,done charging,1165.0,,,10.97695918731449
Car 628,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 21 (fid=69)",1165.0,21,,
Car 1299,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),1165.0,,24.973064680336847,
Car 951,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 6 (fid=26)",1165.0408284064943,6,,
Car 404,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 16 (fid=35)",1165.1152897482023,16,,
Car 30,88.0,3,25,,,done,done charging,1165.3317080194333,,,158.98721317452672
Car 492,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",1165.4510872244593,13,,
Car 1469,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 24 (fid=25)",1165.540923257515,24,,
Car 571,,,,3,,arrived,arrived,1166.0,,,
Car 1169,,,,2,,arrived,arrived,1166.0,,,
Car 143,70.0,77,14,,,done,done charging,1166.0,,,232.9134199332458
Car 571,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),1166.0,,0.0,
Car 1169,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),1166.0,,0.0,
Car 379,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),1166.0,,39.16785050452836,
Car 430,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 2 (fid=17)",1166.1671521995836,2,,
Car 1298,,,,,13,switch,"Charger 13 (fid=71) not available, trying Charger 2 (fid=17)",1166.2222163444358,2,,
Car 135,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 21 (fid=69)",1166.712844160109,21,,
Car 394,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 0 (fid=1)",1167.0414069933436,0,,
Car 1357,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",1167.348668408409,20,,
Car 1412,,,,84,,arrived,arrived,1168.0,,,
Car 1051,,,,,24,switch,"Charger 24 (fid=25) not available, trying Charger 9 (fid=26)",1168.0,9,,
Car 1412,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),1168.0,,0.0,
Car 27,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=69)",1168.1144835891143,21,,
Car 887,109.0,41,20,,,done,done charging,1168.169570874802,,,124.17492990536806
Car 1330,,41,20,,,start_charge,starting to charge at Charger 20 (fid=41),1168.169570874802,,9.570506999138843,
Car 913,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1168.8012445226097,0,,
Car 469,,,,29,,arrived,arrived,1169.0,,,
Car 964,,,,31,,arrived,arrived,1169.0,,,
Car 533,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",1169.0,25,,
Car 1171,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=41)",1169.348668408409,20,,
Car 128,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",1169.3772234436701,0,,
Car 271,56.0,26,9,,,done,done charging,1169.4874236872001,,,192.50312299027294
Car 1051,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),1169.4874236872001,,5.862269323213241,
Car 686,,,,77,,arrived,arrived,1170.0,,,
Car 383,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 4 (fid=17)",1170.0,4,,
Car 628,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 15 (fid=18)",1170.1275305252934,15,,
Car 1274,104.0,71,13,,,done,done charging,1170.2222163444358,,,52.705083189425714
Car 492,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),1170.2222163444358,,14.280501304303243,
Car 1318,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 0 (fid=1)",1170.3772234436701,0,,
Car 404,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 4 (fid=17)",1170.6678846531206,4,,
Car 951,,,,,6,switch,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",1170.6803496797493,3,,
Car 630,66.0,26,9,,,done,done charging,1170.715320772755,,,231.18096876690043
Car 429,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 25 (fid=3)",1170.7899287559135,25,,
Car 325,,,,1,,arrived,arrived,1171.0,,,
Car 1469,,,,,24,switch,"Charger 24 (fid=25) not available, trying Charger 25 (fid=3)",1171.166077621502,25,,
Car 951,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1171.2988732115539,,40.0,
Car 1499,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",1172.1073731481986,1,,
Car 1298,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=69)",1172.1144835891143,21,,
Car 238,56.0,71,13,,,done,done charging,1172.2222163444358,,,18.510621491494938
Car 135,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 23 (fid=20)",1172.2654390650273,23,,
Car 1025,109.0,19,3,,,done,done charging,1172.4463108524815,,,16.0105391851831
Car 135,,20,23,,,start_charge,starting to charge at Charger 23 (fid=20),1172.5365030330934,,20.0,
Car 737,,,,24,,arrived,arrived,1173.0,,,
Car 1070,,,,37,,arrived,arrived,1173.0,,,
Car 1151,,,,60,,arrived,arrived,1173.0,,,
Car 1188,,,,34,,arrived,arrived,1173.0,,,
Car 26,94.0,25,24,,,done,done charging,1173.0,,,0.0
Car 919,67.0,41,20,,,done,done charging,1173.169570874802,,,216.50202084275028
Car 1357,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 15 (fid=18)",1173.169570874802,15,,
Car 430,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1173.5244601273662,0,,
Car 117,,,,77,,arrived,arrived,1174.0,,,
Car 687,,,,2,,arrived,arrived,1174.0,,,
Car 1126,,,,60,,arrived,arrived,1174.0,,,
Car 1168,109.0,26,9,,,done,done charging,1174.0,,,8.0825061707424
Car 469,,,,,8,switch,"Charger 8 (fid=29) not available, trying Charger 22 (fid=30)",1174.0,22,,
Car 964,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 16 (fid=35)",1174.0,16,,
Car 687,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),1174.0,,0.0,
Car 533,,,,,25,switch,"Charger 25 (fid=3) not available, trying Charger 14 (fid=77)",1174.000113887551,14,,
Car 27,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 16 (fid=35)",1174.1152897482023,16,,
Car 527,66.0,19,3,,,done,done charging,1174.7641611771414,,,31.855196656143196
Car 394,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=71)",1174.8294810994964,13,,
Car 686,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1175.0,19,,
Car 1171,,,,,20,switch,"Charger 20 (fid=41) not available, trying Charger 15 (fid=18)",1175.169570874802,15,,
Car 1499,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1175.218321473651,,25.0,
Car 628,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 3 (fid=19)",1175.4772720064364,3,,
Car 383,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=29)",1175.8209024663931,8,,
Car 128,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=15)",1175.9272427259407,12,,
Car 913,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=35)",1175.9702887067358,16,,
Car 349,,,,77,,arrived,arrived,1176.0,,,
Car 819,,,,24,,arrived,arrived,1176.0,,,
Car 1444,51.0,88,10,,,done,done charging,1176.0,,,27.24591171167853
Car 325,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1176.0,1,,
Car 819,,25,24,,,start_charge,starting to charge at Charger 24 (fid=25),1176.0,,0.0,
Car 628,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1176.0175276189696,,15.0,
Car 1463,78.0,19,3,,,done,done charging,1176.541950221292,,,69.66534042835744
Car 1318,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=15)",1176.9272427259407,12,,
Car 325,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1176.9452241234303,,5.0,
Car 344,,,,34,,arrived,arrived,1177.0,,,
Car 930,,,,79,,arrived,arrived,1177.0,,,
Car 394,,71,13,,,start_charge,starting to charge at Charger 13 (fid=71),1177.7042025755466,,40.0,
Car 404,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1177.9469974855483,3,,
Car 228,,,,21,,arrived,arrived,1178.0,,,
Car 365,,,,21,,arrived,arrived,1178.0,,,
Car 737,,,,,6,switch,"Charger 6 (fid=26) not available, trying Charger 23 (fid=20)",1178.0,23,,
Car 1070,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 4 (fid=17)",1178.0,4,,
Car 1151,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1178.0,19,,
Car 1188,,,,,8,switch,"Charger 8 (fid=29) not available, trying Charger 22 (fid=30)",1178.0,22,,
Car 1298,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 16 (fid=35)",1178.1152897482023,16,,
Car 128,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),1178.241683231484,,20.0,
Car 95,117.0,3,25,,,done,done charging,1179.0,,,173.92245980610747
Car 117,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1179.0,19,,
Car 1126,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1179.0,19,,
Car 429,,3,25,,,start_charge,starting to charge at Charger 25 (fid=3),1179.0,,14.668291980566664,
Car 469,,,,,22,switch,"Charger 22 (fid=30) not available, trying Charger 20 (fid=41)",1179.1544516793053,20,,
Car 1318,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),1179.241683231484,,20.0,
Car 964,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 13 (fid=71)",1179.4510872244593,13,,
Car 27,,,,,16,switch,"Charger 16 (fid=35) not available, trying Charger 4 (fid=17)",1179.6678846531206,4,,
Car 404,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1179.8997311108187,,30.0,
Car 974,,,,62,,arrived,arrived,1180.0,,,
Car 533,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 12 (fid=15)",1180.3772627850167,12,,
Car 430,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=15)",1180.6935043114922,12,,
Car 1357,,,,,15,switch,"Charger 15 (fid=18) not available, trying Charger 22 (fid=30)",1180.8126758362191,22,,
Car 1061,,,,9,,arrived,arrived,1181.0,,,
Car 349,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 19 (fid=39)",1181.0,19,,
Car 1113,50.0,1,0,,,done,done charging,1181.0157149299018,,,162.14671048157606
Car 1205,55.0,18,15,,,done,done charging,1181.0269353196632,,,74.8362394097708
Car 1171,,18,15,,,start_charge,starting to charge at Charger 15 (fid=18),1181.0269353196632,,18.21425948344404,
Car 686,,,,,19,switch,"Charger 19 (fid=39) not available, trying Charger 25 (fid=3)",1181.3771095561192,25,,
Car 383,,,,,8,switch,"Charger 8 (fid=29) not available, trying Charger 22 (fid=30)",1181.6050526705885,22,,
