car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 226,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1077.0,4,,
Car 152,112.0,89,24,,,done,done charging,1078.0,,,0.0
Car 270,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1078.0,4,,
Car 71,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1079.0,4,,
Car 226,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1079.5436549852132,,5.0,
Car 274,109.0,18,7,,,done,done charging,1080.0,,,45.287433510849546
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1080.5436549852132,,5.0,
Car 373,,,,91,,arrived,arrived,1081.0,,,
Car 373,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),1081.0,,0.0,
Car 71,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1081.5436549852132,,5.0,
Car 351,,,,14,,arrived,arrived,1082.0,,,
Car 376,,,,34,,arrived,arrived,1082.0,,,
Car 39,70.0,77,12,,,done,done charging,1082.0,,,75.00199374016712
Car 351,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1082.0,,0.0,
Car 376,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1082.0,,0.0,
Car 266,59.0,36,16,,,done,done charging,1083.0,,,0.0
Car 48,,,,69,,arrived,arrived,1084.0,,,
Car 174,,,,37,,arrived,arrived,1084.0,,,
Car 199,,,,37,,arrived,arrived,1084.0,,,
Car 485,,,,35,,arrived,arrived,1084.0,,,
Car 48,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1084.0,,0.0,
Car 485,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),1084.0,,0.0,
Car 354,,,,33,,arrived,arrived,1085.0,,,
Car 439,,,,37,,arrived,arrived,1085.0,,,
Car 354,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1085.0,,0.0,
Car 303,,,,124,,arrived,arrived,1086.0,,,
Car 303,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1086.0,,0.0,
Car 192,,,,52,,arrived,arrived,1087.0,,,
Car 259,,,,73,,arrived,arrived,1087.0,,,
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1087.0,,0.0,
Car 411,,,,14,,arrived,arrived,1088.0,,,
Car 411,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1088.0,,0.0,
Car 174,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1089.0,4,,
Car 199,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1089.0,4,,
Car 439,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1090.0,4,,
Car 151,,,,91,,arrived,arrived,1091.0,,,
Car 455,61.0,63,11,,,done,done charging,1091.0,,,67.49237617689279
Car 151,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),1091.0,,0.0,
Car 259,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1091.0,,4.0,
Car 174,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1091.5436549852132,,5.0,
Car 328,,,,37,,arrived,arrived,1092.0,,,
Car 352,,,,66,,arrived,arrived,1092.0,,,
Car 199,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=42)",1096.5436549852132,21,,
Car 199,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1096.9754540874585,,10.0,
Car 328,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1097.0,4,,
Car 352,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1097.0,20,,
Car 439,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=42)",1097.5436549852132,21,,
Car 439,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1097.9754540874585,,10.0,
Car 295,110.0,71,17,,,done,done charging,1098.0,,,0.0
Car 381,52.0,31,13,,,done,done charging,1098.0,,,10.754222659011877
Car 352,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1099.4624624313922,,5.0,
Car 452,,,,5,,arrived,arrived,1100.0,,,
Car 452,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1100.0,,0.0,
Car 496,90.0,77,12,,,done,done charging,1101.0,,,91.67281497261143
Car 467,,,,26,,arrived,arrived,1103.0,,,
Car 467,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),1103.0,,0.0,
Car 254,64.0,45,20,,,done,done charging,1103.4624624313922,,,179.01308236273906
Car 328,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=42)",1104.5436549852132,21,,
Car 328,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1104.9754540874585,,10.0,
Car 484,,,,37,,arrived,arrived,1107.0,,,
Car 312,63.0,19,3,,,done,done charging,1107.0,,,0.0
Car 18,,,,53,,arrived,arrived,1108.0,,,
Car 18,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),1108.0,,0.0,
Car 484,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1112.0,4,,
Car 45,,,,16,,arrived,arrived,1113.0,,,
Car 45,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1113.0,,0.0,
Car 74,,,,4,,arrived,arrived,1114.0,,,
Car 74,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1114.0,,0.0,
Car 247,,,,32,,arrived,arrived,1117.0,,,
Car 247,,32,22,,,start_charge,starting to charge at Charger 22 (fid=32),1117.0,,0.0,
Car 419,93.0,45,20,,,done,done charging,1118.4624624313922,,,172.67374744876173
Car 451,,,,51,,arrived,arrived,1119.0,,,
Car 451,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1119.0,,0.0,
Car 484,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=42)",1119.5436549852132,21,,
Car 484,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1119.9754540874585,,10.0,
Car 136,69.0,77,12,,,done,done charging,1120.0,,,0.0
Car 365,89.0,14,15,,,done,done charging,1121.0,,,57.07293208695123
Car 270,45.0,17,4,,,done,done charging,1125.5436549852132,,,144.75845650600084
Car 373,46.0,89,24,,,done,done charging,1127.0,,,15.540330047962502
Car 8,114.0,71,17,,,done,done charging,1129.0,,,40.15116990824247
Car 232,98.0,15,18,,,done,done charging,1131.0,,,0.0
Car 99,,,,73,,arrived,arrived,1132.0,,,
Car 411,46.0,14,15,,,done,done charging,1134.0,,,0.0
Car 192,49.0,7,1,,,done,done charging,1136.0,,,54.86803450095119
Car 95,88.0,17,4,,,done,done charging,1136.5436549852132,,,144.75845650600084
Car 333,,,,25,,arrived,arrived,1137.0,,,
Car 99,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1137.0,20,,
Car 333,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),1137.0,,0.0,
Car 272,,,,46,,arrived,arrived,1139.0,,,
Car 272,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1139.0,,0.0,
Car 99,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1139.4624624313922,,5.0,
Car 243,,,,9,,arrived,arrived,1140.0,,,
Car 243,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1140.0,,0.0,
Car 259,53.0,63,11,,,done,done charging,1144.0,,,67.49237617689279
Car 71,64.0,17,4,,,done,done charging,1145.5436549852132,,,144.75845650600084
Car 390,,,,21,,arrived,arrived,1149.0,,,
Car 467,46.0,26,14,,,done,done charging,1149.0,,,0.0
Car 390,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),1149.0,,0.0,
Car 389,,,,5,,arrived,arrived,1150.0,,,
Car 389,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1150.0,,0.0,
Car 367,108.0,48,9,,,done,done charging,1151.0,,,24.25327608799757
Car 485,67.0,36,16,,,done,done charging,1151.0,,,13.772661979470408
Car 464,,,,7,,arrived,arrived,1152.0,,,
Car 464,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1152.0,,0.0,
Car 215,,,,8,,arrived,arrived,1153.0,,,
Car 215,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1153.0,,0.0,
Car 348,,,,15,,arrived,arrived,1156.0,,,
Car 348,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),1156.0,,0.0,
Car 287,,,,58,,arrived,arrived,1157.0,,,
Car 287,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),1157.0,,0.0,
Car 153,,,,45,,arrived,arrived,1158.0,,,
Car 221,105.0,15,18,,,done,done charging,1159.0,,,0.0
Car 462,,,,5,,arrived,arrived,1161.0,,,
Car 303,75.0,19,3,,,done,done charging,1161.0,,,45.238728983029276
Car 462,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1161.0,,0.0,
Car 153,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 12 (fid=77)",1163.0,12,,
Car 153,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1164.1032531411056,,5.0,
Car 48,81.0,68,5,,,done,done charging,1165.0,,,5.314880337314945
Car 429,,,,67,,arrived,arrived,1166.0,,,
Car 429,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1166.0,,0.0,
Car 75,,,,33,,arrived,arrived,1167.0,,,
Car 286,,,,8,,arrived,arrived,1167.0,,,
Car 374,91.0,45,20,,,done,done charging,1167.0,,,0.0
Car 75,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1167.0,,0.0,
Car 38,,,,91,,arrived,arrived,1168.0,,,
Car 452,68.0,48,9,,,done,done charging,1168.0,,,95.24211176260054
Car 38,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),1168.0,,0.0,
Car 101,94.0,19,3,,,done,done charging,1169.0,,,0.0
Car 219,104.0,63,11,,,done,done charging,1172.0,,,0.0
Car 286,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1172.0,20,,
Car 286,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1174.4624624313922,,5.0,
Car 12,,,,3,,arrived,arrived,1175.0,,,
Car 376,93.0,31,13,,,done,done charging,1175.0,,,16.18224474539421
Car 12,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1175.0,,0.0,
Car 439,78.0,42,21,,,done,done charging,1175.9754540874585,,,145.6846933105829
Car 45,64.0,17,2,,,done,done charging,1177.0,,,27.818216998902926
Car 497,,,,41,,arrived,arrived,1178.0,,,
Car 247,61.0,32,22,,,done,done charging,1178.0,,,0.0
Car 497,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1178.0,,0.0,
Car 139,,,,11,,arrived,arrived,1182.0,,,
Car 354,97.0,31,13,,,done,done charging,1182.0,,,10.754222659011877
Car 226,104.0,17,4,,,done,done charging,1183.5436549852132,,,144.75845650600084
Car 66,,,,63,,arrived,arrived,1187.0,,,
Car 139,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 2 (fid=17)",1187.0,2,,
Car 139,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1188.697670842832,,5.0,
Car 432,,,,29,,arrived,arrived,1189.0,,,
Car 432,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),1189.0,,0.0,
Car 371,,,,33,,arrived,arrived,1191.0,,,
Car 371,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1191.0,,0.0,
Car 166,,,,40,,arrived,arrived,1192.0,,,
Car 66,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1192.0,9,,
Car 166,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1192.0,,0.0,
Car 151,103.0,89,24,,,done,done charging,1194.0,,,15.540330047962502
Car 18,86.0,15,27,,,done,done charging,1194.0,,,66.74562865837561
Car 66,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1194.3534001591927,,5.0,
Car 174,104.0,17,4,,,done,done charging,1195.5436549852132,,,144.75845650600084
Car 199,101.0,42,21,,,done,done charging,1197.9754540874585,,,145.6846933105829
Car 306,,,,4,,arrived,arrived,1198.0,,,
Car 352,99.0,45,20,,,done,done charging,1198.4624624313922,,,179.01308236273906
Car 283,,,,46,,arrived,arrived,1199.0,,,
Car 464,47.0,7,1,,,done,done charging,1199.0,,,0.0
Car 283,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1199.0,,0.0,
Car 351,118.0,14,15,,,done,done charging,1200.0,,,0.0
Car 76,,,,68,,arrived,arrived,1202.0,,,
Car 379,,,,72,,arrived,arrived,1202.0,,,
Car 76,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1202.0,,0.0,
Car 379,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1202.0,,0.0,
Car 306,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 20 (fid=45)",1203.0,20,,
Car 306,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1204.1032531411056,,5.0,
Car 466,,,,28,,arrived,arrived,1206.0,,,
Car 466,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1206.0,,0.0,
Car 333,70.0,26,14,,,done,done charging,1207.0,,,10.827997275581023
Car 405,,,,26,,arrived,arrived,1211.0,,,
Car 405,,32,22,,,start_charge,starting to charge at Charger 22 (fid=32),1211.0,,0.0,
Car 237,,,,14,,arrived,arrived,1212.0,,,
Car 237,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1212.0,,0.0,
Car 328,108.0,42,21,,,done,done charging,1212.9754540874585,,,145.6846933105829
Car 429,47.0,17,4,,,done,done charging,1213.0,,,50.44993305249392
Car 70,,,,37,,arrived,arrived,1214.0,,,
Car 1,,,,37,,arrived,arrived,1215.0,,,
Car 388,,,,5,,arrived,arrived,1216.0,,,
Car 388,,5,29,,,start_charge,starting to charge at Charger 29 (fid=5),1216.0,,0.0,
Car 267,,,,27,,arrived,arrived,1219.0,,,
Car 70,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1219.0,4,,
Car 267,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),1219.0,,0.0,
Car 1,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1220.0,4,,
Car 70,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1221.5436549852132,,5.0,
Car 42,,,,85,,arrived,arrived,1222.0,,,
Car 462,61.0,48,9,,,done,done charging,1222.0,,,95.24211176260054
Car 42,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1222.0,,0.0,
Car 1,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1222.5436549852132,,5.0,
Car 25,,,,57,,arrived,arrived,1223.0,,,
Car 25,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1223.0,,0.0,
Car 451,105.0,77,12,,,done,done charging,1224.0,,,91.67281497261143
Car 253,,,,77,,arrived,arrived,1227.0,,,
Car 253,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1227.0,,0.0,
Car 28,,,,37,,arrived,arrived,1228.0,,,
Car 121,,,,77,,arrived,arrived,1228.0,,,
Car 321,,,,73,,arrived,arrived,1228.0,,,
Car 215,78.0,63,11,,,done,done charging,1231.0,,,37.72444878326495
Car 287,74.0,15,27,,,done,done charging,1231.0,,,59.935891634279876
Car 28,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1231.0,,3.0,
Car 67,,,,30,,arrived,arrived,1232.0,,,
Car 67,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1232.0,,0.0,
Car 74,119.0,77,12,,,done,done charging,1233.0,,,40.44401316634773
Car 121,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 20 (fid=45)",1233.0,20,,
Car 321,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1233.0,20,,
Car 51,,,,89,,arrived,arrived,1235.0,,,
Car 51,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),1235.0,,0.0,
Car 484,116.0,42,21,,,done,done charging,1235.9754540874585,,,145.6846933105829
Car 32,,,,32,,arrived,arrived,1239.0,,,
Car 32,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1239.0,,0.0,
Car 121,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 0 (fid=1)",1239.1032531411056,0,,
Car 99,100.0,45,20,,,done,done charging,1239.4624624313922,,,140.62439169646493
Car 321,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1239.4624624313922,,9.0,
Car 238,,,,2,,arrived,arrived,1240.0,,,
Car 278,,,,37,,arrived,arrived,1240.0,,,
Car 420,,,,49,,arrived,arrived,1240.0,,,
Car 238,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1240.0,,0.0,
Car 420,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1240.0,,0.0,
Car 121,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1241.4535776651494,,10.0,
Car 2,,,,87,,arrived,arrived,1242.0,,,
Car 2,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1242.0,,0.0,
Car 329,,,,61,,arrived,arrived,1244.0,,,
Car 278,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1245.0,4,,
Car 278,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1247.5436549852132,,5.0,
Car 229,,,,37,,arrived,arrived,1248.0,,,
Car 329,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 12 (fid=77)",1249.0,12,,
Car 214,,,,16,,arrived,arrived,1250.0,,,
Car 243,110.0,45,20,,,done,done charging,1250.0,,,114.02942717125963
Car 214,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1250.0,,0.0,
Car 272,113.0,42,21,,,done,done charging,1252.0,,,42.980309410271374
Car 432,63.0,27,28,,,done,done charging,1252.0,,,10.851038752095443
Car 229,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1253.0,4,,
Car 458,,,,26,,arrived,arrived,1254.0,,,
Car 458,,32,22,,,start_charge,starting to charge at Charger 22 (fid=32),1254.0,,0.0,
Car 66,60.0,48,9,,,done,done charging,1254.3534001591927,,,196.0382332607512
Car 160,,,,79,,arrived,arrived,1255.0,,,
Car 160,,79,23,,,start_charge,starting to charge at Charger 23 (fid=79),1255.0,,0.0,
Car 153,91.0,77,12,,,done,done charging,1255.1032531411056,,,91.90098665410476
Car 329,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 11 (fid=63)",1255.1032531411056,11,,
Car 229,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1255.5436549852132,,5.0,
Car 112,,,,16,,arrived,arrived,1257.0,,,
Car 449,,,,40,,arrived,arrived,1257.0,,,
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1257.0,,0.0,
Car 38,91.0,89,24,,,done,done charging,1259.0,,,15.540330047962502
Car 379,57.0,71,17,,,done,done charging,1259.0,,,5.317805938583997
Car 141,,,,27,,arrived,arrived,1262.0,,,
Car 261,,,,118,,arrived,arrived,1262.0,,,
Car 449,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 20 (fid=45)",1262.0,20,,
Car 141,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),1262.0,,0.0,
Car 261,,117,19,,,start_charge,starting to charge at Charger 19 (fid=117),1262.0,,0.0,
Car 348,107.0,15,18,,,done,done charging,1263.0,,,0.0
Car 449,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1263.1032531411056,,5.0,
Car 329,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 2 (fid=17)",1263.656085179165,2,,
Car 21,,,,49,,arrived,arrived,1264.0,,,
Car 21,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1264.0,,0.0,
Car 390,117.0,24,25,,,done,done charging,1266.0,,,16.18370034942323
Car 12,91.0,77,12,,,done,done charging,1266.0,,,114.71650315889154
Car 329,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1266.7655190330331,,15.0,
Car 389,119.0,48,9,,,done,done charging,1269.0,,,95.24211176260054
Car 166,77.0,77,12,,,done,done charging,1269.0,,,89.25774207314022
Car 286,96.0,45,20,,,done,done charging,1270.4624624313922,,,172.67374744876173
Car 227,,,,49,,arrived,arrived,1271.0,,,
Car 227,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1271.0,,0.0,
Car 1,49.0,17,4,,,done,done charging,1271.5436549852132,,,144.75845650600084
Car 125,,,,70,,arrived,arrived,1272.0,,,
Car 125,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1272.0,,0.0,
Car 31,,,,4,,arrived,arrived,1273.0,,,
Car 109,,,,14,,arrived,arrived,1273.0,,,
Car 123,,,,54,,arrived,arrived,1273.0,,,
Car 31,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1273.0,,0.0,
Car 109,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1273.0,,0.0,
Car 123,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1273.0,,0.0,
Car 304,,,,63,,arrived,arrived,1274.0,,,
Car 205,,,,73,,arrived,arrived,1279.0,,,
Car 497,101.0,27,6,,,done,done charging,1279.0,,,29.69070233256324
Car 304,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1279.0,9,,
Car 371,89.0,27,6,,,done,done charging,1280.0,,,11.506014166488136
Car 76,78.0,68,5,,,done,done charging,1280.0,,,0.0
Car 304,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1281.3534001591927,,5.0,
Car 368,,,,30,,arrived,arrived,1283.0,,,
Car 75,116.0,27,6,,,done,done charging,1283.0,,,11.506014166488136
Car 368,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1283.0,,0.0,
Car 42,62.0,87,8,,,done,done charging,1284.0,,,17.261222030878926
Car 205,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1284.0,20,,
Car 139,96.0,17,2,,,done,done charging,1284.697670842832,,,107.35151360364253
Car 67,54.0,42,21,,,done,done charging,1286.0,,,40.02282318878272
Car 205,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1286.4624624313922,,5.0,
Car 388,72.0,5,29,,,done,done charging,1288.0,,,0.0
Car 60,,,,18,,arrived,arrived,1290.0,,,
Car 60,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1290.0,,0.0,
Car 345,,,,4,,arrived,arrived,1293.0,,,
Car 427,,,,65,,arrived,arrived,1293.0,,,
Car 248,,,,77,,arrived,arrived,1295.0,,,
Car 248,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1295.0,,0.0,
Car 345,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1298.0,9,,
Car 427,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1298.0,9,,
Car 210,,,,37,,arrived,arrived,1299.0,,,
Car 345,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1300.3534001591927,,5.0,
Car 267,82.0,27,28,,,done,done charging,1301.0,,,0.0
Car 253,75.0,77,12,,,done,done charging,1302.0,,,0.0
Car 210,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1304.0,4,,
Car 70,83.0,17,4,,,done,done charging,1304.5436549852132,,,144.75845650600084
Car 25,82.0,18,7,,,done,done charging,1305.0,,,45.287433510849546
Car 427,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 21 (fid=42)",1305.3534001591927,21,,
Car 28,75.0,63,11,,,done,done charging,1306.0,,,80.50333211118276
Car 427,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1306.4481685848837,,10.0,
Car 210,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1306.5436549852132,,5.0,
Car 360,,,,124,,arrived,arrived,1307.0,,,
Car 32,68.0,31,13,,,done,done charging,1307.0,,,5.161525840301837
Car 360,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1307.0,,0.0,
Car 59,,,,37,,arrived,arrived,1311.0,,,
Car 59,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1311.0,,0.0,
Car 306,111.0,45,20,,,done,done charging,1315.1032531411056,,,94.60027543828284
Car 238,77.0,7,1,,,done,done charging,1317.0,,,81.2900161151567
Car 69,,,,44,,arrived,arrived,1318.0,,,
Car 283,119.0,42,21,,,done,done charging,1318.0,,,42.980309410271374
Car 69,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1318.0,,0.0,
Car 465,,,,28,,arrived,arrived,1319.0,,,
Car 465,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1319.0,,0.0,
Car 402,,,,73,,arrived,arrived,1320.0,,,
Car 466,114.0,27,6,,,done,done charging,1320.0,,,23.75401744970028
Car 237,108.0,14,15,,,done,done charging,1320.0,,,0.0
Car 141,60.0,27,28,,,done,done charging,1322.0,,,0.0
Car 160,68.0,79,23,,,done,done charging,1323.0,,,0.0
Car 261,62.0,117,19,,,done,done charging,1324.0,,,85.60551989795842
Car 271,,,,61,,arrived,arrived,1325.0,,,
Car 405,114.0,32,22,,,done,done charging,1325.0,,,8.0825061707424
Car 402,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 20 (fid=45)",1325.0,20,,
Car 271,,45,20,,,start_charge,starting to charge at Charger 20 (fid=45),1325.0,,0.0,
Car 329,61.0,17,2,,,done,done charging,1327.7655190330331,,,262.4309354668153
Car 278,81.0,17,4,,,done,done charging,1328.5436549852132,,,144.75845650600084
Car 2,87.0,87,8,,,done,done charging,1329.0,,,0.0
Car 229,74.0,17,4,,,done,done charging,1329.5436549852132,,,144.75845650600084
Car 112,75.0,17,2,,,done,done charging,1332.0,,,27.818216998902926
Car 402,,,,,20,switch,"Charger 20 (fid=45) not available, trying Charger 15 (fid=14)",1332.4624624313922,15,,
Car 304,52.0,48,9,,,done,done charging,1333.3534001591927,,,196.0382332607512
Car 402,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),1334.3919701479476,,10.0,
Car 31,62.0,77,12,,,done,done charging,1335.0,,,40.44401316634773
Car 180,,,,52,,arrived,arrived,1339.0,,,
Car 180,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1339.0,,0.0,
Car 420,100.0,48,9,,,done,done charging,1340.0,,,26.665976318161857
Car 458,91.0,32,22,,,done,done charging,1345.0,,,8.0825061707424
Car 51,112.0,89,24,,,done,done charging,1347.0,,,0.0
Car 121,106.0,1,0,,,done,done charging,1347.4535776651494,,,129.11660621313655
Car 321,110.0,45,20,,,done,done charging,1349.4624624313922,,,140.62439169646493
Car 35,,,,31,,arrived,arrived,1350.0,,,
Car 362,,,,59,,arrived,arrived,1350.0,,,
Car 35,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),1350.0,,0.0,
Car 362,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),1350.0,,0.0,
Car 140,,,,63,,arrived,arrived,1351.0,,,
Car 407,,,,65,,arrived,arrived,1352.0,,,
Car 29,,,,3,,arrived,arrived,1353.0,,,
Car 120,,,,34,,arrived,arrived,1353.0,,,
Car 29,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),1353.0,,0.0,
Car 120,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1353.0,,0.0,
Car 159,,,,56,,arrived,arrived,1355.0,,,
Car 202,,,,77,,arrived,arrived,1355.0,,,
Car 305,,,,77,,arrived,arrived,1355.0,,,
Car 159,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),1355.0,,0.0,
