car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 197,,,,,1,switch,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1290.0542784807822,2,
Car 183,75.0,11,7,,,done,done charging,1291.0,,119.07252124189765
Car 108,100.0,52,13,,,done,done charging,1291.3497659940058,,275.2064855260303
Car 197,,,,,2,switch,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",1291.7839715146176,4,
Car 17,,,,,6,switch,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",1291.8109708556074,7,
Car 65,93.0,48,1,,,done,done charging,1293.0542784807822,,178.13498379737283
Car 17,,11,7,,,start_charge,starting to charge at Charger 7 (fid=11),1293.9753669890606,,
Car 126,50.0,30,0,,,done,done charging,1296.4585675292487,,297.3174333236714
Car 197,,,,,4,switch,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",1298.2866143189215,8,
Car 106,102.0,83,14,,,done,done charging,1301.0,,113.60314670714376
Car 9,71.0,25,4,,,done,done charging,1301.1185125951808,,502.94243060770714
Car 197,,,,,8,switch,"Charger 8 (fid=18) not available, trying Charger 11 (fid=65)",1301.2003153189228,11,
Car 197,,,,,11,switch,"Charger 11 (fid=65) not available, trying Charger 12 (fid=27)",1307.1549244901187,12,
Car 161,89.0,49,2,,,done,done charging,1312.0,,20.056916709042437
Car 197,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",1314.814304821636,0,
Car 92,59.0,17,3,,,done,done charging,1316.040543483065,,416.0882571855553
Car 197,,30,0,,,start_charge,starting to charge at Charger 0 (fid=30),1316.7345250219144,,
Car 16,,,,15,,arrived,arrived,1318.0,,
Car 16,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1318.0,,
Car 40,,,,5,,arrived,arrived,1322.0,,
Car 129,,,,27,,arrived,arrived,1323.0,,
Car 40,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1323.0,11,
Car 129,,25,4,,,start_charge,starting to charge at Charger 4 (fid=25),1323.0,,
Car 40,,,,,11,switch,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",1324.6652129041572,1,
Car 57,,,,22,,arrived,arrived,1325.0,,
Car 121,48.0,27,12,,,done,done charging,1325.9694854541276,,137.31436303411664
Car 47,,,,14,,arrived,arrived,1326.0,,
Car 57,,,,,4,switch,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1326.0,12,
Car 57,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1326.5573983028858,,
Car 47,,,,,8,switch,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1327.0,0,
Car 40,,48,1,,,start_charge,starting to charge at Charger 1 (fid=48),1328.4194456519283,,
Car 47,,,,,0,switch,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1328.423125384399,9,
Car 47,,,,,9,switch,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",1329.7478052083973,3,
Car 8,,,,58,,arrived,arrived,1330.0,,
Car 128,,,,11,,arrived,arrived,1331.0,,
Car 8,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 5 (fid=91)",1331.0,5,
Car 47,,17,3,,,start_charge,starting to charge at Charger 3 (fid=17),1331.26830682233,,
Car 128,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1332.0,15,
Car 190,106.0,63,17,,,done,done charging,1333.4005789580622,,315.517866250846
Car 8,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),1334.1593784172849,,
Car 128,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1334.9882808213486,6,
Car 86,,,,8,,arrived,arrived,1336.0,,
Car 86,,,,,11,switch,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1337.0,17,
Car 86,,63,17,,,start_charge,starting to charge at Charger 17 (fid=63),1337.6652129041572,,
Car 128,,,,,6,switch,"Charger 6 (fid=6) not available, trying Charger 8 (fid=18)",1337.8590887257672,8,
Car 58,82.0,32,9,,,done,done charging,1338.7478052083973,,54.16156844614622
Car 53,,,,41,,arrived,arrived,1341.0,,
Car 167,80.0,18,8,,,done,done charging,1341.755961041047,,337.91771788905464
Car 128,,18,8,,,start_charge,starting to charge at Charger 8 (fid=18),1341.755961041047,,
Car 53,,,,,1,switch,"Charger 1 (fid=48) not available, trying Charger 10 (fid=28)",1342.0,10,
Car 175,62.0,6,6,,,done,done charging,1342.0821276496488,,264.22563463772485
Car 53,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 2 (fid=49)",1344.0542784807822,2,
Car 19,,,,8,,arrived,arrived,1345.0,,
Car 53,,49,2,,,start_charge,starting to charge at Charger 2 (fid=49),1345.4602017718285,,
Car 19,,,,,11,switch,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1346.0,17,
Car 19,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",1347.6652129041572,7,
Car 73,59.0,28,10,,,done,done charging,1348.55506197681,,277.789792973117
Car 19,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",1352.452942390962,8,
Car 19,,,,,8,switch,"Charger 8 (fid=18) not available, trying Charger 1 (fid=48)",1355.6790370301387,1,
Car 177,88.0,65,11,,,done,done charging,1357.1549244901187,,389.55997823175
Car 19,,,,,1,switch,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",1361.5214009337274,0,
Car 200,,,,88,,arrived,arrived,1366.0,,
Car 200,,,,,5,switch,"Charger 5 (fid=91) not available, trying Charger 16 (fid=59)",1367.0,16,
Car 19,,,,,0,switch,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1367.4358769279102,9,
Car 19,,32,9,,,start_charge,starting to charge at Charger 9 (fid=32),1367.7605567519083,,
Car 200,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 13 (fid=52)",1371.1593784172849,13,
Car 200,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),1373.3497659940058,,
Car 40,45.0,48,1,,,done,done charging,1373.4194456519283,,240.09463136802265
Car 174,104.0,4,15,,,done,done charging,1374.681778760026,,312.9574506217798
Car 69,,,,48,,arrived,arrived,1378.0,,
Car 69,,48,1,,,start_charge,starting to charge at Charger 1 (fid=48),1378.0,,
Car 68,,,,67,,arrived,arrived,1384.0,,
Car 179,,,,66,,arrived,arrived,1384.0,,
Car 68,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",1385.0,8,
Car 179,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1385.0,15,
Car 179,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),1386.9882808213486,,
Car 68,,,,,8,switch,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1388.2260946391766,0,
Car 129,66.0,25,4,,,done,done charging,1389.0,,46.431278630379595
Car 68,,,,,0,switch,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1389.6492200235757,9,
Car 68,,,,,9,switch,"Charger 9 (fid=32) not available, trying Charger 1 (fid=48)",1390.9738998475739,1,
Car 53,47.0,49,2,,,done,done charging,1392.4602017718285,,162.85559103048598
Car 157,,,,11,,arrived,arrived,1395.0,,
Car 157,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1396.0,15,
Car 197,80.0,30,0,,,done,done charging,1396.7345250219144,,397.5961981673274
Car 68,,,,,1,switch,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",1396.9254945352036,17,
Car 157,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1398.9882808213486,6,
Car 157,,6,6,,,start_charge,starting to charge at Charger 6 (fid=6),1400.8590887257672,,
Car 67,,,,59,,arrived,arrived,1401.0,,
Car 138,,,,30,,arrived,arrived,1401.0,,
Car 138,,30,0,,,start_charge,starting to charge at Charger 0 (fid=30),1401.0,,
Car 68,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1401.6871370551805,11,
Car 83,,,,30,,arrived,arrived,1402.0,,
Car 67,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 13 (fid=52)",1402.0,13,
Car 68,,65,11,,,start_charge,starting to charge at Charger 11 (fid=65),1402.3523499593377,,
Car 17,109.0,11,7,,,done,done charging,1402.9753669890606,,294.34959553280163
Car 83,,,,,0,switch,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1403.0,9,
Car 83,,,,,9,switch,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1404.3246798239982,8,
Car 67,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 5 (fid=91)",1405.190387576721,5,
Car 83,,,,,8,switch,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",1405.7849239018442,3,
Car 16,90.0,59,16,,,done,done charging,1408.0,,278.31821885698895
Car 83,,,,,3,switch,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",1408.403871076178,4,
Car 67,,,,,5,switch,"Charger 5 (fid=91) not available, trying Charger 15 (fid=4)",1409.6645309523565,15,
Car 83,,25,4,,,start_charge,starting to charge at Charger 4 (fid=25),1410.0750769462293,,
Car 67,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1415.4293890567083,6,
Car 109,,,,63,,arrived,arrived,1417.0,,
Car 109,,,,,17,switch,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1418.0,11,
Car 67,,,,,6,switch,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",1418.3001969611269,7,
Car 109,,,,,11,switch,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",1419.6652129041572,1,
Car 67,,11,7,,,start_charge,starting to charge at Charger 7 (fid=11),1420.46459309458,,
Car 109,,,,,1,switch,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",1424.4194456519283,7,
Car 128,85.0,18,8,,,done,done charging,1426.755961041047,,185.4336834434173
Car 86,90.0,63,17,,,done,done charging,1427.6652129041572,,150.9455929792434
Car 109,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 2 (fid=49)",1430.1423767645174,2,
Car 47,102.0,17,3,,,done,done charging,1433.26830682233,,138.09370057758323
Car 109,,49,2,,,start_charge,starting to charge at Charger 2 (fid=49),1435.2169526873706,,
Car 20,,,,61,,arrived,arrived,1436.0,,
Car 11,,,,21,,arrived,arrived,1437.0,,
Car 20,,,,,7,switch,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1437.0,15,
Car 57,111.0,27,12,,,done,done charging,1437.5573983028858,,67.6620764984668
Car 11,,,,,4,switch,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1438.0,12,
Car 11,,27,12,,,start_charge,starting to charge at Charger 12 (fid=27),1438.5573983028858,,
Car 20,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1439.9882808213486,6,
