car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 542,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),171.0,,0.0,
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),171.74150748176623,,25.0,
Car 8,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",171.84951267164993,13,,
Car 676,103.0,75,14,,,done,done charging,172.0,,,158.68679960853726
Car 205,,,,68,,arrived,arrived,173.0,,,
Car 547,,,,16,,arrived,arrived,173.0,,,
Car 320,118.0,10,8,,,done,done charging,173.0,,,81.59070857031476
Car 817,86.0,33,17,,,done,done charging,173.0,,,5.8131014097117815
Car 205,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),173.0,,0.0,
Car 248,54.0,38,23,,,done,done charging,174.0,,,145.25812800664994
Car 382,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),174.0,,6.676924716774465,
Car 369,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),174.05537834006998,,10.0,
Car 763,,,,60,,arrived,arrived,175.0,,,
Car 763,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),175.0,,0.0,
Car 659,,,,4,,arrived,arrived,176.0,,,
Car 8,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),176.31318894162655,,10.0,
Car 59,,,,44,,arrived,arrived,177.0,,,
Car 750,60.0,81,21,,,done,done charging,177.0,,,45.310661019255434
Car 59,,41,26,,,start_charge,starting to charge at Charger 26 (fid=41),177.0,,0.0,
Car 547,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=33)",178.0,17,,
Car 547,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),178.55751412827934,,5.0,
Car 301,,,,81,,arrived,arrived,181.0,,,
Car 595,88.0,62,25,,,done,done charging,181.0,,,154.06440554843863
Car 657,45.0,88,27,,,done,done charging,181.0,,,5.746314035994145
Car 659,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",181.0,0,,
Car 301,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),181.0,,0.0,
Car 555,70.0,46,9,,,done,done charging,181.06512506405682,,,112.57743725095597
Car 535,73.0,46,9,,,done,done charging,181.1626670058693,,,179.53183135029013
Car 288,,,,58,,arrived,arrived,183.0,,,
Car 288,,58,24,,,start_charge,starting to charge at Charger 24 (fid=58),183.0,,0.0,
Car 659,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),183.4424456839572,,5.0,
Car 925,108.0,62,25,,,done,done charging,184.0,,,45.85174722953972
Car 324,99.0,17,2,,,done,done charging,185.93645646523117,,,160.46889726361894
Car 617,,,,47,,arrived,arrived,186.0,,,
Car 713,,,,77,,arrived,arrived,186.0,,,
Car 986,,,,58,,arrived,arrived,186.0,,,
Car 117,52.0,75,14,,,done,done charging,186.0,,,158.68679960853726
Car 713,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),186.0,,0.0,
Car 986,,58,24,,,start_charge,starting to charge at Charger 24 (fid=58),186.0,,0.0,
Car 148,82.0,81,21,,,done,done charging,187.0,,,48.67113471040948
Car 28,,,,4,,arrived,arrived,188.0,,,
Car 636,71.0,46,9,,,done,done charging,188.19144171575266,,,184.0857495978205
Car 860,58.0,47,7,,,done,done charging,188.6398382897946,,,203.63506897632593
Car 617,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),188.6398382897946,,2.6398382897945964,
Car 371,,,,10,,arrived,arrived,189.0,,,
Car 407,,,,20,,arrived,arrived,189.0,,,
Car 584,,,,21,,arrived,arrived,189.0,,,
Car 407,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),189.0,,0.0,
Car 584,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),189.0,,0.0,
Car 305,100.0,62,25,,,done,done charging,190.0,,,100.56671692465446
Car 568,78.0,17,4,,,done,done charging,190.0,,,63.17084676494397
Car 28,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),190.0,,2.0,
Car 140,91.0,72,6,,,done,done charging,191.0,,,84.84242495942729
Car 102,,,,11,,arrived,arrived,192.0,,,
Car 76,64.0,17,2,,,done,done charging,192.0,,,0.0
Car 509,,,,23,,arrived,arrived,193.0,,,
Car 509,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),193.0,,0.0,
Car 371,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",194.0,25,,
Car 773,68.0,26,5,,,done,done charging,195.0,,,24.376643124092123
Car 747,51.0,23,16,,,done,done charging,195.0,,,30.352942526217433
Car 125,,,,40,,arrived,arrived,196.0,,,
Car 102,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",197.0,2,,
Car 102,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),198.93645646523117,,5.0,
Car 863,,,,37,,arrived,arrived,199.0,,,
Car 222,45.0,88,27,,,done,done charging,199.0,,,5.746314035994145
Car 243,,,,77,,arrived,arrived,200.0,,,
Car 951,,,,54,,arrived,arrived,200.0,,,
Car 951,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),200.0,,0.0,
Car 313,110.0,38,23,,,done,done charging,200.32307528322553,,,141.05678874128242
Car 306,57.0,38,23,,,done,done charging,200.32307528322553,,,106.31646304312761
Car 863,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),200.32307528322553,,1.3230752832255348,
Car 371,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",200.84951267164993,23,,
Car 512,,,,1,,arrived,arrived,201.0,,,
Car 1001,,,,26,,arrived,arrived,201.0,,,
Car 315,82.0,33,17,,,done,done charging,201.0,,,41.14859726645288
Car 125,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",201.0,13,,
Car 512,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),201.0,,0.0,
Car 1001,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),201.0,,0.0,
Car 36,84.0,72,6,,,done,done charging,202.0,,,47.10763714089415
Car 565,65.0,69,29,,,done,done charging,202.0,,,59.28945380925117
Car 127,,,,6,,arrived,arrived,203.0,,,
Car 403,,,,5,,arrived,arrived,203.0,,,
Car 127,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),203.0,,0.0,
Car 403,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),203.0,,0.0,
Car 980,93.0,46,9,,,done,done charging,203.19144171575266,,,164.03265909258616
Car 107,,,,69,,arrived,arrived,204.0,,,
Car 263,,,,20,,arrived,arrived,204.0,,,
Car 211,105.0,69,29,,,done,done charging,204.0,,,5.400202311015656
Car 274,79.0,7,1,,,done,done charging,204.0,,,0.0
Car 254,77.0,84,11,,,done,done charging,204.0,,,13.796178963768313
Car 107,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),204.0,,0.0,
Car 263,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),204.0,,0.0,
Car 1069,,,,10,,arrived,arrived,205.0,,,
Car 996,91.0,17,2,,,done,done charging,205.0,,,0.0
Car 243,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",205.0,0,,
Car 919,,,,73,,arrived,arrived,206.0,,,
Car 243,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),207.4424456839572,,5.0,
Car 678,,,,73,,arrived,arrived,208.0,,,
Car 125,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 8 (fid=10)",208.62251379032335,8,,
Car 1077,,,,15,,arrived,arrived,209.0,,,
Car 181,118.0,52,13,,,done,done charging,209.0,,,109.69382901970413
Car 1077,,15,28,,,start_charge,starting to charge at Charger 28 (fid=15),209.0,,0.0,
Car 371,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",209.31050917170637,9,,
Car 378,57.0,47,7,,,done,done charging,209.63983828979462,,,203.63506897632593
Car 204,95.0,88,27,,,done,done charging,210.0,,,0.0
Car 1069,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",210.0,25,,
Car 371,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),210.37563423576316,,15.0,
Car 919,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",211.0,23,,
Car 982,,,,66,,arrived,arrived,213.0,,,
Car 678,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",213.0,23,,
Car 104,,,,9,,arrived,arrived,214.0,,,
Car 470,,,,16,,arrived,arrived,214.0,,,
Car 850,,,,67,,arrived,arrived,214.0,,,
Car 470,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),214.0,,0.0,
Car 850,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),214.0,,0.0,
Car 49,,,,4,,arrived,arrived,215.0,,,
Car 795,,,,82,,arrived,arrived,215.0,,,
Car 927,,,,45,,arrived,arrived,215.0,,,
Car 495,119.0,62,25,,,done,done charging,215.0,,,0.0
Car 1009,112.0,75,14,,,done,done charging,215.0,,,158.677968287963
Car 795,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),215.0,,0.0,
Car 1069,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),215.0,,8.150487328350067,
Car 701,69.0,52,13,,,done,done charging,215.31318894162655,,,254.980868162674
Car 790,76.0,38,23,,,done,done charging,216.32307528322553,,,145.25812800664994
Car 919,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),216.32307528322553,,8.0,
Car 810,,,,67,,arrived,arrived,217.0,,,
Car 776,51.0,34,18,,,done,done charging,217.0,,,19.53584131796852
Car 810,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),217.0,,0.0,
Car 982,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",218.0,25,,
Car 125,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 0 (fid=1)",218.08619006029997,0,,
Car 592,95.0,17,4,,,done,done charging,219.0,,,76.76344030853062
Car 104,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",219.0,25,,
Car 49,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",220.0,9,,
Car 927,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",220.0,2,,
Car 678,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",220.32307528322553,25,,
Car 311,,,,115,,arrived,arrived,221.0,,,
Car 185,109.0,41,26,,,done,done charging,221.0,,,23.56274453452985
Car 311,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),221.0,,0.0,
Car 49,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),221.0651250640568,,5.0,
Car 244,73.0,52,13,,,done,done charging,222.31318894162655,,,254.980868162674
Car 125,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),222.3585200769039,,15.0,
Car 672,70.0,23,16,,,done,done charging,223.0,,,0.0
Car 982,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",224.84951267164993,23,,
Car 503,75.0,34,18,,,done,done charging,225.0,,,27.234320590045947
Car 344,118.0,46,9,,,done,done charging,225.19144171575266,,,184.0857495978205
Car 104,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",225.84951267164993,23,,
Car 1065,,,,4,,arrived,arrived,226.0,,,
Car 927,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",226.93645646523117,8,,
Car 372,,,,50,,arrived,arrived,227.0,,,
Car 566,115.0,72,6,,,done,done charging,227.0,,,84.84242495942729
Car 1000,84.0,23,16,,,done,done charging,227.0,,,5.390518435139498
Car 621,,,,65,,arrived,arrived,228.0,,,
Car 678,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",228.78407178328197,9,,
Car 950,,,,52,,arrived,arrived,229.0,,,
Car 950,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),229.0,,0.0,
Car 633,,,,14,,arrived,arrived,230.0,,,
Car 210,85.0,58,24,,,done,done charging,230.0,,,0.0
Car 633,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),230.0,,0.0,
Car 330,,,,63,,arrived,arrived,231.0,,,
Car 635,,,,71,,arrived,arrived,231.0,,,
Car 1065,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",231.0,9,,
Car 635,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),231.0,,0.0,
Car 372,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",232.0,13,,
Car 369,58.0,10,8,,,done,done charging,232.05537834006998,,,160.12332492488886
Car 927,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),232.05537834006998,,12.0,
Car 1065,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),232.0651250640568,,5.0,
Car 678,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),232.1914417157527,,15.0,
Car 658,106.0,38,23,,,done,done charging,232.31050917170634,,,284.435443918312
Car 621,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),232.31050917170634,,4.310509171706343,
Car 275,,,,1,,arrived,arrived,233.0,,,
Car 982,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",233.31050917170637,2,,
Car 94,88.0,17,2,,,done,done charging,233.93645646523117,,,141.4159812079012
Car 104,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",234.31050917170637,2,,
Car 372,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),234.62251379032335,,5.0,
Car 441,97.0,84,11,,,done,done charging,236.0,,,13.796178963768313
Car 330,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",236.0,23,,
Car 547,58.0,33,17,,,done,done charging,236.55751412827934,,,58.77519174785543
Car 982,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),236.72402446909058,,15.0,
Car 412,106.0,10,8,,,done,done charging,237.0,,,53.460384510389034
Car 52,,,,67,,arrived,arrived,238.0,,,
Car 426,,,,118,,arrived,arrived,238.0,,,
Car 713,52.0,62,25,,,done,done charging,238.0,,,89.40588072381003
Car 275,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",238.0,13,,
Car 52,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),238.0,,0.0,
Car 426,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),238.0,,0.0,
Car 8,62.0,52,13,,,done,done charging,238.31318894162655,,,254.980868162674
Car 275,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),238.81974445118868,,5.0,
Car 178,,,,81,,arrived,arrived,239.0,,,
Car 683,,,,9,,arrived,arrived,239.0,,,
Car 789,107.0,69,29,,,done,done charging,239.0,,,0.0
Car 178,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),239.0,,0.0,
Car 683,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),239.0,,0.0,
Car 721,102.0,17,2,,,done,done charging,239.93645646523117,,,160.46889726361894
Car 104,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),239.93645646523117,,17.212431996140594,
Car 216,,,,60,,arrived,arrived,241.0,,,
Car 365,,,,64,,arrived,arrived,241.0,,,
Car 986,55.0,58,24,,,done,done charging,241.0,,,0.0
Car 216,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),241.0,,0.0,
Car 365,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),241.0,,0.0,
Car 857,79.0,1,0,,,done,done charging,241.4424456839572,,,103.04602253846483
Car 203,,,,5,,arrived,arrived,242.0,,,
Car 842,116.0,47,7,,,done,done charging,242.63983828979462,,,190.5088466318159
Car 301,62.0,81,21,,,done,done charging,243.0,,,0.0
Car 330,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",243.32307528322553,9,,
Car 994,,,,58,,arrived,arrived,244.0,,,
Car 205,71.0,69,29,,,done,done charging,244.0,,,5.314880337314945
Car 994,,58,24,,,start_charge,starting to charge at Charger 24 (fid=58),244.0,,0.0,
Car 330,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),244.38820034728232,,10.0,
Car 617,56.0,47,7,,,done,done charging,244.6398382897946,,,0.0
Car 481,,,,18,,arrived,arrived,246.0,,,
Car 763,71.0,62,25,,,done,done charging,246.0,,,45.85174722953972
Car 481,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),246.0,,0.0,
Car 456,75.0,17,4,,,done,done charging,246.74150748176623,,,195.64407842046415
Car 726,101.0,52,13,,,done,done charging,247.0,,,0.0
Car 203,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",247.0,7,,
Car 203,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),247.9945653835476,,5.0,
Car 883,,,,16,,arrived,arrived,249.0,,,
Car 935,97.0,33,17,,,done,done charging,250.0,,,16.166534446188553
Car 100,94.0,12,22,,,done,done charging,250.0,,,0.0
Car 168,88.0,47,7,,,done,done charging,250.9945653835476,,,84.69595902991848
Car 1066,,,,36,,arrived,arrived,251.0,,,
Car 684,116.0,33,17,,,done,done charging,251.0,,,5.8131014097117815
Car 665,94.0,10,8,,,done,done charging,251.0,,,154.06440554843863
Car 1066,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),251.0,,0.0,
Car 268,102.0,34,18,,,done,done charging,253.0,,,19.53584131796852
Car 883,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=33)",254.0,17,,
Car 883,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),254.55751412827934,,5.0,
Car 57,,,,74,,arrived,arrived,256.0,,,
Car 79,,,,4,,arrived,arrived,256.0,,,
Car 1077,47.0,15,28,,,done,done charging,256.0,,,0.0
Car 57,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),256.0,,0.0,
Car 79,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),256.0,,0.0,
Car 193,,,,8,,arrived,arrived,257.0,,,
Car 542,86.0,72,6,,,done,done charging,257.0,,,84.84242495942729
Car 193,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),257.0,,0.0,
Car 1088,,,,23,,arrived,arrived,259.0,,,
Car 407,70.0,19,3,,,done,done charging,259.0,,,13.135565537860309
Car 1088,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),259.0,,0.0,
Car 162,,,,60,,arrived,arrived,261.0,,,
Car 186,,,,10,,arrived,arrived,261.0,,,
Car 487,,,,45,,arrived,arrived,261.0,,,
Car 95,,,,2,,arrived,arrived,262.0,,,
Car 154,,,,51,,arrived,arrived,262.0,,,
Car 956,,,,13,,arrived,arrived,262.0,,,
Car 95,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),262.0,,0.0,
Car 154,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),262.0,,0.0,
Car 956,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),262.0,,0.0,
Car 846,,,,38,,arrived,arrived,263.0,,,
Car 594,119.0,26,5,,,done,done charging,264.0,,,8.0825061707424
Car 19,,,,57,,arrived,arrived,265.0,,,
Car 123,,,,52,,arrived,arrived,265.0,,,
Car 287,,,,76,,arrived,arrived,265.0,,,
Car 470,51.0,17,2,,,done,done charging,265.0,,,27.818216998902926
Car 19,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),265.0,,0.0,
Car 123,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),265.0,,0.0,
Car 287,,83,19,,,start_charge,starting to charge at Charger 19 (fid=83),265.0,,0.0,
Car 202,,,,15,,arrived,arrived,266.0,,,
Car 162,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",266.0,2,,
Car 186,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",266.0,25,,
Car 487,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",266.0,2,,
Car 202,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),266.0,,0.0,
Car 931,,,,30,,arrived,arrived,267.0,,,
Car 288,84.0,58,24,,,done,done charging,267.0,,,0.0
Car 931,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),267.0,,0.0,
Car 762,,,,28,,arrived,arrived,268.0,,,
Car 1101,,,,37,,arrived,arrived,268.0,,,
Car 846,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",268.0,7,,
Car 762,,23,16,,,start_charge,starting to charge at Charger 16 (fid=23),268.0,,0.0,
Car 846,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),268.9945653835476,,5.0,
Car 616,,,,70,,arrived,arrived,269.0,,,
Car 616,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),269.0,,0.0,
Car 838,113.0,47,7,,,done,done charging,271.0,,,0.0
Car 124,,,,70,,arrived,arrived,272.0,,,
Car 467,,,,73,,arrived,arrived,272.0,,,
Car 124,,69,29,,,start_charge,starting to charge at Charger 29 (fid=69),272.0,,0.0,
Car 186,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",272.8495126716499,23,,
Car 162,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",272.9364564652312,0,,
Car 487,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",272.9364564652312,8,,
Car 322,,,,25,,arrived,arrived,273.0,,,
Car 512,72.0,1,0,,,done,done charging,273.0,,,0.0
Car 1101,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",273.0,9,,
Car 322,,49,15,,,start_charge,starting to charge at Charger 15 (fid=49),273.0,,0.0,
Car 863,73.0,38,23,,,done,done charging,273.32307528322553,,,110.92205005767815
