car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 688,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 10 (fid=72)",1368.0433013788327,10,,
Car 442,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 6 (fid=45)",1368.0986270424423,6,,
Car 1741,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 6 (fid=45)",1368.1097816588526,6,,
Car 343,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=78)",1368.2099904053316,13,,
Car 1156,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 0 (fid=1)",1368.2665776604035,0,,
Car 146,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 14 (fid=11)",1368.2768256306656,14,,
Car 1962,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 25 (fid=82)",1368.3278911850637,25,,
Car 112,63.0,73,23,,,done,done charging,1368.3983244825404,,,141.10201957800678
Car 1823,,73,23,,,start_charge,starting to charge at Charger 23 (fid=73),1368.3983244825404,,42.28825741282162,
Car 976,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 11 (fid=8)",1368.4180999256278,11,,
Car 960,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 21 (fid=65)",1368.4777111901412,21,,
Car 1609,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 22 (fid=3)",1368.573858674303,22,,
Car 1244,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 8 (fid=79)",1368.589925182768,8,,
Car 711,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 14 (fid=11)",1368.6044420200526,14,,
Car 1030,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",1368.6124377101405,4,,
Car 113,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 18 (fid=46)",1368.6337778750446,18,,
Car 310,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 1 (fid=7)",1368.6635984622214,1,,
Car 1192,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 13 (fid=78)",1368.6691708270257,13,,
Car 253,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 22 (fid=3)",1368.8290362698983,22,,
Car 1484,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 21 (fid=65)",1368.8363833353176,21,,
Car 470,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1368.9293260342092,19,,
Car 874,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 12 (fid=31)",1368.9490133191646,12,,
Car 1157,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1368.9498792924048,3,,
Car 1590,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 7 (fid=27)",1368.9918954483153,7,,
Car 664,,,,60,,arrived,arrived,1369.0,,,
Car 1764,48.0,18,20,,,done,done charging,1369.0,,,42.77386394749471
Car 1803,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 17 (fid=77)",1369.0,17,,
Car 1257,,18,20,,,start_charge,starting to charge at Charger 20 (fid=18),1369.0,,42.8405210930307,
Car 217,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=18)",1369.0574950361015,20,,
Car 1348,101.0,7,1,,,done,done charging,1369.0858300106931,,,180.82839704536696
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1369.0858300106931,,101.48789518199123,
Car 60,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 20 (fid=18)",1369.2783596525449,20,,
Car 58,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=4)",1369.3156243102057,16,,
Car 495,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 16 (fid=4)",1369.402659456803,16,,
Car 43,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 11 (fid=8)",1369.4180999256278,11,,
Car 515,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 28 (fid=15)",1369.4327840992485,28,,
Car 642,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 10 (fid=72)",1369.7032907718326,10,,
Car 399,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 21 (fid=65)",1369.7718541075808,21,,
Car 236,114.0,17,4,,,done,done charging,1369.8019245099154,,,144.75845650600084
Car 431,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1369.8019245099154,,73.44261882665705,
Car 1193,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 28 (fid=15)",1369.816851789381,28,,
Car 1423,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 21 (fid=65)",1369.9309614707313,21,,
Car 1745,,,,37,,arrived,arrived,1370.0,,,
Car 522,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 6 (fid=45)",1370.0,6,,
Car 1022,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=27)",1370.0,7,,
Car 360,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1370.1272418252345,2,,
Car 1680,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 9 (fid=33)",1370.1735277339787,9,,
Car 291,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 14 (fid=11)",1370.20789409815,14,,
Car 238,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 12 (fid=31)",1370.252122858572,12,,
Car 531,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 23 (fid=73)",1370.3055998034251,23,,
Car 1612,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 1 (fid=7)",1370.3896981710477,1,,
Car 1650,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 3 (fid=19)",1370.448155535525,3,,
Car 228,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=79)",1370.612385705362,8,,
Car 1048,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=53)",1370.823228003027,29,,
Car 1900,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 1 (fid=7)",1370.8261296791566,1,,
Car 397,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 13 (fid=78)",1370.923616692132,13,,
Car 379,,,,39,,arrived,arrived,1371.0,,,
Car 974,,,,40,,arrived,arrived,1371.0,,,
Car 230,109.0,82,25,,,done,done charging,1371.0,,,13.796178963768313
Car 698,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 11 (fid=8)",1371.0,11,,
Car 528,,82,25,,,start_charge,starting to charge at Charger 25 (fid=82),1371.0,,123.91832032310072,
Car 574,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 14 (fid=11)",1371.043926712174,14,,
Car 35,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 16 (fid=4)",1371.1032531411056,16,,
Car 893,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 18 (fid=46)",1371.1038276410636,18,,
Car 1515,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 10 (fid=72)",1371.2265485562893,10,,
Car 1894,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 19 (fid=15)",1371.424118000267,19,,
Car 1403,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 6 (fid=45)",1371.4945655515153,6,,
Car 197,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 16 (fid=4)",1371.5026017368984,16,,
Car 1017,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 19 (fid=15)",1371.5679836905842,19,,
Car 989,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 16 (fid=4)",1371.71288029704,16,,
Car 995,120.0,46,18,,,done,done charging,1371.8019245099154,,,153.8548280847898
Car 1486,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),1371.8019245099154,,24.201046612010032,
Car 539,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 20 (fid=18)",1371.8194711633803,20,,
Car 363,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 23 (fid=73)",1371.8442175725584,23,,
Car 705,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 21 (fid=65)",1371.9013233487774,21,,
Car 1286,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=73)",1371.923616692132,23,,
Car 320,,,,37,,arrived,arrived,1372.0,,,
Car 933,,,,37,,arrived,arrived,1372.0,,,
Car 1289,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1372.1583928978519,3,,
Car 1281,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 0 (fid=1)",1372.1799477904008,0,,
Car 499,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 11 (fid=8)",1372.1829802131447,11,,
Car 1570,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 14 (fid=11)",1372.2389107093923,14,,
Car 1323,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=31)",1372.2937293980829,12,,
Car 1146,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 13 (fid=78)",1372.3331803724147,13,,
Car 1594,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 11 (fid=8)",1372.4180999256278,11,,
Car 740,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1372.5344943463206,2,,
Car 847,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 23 (fid=73)",1372.718585393624,23,,
Car 1752,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=79)",1372.8367811211292,8,,
Car 1130,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 17 (fid=77)",1372.9535985841824,17,,
Car 1243,,,,61,,arrived,arrived,1373.0,,,
Car 1160,87.0,77,17,,,done,done charging,1373.0,,,262.1224711961759
Car 664,,77,17,,,start_charge,starting to charge at Charger 17 (fid=77),1373.0,,4.0,
Car 1024,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=11)",1373.0782485615277,14,,
Car 409,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 2 (fid=17)",1373.1583928978519,2,,
Car 493,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1373.1583928978519,3,,
Car 1209,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=79)",1373.221709848412,8,,
Car 1340,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 24 (fid=35)",1373.252262835358,24,,
Car 14,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 7 (fid=27)",1373.3737581629966,7,,
Car 917,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=45)",1373.3955161634035,6,,
Car 1464,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 21 (fid=65)",1373.3983244825404,21,,
Car 1804,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 4 (fid=17)",1373.5566243795035,4,,
Car 1640,76.0,8,11,,,done,done charging,1373.561941147223,,,141.05678874128242
Car 976,,8,11,,,start_charge,starting to charge at Charger 11 (fid=8),1373.561941147223,,34.30745788627769,
Car 815,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 20 (fid=18)",1373.5872126452302,20,,
Car 229,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 17 (fid=77)",1373.6579015264256,17,,
Car 1200,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 17 (fid=77)",1373.6579015264256,17,,
Car 248,,,,,26,switch,"Charger 26 (fid=64) not available, trying Charger 27 (fid=5)",1373.7034943009294,27,,
Car 936,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1373.8488641680804,3,,
Car 939,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 24 (fid=35)",1373.98132018224,24,,
Car 358,,,,56,,arrived,arrived,1374.0,,,
Car 1466,80.0,11,14,,,done,done charging,1374.0,,,234.29498915043945
Car 1883,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1374.0,,59.97760880662486,
Car 838,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 13 (fid=78)",1374.1080744976975,13,,
Car 759,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 26 (fid=64)",1374.1224785827014,26,,
Car 470,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 11 (fid=8)",1374.1829802131447,11,,
Car 248,,5,27,,,start_charge,starting to charge at Charger 27 (fid=5),1374.2367835411244,,145.0,
Car 1157,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=11)",1374.332294618409,14,,
Car 805,118.0,31,12,,,done,done charging,1374.3331803724147,,,169.72954443172182
Car 874,,31,12,,,start_charge,starting to charge at Charger 12 (fid=31),1374.3331803724147,,52.1774554398728,
Car 1590,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=15)",1374.3592215989722,19,,
Car 1803,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 6 (fid=45)",1374.4855223669429,6,,
Car 1444,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=4)",1374.4958062270507,16,,
Car 1936,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1374.51165391375,10,,
Car 1609,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 23 (fid=73)",1374.524826686776,23,,
Car 697,76.0,5,27,,,done,done charging,1374.5931832427962,,,181.90473700540423
Car 113,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 4 (fid=17)",1374.6513245285096,4,,
Car 985,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 1 (fid=7)",1374.6635984622214,1,,
Car 1192,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 28 (fid=15)",1374.701620371382,28,,
Car 1484,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 23 (fid=73)",1374.7600000274497,23,,
Car 1285,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 0 (fid=1)",1374.7656050279352,0,,
Car 217,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 19 (fid=15)",1374.773954866258,19,,
Car 1244,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 7 (fid=27)",1374.9015503456485,7,,
Car 542,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 16 (fid=4)",1374.9472888335877,16,,
Car 1745,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1375.0,11,,
Car 1218,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 24 (fid=35)",1375.0350535885646,24,,
Car 1425,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 10 (fid=72)",1375.0433013788327,10,,
Car 135,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 24 (fid=35)",1375.1100670697188,24,,
Car 43,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 29 (fid=53)",1375.2544832609453,29,,
Car 485,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 20 (fid=18)",1375.3215728718656,20,,
Car 642,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 3 (fid=19)",1375.42816862671,3,,
Car 1246,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=8)",1375.4613594706536,11,,
Car 495,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 17 (fid=77)",1375.5383170250896,17,,
Car 58,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 26 (fid=64)",1375.552671399503,26,,
Car 688,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 24 (fid=35)",1375.5789993297794,24,,
Car 1193,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 25 (fid=82)",1375.618119840502,25,,
Car 1022,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 10 (fid=72)",1375.6343857406207,10,,
Car 442,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 18 (fid=46)",1375.642794755278,18,,
Car 522,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 2 (fid=17)",1375.6579015264256,2,,
Car 146,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 20 (fid=18)",1375.7446002618942,20,,
Car 1156,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 28 (fid=15)",1375.8619719746318,28,,
Car 253,,,,,22,switch,"Charger 22 (fid=3) not available, trying Charger 1 (fid=7)",1375.882898577484,1,,
Car 1423,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 14 (fid=11)",1375.9634110150876,14,,
Car 1474,,,,5,,arrived,arrived,1376.0,,,
Car 379,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 17 (fid=77)",1376.0,17,,
Car 974,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 6 (fid=45)",1376.0,6,,
Car 1741,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 16 (fid=4)",1376.073344729457,16,,
Car 310,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 16 (fid=4)",1376.0850924760323,16,,
Car 1030,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=78)",1376.2099904053316,13,,
Car 711,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 8 (fid=79)",1376.229676192219,8,,
Car 360,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=35)",1376.415975481941,24,,
Car 60,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 2 (fid=17)",1376.5772695679264,2,,
Car 1962,,,,,25,switch,"Charger 25 (fid=82) not available, trying Charger 15 (fid=86)",1376.672105392405,15,,
Car 343,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 6 (fid=45)",1376.7341919397093,6,,
Car 397,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 23 (fid=73)",1376.7600000274497,23,,
Car 1894,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 2 (fid=17)",1376.7600826214427,2,,
Car 698,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=73)",1376.923616692132,23,,
Car 399,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 14 (fid=11)",1376.9270981814138,14,,
Car 503,,,,38,,arrived,arrived,1377.0,,,
Car 1762,,,,77,,arrived,arrived,1377.0,,,
Car 269,53.0,4,16,,,done,done charging,1377.0,,,40.44401316634773
Car 320,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1377.0,11,,
Car 933,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 11 (fid=8)",1377.0,11,,
Car 35,,4,16,,,start_charge,starting to charge at Charger 16 (fid=4),1377.0,,14.761089290607742,
Car 291,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=78)",1377.0267909202867,13,,
Car 228,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 4 (fid=17)",1377.1640903879781,4,,
Car 1017,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 2 (fid=17)",1377.2070377910952,2,,
Car 648,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 13 (fid=78)",1377.253145099977,13,,
Car 685,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 29 (fid=53)",1377.406959678093,29,,
Car 1311,68.0,11,14,,,done,done charging,1377.4503808987515,,,191.88771210787195
Car 1570,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),1377.4503808987515,,18.6942379414038,
Car 960,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 2 (fid=17)",1377.485366241136,2,,
Car 1286,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 13 (fid=78)",1377.485557839355,13,,
Car 1289,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=35)",1377.540808223856,24,,
Car 705,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 29 (fid=53)",1377.8249400409095,29,,
Car 483,,,,8,,arrived,arrived,1378.0,,,
Car 1638,,,,38,,arrived,arrived,1378.0,,,
Car 1243,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 17 (fid=77)",1378.0,17,,
Car 1281,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=8)",1378.1309158028737,11,,
Car 1594,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 29 (fid=53)",1378.2544832609453,29,,
Car 1130,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 8 (fid=79)",1378.4391209511252,8,,
Car 493,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=35)",1378.540808223856,24,,
Car 1515,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 9 (fid=33)",1378.555990417317,9,,
Car 1340,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 14 (fid=11)",1378.5882274565336,14,,
Car 515,,,,,28,switch,"Charger 28 (fid=15) not available, trying Charger 22 (fid=3)",1378.709512744825,22,,
Car 14,,,,,7,switch,"Charger 7 (fid=27) not available, trying Charger 19 (fid=15)",1378.7410843136536,19,,
Car 740,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=53)",1378.823228003027,29,,
Car 409,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=15)",1378.9986086564224,19,,
Car 358,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 20 (fid=18)",1379.0,20,,
Car 1650,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 26 (fid=64)",1379.031970283711,26,,
Car 1403,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 8 (fid=79)",1379.0387332643509,8,,
Car 197,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 17 (fid=77)",1379.0924340543006,17,,
Car 539,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1379.1652802150643,10,,
Car 531,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 7 (fid=27)",1379.203235108304,7,,
Car 815,,,,,20,switch,"Charger 20 (fid=18) not available, trying Charger 10 (fid=72)",1379.2262667457412,10,,
Car 574,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 0 (fid=1)",1379.2665776604035,0,,
Car 1048,,,,,29,switch,"Charger 29 (fid=53) not available, trying Charger 19 (fid=15)",1379.2824718341333,19,,
Car 939,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 3 (fid=19)",1379.3172848034158,3,,
Car 893,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 17 (fid=77)",1379.3537999503274,17,,
Car 1804,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1379.358548889419,2,,
Car 1024,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 19 (fid=15)",1379.3669822182342,19,,
Car 989,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 19 (fid=15)",1379.4905415968526,19,,
Car 1752,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 14 (fid=11)",1379.4953464058294,14,,
Car 1936,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 6 (fid=45)",1379.6700468116019,6,,
Car 1291,55.0,15,19,,,done,done charging,1379.7032907718326,,,58.0856758934976
Car 1590,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),1379.7032907718326,,29.71116162354724,
Car 1464,,,,,21,switch,"Charger 21 (fid=65) not available, trying Charger 14 (fid=11)",1379.7650413700246,14,,
Car 1209,,,,,8,switch,"Charger 8 (fid=79) not available, trying Charger 4 (fid=17)",1379.7734145310283,4,,
Car 936,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=79)",1380.005860510847,8,,
Car 238,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 9 (fid=33)",1380.0237542795066,9,,
Car 838,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 1 (fid=7)",1380.1405240420538,1,,
Car 1323,,,,,12,switch,"Charger 12 (fid=31) not available, trying Charger 10 (fid=72)",1380.2265485562893,10,,
Car 229,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1380.3088344396713,16,,
Car 1200,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 16 (fid=4)",1380.3088344396713,16,,
Car 499,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 24 (fid=35)",1380.3364837388845,24,,
Car 1680,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=8)",1380.3476970078011,11,,
Car 1218,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 1 (fid=7)",1380.3710182097402,1,,
Car 217,,,,,19,switch,"Charger 19 (fid=15) not available, trying Charger 10 (fid=72)",1380.413008966769,10,,
Car 113,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=65)",1380.453249038425,21,,
Car 42,92.0,53,29,,,done,done charging,1380.56143872802,,,130.2352763309238
Car 685,,53,29,,,start_charge,starting to charge at Charger 29 (fid=53),1380.56143872802,,116.59103035447765,
Car 1745,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 18 (fid=46)",1380.5619411472228,18,,
Car 1803,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 0 (fid=1)",1380.5887755080485,0,,
Car 1444,,,,,16,switch,"Charger 16 (fid=4) not available, trying Charger 1 (fid=7)",1380.732853316348,1,,
Car 642,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 20 (fid=18)",1380.810583952714,20,,
Car 1168,106.0,27,7,,,done,done charging,1380.9117531214722,,,174.07941075840768
Car 1244,,27,7,,,start_charge,starting to charge at Charger 7 (fid=27),1380.9117531214722,,64.9513556442405,
Car 508,,,,61,,arrived,arrived,1381.0,,,
Car 1474,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 21 (fid=65)",1381.0,21,,
Car 495,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 0 (fid=1)",1381.0238393920324,0,,
Car 688,,,,,24,switch,"Charger 24 (fid=35) not available, trying Charger 3 (fid=19)",1381.0490955668492,3,,
Car 759,,,,,26,switch,"Charger 26 (fid=64) not available, trying Charger 16 (fid=4)",1381.075380572893,16,,
Car 1484,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 14 (fid=11)",1381.126716914934,14,,
Car 1146,,,,,13,switch,"Charger 13 (fid=78) not available, trying Charger 14 (fid=11)",1381.2768256306656,14,,
Car 1602,99.0,86,15,,,done,done charging,1381.282451708314,,,5.766894224797834
Car 1962,,86,15,,,start_charge,starting to charge at Charger 15 (fid=86),1381.282451708314,,129.327894607595,
Car 1022,,,,,10,switch,"Charger 10 (fid=72) not available, trying Charger 24 (fid=35)",1381.299160257866,24,,
Car 1285,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=4)",1381.3156243102057,16,,
Car 1612,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=33)",1381.425989419053,9,,
Car 1900,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 29 (fid=53)",1381.4918479245762,29,,
Car 847,,,,,23,switch,"Charger 23 (fid=73) not available, trying Charger 4 (fid=17)",1381.6162206985027,4,,
Car 1157,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 2 (fid=17)",1381.6358685932933,2,,
Car 917,,,,,6,switch,"Charger 6 (fid=45) not available, trying Charger 17 (fid=77)",1381.6503673955617,17,,
Car 1766,77.0,72,10,,,done,done charging,1381.813891740976,,,29.466655069735832
Car 1425,,72,10,,,start_charge,starting to charge at Charger 10 (fid=72),1381.813891740976,,79.2348924111966,
Car 1607,70.0,7,1,,,done,done charging,1381.8664960630956,,,266.17146113360656
