car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 734,120.0,79,5,,,done,done charging,1143.215596272013,,,110.90430150809553
Car 153,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",1143.6047065510686,2,,
Car 242,115.0,21,8,,,done,done charging,1144.0,,,10.793222039816854
Car 260,96.0,88,9,,,done,done charging,1144.0,,,5.748364984889001
Car 492,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1144.0,7,,
Car 71,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1144.0,,11.155897156093943,
Car 696,,,,22,,arrived,arrived,1145.0,,,
Car 317,110.0,21,8,,,done,done charging,1145.255952382356,,,238.9112833940557
Car 696,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1145.255952382356,,0.2559523823560994,
Car 475,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1145.382415326004,8,,
Car 561,67.0,1,0,,,done,done charging,1146.0,,,0.0
Car 350,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",1146.1218750159937,11,,
Car 506,,,,37,,arrived,arrived,1147.0,,,
Car 586,,,,33,,arrived,arrived,1147.0,,,
Car 656,,,,33,,arrived,arrived,1147.0,,,
Car 186,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",1147.0,4,,
Car 586,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1147.0,,0.0,
Car 493,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1147.4449223096392,7,,
Car 500,106.0,72,12,,,done,done charging,1147.8382868496383,,,94.05313836337811
Car 599,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1147.8739488361816,12,,
Car 707,71.0,1,0,,,done,done charging,1148.0,,,79.21563543900055
Car 599,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1148.7141645947522,,30.0,
Car 649,,,,72,,arrived,arrived,1149.0,,,
Car 144,46.0,34,10,,,done,done charging,1149.044299250765,,,10.786084831836606
Car 656,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1149.044299250765,,2.044299250765107,
Car 492,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1149.333952184861,5,,
Car 433,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1149.6114898680833,7,,
Car 153,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1149.6964286640482,7,,
Car 651,,,,66,,arrived,arrived,1150.0,,,
Car 475,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",1150.6047065510686,2,,
Car 460,,,,84,,arrived,arrived,1151.0,,,
Car 460,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),1151.0,,0.0,
Car 492,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1151.215596272013,,10.0,
Car 20,,,,11,,arrived,arrived,1152.0,,,
Car 371,,,,16,,arrived,arrived,1152.0,,,
Car 706,,,,40,,arrived,arrived,1152.0,,,
Car 749,,,,52,,arrived,arrived,1152.0,,,
Car 393,105.0,76,13,,,done,done charging,1152.0,,,68.28028115055216
Car 40,45.0,66,6,,,done,done charging,1152.0,,,91.99007895419939
Car 506,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",1152.0,7,,
Car 749,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1152.0,,0.0,
Car 651,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1152.0,,2.0,
Car 493,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1152.7788744945,5,,
Car 186,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",1152.8129589816492,12,,
Car 350,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1152.9448610513523,2,,
Car 103,,,,15,,arrived,arrived,1153.0,,,
Car 649,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1154.0,3,,
Car 493,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1154.6605185816522,,25.0,
Car 433,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 1 (fid=7)",1154.9454420529441,1,,
Car 125,,,,43,,arrived,arrived,1155.0,,,
Car 153,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1155.030380848909,5,,
Car 475,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1156.6964286640482,7,,
Car 153,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1156.9120249360612,,25.0,
Car 20,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1157.0,7,,
Car 371,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1157.0,2,,
Car 706,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1157.0,6,,
Car 604,46.0,21,8,,,done,done charging,1157.6047065510686,,,49.9143679615432
Car 744,,,,8,,arrived,arrived,1158.0,,,
Car 103,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1158.0,7,,
Car 723,,,,50,,arrived,arrived,1159.0,,,
Car 451,90.0,62,11,,,done,done charging,1159.0,,,145.31133975020617
Car 723,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1159.0,,0.0,
Car 506,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",1159.1218750159937,11,,
Car 649,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1159.382415326004,8,,
Car 649,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1159.6047065510686,,10.0,
Car 186,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1159.6512458312875,3,,
Car 350,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",1159.8813175165835,10,,
Car 204,,,,31,,arrived,arrived,1160.0,,,
Car 125,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",1160.0,4,,
Car 363,49.0,16,7,,,done,done charging,1161.0,,,158.5105136229244
Car 475,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1161.0,,23.96961915109091,
Car 105,,,,66,,arrived,arrived,1162.0,,,
Car 560,,,,8,,arrived,arrived,1162.0,,,
Car 371,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1162.333952184861,12,,
Car 358,110.0,16,7,,,done,done charging,1163.0,,,67.86652465687025
Car 744,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1163.0,11,,
Car 103,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1163.0,,9.666047815139109,
Car 433,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",1163.318788721589,5,,
Car 20,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1163.8229860353586,2,,
Car 706,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",1163.9652446675864,0,,
Car 468,,,,52,,arrived,arrived,1164.0,,,
Car 575,61.0,88,9,,,done,done charging,1164.0,,,0.0
Car 204,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1165.0,8,,
Car 186,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1165.0336611572916,8,,
Car 433,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1165.7402827354,,25.0,
Car 125,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=72)",1165.8129589816492,12,,
Car 506,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1165.9448610513523,2,,
Car 105,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1167.0,11,,
Car 560,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1167.0,11,,
Car 350,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 12 (fid=72)",1168.044299250765,12,,
Car 371,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1168.1741679434315,8,,
Car 706,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1168.2899134365082,,10.0,
Car 468,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1169.0,0,,
Car 20,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1169.1569382202194,12,,
Car 664,56.0,7,1,,,done,done charging,1169.3876698073875,,,207.00482444857266
Car 468,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1169.9452241234303,,5.0,
Car 744,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1169.9652446675864,7,,
Car 186,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 7 (fid=16)",1170.255952382356,7,,
Car 116,79.0,1,0,,,done,done charging,1170.4424456839572,,,103.04602253846483
Car 204,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1170.461687517902,3,,
Car 125,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1172.6512458312875,3,,
Car 506,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",1172.8813175165835,10,,
Car 438,,,,8,,arrived,arrived,1173.0,,,
Car 371,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1173.6358554613334,3,,
Car 105,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1173.9652446675864,7,,
Car 560,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1173.9652446675864,7,,
Car 44,114.0,34,10,,,done,done charging,1174.0,,,39.022474152706
Car 183,45.0,16,7,,,done,done charging,1174.521379456712,,,280.65686954002103
Car 186,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1174.521379456712,,28.033203429767354,
Car 20,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1174.99715397879,3,,
Car 350,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 6 (fid=66)",1175.6193838465424,6,,
Car 204,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1175.6839787429665,2,,
Car 341,98.0,34,10,,,done,done charging,1176.0,,,0.0
Car 69,51.0,21,8,,,done,done charging,1176.0,,,0.0
Car 506,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1176.044299250765,,20.0,
Car 744,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",1176.788230702945,4,,
Car 4,,,,7,,arrived,arrived,1177.0,,,
Car 4,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1177.0,,0.0,
Car 98,86.0,19,3,,,done,done charging,1177.0336611572914,,,16.0105391851831
Car 125,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1177.0336611572914,,18.999999999999773,
Car 438,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1178.0,11,,
Car 371,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=62)",1178.858146686398,11,,
Car 448,,,,31,,arrived,arrived,1179.0,,,
Car 469,,,,23,,arrived,arrived,1179.0,,,
Car 469,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1179.0,,0.0,
Car 20,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1180.3795693047941,8,,
Car 182,74.0,19,3,,,done,done charging,1180.382415326004,,,21.36065434390639
Car 105,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1180.788230702945,2,,
Car 560,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",1180.788230702945,4,,
Car 204,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1181.8409750857331,7,,
Car 213,,,,11,,arrived,arrived,1182.0,,,
Car 263,51.0,34,10,,,done,done charging,1182.0,,,10.072938796624106
Car 619,,,,80,,arrived,arrived,1183.0,,,
Car 744,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1183.9101057189387,2,,
Car 36,,,,60,,arrived,arrived,1184.0,,,
Car 448,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1184.0,8,,
Car 350,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 3 (fid=19)",1184.935240112561,3,,
Car 438,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1184.9652446675864,7,,
Car 13,,,,78,,arrived,arrived,1185.0,,,
Car 20,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 6 (fid=66)",1185.6018605298586,6,,
Car 105,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1186.1221828878058,12,,
Car 371,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 5 (fid=79)",1186.9148061692613,5,,
Car 213,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1187.0,7,,
Car 204,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1187.174927270594,5,,
Car 560,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1187.9101057189387,2,,
Car 96,,,,70,,arrived,arrived,1188.0,,,
Car 278,,,,13,,arrived,arrived,1188.0,,,
Car 619,,,,,5,switch,"Charger 5 (fid=79) not available, trying Charger 2 (fid=17)",1188.0,2,,
Car 18,88.0,17,2,,,done,done charging,1188.7103493839954,,,92.64731686345067
Car 744,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1188.7103493839954,,22.43744020341228,
Car 421,,,,54,,arrived,arrived,1189.0,,,
Car 36,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1189.0,7,,
Car 670,84.0,16,7,,,done,done charging,1189.1218750159937,,,158.5105136229244
Car 438,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1189.1218750159937,,12.333644313048808,
Car 448,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1189.461687517902,3,,
Car 350,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1189.633497491109,,35.0,
Car 515,,,,36,,arrived,arrived,1190.0,,,
Car 13,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1190.0,11,,
Car 291,71.0,62,11,,,done,done charging,1190.9652446675864,,,172.78982417374436
Car 366,,,,57,,arrived,arrived,1191.0,,,
Car 105,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 0 (fid=1)",1191.9623986463764,0,,
Car 13,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1191.9652446675864,,5.0,
Car 315,,,,37,,arrived,arrived,1192.0,,,
Car 611,108.0,17,4,,,done,done charging,1192.0,,,144.75845650600084
Car 278,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1192.0,,4.0,
Car 401,64.0,17,4,,,done,done charging,1192.812958981649,,,144.75845650600084
Car 315,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1192.812958981649,,0.8129589816489897,
Car 167,,,,3,,arrived,arrived,1193.0,,,
Car 96,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1193.0,3,,
Car 167,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1193.0,,0.0,
Car 696,48.0,21,8,,,done,done charging,1193.255952382356,,,5.39369863824874
Car 553,118.0,19,3,,,done,done charging,1193.382415326004,,,26.554401254763764
Car 448,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1193.382415326004,,13.69843658303762,
Car 213,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1193.8229860353586,2,,
Car 483,102.0,17,4,,,done,done charging,1194.0,,,66.80031167595456
Car 421,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",1194.0,12,,
Car 204,,,,,5,switch,"Charger 5 (fid=79) not available, trying Charger 4 (fid=17)",1194.0565713577462,4,,
Car 619,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",1194.5517046826162,8,,
Car 352,,,,64,,arrived,arrived,1195.0,,,
Car 515,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",1195.0,8,,
Car 371,,,,,5,switch,"Charger 5 (fid=79) not available, trying Charger 4 (fid=17)",1195.0053534510232,4,,
Car 560,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1195.2729091805832,12,,
Car 20,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",1195.326356954967,0,,
Car 619,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1195.6434267955958,,10.0,
Car 36,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1195.8229860353586,2,,
Car 275,55.0,17,2,,,done,done charging,1196.0,,,231.03106464714529
Car 366,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1196.0,3,,
Car 213,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1196.0,,11.843061779780555,
Car 567,,,,6,,arrived,arrived,1197.0,,,
Car 42,85.0,7,1,,,done,done charging,1197.0,,,159.36175513590513
Car 352,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1197.0,,2.0,
Car 204,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1197.6105439718826,,30.0,
Car 248,95.0,88,9,,,done,done charging,1198.0,,,28.99257704998455
Car 96,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1198.382415326004,8,,
Car 47,62.0,1,0,,,done,done charging,1199.0,,,129.11660621313655
Car 105,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1199.0,,29.188176944999668,
Car 492,48.0,79,5,,,done,done charging,1199.215596272013,,,110.90430150809553
Car 421,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",1199.8701336254248,2,,
Car 651,48.0,66,6,,,done,done charging,1200.0,,,0.0
Car 299,,,,54,,arrived,arrived,1201.0,,,
Car 515,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 12 (fid=72)",1201.0917221129796,12,,
Car 560,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 10 (fid=34)",1201.1131249391537,10,,
Car 36,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1201.1569382202194,0,,
Car 366,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=16)",1201.382415326004,7,,
Car 71,58.0,21,8,,,done,done charging,1202.0,,,23.709572855680985
Car 567,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1202.0,7,,
Car 96,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1202.0,,13.395293448931398,
Car 671,,,,1,,arrived,arrived,1203.0,,,
Car 371,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",1203.5593260651597,0,,
Car 560,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1203.688209534931,,30.0,
Car 20,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",1204.6510257238888,4,,
Car 421,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1205.7103493839954,4,,
Car 31,91.0,79,5,,,done,done charging,1206.0,,,122.68065651113037
Car 299,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",1206.0,12,,
Car 517,95.0,72,12,,,done,done charging,1206.3880435774265,,,153.12929457487118
Car 515,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1206.3880435774265,,14.834633946544955,
Car 58,,,,77,,arrived,arrived,1207.0,,,
Car 738,,,,55,,arrived,arrived,1207.0,,,
Car 80,98.0,17,2,,,done,done charging,1207.0,,,46.31915726783275
Car 567,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1207.333952184861,5,,
Car 404,106.0,1,0,,,done,done charging,1207.4424456839572,,,103.04602253846483
Car 671,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1207.4424456839572,,4.442445683957203,
Car 366,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 8 (fid=21)",1207.6213486468966,8,,
Car 493,53.0,79,5,,,done,done charging,1207.6605185816522,,,108.90468805795132
Car 36,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=66)",1208.3259824043455,6,,
Car 603,86.0,16,7,,,done,done charging,1208.74471217555,,,256.95704706429456
Car 567,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1209.215596272013,,10.0,
Car 218,,,,61,,arrived,arrived,1210.0,,,
Car 749,58.0,7,1,,,done,done charging,1210.0,,,54.86803450095119
Car 656,61.0,34,10,,,done,done charging,1210.044299250765,,,32.95450324314671
Car 134,91.0,19,3,,,done,done charging,1211.382415326004,,,72.50654966278888
Car 704,112.0,21,8,,,done,done charging,1211.8535722914853,,,82.9185571027052
Car 366,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1211.8535722914853,,18.0,
Car 299,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",1211.8701336254248,2,,
Car 580,,,,61,,arrived,arrived,1212.0,,,
Car 58,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1212.0,0,,
Car 738,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1212.0,3,,
Car 738,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1212.382415326004,,5.0,
Car 36,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1212.6506511732673,,20.0,
Car 299,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1212.7103493839954,,10.0,
Car 542,,,,52,,arrived,arrived,1213.0,,,
Car 542,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1213.0,,0.0,
Car 421,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1213.07315284564,3,,
Car 371,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=34)",1213.0910416515828,10,,
Car 103,51.0,16,7,,,done,done charging,1214.0,,,45.87318816035984
Car 20,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=79)",1214.182741310312,5,,
Car 710,,,,50,,arrived,arrived,1215.0,,,
Car 218,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1215.0,6,,
Car 287,81.0,66,6,,,done,done charging,1215.9652446675864,,,166.61423346465116
Car 218,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1216.9652446675864,,5.0,
Car 540,,,,11,,arrived,arrived,1217.0,,,
Car 580,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1217.0,6,,
Car 20,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1217.7367139244484,,45.0,
Car 371,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1218.4221750696277,,45.0,
Car 647,,,,44,,arrived,arrived,1219.0,,,
Car 647,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1219.0,,0.0,
Car 127,83.0,17,2,,,done,done charging,1219.1569382202194,,,107.35151360364253
Car 58,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1219.4424456839572,2,,
Car 620,,,,29,,arrived,arrived,1220.0,,,
Car 710,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1220.0,0,,
Car 421,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1220.0258864709103,8,,
Car 419,110.0,66,6,,,done,done charging,1220.9652446675864,,,108.42953806045905
Car 580,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1220.9652446675864,,7.0,
Car 58,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1221.6114898680833,,10.0,
Car 595,,,,40,,arrived,arrived,1222.0,,,
Car 540,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1222.0,7,,
Car 649,64.0,21,8,,,done,done charging,1223.6047065510686,,,38.45857024123533
Car 620,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1223.6047065510686,,3.6047065510686025,
Car 540,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1223.8229860353586,,5.0,
Car 491,,,,30,,arrived,arrived,1224.0,,,
Car 147,,,,68,,arrived,arrived,1225.0,,,
Car 469,46.0,21,8,,,done,done charging,1225.0,,,10.793222039816854
Car 421,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1225.0,,29.751822304025154,
Car 595,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1227.0,6,,
Car 710,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1227.4424456839572,1,,
Car 276,109.0,7,1,,,done,done charging,1228.9452241234303,,,78.73716948175102
Car 710,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1228.9452241234303,,10.557554316042797,
Car 491,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1229.0,3,,
Car 147,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=72)",1230.0,12,,
Car 219,113.0,7,1,,,done,done charging,1231.0,,,0.0
Car 723,72.0,62,11,,,done,done charging,1231.0,,,127.68630130520181
Car 211,119.0,17,2,,,done,done charging,1231.1569382202194,,,161.3068235537577
Car 430,,,,37,,arrived,arrived,1232.0,,,
Car 599,84.0,72,12,,,done,done charging,1232.7141645947522,,,291.27272876979185
Car 147,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1232.7141645947522,,7.331749268748126,
Car 595,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",1233.9652446675864,0,,
Car 574,,,,53,,arrived,arrived,1234.0,,,
Car 574,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1234.0,,0.0,
Car 284,95.0,19,3,,,done,done charging,1234.0336611572916,,,48.405097520797
Car 491,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1234.0336611572916,,9.651245831287497,
Car 475,74.0,16,7,,,done,done charging,1235.0,,,77.64866166264908
Car 744,48.0,17,2,,,done,done charging,1236.7103493839954,,,242.86211358091026
Car 468,67.0,1,0,,,done,done charging,1236.9452241234303,,,68.28471278401751
Car 526,,,,77,,arrived,arrived,1237.0,,,
Car 430,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",1237.0,7,,
Car 526,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1237.0,,0.0,
Car 4,61.0,7,1,,,done,done charging,1238.0,,,0.0
Car 595,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1238.2899134365082,,10.0,
Car 609,,,,62,,arrived,arrived,1239.0,,,
Car 430,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1239.1218750159937,,5.0,
Car 122,,,,24,,arrived,arrived,1241.0,,,
Car 539,,,,77,,arrived,arrived,1242.0,,,
Car 683,104.0,34,10,,,done,done charging,1242.0,,,96.00630892813723
Car 122,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1242.0,,1.0,
Car 323,,,,56,,arrived,arrived,1243.0,,,
Car 343,,,,4,,arrived,arrived,1244.0,,,
