car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 367,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),673.0,,0.0,
Car 525,70.0,59,17,,,done,done charging,673.0248719205448,,,209.0989173118582
Car 691,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),673.4466148775448,,5.0,
Car 309,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),673.9465391414354,,5.0,
Car 174,,,,8,,arrived,arrived,675.0,,,
Car 365,109.0,69,13,,,done,done charging,675.0,,,40.226491892743425
Car 188,,,,69,,arrived,arrived,676.0,,,
Car 277,,,,57,,arrived,arrived,676.0,,,
Car 188,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),676.0,,0.0,
Car 541,,,,4,,arrived,arrived,677.0,,,
Car 713,,,,67,,arrived,arrived,677.0,,,
Car 713,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0,,0.0,
Car 697,77.0,73,6,,,done,done charging,679.0,,,46.809697563664486
Car 174,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),679.0,,4.0,
Car 337,98.0,17,4,,,done,done charging,680.0,,,66.80031167595456
Car 277,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",681.0,3,,
Car 277,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),681.1922033515629,,5.0,
Car 687,,,,27,,arrived,arrived,682.0,,,
Car 541,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",682.0,0,,
Car 687,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),682.0,,0.0,
Car 603,,,,23,,arrived,arrived,683.0,,,
Car 104,,,,117,,arrived,arrived,685.0,,,
Car 695,,,,15,,arrived,arrived,685.0,,,
Car 478,62.0,58,18,,,done,done charging,685.0,,,0.0
Car 104,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),685.0,,0.0,
Car 695,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),685.0,,0.0,
Car 101,64.0,1,0,,,done,done charging,685.9465391414354,,,129.11660621313655
Car 541,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),685.9465391414354,,7.0,
Car 707,107.0,69,13,,,done,done charging,686.0,,,29.133465379198135
Car 629,,,,56,,arrived,arrived,688.0,,,
Car 689,76.0,89,9,,,done,done charging,688.0,,,40.36913406305186
Car 603,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",688.0,20,,
Car 629,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),688.0,,0.0,
Car 603,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),688.4466148775448,,5.0,
Car 576,,,,34,,arrived,arrived,689.0,,,
Car 425,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 74,59.0,1,0,,,done,done charging,689.9465391414354,,,103.04602253846483
Car 606,,,,21,,arrived,arrived,690.0,,,
Car 623,69.0,28,15,,,done,done charging,690.0,,,36.9549409551882
Car 606,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),690.0,,0.0,
Car 576,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),690.0,,1.0,
Car 183,118.0,4,11,,,done,done charging,690.3570160614504,,,92.5075037226781
Car 483,79.0,9,8,,,done,done charging,691.0,,,0.0
Car 281,117.0,28,15,,,done,done charging,692.0,,,62.62496302596293
Car 333,,,,31,,arrived,arrived,694.0,,,
Car 333,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),694.0,,0.0,
Car 135,94.0,21,7,,,done,done charging,697.0,,,35.623130294799026
Car 156,115.0,73,6,,,done,done charging,698.0511413629417,,,197.76997644993295
Car 275,,,,53,,arrived,arrived,700.0,,,
Car 119,58.0,19,3,,,done,done charging,700.0,,,29.308468349617982
Car 275,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),700.0,,0.0,
Car 239,81.0,73,6,,,done,done charging,701.0,,,0.0
Car 49,,,,4,,arrived,arrived,705.0,,,
Car 719,,,,87,,arrived,arrived,705.0,,,
Car 724,115.0,73,6,,,done,done charging,705.0,,,46.809697563664486
Car 719,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),705.0,,0.0,
Car 108,,,,24,,arrived,arrived,706.0,,,
Car 466,,,,40,,arrived,arrived,706.0,,,
Car 693,,,,36,,arrived,arrived,706.0,,,
Car 108,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),706.0,,0.0,
Car 431,81.0,28,15,,,done,done charging,707.0,,,113.5733843160573
Car 372,62.0,17,4,,,done,done charging,707.73195439648,,,144.75845650600084
Car 568,,,,87,,arrived,arrived,708.0,,,
Car 608,,,,78,,arrived,arrived,708.0,,,
Car 568,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),708.0,,0.0,
Car 608,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),708.0,,0.0,
Car 79,112.0,35,19,,,done,done charging,710.0,,,16.87024961282752
Car 49,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",710.0,0,,
Car 693,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),710.0,,4.0,
Car 466,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",711.0,8,,
Car 49,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),711.9465391414354,,5.0,
Car 273,53.0,17,2,,,done,done charging,712.0,,,41.381228703346416
Car 466,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),712.781059957971,,5.0,
Car 736,,,,4,,arrived,arrived,714.0,,,
Car 518,,,,43,,arrived,arrived,715.0,,,
Car 518,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),715.0,,0.0,
Car 559,75.0,17,2,,,done,done charging,717.2764940317882,,,141.4159812079012
Car 17,,,,12,,arrived,arrived,718.0,,,
Car 17,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),718.0,,0.0,
Car 91,,,,11,,arrived,arrived,719.0,,,
Car 736,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",719.0,0,,
Car 554,,,,58,,arrived,arrived,720.0,,,
Car 554,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),720.0,,0.0,
Car 100,,,,5,,arrived,arrived,721.0,,,
Car 581,,,,13,,arrived,arrived,721.0,,,
Car 100,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),721.0,,0.0,
Car 581,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),721.0,,0.0,
Car 683,102.0,28,15,,,done,done charging,722.0,,,113.5733843160573
Car 1,,,,67,,arrived,arrived,723.0,,,
Car 22,,,,73,,arrived,arrived,723.0,,,
Car 122,,,,57,,arrived,arrived,723.0,,,
Car 1,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),723.0,,0.0,
Car 22,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),723.0,,0.0,
Car 91,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",724.0,2,,
Car 443,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 91,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),725.9263973260938,,5.0,
Car 736,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",725.9465391414354,2,,
Car 198,,,,32,,arrived,arrived,726.0,,,
Car 710,,,,20,,arrived,arrived,726.0,,,
Car 710,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 655,,,,76,,arrived,arrived,727.0,,,
Car 655,,83,14,,,start_charge,starting to charge at Charger 14 (fid=83),727.0,,0.0,
Car 122,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",728.0,3,,
Car 736,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),728.1155833255615,,10.0,
Car 122,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),728.1922033515629,,5.0,
Car 612,119.0,69,13,,,done,done charging,729.0,,,56.41649677174966
Car 391,116.0,60,16,,,done,done charging,729.0,,,43.698525833242314
Car 596,60.0,35,19,,,done,done charging,729.0,,,11.159602591496519
Car 198,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),729.0,,3.0,
Car 621,,,,61,,arrived,arrived,730.0,,,
Car 621,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),730.0,,0.0,
Car 418,,,,63,,arrived,arrived,731.0,,,
Car 418,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),731.0,,0.0,
Car 363,,,,80,,arrived,arrived,733.0,,,
Car 152,114.0,19,3,,,done,done charging,733.0,,,29.308468349617982
Car 363,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),733.0,,0.0,
Car 349,120.0,91,5,,,done,done charging,734.0,,,0.0
Car 412,102.0,60,16,,,done,done charging,735.0,,,99.55289654250225
Car 367,63.0,69,13,,,done,done charging,736.0,,,59.28945380925117
Car 524,,,,15,,arrived,arrived,737.0,,,
Car 524,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 541,52.0,1,0,,,done,done charging,737.9465391414354,,,103.04602253846483
Car 66,,,,64,,arrived,arrived,740.0,,,
Car 66,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),740.0,,0.0,
Car 309,68.0,1,0,,,done,done charging,741.9465391414354,,,129.11660621313655
Car 44,,,,37,,arrived,arrived,742.0,,,
Car 44,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),742.0,,0.0,
Car 193,117.0,4,11,,,done,done charging,743.0,,,44.73516960957806
Car 133,111.0,35,19,,,done,done charging,744.0,,,0.0
Car 576,55.0,28,15,,,done,done charging,745.0,,,19.731307432606705
Car 535,117.0,73,6,,,done,done charging,747.0,,,0.0
Car 338,,,,63,,arrived,arrived,748.0,,,
Car 338,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),748.0,,0.0,
Car 470,101.0,83,14,,,done,done charging,749.0,,,59.91455457565031
Car 664,92.0,17,4,,,done,done charging,749.0,,,35.968865217030135
Car 614,,,,44,,arrived,arrived,750.0,,,
Car 614,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),750.0,,0.0,
Car 163,,,,28,,arrived,arrived,752.0,,,
Car 678,91.0,19,3,,,done,done charging,752.0,,,23.909567499220447
Car 163,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),752.0,,0.0,
Car 414,107.0,9,8,,,done,done charging,753.0,,,185.00524941741753
Car 277,72.0,19,3,,,done,done charging,753.1922033515629,,,72.50654966278888
Car 635,,,,50,,arrived,arrived,755.0,,,
Car 686,,,,33,,arrived,arrived,755.0,,,
Car 380,95.0,89,9,,,done,done charging,755.0,,,23.22528966448197
Car 635,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),755.0,,0.0,
Car 686,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),755.0,,0.0,
Car 594,97.0,4,11,,,done,done charging,755.495142207485,,,140.89418014950516
Car 631,99.0,1,0,,,done,done charging,756.9465391414354,,,129.11660621313655
Car 498,95.0,83,14,,,done,done charging,757.0,,,59.91455457565031
Car 188,81.0,69,13,,,done,done charging,757.0,,,0.0
Car 695,72.0,59,17,,,done,done charging,757.0,,,38.30296861861333
Car 595,,,,54,,arrived,arrived,758.0,,,
Car 595,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),758.0,,0.0,
Car 49,47.0,1,0,,,done,done charging,758.9465391414354,,,103.04602253846483
Car 104,74.0,21,7,,,done,done charging,759.0,,,35.623130294799026
Car 530,,,,60,,arrived,arrived,760.0,,,
Car 568,52.0,89,9,,,done,done charging,760.0,,,5.964109489270696
Car 530,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),760.0,,0.0,
Car 503,,,,85,,arrived,arrived,762.0,,,
Car 512,99.0,35,19,,,done,done charging,762.0,,,27.321309814867234
Car 503,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),762.0,,0.0,
Car 13,,,,5,,arrived,arrived,763.0,,,
Car 490,,,,40,,arrived,arrived,763.0,,,
Car 13,,58,18,,,start_charge,starting to charge at Charger 18 (fid=58),763.0,,0.0,
Car 719,59.0,89,9,,,done,done charging,764.0,,,5.964109489270696
Car 466,52.0,9,8,,,done,done charging,764.781059957971,,,152.03546435289334
Car 149,,,,68,,arrived,arrived,765.0,,,
Car 601,,,,5,,arrived,arrived,765.0,,,
Car 149,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),765.0,,0.0,
Car 601,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),765.0,,0.0,
Car 713,89.0,17,4,,,done,done charging,766.0,,,50.44993305249392
Car 554,46.0,58,18,,,done,done charging,766.0,,,0.0
Car 670,97.0,31,20,,,done,done charging,766.4466148775448,,,140.0410606357791
Car 490,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",768.0,8,,
Car 629,81.0,69,13,,,done,done charging,769.0,,,40.226491892743425
Car 518,54.0,28,15,,,done,done charging,769.0,,,62.62496302596293
Car 490,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),769.781059957971,,5.0,
Car 231,,,,21,,arrived,arrived,771.0,,,
Car 322,,,,4,,arrived,arrived,771.0,,,
Car 231,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 534,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 322,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 275,77.0,59,17,,,done,done charging,777.0,,,50.31207397831017
Car 322,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.9465391414354,,5.0,
Car 130,,,,81,,arrived,arrived,778.0,,,
Car 130,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),778.0,,0.0,
Car 687,97.0,28,21,,,done,done charging,779.0,,,5.54176867073022
Car 17,61.0,12,10,,,done,done charging,779.0,,,0.0
Car 545,,,,14,,arrived,arrived,783.0,,,
Car 545,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.0,,0.0,
Car 167,,,,69,,arrived,arrived,784.0,,,
Car 608,76.0,9,8,,,done,done charging,784.0,,,103.35940404722065
Car 100,63.0,4,11,,,done,done charging,784.0,,,57.235662763709556
Car 167,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),784.0,,0.0,
Car 424,,,,37,,arrived,arrived,785.0,,,
Car 424,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),785.0,,0.0,
Car 91,62.0,17,2,,,done,done charging,787.9263973260938,,,107.35151360364253
Car 677,,,,29,,arrived,arrived,788.0,,,
Car 581,67.0,17,4,,,done,done charging,788.0,,,63.17084676494397
Car 44,46.0,73,6,,,done,done charging,788.0,,,52.18342097829892
Car 677,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),788.0,,0.0,
Car 603,100.0,31,20,,,done,done charging,788.4466148775448,,,150.77619560127837
Car 376,,,,115,,arrived,arrived,791.0,,,
Car 376,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 691,118.0,31,20,,,done,done charging,791.4466148775448,,,128.0011984514204
Car 655,65.0,83,14,,,done,done charging,792.0,,,59.91455457565031
Car 580,,,,75,,arrived,arrived,793.0,,,
Car 580,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),793.0,,0.0,
Car 418,64.0,4,11,,,done,done charging,795.0,,,54.8181167954453
Car 311,,,,60,,arrived,arrived,796.0,,,
Car 22,73.0,73,6,,,done,done charging,796.0,,,0.0
Car 243,,,,4,,arrived,arrived,798.0,,,
Car 243,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),798.0,,0.0,
Car 34,,,,47,,arrived,arrived,799.0,,,
Car 538,,,,73,,arrived,arrived,799.0,,,
Car 174,120.0,73,6,,,done,done charging,799.0,,,46.809697563664486
Car 538,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),799.0,,0.0,
Car 311,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",801.0,8,,
Car 125,,,,13,,arrived,arrived,802.0,,,
Car 125,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),802.0,,0.0,
Car 311,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),802.781059957971,,5.0,
Car 306,,,,30,,arrived,arrived,803.0,,,
Car 582,,,,61,,arrived,arrived,803.0,,,
Car 306,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),803.0,,0.0,
Car 582,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),803.0,,0.0,
Car 333,110.0,35,19,,,done,done charging,804.0,,,21.908832579566305
Car 34,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",804.0,20,,
Car 34,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),804.4466148775448,,5.0,
Car 606,115.0,21,7,,,done,done charging,805.0,,,0.0
Car 614,55.0,28,15,,,done,done charging,805.0,,,48.77671658690633
Car 122,78.0,19,3,,,done,done charging,806.1922033515629,,,72.50654966278888
Car 527,,,,54,,arrived,arrived,807.0,,,
Car 527,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 23,,,,62,,arrived,arrived,808.0,,,
Car 444,,,,31,,arrived,arrived,809.0,,,
Car 444,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),809.0,,0.0,
Car 503,48.0,89,9,,,done,done charging,810.0,,,23.22528966448197
Car 523,,,,50,,arrived,arrived,812.0,,,
Car 562,,,,117,,arrived,arrived,812.0,,,
Car 562,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),812.0,,0.0,
Car 304,,,,71,,arrived,arrived,813.0,,,
Car 23,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",813.0,8,,
Car 304,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),813.0,,0.0,
Car 63,,,,91,,arrived,arrived,814.0,,,
Car 63,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),814.0,,0.0,
Car 271,,,,61,,arrived,arrived,815.0,,,
Car 686,60.0,28,15,,,done,done charging,815.0,,,17.082945559851378
Car 530,55.0,60,16,,,done,done charging,815.0,,,0.0
Car 523,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),815.0,,3.0,
Car 153,,,,77,,arrived,arrived,816.0,,,
Car 23,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",819.781059957971,6,,
Car 42,,,,61,,arrived,arrived,820.0,,,
Car 428,,,,73,,arrived,arrived,820.0,,,
Car 693,110.0,35,19,,,done,done charging,820.0,,,13.772661979470408
Car 271,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",820.0,16,,
Car 428,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),820.0,,0.0,
Car 23,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),820.9191861040056,,10.0,
Car 387,,,,57,,arrived,arrived,821.0,,,
Car 149,56.0,69,13,,,done,done charging,821.0,,,5.314880337314945
Car 153,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 387,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),821.0,,0.0,
Car 736,93.0,17,2,,,done,done charging,821.1155833255615,,,141.61609928960306
Car 108,116.0,28,15,,,done,done charging,822.0,,,102.84109365910876
Car 153,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.9465391414354,,5.0,
Car 47,,,,62,,arrived,arrived,823.0,,,
Car 163,71.0,28,21,,,done,done charging,823.0,,,0.0
Car 635,68.0,60,16,,,done,done charging,823.0,,,96.01273230670698
Car 271,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),823.0,,6.218940042028976,
Car 4,,,,7,,arrived,arrived,825.0,,,
Car 11,,,,45,,arrived,arrived,825.0,,,
Car 667,,,,8,,arrived,arrived,825.0,,,
Car 42,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",825.0,16,,
Car 4,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),825.0,,0.0,
Car 667,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),825.0,,0.0,
Car 621,97.0,9,8,,,done,done charging,827.0,,,110.05205663684768
Car 338,80.0,4,11,,,done,done charging,828.0,,,54.8181167954453
Car 47,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",828.0,8,,
Car 547,,,,11,,arrived,arrived,829.0,,,
Car 47,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),829.781059957971,,5.0,
Car 11,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",830.0,8,,
Car 45,,,,16,,arrived,arrived,831.0,,,
Car 45,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 42,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",831.781059957971,6,,
Car 556,,,,24,,arrived,arrived,832.0,,,
Car 710,106.0,19,3,,,done,done charging,832.0,,,13.135565537860309
Car 556,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),832.0,,0.0,
Car 38,,,,29,,arrived,arrived,833.0,,,
Car 600,,,,17,,arrived,arrived,833.0,,,
Car 38,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),833.0,,0.0,
Car 600,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 424,49.0,73,6,,,done,done charging,834.0,,,52.18342097829892
Car 547,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",834.0,2,,
Car 42,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),834.0511413629417,,10.0,
Car 279,,,,29,,arrived,arrived,835.0,,,
Car 442,,,,36,,arrived,arrived,835.0,,,
Car 279,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),835.0,,0.0,
Car 442,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),835.0,,0.0,
Car 37,,,,47,,arrived,arrived,836.0,,,
Car 524,99.0,17,2,,,done,done charging,836.0,,,21.129393105329726
Car 37,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),836.0,,0.0,
Car 547,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),836.0,,5.07360267390618,
Car 11,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",836.781059957971,6,,
Car 447,,,,57,,arrived,arrived,838.0,,,
Car 363,105.0,28,21,,,done,done charging,838.0,,,54.33329124025664
Car 447,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),838.0,,0.0,
Car 180,,,,1,,arrived,arrived,842.0,,,
Car 180,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 11,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 2 (fid=17)",842.9191861040056,2,,
Car 1,120.0,17,4,,,done,done charging,843.0,,,50.44993305249392
Car 140,,,,5,,arrived,arrived,844.0,,,
Car 140,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),844.0,,0.0,
Car 316,,,,37,,arrived,arrived,845.0,,,
Car 605,,,,24,,arrived,arrived,845.0,,,
Car 66,105.0,58,18,,,done,done charging,845.0,,,60.39930873776547
Car 605,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),845.0,,0.0,
Car 198,117.0,35,19,,,done,done charging,846.0,,,16.87024961282752
Car 130,69.0,12,10,,,done,done charging,847.0,,,92.17673678863358
Car 542,,,,35,,arrived,arrived,850.0,,,
Car 316,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",850.0,11,,
Car 542,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),850.0,,0.0,
Car 11,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=35)",850.2764940317882,19,,
Car 11,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),850.8303230181878,,20.0,
Car 499,,,,63,,arrived,arrived,851.0,,,
Car 499,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),851.0,,0.0,
Car 316,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),851.3570160614504,,5.0,
Car 167,68.0,69,13,,,done,done charging,852.0,,,0.0
Car 96,,,,67,,arrived,arrived,854.0,,,
Car 96,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.0,,0.0,
Car 166,,,,65,,arrived,arrived,855.0,,,
Car 526,,,,81,,arrived,arrived,855.0,,,
Car 526,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),855.0,,0.0,
Car 490,87.0,9,8,,,done,done charging,856.781059957971,,,152.03546435289334
Car 231,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 30,,,,9,,arrived,arrived,859.0,,,
Car 476,,,,5,,arrived,arrived,859.0,,,
Car 243,61.0,4,11,,,done,done charging,859.0,,,0.0
Car 30,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),859.0,,0.0,
Car 166,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),859.0,,4.0,
Car 34,56.0,31,20,,,done,done charging,860.4466148775448,,,88.96617393707268
Car 358,,,,59,,arrived,arrived,862.0,,,
Car 383,,,,70,,arrived,arrived,862.0,,,
Car 705,,,,8,,arrived,arrived,862.0,,,
Car 358,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),862.0,,0.0,
Car 383,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),862.0,,0.0,
Car 476,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",864.0,6,,
Car 123,,,,22,,arrived,arrived,866.0,,,
Car 13,103.0,58,18,,,done,done charging,866.0,,,89.95471915359529
Car 123,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 705,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",867.0,11,,
Car 215,,,,62,,arrived,arrived,868.0,,,
Car 538,69.0,73,6,,,done,done charging,868.0,,,0.0
Car 125,66.0,17,4,,,done,done charging,868.0,,,63.17084676494397
Car 476,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),868.0,,7.642983938549605,
Car 595,111.0,17,2,,,done,done charging,869.0,,,92.64731686345067
Car 23,49.0,73,6,,,done,done charging,869.9191861040056,,,145.31133975020617
Car 714,,,,17,,arrived,arrived,871.0,,,
Car 714,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 24,,,,34,,arrived,arrived,873.0,,,
Car 215,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",873.0,8,,
Car 705,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 8 (fid=9)",873.3570160614504,8,,
Car 320,,,,49,,arrived,arrived,874.0,,,
Car 387,54.0,69,13,,,done,done charging,875.0,,,59.28945380925117
Car 589,,,,32,,arrived,arrived,876.0,,,
Car 527,70.0,17,2,,,done,done charging,877.0,,,92.64731686345067
Car 107,,,,24,,arrived,arrived,878.0,,,
Car 24,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 21 (fid=28)",878.0,21,,
Car 24,,28,21,,,start_charge,starting to charge at Charger 21 (fid=28),878.3120114139612,,5.0,
Car 562,67.0,21,7,,,done,done charging,879.0,,,35.623130294799026
Car 320,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 20 (fid=31)",879.0,20,,
Car 320,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),879.4466148775448,,5.0,
Car 215,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",879.781059957971,6,,
Car 42,46.0,73,6,,,done,done charging,880.0511413629417,,,197.76997644993295
