car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 387,,,,33,,arrived,arrived,1046.0,,,
Car 101,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1046.0,4,,
Car 387,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1046.0,,0.0,
Car 459,67.0,18,7,,,done,done charging,1047.0,,,31.802751138814955
Car 279,53.0,27,6,,,done,done charging,1048.6804438886757,,,39.735069409793965
Car 242,70.0,63,11,,,done,done charging,1050.0,,,37.72444878326495
Car 142,,,,77,,arrived,arrived,1051.0,,,
Car 453,91.0,7,1,,,done,done charging,1051.0,,,70.67846298554684
Car 123,90.0,63,11,,,done,done charging,1051.0,,,54.8181167954453
Car 142,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1051.0,,0.0,
Car 169,109.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 101,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1052.0,,8.456345014786848,
Car 227,,,,15,,arrived,arrived,1054.0,,,
Car 227,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1054.0,,0.0,
Car 209,53.0,17,4,,,done,done charging,1062.0,,,50.44993305249392
Car 402,51.0,27,6,,,done,done charging,1064.1341149843647,,,139.23129214729926
Car 412,62.0,77,12,,,done,done charging,1065.0,,,40.44401316634773
Car 225,,,,63,,arrived,arrived,1068.0,,,
Car 225,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1068.0,,0.0,
Car 232,,,,37,,arrived,arrived,1072.0,,,
Car 232,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1072.0,,0.0,
Car 276,,,,37,,arrived,arrived,1073.0,,,
Car 271,104.0,17,4,,,done,done charging,1073.0,,,63.17084676494397
Car 77,,,,37,,arrived,arrived,1074.0,,,
Car 107,,,,19,,arrived,arrived,1075.0,,,
Car 175,65.0,77,12,,,done,done charging,1075.0,,,136.7347475113519
Car 107,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1075.0,,0.0,
Car 305,69.0,17,4,,,done,done charging,1075.543654985213,,,144.75845650600084
Car 380,,,,45,,arrived,arrived,1076.0,,,
Car 350,73.0,17,2,,,done,done charging,1076.0,,,27.818216998902926
Car 380,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1076.0,,0.0,
Car 341,98.0,17,2,,,done,done charging,1077.0,,,0.0
Car 158,112.0,87,8,,,done,done charging,1078.0,,,5.964109489270696
Car 276,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1078.0,4,,
Car 77,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1079.0,4,,
Car 280,109.0,18,7,,,done,done charging,1080.0,,,45.287433510849546
Car 276,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1080.5436549852132,,5.0,
Car 379,,,,91,,arrived,arrived,1081.0,,,
Car 379,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1081.0,,0.0,
Car 77,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1081.5436549852132,,5.0,
Car 357,,,,14,,arrived,arrived,1082.0,,,
Car 382,,,,34,,arrived,arrived,1082.0,,,
Car 357,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1082.0,,0.0,
Car 382,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1082.0,,0.0,
Car 272,59.0,31,13,,,done,done charging,1083.0,,,35.68140783378733
Car 54,,,,69,,arrived,arrived,1084.0,,,
Car 180,,,,37,,arrived,arrived,1084.0,,,
Car 205,,,,37,,arrived,arrived,1084.0,,,
Car 491,,,,35,,arrived,arrived,1084.0,,,
Car 54,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1084.0,,0.0,
Car 491,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1084.0,,0.0,
Car 360,,,,33,,arrived,arrived,1085.0,,,
Car 445,,,,37,,arrived,arrived,1085.0,,,
Car 360,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1085.0,,0.0,
Car 309,,,,124,,arrived,arrived,1086.0,,,
Car 309,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1086.0,,0.0,
Car 198,,,,52,,arrived,arrived,1087.0,,,
Car 265,,,,73,,arrived,arrived,1087.0,,,
Car 198,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1087.0,,0.0,
Car 417,,,,14,,arrived,arrived,1088.0,,,
Car 417,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1088.0,,0.0,
Car 45,70.0,1,0,,,done,done charging,1088.5500192822706,,,180.4542040102939
Car 180,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1089.0,4,,
Car 205,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1089.0,4,,
Car 445,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1090.0,4,,
Car 157,,,,91,,arrived,arrived,1091.0,,,
Car 461,61.0,63,11,,,done,done charging,1091.0,,,67.49237617689279
Car 157,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1091.0,,0.0,
Car 265,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1091.0,,4.0,
Car 180,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1091.5436549852132,,5.0,
Car 334,,,,37,,arrived,arrived,1092.0,,,
Car 358,,,,66,,arrived,arrived,1092.0,,,
Car 205,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1096.5436549852132,9,,
Car 334,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1097.0,4,,
Car 358,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",1097.0,12,,
Car 445,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1097.5436549852132,9,,
Car 301,110.0,68,5,,,done,done charging,1098.0,,,15.938153719902179
Car 387,52.0,31,13,,,done,done charging,1098.0,,,10.754222659011877
Car 205,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1098.0682848630959,,10.0,
Car 445,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1099.0682848630959,,10.0,
Car 458,,,,5,,arrived,arrived,1100.0,,,
Car 458,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1100.0,,0.0,
Car 358,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1100.5528320380595,,5.0,
Car 473,,,,26,,arrived,arrived,1103.0,,,
Car 473,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1103.0,,0.0,
Car 334,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1104.5436549852132,9,,
Car 260,64.0,77,12,,,done,done charging,1104.5528320380595,,,232.9134199332458
Car 334,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1106.0682848630959,,10.0,
Car 490,,,,37,,arrived,arrived,1107.0,,,
Car 318,63.0,19,3,,,done,done charging,1107.0,,,0.0
Car 24,,,,53,,arrived,arrived,1108.0,,,
Car 24,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.0,,0.0,
Car 490,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1112.0,4,,
Car 51,,,,16,,arrived,arrived,1113.0,,,
Car 51,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1113.0,,0.0,
Car 80,,,,4,,arrived,arrived,1114.0,,,
Car 80,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1114.0,,0.0,
Car 253,,,,32,,arrived,arrived,1117.0,,,
Car 253,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1117.0,,0.0,
Car 425,93.0,17,4,,,done,done charging,1118.5436549852132,,,226.96083866827195
Car 490,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1118.5436549852132,,9.0,
Car 457,,,,51,,arrived,arrived,1119.0,,,
Car 142,69.0,77,12,,,done,done charging,1120.0,,,0.0
Car 457,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1120.0,,1.0,
Car 371,89.0,18,7,,,done,done charging,1121.0,,,74.8362394097708
Car 276,45.0,17,4,,,done,done charging,1125.5436549852132,,,144.75845650600084
Car 379,46.0,87,8,,,done,done charging,1127.0,,,21.501334842271813
Car 14,114.0,68,5,,,done,done charging,1129.0,,,41.28569148020515
Car 238,98.0,17,2,,,done,done charging,1131.0,,,21.129393105329726
Car 105,,,,73,,arrived,arrived,1132.0,,,
Car 417,46.0,18,7,,,done,done charging,1134.0,,,31.802751138814955
Car 198,49.0,7,1,,,done,done charging,1136.0,,,54.86803450095119
Car 339,,,,25,,arrived,arrived,1137.0,,,
Car 105,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1137.0,4,,
Car 339,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 278,,,,46,,arrived,arrived,1139.0,,,
Car 278,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1139.0,,0.0,
Car 249,,,,9,,arrived,arrived,1140.0,,,
Car 101,88.0,17,4,,,done,done charging,1140.0,,,144.75845650600084
Car 105,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1140.0,,5.456345014786848,
Car 265,53.0,63,11,,,done,done charging,1144.0,,,67.49237617689279
Car 249,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1144.0,,4.0,
Car 77,64.0,17,4,,,done,done charging,1145.5436549852132,,,144.75845650600084
Car 396,,,,21,,arrived,arrived,1149.0,,,
Car 473,46.0,19,3,,,done,done charging,1149.0,,,51.52301019932441
Car 396,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1149.0,,0.0,
Car 395,,,,5,,arrived,arrived,1150.0,,,
Car 373,108.0,48,9,,,done,done charging,1151.0,,,24.25327608799757
Car 491,67.0,31,13,,,done,done charging,1151.0,,,21.908832579566305
Car 395,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1151.0,,1.0,
Car 470,,,,7,,arrived,arrived,1152.0,,,
Car 470,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1152.0,,0.0,
Car 221,,,,8,,arrived,arrived,1153.0,,,
Car 354,,,,15,,arrived,arrived,1156.0,,,
Car 354,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1156.0,,0.0,
Car 293,,,,58,,arrived,arrived,1157.0,,,
Car 293,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1157.0,,0.0,
Car 159,,,,45,,arrived,arrived,1158.0,,,
Car 221,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1158.0,4,,
Car 227,105.0,17,2,,,done,done charging,1159.0,,,21.129393105329726
Car 221,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1160.5436549852132,,5.0,
Car 468,,,,5,,arrived,arrived,1161.0,,,
Car 309,75.0,19,3,,,done,done charging,1161.0,,,45.238728983029276
Car 159,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",1163.0,2,,
Car 54,81.0,68,5,,,done,done charging,1165.0,,,5.314880337314945
Car 159,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1165.112741497001,,5.0,
Car 435,,,,67,,arrived,arrived,1166.0,,,
Car 468,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 11 (fid=63)",1166.0,11,,
Car 81,,,,33,,arrived,arrived,1167.0,,,
Car 292,,,,8,,arrived,arrived,1167.0,,,
Car 380,91.0,77,12,,,done,done charging,1167.0,,,91.90098665410476
Car 81,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1167.0,,0.0,
Car 44,,,,91,,arrived,arrived,1168.0,,,
Car 458,68.0,48,9,,,done,done charging,1168.0,,,95.24211176260054
Car 44,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1168.0,,0.0,
Car 107,94.0,19,3,,,done,done charging,1169.0,,,0.0
Car 435,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",1171.0,7,,
Car 225,104.0,63,11,,,done,done charging,1172.0,,,0.0
Car 292,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1172.0,4,,
Car 435,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1172.8282181803052,,5.0,
Car 468,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 6 (fid=27)",1173.3534001591927,6,,
Car 18,,,,3,,arrived,arrived,1175.0,,,
Car 382,93.0,31,13,,,done,done charging,1175.0,,,16.18224474539421
Car 18,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1175.0,,0.0,
Car 232,104.0,63,11,,,done,done charging,1176.0,,,80.50333211118276
Car 468,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1176.134114984365,,10.0,
Car 51,64.0,17,2,,,done,done charging,1177.0,,,27.818216998902926
Car 445,78.0,48,9,,,done,done charging,1177.0682848630959,,,174.76878454974607
Car 253,61.0,27,6,,,done,done charging,1178.0,,,14.641506821363903
Car 292,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1179.5436549852132,9,,
Car 292,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1181.0682848630959,,10.0,
Car 145,,,,11,,arrived,arrived,1182.0,,,
Car 360,97.0,31,13,,,done,done charging,1182.0,,,10.754222659011877
Car 145,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1182.0,,0.0,
Car 72,,,,63,,arrived,arrived,1187.0,,,
Car 72,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1187.0,,0.0,
Car 438,,,,29,,arrived,arrived,1189.0,,,
Car 438,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1189.0,,0.0,
Car 377,,,,33,,arrived,arrived,1191.0,,,
Car 377,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1191.0,,0.0,
Car 172,,,,40,,arrived,arrived,1192.0,,,
Car 157,103.0,87,8,,,done,done charging,1194.0,,,21.501334842271813
Car 24,86.0,7,1,,,done,done charging,1194.0,,,130.2352763309238
Car 180,104.0,17,4,,,done,done charging,1195.5436549852132,,,144.75845650600084
Car 172,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1197.0,0,,
Car 312,,,,4,,arrived,arrived,1198.0,,,
Car 172,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1198.5500192822706,,5.0,
Car 289,,,,46,,arrived,arrived,1199.0,,,
Car 470,47.0,7,1,,,done,done charging,1199.0,,,0.0
Car 289,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1199.0,,0.0,
Car 205,101.0,48,9,,,done,done charging,1199.0682848630959,,,174.76878454974607
Car 358,99.0,77,12,,,done,done charging,1199.5528320380595,,,232.9134199332458
Car 312,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1199.5528320380595,,1.5528320380594778,
Car 357,118.0,18,7,,,done,done charging,1200.0,,,31.802751138814955
Car 82,,,,68,,arrived,arrived,1202.0,,,
Car 385,,,,72,,arrived,arrived,1202.0,,,
Car 82,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1202.0,,0.0,
Car 385,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1202.0,,0.0,
Car 472,,,,28,,arrived,arrived,1206.0,,,
Car 472,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1206.0,,0.0,
Car 339,70.0,19,3,,,done,done charging,1207.0,,,47.804246558234716
Car 411,,,,26,,arrived,arrived,1211.0,,,
Car 411,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1211.0,,0.0,
Car 243,,,,14,,arrived,arrived,1212.0,,,
Car 243,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1212.0,,0.0,
Car 76,,,,37,,arrived,arrived,1214.0,,,
Car 334,108.0,48,9,,,done,done charging,1214.0682848630959,,,174.76878454974607
Car 7,,,,37,,arrived,arrived,1215.0,,,
Car 394,,,,5,,arrived,arrived,1216.0,,,
Car 394,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1216.0,,0.0,
Car 273,,,,27,,arrived,arrived,1219.0,,,
Car 76,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1219.0,4,,
Car 273,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1219.0,,0.0,
Car 435,47.0,18,7,,,done,done charging,1219.8282181803052,,,120.10183320830127
Car 7,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1220.0,4,,
Car 48,,,,85,,arrived,arrived,1222.0,,,
Car 48,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1222.0,,0.0,
Car 31,,,,57,,arrived,arrived,1223.0,,,
Car 31,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1223.0,,0.0,
Car 457,105.0,77,12,,,done,done charging,1225.0,,,91.67281497261143
Car 76,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1226.5436549852132,9,,
Car 259,,,,77,,arrived,arrived,1227.0,,,
Car 259,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1227.0,,0.0,
Car 7,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=48)",1227.5436549852132,9,,
Car 34,,,,37,,arrived,arrived,1228.0,,,
Car 127,,,,77,,arrived,arrived,1228.0,,,
Car 327,,,,73,,arrived,arrived,1228.0,,,
Car 76,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1228.0682848630959,,10.0,
Car 7,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1229.0682848630959,,10.0,
Car 293,74.0,7,1,,,done,done charging,1231.0,,,118.72914267356212
Car 73,,,,30,,arrived,arrived,1232.0,,,
Car 80,119.0,77,12,,,done,done charging,1233.0,,,40.44401316634773
Car 34,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1233.0,4,,
Car 127,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1233.0,0,,
Car 327,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1233.0,4,,
Car 490,116.0,17,4,,,done,done charging,1234.5436549852132,,,144.75845650600084
Car 127,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1234.5500192822706,,5.0,
Car 57,,,,89,,arrived,arrived,1235.0,,,
Car 57,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1235.0,,0.0,
Car 34,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1235.5436549852132,,5.0,
Car 73,,,,,6,switch,"Charger 6 (fid=27) not available, trying Charger 4 (fid=17)",1237.0,4,,
Car 468,61.0,27,6,,,done,done charging,1237.134114984365,,,139.23129214729926
Car 221,78.0,17,4,,,done,done charging,1238.5436549852132,,,226.96083866827195
Car 327,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1238.5436549852132,,8.0,
Car 38,,,,32,,arrived,arrived,1239.0,,,
Car 38,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1239.0,,0.0,
Car 244,,,,2,,arrived,arrived,1240.0,,,
Car 284,,,,37,,arrived,arrived,1240.0,,,
Car 426,,,,49,,arrived,arrived,1240.0,,,
Car 105,100.0,17,4,,,done,done charging,1240.0,,,195.64407842046415
Car 244,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1240.0,,0.0,
Car 426,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1240.0,,0.0,
Car 73,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1240.0,,6.863076460817183,
Car 8,,,,87,,arrived,arrived,1242.0,,,
Car 8,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),1242.0,,0.0,
Car 335,,,,61,,arrived,arrived,1244.0,,,
Car 284,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1245.0,4,,
Car 72,60.0,63,11,,,done,done charging,1247.0,,,0.0
Car 235,,,,37,,arrived,arrived,1248.0,,,
Car 235,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1248.0,,0.0,
Car 335,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 11 (fid=63)",1249.0,11,,
Car 220,,,,16,,arrived,arrived,1250.0,,,
Car 220,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1250.0,,0.0,
Car 278,113.0,17,4,,,done,done charging,1252.0,,,66.80031167595456
Car 438,63.0,31,13,,,done,done charging,1252.0,,,41.8689487448722
Car 284,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.0,,9.456345014786848,
Car 464,,,,26,,arrived,arrived,1254.0,,,
Car 249,110.0,63,11,,,done,done charging,1254.0,,,130.1890828180411
Car 464,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1254.0,,0.0,
Car 335,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1254.0,,6.447167961940522,
Car 166,,,,79,,arrived,arrived,1255.0,,,
Car 166,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),1255.0,,0.0,
Car 159,91.0,17,2,,,done,done charging,1256.112741497001,,,141.4159812079012
Car 118,,,,16,,arrived,arrived,1257.0,,,
Car 455,,,,40,,arrived,arrived,1257.0,,,
Car 118,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1257.0,,0.0,
Car 44,91.0,87,8,,,done,done charging,1259.0,,,21.501334842271813
Car 385,57.0,18,7,,,done,done charging,1259.0,,,13.19412839106531
Car 147,,,,27,,arrived,arrived,1262.0,,,
Car 267,,,,118,,arrived,arrived,1262.0,,,
Car 455,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1262.0,0,,
Car 147,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1262.0,,0.0,
Car 267,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),1262.0,,0.0,
Car 354,107.0,17,2,,,done,done charging,1263.0,,,21.129393105329726
Car 455,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1263.5500192822706,,5.0,
Car 27,,,,49,,arrived,arrived,1264.0,,,
Car 396,117.0,19,3,,,done,done charging,1266.0,,,18.516859047878047
Car 18,91.0,77,12,,,done,done charging,1266.0,,,114.71650315889154
Car 27,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 6 (fid=27)",1269.0,6,,
Car 395,119.0,48,9,,,done,done charging,1270.0,,,95.24211176260054
Car 233,,,,49,,arrived,arrived,1271.0,,,
Car 233,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1271.0,,0.0,
Car 131,,,,70,,arrived,arrived,1272.0,,,
Car 131,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1272.0,,0.0,
Car 37,,,,4,,arrived,arrived,1273.0,,,
Car 115,,,,14,,arrived,arrived,1273.0,,,
Car 129,,,,54,,arrived,arrived,1273.0,,,
Car 37,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),1273.0,,0.0,
Car 115,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1273.0,,0.0,
Car 129,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1273.0,,0.0,
Car 310,,,,63,,arrived,arrived,1274.0,,,
Car 27,,,,,6,switch,"Charger 6 (fid=27) not available, trying Charger 4 (fid=17)",1274.6804438886759,4,,
Car 172,77.0,1,0,,,done,done charging,1275.5500192822706,,,214.70989851421444
Car 292,96.0,48,9,,,done,done charging,1277.0682848630959,,,227.95874898761573
Car 145,96.0,17,2,,,done,done charging,1278.0,,,107.35151360364253
Car 7,49.0,48,9,,,done,done charging,1278.0682848630959,,,174.76878454974607
Car 211,,,,73,,arrived,arrived,1279.0,,,
Car 310,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1279.0,9,,
Car 377,89.0,27,6,,,done,done charging,1280.0,,,11.506014166488136
Car 82,78.0,68,5,,,done,done charging,1280.0,,,0.0
Car 27,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=63)",1280.8173674278587,11,,
Car 310,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1281.3534001591927,,5.0,
Car 374,,,,30,,arrived,arrived,1283.0,,,
Car 81,116.0,27,6,,,done,done charging,1283.0,,,11.506014166488136
Car 374,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),1283.0,,0.0,
Car 48,62.0,87,8,,,done,done charging,1284.0,,,17.261222030878926
Car 211,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1284.0,4,,
Car 394,72.0,87,8,,,done,done charging,1288.0,,,194.75512298526115
Car 27,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=18)",1288.3610224130719,7,,
Car 66,,,,18,,arrived,arrived,1290.0,,,
Car 66,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),1290.0,,0.0,
Car 211,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1291.5436549852132,2,,
Car 351,,,,4,,arrived,arrived,1293.0,,,
Car 433,,,,65,,arrived,arrived,1293.0,,,
Car 211,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1293.9064584468576,,10.0,
Car 73,54.0,17,4,,,done,done charging,1294.0,,,56.96530415086324
Car 254,,,,77,,arrived,arrived,1295.0,,,
Car 27,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 5 (fid=68)",1296.538210482041,5,,
Car 27,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),1296.9517556128033,,25.0,
Car 351,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1298.0,9,,
Car 433,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",1298.0,9,,
Car 216,,,,37,,arrived,arrived,1299.0,,,
Car 254,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 0 (fid=1)",1300.0,0,,
Car 351,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),1300.3534001591927,,5.0,
Car 273,82.0,31,13,,,done,done charging,1301.0,,,47.91426619492522
Car 254,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1301.5500192822706,,5.0,
Car 259,75.0,77,12,,,done,done charging,1302.0,,,0.0
Car 216,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1304.0,4,,
Car 31,82.0,18,7,,,done,done charging,1305.0,,,45.287433510849546
Car 433,,,,,9,switch,"Charger 9 (fid=48) not available, trying Charger 4 (fid=17)",1305.3534001591927,4,,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1306.5436549852132,,5.0,
Car 366,,,,124,,arrived,arrived,1307.0,,,
Car 38,68.0,31,13,,,done,done charging,1307.0,,,5.161525840301837
Car 366,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1307.0,,0.0,
Car 34,75.0,17,4,,,done,done charging,1310.5436549852132,,,144.75845650600084
Car 433,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1310.5436549852132,,13.665624948137747,
Car 312,111.0,77,12,,,done,done charging,1310.5528320380595,,,40.44401316634773
Car 65,,,,37,,arrived,arrived,1311.0,,,
Car 76,83.0,48,9,,,done,done charging,1311.0682848630959,,,174.76878454974607
Car 335,61.0,63,11,,,done,done charging,1315.0,,,240.24011266440266
Car 65,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1315.0,,4.0,
Car 244,77.0,7,1,,,done,done charging,1317.0,,,81.2900161151567
Car 75,,,,44,,arrived,arrived,1318.0,,,
Car 289,119.0,17,4,,,done,done charging,1318.0,,,66.80031167595456
