car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 267,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 8 (fid=9)",1284.9879919061357,8,
Car 60,,,,74,,arrived,,arrived,1285.0,,
Car 184,,,,30,,arrived,,arrived,1285.0,,
Car 3,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 6 (fid=20)",1285.0,6,
Car 93,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 14 (fid=8)",1285.1616184307472,14,
Car 173,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",1285.3258642480046,6,
Car 116,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 19 (fid=36)",1285.4554906982842,19,
Car 189,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",1285.6652997804547,5,
Car 138,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1285.7747822960869,2,
Car 212,91.0,31,0,,,done,,done charging,1285.8241271678528,,232.85566309992348
Car 60,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 9 (fid=3)",1286.0,9,
Car 184,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 18 (fid=47)",1286.0,18,
Car 242,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 11 (fid=71)",1286.2588962663622,11,
Car 202,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 14 (fid=8)",1286.4586523305256,14,
Car 270,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",1286.4679213976126,6,
Car 276,78.0,3,9,,,done,,done charging,1286.8723433969005,,342.6467791966144
Car 14,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1287.0410020096315,2,
Car 96,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",1287.2809003875443,9,
Car 165,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",1287.3088408850583,6,
Car 60,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),1287.3829559646929,,
Car 267,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",1287.4078964293624,9,
Car 138,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1287.6780101690927,0,
Car 3,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1287.8505760235748,17,
Car 138,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),1288.1534350743125,,
Car 162,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 16 (fid=67)",1288.444883544218,16,
Car 173,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1288.723826935664,17,
Car 14,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1288.9442298826373,0,
Car 184,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 16 (fid=67)",1289.4137247822425,16,
Car 3,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",1289.5557848251917,11,
Car 260,,,,22,,arrived,,arrived,1290.0,,
Car 189,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 20 (fid=23)",1290.240038285198,20,
Car 14,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",1290.419654787857,20,
Car 173,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 20 (fid=23)",1290.4290357372809,20,
Car 116,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1290.670199541394,15,
Car 232,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 12 (fid=38)",1290.706376987252,12,
Car 165,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1290.7068035727177,17,
Car 157,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1290.8467574859083,17,
Car 96,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",1290.8723433969005,4,
Car 127,,,,29,,arrived,,arrived,1291.0,,
Car 260,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",1291.0,19,
Car 130,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1291.2565191953217,8,
Car 82,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 19 (fid=36)",1291.4554906982842,19,
Car 93,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 9 (fid=3)",1291.643012964916,9,
Car 3,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 18 (fid=47)",1291.8915780332063,18,
Car 127,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 18 (fid=47)",1292.0,18,
Car 116,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",1292.212402937941,0,
Car 242,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",1292.2672744150823,20,
Car 165,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 4 (fid=51)",1292.4120123743346,4,
Car 157,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 11 (fid=71)",1292.5519662875251,11,
Car 110,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 16 (fid=67)",1292.8020251812586,16,
Car 270,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1292.9125494287143,17,
Car 202,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 0 (fid=31)",1293.047096669943,0,
Car 173,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 13 (fid=22)",1293.0810327312265,13,
Car 184,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 6 (fid=20)",1293.3629354408813,6,
Car 14,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 13 (fid=22)",1293.4045889401582,13,
Car 260,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1293.5496656115542,15,
Car 162,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 18 (fid=47)",1293.722668597833,18,
Car 116,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1294.1898748752349,2,
Car 270,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 21 (fid=117)",1294.6177582303312,21,
Car 157,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1294.8877594955397,2,
Car 189,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 11 (fid=71)",1295.0215333709857,11,
Car 260,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",1295.0918690081014,6,
Car 267,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",1295.2585374387868,5,
Car 127,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 16 (fid=67)",1295.4137247822425,16,
Car 242,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 16 (fid=67)",1295.5442500777406,16,
Car 116,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",1295.6652997804547,5,
Car 130,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 16 (fid=67)",1296.344385693247,16,
Car 82,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1296.670199541394,15,
Car 157,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1296.7909873685455,0,
Car 96,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 21 (fid=117)",1296.8061934497355,21,
Car 173,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 16 (fid=67)",1296.8783969471303,16,
Car 14,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 19 (fid=36)",1297.201953156062,19,
Car 3,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 2 (fid=14)",1297.571970848246,2,
Car 162,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 8 (fid=9)",1297.6718792564718,8,
Car 184,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1297.9896280227374,17,
Car 82,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",1298.212402937941,0,
Car 157,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",1298.2664122737654,20,
Car 189,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",1298.298509033644,6,
Car 260,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1298.4898316957608,17,
Car 202,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1298.9725485490465,2,
Car 97,51.0,47,18,,,done,,done charging,1299.0,,114.31707449041588
Car 232,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 10 (fid=52)",1299.2968126096384,10,
Car 127,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 6 (fid=20)",1299.3629354408813,6,
Car 184,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 12 (fid=38)",1299.6948368243543,12,
Car 110,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 8 (fid=9)",1299.9889439619683,8,
Car 18,,,,70,,arrived,,arrived,1300.0,,
Car 40,107.0,36,19,,,done,,done charging,1300.0,,50.428333487283524
Car 270,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 12 (fid=38)",1300.0011577103387,12,
Car 165,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 20 (fid=23)",1300.0097676472785,20,
Car 82,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1300.1898748752349,2,
Car 260,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 0 (fid=31)",1300.1950404973777,0,
Car 116,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 20 (fid=23)",1300.240038285198,20,
Car 93,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 10 (fid=52)",1300.3750918709925,10,
Car 14,,36,19,,,start_charge,,starting to charge at Charger 19 (fid=36),1300.4029889055269,,
Car 202,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 21 (fid=117)",1300.4479734542663,21,
Car 189,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1300.6286965039735,17,
Car 130,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 13 (fid=22)",1300.9172318744313,13,
Car 18,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1301.0,2,
Car 267,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 21 (fid=117)",1301.0385466826413,21,
Car 242,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 3 (fid=4)",1301.0837706456118,3,
Car 157,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",1301.2513464260664,19,
Car 173,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 5 (fid=62)",1301.2988319629292,5,
Car 82,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",1301.6652997804547,5,
Car 189,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 1 (fid=39)",1302.3339053055904,1,
Car 18,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1302.9032278730058,0,
Car 260,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1302.9356164624087,2,
Car 3,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1303.348702262633,0,
Car 96,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 19 (fid=36)",1303.4554906982842,19,
Car 157,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 14 (fid=8)",1303.8010120376207,14,
Car 127,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1303.9896280227374,17,
Car 85,,,,34,,arrived,,arrived,1304.0,,
Car 162,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",1304.2341246255057,5,
Car 18,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",1304.3786527782256,6,
Car 260,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1304.4110413676285,11,
Car 93,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",1304.4473656633977,7,
Car 110,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 18 (fid=47)",1304.5617901431526,18,
Car 3,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",1304.8241271678528,20,
Car 242,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",1304.8615175656466,6,
Car 85,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1305.0,15,
Car 116,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 11 (fid=71)",1305.0215333709857,11,
Car 130,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 14 (fid=8)",1305.3376668902301,14,
Car 127,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 12 (fid=38)",1305.6948368243543,12,
Car 184,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 11 (fid=71)",1305.8061494771557,11,
Car 39,64.0,52,10,,,done,,done charging,1306.0,,348.00194613995296
Car 232,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),1306.0,,
Car 82,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 20 (fid=23)",1306.240038285198,20,
Car 202,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 11 (fid=71)",1306.2588962663622,11,
Car 260,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 13 (fid=22)",1306.3142692406343,13,
Car 173,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",1306.360928759576,9,
Car 85,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",1306.5422033965472,0,
Car 228,75.0,67,16,,,done,,done charging,1306.7777469200348,,157.82833571126804
Car 165,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 10 (fid=52)",1306.8179518147751,10,
Car 18,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1307.1136230055713,17,
Car 267,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 10 (fid=52)",1307.5340031222095,10,
Car 162,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=22)",1307.62581149183,13,
Car 93,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 21 (fid=117)",1307.728266050942,21,
Car 3,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",1307.809061320154,19,
Car 116,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",1308.298509033644,6,
Car 225,82.0,9,8,,,done,,done charging,1308.3916868663243,,199.2275159648077
Car 85,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1308.519675333841,2,
Car 96,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1308.670199541394,15,
Car 18,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 19 (fid=36)",1308.8188318071882,19,
Car 270,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=22)",1309.1174047690517,13,
Car 260,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 9 (fid=3)",1309.7048725952618,9,
Car 85,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1309.9951002390608,11,
Car 67,46.0,4,3,,,done,,done charging,1310.0,,250.94265816411163
Car 110,,47,18,,,start_charge,,starting to charge at Charger 18 (fid=47),1310.1240355121865,,
Car 157,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 15 (fid=29)",1310.1321135545454,15,
Car 96,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 5 (fid=62)",1310.212402937941,5,
Car 189,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1310.2565191953217,8,
Car 3,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 16 (fid=67)",1310.3587269317081,16,
Car 116,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1310.6286965039735,17,
Car 259,,,,38,,arrived,,arrived,1311.0,,
Car 82,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 11 (fid=71)",1311.0215333709857,11,
Car 184,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1311.127247515731,2,
Car 242,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1311.3061455967484,17,
Car 127,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 11 (fid=71)",1311.8061494771557,11,
Car 85,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",1311.8983281120666,20,
Car 18,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1311.9650574100403,15,
Car 1,,,,91,,arrived,,arrived,1312.0,,
Car 259,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1312.0,3,
Car 93,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 4 (fid=51)",1312.035156256012,4,
Car 173,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=9)",1312.1409380034304,8,
Car 202,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",1312.2672744150823,20,
Car 130,,,,,14,switch,,"Charger 14 (fid=8) not available, trying Charger 12 (fid=38)",1312.2990388051257,12,
Car 267,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",1312.3217241103284,7,
Car 116,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 1 (fid=39)",1312.3339053055904,1,
Car 165,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 1 (fid=39)",1312.6829223611512,1,
Car 1,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",1313.0,7,
Car 242,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 12 (fid=38)",1313.0113543983653,12,
Car 184,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",1313.0304753887367,3,
Car 18,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 20 (fid=23)",1313.5072608065875,20,
Car 3,,67,16,,,start_charge,,starting to charge at Charger 16 (fid=67),1313.6334424620795,,
Car 270,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 18 (fid=47)",1313.8892367175315,18,
Car 259,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),1313.972422705319,,
Car 162,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 2 (fid=14)",1314.1535549273237,2,
Car 96,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=31)",1314.229048558632,0,
Car 82,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",1314.298509033644,6,
Car 189,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),1314.344385693247,,
Car 56,,,,36,,arrived,,arrived,1315.0,,
Car 85,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 6 (fid=20)",1315.1753037747249,6,
Car 260,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 21 (fid=117)",1315.5181921015137,21,
Car 202,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 16 (fid=67)",1315.5442500777406,16,
Car 267,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",1315.6026244978727,4,
Car 56,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1316.0,15,
Car 18,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 13 (fid=22)",1316.0950475030759,13,
Car 1,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",1316.2809003875443,9,
Car 82,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1316.6286965039735,17,
Car 157,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 8 (fid=9)",1316.7205578939627,8,
Car 130,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1316.7714996440247,3,
Car 127,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1317.127247515731,2,
Car 270,,,,,,gave_up,18,"no alternate charger available, gave up",1317.302961499774,,
Car 56,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 0 (fid=31)",1317.5422033965472,0,
Car 85,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1317.8216950309854,17,
Car 260,,,,,21,switch,,"Charger 21 (fid=117) not available, trying Charger 5 (fid=62)",1317.9011480662066,5,
Car 162,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1317.9018075611687,11,
Car 269,,,,48,,arrived,,arrived,1318.0,,
Car 82,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 1 (fid=39)",1318.3339053055904,1,
Car 184,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",1318.6357430645198,0,
Car 96,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1318.6428416351357,2,
Car 93,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1318.6844535045607,1,
Car 269,,,,,18,switch,,"Charger 18 (fid=47) not available, trying Charger 12 (fid=38)",1319.0,12,
Car 127,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",1319.0304753887367,3,
Car 242,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=22)",1319.1226670511667,13,
Car 165,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 9 (fid=3)",1319.1438849576225,9,
Car 56,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1319.519675333841,2,
Car 85,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 5 (fid=62)",1319.5269038326023,5,
Car 130,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 18 (fid=47)",1319.7439223493438,18,
Car 162,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",1319.8050354341744,0,
Car 1,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",1319.8723433969005,4,
Car 18,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 16 (fid=67)",1319.8924117189797,16,
Car 173,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",1319.9915790128548,7,
Car 96,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 20 (fid=23)",1320.1182665403555,20,
Car 116,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1320.2565191953217,8,
Car 267,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1320.745101145847,1,
Car 56,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1320.9951002390608,11,
Car 202,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 3 (fid=4)",1321.0837706456118,3,
Car 156,112.0,23,20,,,done,,done charging,1321.3179776722898,,142.18790741367695
Car 162,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 19 (fid=36)",1321.7553967849792,19,
Car 96,,23,20,,,start_charge,,starting to charge at Charger 20 (fid=23),1322.2641461208962,,
Car 157,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",1322.5369800545955,5,
Car 269,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=22)",1322.8448142648208,13,
Car 56,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 20 (fid=23)",1322.8983281120666,20,
Car 162,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1323.4755258997805,15,
Car 93,,,,,,gave_up,1,"no alternate charger available, gave up",1323.5419370643692,,
Car 242,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 18 (fid=47)",1323.8944989996464,18,
Car 18,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 5 (fid=62)",1324.3128467347785,5,
Car 184,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 20 (fid=23)",1324.322744406316,20,
Car 260,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=67)",1324.3966045057748,16,
Car 130,,,,,,gave_up,18,"no alternate charger available, gave up",1324.536892647845,,
Car 127,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",1324.6357430645198,0,
Car 202,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",1324.8615175656466,6,
Car 85,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=22)",1324.9998371214833,13,
Car 162,,,,,15,switch,,"Charger 15 (fid=29) not available, trying Charger 6 (fid=20)",1325.0177292963276,6,
Car 75,77.0,12,7,,,done,,done charging,1325.2809003875443,,297.6001091475137
Car 116,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 16 (fid=67)",1325.344385693247,16,
Car 267,,,,,,gave_up,1,"no alternate charger available, gave up",1325.6025847056555,,
Car 1,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 21 (fid=117)",1325.8061934497355,21,
Car 157,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",1325.9286669209198,9,
Car 56,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 6 (fid=20)",1326.1753037747249,6,
Car 82,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1326.2565191953217,8,
Car 11,99.0,29,15,,,done,,done charging,1326.5422033965472,,55.61811574307244
Car 173,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),1326.706376987252,,
Car 184,,,,,20,switch,,"Charger 20 (fid=23) not available, trying Charger 19 (fid=36)",1327.307678558617,19,
Car 242,,,,,,gave_up,18,"no alternate charger available, gave up",1327.308223781889,,
Car 165,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",1327.3735748023275,7,
Car 269,,,,,13,switch,,"Charger 13 (fid=22) not available, trying Charger 16 (fid=67)",1327.6166462133006,16,
Car 170,88.0,38,12,,,done,,done charging,1328.1855567307223,,226.32897112069412
Car 162,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1328.415691983987,17,
Car 56,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 17 (fid=69)",1328.8216950309854,17,
Car 18,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",1329.3749435314253,8,
Car 260,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 7 (fid=12)",1329.4587013024216,7,
Car 184,,,,,19,switch,,"Charger 19 (fid=36) not available, trying Charger 15 (fid=29)",1329.8573441701712,15,
Car 116,,,,,16,switch,,"Charger 16 (fid=67) not available, trying Charger 13 (fid=22)",1329.9172318744313,13,
