car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1452,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 3 (fid=19)",1213.365956192455,3,,
Car 1448,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1213.4062101253346,,15.0,
Car 1456,73.0,28,20,,,done,done charging,1213.5684444928413,,,186.75496476398772
Car 1452,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1213.5882474175196,,25.0,
Car 861,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 7 (fid=42)",1214.9255559953872,7,,
Car 65,,,,48,,arrived,arrived,1216.0,,,
Car 1215,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 7 (fid=42)",1216.3114416996436,7,,
Car 580,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1216.9526952192132,18,,
Car 1161,54.0,34,17,,,done,done charging,1217.2368704373662,,,42.3651527791578
Car 1357,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 21 (fid=61)",1217.258507021241,21,,
Car 1230,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",1217.6304767329868,3,,
Car 1214,65.0,75,8,,,done,done charging,1217.6821139539556,,,0.0
Car 1000,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1218.0,15,,
Car 1357,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1218.7155721930894,,15.0,
Car 281,,,,56,,arrived,arrived,1219.0,,,
Car 1000,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),1219.2133770591904,,5.0,
Car 979,118.0,1,0,,,done,done charging,1219.6598492701594,,,129.11660621313655
Car 71,113.0,17,2,,,done,done charging,1219.9834927719983,,,196.36375038428906
Car 475,,,,71,,arrived,arrived,1220.0,,,
Car 65,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 29 (fid=25)",1221.0,29,,
Car 441,57.0,42,7,,,done,done charging,1221.0201144964653,,,145.6846933105829
Car 861,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1221.0201144964653,,19.345642614996677,
Car 65,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),1221.5162252433847,,5.0,
Car 1305,64.0,42,7,,,done,done charging,1221.6744718814687,,,130.74752225951687
Car 1215,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1221.6744718814687,,19.268261756134052,
Car 580,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 9 (fid=21)",1222.0813274666966,9,,
Car 1232,59.0,21,9,,,done,done charging,1223.0,,,5.385146701803676
Car 580,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1223.0,,20.634043807544913,
Car 544,72.0,4,15,,,done,done charging,1223.2133770591904,,,92.5075037226781
Car 1230,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=21)",1223.2319400495,9,,
Car 1088,91.0,25,29,,,done,done charging,1223.5397429263187,,,129.7132226606193
Car 372,,,,35,,arrived,arrived,1224.0,,,
Car 1076,93.0,59,10,,,done,done charging,1224.0,,,0.0
Car 889,70.0,70,22,,,done,done charging,1224.0,,,10.540823876746988
Car 281,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1224.0,18,,
Car 391,,,,5,,arrived,arrived,1225.0,,,
Car 475,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1225.0,18,,
Car 391,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),1225.0,,0.0,
Car 82,,,,4,,arrived,arrived,1226.0,,,
Car 513,102.0,5,23,,,done,done charging,1226.0,,,0.0
Car 82,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),1226.0,,0.0,
Car 1006,,,,59,,arrived,arrived,1227.0,,,
Car 1006,,59,10,,,start_charge,starting to charge at Charger 10 (fid=59),1227.0,,0.0,
Car 402,86.0,17,4,,,done,done charging,1227.58831539422,,,144.75845650600084
Car 330,,,,47,,arrived,arrived,1228.0,,,
Car 644,,,,25,,arrived,arrived,1228.0,,,
Car 800,67.0,32,6,,,done,done charging,1228.0,,,89.63789363881364
Car 644,,25,13,,,start_charge,starting to charge at Charger 13 (fid=25),1228.0,,0.0,
Car 372,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),1228.0,,4.0,
Car 1230,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 2 (fid=17)",1228.4542312745646,2,,
Car 1460,,,,84,,arrived,arrived,1229.0,,,
Car 153,54.0,1,0,,,done,done charging,1229.0,,,0.0
Car 576,92.0,68,18,,,done,done charging,1229.1286322474834,,,15.938153719902179
Car 281,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1229.1286322474834,3,,
Car 1230,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1229.5459533875442,,25.0,
Car 22,,,,15,,arrived,arrived,1230.0,,,
Car 531,107.0,25,13,,,done,done charging,1230.0,,,21.590676367366193
Car 475,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1230.1286322474834,3,,
Car 1386,87.0,21,9,,,done,done charging,1230.365956192455,,,102.64422959424064
Car 450,107.0,70,22,,,done,done charging,1231.396642911076,,,23.73345065516602
Car 126,,,,74,,arrived,arrived,1232.0,,,
Car 1436,,,,6,,arrived,arrived,1232.0,,,
Car 407,114.0,75,8,,,done,done charging,1232.0,,,0.012206555630439934
Car 204,112.0,7,1,,,done,done charging,1232.0,,,70.67846298554684
Car 126,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1232.0,,0.0,
Car 1415,56.0,34,17,,,done,done charging,1232.2368704373662,,,19.731307432606705
Car 279,,,,46,,arrived,arrived,1233.0,,,
Car 426,118.0,75,8,,,done,done charging,1233.0,,,0.012206555630439934
Car 330,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 7 (fid=42)",1233.0,7,,
Car 573,79.0,25,13,,,done,done charging,1234.0,,,26.86644494531605
Car 1460,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 14 (fid=118)",1234.0,14,,
Car 281,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=21)",1234.2582619563643,9,,
Car 281,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1234.4805531814288,,15.0,
Car 458,,,,45,,arrived,arrived,1235.0,,,
Car 22,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",1235.0,6,,
Car 475,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=32)",1235.2582619563643,6,,
Car 1460,,118,14,,,start_charge,starting to charge at Charger 14 (fid=118),1235.596274607424,,5.0,
Car 1468,55.0,45,19,,,done,done charging,1236.4995343252153,,,170.9674641357287
Car 458,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),1236.4995343252153,,1.4995343252153361,
Car 1081,,,,46,,arrived,arrived,1237.0,,,
Car 1263,52.0,61,21,,,done,done charging,1237.0,,,0.0
Car 1436,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 27 (fid=80)",1237.0,27,,
Car 1170,72.0,19,3,,,done,done charging,1237.2582619563643,,,47.45420779023396
Car 246,102.0,60,11,,,done,done charging,1237.7179468998534,,,59.80497675779154
Car 1436,,80,27,,,start_charge,starting to charge at Charger 27 (fid=80),1237.9357971609973,,5.0,
Car 1239,101.0,80,27,,,done,done charging,1238.0,,,0.0
Car 279,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",1238.0,4,,
Car 279,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1238.4317991022453,,5.0,
Car 261,118.0,17,2,,,done,done charging,1238.604081228341,,,232.13972624262385
Car 330,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 20 (fid=28)",1239.094768425691,20,,
Car 330,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1239.649413204817,,10.0,
Car 1354,51.0,81,5,,,done,done charging,1240.0,,,71.00146101313626
Car 22,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 27 (fid=80)",1240.5560523081372,27,,
Car 475,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 9 (fid=21)",1240.8597252728775,9,,
Car 347,,,,55,,arrived,arrived,1241.0,,,
Car 1194,73.0,85,16,,,done,done charging,1241.0,,,5.766894224797834
Car 347,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1241.0,,0.0,
Car 460,67.0,80,27,,,done,done charging,1241.5447359805842,,,61.645175788545046
Car 22,,80,27,,,start_charge,starting to charge at Charger 27 (fid=80),1241.5447359805842,,10.0,
Car 373,,,,30,,arrived,arrived,1242.0,,,
Car 560,,,,61,,arrived,arrived,1242.0,,,
Car 1081,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",1242.0,4,,
Car 560,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1242.0,,0.0,
Car 115,62.0,48,28,,,done,done charging,1242.3114416996436,,,152.23002986599647
Car 1081,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1242.4317991022453,,5.0,
Car 24,,,,56,,arrived,arrived,1243.0,,,
Car 20,,,,60,,arrived,arrived,1244.0,,,
Car 299,,,,4,,arrived,arrived,1244.0,,,
Car 1409,,,,22,,arrived,arrived,1244.0,,,
Car 20,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1244.0,,0.0,
Car 299,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),1244.0,,0.0,
Car 787,73.0,25,13,,,done,done charging,1246.0,,,16.095998322579668
Car 1431,60.0,85,16,,,done,done charging,1246.0,,,18.18884166187431
Car 475,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 12 (fid=23)",1246.4221659190987,12,,
Car 475,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1246.5517364117736,,25.0,
Car 940,,,,17,,arrived,arrived,1247.0,,,
Car 373,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1247.0,22,,
Car 940,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1247.0,,0.0,
Car 999,71.0,19,3,,,done,done charging,1247.2319400495,,,31.855196656143196
Car 95,63.0,17,2,,,done,done charging,1247.5820760703612,,,46.31915726783275
Car 918,51.0,7,1,,,done,done charging,1248.0,,,54.86803450095119
Car 24,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1248.0,18,,
Car 216,,,,44,,arrived,arrived,1249.0,,,
Car 571,,,,11,,arrived,arrived,1249.0,,,
Car 841,,,,5,,arrived,arrived,1249.0,,,
Car 1409,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 12 (fid=23)",1249.0,12,,
Car 862,67.0,23,12,,,done,done charging,1250.2220996882588,,,34.352079209258335
Car 1409,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1250.2220996882588,,6.092529195583893,
Car 311,48.0,21,9,,,done,done charging,1250.4542312745646,,,85.7911499689691
Car 640,90.0,70,22,,,done,done charging,1250.8588454073056,,,93.53756860748503
Car 373,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1250.8588454073056,,8.462202496229565,
Car 476,83.0,60,11,,,done,done charging,1251.3744281907527,,,114.48986828970851
Car 771,120.0,17,4,,,done,done charging,1251.58831539422,,,144.75845650600084
Car 1250,,,,20,,arrived,arrived,1252.0,,,
Car 1250,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1252.0,,0.0,
Car 1223,114.0,4,26,,,done,done charging,1252.092375090606,,,59.80497675779154
Car 1200,64.0,19,3,,,done,done charging,1252.2319400495,,,72.50654966278888
Car 506,90.0,45,19,,,done,done charging,1252.4570651718484,,,179.01308236273906
Car 571,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),1252.4570651718484,,3.4570651718483987,
Car 24,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1253.1286322474834,3,,
Car 24,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1253.2582619563643,,10.0,
Car 413,,,,32,,arrived,arrived,1254.0,,,
Car 1121,,,,67,,arrived,arrived,1254.0,,,
Car 1492,,,,53,,arrived,arrived,1254.0,,,
Car 216,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 20 (fid=28)",1254.0,20,,
Car 841,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 28 (fid=48)",1254.0,28,,
Car 1121,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1254.0,,0.0,
Car 1492,,59,10,,,start_charge,starting to charge at Charger 10 (fid=59),1254.0,,0.0,
Car 216,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1254.554644779126,,5.0,
Car 635,116.0,42,7,,,done,done charging,1255.0,,,0.0
Car 841,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),1255.827491354934,,5.0,
Car 425,,,,37,,arrived,arrived,1256.0,,,
Car 1173,,,,18,,arrived,arrived,1257.0,,,
Car 1376,,,,17,,arrived,arrived,1257.0,,,
Car 1376,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1257.0,,0.0,
Car 112,,,,14,,arrived,arrived,1258.0,,,
Car 203,,,,4,,arrived,arrived,1258.0,,,
Car 1008,,,,19,,arrived,arrived,1258.0,,,
Car 819,78.0,7,1,,,done,done charging,1258.0,,,54.86803450095119
Car 1008,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1258.0,,0.0,
Car 891,,,,77,,arrived,arrived,1259.0,,,
Car 413,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1259.0,22,,
Car 891,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),1259.0,,0.0,
Car 1458,,,,10,,arrived,arrived,1260.0,,,
Car 705,97.0,42,7,,,done,done charging,1260.0,,,42.980309410271374
Car 1452,47.0,19,3,,,done,done charging,1260.5882474175196,,,103.20314563034357
Car 1437,,,,56,,arrived,arrived,1261.0,,,
Car 732,88.0,4,15,,,done,done charging,1261.0,,,140.89418014950516
Car 425,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1261.0,15,,
Car 203,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),1261.0,,3.0,
Car 1446,,,,59,,arrived,arrived,1262.0,,,
Car 1173,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1262.0,22,,
Car 1446,,59,10,,,start_charge,starting to charge at Charger 10 (fid=59),1262.0,,0.0,
Car 112,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",1263.0,2,,
Car 70,,,,5,,arrived,arrived,1264.0,,,
Car 1022,79.0,19,3,,,done,done charging,1264.2319400495,,,69.66534042835744
Car 413,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1264.396642911076,18,,
Car 480,67.0,23,12,,,done,done charging,1264.7793938090695,,,89.16897955008923
Car 1458,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1265.0,15,,
Car 791,,,,57,,arrived,arrived,1266.0,,,
Car 1437,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1266.0,18,,
Car 425,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",1267.2133770591904,4,,
Car 1173,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1267.396642911076,18,,
Car 135,,,,37,,arrived,arrived,1268.0,,,
Car 112,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=70)",1268.5560523081372,22,,
Car 464,90.0,34,17,,,done,done charging,1268.8862836421831,,,80.8051809292279
Car 51,,,,34,,arrived,arrived,1269.0,,,
Car 70,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 28 (fid=48)",1269.0,28,,
Car 413,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 2 (fid=17)",1269.5252751585595,2,,
Car 465,,,,34,,arrived,arrived,1270.0,,,
Car 1404,,,,4,,arrived,arrived,1270.0,,,
Car 758,93.0,1,0,,,done,done charging,1270.0,,,0.0
Car 1404,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),1270.0,,0.0,
Car 791,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1271.0,18,,
Car 1437,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1271.1286322474834,3,,
Car 1458,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=61)",1271.2133770591904,21,,
Car 1437,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1271.2582619563643,,10.0,
Car 815,,,,42,,arrived,arrived,1272.0,,,
Car 815,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1272.0,,0.0,
Car 1173,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1272.5252751585595,3,,
Car 1173,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1272.6549048674403,,15.0,
Car 135,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1273.0,15,,
Car 1370,115.0,48,28,,,done,done charging,1273.0678581254956,,,95.24211176260054
Car 70,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),1273.0678581254956,,7.24036677056165,
Car 51,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1274.0,22,,
Car 112,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1274.5010982212889,18,,
Car 425,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",1274.58831539422,7,,
Car 1458,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1274.7554491517344,,10.0,
Car 238,86.0,60,11,,,done,done charging,1275.0,,,96.01273230670698
Car 465,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1275.0,22,,
Car 425,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1275.0201144964653,,15.0,
Car 413,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=21)",1275.5820760703612,9,,
Car 567,102.0,48,28,,,done,done charging,1276.0678581254956,,,152.23002986599647
Car 791,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",1276.1286322474834,6,,
Car 1195,95.0,23,12,,,done,done charging,1276.2220996882588,,,26.61271455525322
Car 268,88.0,28,20,,,done,done charging,1276.326405181193,,,75.21871810929052
Car 1341,,,,118,,arrived,arrived,1277.0,,,
Car 372,49.0,32,6,,,done,done charging,1277.0,,,16.87024961282752
Car 1341,,118,14,,,start_charge,starting to charge at Charger 14 (fid=118),1277.0,,0.0,
Car 791,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),1277.0,,10.369523267013165,
Car 151,76.0,21,9,,,done,done charging,1277.6073538968446,,,23.709572855680985
Car 413,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),1277.6073538968446,,20.933555713503893,
Car 1277,,,,62,,arrived,arrived,1278.0,,,
Car 154,,,,22,,arrived,arrived,1279.0,,,
Car 255,,,,49,,arrived,arrived,1279.0,,,
Car 471,,,,27,,arrived,arrived,1279.0,,,
Car 788,,,,45,,arrived,arrived,1279.0,,,
Car 255,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),1279.0,,0.0,
Car 471,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1279.0,,0.0,
Car 135,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",1279.2133770591904,4,,
Car 51,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 12 (fid=23)",1279.396642911076,12,,
Car 112,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",1279.6297304687723,3,,
Car 112,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1279.7593601776532,,20.0,
Car 51,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1279.858667609627,,10.0,
Car 11,,,,57,,arrived,arrived,1280.0,,,
Car 910,,,,8,,arrived,arrived,1280.0,,,
Car 465,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 12 (fid=23)",1280.396642911076,12,,
Car 465,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1280.858667609627,,10.0,
Car 67,,,,37,,arrived,arrived,1281.0,,,
Car 177,,,,73,,arrived,arrived,1281.0,,,
Car 232,,,,3,,arrived,arrived,1281.0,,,
Car 260,,,,73,,arrived,arrived,1281.0,,,
Car 1314,,,,34,,arrived,arrived,1281.0,,,
Car 232,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),1281.0,,0.0,
Car 198,83.0,4,26,,,done,done charging,1281.762741195156,,,231.37918627439106
Car 169,,,,62,,arrived,arrived,1283.0,,,
Car 1277,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1283.0,11,,
Car 1277,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1283.5915778462622,,5.0,
Car 97,89.0,48,28,,,done,done charging,1283.827491354934,,,92.18328053392605
Car 414,108.0,81,5,,,done,done charging,1284.0,,,71.00146101313626
Car 703,99.0,7,1,,,done,done charging,1284.0,,,0.0
Car 391,59.0,5,23,,,done,done charging,1284.0,,,0.0
Car 154,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 12 (fid=23)",1284.0,12,,
Car 788,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1284.0,11,,
Car 788,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1284.5915778462622,,5.0,
Car 14,78.0,21,9,,,done,done charging,1284.6737981833408,,,46.85130583021564
Car 8,80.0,1,0,,,done,done charging,1284.9452241234303,,,78.73716948175102
Car 11,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1285.0,18,,
Car 910,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1285.0,15,,
Car 446,,,,62,,arrived,arrived,1286.0,,,
Car 67,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1286.0,15,,
Car 177,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1286.0,15,,
Car 260,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1286.0,15,,
Car 1314,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1286.0,22,,
Car 135,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",1286.58831539422,7,,
Car 91,91.0,118,14,,,done,done charging,1286.596274607424,,,116.30505117576207
Car 330,47.0,28,20,,,done,done charging,1286.649413204817,,,63.805095360830876
Car 381,,,,35,,arrived,arrived,1287.0,,,
Car 1448,74.0,42,7,,,done,done charging,1287.4062101253346,,,179.58121787372176
Car 135,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),1287.4062101253346,,15.38609562886927,
Car 58,,,,31,,arrived,arrived,1288.0,,,
Car 517,,,,37,,arrived,arrived,1288.0,,,
Car 169,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1288.0,11,,
Car 239,,,,40,,arrived,arrived,1289.0,,,
Car 239,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1289.0,,0.0,
Car 154,,,,,12,switch,"Charger 12 (fid=23) not available, trying Charger 13 (fid=25)",1289.129570492675,13,,
Car 154,,25,13,,,start_charge,starting to charge at Charger 13 (fid=25),1289.3516701809338,,10.0,
Car 371,,,,45,,arrived,arrived,1290.0,,,
Car 939,,,,80,,arrived,arrived,1290.0,,,
Car 939,,80,27,,,start_charge,starting to charge at Charger 27 (fid=80),1290.0,,0.0,
Car 520,116.0,68,18,,,done,done charging,1290.1286322474834,,,39.422132108725364
Car 11,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",1290.1286322474834,6,,
Car 963,,,,28,,arrived,arrived,1291.0,,,
Car 446,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1291.0,11,,
Car 963,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),1291.0,,0.0,
Car 910,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",1291.2133770591904,19,,
Car 1314,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 12 (fid=23)",1291.396642911076,12,,
Car 1058,,,,68,,arrived,arrived,1292.0,,,
Car 381,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 12 (fid=23)",1292.0,12,,
Car 67,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",1292.2133770591904,4,,
Car 177,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",1292.2133770591904,19,,
Car 260,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",1292.2133770591904,19,,
Car 193,,,,1,,arrived,arrived,1293.0,,,
Car 1454,,,,55,,arrived,arrived,1293.0,,,
Car 58,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",1293.0,22,,
Car 517,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",1293.0,15,,
Car 193,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1293.0,,0.0,
Car 169,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 26 (fid=4)",1293.5915778462622,26,,
Car 1465,,,,69,,arrived,arrived,1294.0,,,
Car 1503,,,,11,,arrived,arrived,1294.0,,,
Car 331,85.0,5,23,,,done,done charging,1294.0,,,44.42299370823918
Car 169,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),1294.3095247461156,,10.0,
Car 1024,86.0,118,14,,,done,done charging,1294.596274607424,,,116.30505117576207
Car 569,95.0,48,28,,,done,done charging,1295.0,,,40.42657533108959
Car 371,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1295.0,11,,
Car 11,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",1295.6304767329868,3,,
Car 925,,,,59,,arrived,arrived,1296.0,,,
Car 1015,95.0,5,23,,,done,done charging,1296.0,,,44.42299370823918
Car 925,,59,10,,,start_charge,starting to charge at Charger 10 (fid=59),1296.0,,0.0,
Car 446,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 26 (fid=4)",1296.5915778462622,26,,
Car 1314,,,,,12,switch,"Charger 12 (fid=23) not available, trying Charger 2 (fid=17)",1296.858667609627,2,,
Car 373,46.0,70,22,,,done,done charging,1296.8588454073056,,,28.467491020480097
Car 1454,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1296.8588454073056,,3.85884540730558,
Car 778,,,,36,,arrived,arrived,1297.0,,,
Car 937,,,,9,,arrived,arrived,1297.0,,,
Car 1058,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 22 (fid=70)",1297.0,22,,
Car 381,,,,,12,switch,"Charger 12 (fid=23) not available, trying Charger 22 (fid=70)",1297.576443027031,22,,
Car 58,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",1298.396642911076,18,,
Car 851,,,,4,,arrived,arrived,1299.0,,,
Car 1465,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 22 (fid=70)",1299.0,22,,
Car 1503,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",1299.0,11,,
Car 517,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",1299.2133770591904,4,,
Car 910,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 21 (fid=61)",1299.258507021241,21,,
