car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 400,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",1137.8608751216066,7,,
Car 265,,,,88,,arrived,arrived,1138.0,,,
Car 682,,,,48,,arrived,arrived,1138.0,,,
Car 179,64.0,76,13,,,done,done charging,1138.0,,,59.91455457565031
Car 265,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),1138.0,,0.0,
Car 152,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1138.382415326004,8,,
Car 491,,,,6,,arrived,arrived,1139.0,,,
Car 349,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",1139.0,4,,
Car 491,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1139.0,,0.0,
Car 474,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1140.0,3,,
Car 290,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",1140.1603091460472,4,,
Car 499,106.0,22,14,,,done,done charging,1141.0,,,49.94449892629984
Car 549,79.0,17,2,,,done,done charging,1141.0,,,0.0
Car 185,,,,31,,arrived,arrived,1142.0,,,
Car 432,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1142.4424456839572,2,,
Car 405,91.0,5,17,,,done,done charging,1142.6738341032558,,,135.43395336843332
Car 682,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),1142.6738341032558,,4.6738341032557855,
Car 89,52.0,88,9,,,done,done charging,1143.0,,,11.514998957837907
Car 152,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",1143.6047065510686,2,,
Car 241,115.0,21,8,,,done,done charging,1144.0,,,10.793222039816854
Car 259,96.0,88,9,,,done,done charging,1144.0,,,5.748364984889001
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1144.6114898680833,,10.0,
Car 400,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",1144.9827501376003,11,,
Car 695,,,,22,,arrived,arrived,1145.0,,,
Car 695,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1145.0,,0.0,
Car 474,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1145.382415326004,8,,
Car 349,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",1145.8608751216066,7,,
Car 560,67.0,1,0,,,done,done charging,1146.0,,,0.0
Car 143,46.0,34,10,,,done,done charging,1146.0,,,10.786084831836606
Car 185,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1146.0,,4.0,
Car 505,,,,37,,arrived,arrived,1147.0,,,
Car 585,,,,33,,arrived,arrived,1147.0,,,
Car 655,,,,33,,arrived,arrived,1147.0,,,
Car 290,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1147.282184162041,2,,
Car 706,71.0,1,0,,,done,done charging,1148.0,,,79.21563543900055
Car 648,,,,72,,arrived,arrived,1149.0,,,
Car 152,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1149.6964286640482,7,,
Car 650,,,,66,,arrived,arrived,1150.0,,,
Car 474,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",1150.6047065510686,2,,
Car 459,,,,84,,arrived,arrived,1151.0,,,
Car 459,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),1151.0,,0.0,
Car 400,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1151.8057361729589,2,,
Car 19,,,,11,,arrived,arrived,1152.0,,,
Car 370,,,,16,,arrived,arrived,1152.0,,,
Car 705,,,,40,,arrived,arrived,1152.0,,,
Car 748,,,,52,,arrived,arrived,1152.0,,,
Car 392,105.0,76,13,,,done,done charging,1152.0,,,68.28028115055216
Car 39,45.0,66,6,,,done,done charging,1152.0,,,91.99007895419939
Car 505,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",1152.0,4,,
Car 585,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1152.0,8,,
Car 655,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 4 (fid=17)",1152.0,4,,
Car 650,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1152.0,,2.0,
Car 349,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",1152.9827501376003,11,,
Car 102,,,,15,,arrived,arrived,1153.0,,,
Car 638,70.0,17,2,,,done,done charging,1153.74219263819,,,186.2728267085428
Car 290,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1153.74219263819,,29.097205014504652,
Car 648,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1154.0,3,,
Car 124,,,,43,,arrived,arrived,1155.0,,,
Car 152,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1155.030380848909,5,,
Car 474,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1156.6964286640482,7,,
Car 152,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1156.9120249360612,,25.0,
Car 19,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1157.0,7,,
Car 370,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1157.0,2,,
Car 705,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1157.0,6,,
Car 748,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1157.0,0,,
Car 585,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 2 (fid=17)",1157.461687517902,2,,
Car 603,46.0,21,8,,,done,done charging,1157.6047065510686,,,49.9143679615432
Car 655,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=22)",1157.8129589816492,14,,
Car 748,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1157.9452241234303,,5.0,
Car 743,,,,8,,arrived,arrived,1158.0,,,
Car 102,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1158.0,7,,
Car 655,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),1158.7344888773098,,10.0,
Car 400,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",1158.74219263819,10,,
Car 505,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",1158.8608751216066,7,,
Car 722,,,,50,,arrived,arrived,1159.0,,,
Car 182,45.0,66,6,,,done,done charging,1159.0,,,110.98651336536018
Car 705,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1159.0,,5.034755332413624,
Car 648,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1159.382415326004,8,,
Car 648,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1159.6047065510686,,10.0,
Car 349,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",1159.8057361729589,2,,
Car 203,,,,31,,arrived,arrived,1160.0,,,
Car 124,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 17 (fid=5)",1160.0,17,,
Car 104,,,,66,,arrived,arrived,1162.0,,,
Car 559,,,,8,,arrived,arrived,1162.0,,,
Car 474,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 14 (fid=22)",1162.030380848909,14,,
Car 370,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1162.333952184861,12,,
Car 743,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",1163.0,6,,
Car 102,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",1163.333952184861,12,,
Car 585,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1163.5534096308816,3,,
Car 19,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1163.8229860353586,2,,
Car 362,49.0,16,7,,,done,done charging,1163.9827501376003,,,158.5105136229244
Car 505,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1163.9827501376003,,13.0,
Car 467,,,,52,,arrived,arrived,1164.0,,,
Car 357,110.0,16,7,,,done,done charging,1164.0,,,67.86652465687025
Car 574,61.0,88,9,,,done,done charging,1164.0,,,0.0
Car 722,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1164.0,0,,
Car 474,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),1164.1990620177742,,25.0,
Car 203,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1165.0,8,,
Car 274,55.0,34,10,,,done,done charging,1165.8129589816492,,,85.58996663747936
Car 400,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1165.8129589816492,,28.90778460927754,
Car 722,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1166.4424456839572,,5.0,
Car 349,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=34)",1166.74219263819,10,,
Car 124,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",1166.9768473622673,4,,
Car 104,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1167.0,11,,
Car 559,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",1167.0,6,,
Car 2,94.0,17,4,,,done,done charging,1167.8608751216066,,,144.75845650600084
Car 370,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1168.1741679434315,8,,
Car 124,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1168.837722483874,,10.0,
Car 467,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1169.0,0,,
Car 19,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1169.1569382202194,12,,
Car 102,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1169.2040858102857,8,,
Car 663,56.0,7,1,,,done,done charging,1169.3876698073875,,,207.00482444857266
Car 585,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=16)",1169.7104059736482,7,,
Car 115,79.0,1,0,,,done,done charging,1170.4424456839572,,,103.04602253846483
Car 467,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1170.4424456839572,,5.497221560526896,
Car 203,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1170.461687517902,3,,
Car 585,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1170.9493392945408,,20.0,
Car 743,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1171.3720784431023,11,,
Car 437,,,,8,,arrived,arrived,1173.0,,,
Car 97,86.0,19,3,,,done,done charging,1173.382415326004,,,16.0105391851831
Car 203,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1173.382415326004,,12.69843658303762,
Car 370,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1173.6358554613334,3,,
Car 104,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 17 (fid=5)",1173.9652446675864,17,,
Car 43,114.0,34,10,,,done,done charging,1174.0,,,39.022474152706
Car 349,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1174.0,,29.094825627628325,
Car 450,90.0,66,6,,,done,done charging,1174.383290038226,,,166.61423346465116
Car 559,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1174.383290038226,,9.011211595123768,
Car 102,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1174.6657733281877,3,,
Car 19,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1174.99715397879,3,,
Car 340,98.0,34,10,,,done,done charging,1176.0,,,0.0
Car 68,51.0,21,8,,,done,done charging,1176.0,,,0.0
Car 437,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",1178.0,6,,
Car 743,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1178.3373231106887,7,,
Car 370,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=62)",1178.858146686398,11,,
Car 447,,,,31,,arrived,arrived,1179.0,,,
Car 468,,,,23,,arrived,arrived,1179.0,,,
Car 492,53.0,21,8,,,done,done charging,1179.0,,,10.793222039816854
Car 468,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1179.0,,0.0,
Car 102,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",1179.8880645532522,5,,
Car 19,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1180.3795693047941,8,,
Car 181,74.0,19,3,,,done,done charging,1180.382415326004,,,21.36065434390639
Car 19,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1180.6018605298586,,25.0,
Car 102,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1181.5466298379524,,25.0,
Car 212,,,,11,,arrived,arrived,1182.0,,,
Car 262,51.0,34,10,,,done,done charging,1182.0,,,10.072938796624106
Car 104,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 7 (fid=16)",1182.383290038226,7,,
Car 618,,,,80,,arrived,arrived,1183.0,,,
Car 618,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1183.0,,0.0,
Car 35,,,,60,,arrived,arrived,1184.0,,,
Car 669,84.0,5,17,,,done,done charging,1184.0,,,107.60161925361403
Car 447,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1184.0,8,,
Car 12,,,,78,,arrived,arrived,1185.0,,,
Car 743,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",1185.1603091460472,4,,
Car 437,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",1186.3720784431023,11,,
Car 370,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 5 (fid=79)",1186.9148061692613,5,,
Car 491,48.0,17,2,,,done,done charging,1187.0,,,69.04829628602889
Car 212,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1187.0,7,,
Car 95,,,,70,,arrived,arrived,1188.0,,,
Car 277,,,,13,,arrived,arrived,1188.0,,,
Car 552,118.0,72,12,,,done,done charging,1188.0,,,5.317805938583997
Car 277,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),1188.0,,0.0,
Car 95,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1188.0,,0.0,
Car 17,88.0,17,2,,,done,done charging,1188.7103493839954,,,92.64731686345067
Car 420,,,,54,,arrived,arrived,1189.0,,,
Car 35,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1189.0,7,,
Car 447,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 3 (fid=19)",1189.461687517902,3,,
Car 447,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1189.6839787429665,,10.0,
Car 514,,,,36,,arrived,arrived,1190.0,,,
Car 12,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 17 (fid=5)",1190.0,17,,
Car 514,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1190.0,,0.0,
Car 370,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1190.0053534510232,,30.0,
Car 104,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1190.4379303058715,2,,
Car 104,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1190.7718824907324,,20.0,
Car 365,,,,57,,arrived,arrived,1191.0,,,
Car 314,,,,37,,arrived,arrived,1192.0,,,
Car 314,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),1192.0,,0.0,
Car 743,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1192.282184162041,2,,
Car 166,,,,3,,arrived,arrived,1193.0,,,
Car 516,95.0,17,4,,,done,done charging,1193.0,,,0.0
Car 695,48.0,21,8,,,done,done charging,1193.0,,,5.39369863824874
Car 437,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1193.3373231106887,7,,
Car 70,58.0,19,3,,,done,done charging,1193.382415326004,,,10.798154749778018
Car 212,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1193.8229860353586,2,,
Car 482,102.0,17,4,,,done,done charging,1194.0,,,66.80031167595456
Car 420,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",1194.0,12,,
Car 351,,,,64,,arrived,arrived,1195.0,,,
Car 351,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1195.0,,0.0,
Car 35,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",1195.8229860353586,2,,
Car 365,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1196.0,3,,
Car 365,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1196.382415326004,,5.0,
Car 566,,,,6,,arrived,arrived,1197.0,,,
Car 41,85.0,7,1,,,done,done charging,1197.0,,,159.36175513590513
Car 247,95.0,88,9,,,done,done charging,1198.0,,,28.99257704998455
Car 166,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",1198.0,5,,
Car 12,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 11 (fid=62)",1198.3720784431023,11,,
Car 610,108.0,17,4,,,done,done charging,1198.8608751216066,,,144.75845650600084
Car 46,62.0,1,0,,,done,done charging,1199.0,,,129.11660621313655
Car 212,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1199.1569382202194,12,,
Car 703,112.0,19,3,,,done,done charging,1199.382415326004,,,69.66534042835744
Car 743,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",1199.6449876236854,12,,
Car 166,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),1199.7126304497485,,5.0,
Car 420,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",1199.8701336254248,2,,
Car 650,48.0,66,6,,,done,done charging,1200.0,,,0.0
Car 437,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",1200.1603091460472,4,,
Car 298,,,,54,,arrived,arrived,1201.0,,,
Car 35,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1201.1569382202194,0,,
Car 566,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=16)",1202.0,7,,
Car 437,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1202.282184162041,,20.0,
Car 670,,,,1,,arrived,arrived,1203.0,,,
Car 670,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1203.0,,0.0,
Car 403,106.0,62,11,,,done,done charging,1204.3373231106887,,,100.56671692465446
Car 12,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1204.3373231106887,,12.547199296946701,
Car 212,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1204.99715397879,3,,
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1205.3795693047941,,20.0,
Car 743,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 10 (fid=34)",1205.485203382256,10,,
Car 420,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1205.7103493839954,4,,
Car 30,91.0,118,15,,,done,done charging,1206.0,,,69.83238782251384
Car 298,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",1206.0,12,,
Car 57,,,,77,,arrived,arrived,1207.0,,,
Car 737,,,,55,,arrived,arrived,1207.0,,,
Car 566,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 5 (fid=79)",1207.333952184861,5,,
Car 743,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1208.0602879780333,,35.0,
Car 420,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1208.07315284564,,15.0,
Car 35,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=66)",1208.3259824043455,6,,
Car 79,98.0,21,8,,,done,done charging,1208.9319378715502,,,46.85130583021564
Car 217,,,,61,,arrived,arrived,1210.0,,,
Car 133,91.0,19,3,,,done,done charging,1211.382415326004,,,72.50654966278888
Car 298,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",1211.8701336254248,2,,
Car 579,,,,61,,arrived,arrived,1212.0,,,
Car 57,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1212.0,0,,
Car 737,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1212.0,3,,
Car 737,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1212.382415326004,,5.0,
Car 35,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1212.6506511732673,,20.0,
Car 541,,,,52,,arrived,arrived,1213.0,,,
Car 286,81.0,5,17,,,done,done charging,1213.0,,,141.58261753829925
Car 541,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1213.0,,0.0,
Car 126,83.0,16,7,,,done,done charging,1213.8229860353586,,,89.60680555626882
Car 602,86.0,22,14,,,done,done charging,1213.941189642487,,,231.72264059647387
Car 566,,,,,5,switch,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",1214.215596272013,0,,
Car 598,84.0,66,6,,,done,done charging,1214.6126410699824,,,229.26503533247023
Car 709,,,,50,,arrived,arrived,1215.0,,,
Car 217,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1215.0,6,,
Car 748,58.0,1,0,,,done,done charging,1215.9452241234303,,,68.28471278401751
Car 57,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1215.9452241234303,,6.502778439473104,
Car 217,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1216.9652446675864,,5.0,
Car 539,,,,11,,arrived,arrived,1217.0,,,
Car 579,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1217.0,6,,
Car 298,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1217.7103493839954,4,,
Car 646,,,,44,,arrived,arrived,1219.0,,,
Car 646,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1219.0,,0.0,
Car 655,61.0,22,14,,,done,done charging,1219.7344888773098,,,138.3637622248325
Car 619,,,,29,,arrived,arrived,1220.0,,,
Car 709,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1220.0,0,,
Car 619,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1220.0,,0.0,
Car 298,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1220.07315284564,,15.0,
Car 566,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=72)",1220.9282267217616,12,,
Car 418,110.0,66,6,,,done,done charging,1220.9652446675864,,,108.42953806045905
Car 579,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),1220.9652446675864,,7.0,
Car 594,,,,40,,arrived,arrived,1222.0,,,
Car 283,95.0,72,12,,,done,done charging,1222.0,,,21.882619587212005
Car 539,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1222.0,7,,
Car 0,111.0,17,2,,,done,done charging,1223.0,,,141.61609928960306
Car 648,64.0,21,8,,,done,done charging,1223.6047065510686,,,38.45857024123533
Car 566,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),1223.7776511303855,,20.0,
Car 539,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),1223.8229860353586,,5.0,
Car 490,,,,30,,arrived,arrived,1224.0,,,
Car 290,71.0,17,2,,,done,done charging,1224.74219263819,,,242.86211358091026
Car 146,,,,68,,arrived,arrived,1225.0,,,
Car 468,46.0,21,8,,,done,done charging,1225.0,,,10.793222039816854
Car 594,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",1227.0,6,,
Car 709,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1227.4424456839572,1,,
Car 275,109.0,7,1,,,done,done charging,1228.9452241234303,,,78.73716948175102
Car 709,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1228.9452241234303,,10.557554316042797,
Car 490,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1229.0,3,,
Car 400,64.0,34,10,,,done,done charging,1229.8129589816492,,,193.80174881820415
Car 146,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=72)",1230.0,12,,
Car 218,113.0,7,1,,,done,done charging,1231.0,,,0.0
Car 429,,,,37,,arrived,arrived,1232.0,,,
Car 429,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),1232.0,,0.0,
Car 102,51.0,79,5,,,done,done charging,1232.5466298379524,,,111.77356722414558
Car 594,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",1233.9652446675864,0,,
Car 573,,,,53,,arrived,arrived,1234.0,,,
Car 573,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1234.0,,0.0,
Car 490,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",1234.382415326004,8,,
Car 490,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1234.6047065510686,,10.0,
Car 146,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",1235.382415326004,8,,
Car 146,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1235.844102843906,,10.0,
Car 525,,,,77,,arrived,arrived,1237.0,,,
Car 370,47.0,79,5,,,done,done charging,1237.0053534510232,,,156.74095245978384
Car 467,67.0,1,0,,,done,done charging,1237.4424456839572,,,68.28471278401751
Car 474,74.0,22,14,,,done,done charging,1238.1990620177742,,,125.88424475288407
Car 594,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1238.2899134365082,,10.0,
Car 722,72.0,1,0,,,done,done charging,1238.4424456839572,,,180.4542040102939
Car 608,,,,62,,arrived,arrived,1239.0,,,
Car 121,,,,24,,arrived,arrived,1241.0,,,
Car 121,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),1241.0,,0.0,
Car 538,,,,77,,arrived,arrived,1242.0,,,
Car 525,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1242.0,0,,
Car 322,,,,56,,arrived,arrived,1243.0,,,
Car 342,,,,4,,arrived,arrived,1244.0,,,
Car 608,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",1244.0,7,,
Car 525,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1244.4424456839572,,5.0,
Car 682,104.0,5,17,,,done,done charging,1246.6738341032558,,,95.24211176260054
Car 152,90.0,79,5,,,done,done charging,1246.9120249360612,,,136.33722124573472
Car 538,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1247.0,0,,
Car 427,,,,24,,arrived,arrived,1248.0,,,
Car 322,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",1248.0,3,,
Car 427,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),1248.0,,0.0,
Car 342,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",1249.0,0,,
Car 210,119.0,1,0,,,done,done charging,1249.1964892931226,,,203.45572547363514
Car 538,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1249.4424456839572,,5.0,
Car 432,106.0,17,2,,,done,done charging,1250.6114898680833,,,141.61609928960306
