car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 443,51.0,115,16,,,done,done charging,1109.432295223993,,,119.54713467500305
Car 508,,,,12,,arrived,arrived,1110.0,,,
Car 211,81.0,9,7,,,done,done charging,1112.0,,,0.0
Car 604,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1112.0,,7.678846859101441,
Car 426,,,,4,,arrived,arrived,1114.0,,,
Car 378,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=68)",1114.0,10,,
Car 378,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1114.756144329385,,5.0,
Car 718,,,,62,,arrived,arrived,1115.0,,,
Car 412,113.0,63,11,,,done,done charging,1115.0,,,102.77074718517153
Car 508,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1115.0,1,,
Car 86,86.0,17,2,,,done,done charging,1115.339739040438,,,175.9913667001853
Car 482,62.0,17,4,,,done,done charging,1115.543654985213,,,226.96083866827195
Car 508,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1115.9452241234303,,5.0,
Car 538,,,,3,,arrived,arrived,1117.0,,,
Car 587,78.0,7,1,,,done,done charging,1117.4506873658904,,,180.82839704536696
Car 426,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1119.0,2,,
Car 390,,,,89,,arrived,arrived,1120.0,,,
Car 718,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1120.0,7,,
Car 390,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1120.0,,0.0,
Car 608,57.0,1,0,,,done,done charging,1120.9452241234303,,,235.37231101596547
Car 538,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1120.9452241234303,,3.9452241234303074,
Car 678,,,,115,,arrived,arrived,1121.0,,,
Car 174,64.0,61,6,,,done,done charging,1121.0,,,101.33126143986101
Car 678,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),1121.0,,0.0,
Car 426,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1121.169044184126,,5.0,
Car 614,,,,10,,arrived,arrived,1125.0,,,
Car 627,,,,60,,arrived,arrived,1126.0,,,
Car 529,53.0,35,14,,,done,done charging,1126.0,,,27.321309814867234
Car 627,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1126.0,,0.0,
Car 718,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",1126.3211531408986,2,,
Car 560,,,,15,,arrived,arrived,1127.0,,,
Car 560,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1127.0,,0.0,
Car 257,,,,64,,arrived,arrived,1128.0,,,
Car 740,,,,11,,arrived,arrived,1129.0,,,
Car 292,96.0,15,15,,,done,done charging,1129.3359646211757,,,27.985852943928183
Car 626,57.0,57,9,,,done,done charging,1129.939633571942,,,146.96860348385235
Car 188,86.0,1,0,,,done,done charging,1130.0,,,0.0
Car 614,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",1130.0,11,,
Car 248,66.0,33,8,,,done,done charging,1130.1381274209662,,,32.41140313222794
Car 140,,,,13,,arrived,arrived,1131.0,,,
Car 324,,,,40,,arrived,arrived,1131.0,,,
Car 140,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),1131.0,,0.0,
Car 513,51.0,61,6,,,done,done charging,1131.1893076422768,,,136.7347475113519
Car 324,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1131.1893076422768,,0.1893076422768445,
Car 614,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1131.5628941514772,,5.0,
Car 329,64.0,68,10,,,done,done charging,1133.0,,,0.0
Car 257,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1133.0,0,,
Car 257,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1133.9452241234303,,5.0,
Car 755,,,,1,,arrived,arrived,1134.0,,,
Car 740,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",1134.0,7,,
Car 718,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",1134.1079445723826,15,,
Car 718,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1134.361598751318,,15.0,
Car 398,,,,37,,arrived,arrived,1135.0,,,
Car 433,93.0,1,0,,,done,done charging,1136.1893076422768,,,213.33270641181412
Car 755,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1136.1893076422768,,2.1893076422768445,
Car 34,,,,65,,arrived,arrived,1137.0,,,
Car 232,,,,34,,arrived,arrived,1137.0,,,
Car 232,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1137.0,,0.0,
Car 497,90.0,1,0,,,done,done charging,1137.9452241234303,,,206.14065375369316
Car 262,,,,8,,arrived,arrived,1138.0,,,
Car 343,,,,73,,arrived,arrived,1138.0,,,
Car 67,75.0,57,9,,,done,done charging,1138.0364575719907,,,152.1973858283799
Car 419,60.0,35,14,,,done,done charging,1139.0,,,35.37543459808443
Car 398,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1140.0,4,,
Car 568,,,,48,,arrived,arrived,1141.0,,,
Car 71,49.0,7,1,,,done,done charging,1141.0,,,112.2293636487276
Car 568,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1141.0,,0.0,
Car 130,84.0,15,15,,,done,done charging,1141.098373743751,,,72.38645992864959
Car 740,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 15 (fid=15)",1141.786791431484,15,,
Car 702,,,,78,,arrived,arrived,1142.0,,,
Car 649,64.0,17,2,,,done,done charging,1142.0,,,0.0
Car 34,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1142.0,7,,
Car 398,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1142.5436549852132,,5.0,
Car 268,,,,70,,arrived,arrived,1143.0,,,
Car 379,88.0,57,9,,,done,done charging,1143.0,,,0.0
Car 262,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1143.0,7,,
Car 343,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1143.0,7,,
Car 268,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1143.0,,0.0,
Car 2,,,,74,,arrived,arrived,1144.0,,,
Car 2,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1144.0,,0.0,
Car 740,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1144.8271833738897,,10.0,
Car 270,,,,37,,arrived,arrived,1145.0,,,
Car 686,81.0,17,2,,,done,done charging,1145.0,,,161.3068235537577
Car 728,,,,85,,arrived,arrived,1146.0,,,
Car 14,45.0,13,13,,,done,done charging,1146.7005575779358,,,85.61250220033976
Car 702,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1147.0,7,,
Car 34,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",1148.5628941514772,4,,
Car 262,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",1149.5628941514772,6,,
Car 343,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",1149.5628941514772,9,,
Car 103,,,,21,,arrived,arrived,1150.0,,,
Car 151,93.0,17,4,,,done,done charging,1150.0,,,144.75845650600084
Car 270,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1150.0,4,,
Car 103,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1150.0,,0.0,
Car 728,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1151.0,0,,
Car 132,50.0,35,14,,,done,done charging,1151.9209125160937,,,179.81283216165414
Car 204,58.0,63,11,,,done,done charging,1152.0,,,54.8181167954453
Car 34,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.00352874852,,10.0,
Car 93,67.0,15,15,,,done,done charging,1152.3359646211757,,,0.0
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.5436549852132,,5.0,
Car 343,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1152.6150621412119,,10.0,
Car 702,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",1153.5628941514772,6,,
Car 371,,,,52,,arrived,arrived,1154.0,,,
Car 579,,,,23,,arrived,arrived,1154.0,,,
Car 579,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1154.0,,0.0,
Car 479,120.0,27,17,,,done,done charging,1155.0,,,29.69070233256324
Car 262,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",1155.8840472923757,4,,
Car 728,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",1156.9452241234303,15,,
Car 252,,,,5,,arrived,arrived,1157.0,,,
Car 371,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1159.0,0,,
Car 728,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1159.098373743751,,10.0,
Car 702,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",1159.8840472923757,4,,
Car 262,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1160.3728076624222,,15.0,
Car 252,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1162.0,0,,
Car 88,,,,4,,arrived,arrived,1164.0,,,
Car 708,80.0,63,11,,,done,done charging,1164.5628941514772,,,87.51804687607196
Car 371,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1164.9452241234303,2,,
Car 615,,,,13,,arrived,arrived,1165.0,,,
Car 615,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),1165.0,,0.0,
Car 27,,,,76,,arrived,arrived,1166.0,,,
Car 679,,,,65,,arrived,arrived,1166.0,,,
Car 679,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1166.0,,0.0,
Car 150,,,,47,,arrived,arrived,1167.0,,,
Car 150,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1167.0,,0.0,
Car 371,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1167.1142683075564,,10.0,
Car 252,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1167.9452241234303,6,,
Car 430,76.0,35,14,,,done,done charging,1168.3640258918456,,,213.08141678946225
Car 234,105.0,68,10,,,done,done charging,1168.6464197119128,,,46.55328651125732
Car 88,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1169.0,2,,
Car 702,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=57)",1169.3728076624222,9,,
Car 194,72.0,9,7,,,done,done charging,1170.3211531408986,,,152.03546435289334
Car 702,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1170.673187836402,,20.0,
Car 27,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1171.0,0,,
Car 88,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1171.169044184126,,5.0,
Car 651,,,,45,,arrived,arrived,1172.0,,,
Car 651,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1172.0,,0.0,
Car 276,,,,44,,arrived,arrived,1174.0,,,
Car 276,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1174.0,,0.0,
Car 688,117.0,68,10,,,done,done charging,1176.0,,,34.44830939249344
Car 252,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 2 (fid=17)",1176.1345317657072,2,,
Car 324,45.0,61,6,,,done,done charging,1176.1893076422768,,,57.78014715280216
Car 27,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",1176.9452241234303,15,,
Car 533,104.0,57,9,,,done,done charging,1177.0364575719907,,,152.1973858283799
Car 617,,,,117,,arrived,arrived,1178.0,,,
Car 231,87.0,68,10,,,done,done charging,1178.0,,,10.715066215369578
Car 78,112.0,17,4,,,done,done charging,1178.3728076624222,,,144.75845650600084
Car 668,,,,77,,arrived,arrived,1182.0,,,
Car 145,103.0,15,15,,,done,done charging,1182.0,,,47.30489203027742
Car 27,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1182.0,,12.901626256249074,
Car 547,106.0,9,7,,,done,done charging,1183.0,,,80.78257328161338
Car 617,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1183.0,1,,
Car 378,69.0,68,10,,,done,done charging,1183.756144329385,,,41.28569148020515
Car 252,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",1184.2849631638683,15,,
Car 434,94.0,57,9,,,done,done charging,1186.0,,,2.8730570826434207
Car 94,,,,9,,arrived,arrived,1187.0,,,
Car 668,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1187.0,6,,
Car 94,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1187.0,,0.0,
Car 617,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=15)",1188.9452241234303,15,,
Car 252,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 14 (fid=35)",1189.5386173428037,14,,
Car 252,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1189.8745819639794,,25.0,
Car 429,,,,68,,arrived,arrived,1190.0,,,
Car 429,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1190.0,,0.0,
Car 668,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1190.1893076422768,,5.0,
Car 718,58.0,15,15,,,done,done charging,1192.361598751318,,,180.78969253804382
Car 617,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1192.361598751318,,10.333537480648147,
Car 119,,,,50,,arrived,arrived,1193.0,,,
Car 309,,,,37,,arrived,arrived,1193.0,,,
Car 309,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1193.0,,0.0,
Car 627,69.0,61,6,,,done,done charging,1195.0,,,114.48986828970851
Car 119,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1195.0,,2.0,
Car 538,76.0,1,0,,,done,done charging,1196.9452241234303,,,79.21563543900055
Car 83,,,,81,,arrived,arrived,1197.0,,,
Car 493,,,,77,,arrived,arrived,1197.0,,,
Car 493,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1197.0,,0.0,
Car 426,77.0,17,2,,,done,done charging,1198.169044184126,,,141.61609928960306
Car 578,119.0,13,13,,,done,done charging,1198.7370151499265,,,165.94235871833106
Car 356,,,,59,,arrived,arrived,1199.0,,,
Car 660,,,,28,,arrived,arrived,1199.0,,,
Car 103,49.0,1,0,,,done,done charging,1199.0,,,125.06771210832234
Car 660,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1199.0,,0.0,
Car 441,,,,25,,arrived,arrived,1200.0,,,
Car 441,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),1200.0,,0.0,
Car 604,90.0,9,7,,,done,done charging,1202.0,,,148.3622944989869
Car 83,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 0 (fid=1)",1202.0,0,,
Car 364,,,,91,,arrived,arrived,1204.0,,,
Car 357,97.0,19,3,,,done,done charging,1204.0,,,0.0
Car 560,77.0,15,15,,,done,done charging,1204.0,,,0.0
Car 356,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1204.0,0,,
Car 83,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1204.1531496203206,,5.0,
Car 730,,,,44,,arrived,arrived,1206.0,,,
Car 568,65.0,27,17,,,done,done charging,1206.0,,,56.68097592669227
Car 730,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1206.0,,0.0,
Car 210,,,,23,,arrived,arrived,1208.0,,,
Car 607,,,,21,,arrived,arrived,1208.0,,,
Car 210,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1208.0,,0.0,
Car 585,,,,29,,arrived,arrived,1209.0,,,
Car 390,89.0,7,1,,,done,done charging,1209.0,,,163.36549551543044
Car 364,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1209.0,0,,
Car 585,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1209.0,,0.0,
Car 356,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1209.9452241234303,6,,
Car 459,111.0,61,6,,,done,done charging,1210.3211531408986,,,136.7347475113519
Car 579,57.0,20,12,,,done,done charging,1211.0,,,16.1781850960179
Car 607,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1213.0,1,,
Car 356,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1213.1345317657072,,10.0,
Car 364,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",1214.9452241234303,15,,
Car 338,,,,60,,arrived,arrived,1217.0,,,
Car 364,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1217.098373743751,,10.0,
Car 508,102.0,7,1,,,done,done charging,1217.9452241234303,,,113.20730628807301
Car 607,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1217.9452241234303,,9.0,
Car 129,,,,12,,arrived,arrived,1219.0,,,
Car 32,,,,37,,arrived,arrived,1220.0,,,
Car 238,,,,64,,arrived,arrived,1220.0,,,
Car 311,,,,54,,arrived,arrived,1220.0,,,
Car 311,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1220.0,,0.0,
Car 409,,,,6,,arrived,arrived,1222.0,,,
Car 43,118.0,17,2,,,done,done charging,1222.0,,,69.04829628602889
Car 338,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1222.0,7,,
Car 409,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1222.0,,0.0,
Car 338,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1223.3211531408986,,5.0,
Car 341,,,,46,,arrived,arrived,1224.0,,,
Car 129,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1224.0,1,,
Car 341,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1224.0,,0.0,
Car 32,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1225.0,4,,
Car 238,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1225.0,0,,
Car 34,73.0,17,4,,,done,done charging,1225.00352874852,,,238.22509484100496
Car 614,94.0,63,11,,,done,done charging,1225.5628941514772,,,87.51804687607196
Car 702,56.0,57,9,,,done,done charging,1226.673187836402,,,299.15209276886037
Car 328,,,,25,,arrived,arrived,1227.0,,,
Car 594,,,,73,,arrived,arrived,1227.0,,,
Car 328,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),1227.0,,0.0,
Car 594,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1227.0,,0.0,
Car 32,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1227.5436549852132,,5.0,
Car 445,,,,62,,arrived,arrived,1228.0,,,
Car 562,,,,37,,arrived,arrived,1229.0,,,
Car 129,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=15)",1229.9452241234303,15,,
Car 628,,,,40,,arrived,arrived,1230.0,,,
Car 707,,,,15,,arrived,arrived,1230.0,,,
Car 232,93.0,35,14,,,done,done charging,1230.0,,,5.797610714759854
Car 238,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1230.9452241234303,6,,
Car 740,87.0,15,15,,,done,done charging,1231.8271833738897,,,128.45432125852753
Car 707,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1231.8271833738897,,1.8271833738897385,
Car 678,111.0,115,16,,,done,done charging,1232.0,,,0.0
Car 755,96.0,1,0,,,done,done charging,1232.1893076422768,,,0.0
Car 140,102.0,13,13,,,done,done charging,1233.0,,,0.0
Car 445,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1233.0,7,,
Car 562,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1234.0,4,,
Car 88,63.0,17,2,,,done,done charging,1234.169044184126,,,141.61609928960306
Car 628,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1235.0,7,,
Car 651,64.0,9,7,,,done,done charging,1236.0,,,114.02942717125963
Car 445,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1236.0,,6.678846859101441,
Car 160,,,,15,,arrived,arrived,1237.0,,,
Car 208,,,,49,,arrived,arrived,1237.0,,,
Car 343,85.0,57,9,,,done,done charging,1237.6150621412119,,,185.45698914838343
Car 9,,,,49,,arrived,arrived,1238.0,,,
Car 129,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 14 (fid=35)",1238.02806127067,14,,
Car 129,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1238.3640258918456,,15.0,
Car 268,96.0,68,10,,,done,done charging,1239.0,,,10.715066215369578
Car 238,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 2 (fid=17)",1239.1345317657072,2,,
Car 257,107.0,1,0,,,done,done charging,1240.9452241234303,,,232.09365163655485
Car 309,48.0,63,11,,,done,done charging,1241.0,,,80.50333211118276
Car 628,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 0 (fid=1)",1241.3211531408986,0,,
Car 562,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=9)",1241.5436549852132,7,,
Car 160,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1242.0,0,,
Car 208,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",1242.0,8,,
Car 208,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1242.1381274209662,,5.0,
Car 238,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1242.2849631638683,,15.0,
Car 160,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1242.9452241234303,,5.0,
Car 2,99.0,7,1,,,done,done charging,1243.0,,,70.67846298554684
Car 9,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",1243.0,8,,
Car 9,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1243.1381274209662,,5.0,
Car 119,49.0,61,6,,,done,done charging,1244.0,,,110.41640618133256
Car 628,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1245.0190493715666,,10.0,
Car 450,,,,40,,arrived,arrived,1246.0,,,
Car 692,,,,53,,arrived,arrived,1246.0,,,
Car 450,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1246.0,,0.0,
Car 692,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1246.0,,0.0,
Car 114,,,,37,,arrived,arrived,1248.0,,,
Car 468,,,,80,,arrived,arrived,1248.0,,,
Car 114,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1248.0,,0.0,
Car 7,,,,56,,arrived,arrived,1249.0,,,
Car 7,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1249.0,,0.0,
Car 562,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",1249.984289582256,9,,
Car 83,46.0,1,0,,,done,done charging,1250.1531496203206,,,100.77403101992283
Car 144,,,,24,,arrived,arrived,1251.0,,,
Car 583,,,,55,,arrived,arrived,1251.0,,,
Car 429,61.0,68,10,,,done,done charging,1251.0,,,0.0
Car 144,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1251.0,,0.0,
Car 583,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1251.0,,0.0,
Car 551,,,,46,,arrived,arrived,1252.0,,,
Car 94,65.0,9,7,,,done,done charging,1252.0,,,0.0
Car 730,46.0,27,17,,,done,done charging,1252.0,,,53.09051834367376
Car 398,110.0,17,4,,,done,done charging,1252.5436549852132,,,144.75845650600084
Car 551,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.5436549852132,,0.543654985213152,
Car 91,,,,17,,arrived,arrived,1253.0,,,
Car 679,87.0,63,11,,,done,done charging,1253.0,,,46.52898052826673
Car 468,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 14 (fid=35)",1253.0,14,,
Car 91,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1253.0,,0.0,
Car 562,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1253.0364575719907,,15.0,
Car 468,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1253.3359646211757,,5.0,
Car 382,,,,58,,arrived,arrived,1256.0,,,
Car 493,59.0,1,0,,,done,done charging,1256.0,,,129.11660621313655
Car 150,90.0,27,17,,,done,done charging,1257.0,,,56.23275953573938
Car 262,97.0,17,4,,,done,done charging,1257.3728076624222,,,226.96083866827195
Car 270,105.0,17,4,,,done,done charging,1257.5436549852132,,,144.75845650600084
Car 276,84.0,27,17,,,done,done charging,1258.0,,,53.09051834367376
Car 11,,,,77,,arrived,arrived,1259.0,,,
Car 62,,,,61,,arrived,arrived,1259.0,,,
Car 11,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1259.0,,0.0,
Car 31,,,,85,,arrived,arrived,1261.0,,,
Car 308,,,,30,,arrived,arrived,1261.0,,,
Car 588,,,,30,,arrived,arrived,1261.0,,,
Car 382,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1261.0,0,,
Car 308,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1261.0,,0.0,
Car 588,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),1261.0,,0.0,
Car 382,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1261.9452241234303,,5.0,
Car 62,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1264.0,7,,
Car 291,,,,21,,arrived,arrived,1265.0,,,
Car 467,,,,15,,arrived,arrived,1265.0,,,
Car 441,65.0,115,16,,,done,done charging,1265.0,,,33.06969543251569
Car 291,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1265.0,,0.0,
Car 364,48.0,15,15,,,done,done charging,1265.098373743751,,,402.93688995798624
Car 467,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1265.098373743751,,0.09837374375092622,
Car 62,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1265.3211531408986,,5.0,
Car 31,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1266.0,0,,
Car 728,109.0,15,15,,,done,done charging,1268.098373743751,,,394.64251814142887
Car 61,,,,63,,arrived,arrived,1270.0,,,
Car 61,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1270.0,,0.0,
Car 666,,,,16,,arrived,arrived,1271.0,,,
Car 31,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",1271.9452241234303,15,,
Car 210,65.0,27,17,,,done,done charging,1273.0,,,89.8360114875978
Car 31,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),1274.098373743751,,10.0,
Car 227,,,,73,,arrived,arrived,1276.0,,,
Car 666,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",1276.0,15,,
Car 607,59.0,7,1,,,done,done charging,1276.9452241234303,,,129.30687178184516
Car 558,,,,63,,arrived,arrived,1277.0,,,
Car 660,78.0,35,14,,,done,done charging,1277.0,,,25.9905507829657
Car 585,68.0,33,8,,,done,done charging,1277.0,,,28.3922700043593
Car 615,114.0,13,13,,,done,done charging,1279.0,,,0.0
Car 227,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1281.0,7,,
