car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 461,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),747.0,,0.0,
Car 502,,,,47,,arrived,arrived,748.0,,,
Car 502,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),748.0,,0.0,
Car 317,,,,46,,arrived,arrived,749.0,,,
Car 317,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),749.0,,0.0,
Car 679,103.0,17,4,,,done,done charging,749.3065512195366,,,144.75845650600084
Car 397,,,,25,,arrived,arrived,750.0,,,
Car 397,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),750.0,,0.0,
Car 570,117.0,50,5,,,done,done charging,751.0,,,0.0
Car 315,65.0,76,21,,,done,done charging,751.0,,,68.28028115055216
Car 229,54.0,116,16,,,done,done charging,752.0,,,75.12364432718326
Car 60,60.0,9,17,,,done,done charging,752.7471858165793,,,146.58049709974028
Car 711,,,,23,,arrived,arrived,753.0,,,
Car 711,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),753.0,,0.0,
Car 537,,,,21,,arrived,arrived,755.0,,,
Car 564,,,,6,,arrived,arrived,755.0,,,
Car 745,85.0,1,0,,,done,done charging,755.0,,,79.21563543900055
Car 537,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),755.0,,0.0,
Car 564,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.0,,0.0,
Car 189,,,,4,,arrived,arrived,756.0,,,
Car 189,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),756.0,,0.0,
Car 424,,,,23,,arrived,arrived,757.0,,,
Car 57,97.0,76,21,,,done,done charging,757.0,,,0.0
Car 424,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),757.0,,0.0,
Car 582,,,,6,,arrived,arrived,758.0,,,
Car 625,,,,82,,arrived,arrived,758.0,,,
Car 582,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),758.0,,0.0,
Car 625,,82,22,,,start_charge,starting to charge at Charger 22 (fid=82),758.0,,0.0,
Car 151,,,,115,,arrived,arrived,760.0,,,
Car 491,,,,60,,arrived,arrived,760.0,,,
Car 151,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 491,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),760.0,,0.0,
Car 112,,,,20,,arrived,arrived,761.0,,,
Car 112,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 213,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 181,,,,17,,arrived,arrived,764.0,,,
Car 181,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 579,,,,47,,arrived,arrived,765.0,,,
Car 748,95.0,1,0,,,done,done charging,765.0,,,0.0
Car 316,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 579,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),765.0,,0.0,
Car 689,,,,11,,arrived,arrived,766.0,,,
Car 110,55.0,31,6,,,done,done charging,766.0,,,0.0
Car 689,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),766.0,,0.0,
Car 667,,,,61,,arrived,arrived,769.0,,,
Car 742,,,,31,,arrived,arrived,769.0,,,
Car 667,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),769.0,,0.0,
Car 742,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),769.0,,0.0,
Car 405,,,,8,,arrived,arrived,771.0,,,
Car 405,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),771.0,,0.0,
Car 275,54.0,30,8,,,done,done charging,773.0,,,10.521416254497163
Car 71,94.0,45,7,,,done,done charging,774.0,,,54.80319715125843
Car 23,,,,42,,arrived,arrived,775.0,,,
Car 202,,,,1,,arrived,arrived,778.0,,,
Car 202,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 9,,,,78,,arrived,arrived,780.0,,,
Car 23,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",780.0,6,,
Car 9,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),780.0,,0.0,
Car 23,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),780.6117061995812,,5.0,
Car 329,,,,27,,arrived,arrived,782.0,,,
Car 329,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),782.0,,0.0,
Car 331,,,,8,,arrived,arrived,783.0,,,
Car 653,,,,19,,arrived,arrived,783.0,,,
Car 5,50.0,25,15,,,done,done charging,783.0,,,129.7132226606193
Car 331,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),783.0,,0.0,
Car 653,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),783.0,,0.0,
Car 551,,,,63,,arrived,arrived,785.0,,,
Car 551,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),785.0,,0.0,
Car 48,,,,22,,arrived,arrived,786.0,,,
Car 114,,,,67,,arrived,arrived,786.0,,,
Car 272,119.0,78,10,,,done,done charging,787.0,,,0.0
Car 254,89.0,53,13,,,done,done charging,787.0,,,50.31207397831017
Car 503,,,,89,,arrived,arrived,789.0,,,
Car 717,,,,17,,arrived,arrived,789.0,,,
Car 503,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),789.0,,0.0,
Car 717,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 233,,,,25,,arrived,arrived,790.0,,,
Car 233,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),790.0,,0.0,
Car 421,,,,71,,arrived,arrived,791.0,,,
Car 48,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",791.0,6,,
Car 114,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=57)",791.0,12,,
Car 421,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),791.0,,0.0,
Car 48,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),791.6117061995812,,5.0,
Car 282,,,,15,,arrived,arrived,792.0,,,
Car 282,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 114,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),792.3003801739795,,5.0,
Car 340,61.0,28,19,,,done,done charging,794.0,,,0.0
Car 191,106.0,26,11,,,done,done charging,795.0,,,56.34492112873024
Car 488,,,,22,,arrived,arrived,797.0,,,
Car 377,,,,60,,arrived,arrived,800.0,,,
Car 377,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),800.0,,0.0,
Car 711,48.0,25,15,,,done,done charging,801.0,,,23.229030565230975
Car 488,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=31)",802.0,6,,
Car 488,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),802.6117061995812,,5.0,
Car 419,,,,9,,arrived,arrived,803.0,,,
Car 419,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),803.0,,0.0,
Car 643,108.0,10,18,,,done,done charging,804.0,,,53.63858354767152
Car 671,119.0,35,23,,,done,done charging,805.0,,,5.797610714759854
Car 270,110.0,72,24,,,done,done charging,805.0,,,5.317805938583997
Car 38,109.0,76,21,,,done,done charging,807.0,,,68.28028115055216
Car 491,47.0,77,14,,,done,done charging,807.0,,,43.698525833242314
Car 189,52.0,77,14,,,done,done charging,808.0,,,40.44401316634773
Car 70,,,,56,,arrived,arrived,810.0,,,
Car 542,,,,77,,arrived,arrived,810.0,,,
Car 659,,,,62,,arrived,arrived,810.0,,,
Car 70,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),810.0,,0.0,
Car 542,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),810.0,,0.0,
Car 659,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),810.0,,0.0,
Car 420,99.0,72,24,,,done,done charging,811.0,,,5.317805938583997
Car 1,90.0,30,8,,,done,done charging,813.0,,,10.521416254497163
Car 571,,,,18,,arrived,arrived,815.0,,,
Car 33,102.0,30,8,,,done,done charging,815.0,,,10.97695918731449
Car 571,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),815.0,,0.0,
Car 444,,,,31,,arrived,arrived,817.0,,,
Car 444,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),817.0,,0.0,
Car 492,,,,17,,arrived,arrived,818.0,,,
Car 492,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),818.0,,0.0,
Car 726,,,,23,,arrived,arrived,820.0,,,
Car 569,101.0,19,3,,,done,done charging,820.0,,,23.909567499220447
Car 726,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),820.0,,0.0,
Car 541,93.0,17,4,,,done,done charging,821.0,,,35.968865217030135
Car 55,92.0,9,17,,,done,done charging,821.0,,,0.0
Car 672,,,,2,,arrived,arrived,822.0,,,
Car 582,64.0,17,2,,,done,done charging,822.0,,,69.04829628602889
Car 672,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),822.0,,0.0,
Car 455,,,,40,,arrived,arrived,824.0,,,
Car 455,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),824.0,,0.0,
Car 714,,,,16,,arrived,arrived,827.0,,,
Car 155,94.0,25,15,,,done,done charging,827.0,,,133.1108664610334
Car 714,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),827.0,,0.0,
Car 424,72.0,25,15,,,done,done charging,829.0,,,23.229030565230975
Car 253,,,,85,,arrived,arrived,830.0,,,
Car 253,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),830.0,,0.0,
Car 132,,,,35,,arrived,arrived,831.0,,,
Car 577,,,,40,,arrived,arrived,831.0,,,
Car 132,,35,23,,,start_charge,starting to charge at Charger 23 (fid=35),831.0,,0.0,
Car 577,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),831.0,,0.0,
Car 365,,,,19,,arrived,arrived,833.0,,,
Car 365,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.0,,0.0,
Car 678,,,,60,,arrived,arrived,834.0,,,
Car 653,51.0,19,3,,,done,done charging,834.0,,,0.0
Car 678,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),834.0,,0.0,
Car 317,86.0,17,4,,,done,done charging,835.0,,,66.80031167595456
Car 397,85.0,28,19,,,done,done charging,835.0,,,21.590676367366193
Car 459,89.0,45,7,,,done,done charging,836.0,,,0.0
Car 116,,,,3,,arrived,arrived,837.0,,,
Car 530,,,,57,,arrived,arrived,837.0,,,
Car 116,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 530,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),837.0,,0.0,
Car 743,,,,37,,arrived,arrived,838.0,,,
Car 742,69.0,30,8,,,done,done charging,838.0,,,5.412631245533699
Car 743,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),838.0,,0.0,
Car 457,112.0,78,10,,,done,done charging,839.0,,,84.00100314876792
Car 302,,,,7,,arrived,arrived,840.0,,,
Car 667,71.0,9,17,,,done,done charging,840.0,,,110.05205663684768
Car 302,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 585,,,,57,,arrived,arrived,842.0,,,
Car 296,110.0,17,4,,,done,done charging,842.0,,,35.968865217030135
Car 202,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 585,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),842.0,,0.0,
Car 280,,,,26,,arrived,arrived,843.0,,,
Car 608,,,,25,,arrived,arrived,843.0,,,
Car 280,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),843.0,,0.0,
Car 608,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),843.0,,0.0,
Car 461,97.0,31,6,,,done,done charging,844.0,,,37.203019299484545
Car 225,,,,7,,arrived,arrived,846.0,,,
Car 232,107.0,45,7,,,done,done charging,846.0,,,0.0
Car 225,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 684,118.0,9,17,,,done,done charging,847.0,,,0.0
Car 151,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 34,,,,4,,arrived,arrived,849.0,,,
Car 282,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 34,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),849.0,,0.0,
Car 7,,,,24,,arrived,arrived,852.0,,,
Car 7,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),852.0,,0.0,
Car 114,60.0,57,12,,,done,done charging,852.3003801739795,,,75.07638223833972
Car 515,,,,10,,arrived,arrived,853.0,,,
Car 502,105.0,26,11,,,done,done charging,853.0,,,56.34492112873024
Car 717,64.0,17,2,,,done,done charging,853.0,,,0.0
Car 617,114.0,17,4,,,done,done charging,854.0,,,66.80031167595456
Car 159,,,,68,,arrived,arrived,856.0,,,
Car 159,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),856.0,,0.0,
Car 551,73.0,78,10,,,done,done charging,858.0,,,84.00100314876792
Car 515,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 10 (fid=78)",858.0,10,,
Car 515,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),858.6225719397987,,5.0,
Car 534,,,,61,,arrived,arrived,859.0,,,
Car 534,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),859.0,,0.0,
Car 117,,,,33,,arrived,arrived,860.0,,,
Car 196,,,,17,,arrived,arrived,860.0,,,
Car 112,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 117,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),860.0,,0.0,
Car 196,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 581,,,,37,,arrived,arrived,862.0,,,
Car 233,74.0,28,19,,,done,done charging,864.0,,,21.590676367366193
Car 404,,,,28,,arrived,arrived,865.0,,,
Car 404,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),865.0,,0.0,
Car 8,,,,37,,arrived,arrived,866.0,,,
Car 419,63.0,9,17,,,done,done charging,866.0,,,0.0
Car 581,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",867.0,4,,
Car 237,,,,4,,arrived,arrived,868.0,,,
Car 689,102.0,45,7,,,done,done charging,868.0,,,54.80319715125843
Car 405,97.0,10,18,,,done,done charging,868.0,,,53.63858354767152
Car 237,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),868.0,,0.0,
Car 8,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),868.0,,2.0,
Car 571,54.0,30,8,,,done,done charging,869.0,,,10.97695918731449
Car 118,,,,90,,arrived,arrived,870.0,,,
Car 118,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),870.0,,0.0,
Car 581,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),870.3065512195366,,5.0,
Car 537,116.0,1,0,,,done,done charging,871.0,,,125.06771210832234
Car 138,,,,81,,arrived,arrived,872.0,,,
Car 702,,,,10,,arrived,arrived,872.0,,,
Car 564,117.0,17,2,,,done,done charging,872.0,,,69.04829628602889
Car 138,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),872.0,,0.0,
Car 297,,,,32,,arrived,arrived,874.0,,,
Car 297,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),874.0,,0.0,
Car 625,119.0,82,22,,,done,done charging,877.0,,,0.0
Car 181,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 702,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 10 (fid=78)",877.0,10,,
Car 702,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),877.6225719397987,,5.0,
Car 548,,,,6,,arrived,arrived,881.0,,,
Car 554,,,,3,,arrived,arrived,881.0,,,
Car 548,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),881.0,,0.0,
Car 554,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),881.0,,0.0,
Car 23,101.0,31,6,,,done,done charging,881.6117061995812,,,42.58323435342995
Car 645,,,,51,,arrived,arrived,882.0,,,
Car 9,102.0,78,10,,,done,done charging,882.0,,,0.0
Car 645,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),882.0,,0.0,
Car 579,118.0,26,11,,,done,done charging,883.0,,,56.34492112873024
Car 421,93.0,72,24,,,done,done charging,884.0,,,5.317805938583997
Car 144,,,,37,,arrived,arrived,885.0,,,
Car 329,105.0,28,19,,,done,done charging,887.0,,,5.54176867073022
Car 696,,,,65,,arrived,arrived,890.0,,,
Car 331,107.0,10,18,,,done,done charging,890.0,,,53.63858354767152
Car 144,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",890.0,4,,
Car 696,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),890.0,,0.0,
Car 365,60.0,19,3,,,done,done charging,893.0,,,0.0
Car 144,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),893.3065512195366,,5.0,
Car 659,84.0,45,7,,,done,done charging,894.0,,,20.05435852878955
Car 503,110.0,88,20,,,done,done charging,899.0,,,11.710423433870945
Car 647,,,,73,,arrived,arrived,901.0,,,
Car 377,101.0,77,14,,,done,done charging,901.0,,,43.698525833242314
Car 704,,,,46,,arrived,arrived,902.0,,,
Car 159,46.0,19,3,,,done,done charging,902.0,,,10.798154749778018
Car 704,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),902.0,,0.0,
Car 647,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 17 (fid=9)",906.0,17,,
Car 488,104.0,31,6,,,done,done charging,906.6117061995812,,,85.74281479520995
Car 647,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),906.6417813266553,,5.0,
Car 298,,,,29,,arrived,arrived,907.0,,,
Car 298,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),907.0,,0.0,
Car 312,,,,64,,arrived,arrived,908.0,,,
Car 726,88.0,25,15,,,done,done charging,908.0,,,23.229030565230975
Car 312,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),908.0,,0.0,
Car 48,117.0,31,6,,,done,done charging,908.6117061995812,,,85.74281479520995
Car 542,100.0,77,14,,,done,done charging,910.0,,,0.0
Car 444,95.0,30,8,,,done,done charging,912.0,,,5.412631245533699
Car 132,82.0,35,23,,,done,done charging,913.0,,,0.0
Car 116,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 492,97.0,17,2,,,done,done charging,915.0,,,0.0
Car 237,48.0,77,14,,,done,done charging,916.0,,,40.44401316634773
Car 118,46.0,88,20,,,done,done charging,916.0,,,29.63905872325941
Car 490,,,,60,,arrived,arrived,917.0,,,
Car 620,,,,53,,arrived,arrived,917.0,,,
Car 225,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 490,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),917.0,,0.0,
Car 620,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),917.0,,0.0,
Car 253,90.0,88,20,,,done,done charging,920.0,,,11.514998957837907
Car 70,111.0,57,12,,,done,done charging,921.0,,,34.64388195629647
Car 577,90.0,50,5,,,done,done charging,921.0,,,53.3238509205905
Car 455,99.0,50,5,,,done,done charging,923.0,,,53.3238509205905
Car 138,51.0,116,16,,,done,done charging,923.0,,,75.12364432718326
Car 211,,,,90,,arrived,arrived,927.0,,,
Car 302,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 7,75.0,25,15,,,done,done charging,927.0,,,12.433871681824385
Car 211,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),927.0,,0.0,
Car 756,,,,67,,arrived,arrived,928.0,,,
Car 714,101.0,17,2,,,done,done charging,928.0,,,27.818216998902926
Car 756,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),928.0,,0.0,
Car 680,,,,61,,arrived,arrived,929.0,,,
Car 608,86.0,25,15,,,done,done charging,929.0,,,0.0
Car 680,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),929.0,,0.0,
Car 248,,,,40,,arrived,arrived,931.0,,,
Car 744,,,,24,,arrived,arrived,931.0,,,
Car 248,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),931.0,,0.0,
Car 744,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),931.0,,0.0,
Car 167,,,,11,,arrived,arrived,932.0,,,
Car 167,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),932.0,,0.0,
Car 430,,,,19,,arrived,arrived,933.0,,,
Car 430,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),933.0,,0.0,
Car 307,,,,1,,arrived,arrived,936.0,,,
Car 672,114.0,76,21,,,done,done charging,936.0,,,68.28028115055216
Car 307,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 59,,,,60,,arrived,arrived,938.0,,,
Car 193,,,,69,,arrived,arrived,938.0,,,
Car 59,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),938.0,,0.0,
Car 193,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),938.0,,0.0,
Car 279,,,,1,,arrived,arrived,939.0,,,
Car 660,,,,4,,arrived,arrived,939.0,,,
Car 530,102.0,57,12,,,done,done charging,939.0,,,0.0
Car 279,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 660,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),939.0,,0.0,
Car 651,,,,73,,arrived,arrived,940.0,,,
Car 497,,,,66,,arrived,arrived,941.0,,,
Car 497,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),941.0,,0.0,
Car 528,,,,30,,arrived,arrived,942.0,,,
Car 743,104.0,10,18,,,done,done charging,942.0,,,130.6806020264872
Car 528,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),942.0,,0.0,
Car 651,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),942.0,,2.0,
Car 581,74.0,17,4,,,done,done charging,944.3065512195366,,,144.75845650600084
Car 524,,,,5,,arrived,arrived,946.0,,,
Car 548,65.0,17,2,,,done,done charging,946.0,,,69.04829628602889
Car 524,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),946.0,,0.0,
Car 439,,,,54,,arrived,arrived,947.0,,,
Car 117,87.0,26,11,,,done,done charging,947.0,,,24.376643124092123
Car 696,57.0,78,10,,,done,done charging,947.0,,,86.00304704487439
Car 439,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),947.0,,0.0,
Car 166,,,,90,,arrived,arrived,948.0,,,
Car 358,,,,28,,arrived,arrived,948.0,,,
Car 166,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),948.0,,0.0,
Car 358,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),948.0,,0.0,
Car 26,,,,73,,arrived,arrived,950.0,,,
Car 635,,,,8,,arrived,arrived,950.0,,,
Car 433,,,,60,,arrived,arrived,952.0,,,
Car 678,118.0,77,14,,,done,done charging,952.0,,,43.698525833242314
Car 433,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),952.0,,0.0,
Car 515,94.0,78,10,,,done,done charging,952.6225719397987,,,51.86024258523723
Car 704,51.0,17,4,,,done,done charging,953.0,,,66.80031167595456
Car 280,112.0,28,19,,,done,done charging,955.0,,,10.924779585885565
Car 26,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 17 (fid=9)",955.0,17,,
Car 635,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 10 (fid=78)",955.0,10,,
Car 635,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),955.6225719397987,,5.0,
Car 26,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),955.6417813266553,,5.0,
Car 496,,,,30,,arrived,arrived,956.0,,,
Car 496,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),956.0,,0.0,
Car 431,,,,72,,arrived,arrived,957.0,,,
Car 431,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),957.0,,0.0,
Car 647,51.0,9,17,,,done,done charging,957.6417813266553,,,94.80590796467769
Car 585,120.0,57,12,,,done,done charging,962.0,,,0.0
Car 336,,,,60,,arrived,arrived,964.0,,,
Car 336,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),964.0,,0.0,
Car 84,,,,50,,arrived,arrived,966.0,,,
Car 84,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),966.0,,0.0,
Car 590,,,,74,,arrived,arrived,969.0,,,
Car 34,120.0,78,10,,,done,done charging,969.0,,,125.4745869130375
Car 590,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),969.0,,0.0,
Car 201,,,,74,,arrived,arrived,970.0,,,
Car 607,,,,77,,arrived,arrived,970.0,,,
Car 201,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),970.0,,0.0,
Car 607,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),970.0,,0.0,
Car 534,113.0,9,17,,,done,done charging,972.0,,,110.05205663684768
Car 190,,,,60,,arrived,arrived,974.0,,,
Car 554,93.0,1,0,,,done,done charging,974.0,,,79.21563543900055
Car 211,47.0,88,20,,,done,done charging,974.0,,,29.63905872325941
Car 196,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 297,101.0,30,8,,,done,done charging,975.0,,,10.521416254497163
Car 248,45.0,50,5,,,done,done charging,976.0,,,53.3238509205905
Car 298,70.0,31,6,,,done,done charging,977.0,,,25.033754213060966
Car 756,49.0,17,4,,,done,done charging,977.0,,,50.44993305249392
Car 190,,,,,14,switch,"Charger 14 (fid=77) not available, trying Charger 7 (fid=45)",979.0,7,,
Car 510,,,,25,,arrived,arrived,980.0,,,
Car 578,,,,33,,arrived,arrived,980.0,,,
Car 404,115.0,31,6,,,done,done charging,980.0,,,37.203019299484545
Car 510,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),980.0,,0.0,
Car 578,,35,23,,,start_charge,starting to charge at Charger 23 (fid=35),980.0,,0.0,
Car 190,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),980.1032531411057,,5.0,
Car 584,,,,50,,arrived,arrived,981.0,,,
Car 584,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),981.0,,0.0,
Car 169,,,,53,,arrived,arrived,984.0,,,
Car 458,,,,72,,arrived,arrived,984.0,,,
Car 169,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),984.0,,0.0,
Car 458,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),984.0,,0.0,
Car 414,,,,48,,arrived,arrived,985.0,,,
Car 414,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),985.0,,0.0,
Car 561,,,,59,,arrived,arrived,986.0,,,
Car 561,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),986.0,,0.0,
Car 8,119.0,10,18,,,done,done charging,987.0,,,130.6806020264872
Car 680,58.0,9,17,,,done,done charging,987.0,,,110.05205663684768
Car 660,48.0,78,10,,,done,done charging,987.0,,,125.4745869130375
Car 702,110.0,78,10,,,done,done charging,987.6225719397987,,,51.86024258523723
Car 498,,,,73,,arrived,arrived,988.0,,,
Car 498,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),988.0,,0.0,
Car 645,108.0,53,13,,,done,done charging,990.0,,,52.26007319168327
Car 207,,,,116,,arrived,arrived,992.0,,,
Car 207,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),992.0,,0.0,
Car 166,45.0,88,20,,,done,done charging,993.0,,,29.63905872325941
Car 360,,,,73,,arrived,arrived,994.0,,,
Car 752,,,,54,,arrived,arrived,995.0,,,
Car 752,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),995.0,,0.0,
Car 490,79.0,77,14,,,done,done charging,996.0,,,43.698525833242314
Car 699,,,,45,,arrived,arrived,998.0,,,
