car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 276,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),1081.0,,0.0,
Car 473,,,,66,,arrived,arrived,1084.0,,,
Car 473,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1084.0,,0.0,
Car 251,69.0,42,25,,,done,done charging,1085.7489158860815,,,179.58121787372176
Car 183,,,,73,,arrived,arrived,1087.0,,,
Car 365,,,,73,,arrived,arrived,1087.0,,,
Car 109,80.0,77,20,,,done,done charging,1087.0,,,91.90098665410476
Car 241,48.0,55,8,,,done,done charging,1090.0,,,0.0
Car 65,94.0,77,20,,,done,done charging,1091.0,,,40.44401316634773
Car 417,,,,17,,arrived,arrived,1092.0,,,
Car 102,97.0,37,23,,,done,done charging,1092.0,,,107.60161925361403
Car 183,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1092.0,29,,
Car 365,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1092.0,29,,
Car 417,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1092.0,,0.0,
Car 390,106.0,25,7,,,done,done charging,1092.6141869309313,,,129.7132226606193
Car 358,110.0,17,4,,,done,done charging,1093.0,,,0.0
Car 183,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1093.331456103562,,5.0,
Car 365,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1093.331456103562,,5.0,
Car 186,,,,48,,arrived,arrived,1094.0,,,
Car 186,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1094.0,,0.0,
Car 173,,,,20,,arrived,arrived,1095.0,,,
Car 317,61.0,37,23,,,done,done charging,1095.0,,,52.18342097829892
Car 173,,21,11,,,start_charge,starting to charge at Charger 11 (fid=21),1095.0,,0.0,
Car 80,,,,77,,arrived,arrived,1096.0,,,
Car 80,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1096.0,,0.0,
Car 100,,,,89,,arrived,arrived,1097.0,,,
Car 100,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1097.0,,0.0,
Car 268,,,,90,,arrived,arrived,1098.0,,,
Car 268,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1098.0,,0.0,
Car 185,,,,34,,arrived,arrived,1102.0,,,
Car 185,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1102.0,,0.0,
Car 243,,,,40,,arrived,arrived,1103.0,,,
Car 243,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1103.0,,0.0,
Car 39,95.0,77,20,,,done,done charging,1105.0,,,40.44401316634773
Car 256,86.0,26,19,,,done,done charging,1107.0,,,0.0
Car 282,,,,37,,arrived,arrived,1108.0,,,
Car 282,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1108.0,,0.0,
Car 272,109.0,54,29,,,done,done charging,1109.0,,,110.91029342670828
Car 409,,,,19,,arrived,arrived,1110.0,,,
Car 409,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1110.0,,0.0,
Car 64,66.0,57,28,,,done,done charging,1115.8665953970462,,,185.45698914838343
Car 400,99.0,29,16,,,done,done charging,1118.0,,,13.09316226128116
Car 58,,,,37,,arrived,arrived,1120.0,,,
Car 141,,,,8,,arrived,arrived,1120.0,,,
Car 212,,,,52,,arrived,arrived,1123.0,,,
Car 212,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1123.0,,0.0,
Car 58,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1125.0,29,,
Car 141,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1125.0,29,,
Car 402,,,,2,,arrived,arrived,1126.0,,,
Car 349,102.0,55,8,,,done,done charging,1126.0,,,0.0
Car 402,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1126.0,,0.0,
Car 58,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1126.331456103562,,5.0,
Car 141,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1126.331456103562,,5.0,
Car 484,69.0,17,4,,,done,done charging,1127.0,,,50.44993305249392
Car 135,,,,11,,arrived,arrived,1130.0,,,
Car 135,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1130.0,,0.0,
Car 0,,,,17,,arrived,arrived,1131.0,,,
Car 125,,,,4,,arrived,arrived,1131.0,,,
Car 0,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1131.0,,0.0,
Car 125,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1131.0,,0.0,
Car 291,,,,60,,arrived,arrived,1132.0,,,
Car 291,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1132.0,,0.0,
Car 60,,,,37,,arrived,arrived,1133.0,,,
Car 145,62.0,1,0,,,done,done charging,1137.5500192822706,,,103.04602253846483
Car 60,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1138.0,29,,
Car 347,71.0,77,20,,,done,done charging,1139.0,,,43.698525833242314
Car 198,103.0,58,5,,,done,done charging,1140.0,,,0.0
Car 465,75.0,17,4,,,done,done charging,1140.0,,,0.0
Car 391,,,,45,,arrived,arrived,1143.0,,,
Car 270,79.0,58,5,,,done,done charging,1143.0,,,59.935891634279876
Car 391,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1143.0,,0.0,
Car 417,52.0,17,4,,,done,done charging,1144.0,,,0.0
Car 60,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 4 (fid=17)",1144.331456103562,4,,
Car 165,,,,4,,arrived,arrived,1145.0,,,
Car 60,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1145.682426793927,,10.0,
Car 489,84.0,77,20,,,done,done charging,1146.0,,,91.67281497261143
Car 165,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1146.0,,1.0,
Car 214,,,,37,,arrived,arrived,1147.0,,,
Car 371,,,,77,,arrived,arrived,1147.0,,,
Car 333,88.0,37,23,,,done,done charging,1149.0,,,52.18342097829892
Car 214,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1149.0,,2.0,
Car 287,,,,85,,arrived,arrived,1152.0,,,
Car 352,84.0,30,22,,,done,done charging,1152.0,,,30.657470231532425
Car 371,,,,,20,switch,"Charger 20 (fid=77) not available, trying Charger 0 (fid=1)",1152.0,0,,
Car 287,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),1152.0,,0.0,
Car 401,101.0,25,7,,,done,done charging,1153.0,,,12.433871681824385
Car 268,55.0,90,6,,,done,done charging,1153.0,,,0.0
Car 371,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1153.5500192822706,,5.0,
Car 133,,,,26,,arrived,arrived,1154.0,,,
Car 320,,,,73,,arrived,arrived,1154.0,,,
Car 133,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),1154.0,,0.0,
Car 383,,,,60,,arrived,arrived,1156.0,,,
Car 186,64.0,25,7,,,done,done charging,1158.0,,,43.00156277394543
Car 496,105.0,54,29,,,done,done charging,1158.3314561035618,,,190.88503158971164
Car 9,,,,31,,arrived,arrived,1159.0,,,
Car 394,,,,5,,arrived,arrived,1159.0,,,
Car 173,64.0,21,11,,,done,done charging,1159.0,,,5.385146701803676
Car 320,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1159.0,29,,
Car 9,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1159.0,,0.0,
Car 320,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1160.331456103562,,5.0,
Car 383,,,,,20,switch,"Charger 20 (fid=77) not available, trying Charger 27 (fid=61)",1161.0,27,,
Car 383,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1162.6414735595602,,5.0,
Car 394,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=42)",1164.0,25,,
Car 184,,,,41,,arrived,arrived,1165.0,,,
Car 184,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1165.0,,0.0,
Car 394,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1165.7489158860815,,5.0,
Car 499,,,,32,,arrived,arrived,1168.0,,,
Car 353,91.0,19,3,,,done,done charging,1168.0,,,45.238728983029276
Car 499,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1168.0,,0.0,
Car 276,89.0,117,10,,,done,done charging,1170.0,,,56.58334752379753
Car 296,116.0,29,16,,,done,done charging,1171.0,,,13.09316226128116
Car 341,,,,9,,arrived,arrived,1173.0,,,
Car 341,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1173.0,,0.0,
Car 212,52.0,52,24,,,done,done charging,1175.0,,,0.0
Car 148,,,,61,,arrived,arrived,1176.0,,,
Car 148,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1176.0,,0.0,
Car 80,85.0,77,20,,,done,done charging,1181.0,,,0.0
Car 409,72.0,19,3,,,done,done charging,1182.0,,,0.0
Car 183,89.0,54,29,,,done,done charging,1182.331456103562,,,141.10201957800678
Car 418,,,,32,,arrived,arrived,1184.0,,,
Car 475,113.0,37,23,,,done,done charging,1184.0,,,52.18342097829892
Car 418,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1184.0,,0.0,
Car 501,,,,38,,arrived,arrived,1186.0,,,
Car 501,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1186.0,,0.0,
Car 473,103.0,61,27,,,done,done charging,1187.0,,,108.42953806045905
Car 365,95.0,54,29,,,done,done charging,1188.331456103562,,,141.10201957800678
Car 141,62.0,54,29,,,done,done charging,1188.331456103562,,,186.09482476683485
Car 495,,,,82,,arrived,arrived,1189.0,,,
Car 282,81.0,37,23,,,done,done charging,1189.0,,,0.0
Car 495,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),1189.0,,0.0,
Car 247,,,,55,,arrived,arrived,1191.0,,,
Car 350,,,,27,,arrived,arrived,1191.0,,,
Car 247,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1191.0,,0.0,
Car 350,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1191.0,,0.0,
Car 238,,,,22,,arrived,arrived,1193.0,,,
Car 279,,,,37,,arrived,arrived,1193.0,,,
Car 238,,21,11,,,start_charge,starting to charge at Charger 11 (fid=21),1193.0,,0.0,
Car 279,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1193.0,,0.0,
Car 275,,,,37,,arrived,arrived,1194.0,,,
Car 249,119.0,30,22,,,done,done charging,1195.0,,,10.97695918731449
Car 217,,,,52,,arrived,arrived,1196.0,,,
Car 217,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1196.0,,0.0,
Car 488,,,,58,,arrived,arrived,1197.0,,,
Car 488,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1197.0,,0.0,
Car 314,,,,15,,arrived,arrived,1199.0,,,
Car 412,,,,7,,arrived,arrived,1199.0,,,
Car 275,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1199.0,29,,
Car 314,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1199.0,,0.0,
Car 412,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1199.0,,0.0,
Car 232,,,,63,,arrived,arrived,1200.0,,,
Car 275,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1200.331456103562,,5.0,
Car 100,104.0,90,6,,,done,done charging,1201.0,,,20.770378162168914
Car 402,77.0,90,6,,,done,done charging,1203.0,,,72.2820346420843
Car 232,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1205.0,29,,
Car 232,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1206.331456103562,,5.0,
Car 243,105.0,61,27,,,done,done charging,1208.0,,,57.78014715280216
Car 199,,,,37,,arrived,arrived,1210.0,,,
Car 281,,,,34,,arrived,arrived,1214.0,,,
Car 281,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1214.0,,0.0,
Car 185,113.0,30,22,,,done,done charging,1215.0,,,21.588408185880915
Car 199,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1215.0,29,,
Car 469,,,,48,,arrived,arrived,1216.0,,,
Car 0,85.0,17,4,,,done,done charging,1216.0,,,0.0
Car 469,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1216.0,,0.0,
Car 199,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1216.331456103562,,5.0,
Car 135,88.0,17,2,,,done,done charging,1218.0,,,107.35151360364253
Car 9,59.0,30,22,,,done,done charging,1218.0,,,5.412631245533699
Car 133,66.0,26,19,,,done,done charging,1220.0,,,0.0
Car 58,94.0,54,29,,,done,done charging,1220.331456103562,,,110.91029342670828
Car 287,69.0,82,13,,,done,done charging,1221.0,,,18.18884166187431
Car 125,91.0,77,20,,,done,done charging,1222.0,,,40.44401316634773
Car 266,,,,16,,arrived,arrived,1224.0,,,
Car 266,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1224.0,,0.0,
Car 486,,,,4,,arrived,arrived,1226.0,,,
Car 486,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1226.0,,0.0,
Car 197,,,,21,,arrived,arrived,1229.0,,,
Car 291,97.0,77,20,,,done,done charging,1229.0,,,43.698525833242314
Car 197,,21,11,,,start_charge,starting to charge at Charger 11 (fid=21),1229.0,,0.0,
Car 426,,,,15,,arrived,arrived,1230.0,,,
Car 426,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1230.0,,0.0,
Car 16,,,,77,,arrived,arrived,1231.0,,,
Car 499,63.0,30,22,,,done,done charging,1231.0,,,10.521416254497163
Car 16,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1231.0,,0.0,
Car 202,,,,53,,arrived,arrived,1233.0,,,
Car 202,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1233.0,,0.0,
Car 394,69.0,42,25,,,done,done charging,1234.7489158860815,,,130.74752225951687
Car 389,,,,76,,arrived,arrived,1237.0,,,
Car 389,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),1237.0,,0.0,
Car 60,94.0,17,4,,,done,done charging,1239.682426793927,,,144.75845650600084
Car 94,,,,54,,arrived,arrived,1240.0,,,
Car 94,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1240.0,,0.0,
Car 371,87.0,1,0,,,done,done charging,1240.5500192822706,,,129.11660621313655
Car 55,,,,63,,arrived,arrived,1242.0,,,
Car 428,,,,56,,arrived,arrived,1243.0,,,
Car 214,94.0,37,23,,,done,done charging,1243.0,,,0.0
Car 279,50.0,37,23,,,done,done charging,1243.0,,,0.0
Car 428,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1243.0,,0.0,
Car 55,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1243.0,,1.0,
Car 424,,,,60,,arrived,arrived,1244.0,,,
Car 424,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1244.0,,0.0,
Car 264,,,,23,,arrived,arrived,1247.0,,,
Car 264,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),1247.0,,0.0,
Car 391,109.0,77,20,,,done,done charging,1252.0,,,91.90098665410476
Car 69,,,,4,,arrived,arrived,1253.0,,,
Car 247,62.0,55,8,,,done,done charging,1253.0,,,0.0
Car 69,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1253.0,,0.0,
Car 147,,,,30,,arrived,arrived,1254.0,,,
Car 217,58.0,52,24,,,done,done charging,1254.0,,,0.0
Car 147,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1254.0,,0.0,
Car 219,,,,1,,arrived,arrived,1258.0,,,
Car 341,85.0,61,27,,,done,done charging,1258.0,,,110.05205663684768
Car 219,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1258.0,,0.0,
Car 165,114.0,77,20,,,done,done charging,1260.0,,,40.44401316634773
Car 383,98.0,61,27,,,done,done charging,1260.6414735595602,,,114.48986828970851
Car 148,85.0,61,27,,,done,done charging,1261.0,,,0.0
Car 418,78.0,30,22,,,done,done charging,1262.0,,,10.521416254497163
Car 275,63.0,54,29,,,done,done charging,1263.331456103562,,,110.91029342670828
Car 474,,,,5,,arrived,arrived,1264.0,,,
Car 207,,,,5,,arrived,arrived,1265.0,,,
Car 207,,5,26,,,start_charge,starting to charge at Charger 26 (fid=5),1265.0,,0.0,
Car 184,101.0,42,25,,,done,done charging,1266.0,,,33.57543037696833
Car 455,,,,34,,arrived,arrived,1269.0,,,
Car 474,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=42)",1269.0,25,,
Car 455,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1269.0,,0.0,
Car 206,,,,55,,arrived,arrived,1270.0,,,
Car 206,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1270.0,,0.0,
Car 474,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1270.7489158860815,,5.0,
Car 357,,,,1,,arrived,arrived,1272.0,,,
Car 350,81.0,34,9,,,done,done charging,1272.0,,,42.3651527791578
Car 357,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1272.0,,0.0,
Car 501,89.0,37,23,,,done,done charging,1275.0,,,110.92205005767815
Car 11,,,,24,,arrived,arrived,1276.0,,,
Car 280,,,,8,,arrived,arrived,1276.0,,,
Car 11,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1276.0,,0.0,
Car 280,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1276.0,,0.0,
Car 320,116.0,54,29,,,done,done charging,1276.331456103562,,,141.10201957800678
Car 314,79.0,58,5,,,done,done charging,1278.0,,,59.935891634279876
Car 412,80.0,7,1,,,done,done charging,1279.0,,,0.0
Car 415,,,,57,,arrived,arrived,1280.0,,,
Car 495,91.0,82,13,,,done,done charging,1280.0,,,0.0
Car 415,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),1280.0,,0.0,
Car 471,,,,37,,arrived,arrived,1281.0,,,
Car 337,,,,22,,arrived,arrived,1284.0,,,
Car 337,,21,11,,,start_charge,starting to charge at Charger 11 (fid=21),1284.0,,0.0,
Car 132,,,,124,,arrived,arrived,1285.0,,,
Car 132,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1285.0,,0.0,
Car 16,55.0,77,20,,,done,done charging,1286.0,,,0.0
Car 471,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1286.0,29,,
Car 471,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1287.331456103562,,5.0,
Car 46,,,,118,,arrived,arrived,1288.0,,,
Car 462,,,,31,,arrived,arrived,1288.0,,,
Car 46,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),1288.0,,0.0,
Car 462,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1288.0,,0.0,
Car 238,98.0,21,11,,,done,done charging,1291.0,,,5.39369863824874
Car 202,60.0,52,24,,,done,done charging,1293.0,,,84.96072036535242
Car 94,53.0,54,29,,,done,done charging,1293.0,,,0.0
Car 161,,,,86,,arrived,arrived,1294.0,,,
Car 161,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),1294.0,,0.0,
Car 389,58.0,90,6,,,done,done charging,1295.0,,,58.66927579235382
Car 1,,,,53,,arrived,arrived,1297.0,,,
Car 1,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1297.0,,0.0,
Car 469,83.0,25,7,,,done,done charging,1299.0,,,43.00156277394543
Car 488,103.0,58,5,,,done,done charging,1300.0,,,0.0
Car 199,85.0,54,29,,,done,done charging,1301.331456103562,,,110.91029342670828
Car 424,60.0,77,20,,,done,done charging,1304.0,,,43.698525833242314
Car 69,52.0,37,23,,,done,done charging,1305.0,,,101.07430903055587
Car 232,100.0,54,29,,,done,done charging,1306.331456103562,,,190.88503158971164
Car 316,,,,1,,arrived,arrived,1311.0,,,
Car 219,53.0,1,0,,,done,done charging,1311.0,,,0.0
Car 316,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1311.0,,0.0,
Car 86,,,,52,,arrived,arrived,1314.0,,,
Car 86,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1314.0,,0.0,
Car 388,,,,42,,arrived,arrived,1315.0,,,
Car 388,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1315.0,,0.0,
Car 137,,,,6,,arrived,arrived,1317.0,,,
Car 152,,,,46,,arrived,arrived,1317.0,,,
Car 137,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1317.0,,0.0,
Car 152,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1317.0,,0.0,
Car 426,89.0,17,2,,,done,done charging,1319.0,,,21.129393105329726
Car 76,,,,12,,arrived,arrived,1320.0,,,
Car 76,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),1320.0,,0.0,
Car 203,,,,26,,arrived,arrived,1321.0,,,
Car 203,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),1321.0,,0.0,
Car 8,,,,28,,arrived,arrived,1322.0,,,
Car 8,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1322.0,,0.0,
Car 266,99.0,17,2,,,done,done charging,1323.0,,,27.818216998902926
Car 169,,,,1,,arrived,arrived,1324.0,,,
Car 169,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1324.0,,0.0,
Car 55,84.0,37,23,,,done,done charging,1327.0,,,80.50333211118276
Car 428,85.0,55,8,,,done,done charging,1328.0,,,32.54895872374052
Car 281,115.0,30,22,,,done,done charging,1329.0,,,21.588408185880915
Car 11,56.0,25,7,,,done,done charging,1332.0,,,12.433871681824385
Car 283,,,,32,,arrived,arrived,1333.0,,,
Car 486,107.0,77,20,,,done,done charging,1333.0,,,40.44401316634773
Car 283,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1333.0,,0.0,
Car 132,49.0,19,3,,,done,done charging,1334.0,,,45.238728983029276
Car 448,,,,57,,arrived,arrived,1335.0,,,
Car 448,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),1335.0,,0.0,
Car 206,67.0,55,8,,,done,done charging,1337.0,,,0.0
Car 264,91.0,23,14,,,done,done charging,1338.0,,,0.0
Car 381,,,,16,,arrived,arrived,1339.0,,,
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1339.0,,0.0,
Car 471,57.0,54,29,,,done,done charging,1344.331456103562,,,110.91029342670828
Car 280,70.0,37,23,,,done,done charging,1346.0,,,84.04334582227055
Car 474,77.0,42,25,,,done,done charging,1347.7489158860815,,,130.74752225951687
Car 54,,,,4,,arrived,arrived,1348.0,,,
Car 54,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1348.0,,0.0,
Car 197,120.0,21,11,,,done,done charging,1349.0,,,0.0
Car 415,70.0,57,28,,,done,done charging,1350.0,,,0.0
Car 237,,,,37,,arrived,arrived,1351.0,,,
Car 237,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1351.0,,0.0,
Car 161,59.0,82,13,,,done,done charging,1353.0,,,23.528227302565835
Car 346,,,,5,,arrived,arrived,1356.0,,,
Car 346,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1356.0,,0.0,
Car 329,,,,61,,arrived,arrived,1358.0,,,
Car 378,,,,24,,arrived,arrived,1358.0,,,
Car 329,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1358.0,,0.0,
Car 378,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),1358.0,,0.0,
Car 450,,,,8,,arrived,arrived,1363.0,,,
Car 388,48.0,42,25,,,done,done charging,1363.0,,,0.0
Car 450,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1363.0,,0.0,
Car 207,101.0,5,26,,,done,done charging,1366.0,,,0.0
Car 324,,,,80,,arrived,arrived,1369.0,,,
Car 324,,80,12,,,start_charge,starting to charge at Charger 12 (fid=80),1369.0,,0.0,
Car 461,,,,50,,arrived,arrived,1370.0,,,
Car 455,101.0,30,22,,,done,done charging,1370.0,,,21.588408185880915
Car 337,86.0,21,11,,,done,done charging,1370.0,,,5.39369863824874
Car 461,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1370.0,,0.0,
Car 462,83.0,30,22,,,done,done charging,1371.0,,,5.412631245533699
Car 86,58.0,52,24,,,done,done charging,1372.0,,,0.0
Car 147,119.0,30,22,,,done,done charging,1373.0,,,0.0
Car 46,88.0,117,10,,,done,done charging,1376.0,,,85.60551989795842
Car 357,105.0,1,0,,,done,done charging,1377.0,,,0.0
Car 367,,,,33,,arrived,arrived,1380.0,,,
Car 367,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1380.0,,0.0,
Car 1,84.0,52,24,,,done,done charging,1381.0,,,84.96072036535242
Car 369,,,,53,,arrived,arrived,1384.0,,,
Car 76,64.0,117,10,,,done,done charging,1384.0,,,56.58334752379753
Car 369,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),1384.0,,0.0,
Car 498,,,,124,,arrived,arrived,1390.0,,,
Car 498,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1390.0,,0.0,
Car 326,,,,11,,arrived,arrived,1393.0,,,
Car 326,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1393.0,,0.0,
Car 381,57.0,17,2,,,done,done charging,1396.0,,,27.818216998902926
Car 194,,,,38,,arrived,arrived,1403.0,,,
Car 2,,,,71,,arrived,arrived,1406.0,,,
Car 2,,72,18,,,start_charge,starting to charge at Charger 18 (fid=72),1406.0,,0.0,
Car 237,57.0,37,23,,,done,done charging,1408.0,,,0.0
Car 194,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=25)",1408.0,7,,
Car 203,88.0,26,19,,,done,done charging,1409.0,,,0.0
Car 378,52.0,23,14,,,done,done charging,1410.0,,,5.390518435139498
Car 194,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1410.6141869309315,,5.0,
Car 316,100.0,1,0,,,done,done charging,1411.0,,,0.0
Car 168,,,,118,,arrived,arrived,1413.0,,,
Car 168,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),1413.0,,0.0,
Car 200,,,,85,,arrived,arrived,1414.0,,,
Car 200,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),1414.0,,0.0,
Car 67,,,,67,,arrived,arrived,1416.0,,,
Car 67,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1416.0,,0.0,
Car 169,95.0,1,0,,,done,done charging,1419.0,,,0.0
Car 450,56.0,37,23,,,done,done charging,1419.0,,,84.04334582227055
Car 15,,,,69,,arrived,arrived,1422.0,,,
Car 15,,72,18,,,start_charge,starting to charge at Charger 18 (fid=72),1422.0,,0.0,
Car 137,107.0,17,2,,,done,done charging,1424.0,,,69.04829628602889
Car 152,107.0,42,25,,,done,done charging,1424.0,,,42.980309410271374
Car 327,,,,8,,arrived,arrived,1429.0,,,
Car 456,,,,30,,arrived,arrived,1429.0,,,
Car 327,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1429.0,,0.0,
Car 456,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1429.0,,0.0,
Car 318,,,,73,,arrived,arrived,1430.0,,,
Car 283,97.0,30,22,,,done,done charging,1430.0,,,10.521416254497163
Car 8,109.0,34,9,,,done,done charging,1431.0,,,19.731307432606705
Car 23,,,,7,,arrived,arrived,1432.0,,,
Car 23,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1432.0,,0.0,
Car 448,100.0,57,28,,,done,done charging,1435.0,,,0.0
Car 367,55.0,30,22,,,done,done charging,1435.0,,,16.166534446188553
