car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 443,102.0,7,1,,,done,done charging,1158.0,,,0.0
Car 228,97.0,17,4,,,done,done charging,1158.0,,,50.44993305249392
Car 661,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1159.0,6,,
Car 53,,,,5,,arrived,arrived,1160.0,,,
Car 675,,,,78,,arrived,arrived,1160.0,,,
Car 675,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1160.0,,0.0,
Car 553,,,,29,,arrived,arrived,1161.0,,,
Car 236,92.0,46,11,,,done,done charging,1161.0,,,112.57743725095597
Car 525,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1161.0,5,,
Car 690,,,,18,,arrived,arrived,1162.0,,,
Car 160,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 0 (fid=1)",1162.0,0,,
Car 525,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1163.155244073833,,5.0,
Car 160,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1163.236285077646,,5.0,
Car 661,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1164.565148809613,3,,
Car 326,,,,25,,arrived,arrived,1165.0,,,
Car 657,,,,37,,arrived,arrived,1165.0,,,
Car 53,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1165.0,5,,
Car 661,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1165.1443470024506,,10.0,
Car 554,113.0,19,3,,,done,done charging,1166.0,,,45.238728983029276
Car 691,55.0,46,11,,,done,done charging,1166.0,,,112.57743725095597
Car 553,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1166.0,6,,
Car 657,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),1166.0,,1.0,
Car 519,68.0,30,6,,,done,done charging,1167.0,,,21.588408185880915
Car 598,56.0,74,8,,,done,done charging,1167.0,,,146.94767560257884
Car 690,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1167.0,3,,
Car 690,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1167.5791981928376,,5.0,
Car 158,,,,5,,arrived,arrived,1168.0,,,
Car 696,,,,44,,arrived,arrived,1169.0,,,
Car 528,111.0,65,5,,,done,done charging,1170.0,,,113.8475167274432
Car 326,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 3 (fid=19)",1170.0,3,,
Car 53,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1170.0,,7.844755926166954,
Car 326,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1170.6853945750297,,5.0,
Car 553,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1171.565148809613,3,,
Car 158,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1173.0,5,,
Car 696,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1174.0,4,,
Car 696,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1174.8019245099154,,5.0,
Car 534,,,,13,,arrived,arrived,1175.0,,,
Car 534,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1175.0,,0.0,
Car 181,,,,81,,arrived,arrived,1176.0,,,
Car 441,,,,61,,arrived,arrived,1177.0,,,
Car 24,75.0,74,8,,,done,done charging,1177.0,,,144.47656165621717
Car 441,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1177.0,,0.0,
Car 553,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1177.1443470024506,2,,
Car 317,,,,70,,arrived,arrived,1178.0,,,
Car 553,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1178.3013433452172,,15.0,
Car 158,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 13 (fid=24)",1180.155244073833,13,,
Car 619,50.0,29,10,,,done,done charging,1181.0,,,21.934184644110402
Car 181,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 0 (fid=1)",1181.0,0,,
Car 630,80.0,17,4,,,done,done charging,1181.2072155154385,,,226.96083866827195
Car 110,,,,12,,arrived,arrived,1182.0,,,
Car 110,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1182.0,,0.0,
Car 158,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1182.9220678862862,,10.0,
Car 317,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=30)",1183.0,6,,
Car 181,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.308632600818,,5.0,
Car 29,,,,17,,arrived,arrived,1184.0,,,
Car 729,110.0,17,4,,,done,done charging,1184.0,,,65.3197120094709
Car 29,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1184.0,,0.0,
Car 710,73.0,62,9,,,done,done charging,1185.0,,,45.85174722953972
Car 202,,,,23,,arrived,arrived,1186.0,,,
Car 753,,,,51,,arrived,arrived,1186.0,,,
Car 753,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1186.0,,0.0,
Car 621,117.0,52,7,,,done,done charging,1187.8523373188486,,,300.24279672622595
Car 243,,,,29,,arrived,arrived,1188.0,,,
Car 526,83.0,51,12,,,done,done charging,1188.023200897545,,,91.67281497261143
Car 317,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",1188.5791981928376,10,,
Car 516,95.0,29,10,,,done,done charging,1189.489651047409,,,101.11848697940322
Car 243,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1189.489651047409,,1.4896510474090974,
Car 202,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",1191.0,10,,
Car 290,105.0,17,2,,,done,done charging,1192.7361945356042,,,91.0106024427813
Car 432,,,,34,,arrived,arrived,1193.0,,,
Car 706,70.0,65,5,,,done,done charging,1193.155244073833,,,113.8475167274432
Car 587,79.0,74,8,,,done,done charging,1194.0,,,142.86582619016806
Car 317,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 2 (fid=17)",1194.1443470024506,2,,
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1194.8978035142554,,15.0,
Car 123,,,,34,,arrived,arrived,1195.0,,,
Car 202,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1196.6853945750297,6,,
Car 344,,,,45,,arrived,arrived,1197.0,,,
Car 588,61.0,46,11,,,done,done charging,1197.0,,,0.0
Car 344,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1197.0,,0.0,
Car 380,49.0,65,5,,,done,done charging,1197.155244073833,,,104.45202660073562
Car 625,,,,61,,arrived,arrived,1198.0,,,
Car 432,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",1198.0,10,,
Car 625,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1198.0,,0.0,
Car 491,70.0,19,3,,,done,done charging,1198.5791981928376,,,26.554401254763764
Car 358,,,,73,,arrived,arrived,1200.0,,,
Car 123,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",1200.0,10,,
Car 358,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1200.0,,0.0,
Car 569,,,,89,,arrived,arrived,1202.0,,,
Car 569,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1202.0,,0.0,
Car 202,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",1202.2505433846427,2,,
Car 647,,,,58,,arrived,arrived,1203.0,,,
Car 647,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1203.0,,0.0,
Car 432,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 2 (fid=17)",1203.565148809613,2,,
Car 739,,,,4,,arrived,arrived,1204.0,,,
Car 739,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1204.0,,0.0,
Car 123,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 2 (fid=17)",1205.565148809613,2,,
Car 363,,,,18,,arrived,arrived,1206.0,,,
Car 749,,,,62,,arrived,arrived,1206.0,,,
Car 393,,,,60,,arrived,arrived,1207.0,,,
Car 658,66.0,7,1,,,done,done charging,1207.0,,,0.0
Car 202,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1207.860637246193,4,,
Car 432,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1209.3186053214179,3,,
Car 202,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1210.2234407078374,,20.0,
Car 432,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1210.4756016641845,,15.0,
Car 363,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1211.0,3,,
Car 749,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",1211.0,2,,
Car 123,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1211.3186053214179,3,,
Car 460,,,,22,,arrived,arrived,1212.0,,,
Car 393,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1212.0,12,,
Car 485,120.0,24,13,,,done,done charging,1213.0,,,12.433871681824385
Car 376,,,,81,,arrived,arrived,1214.0,,,
Car 451,77.0,29,10,,,done,done charging,1214.0,,,97.91394338398257
Car 376,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1214.0,,0.0,
Car 393,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1214.023200897545,,5.0,
Car 717,95.0,29,10,,,done,done charging,1214.7534565118049,,,41.938502417274066
Car 319,,,,60,,arrived,arrived,1216.0,,,
Car 363,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",1216.5791981928376,10,,
Car 530,,,,67,,arrived,arrived,1217.0,,,
Car 460,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",1217.0,10,,
Car 530,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1217.0,,0.0,
Car 160,54.0,1,0,,,done,done charging,1217.236285077646,,,125.06771210832234
Car 363,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1217.2645927678673,,10.0,
Car 123,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",1217.4756016641845,4,,
Car 749,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=51)",1217.9364564652312,12,,
Car 415,72.0,51,12,,,done,done charging,1218.0,,,0.0
Car 675,58.0,65,5,,,done,done charging,1218.0,,,86.00304704487439
Car 448,112.0,17,2,,,done,done charging,1218.9364564652312,,,107.35151360364253
Car 594,,,,15,,arrived,arrived,1220.0,,,
Car 594,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1220.0,,0.0,
Car 319,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1221.0,12,,
Car 464,,,,86,,arrived,arrived,1222.0,,,
Car 725,70.0,62,9,,,done,done charging,1222.0,,,104.6165910599218
Car 718,69.0,51,12,,,done,done charging,1222.0,,,53.28859211873921
Car 464,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1222.0,,0.0,
Car 749,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1222.0,,10.907317617992021,
Car 460,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1222.6853945750297,6,,
Car 582,89.0,29,10,,,done,done charging,1223.0,,,26.86644494531605
Car 620,67.0,74,8,,,done,done charging,1223.0,,,143.59766844904397
Car 382,,,,63,,arrived,arrived,1224.0,,,
Car 382,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1224.0,,0.0,
Car 123,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",1224.428335289455,0,,
Car 492,103.0,30,6,,,done,done charging,1225.0,,,21.588408185880915
Car 460,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1225.0,,11.749456615357303,
Car 319,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 2 (fid=17)",1228.023200897545,2,,
Car 123,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1228.960050875878,,25.0,
Car 429,,,,8,,arrived,arrived,1230.0,,,
Car 47,108.0,51,12,,,done,done charging,1230.0,,,0.0
Car 154,,,,24,,arrived,arrived,1231.0,,,
Car 154,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1231.0,,0.0,
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1231.1794268143217,,10.0,
Car 346,,,,77,,arrived,arrived,1232.0,,,
Car 346,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1232.0,,0.0,
Car 207,,,,55,,arrived,arrived,1234.0,,,
Car 39,,,,28,,arrived,arrived,1235.0,,,
Car 546,,,,9,,arrived,arrived,1235.0,,,
Car 732,,,,9,,arrived,arrived,1235.0,,,
Car 429,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1235.0,9,,
Car 207,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1239.0,3,,
Car 181,56.0,1,0,,,done,done charging,1239.308632600818,,,100.77403101992283
Car 4,,,,37,,arrived,arrived,1240.0,,,
Car 342,,,,73,,arrived,arrived,1240.0,,,
Car 39,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1240.0,6,,
Car 546,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",1240.0,5,,
Car 732,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",1240.0,5,,
Car 4,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),1240.0,,0.0,
Car 525,77.0,65,5,,,done,done charging,1240.155244073833,,,101.74924339766292
Car 342,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1240.155244073833,,0.15524407383304606,
Car 107,102.0,30,6,,,done,done charging,1242.0,,,80.76614439229141
Car 39,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1242.0,,6.434851190387008,
Car 429,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1242.9979210730523,11,,
Car 207,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1244.5791981928376,2,,
Car 138,,,,63,,arrived,arrived,1245.0,,,
Car 265,,,,8,,arrived,arrived,1245.0,,,
Car 596,,,,54,,arrived,arrived,1245.0,,,
Car 303,,,,76,,arrived,arrived,1246.0,,,
Car 430,,,,73,,arrived,arrived,1246.0,,,
Car 303,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1246.0,,0.0,
Car 615,,,,73,,arrived,arrived,1247.0,,,
Car 695,,,,66,,arrived,arrived,1247.0,,,
Car 354,114.0,52,7,,,done,done charging,1247.0,,,0.0
Car 546,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 2 (fid=17)",1247.9979210730523,2,,
Car 732,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 2 (fid=17)",1247.9979210730523,2,,
Car 269,,,,5,,arrived,arrived,1248.0,,,
Car 285,,,,4,,arrived,arrived,1248.0,,,
Car 625,50.0,62,9,,,done,done charging,1248.0,,,101.33126143986101
Car 695,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1248.0,,1.0,
Car 714,109.0,17,4,,,done,done charging,1248.9728973231947,,,112.53585850741422
Car 138,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",1250.0,11,,
Car 265,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1250.0,9,,
Car 596,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",1250.0,2,,
Car 326,80.0,19,3,,,done,done charging,1250.6853945750297,,,47.804246558234716
Car 207,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=29)",1250.7361945356042,10,,
Car 430,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1251.0,9,,
Car 429,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1251.4052910055232,4,,
Car 615,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1252.0,9,,
Car 661,87.0,19,3,,,done,done charging,1252.1443470024506,,,57.0933680999676
Car 429,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.2072155154385,,15.0,
Car 269,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1253.0,5,,
Car 285,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",1253.0,0,,
Car 53,84.0,65,5,,,done,done charging,1254.0,,,101.74924339766292
Car 139,,,,15,,arrived,arrived,1255.0,,,
Car 269,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1255.155244073833,,5.0,
Car 285,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1255.4424456839572,,5.0,
Car 596,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1255.6100938615502,4,,
Car 207,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 4 (fid=17)",1256.489651047409,4,,
Car 690,89.0,19,3,,,done,done charging,1256.5791981928376,,,45.003292524013496
Car 546,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=51)",1256.6548218489618,12,,
Car 732,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=51)",1256.6548218489618,12,,
Car 158,74.0,24,13,,,done,done charging,1256.9220678862862,,,134.55516246137196
Car 239,,,,37,,arrived,arrived,1257.0,,,
Car 138,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",1257.155244073833,9,,
Car 265,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1257.9979210730523,11,,
Car 430,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1258.9979210730523,11,,
Car 546,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1259.8110477657385,,15.0,
Car 615,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",1259.9979210730523,11,,
Car 112,,,,73,,arrived,arrived,1260.0,,,
Car 629,,,,83,,arrived,arrived,1260.0,,,
Car 139,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=29)",1260.0,10,,
Car 100,,,,54,,arrived,arrived,1261.0,,,
Car 117,,,,62,,arrived,arrived,1261.0,,,
Car 305,,,,12,,arrived,arrived,1262.0,,,
Car 239,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1262.0,5,,
Car 596,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1262.9728973231947,3,,
Car 670,,,,37,,arrived,arrived,1263.0,,,
Car 207,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",1263.9680558446416,11,,
Car 732,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 11 (fid=46)",1264.8110477657385,11,,
Car 596,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1264.9256309484651,,15.0,
Car 29,81.0,17,2,,,done,done charging,1265.0,,,0.0
Car 112,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",1265.0,9,,
Car 629,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",1265.0,1,,
Car 138,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",1265.5626140063039,4,,
Car 139,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 6 (fid=30)",1265.7534565118049,6,,
Car 629,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1265.8484809482059,,5.0,
Car 647,63.0,52,7,,,done,done charging,1266.0,,,117.77317124881652
Car 100,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",1266.0,2,,
Car 117,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",1266.0,2,,
Car 265,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1266.4052910055232,4,,
Car 100,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1266.6100938615502,,5.0,
Car 569,65.0,74,8,,,done,done charging,1267.0,,,146.94767560257884
Car 739,63.0,65,5,,,done,done charging,1267.0,,,44.73516960957806
Car 530,50.0,17,4,,,done,done charging,1267.0,,,50.44993305249392
Car 305,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 0 (fid=1)",1267.0,0,,
Car 239,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1267.0,,7.844755926166954,
Car 265,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1267.2072155154385,,15.0,
Car 430,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1267.4052910055232,4,,
Car 670,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",1268.0,5,,
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1268.236285077646,,5.0,
Car 615,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",1268.4052910055232,4,,
Car 527,,,,124,,arrived,arrived,1269.0,,,
Car 441,92.0,62,9,,,done,done charging,1269.0,,,101.33126143986101
Car 527,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1269.0,,0.0,
Car 112,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1269.0,,6.002078926947661,
Car 207,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",1269.769980354557,9,,
Car 657,104.0,46,11,,,done,done charging,1270.0,,,112.57743725095597
Car 732,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),1270.1657536787866,,20.0,
Car 70,,,,40,,arrived,arrived,1271.0,,,
Car 139,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",1271.3186053214179,3,,
Car 139,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1271.8978035142554,,15.0,
Car 513,,,,61,,arrived,arrived,1272.0,,,
Car 724,,,,117,,arrived,arrived,1272.0,,,
Car 117,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=51)",1272.9364564652312,12,,
Car 162,,,,25,,arrived,arrived,1273.0,,,
Car 341,,,,34,,arrived,arrived,1273.0,,,
Car 753,87.0,51,12,,,done,done charging,1273.0,,,0.0
Car 162,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1273.0,,0.0,
Car 430,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1273.2072155154385,2,,
Car 110,92.0,74,8,,,done,done charging,1274.0,,,67.71003952884418
Car 724,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),1274.0,,2.0,
Car 138,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=24)",1274.013736629142,13,,
Car 615,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1274.2072155154385,2,,
Car 670,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",1275.155244073833,4,,
Car 258,,,,63,,arrived,arrived,1276.0,,,
Car 70,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1276.0,12,,
Car 138,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1276.0322100701294,,20.0,
Car 117,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1276.092682382008,,10.0,
Car 565,,,,39,,arrived,arrived,1277.0,,,
Car 358,77.0,65,5,,,done,done charging,1277.0,,,113.8475167274432
Car 382,53.0,65,5,,,done,done charging,1277.0,,,46.52898052826673
Car 513,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",1277.0,12,,
Car 258,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1277.0,,1.0,
Car 341,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",1278.0,11,,
Car 207,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",1278.1773502870278,0,,
Car 536,,,,15,,arrived,arrived,1279.0,,,
Car 432,69.0,19,3,,,done,done charging,1279.4756016641845,,,53.160400233629936
Car 243,90.0,29,10,,,done,done charging,1279.489651047409,,,0.0
Car 1,,,,76,,arrived,arrived,1280.0,,,
Car 288,,,,10,,arrived,arrived,1280.0,,,
Car 307,,,,75,,arrived,arrived,1280.0,,,
Car 288,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),1280.0,,0.0,
Car 430,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",1280.570018977083,6,,
Car 207,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1280.619795970985,,35.0,
Car 344,84.0,62,9,,,done,done charging,1281.0,,,20.05435852878955
Car 615,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",1281.570018977083,6,,
Car 565,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 9 (fid=62)",1282.0,9,,
Car 715,,,,118,,arrived,arrived,1283.0,,,
Car 749,61.0,51,12,,,done,done charging,1283.0,,,168.53263476550177
Car 70,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),1283.0,,9.976799102455061,
Car 670,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=62)",1283.0150891499557,9,,
Car 341,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 13 (fid=24)",1283.8019245099154,13,,
Car 78,,,,77,,arrived,arrived,1284.0,,,
Car 536,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",1284.0,7,,
Car 78,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),1284.0,,0.0,
Car 513,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",1284.023200897545,7,,
Car 1,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",1285.0,1,,
Car 307,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",1285.0,7,,
Car 536,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1285.316852689312,,5.0,
Car 341,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),1285.323797299403,,10.0,
Car 513,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1285.340053586857,,10.0,
Car 1,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1285.8484809482059,,5.0,
Car 224,,,,70,,arrived,arrived,1286.0,,,
Car 608,,,,4,,arrived,arrived,1286.0,,,
Car 224,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1286.0,,0.0,
Car 430,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",1286.1801128386332,10,,
Car 307,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),1286.316852689312,,5.0,
Car 430,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1286.7452616482462,,30.0,
Car 615,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",1287.1801128386332,10,,
Car 202,77.0,17,4,,,done,done charging,1287.2234407078374,,,190.8304921599429
Car 715,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",1288.0,1,,
Car 715,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1288.8484809482059,,5.0,
Car 337,,,,78,,arrived,arrived,1289.0,,,
Car 648,,,,80,,arrived,arrived,1289.0,,,
Car 565,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",1289.023200897545,7,,
