car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 232,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1047.0,,0.0,
Car 336,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1047.0,,0.0,
Car 78,,,,73,,arrived,arrived,1048.0,,,
Car 78,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1048.0,,0.0,
Car 253,,,,37,,arrived,arrived,1049.0,,,
Car 392,94.0,17,2,,,done,done charging,1050.585350047429,,,92.64731686345067
Car 253,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=42)",1054.0,20,,
Car 253,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1054.4317991022453,,5.0,
Car 481,,,,57,,arrived,arrived,1055.0,,,
Car 481,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1055.0,,0.0,
Car 381,70.0,51,9,,,done,done charging,1056.0,,,272.03168675726135
Car 180,,,,37,,arrived,arrived,1057.0,,,
Car 276,,,,62,,arrived,arrived,1057.0,,,
Car 276,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1057.0,,0.0,
Car 350,,,,41,,arrived,arrived,1059.0,,,
Car 350,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1059.0,,0.0,
Car 428,77.0,52,21,,,done,done charging,1060.3168526893123,,,152.1582111652061
Car 180,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=42)",1062.0,20,,
Car 180,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1062.4317991022453,,5.0,
Car 315,90.0,17,4,,,done,done charging,1063.4317991022453,,,211.88646026824932
Car 234,,,,4,,arrived,arrived,1064.0,,,
Car 234,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1064.0,,0.0,
Car 224,95.0,23,17,,,done,done charging,1065.0,,,0.0
Car 408,93.0,116,6,,,done,done charging,1065.0,,,26.741466246258224
Car 167,49.0,42,20,,,done,done charging,1065.0,,,222.79916251189832
Car 247,,,,14,,arrived,arrived,1069.0,,,
Car 431,,,,68,,arrived,arrived,1069.0,,,
Car 431,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1069.0,,0.0,
Car 33,99.0,17,4,,,done,done charging,1069.4317991022453,,,226.96083866827195
Car 420,102.0,31,13,,,done,done charging,1070.0,,,55.72599115315029
Car 247,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1070.0,,1.0,
Car 46,,,,62,,arrived,arrived,1071.0,,,
Car 46,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1071.0,,0.0,
Car 70,,,,36,,arrived,arrived,1073.0,,,
Car 384,109.0,23,12,,,done,done charging,1073.0,,,5.399523404907862
Car 70,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1073.0,,0.0,
Car 93,,,,37,,arrived,arrived,1074.0,,,
Car 444,76.0,17,4,,,done,done charging,1074.0,,,0.0
Car 93,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1074.0,,0.0,
Car 344,91.0,34,7,,,done,done charging,1075.0,,,19.53584131796852
Car 106,76.0,20,18,,,done,done charging,1079.0,,,5.385146701803676
Car 482,65.0,81,11,,,done,done charging,1079.0,,,0.0
Car 195,,,,15,,arrived,arrived,1084.0,,,
Car 173,,,,59,,arrived,arrived,1089.0,,,
Car 195,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",1089.0,7,,
Car 173,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1089.0,,0.0,
Car 195,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1089.5409053095677,,5.0,
Car 333,,,,70,,arrived,arrived,1091.0,,,
Car 333,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1091.0,,0.0,
Car 296,,,,40,,arrived,arrived,1092.0,,,
Car 137,108.0,31,13,,,done,done charging,1092.0,,,60.66664080036635
Car 203,45.0,31,13,,,done,done charging,1092.0,,,33.63526893009036
Car 296,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1092.0,,0.0,
Car 474,112.0,17,2,,,done,done charging,1093.0,,,141.4159812079012
Car 306,,,,4,,arrived,arrived,1094.0,,,
Car 348,54.0,23,17,,,done,done charging,1094.0,,,0.0
Car 306,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1094.0,,0.0,
Car 116,,,,54,,arrived,arrived,1096.0,,,
Car 116,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1096.0,,0.0,
Car 188,86.0,51,9,,,done,done charging,1099.0,,,91.67281497261143
Car 145,,,,6,,arrived,arrived,1104.0,,,
Car 78,56.0,17,4,,,done,done charging,1104.0,,,195.64407842046415
Car 145,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1104.0,,0.0,
Car 459,,,,19,,arrived,arrived,1107.0,,,
Car 100,97.0,25,19,,,done,done charging,1107.0,,,20.81840575069937
Car 459,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1107.0,,0.0,
Car 480,,,,56,,arrived,arrived,1109.0,,,
Car 480,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1109.0,,0.0,
Car 313,81.0,17,2,,,done,done charging,1112.0,,,232.13972624262385
Car 169,75.0,17,4,,,done,done charging,1114.0,,,144.75845650600084
Car 234,50.0,1,0,,,done,done charging,1114.0,,,103.04602253846483
Car 32,,,,61,,arrived,arrived,1116.0,,,
Car 32,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1116.0,,0.0,
Car 492,,,,89,,arrived,arrived,1120.0,,,
Car 492,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),1120.0,,0.0,
Car 276,64.0,17,2,,,done,done charging,1121.0,,,161.3068235537577
Car 394,96.0,34,7,,,done,done charging,1124.0,,,5.797610714759854
Car 350,66.0,42,20,,,done,done charging,1125.0,,,33.57543037696833
Car 10,85.0,23,12,,,done,done charging,1126.0,,,18.500904031961415
Car 359,,,,64,,arrived,arrived,1128.0,,,
Car 359,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),1128.0,,0.0,
Car 290,86.0,1,0,,,done,done charging,1130.0,,,0.0
Car 242,,,,13,,arrived,arrived,1131.0,,,
Car 426,,,,40,,arrived,arrived,1131.0,,,
Car 232,84.0,17,2,,,done,done charging,1131.0,,,69.04829628602889
Car 242,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1131.0,,0.0,
Car 426,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1131.0,,0.0,
Car 431,64.0,19,3,,,done,done charging,1133.0,,,10.798154749778018
Car 500,,,,37,,arrived,arrived,1135.0,,,
Car 500,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1135.0,,0.0,
Car 70,63.0,34,7,,,done,done charging,1136.0,,,19.53584131796852
Car 136,,,,65,,arrived,arrived,1137.0,,,
Car 334,,,,34,,arrived,arrived,1137.0,,,
Car 136,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1137.0,,0.0,
Car 334,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1137.0,,0.0,
Car 364,,,,8,,arrived,arrived,1138.0,,,
Car 445,,,,73,,arrived,arrived,1138.0,,,
Car 173,49.0,52,21,,,done,done charging,1138.0,,,86.97211429534592
Car 445,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1138.0,,0.0,
Car 116,45.0,31,13,,,done,done charging,1141.0,,,85.54541461119372
Car 370,,,,70,,arrived,arrived,1143.0,,,
Car 481,88.0,31,13,,,done,done charging,1143.0,,,60.66664080036635
Car 364,,,,,20,switch,"Charger 20 (fid=42) not available, trying Charger 4 (fid=17)",1143.0,4,,
Car 370,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1143.0,,0.0,
Car 364,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1143.4317991022453,,5.0,
Car 104,,,,74,,arrived,arrived,1144.0,,,
Car 104,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1144.0,,0.0,
Car 372,,,,37,,arrived,arrived,1145.0,,,
Car 93,71.0,17,4,,,done,done charging,1145.0,,,144.75845650600084
Car 372,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1145.0,,0.0,
Car 253,93.0,42,20,,,done,done charging,1147.4317991022453,,,145.6846933105829
Car 205,,,,21,,arrived,arrived,1150.0,,,
Car 205,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1150.0,,0.0,
Car 336,105.0,34,7,,,done,done charging,1152.0,,,0.0
Car 306,58.0,42,20,,,done,done charging,1152.0,,,179.58121787372176
Car 473,,,,52,,arrived,arrived,1154.0,,,
Car 473,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1154.0,,0.0,
Car 195,67.0,34,7,,,done,done charging,1156.5409053095677,,,28.881434122979698
Car 354,,,,5,,arrived,arrived,1157.0,,,
Car 354,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),1157.0,,0.0,
Car 190,,,,4,,arrived,arrived,1164.0,,,
Car 296,72.0,51,9,,,done,done charging,1164.0,,,106.54637514715077
Car 190,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1164.0,,0.0,
Car 129,,,,76,,arrived,arrived,1166.0,,,
Car 129,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),1166.0,,0.0,
Car 252,,,,47,,arrived,arrived,1167.0,,,
Car 252,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1167.0,,0.0,
Car 247,103.0,31,13,,,done,done charging,1173.0,,,33.63526893009036
Car 378,,,,44,,arrived,arrived,1174.0,,,
Car 378,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1174.0,,0.0,
Car 180,112.0,42,20,,,done,done charging,1174.4317991022453,,,145.6846933105829
Car 426,45.0,51,9,,,done,done charging,1176.0,,,106.54637514715077
Car 333,87.0,19,3,,,done,done charging,1178.0,,,21.36065434390639
Car 480,69.0,19,3,,,done,done charging,1178.0,,,47.45420779023396
Car 196,,,,9,,arrived,arrived,1187.0,,,
Car 196,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1187.0,,0.0,
Car 46,118.0,17,2,,,done,done charging,1189.0,,,161.3068235537577
Car 38,,,,71,,arrived,arrived,1191.0,,,
Car 38,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1191.0,,0.0,
Car 221,,,,50,,arrived,arrived,1193.0,,,
Car 411,,,,37,,arrived,arrived,1193.0,,,
Car 221,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1193.0,,0.0,
Car 185,,,,81,,arrived,arrived,1197.0,,,
Car 185,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),1197.0,,0.0,
Car 411,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=42)",1198.0,20,,
Car 411,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1198.4317991022453,,5.0,
Car 458,,,,59,,arrived,arrived,1199.0,,,
Car 32,83.0,51,9,,,done,done charging,1199.0,,,163.6678377812614
Car 205,49.0,12,10,,,done,done charging,1199.0,,,37.99048340046035
Car 458,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1199.0,,0.0,
Car 466,,,,91,,arrived,arrived,1204.0,,,
Car 459,97.0,19,3,,,done,done charging,1204.0,,,0.0
Car 466,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),1204.0,,0.0,
Car 312,,,,23,,arrived,arrived,1208.0,,,
Car 312,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),1208.0,,0.0,
Car 492,89.0,89,15,,,done,done charging,1209.0,,,0.0
Car 52,,,,50,,arrived,arrived,1210.0,,,
Car 136,73.0,42,20,,,done,done charging,1210.0,,,222.42228079264112
Car 52,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1210.0,,0.0,
Car 440,,,,60,,arrived,arrived,1217.0,,,
Car 440,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1217.0,,0.0,
Car 41,,,,8,,arrived,arrived,1219.0,,,
Car 231,,,,12,,arrived,arrived,1219.0,,,
Car 41,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1219.0,,0.0,
Car 231,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1219.0,,0.0,
Car 134,,,,37,,arrived,arrived,1220.0,,,
Car 340,,,,64,,arrived,arrived,1220.0,,,
Car 413,,,,54,,arrived,arrived,1220.0,,,
Car 340,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),1220.0,,0.0,
Car 413,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1220.0,,0.0,
Car 145,118.0,17,2,,,done,done charging,1222.0,,,69.04829628602889
Car 445,85.0,17,4,,,done,done charging,1223.0,,,195.64407842046415
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1223.0,,3.0,
Car 443,,,,46,,arrived,arrived,1224.0,,,
Car 430,,,,25,,arrived,arrived,1227.0,,,
Car 190,63.0,1,0,,,done,done charging,1227.0,,,103.04602253846483
Car 430,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1227.0,,0.0,
Car 443,,,,,20,switch,"Charger 20 (fid=42) not available, trying Charger 4 (fid=17)",1229.0,4,,
Car 334,93.0,34,7,,,done,done charging,1230.0,,,0.0
Car 242,102.0,17,4,,,done,done charging,1233.0,,,63.17084676494397
Car 443,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1233.0,,8.56820089775465,
Car 359,107.0,2,14,,,done,done charging,1235.0,,,103.65229664603773
Car 262,,,,15,,arrived,arrived,1237.0,,,
Car 310,,,,49,,arrived,arrived,1237.0,,,
Car 310,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1237.0,,0.0,
Car 0,,,,23,,arrived,arrived,1238.0,,,
Car 111,,,,49,,arrived,arrived,1238.0,,,
Car 0,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1238.0,,0.0,
Car 111,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1238.0,,0.0,
Car 370,96.0,19,3,,,done,done charging,1239.0,,,21.36065434390639
Car 23,,,,69,,arrived,arrived,1240.0,,,
Car 23,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1240.0,,0.0,
Car 364,97.0,17,4,,,done,done charging,1240.4317991022453,,,226.96083866827195
Car 89,,,,4,,arrived,arrived,1241.0,,,
Car 221,49.0,51,9,,,done,done charging,1242.0,,,53.28859211873921
Car 262,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1242.0,21,,
Car 104,99.0,12,10,,,done,done charging,1243.0,,,67.71003952884418
Car 185,46.0,81,11,,,done,done charging,1243.0,,,0.0
Car 262,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1243.316852689312,,5.0,
Car 500,110.0,17,4,,,done,done charging,1245.0,,,144.75845650600084
Car 87,,,,40,,arrived,arrived,1246.0,,,
Car 89,,,,,20,switch,"Charger 20 (fid=42) not available, trying Charger 19 (fid=25)",1246.0,19,,
Car 411,48.0,42,20,,,done,done charging,1246.4317991022453,,,145.6846933105829
Car 89,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1247.4530028090542,,5.0,
Car 216,,,,37,,arrived,arrived,1248.0,,,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1248.0,,0.0,
Car 109,,,,56,,arrived,arrived,1249.0,,,
Car 109,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1249.0,,0.0,
Car 372,105.0,17,4,,,done,done charging,1250.0,,,144.75845650600084
Car 246,,,,24,,arrived,arrived,1251.0,,,
Car 87,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1251.0,21,,
Car 246,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1251.0,,0.0,
Car 196,65.0,17,2,,,done,done charging,1252.0,,,232.13972624262385
Car 466,48.0,91,16,,,done,done charging,1252.0,,,0.0
Car 87,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1252.316852689312,,5.0,
Car 193,,,,17,,arrived,arrived,1253.0,,,
Car 193,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1253.0,,0.0,
Car 484,,,,58,,arrived,arrived,1256.0,,,
Car 484,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),1256.0,,0.0,
Car 252,90.0,42,20,,,done,done charging,1257.0,,,57.81549070103429
Car 354,101.0,2,14,,,done,done charging,1258.0,,,148.02974299107905
Car 378,84.0,42,20,,,done,done charging,1258.0,,,28.63181073560818
Car 113,,,,77,,arrived,arrived,1259.0,,,
Car 164,,,,61,,arrived,arrived,1259.0,,,
Car 133,,,,85,,arrived,arrived,1261.0,,,
Car 410,,,,30,,arrived,arrived,1261.0,,,
Car 133,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),1261.0,,0.0,
Car 410,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1261.0,,0.0,
Car 113,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",1264.0,0,,
Car 164,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1264.0,21,,
Car 393,,,,21,,arrived,arrived,1265.0,,,
Car 393,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),1265.0,,0.0,
Car 164,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1265.316852689312,,5.0,
Car 113,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1265.8449451358974,,5.0,
Car 30,,,,49,,arrived,arrived,1267.0,,,
Car 30,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1267.0,,0.0,
Car 163,,,,63,,arrived,arrived,1270.0,,,
Car 163,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1270.0,,0.0,
Car 63,,,,1,,arrived,arrived,1271.0,,,
Car 63,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1271.0,,0.0,
Car 473,119.0,52,21,,,done,done charging,1273.0,,,0.0
Car 312,65.0,23,17,,,done,done charging,1273.0,,,0.0
Car 129,108.0,89,15,,,done,done charging,1274.0,,,67.37046285278666
Car 329,,,,73,,arrived,arrived,1276.0,,,
Car 329,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1276.0,,0.0,
Car 231,63.0,12,10,,,done,done charging,1282.0,,,0.0
Car 413,62.0,31,13,,,done,done charging,1282.0,,,85.54541461119372
Car 208,,,,70,,arrived,arrived,1285.0,,,
Car 208,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1285.0,,0.0,
Car 332,,,,53,,arrived,arrived,1286.0,,,
Car 0,48.0,23,12,,,done,done charging,1286.0,,,0.0
Car 50,,,,11,,arrived,arrived,1287.0,,,
Car 50,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1287.0,,0.0,
Car 41,70.0,42,20,,,done,done charging,1289.0,,,222.79916251189832
Car 340,71.0,2,14,,,done,done charging,1291.0,,,103.65229664603773
Car 332,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1291.0,21,,
Car 332,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1292.316852689312,,5.0,
Car 197,,,,77,,arrived,arrived,1294.0,,,
Car 385,,,,22,,arrived,arrived,1294.0,,,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1294.0,,0.0,
Car 458,97.0,52,21,,,done,done charging,1296.0,,,86.97211429534592
Car 441,,,,69,,arrived,arrived,1297.0,,,
Car 441,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1297.0,,0.0,
Car 197,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",1299.0,0,,
Car 197,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1300.8449451358974,,5.0,
Car 230,,,,30,,arrived,arrived,1301.0,,,
Car 230,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1301.0,,0.0,
Car 6,,,,37,,arrived,arrived,1302.0,,,
Car 38,112.0,31,13,,,done,done charging,1303.0,,,25.729758724072465
Car 16,,,,37,,arrived,arrived,1304.0,,,
Car 443,72.0,17,4,,,done,done charging,1305.0,,,66.80031167595456
Car 6,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1305.0,,3.0,
Car 89,58.0,25,19,,,done,done charging,1305.4530028090542,,,188.56300797880093
Car 52,96.0,51,9,,,done,done charging,1306.0,,,53.28859211873921
Car 16,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=42)",1309.0,20,,
Car 16,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1309.4317991022453,,5.0,
Car 280,,,,68,,arrived,arrived,1310.0,,,
Car 280,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1310.0,,0.0,
Car 64,,,,70,,arrived,arrived,1311.0,,,
Car 410,50.0,34,8,,,done,done charging,1311.0,,,10.786084831836606
Car 484,57.0,2,14,,,done,done charging,1313.0,,,96.11211107869171
Car 64,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=20)",1316.0,18,,
Car 64,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),1316.1576898623994,,5.0,
Car 133,58.0,89,15,,,done,done charging,1319.0,,,23.22528966448197
Car 87,73.0,52,21,,,done,done charging,1325.316852689312,,,198.3637065392605
Car 113,60.0,1,0,,,done,done charging,1325.8449451358974,,,129.11660621313655
Car 163,58.0,42,20,,,done,done charging,1328.0,,,202.28782762194137
Car 164,64.0,52,21,,,done,done charging,1329.316852689312,,,254.980868162674
Car 109,81.0,19,3,,,done,done charging,1330.0,,,47.45420779023396
Car 193,77.0,17,2,,,done,done charging,1330.0,,,0.0
Car 63,59.0,1,0,,,done,done charging,1330.0,,,0.0
Car 440,114.0,51,9,,,done,done charging,1331.0,,,128.4087684895338
Car 262,90.0,52,21,,,done,done charging,1333.316852689312,,,124.65417481978032
Car 430,107.0,25,19,,,done,done charging,1334.0,,,0.0
Car 56,,,,31,,arrived,arrived,1335.0,,,
Car 134,112.0,17,4,,,done,done charging,1335.0,,,144.75845650600084
Car 56,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1335.0,,0.0,
Car 216,90.0,17,4,,,done,done charging,1338.0,,,144.75845650600084
Car 310,103.0,25,19,,,done,done charging,1340.0,,,20.81840575069937
Car 248,,,,11,,arrived,arrived,1341.0,,,
Car 248,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1341.0,,0.0,
Car 111,110.0,25,19,,,done,done charging,1348.0,,,20.81840575069937
Car 120,,,,31,,arrived,arrived,1352.0,,,
Car 120,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1352.0,,0.0,
Car 448,,,,68,,arrived,arrived,1353.0,,,
Car 448,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1353.0,,0.0,
Car 246,103.0,23,12,,,done,done charging,1354.0,,,5.390518435139498
Car 23,116.0,19,3,,,done,done charging,1356.0,,,16.0105391851831
Car 442,,,,60,,arrived,arrived,1358.0,,,
Car 442,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1358.0,,0.0,
Car 150,,,,44,,arrived,arrived,1359.0,,,
Car 150,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1359.0,,0.0,
Car 192,,,,81,,arrived,arrived,1360.0,,,
Car 192,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),1360.0,,0.0,
Car 441,64.0,19,3,,,done,done charging,1361.0,,,16.0105391851831
Car 230,61.0,31,13,,,done,done charging,1362.0,,,5.412631245533699
Car 80,,,,30,,arrived,arrived,1363.0,,,
Car 368,,,,11,,arrived,arrived,1363.0,,,
Car 80,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),1363.0,,0.0,
Car 368,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1363.0,,0.0,
Car 346,,,,52,,arrived,arrived,1365.0,,,
Car 346,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1365.0,,0.0,
Car 329,90.0,17,4,,,done,done charging,1366.0,,,195.64407842046415
Car 53,,,,33,,arrived,arrived,1368.0,,,
Car 53,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1368.0,,0.0,
Car 460,,,,11,,arrived,arrived,1369.0,,,
Car 30,102.0,25,19,,,done,done charging,1369.0,,,20.81840575069937
Car 460,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1369.0,,0.0,
Car 168,,,,13,,arrived,arrived,1375.0,,,
Car 208,90.0,19,3,,,done,done charging,1375.0,,,21.36065434390639
Car 280,65.0,19,3,,,done,done charging,1375.0,,,10.798154749778018
Car 168,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1375.0,,0.0,
Car 263,,,,35,,arrived,arrived,1376.0,,,
Car 263,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1376.0,,0.0,
Car 332,88.0,52,21,,,done,done charging,1380.316852689312,,,84.96072036535242
Car 393,117.0,20,18,,,done,done charging,1382.0,,,5.385146701803676
Car 385,92.0,17,4,,,done,done charging,1386.0,,,76.76344030853062
Car 16,83.0,42,20,,,done,done charging,1392.4317991022453,,,145.6846933105829
Car 207,,,,17,,arrived,arrived,1393.0,,,
Car 207,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1393.0,,0.0,
Car 391,,,,39,,arrived,arrived,1394.0,,,
Car 391,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1394.0,,0.0,
Car 183,,,,4,,arrived,arrived,1395.0,,,
Car 183,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1395.0,,0.0,
Car 64,79.0,20,18,,,done,done charging,1395.1576898623994,,,26.73765472137738
Car 438,,,,84,,arrived,arrived,1396.0,,,
Car 438,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),1396.0,,0.0,
Car 320,,,,42,,arrived,arrived,1397.0,,,
Car 320,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1397.0,,0.0,
Car 450,,,,37,,arrived,arrived,1398.0,,,
Car 450,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1398.0,,0.0,
Car 161,,,,58,,arrived,arrived,1400.0,,,
Car 161,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),1400.0,,0.0,
Car 330,,,,10,,arrived,arrived,1401.0,,,
Car 50,117.0,17,2,,,done,done charging,1404.0,,,107.35151360364253
Car 330,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1404.0,,3.0,
Car 179,,,,75,,arrived,arrived,1405.0,,,
Car 294,,,,37,,arrived,arrived,1405.0,,,
Car 294,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1405.0,,0.0,
Car 61,,,,3,,arrived,arrived,1406.0,,,
Car 174,,,,4,,arrived,arrived,1406.0,,,
Car 288,,,,39,,arrived,arrived,1406.0,,,
Car 174,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1406.0,,0.0,
Car 197,109.0,1,0,,,done,done charging,1409.8449451358974,,,129.11660621313655
Car 179,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1410.0,21,,
Car 61,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1411.0,21,,
Car 288,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",1411.0,21,,
Car 179,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1411.316852689312,,5.0,
Car 61,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1412.316852689312,,5.0,
Car 288,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),1412.316852689312,,5.0,
Car 371,,,,9,,arrived,arrived,1413.0,,,
Car 460,45.0,17,2,,,done,done charging,1414.0,,,107.35151360364253
