car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 431,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1087.680127522927,,10.0,
Car 460,,,,77,,arrived,arrived,1088.0,,,
Car 72,,,,59,,arrived,arrived,1089.0,,,
Car 232,,,,70,,arrived,arrived,1091.0,,,
Car 749,114.0,68,10,,,done,done charging,1091.0,,,21.25582132030476
Car 232,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1091.0,,0.0,
Car 599,50.0,68,10,,,done,done charging,1091.3380116696799,,,58.87397952406107
Car 195,,,,40,,arrived,arrived,1092.0,,,
Car 435,,,,55,,arrived,arrived,1092.0,,,
Car 36,108.0,57,9,,,done,done charging,1092.0,,,0.0
Car 578,56.0,7,1,,,done,done charging,1092.0,,,156.08363129104393
Car 435,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1092.0,,0.0,
Car 72,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1092.0,,3.0,
Car 460,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1093.0,6,,
Car 205,,,,4,,arrived,arrived,1094.0,,,
Car 205,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1094.0,,0.0,
Car 15,,,,54,,arrived,arrived,1096.0,,,
Car 543,107.0,7,1,,,done,done charging,1096.0,,,70.67846298554684
Car 195,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1097.0,7,,
Car 102,45.0,57,9,,,done,done charging,1098.0925642550153,,,49.88438916133948
Car 15,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1098.0925642550153,,2.0925642550153043,
Car 195,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1098.3211531408986,,5.0,
Car 373,112.0,61,6,,,done,done charging,1099.3211531408986,,,121.37352881497591
Car 460,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1099.3211531408986,,8.131845498621715,
Car 621,60.0,13,13,,,done,done charging,1102.7583535025803,,,60.81908042713097
Car 605,,,,60,,arrived,arrived,1103.0,,,
Car 44,,,,6,,arrived,arrived,1104.0,,,
Car 570,77.0,68,10,,,done,done charging,1104.0,,,41.803645642426474
Car 247,54.0,22,5,,,done,done charging,1106.0189544089624,,,236.44518036324604
Car 358,,,,19,,arrived,arrived,1107.0,,,
Car 358,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1107.0,,0.0,
Car 605,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1108.0,7,,
Car 379,,,,56,,arrived,arrived,1109.0,,,
Car 550,119.0,20,12,,,done,done charging,1109.0,,,0.0
Car 44,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1109.0,0,,
Car 509,,,,12,,arrived,arrived,1110.0,,,
Car 444,51.0,19,3,,,done,done charging,1110.2654839301406,,,138.1584882155343
Car 627,57.0,17,2,,,done,done charging,1111.1880935556926,,,107.35151360364253
Car 212,81.0,9,7,,,done,done charging,1112.0,,,0.0
Car 605,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1112.0,,7.678846859101441,
Car 427,,,,4,,arrived,arrived,1114.0,,,
Car 133,50.0,1,0,,,done,done charging,1114.0,,,103.04602253846483
Car 379,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=68)",1114.0,10,,
Car 509,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,4.0,
Car 379,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1114.756144329385,,5.0,
Car 719,,,,62,,arrived,arrived,1115.0,,,
Car 483,62.0,17,4,,,done,done charging,1115.543654985213,,,226.96083866827195
Car 44,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=20)",1116.169044184126,12,,
Car 539,,,,3,,arrived,arrived,1117.0,,,
Car 588,78.0,7,1,,,done,done charging,1117.4506873658904,,,180.82839704536696
Car 427,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1119.0,2,,
Car 44,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1119.0300744239014,,10.0,
Car 391,,,,89,,arrived,arrived,1120.0,,,
Car 719,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1120.0,7,,
Car 391,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1120.0,,0.0,
Car 609,57.0,1,0,,,done,done charging,1120.9452241234303,,,235.37231101596547
Car 539,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1120.9452241234303,,3.9452241234303074,
Car 679,,,,115,,arrived,arrived,1121.0,,,
Car 175,64.0,61,6,,,done,done charging,1121.0,,,101.33126143986101
Car 679,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1121.0,,0.0,
Car 427,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1121.169044184126,,5.0,
Car 413,113.0,33,8,,,done,done charging,1122.881972308574,,,149.36007195030547
Car 87,86.0,7,1,,,done,done charging,1123.4506873658904,,,180.82839704536696
Car 293,96.0,17,2,,,done,done charging,1124.0,,,46.1339545670898
Car 615,,,,10,,arrived,arrived,1125.0,,,
Car 628,,,,60,,arrived,arrived,1126.0,,,
Car 628,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1126.0,,0.0,
Car 719,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",1126.3211531408986,2,,
Car 561,,,,15,,arrived,arrived,1127.0,,,
Car 561,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1127.0,,0.0,
Car 258,,,,64,,arrived,arrived,1128.0,,,
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1128.0,,0.0,
Car 741,,,,11,,arrived,arrived,1129.0,,,
Car 189,86.0,1,0,,,done,done charging,1130.0,,,0.0
Car 615,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",1130.0,11,,
Car 141,,,,13,,arrived,arrived,1131.0,,,
Car 325,,,,40,,arrived,arrived,1131.0,,,
Car 141,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),1131.0,,0.0,
Car 514,51.0,61,6,,,done,done charging,1131.1893076422768,,,136.7347475113519
Car 325,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1131.1893076422768,,0.1893076422768445,
Car 530,53.0,20,12,,,done,done charging,1131.229524082306,,,48.22269549706131
Car 615,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1131.5628941514772,,5.0,
Car 498,90.0,7,1,,,done,done charging,1132.0,,,156.9942789403548
Car 687,81.0,9,7,,,done,done charging,1132.3211531408986,,,104.6165910599218
Car 756,,,,1,,arrived,arrived,1134.0,,,
Car 741,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",1134.0,7,,
Car 756,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1134.0,,0.0,
Car 719,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1134.1079445723826,0,,
Car 399,,,,37,,arrived,arrived,1135.0,,,
Car 434,93.0,1,0,,,done,done charging,1136.1893076422768,,,213.33270641181412
Car 719,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1136.2769887565087,,15.0,
Car 741,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1136.786791431484,,5.0,
Car 35,,,,65,,arrived,arrived,1137.0,,,
Car 233,,,,34,,arrived,arrived,1137.0,,,
Car 249,66.0,22,5,,,done,done charging,1137.0189544089624,,,129.9458160465283
Car 263,,,,8,,arrived,arrived,1138.0,,,
Car 344,,,,73,,arrived,arrived,1138.0,,,
Car 68,75.0,57,9,,,done,done charging,1138.0364575719907,,,152.1973858283799
Car 330,64.0,19,3,,,done,done charging,1138.1296297088809,,,10.798154749778018
Car 131,84.0,1,0,,,done,done charging,1138.169044184126,,,112.57217830795499
Car 420,60.0,20,12,,,done,done charging,1139.0,,,38.881128404425446
Car 399,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1140.0,4,,
Car 569,,,,48,,arrived,arrived,1141.0,,,
Car 72,49.0,7,1,,,done,done charging,1141.0,,,112.2293636487276
Car 569,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1141.0,,0.0,
Car 703,,,,78,,arrived,arrived,1142.0,,,
Car 650,64.0,17,2,,,done,done charging,1142.0,,,0.0
Car 35,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1142.0,7,,
Car 233,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=68)",1142.0,10,,
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1142.5436549852132,,5.0,
Car 269,,,,70,,arrived,arrived,1143.0,,,
Car 380,88.0,57,9,,,done,done charging,1143.0,,,0.0
Car 263,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1143.0,7,,
Car 344,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1143.0,7,,
Car 269,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1143.0,,0.0,
Car 15,45.0,57,9,,,done,done charging,1143.0925642550153,,,44.57710314722751
Car 3,,,,74,,arrived,arrived,1144.0,,,
Car 3,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1144.0,,0.0,
Car 271,,,,37,,arrived,arrived,1145.0,,,
Car 729,,,,85,,arrived,arrived,1146.0,,,
Car 729,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1146.0,,0.0,
Car 703,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",1147.0,7,,
Car 233,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 12 (fid=20)",1148.0568009118017,12,,
Car 233,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1148.2863249941076,,10.0,
Car 35,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",1148.5628941514772,4,,
Car 263,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",1149.5628941514772,6,,
Car 344,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",1149.5628941514772,9,,
Car 104,,,,21,,arrived,arrived,1150.0,,,
Car 152,93.0,17,4,,,done,done charging,1150.0,,,144.75845650600084
Car 271,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1150.0,4,,
Car 104,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1150.0,,0.0,
Car 205,58.0,63,11,,,done,done charging,1152.0,,,54.8181167954453
Car 35,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.00352874852,,10.0,
Car 271,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1152.5436549852132,,5.0,
Car 344,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1152.6150621412119,,10.0,
Car 94,67.0,17,2,,,done,done charging,1153.169044184126,,,21.129393105329726
Car 703,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",1153.5628941514772,6,,
Car 372,,,,52,,arrived,arrived,1154.0,,,
Car 580,,,,23,,arrived,arrived,1154.0,,,
Car 372,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1154.0,,0.0,
Car 580,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1154.0,,0.0,
Car 480,120.0,33,8,,,done,done charging,1155.0,,,32.41140313222794
Car 263,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",1155.8840472923757,4,,
Car 253,,,,5,,arrived,arrived,1157.0,,,
Car 235,105.0,68,10,,,done,done charging,1158.0568009118017,,,46.55328651125732
Car 703,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 4 (fid=17)",1159.8840472923757,4,,
Car 263,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1160.3728076624222,,15.0,
Car 253,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1162.0,0,,
Car 431,76.0,20,12,,,done,done charging,1163.680127522927,,,226.72398551984776
Car 89,,,,4,,arrived,arrived,1164.0,,,
Car 709,80.0,63,11,,,done,done charging,1164.5628941514772,,,87.51804687607196
Car 616,,,,13,,arrived,arrived,1165.0,,,
Car 616,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),1165.0,,0.0,
Car 28,,,,76,,arrived,arrived,1166.0,,,
Car 680,,,,65,,arrived,arrived,1166.0,,,
Car 680,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1166.0,,0.0,
Car 151,,,,47,,arrived,arrived,1167.0,,,
Car 151,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1167.0,,0.0,
Car 253,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1167.9452241234303,6,,
Car 89,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1169.0,2,,
Car 703,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=57)",1169.3728076624222,9,,
Car 195,72.0,9,7,,,done,done charging,1170.3211531408986,,,152.03546435289334
Car 703,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1170.673187836402,,20.0,
Car 28,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1171.0,0,,
Car 89,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1171.169044184126,,5.0,
Car 652,,,,45,,arrived,arrived,1172.0,,,
Car 146,103.0,17,2,,,done,done charging,1172.0,,,41.381228703346416
Car 652,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1172.0,,0.0,
Car 277,,,,44,,arrived,arrived,1174.0,,,
Car 277,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1174.0,,0.0,
Car 689,117.0,68,10,,,done,done charging,1176.0,,,34.44830939249344
Car 253,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 2 (fid=17)",1176.1345317657072,2,,
Car 325,45.0,61,6,,,done,done charging,1176.1893076422768,,,57.78014715280216
Car 28,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1176.9452241234303,2,,
Car 534,104.0,57,9,,,done,done charging,1177.0364575719907,,,152.1973858283799
Car 618,,,,117,,arrived,arrived,1178.0,,,
Car 232,87.0,68,10,,,done,done charging,1178.0,,,10.715066215369578
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1179.1142683075564,,10.0,
Car 79,112.0,17,4,,,done,done charging,1180.0035287485198,,,144.75845650600084
Car 669,,,,77,,arrived,arrived,1182.0,,,
Car 548,106.0,9,7,,,done,done charging,1183.0,,,80.78257328161338
Car 618,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1183.0,1,,
Car 379,69.0,68,10,,,done,done charging,1183.756144329385,,,41.28569148020515
Car 253,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",1184.2849631638683,7,,
Car 435,94.0,57,9,,,done,done charging,1186.0,,,2.8730570826434207
Car 95,,,,9,,arrived,arrived,1187.0,,,
Car 669,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",1187.0,6,,
Car 95,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1187.0,,0.0,
Car 618,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=20)",1188.9452241234303,12,,
Car 430,,,,68,,arrived,arrived,1190.0,,,
Car 430,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1190.0,,0.0,
Car 669,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1190.1893076422768,,5.0,
Car 253,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 12 (fid=20)",1192.0717545953523,12,,
Car 618,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1192.680127522927,,10.0,
Car 120,,,,50,,arrived,arrived,1193.0,,,
Car 310,,,,37,,arrived,arrived,1193.0,,,
Car 310,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1193.0,,0.0,
Car 719,58.0,1,0,,,done,done charging,1194.2769887565087,,,203.45572547363514
Car 628,69.0,61,6,,,done,done charging,1195.0,,,114.48986828970851
Car 120,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1195.0,,2.0,
Car 539,76.0,1,0,,,done,done charging,1196.9452241234303,,,79.21563543900055
Car 84,,,,81,,arrived,arrived,1197.0,,,
Car 494,,,,77,,arrived,arrived,1197.0,,,
Car 84,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1197.0,,0.0,
Car 494,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1197.0,,0.0,
Car 427,77.0,17,2,,,done,done charging,1198.169044184126,,,141.61609928960306
Car 579,119.0,13,13,,,done,done charging,1198.7370151499265,,,165.94235871833106
Car 357,,,,59,,arrived,arrived,1199.0,,,
Car 661,,,,28,,arrived,arrived,1199.0,,,
Car 104,49.0,1,0,,,done,done charging,1199.0,,,125.06771210832234
Car 442,,,,25,,arrived,arrived,1200.0,,,
Car 253,,,,,12,switch,"Charger 12 (fid=20) not available, trying Charger 10 (fid=68)",1200.8318962358596,10,,
Car 253,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1201.0614203181656,,30.0,
Car 605,90.0,9,7,,,done,done charging,1202.0,,,148.3622944989869
Car 365,,,,91,,arrived,arrived,1204.0,,,
Car 358,97.0,19,3,,,done,done charging,1204.0,,,0.0
Car 561,77.0,17,2,,,done,done charging,1204.0,,,21.129393105329726
Car 357,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1204.0,0,,
Car 661,,,,,12,switch,"Charger 12 (fid=20) not available, trying Charger 10 (fid=68)",1204.0,10,,
Car 661,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),1204.229524082306,,5.0,
Car 357,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1204.9452241234303,,5.0,
Car 442,,,,,12,switch,"Charger 12 (fid=20) not available, trying Charger 3 (fid=19)",1205.0,3,,
Car 442,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1205.1576898623994,,5.0,
Car 731,,,,44,,arrived,arrived,1206.0,,,
Car 569,65.0,33,8,,,done,done charging,1206.0,,,68.18330624133253
Car 731,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1206.0,,0.0,
Car 211,,,,23,,arrived,arrived,1208.0,,,
Car 608,,,,21,,arrived,arrived,1208.0,,,
Car 211,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),1208.0,,0.0,
Car 586,,,,29,,arrived,arrived,1209.0,,,
Car 391,89.0,7,1,,,done,done charging,1209.0,,,163.36549551543044
Car 365,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1209.0,0,,
Car 460,111.0,61,6,,,done,done charging,1210.3211531408986,,,136.7347475113519
Car 580,57.0,20,12,,,done,done charging,1211.0,,,16.1781850960179
Car 608,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1213.0,1,,
Car 586,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",1214.0,4,,
Car 365,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1214.9452241234303,2,,
Car 586,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1215.0974245133018,,5.0,
Car 509,102.0,1,0,,,done,done charging,1216.0,,,90.63231188161029
Car 339,,,,60,,arrived,arrived,1217.0,,,
Car 339,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1217.0,,0.0,
Car 365,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1217.1142683075564,,10.0,
Car 608,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",1218.9452241234303,2,,
Car 130,,,,12,,arrived,arrived,1219.0,,,
Car 130,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1219.0,,0.0,
Car 33,,,,37,,arrived,arrived,1220.0,,,
Car 239,,,,64,,arrived,arrived,1220.0,,,
Car 312,,,,54,,arrived,arrived,1220.0,,,
Car 312,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1220.0,,0.0,
Car 410,,,,6,,arrived,arrived,1222.0,,,
Car 410,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1222.0,,0.0,
Car 741,87.0,9,7,,,done,done charging,1223.786791431484,,,124.89951902632937
Car 342,,,,46,,arrived,arrived,1224.0,,,
Car 33,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1225.0,4,,
Car 239,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",1225.0,0,,
Car 35,73.0,17,4,,,done,done charging,1225.00352874852,,,238.22509484100496
Car 342,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1225.00352874852,,1.0035287485200115,
Car 615,94.0,63,11,,,done,done charging,1225.5628941514772,,,87.51804687607196
Car 703,56.0,57,9,,,done,done charging,1226.673187836402,,,299.15209276886037
Car 329,,,,25,,arrived,arrived,1227.0,,,
Car 595,,,,73,,arrived,arrived,1227.0,,,
Car 595,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1227.0,,0.0,
Car 608,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=20)",1227.0561724488828,12,,
Car 446,,,,62,,arrived,arrived,1228.0,,,
Car 608,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1228.1646600362567,,15.0,
Car 563,,,,37,,arrived,arrived,1229.0,,,
Car 629,,,,40,,arrived,arrived,1230.0,,,
Car 708,,,,15,,arrived,arrived,1230.0,,,
Car 756,96.0,1,0,,,done,done charging,1230.0,,,0.0
Car 239,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1230.0,,9.054775876569693,
Car 679,111.0,20,12,,,done,done charging,1232.0,,,20.93861315844491
Car 329,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",1232.0,4,,
Car 33,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=9)",1232.5436549852132,7,,
Car 141,102.0,13,13,,,done,done charging,1233.0,,,0.0
Car 446,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1233.0,7,,
Car 563,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",1234.0,4,,
Car 89,63.0,17,2,,,done,done charging,1234.169044184126,,,141.61609928960306
Car 708,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1234.169044184126,,4.169044184126051,
Car 446,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1234.3211531408986,,5.0,
Car 258,107.0,7,1,,,done,done charging,1235.0,,,159.36175513590513
Car 629,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",1235.0,7,,
Car 33,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1235.984289582256,,10.0,
Car 652,64.0,9,7,,,done,done charging,1236.0,,,114.02942717125963
Car 629,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),1236.3211531408986,,5.0,
Car 161,,,,15,,arrived,arrived,1237.0,,,
Car 209,,,,49,,arrived,arrived,1237.0,,,
Car 161,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1237.0,,0.0,
Car 44,118.0,20,12,,,done,done charging,1237.0300744239014,,,143.79032873251097
Car 344,85.0,57,9,,,done,done charging,1237.6150621412119,,,185.45698914838343
Car 10,,,,49,,arrived,arrived,1238.0,,,
Car 329,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",1238.0974245133018,5,,
Car 269,96.0,68,10,,,done,done charging,1239.0,,,10.715066215369578
Car 329,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1239.0189544089624,,10.0,
Car 310,48.0,63,11,,,done,done charging,1241.0,,,80.50333211118276
Car 233,93.0,20,12,,,done,done charging,1241.2863249941076,,,47.547822715674926
Car 563,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=9)",1241.5436549852132,7,,
Car 209,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",1242.0,4,,
Car 3,99.0,7,1,,,done,done charging,1243.0,,,70.67846298554684
Car 84,46.0,1,0,,,done,done charging,1243.0,,,100.77403101992283
Car 10,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",1243.0,4,,
Car 120,49.0,61,6,,,done,done charging,1244.0,,,110.41640618133256
Car 451,,,,40,,arrived,arrived,1246.0,,,
Car 693,,,,53,,arrived,arrived,1246.0,,,
Car 451,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),1246.0,,0.0,
Car 693,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1246.0,,0.0,
Car 115,,,,37,,arrived,arrived,1248.0,,,
Car 469,,,,80,,arrived,arrived,1248.0,,,
Car 115,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),1248.0,,0.0,
Car 209,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",1248.0974245133018,5,,
Car 8,,,,56,,arrived,arrived,1249.0,,,
Car 8,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1249.0,,0.0,
Car 209,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1249.0189544089624,,10.0,
Car 10,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",1249.0974245133018,5,,
Car 563,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",1249.984289582256,9,,
Car 10,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1250.0189544089624,,10.0,
Car 145,,,,24,,arrived,arrived,1251.0,,,
Car 584,,,,55,,arrived,arrived,1251.0,,,
Car 430,61.0,68,10,,,done,done charging,1251.0,,,0.0
Car 145,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1251.0,,0.0,
Car 584,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1251.0,,0.0,
Car 552,,,,46,,arrived,arrived,1252.0,,,
Car 95,65.0,9,7,,,done,done charging,1252.0,,,0.0
Car 731,46.0,33,8,,,done,done charging,1252.0,,,57.82840167252217
Car 399,110.0,17,4,,,done,done charging,1252.5436549852132,,,144.75845650600084
Car 552,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1252.5436549852132,,0.543654985213152,
Car 92,,,,17,,arrived,arrived,1253.0,,,
Car 680,87.0,63,11,,,done,done charging,1253.0,,,46.52898052826673
Car 469,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=20)",1253.0,12,,
Car 563,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),1253.0364575719907,,15.0,
Car 469,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),1254.108487587374,,5.0,
Car 729,109.0,7,1,,,done,done charging,1255.0,,,169.34619099642447
Car 383,,,,58,,arrived,arrived,1256.0,,,
Car 494,59.0,1,0,,,done,done charging,1256.0,,,129.11660621313655
Car 383,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1256.0,,0.0,
Car 151,90.0,33,8,,,done,done charging,1257.0,,,65.42524415699414
Car 263,97.0,17,4,,,done,done charging,1257.3728076624222,,,226.96083866827195
Car 271,105.0,17,4,,,done,done charging,1257.5436549852132,,,144.75845650600084
Car 277,84.0,33,8,,,done,done charging,1258.0,,,57.82840167252217
Car 92,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=68)",1258.0,10,,
Car 12,,,,77,,arrived,arrived,1259.0,,,
Car 63,,,,61,,arrived,arrived,1259.0,,,
