car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 212,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 3 (fid=35)",1196.6633274262776,3,
Car 36,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 12 (fid=11)",1196.9608358544124,12,
Car 171,65.0,60,0,,,done,done charging,1197.0,,384.9076033669254
Car 48,56.0,71,14,,,done,done charging,1197.5636384954948,,105.1596905003613
Car 220,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 16 (fid=90)",1198.0008162304166,16,
Car 149,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 1 (fid=79)",1198.459244833552,1,
Car 210,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1198.5130495208143,20,
Car 124,,6,17,,,start_charge,starting to charge at Charger 17 (fid=6),1199.305645397528,,
Car 36,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 5 (fid=24)",1200.186930493589,5,
Car 210,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 17 (fid=6)",1200.3161815436156,17,
Car 125,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 17 (fid=6)",1200.4062791432889,17,
Car 121,,,,57,,arrived,arrived,1201.0,,
Car 121,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1202.0,14,
Car 149,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",1202.823052511523,4,
Car 121,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),1202.832841595814,,
Car 143,,,,9,,arrived,arrived,1203.0,,
Car 207,,,,33,,arrived,arrived,1203.0,,
Car 209,97.0,24,5,,,done,done charging,1203.1948531672015,,256.5897781330806
Car 212,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 21 (fid=91)",1203.4882378616621,21,
Car 36,,24,5,,,start_charge,starting to charge at Charger 5 (fid=24),1203.5986132114067,,
Car 51,,,,25,,arrived,arrived,1204.0,,
Car 143,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 9 (fid=65)",1204.0,9,
Car 207,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1204.0,13,
Car 220,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 8 (fid=44)",1204.7169053869522,8,
Car 210,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1204.7952881685746,0,
Car 51,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1205.0,13,
Car 145,105.0,79,1,,,done,done charging,1205.0502738439993,,280.8092008798173
Car 207,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1205.4924142406232,19,
Car 207,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),1205.9645133835393,,
Car 51,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1206.4924142406232,19,
Car 210,,60,0,,,start_charge,starting to charge at Charger 0 (fid=60),1207.1451483750998,,
Car 125,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 2 (fid=48)",1207.305645397528,2,
Car 149,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1207.5278536600129,14,
Car 51,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",1207.9645133835393,8,
Car 25,,,,63,,arrived,arrived,1208.0,,
Car 81,,,,16,,arrived,arrived,1208.0,,
Car 143,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 12 (fid=11)",1208.1885040550749,12,
Car 2,,,,7,,arrived,arrived,1209.0,,
Car 25,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 18 (fid=5)",1209.0,18,
Car 81,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 4 (fid=18)",1209.0,4,
Car 149,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 17 (fid=6)",1209.3606952558268,17,
Car 212,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1209.9881455182806,6,
Car 2,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",1210.0,16,
Car 51,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 18 (fid=5)",1210.5394772515137,18,
Car 25,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 11 (fid=78)",1211.7885088992825,11,
Car 212,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 4 (fid=18)",1212.1344457956577,4,
Car 81,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1212.2260946391766,14,
Car 143,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",1212.9937134867464,0,
Car 2,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1213.7734356723613,21,
Car 149,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 15 (fid=118)",1213.8500234208818,15,
Car 81,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1214.0589362349906,3,
Car 125,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1214.233220959422,13,
Car 50,63.0,91,21,,,done,done charging,1214.875653586716,,102.339515022581
Car 2,,91,21,,,start_charge,starting to charge at Charger 21 (fid=91),1214.875653586716,,
Car 51,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",1215.0433292686955,9,
Car 220,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 21 (fid=91)",1215.360900710029,21,
Car 125,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 15 (fid=118)",1215.7256352000452,15,
Car 143,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 18 (fid=5)",1215.9115812310226,18,
Car 247,102.0,48,2,,,done,done charging,1216.0,,109.1702707693532
Car 81,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1216.3035099278625,10,
Car 25,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 2 (fid=48)",1216.3969064309497,2,
Car 180,110.0,11,12,,,done,done charging,1216.400616432265,,452.4641966039572
Car 51,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 10 (fid=124)",1217.831838167978,10,
Car 63,112.0,124,10,,,done,done charging,1218.555559241211,,107.70070636451135
Car 81,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),1218.555559241211,,
Car 212,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 9 (fid=65)",1219.2189869344156,9,
Car 149,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 12 (fid=11)",1220.5798514454577,12,
Car 25,,48,2,,,start_charge,starting to charge at Charger 2 (fid=48),1221.3380778827432,,
Car 143,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 4 (fid=18)",1221.5155051407405,4,
Car 11,,,,1,,arrived,arrived,1222.0,,
Car 11,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",1223.0,16,
Car 51,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 11 (fid=78)",1224.5923834685916,11,
Car 125,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 0 (fid=60)",1225.1126538197484,0,
Car 212,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 5 (fid=24)",1225.1735961056115,5,
Car 220,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 18 (fid=5)",1226.1952896996206,18,
Car 11,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1226.7734356723613,21,
Car 149,,11,12,,,start_charge,starting to charge at Charger 12 (fid=11),1226.8034538568513,,
Car 143,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1227.3229327857744,14,
Car 11,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1228.6490892590773,6,
Car 142,69.0,22,20,,,done,done charging,1228.9514663402103,,294.34959553280163
Car 240,,,,12,,arrived,arrived,1229.0,,
Car 143,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 17 (fid=6)",1229.1557743815883,17,
Car 131,,,,6,,arrived,arrived,1230.0,,
Car 240,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",1230.0,16,
Car 11,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 1 (fid=79)",1230.7953895364544,1,
Car 131,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1231.0,12,
Car 51,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 14 (fid=71)",1231.843446427518,14,
Car 125,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 19 (fid=49)",1232.5199541185684,19,
Car 212,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 14 (fid=71)",1232.823838634018,14,
Car 143,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 3 (fid=35)",1233.6451025466433,3,
Car 240,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 1 (fid=79)",1233.7734356723613,1,
Car 131,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",1234.1643961334532,0,
Car 226,60.0,65,9,,,done,done charging,1235.0,,127.82298610546863
Car 16,108.0,5,18,,,done,done charging,1235.5002962529813,,365.5419182667268
Car 220,,5,18,,,start_charge,starting to charge at Charger 18 (fid=5),1235.6418471463824,,
Car 11,,79,1,,,start_charge,starting to charge at Charger 1 (fid=79),1235.8980596767112,,
Car 212,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 20 (fid=22)",1236.0404217147577,20,
Car 131,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",1237.0822638777295,3,
Car 143,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1237.3126984948653,10,
Car 51,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 12 (fid=11)",1238.3471623336002,12,
Car 212,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),1238.3789306675092,,
Car 240,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 21 (fid=91)",1239.6054591219568,21,
Car 125,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 7 (fid=1)",1240.246515269034,7,
Car 143,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 7 (fid=1)",1240.3046192405816,7,
Car 61,48.0,18,4,,,done,done charging,1241.1257672424467,,131.6297144332399
Car 131,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1241.307517246871,4,
Car 51,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 4 (fid=18)",1241.63184604935,4,
Car 43,,,,16,,arrived,arrived,1242.0,,
Car 131,,18,4,,,start_charge,starting to charge at Charger 4 (fid=18),1242.0383141465518,,
Car 43,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 4 (fid=18)",1243.0,4,
Car 51,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1244.8579406885267,5,
Car 240,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1245.627876238067,6,
Car 221,,,,44,,arrived,arrived,1246.0,,
Car 43,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1246.2260946391766,14,
Car 143,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 8 (fid=44)",1246.7304084901423,8,
Car 19,,,,80,,arrived,arrived,1247.0,,
Car 221,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",1247.0,2,
Car 155,63.0,118,15,,,done,done charging,1247.0756350111562,,203.35834077209813
Car 240,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 3 (fid=35)",1247.7741765154442,3,
Car 51,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1247.9045873395423,20,
Car 19,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1248.0,4,
Car 43,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1248.0589362349906,3,
Car 125,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 18 (fid=5)",1249.172553602323,18,
Car 221,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1249.2233190577103,13,
Car 51,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1249.7077193623436,3,
Car 19,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1249.7307968996809,5,
Car 43,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1250.3035099278625,10,
Car 221,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 19 (fid=49)",1250.7157332983336,19,
Car 221,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 18 (fid=5)",1252.1878324412496,18,
Car 51,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 17 (fid=6)",1252.371911427378,17,
Car 19,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1252.7774435506965,20,
Car 43,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 17 (fid=6)",1253.2954306735787,17,
Car 240,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 15 (fid=118)",1254.354337196209,15,
Car 19,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 14 (fid=71)",1254.5805755734978,14,
Car 73,,,,6,,arrived,arrived,1255.0,,
Car 143,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 2 (fid=48)",1255.2765927055123,2,
Car 73,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1256.0,12,
Car 51,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1256.0395073756001,0,
Car 221,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 10 (fid=124)",1256.421765743327,10,
Car 125,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",1257.3162463853946,9,
Car 143,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 5 (fid=24)",1257.4999117632226,5,
Car 19,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 10 (fid=124)",1257.9190845262492,10,
Car 43,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1258.532105891478,0,
Car 240,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),1258.818953092322,,
Car 125,,65,9,,,start_charge,starting to charge at Charger 9 (fid=65),1259.1047552846771,,
Car 73,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 0 (fid=60)",1259.1643961334532,0,
Car 51,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",1259.3893675821253,1,
Car 19,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 17 (fid=6)",1260.212010172882,17,
Car 43,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",1261.8819660980032,5,
Car 73,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",1262.0822638777295,3,
Car 221,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 14 (fid=71)",1263.0351295177784,14,
Car 62,100.0,44,8,,,done,done charging,1263.2231773929632,,415.17705997401595
Car 143,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 13 (fid=43)",1263.7838554082766,13,
Car 221,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 9 (fid=65)",1265.3280551644111,9,
Car 19,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 12 (fid=11)",1265.4486853907813,12,
Car 51,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 7 (fid=1)",1265.7465854445627,7,
Car 210,59.0,60,0,,,done,done charging,1266.1451483750998,,324.1478660825416
Car 73,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1266.307517246871,4,
Car 43,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1266.7968042718696,20,
Car 73,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 7 (fid=1)",1268.0383141465518,7,
Car 43,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 18 (fid=5)",1268.599936294671,18,
Car 19,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1268.6130815242345,1,
Car 51,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 15 (fid=118)",1270.0472115736893,15,
Car 143,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 20 (fid=22)",1270.1821650703826,20,
Car 207,65.0,49,19,,,done,done charging,1270.9645133835393,,165.6930512641504
Car 221,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 4 (fid=18)",1271.3412534121803,4,
Car 73,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 5 (fid=24)",1273.3208112741797,5,
Car 19,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",1274.6685571567311,0,
Car 51,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 16 (fid=90)",1275.231903409756,16,
Car 43,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 8 (fid=44)",1276.2249231689275,8,
Car 143,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 19 (fid=49)",1276.7024006045006,19,
Car 221,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",1277.2958625833762,5,
Car 58,120.0,78,11,,,done,done charging,1277.556612230996,,355.032513401025
Car 73,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1278.7885127485395,20,
Car 71,,,,56,,arrived,arrived,1279.0,,
Car 77,,,,53,,arrived,arrived,1279.0,,
Car 77,,60,0,,,start_charge,starting to charge at Charger 0 (fid=60),1279.0,,
Car 36,76.0,24,5,,,done,done charging,1279.5986132114067,,541.1225628940836
Car 221,,24,5,,,start_charge,starting to charge at Charger 5 (fid=24),1279.5986132114067,,
Car 43,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),1279.7287751861093,,
Car 71,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 4 (fid=18)",1280.0,4,
Car 73,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 14 (fid=71)",1280.5916447713407,14,
Car 19,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1281.0257750191686,7,
Car 71,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1281.832841595814,3,
Car 51,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1281.9479925662915,21,
Car 248,,,,51,,arrived,arrived,1282.0,,
Car 143,,49,19,,,start_charge,starting to charge at Charger 19 (fid=49),1282.4599149318308,,
Car 248,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 7 (fid=1)",1283.0,7,
Car 71,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1283.5636384954948,10,
Car 51,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1283.8236461530075,6,
Car 73,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 10 (fid=124)",1283.9301537240922,10,
Car 245,91.0,87,6,,,done,done charging,1284.8568904109643,,296.08122010183547
Car 51,,87,6,,,start_charge,starting to charge at Charger 6 (fid=87),1284.9699464303847,,
Car 19,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 15 (fid=118)",1285.9343791850422,15,
Car 73,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 1 (fid=79)",1286.223079370725,1,
Car 71,,,,,10,switch,"Charger 10 (fid=124) not available, trying Charger 5 (fid=24)",1286.555559241211,5,
Car 248,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 12 (fid=11)",1287.9086041658736,12,
Car 55,,,,4,,arrived,arrived,1289.0,,
Car 71,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 12 (fid=11)",1289.1948531672015,12,
Car 55,,,,,18,switch,"Charger 18 (fid=5) not available, trying Charger 9 (fid=65)",1290.0,9,
Car 73,,,,,1,switch,"Charger 1 (fid=79) not available, trying Charger 11 (fid=78)",1290.5868870486959,11,
Car 19,,,,,15,switch,"Charger 15 (fid=118) not available, trying Charger 16 (fid=90)",1291.1190710211088,16,
Car 220,57.0,5,18,,,done,done charging,1292.6418471463824,,462.81408105070807
Car 248,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1292.666239146185,17,
Car 55,,,,,9,switch,"Charger 9 (fid=65) not available, trying Charger 2 (fid=48)",1292.7885088992825,2,
Car 124,94.0,6,17,,,done,done charging,1293.305645397528,,355.02237393240443
Car 212,55.0,22,20,,,done,done charging,1293.3789306675092,,454.8590930797188
Car 71,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 20 (fid=22)",1293.6065358850192,20,
Car 141,,,,81,,arrived,arrived,1294.0,,
Car 248,,6,17,,,start_charge,starting to charge at Charger 17 (fid=6),1294.8306352796383,,
Car 11,59.0,79,1,,,done,done charging,1294.8980596767112,,274.9421565562493
Car 141,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 7 (fid=1)",1295.0,7,
Car 121,94.0,71,14,,,done,done charging,1296.832841595814,,87.33236362317014
Car 71,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),1297.1401444748487,,
Car 55,,,,,2,switch,"Charger 2 (fid=48) not available, trying Charger 13 (fid=43)",1297.5427416470536,13,
Car 19,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 8 (fid=44)",1297.8351601776444,8,
Car 55,,,,,13,switch,"Charger 13 (fid=43) not available, trying Charger 12 (fid=11)",1299.0351558876769,12,
Car 73,,78,11,,,start_charge,starting to charge at Charger 11 (fid=78),1299.068593057875,,
Car 141,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 4 (fid=18)",1299.7781166696348,4,
Car 156,111.0,43,13,,,done,done charging,1300.0,,19.560535130328496
Car 55,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 19 (fid=49)",1304.8724530173179,19,
Car 141,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 17 (fid=6)",1305.0606137972627,17,
Car 96,,,,7,,arrived,arrived,1308.0,,
Car 19,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 21 (fid=91)",1308.4791555007212,21,
Car 96,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 16 (fid=90)",1309.0,16,
Car 141,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 5 (fid=24)",1309.232590203478,5,
Car 55,,,,,19,switch,"Charger 19 (fid=49) not available, trying Charger 8 (fid=44)",1310.947028940171,8,
Car 179,,,,39,,arrived,arrived,1311.0,,
Car 179,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",1312.0,12,
Car 96,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1312.7734356723613,21,
Car 55,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 11 (fid=78)",1313.5219928081456,11,
Car 141,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1313.5897709564251,20,
Car 96,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1314.6490892590773,6,
Car 179,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 17 (fid=6)",1314.9178677442762,17,
Car 141,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 1 (fid=79)",1315.3929029792264,1,
Car 64,,,,64,,arrived,arrived,1316.0,,
Car 96,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 17 (fid=6)",1316.7953895364544,17,
Car 64,,,,,16,switch,"Charger 16 (fid=90) not available, trying Charger 21 (fid=91)",1317.0,21,
Car 141,,79,1,,,start_charge,starting to charge at Charger 1 (fid=79),1317.9205487540082,,
Car 179,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 11 (fid=78)",1318.0822638777295,11,
Car 240,60.0,118,15,,,done,done charging,1318.818953092322,,351.040784978442
Car 64,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1318.875653586716,6,
Car 19,,,,,21,switch,"Charger 21 (fid=91) not available, trying Charger 6 (fid=87)",1319.3135444903128,6,
Car 55,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 0 (fid=60)",1320.0847277853077,0,
Car 81,102.0,124,10,,,done,done charging,1320.555559241211,,208.3276982142894
Car 64,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 7 (fid=1)",1321.0219538640931,7,
Car 19,,,,,6,switch,"Charger 6 (fid=87) not available, trying Charger 18 (fid=5)",1321.45984476769,18,
Car 246,,,,25,,arrived,arrived,1322.0,,
Car 246,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1323.0,20,
Car 96,,,,,17,switch,"Charger 17 (fid=6) not available, trying Charger 0 (fid=60)",1323.621055350537,0,
Car 2,109.0,91,21,,,done,done charging,1323.875653586716,,232.56091745699254
Car 208,,,,55,,arrived,arrived,1324.0,,
Car 179,,,,,11,switch,"Charger 11 (fid=78) not available, trying Charger 3 (fid=35)",1324.556612230996,3,
Car 55,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",1324.7654804616861,4,
Car 246,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1324.8031320228013,3,
Car 208,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1325.0,14,
Car 64,,,,,7,switch,"Charger 7 (fid=1) not available, trying Charger 0 (fid=60)",1325.0660362271155,0,
Car 208,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),1325.832841595814,,
Car 37,,,,26,,arrived,arrived,1326.0,,
Car 125,67.0,65,9,,,done,done charging,1326.1047552846771,,471.862675525213
Car 96,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 12 (fid=11)",1326.9709155570622,12,
Car 37,,,,,5,switch,"Charger 5 (fid=24) not available, trying Charger 20 (fid=22)",1327.0,20,
Car 246,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1327.4673240878358,10,
Car 37,,,,,20,switch,"Charger 20 (fid=22) not available, trying Charger 3 (fid=35)",1328.8031320228013,3,
Car 120,,,,15,,arrived,arrived,1329.0,,
Car 246,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),1329.459244833552,,
Car 55,,,,,4,switch,"Charger 4 (fid=18) not available, trying Charger 14 (fid=71)",1329.4951142888206,14,
Car 96,,,,,12,switch,"Charger 12 (fid=11) not available, trying Charger 1 (fid=79)",1329.8887833013384,1,
Car 64,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 17 (fid=6)",1329.9746403929892,17,
Car 120,,,,,0,switch,"Charger 0 (fid=60) not available, trying Charger 16 (fid=90)",1330.0,16,
Car 19,,5,18,,,start_charge,starting to charge at Charger 18 (fid=5),1330.986655238598,,
Car 131,89.0,18,4,,,done,done charging,1331.0383141465518,,264.22563463772485
Car 55,,,,,14,switch,"Charger 14 (fid=71) not available, trying Charger 3 (fid=35)",1331.3279558846345,3,
Car 179,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 7 (fid=1)",1331.3815226663805,7,
Car 37,,,,,3,switch,"Charger 3 (fid=35) not available, trying Charger 10 (fid=124)",1331.4673240878358,10,
Car 221,52.0,24,5,,,done,done charging,1331.5986132114067,,385.803245890851
Car 25,111.0,48,2,,,done,done charging,1332.3380778827432,,313.3448219140712
