car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 353,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1091.0,,0.0,
Car 0,,,,8,,arrived,arrived,1092.0,,,
Car 0,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1092.0,,0.0,
Car 291,,,,85,,arrived,arrived,1093.0,,,
Car 430,72.0,17,2,,,done,done charging,1093.0,,,0.0
Car 291,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1093.0,,0.0,
Car 88,,,,27,,arrived,arrived,1094.0,,,
Car 88,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1094.0,,0.0,
Car 208,,,,11,,arrived,arrived,1097.0,,,
Car 208,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1097.0,,0.0,
Car 318,,,,47,,arrived,arrived,1100.0,,,
Car 241,50.0,19,3,,,done,done charging,1101.0,,,29.308468349617982
Car 39,48.0,18,12,,,done,done charging,1102.0,,,42.77386394749471
Car 289,95.0,17,2,,,done,done charging,1103.0,,,27.818216998902926
Car 64,69.0,89,7,,,done,done charging,1104.0,,,149.51180057773385
Car 286,83.0,19,3,,,done,done charging,1105.0,,,29.308468349617982
Car 318,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",1105.0,4,,
Car 318,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1105.8129589816492,,5.0,
Car 390,,,,27,,arrived,arrived,1106.0,,,
Car 7,51.0,69,8,,,done,done charging,1106.0,,,40.226491892743425
Car 362,98.0,45,5,,,done,done charging,1107.922248798618,,,140.62439169646493
Car 121,,,,1,,arrived,arrived,1108.0,,,
Car 121,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1108.0,,0.0,
Car 490,,,,65,,arrived,arrived,1109.0,,,
Car 390,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",1111.0,4,,
Car 390,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1111.8129589816492,,5.0,
Car 490,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1114.0,4,,
Car 441,81.0,34,6,,,done,done charging,1115.0,,,19.731307432606705
Car 17,118.0,34,6,,,done,done charging,1117.0,,,80.8051809292279
Car 490,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1117.3065512195365,,5.0,
Car 215,,,,25,,arrived,arrived,1118.0,,,
Car 65,57.0,7,1,,,done,done charging,1118.0,,,112.2293636487276
Car 215,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1118.0,,0.0,
Car 407,104.0,34,6,,,done,done charging,1119.0,,,56.74714070332415
Car 149,,,,66,,arrived,arrived,1127.0,,,
Car 86,104.0,17,2,,,done,done charging,1130.0,,,21.129393105329726
Car 205,55.0,61,13,,,done,done charging,1131.9084177778511,,,158.97120089500152
Car 149,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1132.0,13,,
Car 149,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1133.9084177778511,,5.0,
Car 404,,,,17,,arrived,arrived,1134.0,,,
Car 404,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1134.0,,0.0,
Car 109,,,,4,,arrived,arrived,1135.0,,,
Car 109,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1135.0,,0.0,
Car 470,108.0,18,12,,,done,done charging,1139.0,,,16.044241334509135
Car 291,47.0,89,7,,,done,done charging,1140.0,,,23.22528966448197
Car 185,,,,66,,arrived,arrived,1141.0,,,
Car 194,70.0,18,12,,,done,done charging,1141.0,,,0.0
Car 227,,,,37,,arrived,arrived,1142.0,,,
Car 247,,,,4,,arrived,arrived,1143.0,,,
Car 432,,,,26,,arrived,arrived,1143.0,,,
Car 247,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1143.0,,0.0,
Car 432,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1143.0,,0.0,
Car 11,,,,10,,arrived,arrived,1144.0,,,
Car 200,,,,73,,arrived,arrived,1144.0,,,
Car 332,103.0,45,5,,,done,done charging,1144.0,,,54.80319715125843
Car 71,96.0,10,9,,,done,done charging,1144.0,,,140.89418014950516
Car 326,59.0,17,4,,,done,done charging,1144.0,,,154.98420977957397
Car 185,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1144.0,,3.0,
Car 423,67.0,61,13,,,done,done charging,1145.9084177778511,,,158.97120089500152
Car 373,,,,18,,arrived,arrived,1146.0,,,
Car 373,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1146.0,,0.0,
Car 227,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1147.0,4,,
Car 11,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1149.0,13,,
Car 200,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1149.0,5,,
Car 90,,,,4,,arrived,arrived,1150.0,,,
Car 90,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1150.0,,0.0,
Car 227,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1150.3065512195365,,5.0,
Car 11,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1150.9084177778511,,5.0,
Car 480,81.0,17,4,,,done,done charging,1151.3065512195365,,,144.75845650600084
Car 106,,,,77,,arrived,arrived,1155.0,,,
Car 200,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",1155.922248798618,4,,
Car 264,,,,1,,arrived,arrived,1158.0,,,
Car 299,,,,51,,arrived,arrived,1158.0,,,
Car 322,,,,77,,arrived,arrived,1158.0,,,
Car 361,75.0,34,6,,,done,done charging,1158.0,,,20.802131861869114
Car 264,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1158.0,,0.0,
Car 299,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1158.0,,0.0,
Car 318,53.0,17,4,,,done,done charging,1158.8129589816492,,,91.76904369123488
Car 252,115.0,17,2,,,done,done charging,1159.0,,,21.129393105329726
Car 200,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1159.1771000307763,,10.0,
Car 106,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1160.0,0,,
Car 69,,,,33,,arrived,arrived,1161.0,,,
Car 69,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1161.0,,0.0,
Car 251,,,,66,,arrived,arrived,1162.0,,,
Car 106,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1162.3503245240438,,5.0,
Car 158,,,,78,,arrived,arrived,1163.0,,,
Car 322,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1163.0,0,,
Car 23,,,,21,,arrived,arrived,1166.0,,,
Car 88,73.0,19,3,,,done,done charging,1167.0,,,52.8443321936994
Car 251,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1167.0,13,,
Car 158,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1168.0,13,,
Car 251,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1168.9084177778511,,5.0,
Car 158,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1169.9084177778511,,5.0,
Car 196,,,,62,,arrived,arrived,1170.0,,,
Car 482,99.0,7,1,,,done,done charging,1170.0,,,118.72914267356212
Car 322,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=61)",1170.3503245240438,13,,
Car 171,87.0,45,5,,,done,done charging,1171.0,,,49.278434593652825
Car 23,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1171.0,1,,
Car 196,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1171.0,,1.0,
Car 23,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1171.9452241234303,,5.0,
Car 340,,,,20,,arrived,arrived,1173.0,,,
Car 340,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1173.0,,0.0,
Car 322,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1173.5396321663206,,10.0,
Car 83,90.0,34,6,,,done,done charging,1174.0,,,39.022474152706
Car 277,,,,77,,arrived,arrived,1177.0,,,
Car 277,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1182.0,0,,
Car 121,76.0,1,0,,,done,done charging,1184.0,,,0.0
Car 277,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1184.3503245240438,,5.0,
Car 118,,,,62,,arrived,arrived,1186.0,,,
Car 424,,,,8,,arrived,arrived,1188.0,,,
Car 429,115.0,1,0,,,done,done charging,1188.0,,,0.0
Car 112,,,,44,,arrived,arrived,1189.0,,,
Car 112,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1189.0,,0.0,
Car 109,55.0,45,5,,,done,done charging,1190.0,,,94.60027543828284
Car 118,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1190.0,,4.0,
Car 490,73.0,17,4,,,done,done charging,1190.3065512195365,,,238.22509484100496
Car 0,100.0,10,9,,,done,done charging,1192.0,,,53.63858354767152
Car 424,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1192.0,,4.0,
Car 93,,,,30,,arrived,arrived,1193.0,,,
Car 208,96.0,45,5,,,done,done charging,1193.0,,,54.80319715125843
Car 93,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1193.0,,0.0,
Car 41,106.0,7,1,,,done,done charging,1194.0,,,0.0
Car 353,103.0,19,3,,,done,done charging,1194.0,,,29.308468349617982
Car 215,80.0,19,3,,,done,done charging,1198.0,,,47.804246558234716
Car 404,66.0,17,2,,,done,done charging,1200.0,,,0.0
Car 488,,,,1,,arrived,arrived,1202.0,,,
Car 90,52.0,45,5,,,done,done charging,1202.0,,,94.60027543828284
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1202.0,,0.0,
Car 29,,,,38,,arrived,arrived,1203.0,,,
Car 29,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1203.0,,0.0,
Car 390,94.0,17,4,,,done,done charging,1205.8129589816492,,,94.70573081393762
Car 477,,,,124,,arrived,arrived,1208.0,,,
Car 477,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1208.0,,0.0,
Car 264,51.0,1,0,,,done,done charging,1209.0,,,0.0
Car 275,,,,10,,arrived,arrived,1210.0,,,
Car 11,62.0,61,13,,,done,done charging,1212.9084177778511,,,158.97120089500152
Car 22,,,,85,,arrived,arrived,1213.0,,,
Car 22,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1213.0,,0.0,
Car 3,,,,71,,arrived,arrived,1214.0,,,
Car 3,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1214.0,,0.0,
Car 158,45.0,61,13,,,done,done charging,1214.9084177778511,,,200.6836695423927
Car 269,,,,15,,arrived,arrived,1215.0,,,
Car 275,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1215.0,13,,
Car 269,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1215.0,,0.0,
Car 275,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1216.9084177778511,,5.0,
Car 296,,,,7,,arrived,arrived,1218.0,,,
Car 499,,,,37,,arrived,arrived,1218.0,,,
Car 296,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1218.0,,0.0,
Car 200,59.0,17,4,,,done,done charging,1218.1771000307763,,,195.64407842046415
Car 202,,,,61,,arrived,arrived,1219.0,,,
Car 282,,,,18,,arrived,arrived,1219.0,,,
Car 202,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1219.0,,0.0,
Car 282,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1219.0,,0.0,
Car 114,,,,78,,arrived,arrived,1222.0,,,
Car 499,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1223.0,4,,
Car 149,91.0,61,13,,,done,done charging,1224.9084177778511,,,108.42953806045905
Car 499,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1226.3065512195365,,5.0,
Car 42,,,,9,,arrived,arrived,1227.0,,,
Car 432,84.0,19,3,,,done,done charging,1227.0,,,51.52301019932441
Car 114,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1227.0,13,,
Car 114,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1228.9084177778511,,5.0,
Car 322,56.0,61,13,,,done,done charging,1229.5396321663206,,,136.7347475113519
Car 412,,,,67,,arrived,arrived,1230.0,,,
Car 412,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1230.0,,0.0,
Car 335,,,,44,,arrived,arrived,1232.0,,,
Car 42,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1232.0,13,,
Car 335,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1232.0,,0.0,
Car 489,,,,33,,arrived,arrived,1233.0,,,
Car 489,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1233.0,,0.0,
Car 42,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1233.9084177778511,,5.0,
Car 287,,,,72,,arrived,arrived,1234.0,,,
Car 277,50.0,1,0,,,done,done charging,1234.3503245240438,,,129.11660621313655
Car 280,,,,6,,arrived,arrived,1238.0,,,
Car 93,45.0,18,12,,,done,done charging,1238.0,,,10.97695918731449
Car 280,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1238.0,,0.0,
Car 287,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1238.0,,4.0,
Car 103,,,,23,,arrived,arrived,1240.0,,,
Car 154,,,,31,,arrived,arrived,1240.0,,,
Car 103,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1240.0,,0.0,
Car 154,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1240.0,,0.0,
Car 23,69.0,7,1,,,done,done charging,1240.9452241234303,,,129.30687178184516
Car 105,,,,37,,arrived,arrived,1242.0,,,
Car 37,,,,7,,arrived,arrived,1243.0,,,
Car 37,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1243.0,,0.0,
Car 106,81.0,1,0,,,done,done charging,1243.3503245240438,,,129.11660621313655
Car 247,102.0,45,5,,,done,done charging,1245.0,,,94.60027543828284
Car 230,,,,63,,arrived,arrived,1247.0,,,
Car 185,103.0,10,9,,,done,done charging,1247.0,,,91.99007895419939
Car 105,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1247.0,4,,
Car 227,99.0,17,4,,,done,done charging,1249.3065512195365,,,144.75845650600084
Car 105,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1250.3065512195365,,5.0,
Car 230,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1252.0,5,,
Car 251,84.0,61,13,,,done,done charging,1252.9084177778511,,,108.42953806045905
Car 230,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1253.922248798618,,5.0,
Car 268,,,,22,,arrived,arrived,1256.0,,,
Car 373,110.0,18,12,,,done,done charging,1256.0,,,0.0
Car 268,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1256.0,,0.0,
Car 99,,,,37,,arrived,arrived,1259.0,,,
Car 269,47.0,7,1,,,done,done charging,1262.0,,,149.40087312325213
Car 117,,,,54,,arrived,arrived,1263.0,,,
Car 117,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1263.0,,0.0,
Car 99,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1264.0,4,,
Car 299,109.0,1,0,,,done,done charging,1267.0,,,153.68392982025873
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1267.3065512195365,,5.0,
Car 47,,,,37,,arrived,arrived,1268.0,,,
Car 331,,,,37,,arrived,arrived,1268.0,,,
Car 207,,,,82,,arrived,arrived,1271.0,,,
Car 207,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1271.0,,0.0,
Car 281,,,,4,,arrived,arrived,1272.0,,,
Car 47,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1273.0,4,,
Car 331,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1273.0,4,,
Car 253,,,,26,,arrived,arrived,1275.0,,,
Car 69,114.0,18,12,,,done,done charging,1275.0,,,26.494685221747737
Car 359,,,,80,,arrived,arrived,1276.0,,,
Car 296,58.0,7,1,,,done,done charging,1276.0,,,0.0
Car 359,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1276.0,,0.0,
Car 118,87.0,45,5,,,done,done charging,1277.0,,,20.05435852878955
Car 281,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1277.0,4,,
Car 488,77.0,1,0,,,done,done charging,1279.0,,,0.0
Car 253,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",1280.0,8,,
Car 253,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1280.1922033515627,,5.0,
Car 243,,,,73,,arrived,arrived,1281.0,,,
Car 196,110.0,45,5,,,done,done charging,1281.0,,,20.05435852878955
Car 47,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=13)",1281.3065512195365,10,,
Car 331,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=13)",1281.3065512195365,10,,
Car 47,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1282.0649047221168,,10.0,
Car 331,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1282.0649047221168,,10.0,
Car 281,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=34)",1285.3065512195365,6,,
Car 453,,,,53,,arrived,arrived,1286.0,,,
Car 243,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1286.0,5,,
Car 453,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1286.0,,0.0,
Car 281,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1286.1195102011857,,10.0,
Car 412,57.0,17,4,,,done,done charging,1287.0,,,50.44993305249392
Car 243,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1287.922248798618,,5.0,
Car 397,,,,8,,arrived,arrived,1288.0,,,
Car 335,56.0,34,6,,,done,done charging,1288.0,,,60.906036646615085
Car 132,,,,30,,arrived,arrived,1289.0,,,
Car 132,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1289.0,,0.0,
Car 439,,,,37,,arrived,arrived,1290.0,,,
Car 275,74.0,61,13,,,done,done charging,1290.9084177778511,,,158.97120089500152
Car 76,,,,70,,arrived,arrived,1291.0,,,
Car 76,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1291.0,,0.0,
Car 354,,,,4,,arrived,arrived,1293.0,,,
Car 340,120.0,19,3,,,done,done charging,1293.0,,,13.135565537860309
Car 22,80.0,89,7,,,done,done charging,1293.0,,,23.22528966448197
Car 202,74.0,61,13,,,done,done charging,1293.0,,,0.0
Car 397,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1293.0,5,,
Car 354,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1293.0,,0.0,
Car 489,61.0,18,12,,,done,done charging,1294.0,,,26.494685221747737
Car 397,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1294.922248798618,,5.0,
Car 439,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1295.0,4,,
Car 280,58.0,17,2,,,done,done charging,1296.0,,,69.04829628602889
Car 153,,,,63,,arrived,arrived,1297.0,,,
Car 209,,,,74,,arrived,arrived,1297.0,,,
Car 213,,,,124,,arrived,arrived,1297.0,,,
Car 477,89.0,19,3,,,done,done charging,1297.0,,,45.238728983029276
Car 209,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1297.0,,0.0,
Car 213,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1297.0,,0.0,
Car 134,,,,77,,arrived,arrived,1298.0,,,
Car 212,,,,45,,arrived,arrived,1298.0,,,
Car 388,,,,2,,arrived,arrived,1298.0,,,
Car 287,60.0,18,12,,,done,done charging,1298.0,,,13.19412839106531
Car 134,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1298.0,,0.0,
Car 388,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),1298.0,,0.0,
Car 439,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1298.3065512195365,,5.0,
Car 463,,,,34,,arrived,arrived,1301.0,,,
Car 37,58.0,7,1,,,done,done charging,1301.0,,,0.0
Car 463,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1301.0,,0.0,
Car 155,,,,32,,arrived,arrived,1302.0,,,
Car 153,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1302.0,5,,
Car 155,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1302.0,,0.0,
Car 212,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 13 (fid=61)",1303.0,13,,
Car 424,112.0,10,9,,,done,done charging,1304.0,,,53.63858354767152
Car 212,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1304.4570651718484,,5.0,
Car 38,,,,6,,arrived,arrived,1306.0,,,
Car 136,,,,21,,arrived,arrived,1306.0,,,
Car 38,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1306.0,,0.0,
Car 136,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1306.0,,0.0,
Car 153,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",1308.922248798618,4,,
Car 62,,,,8,,arrived,arrived,1309.0,,,
Car 112,120.0,34,6,,,done,done charging,1309.0,,,60.906036646615085
Car 62,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1309.0,,0.0,
Car 3,96.0,69,8,,,done,done charging,1310.0,,,10.623292756934248
Car 9,,,,65,,arrived,arrived,1312.0,,,
Car 239,,,,30,,arrived,arrived,1312.0,,,
Car 239,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1312.0,,0.0,
Car 398,,,,33,,arrived,arrived,1313.0,,,
Car 398,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1313.0,,0.0,
Car 95,,,,55,,arrived,arrived,1314.0,,,
Car 468,,,,29,,arrived,arrived,1315.0,,,
Car 29,112.0,17,4,,,done,done charging,1315.0,,,154.98420977957397
Car 468,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1315.0,,0.0,
Car 153,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1315.0,,12.822899969223727,
Car 99,48.0,17,4,,,done,done charging,1315.3065512195365,,,144.75845650600084
Car 9,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1317.0,4,,
Car 105,67.0,17,4,,,done,done charging,1317.3065512195365,,,144.75845650600084
Car 261,,,,31,,arrived,arrived,1318.0,,,
Car 95,,,,,12,switch,"Charger 12 (fid=18) not available, trying Charger 8 (fid=69)",1319.0,8,,
Car 499,93.0,17,4,,,done,done charging,1319.3065512195365,,,144.75845650600084
Car 95,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1319.349741481143,,5.0,
Car 9,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1320.3065512195365,,5.0,
Car 27,,,,27,,arrived,arrived,1321.0,,,
Car 117,58.0,18,12,,,done,done charging,1321.0,,,74.8362394097708
Car 27,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1321.0,,0.0,
Car 261,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1321.0,,3.0,
Car 268,68.0,19,3,,,done,done charging,1324.0,,,23.909567499220447
Car 359,48.0,17,2,,,done,done charging,1324.0,,,77.9519035110689
Car 292,,,,3,,arrived,arrived,1325.0,,,
Car 345,,,,5,,arrived,arrived,1325.0,,,
Car 292,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1325.0,,0.0,
Car 345,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1325.0,,0.0,
Car 47,45.0,13,10,,,done,done charging,1327.0649047221168,,,165.94235871833106
Car 282,109.0,18,12,,,done,done charging,1328.0,,,0.0
Car 43,,,,23,,arrived,arrived,1332.0,,,
Car 43,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1332.0,,0.0,
Car 232,,,,116,,arrived,arrived,1334.0,,,
Car 81,,,,22,,arrived,arrived,1335.0,,,
Car 81,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),1335.0,,0.0,
Car 325,,,,16,,arrived,arrived,1336.0,,,
Car 325,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1336.0,,0.0,
Car 302,,,,74,,arrived,arrived,1338.0,,,
Car 302,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1338.0,,0.0,
Car 73,,,,73,,arrived,arrived,1339.0,,,
Car 347,,,,55,,arrived,arrived,1339.0,,,
Car 232,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",1339.0,8,,
Car 347,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1339.0,,0.0,
Car 232,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1339.1922033515627,,5.0,
Car 446,,,,66,,arrived,arrived,1342.0,,,
Car 114,114.0,61,13,,,done,done charging,1342.9084177778511,,,200.6836695423927
Car 85,,,,18,,arrived,arrived,1343.0,,,
Car 73,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1344.0,5,,
Car 498,,,,9,,arrived,arrived,1345.0,,,
Car 155,45.0,34,6,,,done,done charging,1347.0,,,53.824484279952046
Car 446,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1347.0,13,,
Car 368,,,,84,,arrived,arrived,1348.0,,,
Car 85,,,,,12,switch,"Charger 12 (fid=18) not available, trying Charger 8 (fid=69)",1348.0,8,,
Car 368,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1348.0,,0.0,
Car 446,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1348.9084177778511,,5.0,
Car 78,,,,4,,arrived,arrived,1349.0,,,
Car 498,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1350.0,13,,
Car 73,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",1350.922248798618,4,,
Car 498,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1351.9084177778511,,5.0,
Car 85,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",1353.349741481143,3,,
Car 42,120.0,61,13,,,done,done charging,1353.9084177778511,,,110.05205663684768
Car 78,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",1354.0,0,,
Car 73,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1354.1771000307763,,10.0,
Car 116,,,,54,,arrived,arrived,1355.0,,,
Car 103,116.0,19,3,,,done,done charging,1356.0,,,29.308468349617982
Car 85,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1356.0,,12.458055167294333,
Car 78,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1356.3503245240438,,5.0,
Car 62,48.0,10,9,,,done,done charging,1357.0,,,53.63858354767152
Car 223,,,,82,,arrived,arrived,1358.0,,,
Car 223,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1358.0,,0.0,
Car 154,120.0,34,6,,,done,done charging,1360.0,,,20.802131861869114
Car 116,,,,,12,switch,"Charger 12 (fid=18) not available, trying Charger 10 (fid=13)",1360.0,10,,
