car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 70,98.0,30,7,,,done,,done charging,332.6141212723548,,,56.68766774176159
Car 212,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 173,,,,90,,arrived,,arrived,335.0,,,
Car 173,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),335.0,,0.0,
Car 13,55.0,30,7,,,done,,done charging,336.0,,,115.48475214070454
Car 81,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",336.785505381317,7,,
Car 81,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),336.93158392312927,,15.0,
Car 175,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",337.0331631865413,4,,
Car 212,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 43,49.0,31,8,,,done,,done charging,342.14607854181224,,,127.64676926970701
Car 175,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",343.71142800958245,0,,
Car 212,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",344.74028840340156,6,,
Car 212,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),347.74709542200816,,15.0,
Car 189,109.0,308440,0,,,done,,done charging,348.0,,,65.80971865160745
Car 175,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),348.27647876169016,,15.0,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 10,,,,58,,arrived,,arrived,349.0,,,
Car 61,70.0,308702,1,,,done,,done charging,350.50651551143665,,,543.9121210829879
Car 211,,,,37,,arrived,,arrived,354.0,,,
Car 10,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",354.0,2,,
Car 211,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.0,,0.0,
Car 57,,,,77,,arrived,,arrived,355.0,,,
Car 15,,,,15,,arrived,,arrived,356.0,,,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",357.332854000091,8,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.67826482304116,3,,
Car 4,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),361.71495224090285,,25.0,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",365.71142800958245,6,,
Car 223,80.0,307905,3,,,done,,done charging,367.224325873735,,,155.78893327835206
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 47,83.0,308108,4,,,done,,done charging,369.93575388331743,,,103.76990676010192
Car 125,,,,40,,arrived,,arrived,371.0,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 10,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",372.93575388331743,0,,
Car 23,105.0,307904,2,,,done,,done charging,373.8920130549135,,,225.6815316192221
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),373.93575388331743,,15.0,
Car 118,,,,33,,arrived,,arrived,374.0,,,
Car 125,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",376.0,5,,
Car 125,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),378.27008140497065,,5.0,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",379.0,1,,
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",381.1954459306036,5,,
